t,i
0.04696000,6.291
0.04696500,6.255
0.04697000,6.241
0.04697500,6.217
0.04698000,6.188
0.04698500,6.181
0.04699000,6.179
0.04699500,6.154
0.04700000,6.145
0.04700500,6.125
0.04701000,6.111
0.04701500,6.066
0.04702000,6.058
0.04702500,6.021
0.04703000,6.020
0.04703500,6.006
0.04704000,5.970
0.04704500,5.957
0.04705000,5.956
0.04705500,5.936
0.04706000,5.927
0.04706500,5.894
0.04707000,5.894
0.04707500,5.859
0.04708000,5.839
0.04708500,5.839
0.04709000,5.797
0.04709500,5.794
0.04710000,5.777
0.04710500,5.766
0.04711000,5.746
0.04711500,5.721
0.04712000,5.702
0.04712500,5.675
0.04713000,5.667
0.04713500,5.640
0.04714000,5.622
0.04714500,5.569
0.04715000,5.572
0.04715500,5.557
0.04716000,5.563
0.04716500,5.545
0.04717000,5.523
0.04717500,5.538
0.04718000,5.495
0.04718500,5.489
0.04719000,5.432
0.04719500,5.414
0.04720000,5.410
0.04720500,5.382
0.04721000,5.378
0.04721500,5.340
0.04722000,5.331
0.04722500,5.295
0.04723000,5.289
0.04723500,5.258
0.04724000,5.250
0.04724500,5.205
0.04725000,5.200
0.04725500,5.210
0.04726000,5.169
0.04726500,5.149
0.04727000,5.144
0.04727500,5.105
0.04728000,5.101
0.04728500,5.077
0.04729000,5.033
0.04729500,5.025
0.04730000,5.018
0.04730500,5.011
0.04731000,4.992
0.04731500,4.971
0.04732000,4.965
0.04732500,4.941
0.04733000,4.932
0.04733500,4.919
0.04734000,4.893
0.04734500,4.869
0.04735000,4.864
0.04735500,4.851
0.04736000,4.831
0.04736500,4.815
0.04737000,4.786
0.04737500,4.785
0.04738000,4.765
0.04738500,4.763
0.04739000,4.737
0.04739500,4.717
0.04740000,4.693
0.04740500,4.670
0.04741000,4.651
0.04741500,4.628
0.04742000,4.617
0.04742500,4.595
0.04743000,4.582
0.04743500,4.552
0.04744000,4.523
0.04744500,4.527
0.04745000,4.513
0.04745500,4.492
0.04746000,4.483
0.04746500,4.457
0.04747000,4.425
0.04747500,4.403
0.04748000,4.396
0.04748500,4.374
0.04749000,4.357
0.04749500,4.332
0.04750000,4.325
0.04750500,4.312
0.04751000,4.316
0.04751500,4.316
0.04752000,4.247
0.04752500,4.237
0.04753000,4.241
0.04753500,4.239
0.04754000,4.199
0.04754500,4.206
0.04755000,4.178
0.04755500,4.154
0.04756000,4.141
0.04756500,4.137
0.04757000,4.119
0.04757500,4.111
0.04758000,4.079
0.04758500,4.074
0.04759000,4.048
0.04759500,4.024
0.04760000,4.033
0.04760500,4.014
0.04761000,3.996
0.04761500,3.969
0.04762000,3.949
0.04762500,3.905
0.04763000,3.900
0.04763500,3.903
0.04764000,3.869
0.04764500,3.848
0.04765000,3.874
0.04765500,3.816
0.04766000,3.816
0.04766500,3.819
0.04767000,3.764
0.04767500,3.730
0.04768000,3.747
0.04768500,3.705
0.04769000,3.722
0.04769500,3.735
0.04770000,3.697
0.04770500,3.668
0.04771000,3.651
0.04771500,3.635
0.04772000,3.620
0.04772500,3.620
0.04773000,3.605
0.04773500,3.580
0.04774000,3.549
0.04774500,3.534
0.04775000,3.552
0.04775500,3.559
0.04776000,3.505
0.04776500,3.491
0.04777000,3.475
0.04777500,3.455
0.04778000,3.417
0.04778500,3.406
0.04779000,3.372
0.04779500,3.373
0.04780000,3.374
0.04780500,3.327
0.04781000,3.314
0.04781500,3.287
0.04782000,3.270
0.04782500,3.279
0.04783000,3.274
0.04783500,3.248
0.04784000,3.245
0.04784500,3.226
0.04785000,3.210
0.04785500,3.194
0.04786000,3.188
0.04786500,3.154
0.04787000,3.149
0.04787500,3.124
0.04788000,3.100
0.04788500,3.090
0.04789000,3.093
0.04789500,3.072
0.04790000,3.050
0.04790500,3.020
0.04791000,3.008
0.04791500,3.009
0.04792000,3.005
0.04792500,2.984
0.04793000,2.966
0.04793500,2.962
0.04794000,2.949
0.04794500,2.929
0.04795000,2.903
0.04795500,2.890
0.04796000,2.881
0.04796500,2.872
0.04797000,2.852
0.04797500,2.838
0.04798000,2.837
0.04798500,2.817
0.04799000,2.785
0.04799500,2.767
0.04800000,2.761
0.04800500,2.763
0.04801000,2.737
0.04801500,2.734
0.04802000,2.687
0.04802500,2.699
0.04803000,2.698
0.04803500,2.661
0.04804000,2.638
0.04804500,2.641
0.04805000,2.602
0.04805500,2.575
0.04806000,2.565
0.04806500,2.570
0.04807000,2.546
0.04807500,2.516
0.04808000,2.531
0.04808500,2.501
0.04809000,2.513
0.04809500,2.488
0.04810000,2.487
0.04810500,2.463
0.04811000,2.418
0.04811500,2.400
0.04812000,2.405
0.04812500,2.392
0.04813000,2.358
0.04813500,2.339
0.04814000,2.328
0.04814500,2.311
0.04815000,2.289
0.04815500,2.267
0.04816000,2.235
0.04816500,2.237
0.04817000,2.205
0.04817500,2.187
0.04818000,2.186
0.04818500,2.150
0.04819000,2.142
0.04819500,2.109
0.04820000,2.129
0.04820500,2.108
0.04821000,2.098
0.04821500,2.076
0.04822000,2.063
0.04822500,2.015
0.04823000,1.994
0.04823500,1.971
0.04824000,1.968
0.04824500,1.971
0.04825000,1.952
0.04825500,1.915
0.04826000,1.895
0.04826500,1.892
0.04827000,1.859
0.04827500,1.842
0.04828000,1.847
0.04828500,1.838
0.04829000,1.776
0.04829500,1.759
0.04830000,1.712
0.04830500,1.720
0.04831000,1.716
0.04831500,1.696
0.04832000,1.702
0.04832500,1.670
0.04833000,1.679
0.04833500,1.650
0.04834000,1.602
0.04834500,1.598
0.04835000,1.588
0.04835500,1.560
0.04836000,1.547
0.04836500,1.512
0.04837000,1.513
0.04837500,1.489
0.04838000,1.483
0.04838500,1.479
0.04839000,1.416
0.04839500,1.427
0.04840000,1.404
0.04840500,1.386
0.04841000,1.354
0.04841500,1.325
0.04842000,1.315
0.04842500,1.303
0.04843000,1.268
0.04843500,1.233
0.04844000,1.220
0.04844500,1.192
0.04845000,1.178
0.04845500,1.184
0.04846000,1.161
0.04846500,1.186
0.04847000,1.131
0.04847500,1.131
0.04848000,1.130
0.04848500,1.100
0.04849000,1.071
0.04849500,1.047
0.04850000,1.036
0.04850500,1.048
0.04851000,1.042
0.04851500,0.999
0.04852000,1.004
0.04852500,0.970
0.04853000,0.950
0.04853500,0.909
0.04854000,0.925
0.04854500,0.909
0.04855000,0.887
0.04855500,0.853
0.04856000,0.844
0.04856500,0.824
0.04857000,0.803
0.04857500,0.795
0.04858000,0.765
0.04858500,0.764
0.04859000,0.733
0.04859500,0.712
0.04860000,0.696
0.04860500,0.702
0.04861000,0.676
0.04861500,0.655
0.04862000,0.657
0.04862500,0.624
0.04863000,0.608
0.04863500,0.568
0.04864000,0.545
0.04864500,0.534
0.04865000,0.527
0.04865500,0.496
0.04866000,0.482
0.04866500,0.424
0.04867000,0.428
0.04867500,0.421
0.04868000,0.356
0.04868500,0.366
0.04869000,0.323
0.04869500,0.312
0.04870000,0.299
0.04870500,0.277
0.04871000,0.283
0.04871500,0.259
0.04872000,0.250
0.04872500,0.224
0.04873000,0.180
0.04873500,0.168
0.04874000,0.152
0.04874500,0.139
0.04875000,0.131
0.04875500,0.083
0.04876000,0.077
0.04876500,0.056
0.04877000,0.029
0.04877500,0.036
0.04878000,0.012
0.04878500,-0.007
0.04879000,-0.022
0.04879500,-0.018
0.04880000,-0.034
0.04880500,-0.034
0.04881000,-0.055
0.04881500,-0.062
0.04882000,-0.086
0.04882500,-0.086
0.04883000,-0.091
0.04883500,-0.114
0.04884000,-0.117
0.04884500,-0.092
0.04885000,-0.088
0.04885500,-0.132
0.04886000,-0.146
0.04886500,-0.161
0.04887000,-0.182
0.04887500,-0.184
0.04888000,-0.195
0.04888500,-0.181
0.04889000,-0.162
0.04889500,-0.149
0.04890000,-0.188
0.04890500,-0.197
0.04891000,-0.219
0.04891500,-0.200
0.04892000,-0.190
0.04892500,-0.179
0.04893000,-0.174
0.04893500,-0.173
0.04894000,-0.175
0.04894500,-0.164
0.04895000,-0.168
0.04895500,-0.167
0.04896000,-0.171
0.04896500,-0.163
0.04897000,-0.156
0.04897500,-0.166
0.04898000,-0.162
0.04898500,-0.165
0.04899000,-0.161
0.04899500,-0.175
0.04900000,-0.173
0.04900500,-0.169
0.04901000,-0.188
0.04901500,-0.195
0.04902000,-0.188
0.04902500,-0.192
0.04903000,-0.201
0.04903500,-0.218
0.04904000,-0.191
0.04904500,-0.229
0.04905000,-0.221
0.04905500,-0.220
0.04906000,-0.231
0.04906500,-0.231
0.04907000,-0.237
0.04907500,-0.262
0.04908000,-0.283
0.04908500,-0.305
0.04909000,-0.293
0.04909500,-0.292
0.04910000,-0.295
0.04910500,-0.298
0.04911000,-0.305
0.04911500,-0.309
0.04912000,-0.323
0.04912500,-0.340
0.04913000,-0.347
0.04913500,-0.338
0.04914000,-0.356
0.04914500,-0.375
0.04915000,-0.383
0.04915500,-0.393
0.04916000,-0.388
0.04916500,-0.388
0.04917000,-0.403
0.04917500,-0.417
0.04918000,-0.423
0.04918500,-0.439
0.04919000,-0.448
0.04919500,-0.455
0.04920000,-0.464
0.04920500,-0.446
0.04921000,-0.446
0.04921500,-0.458
0.04922000,-0.472
0.04922500,-0.472
0.04923000,-0.478
0.04923500,-0.493
0.04924000,-0.495
0.04924500,-0.494
0.04925000,-0.503
0.04925500,-0.513
0.04926000,-0.524
0.04926500,-0.507
0.04927000,-0.492
0.04927500,-0.465
0.04928000,-0.435
0.04928500,-0.436
0.04929000,-0.428
0.04929500,-0.410
0.04930000,-0.407
0.04930500,-0.400
0.04931000,-0.379
0.04931500,-0.390
0.04932000,-0.386
0.04932500,-0.387
0.04933000,-0.392
0.04933500,-0.404
0.04934000,-0.447
0.04934500,-0.472
0.04935000,-0.497
0.04935500,-0.526
0.04936000,-0.561
0.04936500,-0.568
0.04937000,-0.541
0.04937500,-0.535
0.04938000,-0.529
0.04938500,-0.518
0.04939000,-0.521
0.04939500,-0.529
0.04940000,-0.514
0.04940500,-0.508
0.04941000,-0.517
0.04941500,-0.523
0.04942000,-0.510
0.04942500,-0.517
0.04943000,-0.494
0.04943500,-0.520
0.04944000,-0.511
0.04944500,-0.540
0.04945000,-0.538
0.04945500,-0.549
0.04946000,-0.527
0.04946500,-0.555
0.04947000,-0.556
0.04947500,-0.558
0.04948000,-0.552
0.04948500,-0.587
0.04949000,-0.592
0.04949500,-0.594
0.04950000,-0.614
0.04950500,-0.616
0.04951000,-0.628
0.04951500,-0.650
0.04952000,-0.650
0.04952500,-0.672
0.04953000,-0.669
0.04953500,-0.681
0.04954000,-0.663
0.04954500,-0.649
0.04955000,-0.652
0.04955500,-0.675
0.04956000,-0.709
0.04956500,-0.718
0.04957000,-0.715
0.04957500,-0.750
0.04958000,-0.739
0.04958500,-0.806
0.04959000,-0.836
0.04959500,-0.832
0.04960000,-0.844
0.04960500,-0.873
0.04961000,-0.887
0.04961500,-0.920
0.04962000,-0.916
0.04962500,-0.926
0.04963000,-0.943
0.04963500,-0.966
0.04964000,-0.986
0.04964500,-1.002
0.04965000,-1.022
0.04965500,-1.034
0.04966000,-1.063
0.04966500,-1.064
0.04967000,-1.097
0.04967500,-1.099
0.04968000,-1.113
0.04968500,-1.122
0.04969000,-1.145
0.04969500,-1.121
0.04970000,-1.152
0.04970500,-1.199
0.04971000,-1.221
0.04971500,-1.229
0.04972000,-1.232
0.04972500,-1.233
0.04973000,-1.241
0.04973500,-1.258
0.04974000,-1.250
0.04974500,-1.235
0.04975000,-1.265
0.04975500,-1.286
0.04976000,-1.292
0.04976500,-1.336
0.04977000,-1.343
0.04977500,-1.318
0.04978000,-1.333
0.04978500,-1.363
0.04979000,-1.396
0.04979500,-1.416
0.04980000,-1.434
0.04980500,-1.444
0.04981000,-1.444
0.04981500,-1.433
0.04982000,-1.442
0.04982500,-1.447
0.04983000,-1.459
0.04983500,-1.448
0.04984000,-1.450
0.04984500,-1.475
0.04985000,-1.491
0.04985500,-1.514
0.04986000,-1.523
0.04986500,-1.512
0.04987000,-1.516
0.04987500,-1.543
0.04988000,-1.556
0.04988500,-1.574
0.04989000,-1.567
0.04989500,-1.594
0.04990000,-1.615
0.04990500,-1.636
0.04991000,-1.615
0.04991500,-1.640
0.04992000,-1.649
0.04992500,-1.665
0.04993000,-1.700
0.04993500,-1.736
0.04994000,-1.744
0.04994500,-1.741
0.04995000,-1.766
0.04995500,-1.765
0.04996000,-1.790
0.04996500,-1.823
0.04997000,-1.820
0.04997500,-1.844
0.04998000,-1.851
0.04998500,-1.865
0.04999000,-1.878
0.04999500,-1.903
0.05000000,-1.908
0.05000500,-1.914
0.05001000,-1.918
0.05001500,-1.953
0.05002000,-1.959
0.05002500,-1.958
0.05003000,-1.962
0.05003500,-1.961
0.05004000,-1.982
0.05004500,-1.998
0.05005000,-2.021
0.05005500,-2.022
0.05006000,-2.020
0.05006500,-2.016
0.05007000,-2.028
0.05007500,-2.048
0.05008000,-2.066
0.05008500,-2.074
0.05009000,-2.074
0.05009500,-2.096
0.05010000,-2.149
0.05010500,-2.177
0.05011000,-2.205
0.05011500,-2.220
0.05012000,-2.212
0.05012500,-2.234
0.05013000,-2.237
0.05013500,-2.237
0.05014000,-2.269
0.05014500,-2.286
0.05015000,-2.309
0.05015500,-2.328
0.05016000,-2.340
0.05016500,-2.370
0.05017000,-2.384
0.05017500,-2.408
0.05018000,-2.402
0.05018500,-2.448
0.05019000,-2.471
0.05019500,-2.491
0.05020000,-2.515
0.05020500,-2.560
0.05021000,-2.593
0.05021500,-2.647
0.05022000,-2.710
0.05022500,-2.750
0.05023000,-2.787
0.05023500,-2.844
0.05024000,-2.899
0.05024500,-2.943
0.05025000,-2.967
0.05025500,-3.022
0.05026000,-3.065
0.05026500,-3.070
0.05027000,-3.083
0.05027500,-3.078
0.05028000,-3.016
0.05028500,-2.998
0.05029000,-2.976
0.05029500,-2.975
0.05030000,-2.941
0.05030500,-2.927
0.05031000,-2.941
0.05031500,-2.935
0.05032000,-2.923
0.05032500,-2.919
0.05033000,-2.929
0.05033500,-2.958
0.05034000,-2.914
0.05034500,-2.968
0.05035000,-2.997
0.05035500,-3.002
0.05036000,-3.026
0.05036500,-3.034
0.05037000,-3.049
0.05037500,-3.082
0.05038000,-3.092
0.05038500,-3.101
0.05039000,-3.133
0.05039500,-3.127
0.05040000,-3.133
0.05040500,-3.134
0.05041000,-3.158
0.05041500,-3.191
0.05042000,-3.201
0.05042500,-3.229
0.05043000,-3.240
0.05043500,-3.271
0.05044000,-3.279
0.05044500,-3.292
0.05045000,-3.308
0.05045500,-3.281
0.05046000,-3.299
0.05046500,-3.333
0.05047000,-3.327
0.05047500,-3.322
0.05048000,-3.377
0.05048500,-3.371
0.05049000,-3.369
0.05049500,-3.406
0.05050000,-3.416
0.05050500,-3.452
0.05051000,-3.450
0.05051500,-3.450
0.05052000,-3.463
0.05052500,-3.487
0.05053000,-3.503
0.05053500,-3.510
0.05054000,-3.519
0.05054500,-3.545
0.05055000,-3.563
0.05055500,-3.600
0.05056000,-3.634
0.05056500,-3.641
0.05057000,-3.639
0.05057500,-3.636
0.05058000,-3.680
0.05058500,-3.704
0.05059000,-3.719
0.05059500,-3.752
0.05060000,-3.759
0.05060500,-3.814
0.05061000,-3.850
0.05061500,-3.866
0.05062000,-3.882
0.05062500,-3.924
0.05063000,-3.945
0.05063500,-3.966
0.05064000,-3.976
0.05064500,-3.984
0.05065000,-3.999
0.05065500,-4.028
0.05066000,-4.051
0.05066500,-4.081
0.05067000,-4.097
0.05067500,-4.112
0.05068000,-4.111
0.05068500,-4.122
0.05069000,-4.107
0.05069500,-4.122
0.05070000,-4.152
0.05070500,-4.179
0.05071000,-4.173
0.05071500,-4.181
0.05072000,-4.176
0.05072500,-4.224
0.05073000,-4.212
0.05073500,-4.238
0.05074000,-4.248
0.05074500,-4.262
0.05075000,-4.283
0.05075500,-4.269
0.05076000,-4.294
0.05076500,-4.295
0.05077000,-4.323
0.05077500,-4.325
0.05078000,-4.343
0.05078500,-4.359
0.05079000,-4.359
0.05079500,-4.370
0.05080000,-4.380
0.05080500,-4.386
0.05081000,-4.410
0.05081500,-4.442
0.05082000,-4.444
0.05082500,-4.455
0.05083000,-4.495
0.05083500,-4.521
0.05084000,-4.544
0.05084500,-4.531
0.05085000,-4.562
0.05085500,-4.558
0.05086000,-4.600
0.05086500,-4.638
0.05087000,-4.671
0.05087500,-4.694
0.05088000,-4.719
0.05088500,-4.729
0.05089000,-4.755
0.05089500,-4.757
0.05090000,-4.784
0.05090500,-4.789
0.05091000,-4.787
0.05091500,-4.800
0.05092000,-4.814
0.05092500,-4.844
0.05093000,-4.856
0.05093500,-4.865
0.05094000,-4.875
0.05094500,-4.875
0.05095000,-4.899
0.05095500,-4.903
0.05096000,-4.928
0.05096500,-4.944
0.05097000,-4.931
0.05097500,-4.947
0.05098000,-4.928
0.05098500,-4.925
0.05099000,-4.961
0.05099500,-4.968
0.05100000,-4.985
0.05100500,-5.022
0.05101000,-5.060
0.05101500,-5.088
0.05102000,-5.080
0.05102500,-5.098
0.05103000,-5.101
0.05103500,-5.111
0.05104000,-5.117
0.05104500,-5.125
0.05105000,-5.135
0.05105500,-5.138
0.05106000,-5.150
0.05106500,-5.160
0.05107000,-5.178
0.05107500,-5.192
0.05108000,-5.182
0.05108500,-5.218
0.05109000,-5.235
0.05109500,-5.246
0.05110000,-5.244
0.05110500,-5.271
0.05111000,-5.279
0.05111500,-5.302
0.05112000,-5.303
0.05112500,-5.277
0.05113000,-5.294
0.05113500,-5.289
0.05114000,-5.314
0.05114500,-5.315
0.05115000,-5.351
0.05115500,-5.347
0.05116000,-5.352
0.05116500,-5.372
0.05117000,-5.397
0.05117500,-5.406
0.05118000,-5.382
0.05118500,-5.392
0.05119000,-5.426
0.05119500,-5.432
0.05120000,-5.426
0.05120500,-5.423
0.05121000,-5.455
0.05121500,-5.448
0.05122000,-5.472
0.05122500,-5.473
0.05123000,-5.468
0.05123500,-5.524
0.05124000,-5.518
0.05124500,-5.511
0.05125000,-5.522
0.05125500,-5.519
0.05126000,-5.544
0.05126500,-5.534
0.05127000,-5.542
0.05127500,-5.558
0.05128000,-5.561
0.05128500,-5.578
0.05129000,-5.584
0.05129500,-5.534
0.05130000,-5.572
0.05130500,-5.604
0.05131000,-5.602
0.05131500,-5.643
0.05132000,-5.667
0.05132500,-5.685
0.05133000,-5.686
0.05133500,-5.676
0.05134000,-5.718
0.05134500,-5.738
0.05135000,-5.766
0.05135500,-5.770
0.05136000,-5.833
0.05136500,-5.823
0.05137000,-5.875
0.05137500,-5.855
0.05138000,-5.874
0.05138500,-5.878
0.05139000,-5.903
0.05139500,-5.905
0.05140000,-5.932
0.05140500,-5.956
0.05141000,-5.967
0.05141500,-6.012
0.05142000,-5.993
0.05142500,-5.978
0.05143000,-5.984
0.05143500,-5.985
0.05144000,-5.980
0.05144500,-6.010
0.05145000,-5.995
0.05145500,-6.046
0.05146000,-6.050
0.05146500,-6.056
0.05147000,-6.081
0.05147500,-6.079
0.05148000,-6.096
0.05148500,-6.104
0.05149000,-6.107
0.05149500,-6.147
0.05150000,-6.144
0.05150500,-6.167
0.05151000,-6.161
0.05151500,-6.186
0.05152000,-6.187
0.05152500,-6.197
0.05153000,-6.200
0.05153500,-6.205
0.05154000,-6.199
0.05154500,-6.224
0.05155000,-6.220
0.05155500,-6.226
0.05156000,-6.259
0.05156500,-6.246
0.05157000,-6.256
0.05157500,-6.271
0.05158000,-6.285
0.05158500,-6.272
0.05159000,-6.304
0.05159500,-6.333
0.05160000,-6.323
0.05160500,-6.352
0.05161000,-6.328
0.05161500,-6.323
0.05162000,-6.343
0.05162500,-6.356
0.05163000,-6.343
0.05163500,-6.350
0.05164000,-6.353
0.05164500,-6.315
0.05165000,-6.430
0.05165500,-6.532
0.05166000,-6.573
0.05166500,-6.630
0.05167000,-6.666
0.05167500,-6.724
0.05168000,-6.765
0.05168500,-6.812
0.05169000,-6.870
0.05169500,-6.891
0.05170000,-6.909
0.05170500,-6.939
0.05171000,-6.963
0.05171500,-6.975
0.05172000,-7.002
0.05172500,-7.021
0.05173000,-7.038
0.05173500,-7.046
0.05174000,-7.073
0.05174500,-7.102
0.05175000,-7.133
0.05175500,-7.165
0.05176000,-7.154
0.05176500,-7.177
0.05177000,-7.164
0.05177500,-7.198
0.05178000,-7.195
0.05178500,-7.221
0.05179000,-7.255
0.05179500,-7.256
0.05180000,-7.260
0.05180500,-7.299
0.05181000,-7.267
0.05181500,-7.291
0.05182000,-7.301
0.05182500,-7.341
0.05183000,-7.337
0.05183500,-7.336
0.05184000,-7.361
0.05184500,-7.352
0.05185000,-7.357
0.05185500,-7.364
0.05186000,-7.369
0.05186500,-7.391
0.05187000,-7.399
0.05187500,-7.398
0.05188000,-7.432
0.05188500,-7.442
0.05189000,-7.446
0.05189500,-7.473
0.05190000,-7.483
0.05190500,-7.483
0.05191000,-7.504
0.05191500,-7.489
0.05192000,-7.505
0.05192500,-7.531
0.05193000,-7.580
0.05193500,-7.566
0.05194000,-7.570
0.05194500,-7.599
0.05195000,-7.598
0.05195500,-7.608
0.05196000,-7.617
0.05196500,-7.620
0.05197000,-7.629
0.05197500,-7.639
0.05198000,-7.657
0.05198500,-7.687
0.05199000,-7.715
0.05199500,-7.722
0.05200000,-7.711
0.05200500,-7.723
0.05201000,-7.722
0.05201500,-7.750
0.05202000,-7.765
0.05202500,-7.783
0.05203000,-7.790
0.05203500,-7.819
0.05204000,-7.811
0.05204500,-7.830
0.05205000,-7.839
0.05205500,-7.845
0.05206000,-7.875
0.05206500,-7.873
0.05207000,-7.889
0.05207500,-7.892
0.05208000,-7.901
0.05208500,-7.917
0.05209000,-7.915
0.05209500,-7.931
0.05210000,-7.889
0.05210500,-7.914
0.05211000,-7.923
0.05211500,-7.942
0.05212000,-7.925
0.05212500,-7.850
0.05213000,-7.780
0.05213500,-7.750
0.05214000,-7.702
0.05214500,-7.679
0.05215000,-7.724
0.05215500,-7.742
0.05216000,-7.780
0.05216500,-7.842
0.05217000,-7.863
0.05217500,-7.884
0.05218000,-7.934
0.05218500,-7.956
0.05219000,-7.985
0.05219500,-8.020
0.05220000,-8.040
0.05220500,-8.069
0.05221000,-8.082
0.05221500,-8.084
0.05222000,-8.100
0.05222500,-8.113
0.05223000,-8.160
0.05223500,-8.164
0.05224000,-8.172
0.05224500,-8.212
0.05225000,-8.192
0.05225500,-8.178
0.05226000,-8.186
0.05226500,-8.203
0.05227000,-8.230
0.05227500,-8.242
0.05228000,-8.265
0.05228500,-8.272
0.05229000,-8.292
0.05229500,-8.275
0.05230000,-8.305
0.05230500,-8.329
0.05231000,-8.316
0.05231500,-8.346
0.05232000,-8.331
0.05232500,-8.329
0.05233000,-8.365
0.05233500,-8.356
0.05234000,-8.352
0.05234500,-8.364
0.05235000,-8.389
0.05235500,-8.420
0.05236000,-8.435
0.05236500,-8.431
0.05237000,-8.459
0.05237500,-8.479
0.05238000,-8.498
0.05238500,-8.533
0.05239000,-8.531
0.05239500,-8.556
0.05240000,-8.590
0.05240500,-8.599
0.05241000,-8.613
0.05241500,-8.608
0.05242000,-8.604
0.05242500,-8.606
0.05243000,-8.628
0.05243500,-8.633
0.05244000,-8.646
0.05244500,-8.652
0.05245000,-8.661
0.05245500,-8.670
0.05246000,-8.662
0.05246500,-8.695
0.05247000,-8.710
0.05247500,-8.714
0.05248000,-8.707
0.05248500,-8.703
0.05249000,-8.704
0.05249500,-8.723
0.05250000,-8.745
0.05250500,-8.746
0.05251000,-8.761
0.05251500,-8.745
0.05252000,-8.749
0.05252500,-8.747
0.05253000,-8.778
0.05253500,-8.767
0.05254000,-8.810
0.05254500,-8.805
0.05255000,-8.851
0.05255500,-8.865
0.05256000,-8.869
0.05256500,-8.882
0.05257000,-8.925
0.05257500,-8.934
0.05258000,-8.929
0.05258500,-8.960
0.05259000,-8.965
0.05259500,-8.960
0.05260000,-8.985
0.05260500,-8.994
0.05261000,-9.004
0.05261500,-9.023
0.05262000,-9.007
0.05262500,-9.015
0.05263000,-9.039
0.05263500,-9.069
0.05264000,-9.056
0.05264500,-9.083
0.05265000,-9.053
0.05265500,-9.061
0.05266000,-9.094
0.05266500,-9.106
0.05267000,-9.121
0.05267500,-9.102
0.05268000,-9.137
0.05268500,-9.129
0.05269000,-9.130
0.05269500,-9.156
0.05270000,-9.143
0.05270500,-9.164
0.05271000,-9.193
0.05271500,-9.216
0.05272000,-9.213
0.05272500,-9.208
0.05273000,-9.214
0.05273500,-9.206
0.05274000,-9.214
0.05274500,-9.232
0.05275000,-9.240
0.05275500,-9.237
0.05276000,-9.248
0.05276500,-9.262
0.05277000,-9.263
0.05277500,-9.273
0.05278000,-9.259
0.05278500,-9.277
0.05279000,-9.299
0.05279500,-9.297
0.05280000,-9.292
0.05280500,-9.350
0.05281000,-9.348
0.05281500,-9.360
0.05282000,-9.377
0.05282500,-9.395
0.05283000,-9.391
0.05283500,-9.408
0.05284000,-9.444
0.05284500,-9.454
0.05285000,-9.468
0.05285500,-9.479
0.05286000,-9.467
0.05286500,-9.475
0.05287000,-9.498
0.05287500,-9.518
0.05288000,-9.565
0.05288500,-9.585
0.05289000,-9.575
0.05289500,-9.600
0.05290000,-9.590
0.05290500,-9.613
0.05291000,-9.599
0.05291500,-9.627
0.05292000,-9.632
0.05292500,-9.661
0.05293000,-9.658
0.05293500,-9.640
0.05294000,-9.647
0.05294500,-9.646
0.05295000,-9.676
0.05295500,-9.650
0.05296000,-9.661
0.05296500,-9.684
0.05297000,-9.691
0.05297500,-9.727
0.05298000,-9.700
0.05298500,-9.744
0.05299000,-9.701
0.05299500,-9.712
0.05300000,-9.713
0.05300500,-9.698
0.05301000,-9.696
0.05301500,-9.708
0.05302000,-9.720
0.05302500,-9.716
0.05303000,-9.706
0.05303500,-9.714
0.05304000,-9.737
0.05304500,-9.739
0.05305000,-9.752
0.05305500,-9.760
0.05306000,-9.745
0.05306500,-9.774
0.05307000,-9.783
0.05307500,-9.776
0.05308000,-9.807
0.05308500,-9.811
0.05309000,-9.842
0.05309500,-9.836
0.05310000,-9.822
0.05310500,-9.837
0.05311000,-9.839
0.05311500,-9.830
0.05312000,-9.840
0.05312500,-9.850
0.05313000,-9.874
0.05313500,-9.879
0.05314000,-9.885
0.05314500,-9.901
0.05315000,-9.902
0.05315500,-9.895
0.05316000,-9.874
0.05316500,-9.883
0.05317000,-9.882
0.05317500,-9.908
0.05318000,-9.901
0.05318500,-9.907
0.05319000,-9.911
0.05319500,-9.920
0.05320000,-9.909
0.05320500,-9.922
0.05321000,-9.945
0.05321500,-9.913
0.05322000,-9.918
0.05322500,-9.921
0.05323000,-9.928
0.05323500,-9.911
0.05324000,-9.925
0.05324500,-9.914
0.05325000,-9.910
0.05325500,-9.922
0.05326000,-9.934
0.05326500,-9.927
0.05327000,-9.924
0.05327500,-9.917
0.05328000,-9.910
0.05328500,-9.890
0.05329000,-9.923
0.05329500,-9.920
0.05330000,-9.944
0.05330500,-9.937
0.05331000,-9.953
0.05331500,-9.948
0.05332000,-9.949
0.05332500,-9.949
0.05333000,-9.928
0.05333500,-9.929
0.05334000,-9.947
0.05334500,-9.950
0.05335000,-9.923
0.05335500,-9.928
0.05336000,-9.929
0.05336500,-9.920
0.05337000,-9.904
0.05337500,-9.906
0.05338000,-9.924
0.05338500,-9.910
0.05339000,-9.913
0.05339500,-9.919
0.05340000,-9.900
0.05340500,-9.897
0.05341000,-9.900
0.05341500,-9.899
0.05342000,-9.909
0.05342500,-9.884
0.05343000,-9.878
0.05343500,-9.885
0.05344000,-9.897
0.05344500,-9.878
0.05345000,-9.865
0.05345500,-9.869
0.05346000,-9.875
0.05346500,-9.885
0.05347000,-9.864
0.05347500,-9.875
0.05348000,-9.851
