t,i
0.04732500,-0.275
0.04733000,-0.251
0.04733500,-0.262
0.04734000,-0.275
0.04734500,-0.275
0.04735000,-0.260
0.04735500,-0.253
0.04736000,-0.262
0.04736500,-0.258
0.04737000,-0.256
0.04737500,-0.269
0.04738000,-0.271
0.04738500,-0.259
0.04739000,-0.235
0.04739500,-0.243
0.04740000,-0.267
0.04740500,-0.279
0.04741000,-0.263
0.04741500,-0.266
0.04742000,-0.270
0.04742500,-0.262
0.04743000,-0.269
0.04743500,-0.275
0.04744000,-0.265
0.04744500,-0.250
0.04745000,-0.264
0.04745500,-0.265
0.04746000,-0.261
0.04746500,-0.262
0.04747000,-0.259
0.04747500,-0.293
0.04748000,-0.319
0.04748500,-0.368
0.04749000,-0.363
0.04749500,-0.369
0.04750000,-0.354
0.04750500,-0.354
0.04751000,-0.343
0.04751500,-0.352
0.04752000,-0.347
0.04752500,-0.362
0.04753000,-0.345
0.04753500,-0.332
0.04754000,-0.317
0.04754500,-0.314
0.04755000,-0.316
0.04755500,-0.307
0.04756000,-0.297
0.04756500,-0.315
0.04757000,-0.330
0.04757500,-0.333
0.04758000,-0.360
0.04758500,-0.369
0.04759000,-0.389
0.04759500,-0.400
0.04760000,-0.387
0.04760500,-0.343
0.04761000,-0.370
0.04761500,-0.382
0.04762000,-0.373
0.04762500,-0.394
0.04763000,-0.406
0.04763500,-0.413
0.04764000,-0.425
0.04764500,-0.407
0.04765000,-0.440
0.04765500,-0.444
0.04766000,-0.438
0.04766500,-0.465
0.04767000,-0.466
0.04767500,-0.481
0.04768000,-0.473
0.04768500,-0.458
0.04769000,-0.437
0.04769500,-0.444
0.04770000,-0.448
0.04770500,-0.464
0.04771000,-0.457
0.04771500,-0.460
0.04772000,-0.463
0.04772500,-0.472
0.04773000,-0.688
0.04773500,-0.794
0.04774000,-0.534
0.04774500,-0.277
0.04775000,-0.295
0.04775500,-0.305
0.04776000,-0.315
0.04776500,-0.733
0.04777000,-1.410
0.04777500,-0.664
0.04778000,-0.538
0.04778500,-0.318
0.04779000,-0.290
0.04779500,-0.289
0.04780000,-0.278
0.04780500,-0.263
0.04781000,-0.260
0.04781500,-0.396
0.04782000,-0.695
0.04782500,-0.649
0.04783000,-0.725
0.04783500,-0.760
0.04784000,-0.661
0.04784500,-0.626
0.04785000,-0.575
0.04785500,-0.568
0.04786000,-0.513
0.04786500,-0.574
0.04787000,-0.531
0.04787500,-0.570
0.04788000,-0.575
0.04788500,-0.510
0.04789000,-0.590
0.04789500,-0.603
0.04790000,-1.174
0.04790500,-1.630
0.04791000,-0.366
0.04791500,-0.307
0.04792000,-0.291
0.04792500,-0.300
0.04793000,-0.406
0.04793500,-0.550
0.04794000,-0.679
0.04794500,-0.679
0.04795000,-0.698
0.04795500,-0.695
0.04796000,-0.713
0.04796500,-0.680
0.04797000,-0.595
0.04797500,-0.678
0.04798000,-2.520
0.04798500,-1.543
0.04799000,-0.301
0.04799500,-0.364
0.04800000,-0.314
0.04800500,-0.277
0.04801000,-0.283
0.04801500,-0.497
0.04802000,-4.968
0.04802500,-0.469
0.04803000,-0.310
0.04803500,-0.349
0.04804000,-0.331
0.04804500,-0.329
0.04805000,-0.335
0.04805500,-0.341
0.04806000,-0.366
0.04806500,-0.529
0.04807000,-1.931
0.04807500,-4.592
0.04808000,-0.352
0.04808500,-0.349
0.04809000,-0.354
0.04809500,-0.353
0.04810000,-0.351
0.04810500,-0.343
0.04811000,-1.658
0.04811500,-5.113
0.04812000,-0.217
0.04812500,-0.391
0.04813000,-0.396
0.04813500,-0.381
0.04814000,-0.398
0.04814500,-2.858
0.04815000,-3.526
0.04815500,-0.206
0.04816000,-0.383
0.04816500,-0.350
0.04817000,-0.342
0.04817500,-0.351
0.04818000,-1.321
0.04818500,-5.293
0.04819000,-0.315
0.04819500,-0.353
0.04820000,-0.325
0.04820500,-1.775
0.04821000,-2.885
0.04821500,-0.246
0.04822000,-0.346
0.04822500,-0.364
0.04823000,-0.449
0.04823500,-1.781
0.04824000,-5.188
0.04824500,-0.327
0.04825000,-0.383
0.04825500,-0.402
0.04826000,-0.469
0.04826500,-4.893
0.04827000,-1.038
0.04827500,-0.333
0.04828000,-0.432
0.04828500,-1.107
0.04829000,-4.644
0.04829500,-0.360
0.04830000,-0.383
0.04830500,-0.416
0.04831000,-3.670
0.04831500,-2.454
0.04832000,-0.265
0.04832500,-2.437
0.04833000,-1.474
0.04833500,-0.351
0.04834000,-0.354
0.04834500,-0.466
0.04835000,-6.187
0.04835500,-0.835
0.04836000,-0.356
0.04836500,-0.410
0.04837000,-0.675
0.04837500,-5.620
0.04838000,-0.630
0.04838500,-0.366
0.04839000,-0.425
0.04839500,-1.560
0.04840000,-5.213
0.04840500,-0.343
0.04841000,-0.394
0.04841500,-0.591
0.04842000,-5.241
0.04842500,-0.794
0.04843000,-0.349
0.04843500,-0.449
0.04844000,-4.899
0.04844500,-1.931
0.04845000,-0.305
0.04845500,-0.404
0.04846000,-2.975
0.04846500,-4.113
0.04847000,-0.231
0.04847500,-0.402
0.04848000,-1.351
0.04848500,-5.635
0.04849000,-0.324
0.04849500,-0.390
0.04850000,-0.371
0.04850500,-0.762
0.04851000,-8.176
0.04851500,-0.576
0.04852000,-0.407
0.04852500,-0.461
0.04853000,-0.714
0.04853500,-5.545
0.04854000,-1.507
0.04854500,-0.474
0.04855000,-0.594
0.04855500,-3.997
0.04856000,-4.102
0.04856500,-0.246
0.04857000,-0.478
0.04857500,-2.648
0.04858000,-3.112
0.04858500,-0.412
0.04859000,-0.586
0.04859500,-5.483
0.04860000,-2.595
0.04860500,-0.360
0.04861000,-0.551
0.04861500,-1.699
0.04862000,-6.140
0.04862500,-0.390
0.04863000,-0.550
0.04863500,-1.641
0.04864000,-6.127
0.04864500,-0.302
0.04865000,-0.440
0.04865500,-2.839
0.04866000,-5.097
0.04866500,-0.227
0.04867000,-0.481
0.04867500,-2.939
0.04868000,-4.529
0.04868500,-0.258
0.04869000,-0.600
0.04869500,-5.974
0.04870000,-1.117
0.04870500,-0.388
0.04871000,-0.483
0.04871500,-5.420
0.04872000,-3.376
0.04872500,-0.285
0.04873000,-0.467
0.04873500,-2.901
0.04874000,-5.311
0.04874500,-0.293
0.04875000,-0.615
0.04875500,-6.109
0.04876000,-1.840
0.04876500,-0.362
0.04877000,-2.566
0.04877500,-5.089
0.04878000,-0.296
0.04878500,-0.500
0.04879000,-2.989
0.04879500,-6.213
0.04880000,-0.191
0.04880500,-0.413
0.04881000,-5.108
0.04881500,-3.139
0.04882000,-0.267
0.04882500,-0.463
0.04883000,-5.134
0.04883500,-3.876
0.04884000,-0.233
0.04884500,-0.442
0.04885000,-4.546
0.04885500,-4.860
0.04886000,-0.211
0.04886500,-0.443
0.04887000,-4.056
0.04887500,-5.208
0.04888000,-0.222
0.04888500,-0.479
0.04889000,-3.508
0.04889500,-6.108
0.04890000,-0.201
0.04890500,-0.458
0.04891000,-1.787
0.04891500,-8.412
0.04892000,-0.278
0.04892500,-0.447
0.04893000,-2.010
0.04893500,-7.610
0.04894000,-0.241
0.04894500,-0.457
0.04895000,-1.270
0.04895500,-9.079
0.04896000,-0.388
0.04896500,-0.448
0.04897000,-2.266
0.04897500,-7.106
0.04898000,-0.258
0.04898500,-0.444
0.04899000,-4.404
0.04899500,-5.478
0.04900000,-0.209
0.04900500,-0.426
0.04901000,-5.658
0.04901500,-3.914
0.04902000,-0.256
0.04902500,-0.447
0.04903000,-0.334
0.04903500,-11.718
0.04904000,-1.663
0.04904500,-0.374
0.04905000,-0.465
0.04905500,-0.356
0.04906000,-9.503
0.04906500,-3.576
0.04907000,-0.309
0.04907500,-0.496
0.04908000,-0.433
0.04908500,-6.055
0.04909000,-8.467
0.04909500,-0.057
0.04910000,-0.508
0.04910500,-0.448
0.04911000,-3.042
0.04911500,-10.526
0.04912000,-0.125
0.04912500,-0.502
0.04913000,-1.321
0.04913500,-8.781
0.04914000,-0.412
0.04914500,-0.427
0.04915000,-6.391
0.04915500,-3.451
0.04916000,-0.338
0.04916500,-3.950
0.04917000,-4.727
0.04917500,-0.342
0.04918000,-4.601
0.04918500,-3.792
0.04919000,-0.303
0.04919500,-5.997
0.04920000,-2.424
0.04920500,-0.414
0.04921000,-6.968
0.04921500,-1.396
0.04922000,-0.999
0.04922500,-7.321
0.04923000,-0.689
0.04923500,-1.891
0.04924000,-6.906
0.04924500,-0.417
0.04925000,-3.372
0.04925500,-5.694
0.04926000,-0.299
0.04926500,-4.965
0.04927000,-4.115
0.04927500,-0.258
0.04928000,-6.705
0.04928500,-2.411
0.04929000,-0.485
0.04929500,-7.790
0.04930000,-1.246
0.04930500,-1.187
0.04931000,-7.768
0.04931500,-0.589
0.04932000,-2.483
0.04932500,-6.776
0.04933000,-0.363
0.04933500,-3.836
0.04934000,-5.836
0.04934500,-0.279
0.04935000,-5.350
0.04935500,-3.971
0.04936000,-0.352
0.04936500,-7.506
0.04937000,-1.711
0.04937500,-1.185
0.04938000,-7.818
0.04938500,-0.716
0.04939000,-2.126
0.04939500,-7.694
0.04940000,-0.475
0.04940500,-5.781
0.04941000,-3.168
0.04941500,-0.283
0.04942000,-7.913
0.04942500,-3.606
0.04943000,-0.798
0.04943500,-7.422
0.04944000,-0.758
0.04944500,-3.275
0.04945000,-7.313
0.04945500,-0.305
0.04946000,-0.500
0.04946500,-1.843
0.04947000,-14.329
0.04947500,-0.369
0.04948000,-0.489
0.04948500,-0.473
0.04949000,-0.248
0.04949500,-15.856
0.04950000,-2.979
0.04950500,0.490
0.04951000,-3.903
0.04951500,-7.746
0.04952000,-0.358
0.04952500,-2.151
0.04953000,-8.955
0.04953500,-0.554
0.04954000,-0.846
0.04954500,-9.947
0.04955000,-1.524
0.04955500,-0.424
0.04956000,-8.793
0.04956500,-3.157
0.04957000,-0.335
0.04957500,-7.883
0.04958000,-3.392
0.04958500,-0.371
0.04959000,-6.965
0.04959500,-5.752
0.04960000,-0.265
0.04960500,-0.844
0.04961000,-12.820
0.04961500,-1.362
0.04962000,-0.445
0.04962500,-0.468
0.04963000,-10.218
0.04963500,-6.996
0.04964000,-0.076
0.04964500,-0.547
0.04965000,-3.835
0.04965500,-12.687
0.04966000,-0.072
0.04966500,-0.558
0.04967000,-0.376
0.04967500,-14.272
0.04968000,-3.091
0.04968500,-0.359
0.04969000,-0.539
0.04969500,-3.839
0.04970000,-13.844
0.04970500,0.089
0.04971000,-1.608
0.04971500,-8.469
0.04972000,-1.434
0.04972500,-4.097
0.04973000,-6.343
0.04973500,-0.995
0.04974000,-8.255
0.04974500,-1.327
0.04975000,-5.555
0.04975500,-4.737
0.04976000,-2.346
0.04976500,-7.446
0.04977000,-1.000
0.04977500,-7.335
0.04978000,-2.631
0.04978500,-4.446
0.04979000,-5.842
0.04979500,-1.261
0.04980000,-8.413
0.04980500,-1.362
0.04981000,-6.102
0.04981500,-4.855
0.04982000,-1.524
0.04982500,-8.765
0.04983000,-0.944
0.04983500,-6.962
0.04984000,-3.999
0.04984500,-2.426
0.04985000,-8.093
0.04985500,-0.769
0.04986000,-7.963
0.04986500,-2.946
0.04987000,-4.117
0.04987500,-6.904
0.04988000,-0.976
0.04988500,-9.020
0.04989000,-1.739
0.04989500,-5.869
0.04990000,-5.822
0.04990500,-0.945
0.04991000,-10.141
0.04991500,-1.189
0.04992000,-5.337
0.04992500,-7.190
0.04993000,-0.212
0.04993500,-9.875
0.04994000,-3.586
0.04994500,-0.766
0.04995000,-11.592
0.04995500,-1.127
0.04996000,-3.913
0.04996500,-9.063
0.04997000,-0.242
0.04997500,-8.796
0.04998000,-4.659
0.04998500,-0.960
0.04999000,-11.159
0.04999500,-1.141
0.05000000,-4.988
0.05000500,-8.272
0.05001000,-0.183
0.05001500,-9.447
0.05002000,-3.960
0.05002500,-0.590
0.05003000,-12.021
0.05003500,-1.854
0.05004000,-0.424
0.05004500,-9.355
0.05005000,-9.002
0.05005500,-0.147
0.05006000,-0.430
0.05006500,-14.742
0.05007000,-5.286
0.05007500,0.060
0.05008000,-10.152
0.05008500,-3.369
0.05009000,-0.450
0.05009500,-13.588
0.05010000,-1.950
0.05010500,-0.319
0.05011000,-12.719
0.05011500,-4.043
0.05012000,-0.264
0.05012500,-11.672
0.05013000,-3.772
0.05013500,-3.182
0.05014000,-9.659
0.05014500,-0.360
0.05015000,-2.218
0.05015500,-15.960
0.05016000,-0.439
0.05016500,-3.806
0.05017000,-9.870
0.05017500,-0.477
0.05018000,-10.311
0.05018500,-4.154
0.05019000,-0.913
0.05019500,-13.283
0.05020000,-1.081
0.05020500,-6.298
0.05021000,-7.573
0.05021500,-0.475
0.05022000,-12.680
0.05022500,-2.004
0.05023000,-5.281
0.05023500,-9.369
0.05024000,-0.772
0.05024500,-11.675
0.05025000,-1.674
0.05025500,-6.523
0.05026000,-8.713
0.05026500,-0.425
0.05027000,-12.802
0.05027500,-1.921
0.05028000,-6.198
0.05028500,-8.840
0.05029000,-1.539
0.05029500,-11.617
0.05030000,-1.170
0.05030500,-9.347
0.05031000,-5.948
0.05031500,-0.199
0.05032000,-14.651
0.05032500,-3.247
0.05033000,-1.535
0.05033500,-14.300
0.05034000,-0.749
0.05034500,-7.204
0.05035000,-9.394
0.05035500,-0.057
0.05036000,-13.527
0.05036500,-3.259
0.05037000,-3.446
0.05037500,-12.832
0.05038000,-0.238
0.05038500,-11.125
0.05039000,-5.941
0.05039500,-2.300
0.05040000,-13.495
0.05040500,-0.496
0.05041000,-11.413
0.05041500,-4.692
0.05042000,-2.521
0.05042500,-14.637
0.05043000,-0.448
0.05043500,-11.383
0.05044000,-4.658
0.05044500,-4.404
0.05045000,-12.199
0.05045500,-0.242
0.05046000,-13.497
0.05046500,-3.526
0.05047000,-4.939
0.05047500,-12.289
0.05048000,-0.986
0.05048500,-13.007
0.05049000,-2.164
0.05049500,-9.802
0.05050000,-6.612
0.05050500,-5.364
0.05051000,-10.075
0.05051500,-3.618
0.05052000,-10.789
0.05052500,-4.132
0.05053000,-9.712
0.05053500,-5.426
0.05054000,-8.603
0.05054500,-6.516
0.05055000,-7.778
0.05055500,-7.200
0.05056000,-7.384
0.05056500,-7.557
0.05057000,-7.264
0.05057500,-7.703
0.05058000,-7.267
0.05058500,-7.762
0.05059000,-7.391
0.05059500,-7.735
0.05060000,-7.539
0.05060500,-7.672
0.05061000,-7.669
0.05061500,-7.694
0.05062000,-7.743
0.05062500,-7.738
0.05063000,-7.791
0.05063500,-7.745
0.05064000,-7.856
0.05064500,-7.790
0.05065000,-7.889
0.05065500,-7.834
0.05066000,-7.892
0.05066500,-7.910
0.05067000,-7.977
0.05067500,-7.990
0.05068000,-8.051
0.05068500,-8.057
0.05069000,-8.105
0.05069500,-8.115
0.05070000,-8.149
0.05070500,-8.202
0.05071000,-8.240
0.05071500,-8.295
0.05072000,-8.301
0.05072500,-8.403
0.05073000,-8.340
0.05073500,-8.446
0.05074000,-8.401
0.05074500,-8.499
0.05075000,-8.492
0.05075500,-8.552
0.05076000,-8.599
0.05076500,-8.553
0.05077000,-8.600
0.05077500,-8.659
0.05078000,-8.610
0.05078500,-8.695
0.05079000,-8.633
0.05079500,-8.726
0.05080000,-8.718
0.05080500,-8.701
0.05081000,-8.727
0.05081500,-8.760
0.05082000,-8.831
0.05082500,-8.796
0.05083000,-8.856
0.05083500,-8.875
0.05084000,-8.949
0.05084500,-8.980
0.05085000,-8.986
0.05085500,-9.124
0.05086000,-9.097
0.05086500,-9.157
0.05087000,-9.145
0.05087500,-9.246
0.05088000,-9.249
0.05088500,-9.313
0.05089000,-9.283
0.05089500,-9.339
0.05090000,-9.364
0.05090500,-9.414
0.05091000,-9.403
0.05091500,-9.448
0.05092000,-9.456
0.05092500,-9.496
0.05093000,-9.476
0.05093500,-9.515
0.05094000,-9.552
0.05094500,-9.591
0.05095000,-9.607
0.05095500,-9.603
0.05096000,-9.629
0.05096500,-9.644
0.05097000,-9.661
0.05097500,-9.661
0.05098000,-9.681
0.05098500,-9.697
0.05099000,-9.746
0.05099500,-9.771
0.05100000,-9.825
0.05100500,-9.855
0.05101000,-9.936
0.05101500,-9.925
0.05102000,-9.965
0.05102500,-9.994
0.05103000,-10.000
0.05103500,-10.050
0.05104000,-10.072
0.05104500,-10.090
0.05105000,-10.120
0.05105500,-10.172
0.05106000,-10.176
0.05106500,-10.184
0.05107000,-10.203
0.05107500,-10.263
0.05108000,-10.257
0.05108500,-10.293
0.05109000,-10.294
0.05109500,-10.279
0.05110000,-10.301
0.05110500,-10.325
0.05111000,-10.335
0.05111500,-10.383
0.05112000,-10.361
0.05112500,-10.381
0.05113000,-10.411
0.05113500,-10.410
0.05114000,-10.448
0.05114500,-10.416
0.05115000,-10.468
0.05115500,-10.470
0.05116000,-10.562
0.05116500,-10.547
0.05117000,-10.634
0.05117500,-10.631
0.05118000,-10.663
0.05118500,-10.684
0.05119000,-10.709
0.05119500,-10.776
0.05120000,-10.774
0.05120500,-10.787
0.05121000,-10.809
0.05121500,-10.829
0.05122000,-10.844
0.05122500,-10.879
0.05123000,-10.873
0.05123500,-10.921
0.05124000,-10.907
0.05124500,-10.946
0.05125000,-10.956
0.05125500,-10.969
0.05126000,-11.020
0.05126500,-10.986
0.05127000,-11.007
0.05127500,-11.015
0.05128000,-11.034
0.05128500,-11.031
0.05129000,-11.067
0.05129500,-11.042
0.05130000,-11.089
0.05130500,-11.069
0.05131000,-11.100
0.05131500,-11.174
0.05132000,-11.141
0.05132500,-11.220
0.05133000,-11.179
0.05133500,-11.267
0.05134000,-11.303
0.05134500,-11.331
0.05135000,-11.289
0.05135500,-11.333
0.05136000,-11.330
0.05136500,-11.370
0.05137000,-11.345
0.05137500,-11.402
0.05138000,-11.387
0.05138500,-11.440
0.05139000,-11.444
0.05139500,-11.431
0.05140000,-11.453
0.05140500,-11.437
0.05141000,-11.511
0.05141500,-11.489
0.05142000,-11.522
0.05142500,-11.531
0.05143000,-11.556
0.05143500,-11.581
0.05144000,-11.571
0.05144500,-11.579
0.05145000,-11.602
0.05145500,-11.570
0.05146000,-11.580
0.05146500,-11.569
0.05147000,-11.560
0.05147500,-11.610
0.05148000,-11.636
0.05148500,-11.681
0.05149000,-11.685
0.05149500,-11.746
0.05150000,-11.756
0.05150500,-11.802
0.05151000,-11.811
0.05151500,-11.804
0.05152000,-11.847
0.05152500,-11.808
0.05153000,-11.852
0.05153500,-11.827
0.05154000,-11.883
0.05154500,-11.849
0.05155000,-11.863
0.05155500,-11.897
0.05156000,-11.893
0.05156500,-11.924
0.05157000,-11.916
0.05157500,-11.927
0.05158000,-11.948
0.05158500,-11.937
0.05159000,-11.958
0.05159500,-11.963
0.05160000,-11.933
0.05160500,-11.946
0.05161000,-11.972
0.05161500,-11.976
0.05162000,-11.972
0.05162500,-11.964
0.05163000,-11.969
0.05163500,-12.026
0.05164000,-12.012
0.05164500,-12.077
0.05165000,-12.077
0.05165500,-12.109
0.05166000,-12.111
0.05166500,-12.150
0.05167000,-12.142
0.05167500,-12.166
0.05168000,-12.185
0.05168500,-12.202
0.05169000,-12.211
0.05169500,-12.177
0.05170000,-12.225
0.05170500,-12.182
0.05171000,-12.251
0.05171500,-12.205
0.05172000,-12.247
0.05172500,-12.253
0.05173000,-12.262
0.05173500,-12.267
0.05174000,-12.267
0.05174500,-12.262
0.05175000,-12.292
0.05175500,-12.268
0.05176000,-12.271
0.05176500,-12.273
0.05177000,-12.308
0.05177500,-12.299
0.05178000,-12.301
0.05178500,-12.301
0.05179000,-12.308
0.05179500,-12.310
0.05180000,-12.336
0.05180500,-12.376
0.05181000,-12.379
0.05181500,-12.419
0.05182000,-12.444
0.05182500,-12.451
0.05183000,-12.451
0.05183500,-12.495
0.05184000,-12.499
0.05184500,-12.517
0.05185000,-12.495
0.05185500,-12.491
0.05186000,-12.539
0.05186500,-12.485
0.05187000,-12.509
0.05187500,-12.496
0.05188000,-12.546
0.05188500,-12.513
0.05189000,-12.535
0.05189500,-12.531
0.05190000,-12.517
0.05190500,-12.557
0.05191000,-12.545
0.05191500,-12.554
0.05192000,-12.534
0.05192500,-12.569
0.05193000,-12.538
0.05193500,-12.549
0.05194000,-12.564
0.05194500,-12.596
0.05195000,-12.583
0.05195500,-12.588
0.05196000,-12.630
0.05196500,-12.618
0.05197000,-12.662
0.05197500,-12.663
0.05198000,-12.698
0.05198500,-12.709
0.05199000,-12.752
0.05199500,-12.737
0.05200000,-12.747
0.05200500,-12.737
0.05201000,-12.728
0.05201500,-12.749
0.05202000,-12.759
0.05202500,-12.757
0.05203000,-12.747
0.05203500,-12.775
0.05204000,-12.762
0.05204500,-12.782
0.05205000,-12.751
0.05205500,-12.787
0.05206000,-12.774
0.05206500,-12.776
0.05207000,-12.762
0.05207500,-12.801
0.05208000,-12.784
0.05208500,-12.827
0.05209000,-12.778
0.05209500,-12.796
0.05210000,-12.804
0.05210500,-12.796
0.05211000,-12.801
0.05211500,-12.802
0.05212000,-12.869
0.05212500,-12.870
0.05213000,-12.938
0.05213500,-12.895
0.05214000,-12.958
0.05214500,-12.908
0.05215000,-12.968
0.05215500,-12.923
0.05216000,-12.968
0.05216500,-12.970
0.05217000,-12.975
0.05217500,-12.997
0.05218000,-12.942
0.05218500,-12.984
0.05219000,-12.968
0.05219500,-12.965
0.05220000,-12.945
0.05220500,-12.984
0.05221000,-12.964
0.05221500,-13.004
0.05222000,-12.980
0.05222500,-13.004
0.05223000,-13.004
0.05223500,-13.016
0.05224000,-13.028
0.05224500,-13.015
0.05225000,-13.014
0.05225500,-13.017
0.05226000,-13.015
0.05226500,-13.027
0.05227000,-13.003
0.05227500,-13.032
0.05228000,-13.069
0.05228500,-13.054
0.05229000,-13.087
0.05229500,-13.068
0.05230000,-13.122
0.05230500,-13.129
0.05231000,-13.137
0.05231500,-13.136
0.05232000,-13.174
0.05232500,-13.154
0.05233000,-13.161
0.05233500,-13.130
0.05234000,-13.127
0.05234500,-13.133
0.05235000,-13.150
0.05235500,-13.138
0.05236000,-13.156
0.05236500,-13.149
0.05237000,-13.158
0.05237500,-13.192
0.05238000,-13.145
0.05238500,-13.140
0.05239000,-13.137
0.05239500,-13.152
0.05240000,-13.155
0.05240500,-13.147
0.05241000,-13.143
0.05241500,-13.129
0.05242000,-13.102
0.05242500,-13.118
0.05243000,-13.130
0.05243500,-13.139
0.05244000,-13.148
0.05244500,-13.119
0.05245000,-13.163
0.05245500,-13.168
0.05246000,-13.203
0.05246500,-13.189
0.05247000,-13.198
0.05247500,-13.182
0.05248000,-13.189
0.05248500,-13.189
0.05249000,-13.162
0.05249500,-13.191
0.05250000,-13.165
0.05250500,-13.181
0.05251000,-13.157
0.05251500,-13.190
0.05252000,-13.177
0.05252500,-13.184
0.05253000,-13.169
0.05253500,-13.173
0.05254000,-13.162
0.05254500,-13.137
0.05255000,-13.145
0.05255500,-13.131
0.05256000,-13.147
0.05256500,-13.123
0.05257000,-13.147
0.05257500,-13.142
0.05258000,-13.167
0.05258500,-13.140
0.05259000,-13.143
0.05259500,-13.133
0.05260000,-13.150
0.05260500,-13.181
0.05261000,-13.215
0.05261500,-13.168
0.05262000,-13.170
0.05262500,-13.172
0.05263000,-13.177
0.05263500,-13.210
0.05264000,-13.188
0.05264500,-13.194
0.05265000,-13.184
0.05265500,-13.208
0.05266000,-13.171
0.05266500,-13.177
0.05267000,-13.173
0.05267500,-13.187
0.05268000,-13.175
0.05268500,-13.166
0.05269000,-13.167
0.05269500,-13.153
0.05270000,-13.157
0.05270500,-13.116
0.05271000,-13.139
0.05271500,-13.134
0.05272000,-13.145
0.05272500,-13.125
0.05273000,-13.160
0.05273500,-13.137
0.05274000,-13.139
0.05274500,-13.121
0.05275000,-13.130
0.05275500,-13.126
0.05276000,-13.168
0.05276500,-13.192
0.05277000,-13.190
0.05277500,-13.188
0.05278000,-13.164
0.05278500,-13.199
0.05279000,-13.179
0.05279500,-13.182
0.05280000,-13.165
0.05280500,-13.193
0.05281000,-13.184
0.05281500,-13.170
0.05282000,-13.164
0.05282500,-13.180
0.05283000,-13.156
0.05283500,-13.165
0.05284000,-13.132
0.05284500,-13.124
0.05285000,-13.119
0.05285500,-13.115
0.05286000,-13.125
0.05286500,-13.122
0.05287000,-13.095
0.05287500,-13.094
0.05288000,-13.092
0.05288500,-13.068
0.05289000,-13.072
0.05289500,-13.054
0.05290000,-13.087
0.05290500,-13.083
0.05291000,-13.042
0.05291500,-13.050
0.05292000,-13.052
0.05292500,-13.099
0.05293000,-13.097
0.05293500,-13.112
0.05294000,-13.095
0.05294500,-13.126
0.05295000,-13.097
0.05295500,-13.109
0.05296000,-13.052
0.05296500,-13.097
0.05297000,-13.069
0.05297500,-13.066
0.05298000,-13.012
0.05298500,-13.022
0.05299000,-13.014
0.05299500,-12.998
0.05300000,-12.999
0.05300500,-12.982
0.05301000,-12.970
0.05301500,-12.959
0.05302000,-12.971
0.05302500,-12.918
0.05303000,-12.942
0.05303500,-12.908
0.05304000,-12.918
0.05304500,-12.871
0.05305000,-12.900
0.05305500,-12.872
0.05306000,-12.865
0.05306500,-12.827
0.05307000,-12.842
0.05307500,-12.851
0.05308000,-12.848
0.05308500,-12.885
0.05309000,-12.837
0.05309500,-12.859
0.05310000,-12.831
0.05310500,-12.871
0.05311000,-12.830
0.05311500,-12.863
0.05312000,-12.800
0.05312500,-12.812
0.05313000,-12.788
0.05313500,-12.758
0.05314000,-12.732
0.05314500,-12.722
0.05315000,-12.711
0.05315500,-12.680
0.05316000,-12.711
0.05316500,-12.681
0.05317000,-12.654
0.05317500,-12.613
0.05318000,-12.627
0.05318500,-12.598
0.05319000,-12.603
0.05319500,-12.574
0.05320000,-12.558
0.05320500,-12.513
0.05321000,-12.509
0.05321500,-12.519
0.05322000,-12.507
0.05322500,-12.503
0.05323000,-12.489
0.05323500,-12.479
0.05324000,-12.477
0.05324500,-12.447
0.05325000,-12.451
0.05325500,-12.457
0.05326000,-12.453
0.05326500,-12.456
0.05327000,-12.408
0.05327500,-12.394
0.05328000,-12.362
0.05328500,-12.378
0.05329000,-12.333
0.05329500,-12.331
0.05330000,-12.304
0.05330500,-12.298
0.05331000,-12.256
0.05331500,-12.248
0.05332000,-12.224
0.05332500,-12.166
0.05333000,-12.177
0.05333500,-12.172
0.05334000,-12.109
0.05334500,-12.110
0.05335000,-12.100
0.05335500,-12.096
0.05336000,-12.043
0.05336500,-12.055
0.05337000,-12.032
0.05337500,-11.995
0.05338000,-11.985
0.05338500,-11.942
0.05339000,-11.944
0.05339500,-11.926
0.05340000,-11.957
0.05340500,-11.908
0.05341000,-11.949
0.05341500,-11.913
0.05342000,-11.923
0.05342500,-11.871
0.05343000,-11.869
0.05343500,-11.878
0.05344000,-11.830
0.05344500,-11.783
0.05345000,-11.772
0.05345500,-11.766
0.05346000,-11.749
0.05346500,-11.746
0.05347000,-11.703
0.05347500,-11.697
0.05348000,-11.642
0.05348500,-11.636
0.05349000,-11.600
0.05349500,-11.598
0.05350000,-11.557
0.05350500,-11.558
0.05351000,-11.500
0.05351500,-11.507
0.05352000,-11.483
0.05352500,-11.472
0.05353000,-11.439
0.05353500,-11.425
0.05354000,-11.378
0.05354500,-11.381
0.05355000,-11.364
0.05355500,-11.379
0.05356000,-11.375
0.05356500,-11.363
0.05357000,-11.374
0.05357500,-11.301
0.05358000,-11.309
0.05358500,-11.290
0.05359000,-11.289
0.05359500,-11.283
0.05360000,-11.257
0.05360500,-11.200
0.05361000,-11.190
0.05361500,-11.182
0.05362000,-11.150
0.05362500,-11.100
0.05363000,-11.076
0.05363500,-11.065
0.05364000,-11.070
0.05364500,-11.036
0.05365000,-10.996
0.05365500,-10.961
0.05366000,-11.004
0.05366500,-10.989
0.05367000,-10.968
0.05367500,-10.887
0.05368000,-10.885
