t,i
0.00673500,-5.283
0.00674000,-5.295
0.00674500,-5.322
0.00675000,-5.331
0.00675500,-5.323
0.00676000,-5.360
0.00676500,-5.370
0.00677000,-5.378
0.00677500,-5.379
0.00678000,-5.405
0.00678500,-5.414
0.00679000,-5.409
0.00679500,-5.414
0.00680000,-5.425
0.00680500,-5.429
0.00681000,-5.443
0.00681500,-5.466
0.00682000,-5.487
0.00682500,-5.497
0.00683000,-5.517
0.00683500,-5.518
0.00684000,-5.546
0.00684500,-5.546
0.00685000,-5.554
0.00685500,-5.564
0.00686000,-5.567
0.00686500,-5.572
0.00687000,-5.604
0.00687500,-5.613
0.00688000,-5.615
0.00688500,-5.615
0.00689000,-5.622
0.00689500,-5.627
0.00690000,-5.643
0.00690500,-5.691
0.00691000,-5.687
0.00691500,-5.702
0.00692000,-5.731
0.00692500,-5.736
0.00693000,-5.750
0.00693500,-5.728
0.00694000,-5.737
0.00694500,-5.770
0.00695000,-5.771
0.00695500,-5.796
0.00696000,-5.767
0.00696500,-5.800
0.00697000,-5.826
0.00697500,-5.832
0.00698000,-5.837
0.00698500,-5.841
0.00699000,-5.866
0.00699500,-5.874
0.00700000,-5.882
0.00700500,-5.899
0.00701000,-5.932
0.00701500,-5.949
0.00702000,-5.951
0.00702500,-5.970
0.00703000,-5.972
0.00703500,-5.959
0.00704000,-6.014
0.00704500,-6.021
0.00705000,-6.035
0.00705500,-6.009
0.00706000,-6.042
0.00706500,-6.028
0.00707000,-6.063
0.00707500,-6.050
0.00708000,-6.080
0.00708500,-6.082
0.00709000,-6.119
0.00709500,-6.115
0.00710000,-6.109
0.00710500,-6.122
0.00711000,-6.145
0.00711500,-6.166
0.00712000,-6.180
0.00712500,-6.184
0.00713000,-6.196
0.00713500,-6.220
0.00714000,-6.220
0.00714500,-6.211
0.00715000,-6.215
0.00715500,-6.259
0.00716000,-6.265
0.00716500,-6.267
0.00717000,-6.255
0.00717500,-6.293
0.00718000,-6.310
0.00718500,-6.320
0.00719000,-6.328
0.00719500,-6.349
0.00720000,-6.367
0.00720500,-6.393
0.00721000,-6.381
0.00721500,-6.392
0.00722000,-6.397
0.00722500,-6.410
0.00723000,-6.440
0.00723500,-6.451
0.00724000,-6.447
0.00724500,-6.446
0.00725000,-6.462
0.00725500,-6.465
0.00726000,-6.464
0.00726500,-6.496
0.00727000,-6.493
0.00727500,-6.521
0.00728000,-6.510
0.00728500,-6.532
0.00729000,-6.549
0.00729500,-6.551
0.00730000,-6.562
0.00730500,-6.566
0.00731000,-6.554
0.00731500,-6.585
0.00732000,-6.585
0.00732500,-6.584
0.00733000,-6.622
0.00733500,-6.606
0.00734000,-6.631
0.00734500,-6.635
0.00735000,-6.652
0.00735500,-6.667
0.00736000,-6.661
0.00736500,-6.685
0.00737000,-6.719
0.00737500,-6.715
0.00738000,-6.700
0.00738500,-6.703
0.00739000,-6.747
0.00739500,-6.764
0.00740000,-6.753
0.00740500,-6.768
0.00741000,-6.781
0.00741500,-6.795
0.00742000,-6.792
0.00742500,-6.807
0.00743000,-6.821
0.00743500,-6.828
0.00744000,-6.847
0.00744500,-6.845
0.00745000,-6.858
0.00745500,-6.875
0.00746000,-6.887
0.00746500,-6.889
0.00747000,-6.897
0.00747500,-6.905
0.00748000,-6.917
0.00748500,-6.920
0.00749000,-6.931
0.00749500,-6.974
0.00750000,-6.969
0.00750500,-6.975
0.00751000,-6.989
0.00751500,-6.988
0.00752000,-6.987
0.00752500,-7.012
0.00753000,-7.029
0.00753500,-7.024
0.00754000,-7.053
0.00754500,-7.060
0.00755000,-7.069
0.00755500,-7.075
0.00756000,-7.090
0.00756500,-7.087
0.00757000,-7.101
0.00757500,-7.104
0.00758000,-7.141
0.00758500,-7.137
0.00759000,-7.137
0.00759500,-7.142
0.00760000,-7.186
0.00760500,-7.184
0.00761000,-7.192
0.00761500,-7.205
0.00762000,-7.247
0.00762500,-7.229
0.00763000,-7.218
0.00763500,-7.240
0.00764000,-7.234
0.00764500,-7.233
0.00765000,-7.260
0.00765500,-7.271
0.00766000,-7.289
0.00766500,-7.327
0.00767000,-7.341
0.00767500,-7.349
0.00768000,-7.338
0.00768500,-7.350
0.00769000,-7.370
0.00769500,-7.365
0.00770000,-7.380
0.00770500,-7.419
0.00771000,-7.402
0.00771500,-7.423
0.00772000,-7.413
0.00772500,-7.424
0.00773000,-7.437
0.00773500,-7.463
0.00774000,-7.480
0.00774500,-7.506
0.00775000,-7.513
0.00775500,-7.541
0.00776000,-7.529
0.00776500,-7.539
0.00777000,-7.510
0.00777500,-7.542
0.00778000,-7.571
0.00778500,-7.575
0.00779000,-7.585
0.00779500,-7.609
0.00780000,-7.569
0.00780500,-7.598
0.00781000,-7.628
0.00781500,-7.633
0.00782000,-7.667
0.00782500,-7.667
0.00783000,-7.652
0.00783500,-7.669
0.00784000,-7.681
0.00784500,-7.710
0.00785000,-7.720
0.00785500,-7.703
0.00786000,-7.719
0.00786500,-7.740
0.00787000,-7.748
0.00787500,-7.751
0.00788000,-7.786
0.00788500,-7.786
0.00789000,-7.798
0.00789500,-7.803
0.00790000,-7.811
0.00790500,-7.836
0.00791000,-7.820
0.00791500,-7.844
0.00792000,-7.856
0.00792500,-7.849
0.00793000,-7.869
0.00793500,-7.865
0.00794000,-7.873
0.00794500,-7.909
0.00795000,-7.900
0.00795500,-7.910
0.00796000,-7.906
0.00796500,-7.905
0.00797000,-7.929
0.00797500,-7.929
0.00798000,-7.939
0.00798500,-7.940
0.00799000,-7.952
0.00799500,-7.952
0.00800000,-7.968
0.00800500,-7.952
0.00801000,-7.986
0.00801500,-8.002
0.00802000,-8.014
0.00802500,-8.022
0.00803000,-7.984
0.00803500,-7.994
0.00804000,-8.006
0.00804500,-8.020
0.00805000,-8.040
0.00805500,-8.059
0.00806000,-8.079
0.00806500,-8.065
0.00807000,-8.050
0.00807500,-8.083
0.00808000,-8.091
0.00808500,-8.108
0.00809000,-8.078
0.00809500,-8.072
0.00810000,-8.098
0.00810500,-8.067
0.00811000,-8.119
0.00811500,-8.100
0.00812000,-8.150
0.00812500,-8.133
0.00813000,-8.116
0.00813500,-8.139
0.00814000,-8.142
0.00814500,-8.149
0.00815000,-8.164
0.00815500,-8.174
0.00816000,-8.188
0.00816500,-8.192
0.00817000,-8.200
0.00817500,-8.197
0.00818000,-8.207
0.00818500,-8.182
0.00819000,-8.213
0.00819500,-8.206
0.00820000,-8.232
0.00820500,-8.238
0.00821000,-8.220
0.00821500,-8.227
0.00822000,-8.205
0.00822500,-8.246
0.00823000,-8.254
0.00823500,-8.260
0.00824000,-8.255
0.00824500,-8.266
0.00825000,-8.260
0.00825500,-8.253
0.00826000,-8.258
0.00826500,-8.286
0.00827000,-8.267
0.00827500,-8.266
0.00828000,-8.273
0.00828500,-8.285
0.00829000,-8.285
0.00829500,-8.297
0.00830000,-8.309
0.00830500,-8.331
0.00831000,-8.322
0.00831500,-8.314
0.00832000,-8.329
0.00832500,-8.318
0.00833000,-8.313
0.00833500,-8.319
0.00834000,-8.354
0.00834500,-8.335
0.00835000,-8.338
0.00835500,-8.350
0.00836000,-8.369
0.00836500,-8.366
0.00837000,-8.354
0.00837500,-8.409
0.00838000,-8.391
0.00838500,-8.397
0.00839000,-8.364
0.00839500,-8.352
0.00840000,-8.379
0.00840500,-8.370
0.00841000,-8.372
0.00841500,-8.370
0.00842000,-8.378
0.00842500,-8.407
0.00843000,-8.431
0.00843500,-8.429
0.00844000,-8.428
0.00844500,-8.438
0.00845000,-8.432
0.00845500,-8.423
0.00846000,-8.424
0.00846500,-8.441
0.00847000,-8.433
0.00847500,-8.434
0.00848000,-8.448
0.00848500,-8.478
0.00849000,-8.448
0.00849500,-8.446
0.00850000,-8.456
0.00850500,-8.459
0.00851000,-8.480
0.00851500,-8.455
0.00852000,-8.469
0.00852500,-8.475
0.00853000,-8.477
0.00853500,-8.467
0.00854000,-8.503
0.00854500,-8.472
0.00855000,-8.482
0.00855500,-8.496
0.00856000,-8.508
0.00856500,-8.514
0.00857000,-8.491
0.00857500,-8.519
0.00858000,-8.527
0.00858500,-8.518
0.00859000,-8.523
0.00859500,-8.524
0.00860000,-8.540
0.00860500,-8.521
0.00861000,-8.518
0.00861500,-8.511
0.00862000,-8.535
0.00862500,-8.558
0.00863000,-8.529
0.00863500,-8.529
0.00864000,-8.531
0.00864500,-8.554
0.00865000,-8.565
0.00865500,-8.565
0.00866000,-8.554
0.00866500,-8.548
0.00867000,-8.571
0.00867500,-8.545
0.00868000,-8.554
0.00868500,-8.565
0.00869000,-8.541
0.00869500,-8.566
0.00870000,-8.596
0.00870500,-8.594
0.00871000,-8.572
0.00871500,-8.587
0.00872000,-8.580
0.00872500,-8.587
0.00873000,-8.566
0.00873500,-8.557
0.00874000,-8.596
0.00874500,-8.612
0.00875000,-8.612
0.00875500,-8.640
0.00876000,-8.636
0.00876500,-8.617
0.00877000,-8.639
0.00877500,-8.647
0.00878000,-8.637
0.00878500,-8.653
0.00879000,-8.662
0.00879500,-8.640
0.00880000,-8.655
0.00880500,-8.640
0.00881000,-8.648
0.00881500,-8.663
0.00882000,-8.668
0.00882500,-8.671
0.00883000,-8.664
0.00883500,-8.669
0.00884000,-8.670
0.00884500,-8.678
0.00885000,-8.674
0.00885500,-8.679
0.00886000,-8.671
0.00886500,-8.650
0.00887000,-8.672
0.00887500,-8.678
0.00888000,-8.677
0.00888500,-8.698
0.00889000,-8.694
0.00889500,-8.694
0.00890000,-8.678
0.00890500,-8.692
0.00891000,-8.699
0.00891500,-8.691
0.00892000,-8.697
0.00892500,-8.704
0.00893000,-8.707
0.00893500,-8.701
0.00894000,-8.724
0.00894500,-8.738
0.00895000,-8.733
0.00895500,-8.740
0.00896000,-8.721
0.00896500,-8.698
0.00897000,-8.718
0.00897500,-8.745
0.00898000,-8.734
0.00898500,-8.741
0.00899000,-8.746
0.00899500,-8.758
0.00900000,-8.748
0.00900500,-8.747
0.00901000,-8.745
0.00901500,-8.747
0.00902000,-8.748
0.00902500,-8.758
0.00903000,-8.767
0.00903500,-8.770
0.00904000,-8.749
0.00904500,-8.781
0.00905000,-8.759
0.00905500,-8.766
0.00906000,-8.772
0.00906500,-8.769
0.00907000,-8.766
0.00907500,-8.782
0.00908000,-8.782
0.00908500,-8.749
0.00909000,-8.750
0.00909500,-8.759
0.00910000,-8.774
0.00910500,-8.778
0.00911000,-8.800
0.00911500,-8.777
0.00912000,-8.792
0.00912500,-8.768
0.00913000,-8.745
0.00913500,-8.752
0.00914000,-8.771
0.00914500,-8.756
0.00915000,-8.761
0.00915500,-8.781
0.00916000,-8.809
0.00916500,-8.776
0.00917000,-8.808
0.00917500,-8.780
0.00918000,-8.792
0.00918500,-8.807
0.00919000,-8.813
0.00919500,-8.788
0.00920000,-8.790
0.00920500,-8.786
0.00921000,-8.792
0.00921500,-8.799
0.00922000,-8.800
0.00922500,-8.799
0.00923000,-8.784
0.00923500,-8.802
0.00924000,-8.781
0.00924500,-8.801
0.00925000,-8.827
0.00925500,-8.822
0.00926000,-8.819
0.00926500,-8.820
0.00927000,-8.826
0.00927500,-8.824
0.00928000,-8.827
0.00928500,-8.804
0.00929000,-8.823
0.00929500,-8.833
0.00930000,-8.824
0.00930500,-8.801
0.00931000,-8.830
0.00931500,-8.837
0.00932000,-8.821
0.00932500,-8.851
0.00933000,-8.849
0.00933500,-8.833
0.00934000,-8.838
0.00934500,-8.831
0.00935000,-8.798
0.00935500,-8.821
0.00936000,-8.806
0.00936500,-8.849
0.00937000,-8.867
0.00937500,-8.856
0.00938000,-8.855
0.00938500,-8.846
0.00939000,-8.847
0.00939500,-8.851
0.00940000,-8.851
0.00940500,-8.838
0.00941000,-8.859
0.00941500,-8.854
0.00942000,-8.867
0.00942500,-8.863
0.00943000,-8.855
0.00943500,-8.860
0.00944000,-8.859
0.00944500,-8.845
0.00945000,-8.838
0.00945500,-8.851
0.00946000,-8.838
0.00946500,-8.842
0.00947000,-8.863
0.00947500,-8.859
0.00948000,-8.855
0.00948500,-8.841
0.00949000,-8.839
0.00949500,-8.851
0.00950000,-8.868
0.00950500,-8.875
0.00951000,-8.867
0.00951500,-8.860
0.00952000,-8.867
0.00952500,-8.863
0.00953000,-8.890
0.00953500,-8.875
0.00954000,-8.873
0.00954500,-8.880
0.00955000,-8.871
0.00955500,-8.859
0.00956000,-8.880
0.00956500,-8.896
0.00957000,-8.900
0.00957500,-8.880
0.00958000,-8.890
0.00958500,-8.876
0.00959000,-8.880
0.00959500,-8.875
0.00960000,-8.883
0.00960500,-8.906
0.00961000,-8.896
0.00961500,-8.887
0.00962000,-8.885
0.00962500,-8.898
0.00963000,-8.934
0.00963500,-8.923
0.00964000,-8.913
0.00964500,-8.935
0.00965000,-8.917
0.00965500,-8.899
0.00966000,-8.908
0.00966500,-8.921
0.00967000,-8.934
0.00967500,-8.951
0.00968000,-8.931
0.00968500,-8.934
0.00969000,-8.940
0.00969500,-8.935
0.00970000,-8.913
0.00970500,-8.939
0.00971000,-8.932
0.00971500,-8.929
0.00972000,-8.937
0.00972500,-8.917
0.00973000,-8.908
0.00973500,-8.926
0.00974000,-8.956
0.00974500,-8.945
0.00975000,-8.907
0.00975500,-8.924
0.00976000,-8.959
0.00976500,-8.940
0.00977000,-8.959
0.00977500,-8.939
0.00978000,-8.924
0.00978500,-8.923
0.00979000,-8.941
0.00979500,-8.933
0.00980000,-8.937
0.00980500,-8.954
0.00981000,-8.944
0.00981500,-8.942
0.00982000,-8.939
0.00982500,-8.910
0.00983000,-8.919
0.00983500,-8.944
0.00984000,-8.947
0.00984500,-8.971
0.00985000,-8.969
0.00985500,-8.952
0.00986000,-8.946
0.00986500,-8.955
0.00987000,-8.950
0.00987500,-8.952
0.00988000,-8.935
0.00988500,-8.947
0.00989000,-8.952
0.00989500,-8.931
0.00990000,-8.949
0.00990500,-8.950
0.00991000,-8.973
0.00991500,-8.980
0.00992000,-8.973
0.00992500,-8.962
0.00993000,-8.973
0.00993500,-8.984
0.00994000,-8.952
0.00994500,-8.967
0.00995000,-8.966
0.00995500,-8.988
0.00996000,-8.974
0.00996500,-8.961
0.00997000,-8.966
0.00997500,-8.978
0.00998000,-8.968
0.00998500,-8.975
0.00999000,-8.961
0.00999500,-8.971
0.01000000,-8.950
0.01000500,-8.977
0.01001000,-8.960
0.01001500,-8.954
0.01002000,-8.960
0.01002500,-8.957
0.01003000,-8.966
0.01003500,-8.959
0.01004000,-8.974
0.01004500,-8.976
0.01005000,-8.968
0.01005500,-8.968
0.01006000,-8.967
0.01006500,-8.980
0.01007000,-8.990
0.01007500,-8.988
0.01008000,-8.956
0.01008500,-8.957
0.01009000,-8.962
0.01009500,-8.986
0.01010000,-9.008
0.01010500,-8.985
0.01011000,-8.966
0.01011500,-9.004
0.01012000,-8.998
0.01012500,-8.990
0.01013000,-8.991
0.01013500,-8.990
0.01014000,-8.970
0.01014500,-8.982
0.01015000,-8.974
0.01015500,-8.968
0.01016000,-8.998
0.01016500,-8.980
0.01017000,-8.984
0.01017500,-8.947
0.01018000,-8.966
0.01018500,-8.989
0.01019000,-9.004
0.01019500,-8.997
0.01020000,-9.010
0.01020500,-8.995
0.01021000,-8.985
0.01021500,-9.006
0.01022000,-9.017
0.01022500,-9.013
0.01023000,-8.978
0.01023500,-8.964
0.01024000,-8.985
0.01024500,-8.993
0.01025000,-8.986
0.01025500,-8.998
0.01026000,-8.987
0.01026500,-9.018
0.01027000,-8.995
0.01027500,-8.986
0.01028000,-8.966
0.01028500,-8.977
0.01029000,-8.993
0.01029500,-8.992
0.01030000,-8.988
0.01030500,-8.993
0.01031000,-8.995
0.01031500,-9.006
0.01032000,-8.985
0.01032500,-8.982
0.01033000,-8.978
0.01033500,-8.975
0.01034000,-8.986
0.01034500,-9.000
0.01035000,-8.985
0.01035500,-9.014
0.01036000,-8.999
0.01036500,-9.012
0.01037000,-8.996
0.01037500,-9.002
0.01038000,-8.972
0.01038500,-8.990
0.01039000,-8.998
0.01039500,-8.994
0.01040000,-8.966
0.01040500,-9.003
0.01041000,-8.990
0.01041500,-8.986
0.01042000,-8.967
0.01042500,-8.980
0.01043000,-8.972
0.01043500,-8.994
0.01044000,-8.969
0.01044500,-8.975
0.01045000,-8.977
0.01045500,-8.964
0.01046000,-8.984
0.01046500,-8.984
0.01047000,-9.006
0.01047500,-8.980
0.01048000,-8.974
0.01048500,-8.968
0.01049000,-8.994
0.01049500,-8.978
0.01050000,-8.980
0.01050500,-8.970
0.01051000,-8.993
0.01051500,-8.976
0.01052000,-8.968
0.01052500,-8.968
0.01053000,-8.979
0.01053500,-9.003
0.01054000,-8.994
0.01054500,-8.989
0.01055000,-8.983
0.01055500,-8.990
0.01056000,-8.978
0.01056500,-9.002
0.01057000,-9.019
0.01057500,-8.992
0.01058000,-9.008
0.01058500,-8.982
0.01059000,-8.995
0.01059500,-8.973
0.01060000,-8.964
0.01060500,-9.000
0.01061000,-8.986
0.01061500,-8.968
0.01062000,-8.974
0.01062500,-8.982
0.01063000,-8.957
0.01063500,-8.988
0.01064000,-8.950
0.01064500,-8.957
0.01065000,-8.947
0.01065500,-8.931
0.01066000,-8.937
0.01066500,-8.939
0.01067000,-8.954
0.01067500,-8.929
0.01068000,-8.931
0.01068500,-8.923
0.01069000,-8.943
0.01069500,-8.926
0.01070000,-8.936
0.01070500,-8.954
0.01071000,-8.950
0.01071500,-8.911
0.01072000,-8.891
0.01072500,-8.876
0.01073000,-8.894
0.01073500,-8.915
0.01074000,-8.883
0.01074500,-8.914
0.01075000,-8.895
0.01075500,-8.902
0.01076000,-8.881
0.01076500,-8.907
0.01077000,-8.903
0.01077500,-8.877
0.01078000,-8.875
0.01078500,-8.885
0.01079000,-8.878
0.01079500,-8.877
0.01080000,-8.872
0.01080500,-8.867
0.01081000,-8.893
0.01081500,-8.857
0.01082000,-8.856
0.01082500,-8.864
0.01083000,-8.861
0.01083500,-8.851
0.01084000,-8.832
0.01084500,-8.844
0.01085000,-8.842
0.01085500,-8.832
0.01086000,-8.834
0.01086500,-8.818
0.01087000,-8.817
0.01087500,-8.820
0.01088000,-8.787
0.01088500,-8.807
0.01089000,-8.800
0.01089500,-8.788
0.01090000,-8.774
0.01090500,-8.790
0.01091000,-8.811
0.01091500,-8.788
0.01092000,-8.771
0.01092500,-8.780
0.01093000,-8.786
0.01093500,-8.783
0.01094000,-8.788
0.01094500,-8.786
0.01095000,-8.769
0.01095500,-8.748
0.01096000,-8.761
0.01096500,-8.749
0.01097000,-8.733
0.01097500,-8.735
0.01098000,-8.730
0.01098500,-8.757
0.01099000,-8.733
0.01099500,-8.715
0.01100000,-8.728
0.01100500,-8.704
0.01101000,-8.719
0.01101500,-8.727
0.01102000,-8.705
0.01102500,-8.711
0.01103000,-8.723
0.01103500,-8.719
0.01104000,-8.716
0.01104500,-8.685
0.01105000,-8.677
0.01105500,-8.678
0.01106000,-8.659
0.01106500,-8.662
0.01107000,-8.661
0.01107500,-8.676
0.01108000,-8.661
0.01108500,-8.653
0.01109000,-8.650
0.01109500,-8.660
0.01110000,-8.666
0.01110500,-8.644
0.01111000,-8.625
0.01111500,-8.655
0.01112000,-8.638
0.01112500,-8.626
0.01113000,-8.634
0.01113500,-8.614
0.01114000,-8.598
0.01114500,-8.601
0.01115000,-8.580
0.01115500,-8.588
0.01116000,-8.572
0.01116500,-8.565
0.01117000,-8.552
0.01117500,-8.572
0.01118000,-8.553
0.01118500,-8.548
0.01119000,-8.540
0.01119500,-8.537
0.01120000,-8.518
0.01120500,-8.533
0.01121000,-8.496
0.01121500,-8.501
0.01122000,-8.502
0.01122500,-8.473
0.01123000,-8.495
0.01123500,-8.473
0.01124000,-8.483
0.01124500,-8.487
0.01125000,-8.450
0.01125500,-8.451
0.01126000,-8.424
0.01126500,-8.430
0.01127000,-8.438
0.01127500,-8.430
0.01128000,-8.436
0.01128500,-8.424
0.01129000,-8.397
0.01129500,-8.407
0.01130000,-8.390
0.01130500,-8.392
0.01131000,-8.420
0.01131500,-8.375
0.01132000,-8.360
0.01132500,-8.387
0.01133000,-8.334
0.01133500,-8.339
0.01134000,-8.370
0.01134500,-8.357
0.01135000,-8.339
0.01135500,-8.329
0.01136000,-8.303
0.01136500,-8.273
0.01137000,-8.275
0.01137500,-8.281
0.01138000,-8.285
0.01138500,-8.270
0.01139000,-8.266
0.01139500,-8.253
0.01140000,-8.239
0.01140500,-8.239
0.01141000,-8.240
0.01141500,-8.220
0.01142000,-8.210
0.01142500,-8.218
0.01143000,-8.218
0.01143500,-8.209
0.01144000,-8.201
0.01144500,-8.202
0.01145000,-8.188
0.01145500,-8.151
0.01146000,-8.148
0.01146500,-8.158
0.01147000,-8.137
0.01147500,-8.139
0.01148000,-8.143
0.01148500,-8.105
0.01149000,-8.098
0.01149500,-8.076
0.01150000,-8.063
0.01150500,-8.073
0.01151000,-8.097
0.01151500,-8.056
0.01152000,-8.058
0.01152500,-8.044
0.01153000,-8.031
0.01153500,-8.023
0.01154000,-8.006
0.01154500,-7.996
0.01155000,-7.984
0.01155500,-7.985
0.01156000,-7.974
0.01156500,-7.974
0.01157000,-7.970
0.01157500,-7.979
0.01158000,-7.970
0.01158500,-7.947
0.01159000,-7.940
0.01159500,-7.918
0.01160000,-7.919
0.01160500,-7.903
0.01161000,-7.905
0.01161500,-7.881
0.01162000,-7.893
0.01162500,-7.889
0.01163000,-7.881
0.01163500,-7.846
0.01164000,-7.834
0.01164500,-7.833
0.01165000,-7.817
0.01165500,-7.815
0.01166000,-7.792
0.01166500,-7.811
0.01167000,-7.783
0.01167500,-7.749
0.01168000,-7.758
0.01168500,-7.762
0.01169000,-7.766
0.01169500,-7.713
0.01170000,-7.711
0.01170500,-7.712
0.01171000,-7.702
0.01171500,-7.688
0.01172000,-7.685
0.01172500,-7.689
0.01173000,-7.648
0.01173500,-7.657
0.01174000,-7.635
0.01174500,-7.630
0.01175000,-7.598
0.01175500,-7.597
0.01176000,-7.594
0.01176500,-7.577
0.01177000,-7.543
0.01177500,-7.532
0.01178000,-7.504
0.01178500,-7.523
0.01179000,-7.486
0.01179500,-7.485
0.01180000,-7.472
0.01180500,-7.495
0.01181000,-7.475
0.01181500,-7.443
0.01182000,-7.440
0.01182500,-7.420
0.01183000,-7.424
0.01183500,-7.407
0.01184000,-7.376
0.01184500,-7.352
0.01185000,-7.361
0.01185500,-7.342
0.01186000,-7.341
0.01186500,-7.299
0.01187000,-7.306
0.01187500,-7.293
0.01188000,-7.296
0.01188500,-7.261
0.01189000,-7.262
0.01189500,-7.255
0.01190000,-7.232
0.01190500,-7.222
0.01191000,-7.217
0.01191500,-7.216
0.01192000,-7.186
0.01192500,-7.189
0.01193000,-7.136
0.01193500,-7.148
0.01194000,-7.158
0.01194500,-7.129
0.01195000,-7.107
0.01195500,-7.077
0.01196000,-7.064
0.01196500,-7.037
0.01197000,-7.026
0.01197500,-7.022
0.01198000,-7.007
0.01198500,-7.012
0.01199000,-6.992
0.01199500,-6.989
0.01200000,-6.947
0.01200500,-6.962
0.01201000,-6.939
0.01201500,-6.913
0.01202000,-6.921
0.01202500,-6.905
0.01203000,-6.896
0.01203500,-6.874
0.01204000,-6.846
0.01204500,-6.865
0.01205000,-6.842
0.01205500,-6.818
0.01206000,-6.802
0.01206500,-6.805
0.01207000,-6.802
0.01207500,-6.794
0.01208000,-6.761
0.01208500,-6.768
0.01209000,-6.739
0.01209500,-6.729
0.01210000,-6.713
0.01210500,-6.705
0.01211000,-6.673
0.01211500,-6.657
0.01212000,-6.659
0.01212500,-6.623
0.01213000,-6.608
0.01213500,-6.616
0.01214000,-6.594
0.01214500,-6.588
0.01215000,-6.569
0.01215500,-6.561
0.01216000,-6.568
0.01216500,-6.544
0.01217000,-6.502
0.01217500,-6.523
0.01218000,-6.508
0.01218500,-6.503
0.01219000,-6.473
0.01219500,-6.466
0.01220000,-6.450
0.01220500,-6.439
0.01221000,-6.422
0.01221500,-6.405
0.01222000,-6.388
0.01222500,-6.407
0.01223000,-6.374
0.01223500,-6.368
0.01224000,-6.341
0.01224500,-6.325
0.01225000,-6.307
0.01225500,-6.300
0.01226000,-6.285
0.01226500,-6.291
0.01227000,-6.294
0.01227500,-6.250
0.01228000,-6.247
0.01228500,-6.207
0.01229000,-6.223
0.01229500,-6.205
0.01230000,-6.170
0.01230500,-6.164
0.01231000,-6.128
0.01231500,-6.129
0.01232000,-6.097
0.01232500,-6.119
0.01233000,-6.109
0.01233500,-6.092
0.01234000,-6.057
0.01234500,-6.040
0.01235000,-6.012
0.01235500,-6.018
0.01236000,-6.012
0.01236500,-6.000
0.01237000,-5.986
0.01237500,-5.979
0.01238000,-5.957
0.01238500,-5.954
0.01239000,-5.924
0.01239500,-5.920
0.01240000,-5.914
0.01240500,-5.895
0.01241000,-5.865
0.01241500,-5.865
0.01242000,-5.822
0.01242500,-5.807
0.01243000,-5.820
0.01243500,-5.786
0.01244000,-5.769
0.01244500,-5.764
0.01245000,-5.756
0.01245500,-5.736
0.01246000,-5.716
0.01246500,-5.710
0.01247000,-5.661
0.01247500,-5.667
0.01248000,-5.661
0.01248500,-5.642
0.01249000,-5.634
0.01249500,-5.620
0.01250000,-5.620
0.01250500,-5.598
0.01251000,-5.581
0.01251500,-5.553
0.01252000,-5.532
0.01252500,-5.551
0.01253000,-5.512
0.01253500,-5.513
0.01254000,-5.466
0.01254500,-5.458
0.01255000,-5.450
0.01255500,-5.437
0.01256000,-5.436
0.01256500,-5.408
0.01257000,-5.397
0.01257500,-5.393
0.01258000,-5.380
0.01258500,-5.360
0.01259000,-5.383
0.01259500,-5.362
0.01260000,-5.334
0.01260500,-5.289
0.01261000,-5.291
0.01261500,-5.299
0.01262000,-5.289
0.01262500,-5.271
0.01263000,-5.264
0.01263500,-5.210
0.01264000,-5.234
0.01264500,-5.189
0.01265000,-5.185
0.01265500,-5.202
0.01266000,-5.174
0.01266500,-5.172
0.01267000,-5.156
0.01267500,-5.131
0.01268000,-5.125
0.01268500,-5.090
0.01269000,-5.090
0.01269500,-5.098
0.01270000,-5.053
0.01270500,-5.048
0.01271000,-5.055
0.01271500,-5.014
0.01272000,-4.993
0.01272500,-4.987
0.01273000,-4.962
