t,i
0.04711500,-3.257
0.04712000,-3.279
0.04712500,-3.318
0.04713000,-3.329
0.04713500,-3.270
0.04714000,-3.263
0.04714500,-3.309
0.04715000,-3.362
0.04715500,-3.360
0.04716000,-3.323
0.04716500,-3.317
0.04717000,-3.334
0.04717500,-3.358
0.04718000,-3.364
0.04718500,-3.311
0.04719000,-3.184
0.04719500,-3.013
0.04720000,-2.848
0.04720500,-2.728
0.04721000,-2.640
0.04721500,-2.636
0.04722000,-2.730
0.04722500,-2.845
0.04723000,-2.926
0.04723500,-2.964
0.04724000,-3.093
0.04724500,-3.310
0.04725000,-3.513
0.04725500,-3.614
0.04726000,-3.605
0.04726500,-3.581
0.04727000,-3.586
0.04727500,-3.605
0.04728000,-3.597
0.04728500,-3.522
0.04729000,-3.363
0.04729500,-3.163
0.04730000,-3.009
0.04730500,-2.948
0.04731000,-2.924
0.04731500,-2.895
0.04732000,-2.854
0.04732500,-2.812
0.04733000,-2.788
0.04733500,-2.806
0.04734000,-2.911
0.04734500,-3.078
0.04735000,-3.181
0.04735500,-3.228
0.04736000,-3.231
0.04736500,-3.297
0.04737000,-3.423
0.04737500,-3.571
0.04738000,-3.638
0.04738500,-3.602
0.04739000,-3.456
0.04739500,-3.298
0.04740000,-3.183
0.04740500,-3.123
0.04741000,-3.063
0.04741500,-2.990
0.04742000,-2.941
0.04742500,-2.923
0.04743000,-2.936
0.04743500,-2.967
0.04744000,-2.996
0.04744500,-3.001
0.04745000,-2.975
0.04745500,-2.933
0.04746000,-2.918
0.04746500,-2.982
0.04747000,-3.110
0.04747500,-3.232
0.04748000,-3.289
0.04748500,-3.293
0.04749000,-3.333
0.04749500,-3.489
0.04750000,-3.673
0.04750500,-3.787
0.04751000,-3.783
0.04751500,-3.718
0.04752000,-3.639
0.04752500,-3.572
0.04753000,-3.484
0.04753500,-3.427
0.04754000,-3.376
0.04754500,-3.314
0.04755000,-3.251
0.04755500,-3.244
0.04756000,-3.284
0.04756500,-3.315
0.04757000,-3.320
0.04757500,-3.317
0.04758000,-3.330
0.04758500,-3.329
0.04759000,-3.329
0.04759500,-3.316
0.04760000,-3.298
0.04760500,-3.278
0.04761000,-3.256
0.04761500,-3.235
0.04762000,-3.224
0.04762500,-3.214
0.04763000,-3.195
0.04763500,-3.191
0.04764000,-3.212
0.04764500,-3.233
0.04765000,-3.244
0.04765500,-3.272
0.04766000,-3.297
0.04766500,-3.304
0.04767000,-3.295
0.04767500,-3.296
0.04768000,-3.291
0.04768500,-3.270
0.04769000,-3.265
0.04769500,-3.267
0.04770000,-3.270
0.04770500,-3.284
0.04771000,-3.293
0.04771500,-3.308
0.04772000,-3.327
0.04772500,-3.327
0.04773000,-3.325
0.04773500,-3.329
0.04774000,-3.342
0.04774500,-3.338
0.04775000,-3.335
0.04775500,-3.344
0.04776000,-3.361
0.04776500,-3.367
0.04777000,-3.373
0.04777500,-3.371
0.04778000,-3.390
0.04778500,-3.408
0.04779000,-3.425
0.04779500,-3.444
0.04780000,-3.456
0.04780500,-3.465
0.04781000,-3.472
0.04781500,-3.481
0.04782000,-3.482
0.04782500,-3.480
0.04783000,-3.475
0.04783500,-3.486
0.04784000,-3.495
0.04784500,-3.497
0.04785000,-3.504
0.04785500,-3.529
0.04786000,-3.563
0.04786500,-3.569
0.04787000,-3.583
0.04787500,-3.601
0.04788000,-3.630
0.04788500,-3.633
0.04789000,-3.624
0.04789500,-3.643
0.04790000,-3.664
0.04790500,-3.668
0.04791000,-3.673
0.04791500,-3.697
0.04792000,-3.723
0.04792500,-3.740
0.04793000,-3.742
0.04793500,-3.756
0.04794000,-3.769
0.04794500,-3.760
0.04795000,-3.756
0.04795500,-3.769
0.04796000,-3.789
0.04796500,-3.793
0.04797000,-3.805
0.04797500,-3.832
0.04798000,-3.862
0.04798500,-3.873
0.04799000,-3.890
0.04799500,-3.911
0.04800000,-3.935
0.04800500,-3.953
0.04801000,-3.956
0.04801500,-3.977
0.04802000,-4.011
0.04802500,-4.020
0.04803000,-4.013
0.04803500,-4.032
0.04804000,-4.055
0.04804500,-4.048
0.04805000,-4.032
0.04805500,-4.040
0.04806000,-4.042
0.04806500,-4.033
0.04807000,-4.052
0.04807500,-4.098
0.04808000,-4.120
0.04808500,-4.138
0.04809000,-4.183
0.04809500,-4.232
0.04810000,-4.244
0.04810500,-4.247
0.04811000,-4.253
0.04811500,-4.266
0.04812000,-4.263
0.04812500,-4.247
0.04813000,-4.245
0.04813500,-4.259
0.04814000,-4.275
0.04814500,-4.279
0.04815000,-4.306
0.04815500,-4.332
0.04816000,-4.360
0.04816500,-4.378
0.04817000,-4.386
0.04817500,-4.420
0.04818000,-4.436
0.04818500,-4.451
0.04819000,-4.464
0.04819500,-4.471
0.04820000,-4.470
0.04820500,-4.473
0.04821000,-4.492
0.04821500,-4.498
0.04822000,-4.510
0.04822500,-4.536
0.04823000,-4.557
0.04823500,-4.583
0.04824000,-4.601
0.04824500,-4.608
0.04825000,-4.628
0.04825500,-4.634
0.04826000,-4.638
0.04826500,-4.634
0.04827000,-4.643
0.04827500,-4.656
0.04828000,-4.673
0.04828500,-4.686
0.04829000,-4.711
0.04829500,-4.741
0.04830000,-4.768
0.04830500,-4.784
0.04831000,-4.813
0.04831500,-4.831
0.04832000,-4.831
0.04832500,-4.821
0.04833000,-4.837
0.04833500,-4.853
0.04834000,-4.850
0.04834500,-4.845
0.04835000,-4.853
0.04835500,-4.872
0.04836000,-4.882
0.04836500,-4.883
0.04837000,-4.898
0.04837500,-4.922
0.04838000,-4.948
0.04838500,-4.970
0.04839000,-4.997
0.04839500,-5.023
0.04840000,-5.036
0.04840500,-5.049
0.04841000,-5.057
0.04841500,-5.059
0.04842000,-5.058
0.04842500,-5.057
0.04843000,-5.060
0.04843500,-5.065
0.04844000,-5.066
0.04844500,-5.075
0.04845000,-5.095
0.04845500,-5.122
0.04846000,-5.139
0.04846500,-5.166
0.04847000,-5.193
0.04847500,-5.213
0.04848000,-5.222
0.04848500,-5.226
0.04849000,-5.226
0.04849500,-5.231
0.04850000,-5.229
0.04850500,-5.236
0.04851000,-5.238
0.04851500,-5.248
0.04852000,-5.249
0.04852500,-5.264
0.04853000,-5.272
0.04853500,-5.291
0.04854000,-5.297
0.04854500,-5.304
0.04855000,-5.328
0.04855500,-5.350
0.04856000,-5.357
0.04856500,-5.365
0.04857000,-5.385
0.04857500,-5.401
0.04858000,-5.412
0.04858500,-5.414
0.04859000,-5.420
0.04859500,-5.432
0.04860000,-5.435
0.04860500,-5.437
0.04861000,-5.426
0.04861500,-5.430
0.04862000,-5.439
0.04862500,-5.447
0.04863000,-5.446
0.04863500,-5.455
0.04864000,-5.464
0.04864500,-5.480
0.04865000,-5.504
0.04865500,-5.520
0.04866000,-5.522
0.04866500,-5.539
0.04867000,-5.557
0.04867500,-5.568
0.04868000,-5.571
0.04868500,-5.582
0.04869000,-5.574
0.04869500,-5.572
0.04870000,-5.564
0.04870500,-5.557
0.04871000,-5.544
0.04871500,-5.542
0.04872000,-5.547
0.04872500,-5.562
0.04873000,-5.594
0.04873500,-5.611
0.04874000,-5.631
0.04874500,-5.659
0.04875000,-5.680
0.04875500,-5.689
0.04876000,-5.687
0.04876500,-5.678
0.04877000,-5.669
0.04877500,-5.651
0.04878000,-5.633
0.04878500,-5.627
0.04879000,-5.633
0.04879500,-5.639
0.04880000,-5.647
0.04880500,-5.673
0.04881000,-5.698
0.04881500,-5.712
0.04882000,-5.737
0.04882500,-5.737
0.04883000,-5.734
0.04883500,-5.725
0.04884000,-5.716
0.04884500,-5.707
0.04885000,-5.689
0.04885500,-5.678
0.04886000,-5.679
0.04886500,-5.690
0.04887000,-5.706
0.04887500,-5.720
0.04888000,-5.747
0.04888500,-5.760
0.04889000,-5.776
0.04889500,-5.787
0.04890000,-5.785
0.04890500,-5.772
0.04891000,-5.750
0.04891500,-5.735
0.04892000,-5.720
0.04892500,-5.707
0.04893000,-5.712
0.04893500,-5.714
0.04894000,-5.730
0.04894500,-5.744
0.04895000,-5.764
0.04895500,-5.779
0.04896000,-5.792
0.04896500,-5.800
0.04897000,-5.798
0.04897500,-5.782
0.04898000,-5.776
0.04898500,-5.774
0.04899000,-5.763
0.04899500,-5.738
0.04900000,-5.722
0.04900500,-5.725
0.04901000,-5.718
0.04901500,-5.720
0.04902000,-5.724
0.04902500,-5.749
0.04903000,-5.766
0.04903500,-5.777
0.04904000,-5.788
0.04904500,-5.796
0.04905000,-5.787
0.04905500,-5.765
0.04906000,-5.741
0.04906500,-5.729
0.04907000,-5.713
0.04907500,-5.694
0.04908000,-5.690
0.04908500,-5.700
0.04909000,-5.709
0.04909500,-5.711
0.04910000,-5.716
0.04910500,-5.728
0.04911000,-5.737
0.04911500,-5.728
0.04912000,-5.730
0.04912500,-5.735
0.04913000,-5.736
0.04913500,-5.720
0.04914000,-5.705
0.04914500,-5.691
0.04915000,-5.669
0.04915500,-5.660
0.04916000,-5.644
0.04916500,-5.640
0.04917000,-5.629
0.04917500,-5.623
0.04918000,-5.629
0.04918500,-5.644
0.04919000,-5.651
0.04919500,-5.647
0.04920000,-5.650
0.04920500,-5.649
0.04921000,-5.645
0.04921500,-5.617
0.04922000,-5.591
0.04922500,-5.580
0.04923000,-5.573
0.04923500,-5.557
0.04924000,-5.543
0.04924500,-5.541
0.04925000,-5.550
0.04925500,-5.539
0.04926000,-5.532
0.04926500,-5.537
0.04927000,-5.535
0.04927500,-5.519
0.04928000,-5.521
0.04928500,-5.515
0.04929000,-5.484
0.04929500,-5.461
0.04930000,-5.444
0.04930500,-5.439
0.04931000,-5.424
0.04931500,-5.405
0.04932000,-5.405
0.04932500,-5.402
0.04933000,-5.394
0.04933500,-5.378
0.04934000,-5.377
0.04934500,-5.367
0.04935000,-5.352
0.04935500,-5.320
0.04936000,-5.314
0.04936500,-5.304
0.04937000,-5.273
0.04937500,-5.244
0.04938000,-5.231
0.04938500,-5.224
0.04939000,-5.215
0.04939500,-5.194
0.04940000,-5.188
0.04940500,-5.184
0.04941000,-5.172
0.04941500,-5.146
0.04942000,-5.126
0.04942500,-5.114
0.04943000,-5.093
0.04943500,-5.069
0.04944000,-5.047
0.04944500,-5.039
0.04945000,-5.023
0.04945500,-4.987
0.04946000,-4.972
0.04946500,-4.959
0.04947000,-4.924
0.04947500,-4.895
0.04948000,-4.867
0.04948500,-4.836
0.04949000,-4.786
0.04949500,-4.747
0.04950000,-4.721
0.04950500,-4.703
0.04951000,-4.683
0.04951500,-4.656
0.04952000,-4.638
0.04952500,-4.631
0.04953000,-4.598
0.04953500,-4.566
0.04954000,-4.533
0.04954500,-4.497
0.04955000,-4.436
0.04955500,-4.388
0.04956000,-4.367
0.04956500,-4.338
0.04957000,-4.296
0.04957500,-4.263
0.04958000,-4.243
0.04958500,-4.236
0.04959000,-4.204
0.04959500,-4.153
0.04960000,-4.101
0.04960500,-4.062
0.04961000,-4.011
0.04961500,-4.037
0.04962000,-4.173
0.04962500,-4.319
0.04963000,-4.399
0.04963500,-4.437
0.04964000,-4.506
0.04964500,-4.589
0.04965000,-4.694
0.04965500,-4.773
0.04966000,-4.752
0.04966500,-4.641
0.04967000,-4.488
0.04967500,-4.358
0.04968000,-4.275
0.04968500,-4.207
0.04969000,-4.124
0.04969500,-4.031
0.04970000,-3.958
0.04970500,-3.898
0.04971000,-3.860
0.04971500,-3.829
0.04972000,-3.786
0.04972500,-3.718
0.04973000,-3.635
0.04973500,-3.568
0.04974000,-3.605
0.04974500,-3.748
0.04975000,-3.879
0.04975500,-3.949
0.04976000,-3.926
0.04976500,-3.904
0.04977000,-3.999
0.04977500,-4.159
0.04978000,-4.252
0.04978500,-4.198
0.04979000,-4.041
0.04979500,-3.876
0.04980000,-3.764
0.04980500,-3.668
0.04981000,-3.558
0.04981500,-3.429
0.04982000,-3.301
0.04982500,-3.181
0.04983000,-3.094
0.04983500,-3.047
0.04984000,-3.101
0.04984500,-3.243
0.04985000,-3.398
0.04985500,-3.498
0.04986000,-3.514
0.04986500,-3.536
0.04987000,-3.654
0.04987500,-3.812
0.04988000,-3.889
0.04988500,-3.814
0.04989000,-3.703
0.04989500,-3.660
0.04990000,-3.682
0.04990500,-3.668
0.04991000,-3.590
0.04991500,-3.441
0.04992000,-3.253
0.04992500,-3.076
0.04993000,-2.966
0.04993500,-2.904
0.04994000,-2.884
0.04994500,-2.911
0.04995000,-2.938
0.04995500,-2.937
0.04996000,-2.911
0.04996500,-2.929
0.04997000,-3.040
0.04997500,-3.187
0.04998000,-3.231
0.04998500,-3.118
0.04999000,-3.085
0.04999500,-3.143
0.05000000,-3.177
0.05000500,-3.143
0.05001000,-3.056
0.05001500,-3.002
0.05002000,-3.004
0.05002500,-3.025
0.05003000,-3.014
0.05003500,-2.940
0.05004000,-2.880
0.05004500,-2.855
0.05005000,-2.853
0.05005500,-2.831
0.05006000,-2.751
0.05006500,-2.671
0.05007000,-2.666
0.05007500,-2.693
0.05008000,-2.678
0.05008500,-2.595
0.05009000,-2.528
0.05009500,-2.537
0.05010000,-2.567
0.05010500,-2.538
0.05011000,-2.452
0.05011500,-2.386
0.05012000,-2.386
0.05012500,-2.406
0.05013000,-2.395
0.05013500,-2.324
0.05014000,-2.244
0.05014500,-2.235
0.05015000,-2.262
0.05015500,-2.263
0.05016000,-2.180
0.05016500,-2.090
0.05017000,-2.081
0.05017500,-2.135
0.05018000,-2.141
0.05018500,-2.052
0.05019000,-1.963
0.05019500,-1.961
0.05020000,-2.003
0.05020500,-1.989
0.05021000,-1.903
0.05021500,-1.815
0.05022000,-1.806
0.05022500,-1.833
0.05023000,-1.827
0.05023500,-1.743
0.05024000,-1.654
0.05024500,-1.628
0.05025000,-1.646
0.05025500,-1.642
0.05026000,-1.550
0.05026500,-1.440
0.05027000,-1.432
0.05027500,-1.487
0.05028000,-1.493
0.05028500,-1.388
0.05029000,-1.310
0.05029500,-1.402
0.05030000,-1.571
0.05030500,-1.669
0.05031000,-1.612
0.05031500,-1.546
0.05032000,-1.668
0.05032500,-1.927
0.05033000,-2.117
0.05033500,-2.112
0.05034000,-2.019
0.05034500,-2.093
0.05035000,-2.332
0.05035500,-2.529
0.05036000,-2.510
0.05036500,-2.389
0.05037000,-2.406
0.05037500,-2.567
0.05038000,-2.674
0.05038500,-2.611
0.05039000,-2.491
0.05039500,-2.482
0.05040000,-2.557
0.05040500,-2.595
0.05041000,-2.511
0.05041500,-2.401
0.05042000,-2.400
0.05042500,-2.486
0.05043000,-2.514
0.05043500,-2.424
0.05044000,-2.301
0.05044500,-2.321
0.05045000,-2.423
0.05045500,-2.469
0.05046000,-2.362
0.05046500,-2.229
0.05047000,-2.255
0.05047500,-2.384
0.05048000,-2.443
0.05048500,-2.335
0.05049000,-2.193
0.05049500,-2.221
0.05050000,-2.358
0.05050500,-2.436
0.05051000,-2.344
0.05051500,-2.199
0.05052000,-2.205
0.05052500,-2.350
0.05053000,-2.441
0.05053500,-2.358
0.05054000,-2.191
0.05054500,-2.190
0.05055000,-2.333
0.05055500,-2.443
0.05056000,-2.353
0.05056500,-2.184
0.05057000,-2.185
0.05057500,-2.335
0.05058000,-2.419
0.05058500,-2.328
0.05059000,-2.166
0.05059500,-2.164
0.05060000,-2.307
0.05060500,-2.397
0.05061000,-2.312
0.05061500,-2.146
0.05062000,-2.131
0.05062500,-2.271
0.05063000,-2.376
0.05063500,-2.299
0.05064000,-2.112
0.05064500,-2.101
0.05065000,-2.257
0.05065500,-2.362
0.05066000,-2.260
0.05066500,-2.078
0.05067000,-2.077
0.05067500,-2.235
0.05068000,-2.355
0.05068500,-2.267
0.05069000,-2.095
0.05069500,-2.080
0.05070000,-2.225
0.05070500,-2.339
0.05071000,-2.256
0.05071500,-2.061
0.05072000,-2.025
0.05072500,-2.169
0.05073000,-2.290
0.05073500,-2.209
0.05074000,-2.011
0.05074500,-1.973
0.05075000,-2.133
0.05075500,-2.257
0.05076000,-2.164
0.05076500,-1.959
0.05077000,-1.943
0.05077500,-2.115
0.05078000,-2.254
0.05078500,-2.177
0.05079000,-1.981
0.05079500,-1.948
0.05080000,-2.109
0.05080500,-2.253
0.05081000,-2.193
0.05081500,-1.977
0.05082000,-1.929
0.05082500,-2.095
0.05083000,-2.249
0.05083500,-2.175
0.05084000,-1.947
0.05084500,-1.895
0.05085000,-2.076
0.05085500,-2.222
0.05086000,-2.142
0.05086500,-1.920
0.05087000,-1.882
0.05087500,-2.056
0.05088000,-2.206
0.05088500,-2.146
0.05089000,-1.926
0.05089500,-1.861
0.05090000,-2.019
0.05090500,-2.183
0.05091000,-2.126
0.05091500,-1.885
0.05092000,-1.807
0.05092500,-1.985
0.05093000,-2.157
0.05093500,-2.084
0.05094000,-1.843
0.05094500,-1.782
0.05095000,-1.961
0.05095500,-2.130
0.05096000,-2.064
0.05096500,-1.826
0.05097000,-1.757
0.05097500,-1.926
0.05098000,-2.091
0.05098500,-2.035
0.05099000,-1.798
0.05099500,-1.715
0.05100000,-1.881
0.05100500,-2.070
0.05101000,-2.034
0.05101500,-1.783
0.05102000,-1.693
0.05102500,-1.869
0.05103000,-2.063
0.05103500,-2.008
0.05104000,-1.753
0.05104500,-1.666
0.05105000,-1.844
0.05105500,-2.024
0.05106000,-1.978
0.05106500,-1.735
0.05107000,-1.646
0.05107500,-1.806
0.05108000,-2.008
0.05108500,-1.978
0.05109000,-1.735
0.05109500,-1.625
0.05110000,-1.784
0.05110500,-1.990
0.05111000,-1.961
0.05111500,-1.697
0.05112000,-1.574
0.05112500,-1.740
0.05113000,-1.949
0.05113500,-1.900
0.05114000,-1.630
0.05114500,-1.514
0.05115000,-1.698
0.05115500,-1.912
0.05116000,-1.896
0.05116500,-1.663
0.05117000,-1.550
0.05117500,-1.708
0.05118000,-1.930
0.05118500,-1.915
0.05119000,-1.651
0.05119500,-1.505
0.05120000,-1.652
0.05120500,-1.880
0.05121000,-1.855
0.05121500,-1.572
0.05122000,-1.424
0.05122500,-1.588
0.05123000,-1.826
0.05123500,-1.808
0.05124000,-1.553
0.05124500,-1.419
0.05125000,-1.580
0.05125500,-1.811
0.05126000,-1.800
0.05126500,-1.543
0.05127000,-1.399
0.05127500,-1.544
0.05128000,-1.784
0.05128500,-1.782
0.05129000,-1.525
0.05129500,-1.350
0.05130000,-1.499
0.05130500,-1.754
0.05131000,-1.759
0.05131500,-1.486
0.05132000,-1.317
0.05132500,-1.480
0.05133000,-1.735
0.05133500,-1.750
0.05134000,-1.495
0.05134500,-1.324
0.05135000,-1.476
0.05135500,-1.730
0.05136000,-1.760
0.05136500,-1.509
0.05137000,-1.324
0.05137500,-1.455
0.05138000,-1.715
0.05138500,-1.751
0.05139000,-1.488
0.05139500,-1.294
0.05140000,-1.431
0.05140500,-1.691
0.05141000,-1.719
0.05141500,-1.455
0.05142000,-1.257
0.05142500,-1.401
0.05143000,-1.663
0.05143500,-1.687
0.05144000,-1.431
0.05144500,-1.238
0.05145000,-1.362
0.05145500,-1.626
0.05146000,-1.671
0.05146500,-1.419
0.05147000,-1.214
0.05147500,-1.333
0.05148000,-1.606
0.05148500,-1.663
0.05149000,-1.411
0.05149500,-1.192
0.05150000,-1.321
0.05150500,-1.597
0.05151000,-1.656
0.05151500,-1.403
0.05152000,-1.189
0.05152500,-1.313
0.05153000,-1.586
0.05153500,-1.639
0.05154000,-1.395
0.05154500,-1.178
0.05155000,-1.277
0.05155500,-1.543
0.05156000,-1.609
0.05156500,-1.363
0.05157000,-1.127
0.05157500,-1.228
0.05158000,-1.514
0.05158500,-1.597
0.05159000,-1.345
0.05159500,-1.101
0.05160000,-1.204
0.05160500,-1.486
0.05161000,-1.545
0.05161500,-1.303
0.05162000,-1.069
0.05162500,-1.168
0.05163000,-1.437
0.05163500,-1.524
0.05164000,-1.292
0.05164500,-1.051
0.05165000,-1.131
0.05165500,-1.409
0.05166000,-1.516
0.05166500,-1.293
0.05167000,-1.033
0.05167500,-1.106
0.05168000,-1.390
0.05168500,-1.488
0.05169000,-1.248
0.05169500,-0.986
0.05170000,-1.066
0.05170500,-1.358
0.05171000,-1.457
0.05171500,-1.225
0.05172000,-0.970
0.05172500,-1.047
0.05173000,-1.323
0.05173500,-1.431
0.05174000,-1.220
0.05174500,-0.964
0.05175000,-1.017
0.05175500,-1.306
0.05176000,-1.430
0.05176500,-1.222
0.05177000,-0.946
0.05177500,-0.995
0.05178000,-1.286
0.05178500,-1.415
0.05179000,-1.199
0.05179500,-0.926
0.05180000,-0.973
0.05180500,-1.256
0.05181000,-1.381
0.05181500,-1.163
0.05182000,-0.906
0.05182500,-0.945
0.05183000,-1.207
0.05183500,-1.344
0.05184000,-1.145
0.05184500,-0.872
0.05185000,-0.897
0.05185500,-1.170
0.05186000,-1.321
0.05186500,-1.122
0.05187000,-0.836
0.05187500,-0.858
0.05188000,-1.140
0.05188500,-1.292
0.05189000,-1.089
0.05189500,-0.812
0.05190000,-0.839
0.05190500,-1.113
0.05191000,-1.270
0.05191500,-1.086
0.05192000,-0.816
0.05192500,-0.832
0.05193000,-1.104
0.05193500,-1.275
0.05194000,-1.107
0.05194500,-0.827
0.05195000,-0.827
0.05195500,-1.098
0.05196000,-1.276
0.05196500,-1.101
0.05197000,-0.809
0.05197500,-0.805
0.05198000,-1.089
0.05198500,-1.252
0.05199000,-1.075
0.05199500,-0.794
0.05200000,-0.786
0.05200500,-1.049
0.05201000,-1.207
0.05201500,-1.044
0.05202000,-0.769
0.05202500,-0.744
0.05203000,-0.990
0.05203500,-1.161
0.05204000,-1.000
0.05204500,-0.708
0.05205000,-0.667
0.05205500,-0.935
0.05206000,-1.131
0.05206500,-0.972
0.05207000,-0.684
0.05207500,-0.658
0.05208000,-0.925
0.05208500,-1.105
0.05209000,-0.941
0.05209500,-0.664
0.05210000,-0.641
0.05210500,-0.888
0.05211000,-1.073
0.05211500,-0.941
0.05212000,-0.673
0.05212500,-0.622
0.05213000,-0.864
0.05213500,-1.069
0.05214000,-0.946
0.05214500,-0.664
0.05215000,-0.602
0.05215500,-0.852
0.05216000,-1.061
0.05216500,-0.924
0.05217000,-0.644
0.05217500,-0.591
0.05218000,-0.849
0.05218500,-1.044
0.05219000,-0.915
0.05219500,-0.642
0.05220000,-0.592
0.05220500,-0.815
0.05221000,-1.012
0.05221500,-0.897
0.05222000,-0.631
0.05222500,-0.553
0.05223000,-0.783
0.05223500,-0.993
0.05224000,-0.892
0.05224500,-0.613
0.05225000,-0.532
0.05225500,-0.768
0.05226000,-0.978
0.05226500,-0.860
0.05227000,-0.577
0.05227500,-0.506
0.05228000,-0.741
0.05228500,-0.948
0.05229000,-0.838
0.05229500,-0.577
0.05230000,-0.502
0.05230500,-0.714
0.05231000,-0.917
0.05231500,-0.819
0.05232000,-0.559
0.05232500,-0.470
0.05233000,-0.681
0.05233500,-0.901
0.05234000,-0.816
0.05234500,-0.548
0.05235000,-0.450
0.05235500,-0.670
0.05236000,-0.880
0.05236500,-0.782
0.05237000,-0.519
0.05237500,-0.438
0.05238000,-0.653
0.05238500,-0.857
0.05239000,-0.781
0.05239500,-0.535
0.05240000,-0.436
0.05240500,-0.622
0.05241000,-0.828
0.05241500,-0.756
0.05242000,-0.507
0.05242500,-0.401
0.05243000,-0.590
0.05243500,-0.805
0.05244000,-0.718
0.05244500,-0.472
0.05245000,-0.373
0.05245500,-0.568
0.05246000,-0.764
0.05246500,-0.674
0.05247000,-0.438
0.05247500,-0.351
0.05248000,-0.547
0.05248500,-0.749
0.05249000,-0.687
0.05249500,-0.447
0.05250000,-0.338
0.05250500,-0.507
0.05251000,-0.718
0.05251500,-0.657
0.05252000,-0.427
0.05252500,-0.320
0.05253000,-0.507
0.05253500,-0.721
0.05254000,-0.662
0.05254500,-0.417
0.05255000,-0.307
0.05255500,-0.479
0.05256000,-0.678
0.05256500,-0.618
0.05257000,-0.399
0.05257500,-0.303
0.05258000,-0.468
0.05258500,-0.671
0.05259000,-0.624
0.05259500,-0.411
0.05260000,-0.289
0.05260500,-0.437
0.05261000,-0.637
0.05261500,-0.598
0.05262000,-0.378
0.05262500,-0.271
0.05263000,-0.431
0.05263500,-0.625
0.05264000,-0.559
0.05264500,-0.344
0.05265000,-0.267
0.05265500,-0.443
0.05266000,-0.639
0.05266500,-0.584
0.05267000,-0.365
0.05267500,-0.246
0.05268000,-0.373
0.05268500,-0.561
0.05269000,-0.534
0.05269500,-0.340
0.05270000,-0.224
0.05270500,-0.371
0.05271000,-0.573
0.05271500,-0.542
0.05272000,-0.334
0.05272500,-0.210
0.05273000,-0.346
0.05273500,-0.529
0.05274000,-0.491
0.05274500,-0.298
0.05275000,-0.199
0.05275500,-0.333
0.05276000,-0.514
0.05276500,-0.488
0.05277000,-0.302
0.05277500,-0.191
0.05278000,-0.297
0.05278500,-0.469
0.05279000,-0.458
0.05279500,-0.280
0.05280000,-0.166
0.05280500,-0.286
0.05281000,-0.477
0.05281500,-0.458
0.05282000,-0.264
0.05282500,-0.145
0.05283000,-0.268
0.05283500,-0.452
0.05284000,-0.420
0.05284500,-0.246
0.05285000,-0.139
0.05285500,-0.246
0.05286000,-0.405
0.05286500,-0.396
0.05287000,-0.231
0.05287500,-0.119
0.05288000,-0.206
0.05288500,-0.380
0.05289000,-0.382
0.05289500,-0.218
0.05290000,-0.095
0.05290500,-0.186
0.05291000,-0.362
0.05291500,-0.347
0.05292000,-0.168
0.05292500,-0.065
0.05293000,-0.164
0.05293500,-0.318
0.05294000,-0.306
0.05294500,-0.155
0.05295000,-0.054
0.05295500,-0.129
0.05296000,-0.269
0.05296500,-0.270
0.05297000,-0.135
0.05297500,-0.025
0.05298000,-0.098
0.05298500,-0.269
0.05299000,-0.283
0.05299500,-0.118
0.05300000,0.023
0.05300500,-0.043
0.05301000,-0.199
0.05301500,-0.206
0.05302000,-0.061
0.05302500,0.030
0.05303000,-0.045
0.05303500,-0.183
0.05304000,-0.181
0.05304500,-0.050
0.05305000,0.048
0.05305500,0.002
0.05306000,-0.123
0.05306500,-0.144
0.05307000,-0.032
0.05307500,0.082
0.05308000,0.050
0.05308500,-0.094
0.05309000,-0.116
0.05309500,0.016
0.05310000,0.129
0.05310500,0.082
0.05311000,-0.061
0.05311500,-0.061
0.05312000,0.064
0.05312500,0.155
0.05313000,0.107
0.05313500,-0.001
0.05314000,0.001
0.05314500,0.091
0.05315000,0.166
0.05315500,0.136
0.05316000,0.017
0.05316500,-0.013
0.05317000,0.085
0.05317500,0.203
0.05318000,0.197
0.05318500,0.072
0.05319000,0.033
0.05319500,0.136
0.05320000,0.236
0.05320500,0.201
0.05321000,0.085
0.05321500,0.071
0.05322000,0.170
0.05322500,0.254
0.05323000,0.250
0.05323500,0.167
0.05324000,0.142
0.05324500,0.208
0.05325000,0.287
0.05325500,0.283
0.05326000,0.189
0.05326500,0.156
0.05327000,0.235
0.05327500,0.322
0.05328000,0.322
0.05328500,0.239
0.05329000,0.210
0.05329500,0.277
0.05330000,0.351
0.05330500,0.362
0.05331000,0.281
0.05331500,0.258
0.05332000,0.313
0.05332500,0.393
0.05333000,0.398
0.05333500,0.336
0.05334000,0.311
0.05334500,0.355
0.05335000,0.415
0.05335500,0.438
0.05336000,0.383
0.05336500,0.337
0.05337000,0.369
0.05337500,0.429
0.05338000,0.455
0.05338500,0.409
0.05339000,0.371
0.05339500,0.369
0.05340000,0.370
0.05340500,0.365
0.05341000,0.385
0.05341500,0.398
0.05342000,0.379
0.05342500,0.362
0.05343000,0.391
0.05343500,0.409
0.05344000,0.396
0.05344500,0.379
0.05345000,0.379
0.05345500,0.383
0.05346000,0.383
0.05346500,0.389
0.05347000,0.387
0.05347500,0.385
0.05348000,0.382
0.05348500,0.371
0.05349000,0.366
0.05349500,0.378
0.05350000,0.393
0.05350500,0.391
0.05351000,0.365
