t,i
0.04647500,12.182
0.04648000,12.196
0.04648500,12.163
0.04649000,12.162
0.04649500,12.179
0.04650000,12.154
0.04650500,12.115
0.04651000,12.097
0.04651500,12.097
0.04652000,12.100
0.04652500,12.079
0.04653000,12.057
0.04653500,12.049
0.04654000,12.036
0.04654500,11.998
0.04655000,12.016
0.04655500,12.004
0.04656000,11.988
0.04656500,11.960
0.04657000,11.951
0.04657500,11.940
0.04658000,11.911
0.04658500,11.906
0.04659000,11.867
0.04659500,11.876
0.04660000,11.829
0.04660500,11.834
0.04661000,11.824
0.04661500,11.819
0.04662000,11.779
0.04662500,11.744
0.04663000,11.734
0.04663500,11.705
0.04664000,11.713
0.04664500,11.676
0.04665000,11.682
0.04665500,11.655
0.04666000,11.653
0.04666500,11.635
0.04667000,11.631
0.04667500,11.611
0.04668000,11.588
0.04668500,11.550
0.04669000,11.523
0.04669500,11.521
0.04670000,11.499
0.04670500,11.497
0.04671000,11.499
0.04671500,11.470
0.04672000,11.468
0.04672500,11.448
0.04673000,11.418
0.04673500,11.425
0.04674000,11.407
0.04674500,11.378
0.04675000,11.374
0.04675500,11.357
0.04676000,11.334
0.04676500,11.321
0.04677000,11.315
0.04677500,11.307
0.04678000,11.270
0.04678500,11.279
0.04679000,11.263
0.04679500,11.222
0.04680000,11.194
0.04680500,11.167
0.04681000,11.182
0.04681500,11.177
0.04682000,11.152
0.04682500,11.132
0.04683000,11.129
0.04683500,11.125
0.04684000,11.105
0.04684500,11.094
0.04685000,11.058
0.04685500,11.056
0.04686000,11.040
0.04686500,11.006
0.04687000,10.984
0.04687500,10.987
0.04688000,10.957
0.04688500,10.974
0.04689000,10.928
0.04689500,10.917
0.04690000,10.901
0.04690500,10.886
0.04691000,10.854
0.04691500,10.833
0.04692000,10.823
0.04692500,10.807
0.04693000,10.797
0.04693500,10.779
0.04694000,10.784
0.04694500,10.774
0.04695000,10.765
0.04695500,10.757
0.04696000,10.728
0.04696500,10.717
0.04697000,10.729
0.04697500,10.671
0.04698000,10.675
0.04698500,10.654
0.04699000,10.613
0.04699500,10.613
0.04700000,10.616
0.04700500,10.608
0.04701000,10.573
0.04701500,10.604
0.04702000,10.604
0.04702500,10.574
0.04703000,10.542
0.04703500,10.540
0.04704000,10.516
0.04704500,10.498
0.04705000,10.465
0.04705500,10.452
0.04706000,10.465
0.04706500,10.430
0.04707000,10.398
0.04707500,10.416
0.04708000,10.406
0.04708500,10.371
0.04709000,10.370
0.04709500,10.345
0.04710000,10.323
0.04710500,10.311
0.04711000,10.301
0.04711500,10.292
0.04712000,10.268
0.04712500,10.233
0.04713000,10.214
0.04713500,10.216
0.04714000,10.203
0.04714500,10.183
0.04715000,10.173
0.04715500,10.149
0.04716000,10.105
0.04716500,10.104
0.04717000,10.095
0.04717500,10.082
0.04718000,10.078
0.04718500,10.068
0.04719000,10.069
0.04719500,10.053
0.04720000,10.041
0.04720500,10.023
0.04721000,10.009
0.04721500,9.993
0.04722000,9.969
0.04722500,9.965
0.04723000,9.955
0.04723500,9.946
0.04724000,9.905
0.04724500,9.923
0.04725000,9.911
0.04725500,9.890
0.04726000,9.851
0.04726500,9.844
0.04727000,9.847
0.04727500,9.821
0.04728000,9.813
0.04728500,9.784
0.04729000,9.786
0.04729500,9.766
0.04730000,9.778
0.04730500,9.761
0.04731000,9.755
0.04731500,9.736
0.04732000,9.705
0.04732500,9.707
0.04733000,9.698
0.04733500,9.689
0.04734000,9.689
0.04734500,9.666
0.04735000,9.628
0.04735500,9.614
0.04736000,9.610
0.04736500,9.627
0.04737000,9.606
0.04737500,9.602
0.04738000,9.587
0.04738500,9.563
0.04739000,9.530
0.04739500,9.547
0.04740000,9.508
0.04740500,9.513
0.04741000,9.507
0.04741500,9.481
0.04742000,9.481
0.04742500,9.465
0.04743000,9.456
0.04743500,9.448
0.04744000,9.415
0.04744500,9.403
0.04745000,9.407
0.04745500,9.398
0.04746000,9.398
0.04746500,9.374
0.04747000,9.332
0.04747500,9.333
0.04748000,9.352
0.04748500,9.318
0.04749000,9.322
0.04749500,9.316
0.04750000,9.320
0.04750500,9.267
0.04751000,9.260
0.04751500,9.275
0.04752000,9.239
0.04752500,9.229
0.04753000,9.221
0.04753500,9.202
0.04754000,9.196
0.04754500,9.198
0.04755000,9.185
0.04755500,9.180
0.04756000,9.194
0.04756500,9.163
0.04757000,9.149
0.04757500,9.128
0.04758000,9.120
0.04758500,9.082
0.04759000,9.071
0.04759500,9.064
0.04760000,9.067
0.04760500,9.061
0.04761000,9.032
0.04761500,9.009
0.04762000,8.994
0.04762500,8.963
0.04763000,8.979
0.04763500,8.948
0.04764000,8.954
0.04764500,8.942
0.04765000,8.919
0.04765500,8.897
0.04766000,8.910
0.04766500,8.865
0.04767000,8.860
0.04767500,8.871
0.04768000,8.828
0.04768500,8.818
0.04769000,8.801
0.04769500,8.780
0.04770000,8.794
0.04770500,8.767
0.04771000,8.764
0.04771500,8.761
0.04772000,8.737
0.04772500,8.686
0.04773000,8.705
0.04773500,8.668
0.04774000,8.642
0.04774500,8.598
0.04775000,8.603
0.04775500,8.576
0.04776000,8.586
0.04776500,8.569
0.04777000,8.580
0.04777500,8.558
0.04778000,8.531
0.04778500,8.488
0.04779000,8.491
0.04779500,8.473
0.04780000,8.474
0.04780500,8.427
0.04781000,8.433
0.04781500,8.398
0.04782000,8.381
0.04782500,8.353
0.04783000,8.329
0.04783500,8.317
0.04784000,8.306
0.04784500,8.305
0.04785000,8.289
0.04785500,8.253
0.04786000,8.211
0.04786500,8.222
0.04787000,8.186
0.04787500,8.174
0.04788000,8.176
0.04788500,8.157
0.04789000,8.135
0.04789500,8.137
0.04790000,8.125
0.04790500,8.119
0.04791000,8.096
0.04791500,8.083
0.04792000,8.034
0.04792500,8.023
0.04793000,8.017
0.04793500,8.001
0.04794000,7.971
0.04794500,7.941
0.04795000,7.922
0.04795500,7.925
0.04796000,7.919
0.04796500,7.881
0.04797000,7.852
0.04797500,7.830
0.04798000,7.812
0.04798500,7.815
0.04799000,7.797
0.04799500,7.762
0.04800000,7.726
0.04800500,7.709
0.04801000,7.685
0.04801500,7.674
0.04802000,7.651
0.04802500,7.615
0.04803000,7.599
0.04803500,7.592
0.04804000,7.568
0.04804500,7.550
0.04805000,7.558
0.04805500,7.532
0.04806000,7.494
0.04806500,7.477
0.04807000,7.459
0.04807500,7.428
0.04808000,7.413
0.04808500,7.387
0.04809000,7.376
0.04809500,7.339
0.04810000,7.327
0.04810500,7.294
0.04811000,7.299
0.04811500,7.284
0.04812000,7.260
0.04812500,7.253
0.04813000,7.241
0.04813500,7.214
0.04814000,7.198
0.04814500,7.175
0.04815000,7.169
0.04815500,7.144
0.04816000,7.135
0.04816500,7.079
0.04817000,7.074
0.04817500,7.082
0.04818000,7.048
0.04818500,7.023
0.04819000,7.008
0.04819500,6.983
0.04820000,6.974
0.04820500,6.955
0.04821000,6.944
0.04821500,6.933
0.04822000,6.902
0.04822500,6.902
0.04823000,6.861
0.04823500,6.847
0.04824000,6.801
0.04824500,6.788
0.04825000,6.781
0.04825500,6.765
0.04826000,6.733
0.04826500,6.718
0.04827000,6.688
0.04827500,6.679
0.04828000,6.661
0.04828500,6.621
0.04829000,6.590
0.04829500,6.582
0.04830000,6.571
0.04830500,6.557
0.04831000,6.540
0.04831500,6.500
0.04832000,6.474
0.04832500,6.476
0.04833000,6.461
0.04833500,6.420
0.04834000,6.374
0.04834500,6.364
0.04835000,6.343
0.04835500,6.349
0.04836000,6.315
0.04836500,6.291
0.04837000,6.258
0.04837500,6.196
0.04838000,6.194
0.04838500,6.163
0.04839000,6.129
0.04839500,6.122
0.04840000,6.113
0.04840500,6.097
0.04841000,6.084
0.04841500,6.071
0.04842000,6.032
0.04842500,6.016
0.04843000,5.991
0.04843500,5.974
0.04844000,5.936
0.04844500,5.928
0.04845000,5.893
0.04845500,5.905
0.04846000,5.871
0.04846500,5.833
0.04847000,5.806
0.04847500,5.798
0.04848000,5.756
0.04848500,5.759
0.04849000,5.738
0.04849500,5.689
0.04850000,5.674
0.04850500,5.638
0.04851000,5.620
0.04851500,5.634
0.04852000,5.575
0.04852500,5.553
0.04853000,5.525
0.04853500,5.526
0.04854000,5.495
0.04854500,5.467
0.04855000,5.467
0.04855500,5.420
0.04856000,5.411
0.04856500,5.381
0.04857000,5.360
0.04857500,5.329
0.04858000,5.322
0.04858500,5.305
0.04859000,5.255
0.04859500,5.254
0.04860000,5.226
0.04860500,5.189
0.04861000,5.169
0.04861500,5.131
0.04862000,5.117
0.04862500,5.096
0.04863000,5.069
0.04863500,5.084
0.04864000,5.013
0.04864500,5.008
0.04865000,4.992
0.04865500,5.000
0.04866000,4.960
0.04866500,4.927
0.04867000,4.895
0.04867500,4.880
0.04868000,4.865
0.04868500,4.833
0.04869000,4.808
0.04869500,4.768
0.04870000,4.758
0.04870500,4.741
0.04871000,4.729
0.04871500,4.718
0.04872000,4.721
0.04872500,4.699
0.04873000,4.646
0.04873500,4.631
0.04874000,4.614
0.04874500,4.557
0.04875000,4.561
0.04875500,4.544
0.04876000,4.481
0.04876500,4.476
0.04877000,4.445
0.04877500,4.445
0.04878000,4.386
0.04878500,4.368
0.04879000,4.354
0.04879500,4.330
0.04880000,4.310
0.04880500,4.274
0.04881000,4.256
0.04881500,4.203
0.04882000,4.190
0.04882500,4.174
0.04883000,4.156
0.04883500,4.124
0.04884000,4.112
0.04884500,4.099
0.04885000,4.070
0.04885500,4.045
0.04886000,4.007
0.04886500,3.974
0.04887000,3.950
0.04887500,3.942
0.04888000,3.893
0.04888500,3.897
0.04889000,3.867
0.04889500,3.836
0.04890000,3.827
0.04890500,3.788
0.04891000,3.752
0.04891500,3.737
0.04892000,3.691
0.04892500,3.673
0.04893000,3.658
0.04893500,3.629
0.04894000,3.590
0.04894500,3.584
0.04895000,3.549
0.04895500,3.533
0.04896000,3.493
0.04896500,3.470
0.04897000,3.446
0.04897500,3.416
0.04898000,3.396
0.04898500,3.359
0.04899000,3.338
0.04899500,3.323
0.04900000,3.315
0.04900500,3.293
0.04901000,3.280
0.04901500,3.230
0.04902000,3.201
0.04902500,3.182
0.04903000,3.160
0.04903500,3.133
0.04904000,3.109
0.04904500,3.095
0.04905000,3.069
0.04905500,3.034
0.04906000,3.017
0.04906500,2.995
0.04907000,2.972
0.04907500,2.951
0.04908000,2.910
0.04908500,2.901
0.04909000,2.875
0.04909500,2.846
0.04910000,2.842
0.04910500,2.841
0.04911000,2.796
0.04911500,2.783
0.04912000,2.774
0.04912500,2.733
0.04913000,2.684
0.04913500,2.677
0.04914000,2.638
0.04914500,2.634
0.04915000,2.599
0.04915500,2.578
0.04916000,2.554
0.04916500,2.506
0.04917000,2.499
0.04917500,2.474
0.04918000,2.443
0.04918500,2.417
0.04919000,2.400
0.04919500,2.355
0.04920000,2.367
0.04920500,2.316
0.04921000,2.279
0.04921500,2.232
0.04922000,2.217
0.04922500,2.201
0.04923000,2.184
0.04923500,2.161
0.04924000,2.155
0.04924500,2.100
0.04925000,2.069
0.04925500,2.059
0.04926000,2.036
0.04926500,2.002
0.04927000,1.970
0.04927500,1.907
0.04928000,1.899
0.04928500,1.834
0.04929000,1.838
0.04929500,1.830
0.04930000,1.796
0.04930500,1.790
0.04931000,1.743
0.04931500,1.731
0.04932000,1.709
0.04932500,1.669
0.04933000,1.648
0.04933500,1.618
0.04934000,1.598
0.04934500,1.562
0.04935000,1.545
0.04935500,1.494
0.04936000,1.468
0.04936500,1.452
0.04937000,1.428
0.04937500,1.423
0.04938000,1.387
0.04938500,1.348
0.04939000,1.314
0.04939500,1.286
0.04940000,1.267
0.04940500,1.229
0.04941000,1.214
0.04941500,1.193
0.04942000,1.177
0.04942500,1.115
0.04943000,1.097
0.04943500,1.070
0.04944000,1.051
0.04944500,1.024
0.04945000,0.982
0.04945500,0.978
0.04946000,0.947
0.04946500,0.945
0.04947000,0.919
0.04947500,0.879
0.04948000,0.856
0.04948500,0.825
0.04949000,0.797
0.04949500,0.760
0.04950000,0.725
0.04950500,0.674
0.04951000,0.655
0.04951500,0.607
0.04952000,0.577
0.04952500,0.576
0.04953000,0.540
0.04953500,0.517
0.04954000,0.481
0.04954500,0.453
0.04955000,0.403
0.04955500,0.404
0.04956000,0.355
0.04956500,0.326
0.04957000,0.297
0.04957500,0.262
0.04958000,0.238
0.04958500,0.204
0.04959000,0.182
0.04959500,0.163
0.04960000,0.152
0.04960500,0.116
0.04961000,0.089
0.04961500,0.046
0.04962000,0.008
0.04962500,-0.022
0.04963000,-0.030
0.04963500,-0.046
0.04964000,-0.096
0.04964500,-0.107
0.04965000,-0.135
0.04965500,-0.151
0.04966000,-0.170
0.04966500,-0.185
0.04967000,-0.224
0.04967500,-0.252
0.04968000,-0.277
0.04968500,-0.293
0.04969000,-0.329
0.04969500,-0.337
0.04970000,-0.373
0.04970500,-0.376
0.04971000,-0.415
0.04971500,-0.441
0.04972000,-0.451
0.04972500,-0.466
0.04973000,-0.509
0.04973500,-0.527
0.04974000,-0.535
0.04974500,-0.566
0.04975000,-0.583
0.04975500,-0.622
0.04976000,-0.648
0.04976500,-0.668
0.04977000,-0.727
0.04977500,-0.733
0.04978000,-0.750
0.04978500,-0.756
0.04979000,-0.801
0.04979500,-0.834
0.04980000,-0.857
0.04980500,-0.889
0.04981000,-0.930
0.04981500,-0.958
0.04982000,-0.964
0.04982500,-0.993
0.04983000,-1.030
0.04983500,-1.052
0.04984000,-1.069
0.04984500,-1.113
0.04985000,-1.149
0.04985500,-1.180
0.04986000,-1.182
0.04986500,-1.228
0.04987000,-1.228
0.04987500,-1.247
0.04988000,-1.274
0.04988500,-1.289
0.04989000,-1.313
0.04989500,-1.364
0.04990000,-1.386
0.04990500,-1.408
0.04991000,-1.430
0.04991500,-1.453
0.04992000,-1.470
0.04992500,-1.487
0.04993000,-1.507
0.04993500,-1.559
0.04994000,-1.567
0.04994500,-1.584
0.04995000,-1.620
0.04995500,-1.627
0.04996000,-1.649
0.04996500,-1.683
0.04997000,-1.713
0.04997500,-1.699
0.04998000,-1.762
0.04998500,-1.783
0.04999000,-1.786
0.04999500,-1.831
0.05000000,-1.853
0.05000500,-1.854
0.05001000,-1.895
0.05001500,-1.917
0.05002000,-1.934
0.05002500,-1.974
0.05003000,-2.015
0.05003500,-2.034
0.05004000,-2.039
0.05004500,-2.086
0.05005000,-2.123
0.05005500,-2.128
0.05006000,-2.131
0.05006500,-2.158
0.05007000,-2.191
0.05007500,-2.227
0.05008000,-2.236
0.05008500,-2.255
0.05009000,-2.257
0.05009500,-2.295
0.05010000,-2.336
0.05010500,-2.365
0.05011000,-2.381
0.05011500,-2.400
0.05012000,-2.418
0.05012500,-2.421
0.05013000,-2.483
0.05013500,-2.508
0.05014000,-2.498
0.05014500,-2.533
0.05015000,-2.568
0.05015500,-2.615
0.05016000,-2.622
0.05016500,-2.620
0.05017000,-2.643
0.05017500,-2.672
0.05018000,-2.710
0.05018500,-2.694
0.05019000,-2.721
0.05019500,-2.739
0.05020000,-2.802
0.05020500,-2.840
0.05021000,-2.848
0.05021500,-2.864
0.05022000,-2.890
0.05022500,-2.918
0.05023000,-2.915
0.05023500,-2.972
0.05024000,-2.988
0.05024500,-3.041
0.05025000,-3.035
0.05025500,-3.065
0.05026000,-3.081
0.05026500,-3.133
0.05027000,-3.115
0.05027500,-3.143
0.05028000,-3.192
0.05028500,-3.210
0.05029000,-3.223
0.05029500,-3.244
0.05030000,-3.260
0.05030500,-3.293
0.05031000,-3.329
0.05031500,-3.342
0.05032000,-3.375
0.05032500,-3.406
0.05033000,-3.396
0.05033500,-3.406
0.05034000,-3.439
0.05034500,-3.448
0.05035000,-3.479
0.05035500,-3.476
0.05036000,-3.477
0.05036500,-3.497
0.05037000,-3.536
0.05037500,-3.554
0.05038000,-3.567
0.05038500,-3.610
0.05039000,-3.625
0.05039500,-3.641
0.05040000,-3.661
0.05040500,-3.669
0.05041000,-3.692
0.05041500,-3.736
0.05042000,-3.742
0.05042500,-3.778
0.05043000,-3.790
0.05043500,-3.802
0.05044000,-3.837
0.05044500,-3.853
0.05045000,-3.875
0.05045500,-3.901
0.05046000,-3.927
0.05046500,-3.970
0.05047000,-3.990
0.05047500,-3.993
0.05048000,-4.035
0.05048500,-4.038
0.05049000,-4.057
0.05049500,-4.109
0.05050000,-4.121
0.05050500,-4.156
0.05051000,-4.171
0.05051500,-4.186
0.05052000,-4.193
0.05052500,-4.208
0.05053000,-4.252
0.05053500,-4.287
0.05054000,-4.299
0.05054500,-4.318
0.05055000,-4.348
0.05055500,-4.370
0.05056000,-4.369
0.05056500,-4.422
0.05057000,-4.436
0.05057500,-4.446
0.05058000,-4.487
0.05058500,-4.513
0.05059000,-4.554
0.05059500,-4.558
0.05060000,-4.608
0.05060500,-4.614
0.05061000,-4.638
0.05061500,-4.628
0.05062000,-4.651
0.05062500,-4.679
0.05063000,-4.700
0.05063500,-4.740
0.05064000,-4.744
0.05064500,-4.786
0.05065000,-4.798
0.05065500,-4.826
0.05066000,-4.821
0.05066500,-4.856
0.05067000,-4.878
0.05067500,-4.883
0.05068000,-4.911
0.05068500,-4.947
0.05069000,-4.950
0.05069500,-5.003
0.05070000,-5.027
0.05070500,-5.043
0.05071000,-5.067
0.05071500,-5.069
0.05072000,-5.096
0.05072500,-5.136
0.05073000,-5.155
0.05073500,-5.196
0.05074000,-5.216
0.05074500,-5.226
0.05075000,-5.236
0.05075500,-5.273
0.05076000,-5.313
0.05076500,-5.340
0.05077000,-5.335
0.05077500,-5.362
0.05078000,-5.377
0.05078500,-5.400
0.05079000,-5.413
0.05079500,-5.438
0.05080000,-5.447
0.05080500,-5.473
0.05081000,-5.517
0.05081500,-5.526
0.05082000,-5.539
0.05082500,-5.574
0.05083000,-5.574
0.05083500,-5.614
0.05084000,-5.633
0.05084500,-5.666
0.05085000,-5.681
0.05085500,-5.701
0.05086000,-5.746
0.05086500,-5.739
0.05087000,-5.757
0.05087500,-5.792
0.05088000,-5.827
0.05088500,-5.870
0.05089000,-5.907
0.05089500,-5.906
0.05090000,-5.918
0.05090500,-5.919
0.05091000,-5.964
0.05091500,-6.000
0.05092000,-6.007
0.05092500,-6.029
0.05093000,-6.037
0.05093500,-6.075
0.05094000,-6.073
0.05094500,-6.075
0.05095000,-6.117
0.05095500,-6.129
0.05096000,-6.155
0.05096500,-6.179
0.05097000,-6.200
0.05097500,-6.229
0.05098000,-6.246
0.05098500,-6.293
0.05099000,-6.317
0.05099500,-6.329
0.05100000,-6.339
0.05100500,-6.344
0.05101000,-6.363
0.05101500,-6.376
0.05102000,-6.414
0.05102500,-6.434
0.05103000,-6.465
0.05103500,-6.468
0.05104000,-6.497
0.05104500,-6.524
0.05105000,-6.537
0.05105500,-6.551
0.05106000,-6.542
0.05106500,-6.585
0.05107000,-6.615
0.05107500,-6.620
0.05108000,-6.634
0.05108500,-6.636
0.05109000,-6.656
0.05109500,-6.703
0.05110000,-6.711
0.05110500,-6.730
0.05111000,-6.727
0.05111500,-6.762
0.05112000,-6.761
0.05112500,-6.818
0.05113000,-6.825
0.05113500,-6.845
0.05114000,-6.860
0.05114500,-6.872
0.05115000,-6.890
0.05115500,-6.899
0.05116000,-6.934
0.05116500,-6.965
0.05117000,-6.984
0.05117500,-6.986
0.05118000,-7.038
0.05118500,-7.021
0.05119000,-7.022
0.05119500,-7.074
0.05120000,-7.091
0.05120500,-7.124
0.05121000,-7.143
0.05121500,-7.152
0.05122000,-7.168
0.05122500,-7.181
0.05123000,-7.200
0.05123500,-7.210
0.05124000,-7.223
0.05124500,-7.249
0.05125000,-7.265
0.05125500,-7.321
0.05126000,-7.322
0.05126500,-7.330
0.05127000,-7.356
0.05127500,-7.394
0.05128000,-7.390
0.05128500,-7.408
0.05129000,-7.433
0.05129500,-7.481
0.05130000,-7.493
0.05130500,-7.541
0.05131000,-7.523
0.05131500,-7.536
0.05132000,-7.588
0.05132500,-7.609
0.05133000,-7.615
0.05133500,-7.629
0.05134000,-7.650
0.05134500,-7.661
0.05135000,-7.699
0.05135500,-7.719
0.05136000,-7.729
0.05136500,-7.768
0.05137000,-7.796
0.05137500,-7.804
0.05138000,-7.840
0.05138500,-7.859
0.05139000,-7.854
0.05139500,-7.863
0.05140000,-7.893
0.05140500,-7.931
0.05141000,-7.931
0.05141500,-7.939
0.05142000,-7.946
0.05142500,-7.982
0.05143000,-7.979
0.05143500,-7.998
0.05144000,-8.008
0.05144500,-8.028
0.05145000,-8.041
0.05145500,-8.077
0.05146000,-8.085
0.05146500,-8.098
0.05147000,-8.109
0.05147500,-8.133
0.05148000,-8.140
0.05148500,-8.149
0.05149000,-8.188
0.05149500,-8.204
0.05150000,-8.210
0.05150500,-8.213
0.05151000,-8.230
0.05151500,-8.246
0.05152000,-8.285
0.05152500,-8.281
0.05153000,-8.323
0.05153500,-8.341
0.05154000,-8.360
0.05154500,-8.353
0.05155000,-8.383
0.05155500,-8.420
0.05156000,-8.426
0.05156500,-8.452
0.05157000,-8.488
0.05157500,-8.484
0.05158000,-8.492
0.05158500,-8.517
0.05159000,-8.503
0.05159500,-8.539
0.05160000,-8.549
0.05160500,-8.574
0.05161000,-8.585
0.05161500,-8.598
0.05162000,-8.600
0.05162500,-8.638
0.05163000,-8.665
0.05163500,-8.681
0.05164000,-8.703
0.05164500,-8.718
0.05165000,-8.715
0.05165500,-8.735
0.05166000,-8.758
0.05166500,-8.767
0.05167000,-8.804
0.05167500,-8.822
0.05168000,-8.873
0.05168500,-8.860
0.05169000,-8.874
0.05169500,-8.885
0.05170000,-8.922
0.05170500,-8.952
0.05171000,-8.961
0.05171500,-8.986
0.05172000,-9.041
0.05172500,-9.050
0.05173000,-9.052
0.05173500,-9.044
0.05174000,-9.059
0.05174500,-9.127
0.05175000,-9.113
0.05175500,-9.140
0.05176000,-9.158
0.05176500,-9.197
0.05177000,-9.204
0.05177500,-9.202
0.05178000,-9.231
0.05178500,-9.268
0.05179000,-9.299
0.05179500,-9.304
0.05180000,-9.316
0.05180500,-9.328
0.05181000,-9.327
0.05181500,-9.340
0.05182000,-9.354
0.05182500,-9.378
0.05183000,-9.386
0.05183500,-9.409
0.05184000,-9.424
0.05184500,-9.457
0.05185000,-9.457
0.05185500,-9.469
0.05186000,-9.495
0.05186500,-9.481
0.05187000,-9.503
0.05187500,-9.539
0.05188000,-9.555
0.05188500,-9.577
0.05189000,-9.575
0.05189500,-9.606
0.05190000,-9.600
0.05190500,-9.655
0.05191000,-9.647
0.05191500,-9.658
0.05192000,-9.677
0.05192500,-9.658
0.05193000,-9.685
0.05193500,-9.710
0.05194000,-9.733
0.05194500,-9.744
0.05195000,-9.753
0.05195500,-9.764
0.05196000,-9.780
0.05196500,-9.827
0.05197000,-9.836
0.05197500,-9.824
0.05198000,-9.859
0.05198500,-9.874
0.05199000,-9.898
0.05199500,-9.897
0.05200000,-9.913
0.05200500,-9.936
0.05201000,-9.942
0.05201500,-9.957
0.05202000,-9.968
0.05202500,-10.008
0.05203000,-10.009
0.05203500,-10.006
0.05204000,-10.008
0.05204500,-10.033
0.05205000,-10.052
0.05205500,-10.058
0.05206000,-10.107
0.05206500,-10.090
0.05207000,-10.107
0.05207500,-10.104
0.05208000,-10.145
0.05208500,-10.180
0.05209000,-10.172
0.05209500,-10.185
0.05210000,-10.183
0.05210500,-10.203
0.05211000,-10.222
0.05211500,-10.238
0.05212000,-10.250
0.05212500,-10.267
0.05213000,-10.283
0.05213500,-10.304
0.05214000,-10.315
0.05214500,-10.335
0.05215000,-10.324
0.05215500,-10.356
0.05216000,-10.365
0.05216500,-10.392
0.05217000,-10.397
0.05217500,-10.427
0.05218000,-10.444
0.05218500,-10.473
0.05219000,-10.488
0.05219500,-10.478
0.05220000,-10.500
0.05220500,-10.512
0.05221000,-10.549
0.05221500,-10.563
0.05222000,-10.579
0.05222500,-10.575
0.05223000,-10.580
0.05223500,-10.582
0.05224000,-10.593
0.05224500,-10.622
0.05225000,-10.650
0.05225500,-10.665
0.05226000,-10.661
0.05226500,-10.671
0.05227000,-10.710
0.05227500,-10.709
0.05228000,-10.742
0.05228500,-10.767
0.05229000,-10.768
0.05229500,-10.765
0.05230000,-10.776
0.05230500,-10.803
0.05231000,-10.815
0.05231500,-10.838
0.05232000,-10.864
0.05232500,-10.884
0.05233000,-10.898
0.05233500,-10.909
0.05234000,-10.898
0.05234500,-10.931
0.05235000,-10.939
0.05235500,-10.974
0.05236000,-10.974
0.05236500,-11.008
0.05237000,-10.984
0.05237500,-11.002
0.05238000,-11.009
0.05238500,-11.030
0.05239000,-11.077
0.05239500,-11.069
0.05240000,-11.094
0.05240500,-11.115
0.05241000,-11.120
0.05241500,-11.119
0.05242000,-11.135
0.05242500,-11.154
0.05243000,-11.157
0.05243500,-11.169
0.05244000,-11.204
0.05244500,-11.211
0.05245000,-11.222
0.05245500,-11.233
0.05246000,-11.232
0.05246500,-11.239
0.05247000,-11.252
0.05247500,-11.280
0.05248000,-11.294
0.05248500,-11.321
0.05249000,-11.347
0.05249500,-11.354
0.05250000,-11.367
0.05250500,-11.381
0.05251000,-11.420
0.05251500,-11.421
0.05252000,-11.440
0.05252500,-11.428
0.05253000,-11.449
0.05253500,-11.447
0.05254000,-11.470
0.05254500,-11.503
0.05255000,-11.497
0.05255500,-11.517
0.05256000,-11.516
0.05256500,-11.562
0.05257000,-11.568
0.05257500,-11.597
0.05258000,-11.611
0.05258500,-11.629
0.05259000,-11.633
0.05259500,-11.644
0.05260000,-11.679
0.05260500,-11.684
0.05261000,-11.685
0.05261500,-11.718
0.05262000,-11.727
0.05262500,-11.740
0.05263000,-11.726
0.05263500,-11.748
0.05264000,-11.767
0.05264500,-11.788
0.05265000,-11.794
0.05265500,-11.811
0.05266000,-11.816
0.05266500,-11.826
0.05267000,-11.843
0.05267500,-11.867
0.05268000,-11.871
0.05268500,-11.886
0.05269000,-11.901
0.05269500,-11.936
0.05270000,-11.943
0.05270500,-11.946
0.05271000,-11.959
0.05271500,-11.989
0.05272000,-11.961
0.05272500,-11.992
0.05273000,-12.021
0.05273500,-12.031
0.05274000,-12.048
0.05274500,-12.054
0.05275000,-12.073
0.05275500,-12.106
0.05276000,-12.105
0.05276500,-12.133
0.05277000,-12.167
0.05277500,-12.182
0.05278000,-12.199
0.05278500,-12.208
0.05279000,-12.219
0.05279500,-12.244
0.05280000,-12.262
0.05280500,-12.260
0.05281000,-12.245
0.05281500,-12.274
0.05282000,-12.278
0.05282500,-12.300
0.05283000,-12.320
0.05283500,-12.353
0.05284000,-12.350
0.05284500,-12.346
0.05285000,-12.372
0.05285500,-12.405
0.05286000,-12.426
0.05286500,-12.431
0.05287000,-12.442
0.05287500,-12.480
0.05288000,-12.463
0.05288500,-12.510
0.05289000,-12.527
0.05289500,-12.534
0.05290000,-12.575
0.05290500,-12.576
0.05291000,-12.581
0.05291500,-12.602
0.05292000,-12.604
0.05292500,-12.632
0.05293000,-12.627
0.05293500,-12.640
0.05294000,-12.651
0.05294500,-12.655
0.05295000,-12.685
0.05295500,-12.678
0.05296000,-12.692
0.05296500,-12.727
0.05297000,-12.751
0.05297500,-12.761
0.05298000,-12.771
0.05298500,-12.793
0.05299000,-12.804
0.05299500,-12.820
0.05300000,-12.827
0.05300500,-12.823
0.05301000,-12.844
0.05301500,-12.846
0.05302000,-12.895
0.05302500,-12.905
0.05303000,-12.919
0.05303500,-12.919
0.05304000,-12.965
0.05304500,-12.953
0.05305000,-12.954
0.05305500,-12.965
0.05306000,-12.973
0.05306500,-13.012
0.05307000,-13.036
0.05307500,-13.046
0.05308000,-13.023
0.05308500,-13.058
0.05309000,-13.040
0.05309500,-13.086
0.05310000,-13.091
0.05310500,-13.104
0.05311000,-13.108
0.05311500,-13.125
