t,i
0.04562000,-12.347
0.04562500,-12.349
0.04563000,-12.373
0.04563500,-12.381
0.04564000,-12.402
0.04564500,-12.416
0.04565000,-12.424
0.04565500,-12.429
0.04566000,-12.439
0.04566500,-12.452
0.04567000,-12.465
0.04567500,-12.476
0.04568000,-12.498
0.04568500,-12.510
0.04569000,-12.521
0.04569500,-12.518
0.04570000,-12.527
0.04570500,-12.535
0.04571000,-12.547
0.04571500,-12.564
0.04572000,-12.582
0.04572500,-12.597
0.04573000,-12.605
0.04573500,-12.611
0.04574000,-12.608
0.04574500,-12.621
0.04575000,-12.632
0.04575500,-12.645
0.04576000,-12.667
0.04576500,-12.680
0.04577000,-12.687
0.04577500,-12.692
0.04578000,-12.698
0.04578500,-12.703
0.04579000,-12.709
0.04579500,-12.730
0.04580000,-12.746
0.04580500,-12.767
0.04581000,-12.764
0.04581500,-12.770
0.04582000,-12.777
0.04582500,-12.783
0.04583000,-12.790
0.04583500,-12.799
0.04584000,-12.827
0.04584500,-12.838
0.04585000,-12.849
0.04585500,-12.854
0.04586000,-12.857
0.04586500,-12.865
0.04587000,-12.867
0.04587500,-12.878
0.04588000,-12.902
0.04588500,-12.917
0.04589000,-12.922
0.04589500,-12.930
0.04590000,-12.939
0.04590500,-12.941
0.04591000,-12.948
0.04591500,-12.960
0.04592000,-12.983
0.04592500,-12.991
0.04593000,-13.010
0.04593500,-13.014
0.04594000,-13.020
0.04594500,-13.026
0.04595000,-13.028
0.04595500,-13.038
0.04596000,-13.060
0.04596500,-13.083
0.04597000,-13.083
0.04597500,-13.092
0.04598000,-13.105
0.04598500,-13.112
0.04599000,-13.107
0.04599500,-13.120
0.04600000,-13.142
0.04600500,-13.158
0.04601000,-13.173
0.04601500,-13.183
0.04602000,-13.189
0.04602500,-13.197
0.04603000,-13.202
0.04603500,-13.203
0.04604000,-13.224
0.04604500,-13.244
0.04605000,-13.250
0.04605500,-13.258
0.04606000,-13.271
0.04606500,-13.273
0.04607000,-13.273
0.04607500,-13.281
0.04608000,-13.303
0.04608500,-13.316
0.04609000,-13.329
0.04609500,-13.342
0.04610000,-13.350
0.04610500,-13.353
0.04611000,-13.355
0.04611500,-13.356
0.04612000,-13.379
0.04612500,-13.390
0.04613000,-13.406
0.04613500,-13.419
0.04614000,-13.426
0.04614500,-13.435
0.04615000,-13.434
0.04615500,-13.439
0.04616000,-13.453
0.04616500,-13.467
0.04617000,-13.485
0.04617500,-13.498
0.04618000,-13.506
0.04618500,-13.506
0.04619000,-13.508
0.04619500,-13.514
0.04620000,-13.522
0.04620500,-13.530
0.04621000,-13.550
0.04621500,-13.574
0.04622000,-13.580
0.04622500,-13.587
0.04623000,-13.595
0.04623500,-13.598
0.04624000,-13.606
0.04624500,-13.624
0.04625000,-13.637
0.04625500,-13.648
0.04626000,-13.657
0.04626500,-13.659
0.04627000,-13.662
0.04627500,-13.661
0.04628000,-13.672
0.04628500,-13.685
0.04629000,-13.699
0.04629500,-13.714
0.04630000,-13.723
0.04630500,-13.725
0.04631000,-13.727
0.04631500,-13.733
0.04632000,-13.736
0.04632500,-13.738
0.04633000,-13.762
0.04633500,-13.773
0.04634000,-13.781
0.04634500,-13.780
0.04635000,-13.778
0.04635500,-13.785
0.04636000,-13.793
0.04636500,-13.794
0.04637000,-13.804
0.04637500,-13.820
0.04638000,-13.835
0.04638500,-13.833
0.04639000,-13.831
0.04639500,-13.836
0.04640000,-13.838
0.04640500,-13.836
0.04641000,-13.844
0.04641500,-13.857
0.04642000,-13.865
0.04642500,-13.864
0.04643000,-13.872
0.04643500,-13.878
0.04644000,-13.884
0.04644500,-13.889
0.04645000,-13.910
0.04645500,-13.928
0.04646000,-13.936
0.04646500,-13.931
0.04647000,-13.934
0.04647500,-13.936
0.04648000,-13.928
0.04648500,-13.925
0.04649000,-13.938
0.04649500,-13.947
0.04650000,-13.958
0.04650500,-13.968
0.04651000,-13.968
0.04651500,-13.973
0.04652000,-13.968
0.04652500,-13.967
0.04653000,-13.970
0.04653500,-13.987
0.04654000,-13.996
0.04654500,-13.996
0.04655000,-13.999
0.04655500,-14.005
0.04656000,-14.004
0.04656500,-13.997
0.04657000,-14.002
0.04657500,-14.021
0.04658000,-14.039
0.04658500,-14.041
0.04659000,-14.041
0.04659500,-14.045
0.04660000,-14.042
0.04660500,-14.039
0.04661000,-14.037
0.04661500,-14.053
0.04662000,-14.070
0.04662500,-14.070
0.04663000,-14.070
0.04663500,-14.071
0.04664000,-14.074
0.04664500,-14.068
0.04665000,-14.073
0.04665500,-14.082
0.04666000,-14.097
0.04666500,-14.103
0.04667000,-14.110
0.04667500,-14.111
0.04668000,-14.105
0.04668500,-14.095
0.04669000,-14.095
0.04669500,-14.107
0.04670000,-14.116
0.04670500,-14.126
0.04671000,-14.123
0.04671500,-14.131
0.04672000,-14.126
0.04672500,-14.121
0.04673000,-14.123
0.04673500,-14.131
0.04674000,-14.139
0.04674500,-14.142
0.04675000,-14.144
0.04675500,-14.153
0.04676000,-14.148
0.04676500,-14.144
0.04677000,-14.145
0.04677500,-14.150
0.04678000,-14.161
0.04678500,-14.169
0.04679000,-14.176
0.04679500,-14.181
0.04680000,-14.177
0.04680500,-14.165
0.04681000,-14.168
0.04681500,-14.173
0.04682000,-14.181
0.04682500,-14.185
0.04683000,-14.189
0.04683500,-14.194
0.04684000,-14.184
0.04684500,-14.179
0.04685000,-14.171
0.04685500,-14.174
0.04686000,-14.181
0.04686500,-14.198
0.04687000,-14.216
0.04687500,-14.216
0.04688000,-14.211
0.04688500,-14.213
0.04689000,-14.218
0.04689500,-14.218
0.04690000,-14.221
0.04690500,-14.232
0.04691000,-14.243
0.04691500,-14.243
0.04692000,-14.226
0.04692500,-14.219
0.04693000,-14.224
0.04693500,-14.222
0.04694000,-14.222
0.04694500,-14.231
0.04695000,-14.243
0.04695500,-14.250
0.04696000,-14.242
0.04696500,-14.242
0.04697000,-14.232
0.04697500,-14.235
0.04698000,-14.237
0.04698500,-14.245
0.04699000,-14.251
0.04699500,-14.256
0.04700000,-14.256
0.04700500,-14.251
0.04701000,-14.250
0.04701500,-14.245
0.04702000,-14.247
0.04702500,-14.253
0.04703000,-14.266
0.04703500,-14.274
0.04704000,-14.269
0.04704500,-14.266
0.04705000,-14.264
0.04705500,-14.261
0.04706000,-14.261
0.04706500,-14.271
0.04707000,-14.280
0.04707500,-14.287
0.04708000,-14.285
0.04708500,-14.284
0.04709000,-14.276
0.04709500,-14.266
0.04710000,-14.266
0.04710500,-14.264
0.04711000,-14.280
0.04711500,-14.295
0.04712000,-14.295
0.04712500,-14.303
0.04713000,-14.308
0.04713500,-14.305
0.04714000,-14.301
0.04714500,-14.308
0.04715000,-14.306
0.04715500,-14.308
0.04716000,-14.308
0.04716500,-14.313
0.04717000,-14.316
0.04717500,-14.303
0.04718000,-14.308
0.04718500,-14.314
0.04719000,-14.316
0.04719500,-14.327
0.04720000,-14.327
0.04720500,-14.326
0.04721000,-14.326
0.04721500,-14.321
0.04722000,-14.313
0.04722500,-14.321
0.04723000,-14.329
0.04723500,-14.332
0.04724000,-14.340
0.04724500,-14.340
0.04725000,-14.342
0.04725500,-14.334
0.04726000,-14.326
0.04726500,-14.330
0.04727000,-14.340
0.04727500,-14.348
0.04728000,-14.356
0.04728500,-14.353
0.04729000,-14.351
0.04729500,-14.351
0.04730000,-14.343
0.04730500,-14.342
0.04731000,-14.342
0.04731500,-14.351
0.04732000,-14.350
0.04732500,-14.353
0.04733000,-14.353
0.04733500,-14.350
0.04734000,-14.342
0.04734500,-14.332
0.04735000,-14.345
0.04735500,-14.350
0.04736000,-14.369
0.04736500,-14.371
0.04737000,-14.377
0.04737500,-14.364
0.04738000,-14.367
0.04738500,-14.367
0.04739000,-14.371
0.04739500,-14.385
0.04740000,-14.392
0.04740500,-14.395
0.04741000,-14.393
0.04741500,-14.390
0.04742000,-14.380
0.04742500,-14.375
0.04743000,-14.379
0.04743500,-14.382
0.04744000,-14.392
0.04744500,-14.401
0.04745000,-14.400
0.04745500,-14.398
0.04746000,-14.385
0.04746500,-14.385
0.04747000,-14.385
0.04747500,-14.390
0.04748000,-14.403
0.04748500,-14.408
0.04749000,-14.411
0.04749500,-14.411
0.04750000,-14.404
0.04750500,-14.395
0.04751000,-14.404
0.04751500,-14.401
0.04752000,-14.411
0.04752500,-14.417
0.04753000,-14.414
0.04753500,-14.412
0.04754000,-14.406
0.04754500,-14.408
0.04755000,-14.396
0.04755500,-14.404
0.04756000,-14.417
0.04756500,-14.429
0.04757000,-14.430
0.04757500,-14.427
0.04758000,-14.432
0.04758500,-14.427
0.04759000,-14.422
0.04759500,-14.422
0.04760000,-14.425
0.04760500,-14.437
0.04761000,-14.441
0.04761500,-14.438
0.04762000,-14.432
0.04762500,-14.425
0.04763000,-14.417
0.04763500,-14.417
0.04764000,-14.422
0.04764500,-14.433
0.04765000,-14.440
0.04765500,-14.445
0.04766000,-14.448
0.04766500,-14.440
0.04767000,-14.438
0.04767500,-14.437
0.04768000,-14.441
0.04768500,-14.454
0.04769000,-14.458
0.04769500,-14.449
0.04770000,-14.445
0.04770500,-14.449
0.04771000,-14.441
0.04771500,-14.433
0.04772000,-14.432
0.04772500,-14.449
0.04773000,-14.454
0.04773500,-14.454
0.04774000,-14.458
0.04774500,-14.458
0.04775000,-14.448
0.04775500,-14.446
0.04776000,-14.446
0.04776500,-14.456
0.04777000,-14.462
0.04777500,-14.464
0.04778000,-14.462
0.04778500,-14.453
0.04779000,-14.446
0.04779500,-14.445
0.04780000,-14.445
0.04780500,-14.456
0.04781000,-14.462
0.04781500,-14.464
0.04782000,-14.462
0.04782500,-14.462
0.04783000,-14.454
0.04783500,-14.449
0.04784000,-14.446
0.04784500,-14.459
0.04785000,-14.464
0.04785500,-14.462
0.04786000,-14.467
0.04786500,-14.467
0.04787000,-14.469
0.04787500,-14.461
0.04788000,-14.461
0.04788500,-14.466
0.04789000,-14.474
0.04789500,-14.477
0.04790000,-14.472
0.04790500,-14.464
0.04791000,-14.454
0.04791500,-14.448
0.04792000,-14.453
0.04792500,-14.459
0.04793000,-14.470
0.04793500,-14.474
0.04794000,-14.480
0.04794500,-14.478
0.04795000,-14.469
0.04795500,-14.462
0.04796000,-14.454
0.04796500,-14.459
0.04797000,-14.459
0.04797500,-14.467
0.04798000,-14.462
0.04798500,-14.458
0.04799000,-14.462
0.04799500,-14.458
0.04800000,-14.458
0.04800500,-14.474
0.04801000,-14.478
0.04801500,-14.485
0.04802000,-14.488
0.04802500,-14.477
0.04803000,-14.470
0.04803500,-14.459
0.04804000,-14.448
0.04804500,-14.445
0.04805000,-14.446
0.04805500,-14.459
0.04806000,-14.459
0.04806500,-14.466
0.04807000,-14.466
0.04807500,-14.456
0.04808000,-14.449
0.04808500,-14.456
0.04809000,-14.454
0.04809500,-14.472
0.04810000,-14.477
0.04810500,-14.472
0.04811000,-14.466
0.04811500,-14.461
0.04812000,-14.451
0.04812500,-14.441
0.04813000,-14.429
0.04813500,-14.438
0.04814000,-14.453
0.04814500,-14.448
0.04815000,-14.438
0.04815500,-14.437
0.04816000,-14.433
0.04816500,-14.424
0.04817000,-14.421
0.04817500,-14.429
0.04818000,-14.435
0.04818500,-14.440
0.04819000,-14.438
0.04819500,-14.435
0.04820000,-14.424
0.04820500,-14.411
0.04821000,-14.416
0.04821500,-14.429
0.04822000,-14.430
0.04822500,-14.429
0.04823000,-14.417
0.04823500,-14.416
0.04824000,-14.409
0.04824500,-14.392
0.04825000,-14.392
0.04825500,-14.401
0.04826000,-14.412
0.04826500,-14.409
0.04827000,-14.400
0.04827500,-14.392
0.04828000,-14.387
0.04828500,-14.379
0.04829000,-14.369
0.04829500,-14.361
0.04830000,-14.382
0.04830500,-14.395
0.04831000,-14.395
0.04831500,-14.383
0.04832000,-14.382
0.04832500,-14.367
0.04833000,-14.369
0.04833500,-14.366
0.04834000,-14.369
0.04834500,-14.366
0.04835000,-14.358
0.04835500,-14.353
0.04836000,-14.340
0.04836500,-14.324
0.04837000,-14.313
0.04837500,-14.316
0.04838000,-14.326
0.04838500,-14.329
0.04839000,-14.324
0.04839500,-14.322
0.04840000,-14.308
0.04840500,-14.292
0.04841000,-14.269
0.04841500,-14.269
0.04842000,-14.276
0.04842500,-14.272
0.04843000,-14.276
0.04843500,-14.274
0.04844000,-14.264
0.04844500,-14.251
0.04845000,-14.242
0.04845500,-14.240
0.04846000,-14.237
0.04846500,-14.237
0.04847000,-14.229
0.04847500,-14.219
0.04848000,-14.216
0.04848500,-14.202
0.04849000,-14.197
0.04849500,-14.192
0.04850000,-14.194
0.04850500,-14.200
0.04851000,-14.194
0.04851500,-14.182
0.04852000,-14.169
0.04852500,-14.158
0.04853000,-14.132
0.04853500,-14.124
0.04854000,-14.115
0.04854500,-14.118
0.04855000,-14.123
0.04855500,-14.116
0.04856000,-14.105
0.04856500,-14.094
0.04857000,-14.089
0.04857500,-14.076
0.04858000,-14.073
0.04858500,-14.066
0.04859000,-14.062
0.04859500,-14.053
0.04860000,-14.045
0.04860500,-14.026
0.04861000,-14.010
0.04861500,-14.004
0.04862000,-13.994
0.04862500,-13.987
0.04863000,-13.992
0.04863500,-13.987
0.04864000,-13.970
0.04864500,-13.954
0.04865000,-13.938
0.04865500,-13.918
0.04866000,-13.907
0.04866500,-13.901
0.04867000,-13.909
0.04867500,-13.915
0.04868000,-13.923
0.04868500,-13.913
0.04869000,-13.894
0.04869500,-13.883
0.04870000,-13.862
0.04870500,-13.835
0.04871000,-13.825
0.04871500,-13.812
0.04872000,-13.798
0.04872500,-13.789
0.04873000,-13.788
0.04873500,-13.767
0.04874000,-13.759
0.04874500,-13.751
0.04875000,-13.749
0.04875500,-13.741
0.04876000,-13.715
0.04876500,-13.699
0.04877000,-13.680
0.04877500,-13.662
0.04878000,-13.651
0.04878500,-13.656
0.04879000,-13.664
0.04879500,-13.669
0.04880000,-13.672
0.04880500,-13.665
0.04881000,-13.653
0.04881500,-13.633
0.04882000,-13.609
0.04882500,-13.585
0.04883000,-13.577
0.04883500,-13.569
0.04884000,-13.550
0.04884500,-13.535
0.04885000,-13.522
0.04885500,-13.506
0.04886000,-13.492
0.04886500,-13.492
0.04887000,-13.488
0.04887500,-13.485
0.04888000,-13.485
0.04888500,-13.471
0.04889000,-13.453
0.04889500,-13.442
0.04890000,-13.416
0.04890500,-13.400
0.04891000,-13.401
0.04891500,-13.395
0.04892000,-13.377
0.04892500,-13.364
0.04893000,-13.358
0.04893500,-13.340
0.04894000,-13.319
0.04894500,-13.315
0.04895000,-13.311
0.04895500,-13.319
0.04896000,-13.315
0.04896500,-13.294
0.04897000,-13.284
0.04897500,-13.276
0.04898000,-13.257
0.04898500,-13.234
0.04899000,-13.231
0.04899500,-13.226
0.04900000,-13.216
0.04900500,-13.210
0.04901000,-13.195
0.04901500,-13.179
0.04902000,-13.157
0.04902500,-13.144
0.04903000,-13.133
0.04903500,-13.137
0.04904000,-13.131
0.04904500,-13.121
0.04905000,-13.108
0.04905500,-13.099
0.04906000,-13.081
0.04906500,-13.063
0.04907000,-13.057
0.04907500,-13.057
0.04908000,-13.054
0.04908500,-13.046
0.04909000,-13.044
0.04909500,-13.026
0.04910000,-13.005
0.04910500,-12.983
0.04911000,-12.967
0.04911500,-12.962
0.04912000,-12.944
0.04912500,-12.943
0.04913000,-12.935
0.04913500,-12.922
0.04914000,-12.909
0.04914500,-12.906
0.04915000,-12.896
0.04915500,-12.885
0.04916000,-12.883
0.04916500,-12.875
0.04917000,-12.856
0.04917500,-12.836
0.04918000,-12.807
0.04918500,-12.788
0.04919000,-12.775
0.04919500,-12.767
0.04920000,-12.766
0.04920500,-12.767
0.04921000,-12.762
0.04921500,-12.745
0.04922000,-12.729
0.04922500,-12.714
0.04923000,-12.692
0.04923500,-12.675
0.04924000,-12.666
0.04924500,-12.664
0.04925000,-12.655
0.04925500,-12.642
0.04926000,-12.627
0.04926500,-12.609
0.04927000,-12.600
0.04927500,-12.584
0.04928000,-12.576
0.04928500,-12.566
0.04929000,-12.569
0.04929500,-12.547
0.04930000,-12.529
0.04930500,-12.506
0.04931000,-12.494
0.04931500,-12.476
0.04932000,-12.468
0.04932500,-12.463
0.04933000,-12.460
0.04933500,-12.444
0.04934000,-12.431
0.04934500,-12.419
0.04935000,-12.399
0.04935500,-12.386
0.04936000,-12.366
0.04936500,-12.370
0.04937000,-12.357
0.04937500,-12.334
0.04938000,-12.315
0.04938500,-12.299
0.04939000,-12.284
0.04939500,-12.270
0.04940000,-12.254
0.04940500,-12.254
0.04941000,-12.255
0.04941500,-12.244
0.04942000,-12.221
0.04942500,-12.209
0.04943000,-12.189
0.04943500,-12.162
0.04944000,-12.154
0.04944500,-12.147
0.04945000,-12.139
0.04945500,-12.123
0.04946000,-12.112
0.04946500,-12.098
0.04947000,-12.077
0.04947500,-12.056
0.04948000,-12.036
0.04948500,-12.036
0.04949000,-12.028
0.04949500,-12.006
0.04950000,-11.995
0.04950500,-11.983
0.04951000,-11.967
0.04951500,-11.938
0.04952000,-11.925
0.04952500,-11.920
0.04953000,-11.919
0.04953500,-11.906
0.04954000,-11.893
0.04954500,-11.869
0.04955000,-11.858
0.04955500,-11.837
0.04956000,-11.816
0.04956500,-11.814
0.04957000,-11.803
0.04957500,-11.788
0.04958000,-11.776
0.04958500,-11.763
0.04959000,-11.740
0.04959500,-11.713
0.04960000,-11.698
0.04960500,-11.687
0.04961000,-11.685
0.04961500,-11.679
0.04962000,-11.661
0.04962500,-11.639
0.04963000,-11.627
0.04963500,-11.598
0.04964000,-11.576
0.04964500,-11.568
0.04965000,-11.552
0.04965500,-11.539
0.04966000,-11.532
0.04966500,-11.521
0.04967000,-11.497
0.04967500,-11.476
0.04968000,-11.458
0.04968500,-11.444
0.04969000,-11.438
0.04969500,-11.431
0.04970000,-11.420
0.04970500,-11.410
0.04971000,-11.389
0.04971500,-11.359
0.04972000,-11.343
0.04972500,-11.330
0.04973000,-11.315
0.04973500,-11.304
0.04974000,-11.301
0.04974500,-11.285
0.04975000,-11.257
0.04975500,-11.241
0.04976000,-11.219
0.04976500,-11.198
0.04977000,-11.196
0.04977500,-11.180
0.04978000,-11.167
0.04978500,-11.167
0.04979000,-11.145
0.04979500,-11.119
0.04980000,-11.099
0.04980500,-11.088
0.04981000,-11.070
0.04981500,-11.062
0.04982000,-11.056
0.04982500,-11.032
0.04983000,-11.019
0.04983500,-11.004
0.04984000,-10.975
0.04984500,-10.953
0.04985000,-10.940
0.04985500,-10.929
0.04986000,-10.919
0.04986500,-10.913
0.04987000,-10.892
0.04987500,-10.868
0.04988000,-10.850
0.04988500,-10.835
0.04989000,-10.813
0.04989500,-10.802
0.04990000,-10.790
0.04990500,-10.777
0.04991000,-10.757
0.04991500,-10.728
0.04992000,-10.707
0.04992500,-10.695
0.04993000,-10.671
0.04993500,-10.658
0.04994000,-10.655
0.04994500,-10.650
0.04995000,-10.628
0.04995500,-10.607
0.04996000,-10.586
0.04996500,-10.563
0.04997000,-10.541
0.04997500,-10.528
0.04998000,-10.520
0.04998500,-10.513
0.04999000,-10.494
0.04999500,-10.465
0.05000000,-10.449
0.05000500,-10.433
0.05001000,-10.406
0.05001500,-10.388
0.05002000,-10.385
0.05002500,-10.373
0.05003000,-10.349
0.05003500,-10.332
0.05004000,-10.312
0.05004500,-10.293
0.05005000,-10.269
0.05005500,-10.251
0.05006000,-10.245
0.05006500,-10.229
0.05007000,-10.217
0.05007500,-10.188
0.05008000,-10.171
0.05008500,-10.148
0.05009000,-10.127
0.05009500,-10.111
0.05010000,-10.105
0.05010500,-10.090
0.05011000,-10.077
0.05011500,-10.063
0.05012000,-10.042
0.05012500,-10.016
0.05013000,-9.989
0.05013500,-9.971
0.05014000,-9.955
0.05014500,-9.950
0.05015000,-9.931
0.05015500,-9.907
0.05016000,-9.899
0.05016500,-9.876
0.05017000,-9.841
0.05017500,-9.828
0.05018000,-9.816
0.05018500,-9.807
0.05019000,-9.789
0.05019500,-9.779
0.05020000,-9.755
0.05020500,-9.736
0.05021000,-9.699
0.05021500,-9.678
0.05022000,-9.668
0.05022500,-9.660
0.05023000,-9.639
0.05023500,-9.625
0.05024000,-9.607
0.05024500,-9.583
0.05025000,-9.557
0.05025500,-9.533
0.05026000,-9.519
0.05026500,-9.504
0.05027000,-9.494
0.05027500,-9.475
0.05028000,-9.456
0.05028500,-9.435
0.05029000,-9.406
0.05029500,-9.380
0.05030000,-9.371
0.05030500,-9.356
0.05031000,-9.343
0.05031500,-9.327
0.05032000,-9.308
0.05032500,-9.280
0.05033000,-9.259
0.05033500,-9.240
0.05034000,-9.218
0.05034500,-9.205
0.05035000,-9.189
0.05035500,-9.174
0.05036000,-9.158
0.05036500,-9.140
0.05037000,-9.105
0.05037500,-9.086
0.05038000,-9.066
0.05038500,-9.047
0.05039000,-9.036
0.05039500,-9.023
0.05040000,-9.002
0.05040500,-8.979
0.05041000,-8.952
0.05041500,-8.931
0.05042000,-8.908
0.05042500,-8.892
0.05043000,-8.880
0.05043500,-8.863
0.05044000,-8.854
0.05044500,-8.833
0.05045000,-8.805
0.05045500,-8.783
0.05046000,-8.760
0.05046500,-8.736
0.05047000,-8.731
0.05047500,-8.715
0.05048000,-8.701
0.05048500,-8.680
0.05049000,-8.648
0.05049500,-8.633
0.05050000,-8.603
0.05050500,-8.585
0.05051000,-8.566
0.05051500,-8.562
0.05052000,-8.545
0.05052500,-8.525
0.05053000,-8.500
0.05053500,-8.474
0.05054000,-8.453
0.05054500,-8.429
0.05055000,-8.413
0.05055500,-8.406
0.05056000,-8.393
0.05056500,-8.368
0.05057000,-8.342
0.05057500,-8.319
0.05058000,-8.300
0.05058500,-8.269
0.05059000,-8.252
0.05059500,-8.250
0.05060000,-8.236
0.05060500,-8.210
0.05061000,-8.187
0.05061500,-8.168
0.05062000,-8.141
0.05062500,-8.112
0.05063000,-8.099
0.05063500,-8.084
0.05064000,-8.075
0.05064500,-8.060
0.05065000,-8.031
0.05065500,-8.013
0.05066000,-7.989
0.05066500,-7.957
0.05067000,-7.936
0.05067500,-7.930
0.05068000,-7.925
0.05068500,-7.902
0.05069000,-7.885
0.05069500,-7.860
0.05070000,-7.835
0.05070500,-7.807
0.05071000,-7.786
0.05071500,-7.778
0.05072000,-7.767
0.05072500,-7.753
0.05073000,-7.727
0.05073500,-7.698
0.05074000,-7.677
0.05074500,-7.642
0.05075000,-7.629
0.05075500,-7.609
0.05076000,-7.601
0.05076500,-7.587
0.05077000,-7.566
0.05077500,-7.543
0.05078000,-7.516
0.05078500,-7.493
0.05079000,-7.469
0.05079500,-7.460
0.05080000,-7.445
0.05080500,-7.423
0.05081000,-7.400
0.05081500,-7.384
0.05082000,-7.355
0.05082500,-7.320
0.05083000,-7.305
0.05083500,-7.286
0.05084000,-7.268
0.05084500,-7.254
0.05085000,-7.236
0.05085500,-7.217
0.05086000,-7.189
0.05086500,-7.160
0.05087000,-7.133
0.05087500,-7.118
0.05088000,-7.107
0.05088500,-7.088
0.05089000,-7.065
0.05089500,-7.052
0.05090000,-7.023
0.05090500,-6.993
0.05091000,-6.970
0.05091500,-6.953
0.05092000,-6.935
0.05092500,-6.919
0.05093000,-6.907
0.05093500,-6.883
0.05094000,-6.861
0.05094500,-6.832
0.05095000,-6.801
0.05095500,-6.790
0.05096000,-6.767
0.05096500,-6.747
0.05097000,-6.735
0.05097500,-6.718
0.05098000,-6.692
0.05098500,-6.664
0.05099000,-6.640
0.05099500,-6.618
0.05100000,-6.602
0.05100500,-6.586
0.05101000,-6.571
0.05101500,-6.552
0.05102000,-6.526
0.05102500,-6.499
0.05103000,-6.473
0.05103500,-6.450
0.05104000,-6.429
0.05104500,-6.416
0.05105000,-6.399
0.05105500,-6.383
0.05106000,-6.357
0.05106500,-6.333
0.05107000,-6.304
0.05107500,-6.284
0.05108000,-6.264
0.05108500,-6.246
0.05109000,-6.231
0.05109500,-6.217
0.05110000,-6.190
0.05110500,-6.167
0.05111000,-6.144
0.05111500,-6.120
0.05112000,-6.096
0.05112500,-6.075
0.05113000,-6.072
0.05113500,-6.053
0.05114000,-6.022
0.05114500,-5.995
0.05115000,-5.975
0.05115500,-5.953
0.05116000,-5.930
0.05116500,-5.913
0.05117000,-5.901
0.05117500,-5.888
0.05118000,-5.861
0.05118500,-5.834
0.05119000,-5.816
0.05119500,-5.790
0.05120000,-5.760
0.05120500,-5.744
0.05121000,-5.734
0.05121500,-5.716
0.05122000,-5.692
0.05122500,-5.668
0.05123000,-5.649
0.05123500,-5.620
0.05124000,-5.594
0.05124500,-5.571
0.05125000,-5.568
0.05125500,-5.552
0.05126000,-5.528
0.05126500,-5.504
0.05127000,-5.486
0.05127500,-5.455
0.05128000,-5.428
0.05128500,-5.414
0.05129000,-5.396
0.05129500,-5.380
0.05130000,-5.365
0.05130500,-5.341
0.05131000,-5.315
0.05131500,-5.290
0.05132000,-5.257
0.05132500,-5.240
0.05133000,-5.225
0.05133500,-5.217
0.05134000,-5.190
0.05134500,-5.170
0.05135000,-5.150
0.05135500,-5.121
0.05136000,-5.095
0.05136500,-5.072
0.05137000,-5.056
0.05137500,-5.042
0.05138000,-5.029
0.05138500,-5.000
0.05139000,-4.979
0.05139500,-4.950
0.05140000,-4.927
0.05140500,-4.897
0.05141000,-4.886
0.05141500,-4.869
0.05142000,-4.852
0.05142500,-4.834
0.05143000,-4.810
0.05143500,-4.776
0.05144000,-4.752
0.05144500,-4.726
0.05145000,-4.713
0.05145500,-4.691
0.05146000,-4.678
0.05146500,-4.652
0.05147000,-4.642
0.05147500,-4.604
0.05148000,-4.578
0.05148500,-4.552
0.05149000,-4.536
0.05149500,-4.519
0.05150000,-4.501
0.05150500,-4.480
0.05151000,-4.462
0.05151500,-4.435
0.05152000,-4.411
0.05152500,-4.383
0.05153000,-4.366
0.05153500,-4.346
0.05154000,-4.329
0.05154500,-4.309
0.05155000,-4.295
0.05155500,-4.263
0.05156000,-4.237
0.05156500,-4.216
0.05157000,-4.195
0.05157500,-4.169
0.05158000,-4.163
0.05158500,-4.142
0.05159000,-4.123
0.05159500,-4.102
0.05160000,-4.071
0.05160500,-4.042
0.05161000,-4.023
0.05161500,-4.003
0.05162000,-3.986
0.05162500,-3.973
0.05163000,-3.953
0.05163500,-3.929
0.05164000,-3.908
0.05164500,-3.879
0.05165000,-3.854
0.05165500,-3.826
0.05166000,-3.823
0.05166500,-3.807
0.05167000,-3.791
0.05167500,-3.759
0.05168000,-3.733
0.05168500,-3.714
0.05169000,-3.689
0.05169500,-3.665
0.05170000,-3.646
0.05170500,-3.641
0.05171000,-3.619
0.05171500,-3.593
0.05172000,-3.567
0.05172500,-3.546
0.05173000,-3.525
0.05173500,-3.490
0.05174000,-3.479
0.05174500,-3.472
0.05175000,-3.454
0.05175500,-3.427
0.05176000,-3.393
0.05176500,-3.380
0.05177000,-3.353
0.05177500,-3.318
0.05178000,-3.305
0.05178500,-3.303
0.05179000,-3.281
0.05179500,-3.255
0.05180000,-3.234
0.05180500,-3.207
0.05181000,-3.181
0.05181500,-3.157
0.05182000,-3.137
0.05182500,-3.120
0.05183000,-3.112
0.05183500,-3.081
0.05184000,-3.057
0.05184500,-3.039
0.05185000,-3.005
0.05185500,-2.970
0.05186000,-2.962
0.05186500,-2.949
0.05187000,-2.930
0.05187500,-2.904
0.05188000,-2.885
0.05188500,-2.859
0.05189000,-2.833
0.05189500,-2.801
0.05190000,-2.775
0.05190500,-2.767
0.05191000,-2.749
0.05191500,-2.720
0.05192000,-2.698
0.05192500,-2.683
0.05193000,-2.650
0.05193500,-2.611
0.05194000,-2.593
0.05194500,-2.582
0.05195000,-2.564
0.05195500,-2.543
0.05196000,-2.519
0.05196500,-2.493
0.05197000,-2.474
0.05197500,-2.434
