t,i
0.04634500,-11.539
0.04635000,-11.553
0.04635500,-11.562
0.04636000,-11.558
0.04636500,-11.554
0.04637000,-11.570
0.04637500,-11.568
0.04638000,-11.549
0.04638500,-11.558
0.04639000,-11.550
0.04639500,-11.556
0.04640000,-11.537
0.04640500,-11.524
0.04641000,-11.528
0.04641500,-11.520
0.04642000,-11.525
0.04642500,-11.536
0.04643000,-11.528
0.04643500,-11.535
0.04644000,-11.532
0.04644500,-11.534
0.04645000,-11.520
0.04645500,-11.534
0.04646000,-11.526
0.04646500,-11.531
0.04647000,-11.537
0.04647500,-11.534
0.04648000,-11.525
0.04648500,-11.529
0.04649000,-11.531
0.04649500,-11.532
0.04650000,-11.515
0.04650500,-11.499
0.04651000,-11.496
0.04651500,-11.516
0.04652000,-11.525
0.04652500,-11.491
0.04653000,-11.500
0.04653500,-11.483
0.04654000,-11.505
0.04654500,-11.500
0.04655000,-11.509
0.04655500,-11.492
0.04656000,-11.475
0.04656500,-11.529
0.04657000,-11.503
0.04657500,-11.495
0.04658000,-11.485
0.04658500,-11.490
0.04659000,-11.479
0.04659500,-11.489
0.04660000,-11.514
0.04660500,-11.526
0.04661000,-11.519
0.04661500,-11.517
0.04662000,-11.520
0.04662500,-11.480
0.04663000,-11.493
0.04663500,-11.487
0.04664000,-11.523
0.04664500,-11.509
0.04665000,-11.493
0.04665500,-11.507
0.04666000,-11.483
0.04666500,-11.487
0.04667000,-11.476
0.04667500,-11.473
0.04668000,-11.469
0.04668500,-11.481
0.04669000,-11.471
0.04669500,-11.459
0.04670000,-11.451
0.04670500,-11.462
0.04671000,-11.475
0.04671500,-11.473
0.04672000,-11.466
0.04672500,-11.469
0.04673000,-11.465
0.04673500,-11.455
0.04674000,-11.466
0.04674500,-11.483
0.04675000,-11.473
0.04675500,-11.473
0.04676000,-11.454
0.04676500,-11.464
0.04677000,-11.472
0.04677500,-11.453
0.04678000,-11.473
0.04678500,-11.440
0.04679000,-11.451
0.04679500,-11.463
0.04680000,-11.437
0.04680500,-11.444
0.04681000,-11.454
0.04681500,-11.453
0.04682000,-11.463
0.04682500,-11.441
0.04683000,-11.434
0.04683500,-11.428
0.04684000,-11.436
0.04684500,-11.454
0.04685000,-11.451
0.04685500,-11.457
0.04686000,-11.465
0.04686500,-11.473
0.04687000,-11.469
0.04687500,-11.453
0.04688000,-11.450
0.04688500,-11.434
0.04689000,-11.439
0.04689500,-11.431
0.04690000,-11.431
0.04690500,-11.441
0.04691000,-11.425
0.04691500,-11.432
0.04692000,-11.428
0.04692500,-11.434
0.04693000,-11.414
0.04693500,-11.414
0.04694000,-11.443
0.04694500,-11.446
0.04695000,-11.452
0.04695500,-11.445
0.04696000,-11.452
0.04696500,-11.453
0.04697000,-11.443
0.04697500,-11.404
0.04698000,-11.428
0.04698500,-11.451
0.04699000,-11.446
0.04699500,-11.434
0.04700000,-11.448
0.04700500,-11.428
0.04701000,-11.429
0.04701500,-11.436
0.04702000,-11.442
0.04702500,-11.444
0.04703000,-11.425
0.04703500,-11.442
0.04704000,-11.440
0.04704500,-11.441
0.04705000,-11.423
0.04705500,-11.405
0.04706000,-11.428
0.04706500,-11.450
0.04707000,-11.464
0.04707500,-11.436
0.04708000,-11.418
0.04708500,-11.447
0.04709000,-11.428
0.04709500,-11.438
0.04710000,-11.413
0.04710500,-11.440
0.04711000,-11.441
0.04711500,-11.404
0.04712000,-11.405
0.04712500,-11.427
0.04713000,-11.418
0.04713500,-11.431
0.04714000,-11.423
0.04714500,-11.418
0.04715000,-11.412
0.04715500,-11.406
0.04716000,-11.403
0.04716500,-11.400
0.04717000,-11.414
0.04717500,-11.418
0.04718000,-11.406
0.04718500,-11.387
0.04719000,-11.416
0.04719500,-11.422
0.04720000,-11.418
0.04720500,-11.440
0.04721000,-11.414
0.04721500,-11.434
0.04722000,-11.429
0.04722500,-11.433
0.04723000,-11.427
0.04723500,-11.442
0.04724000,-11.412
0.04724500,-11.417
0.04725000,-11.429
0.04725500,-11.409
0.04726000,-11.438
0.04726500,-11.422
0.04727000,-11.420
0.04727500,-11.424
0.04728000,-11.416
0.04728500,-11.444
0.04729000,-11.437
0.04729500,-11.450
0.04730000,-11.411
0.04730500,-11.418
0.04731000,-11.426
0.04731500,-11.415
0.04732000,-11.412
0.04732500,-11.438
0.04733000,-11.458
0.04733500,-11.438
0.04734000,-11.426
0.04734500,-11.427
0.04735000,-11.411
0.04735500,-11.447
0.04736000,-11.441
0.04736500,-11.404
0.04737000,-11.440
0.04737500,-11.400
0.04738000,-11.424
0.04738500,-11.437
0.04739000,-11.428
0.04739500,-11.424
0.04740000,-11.426
0.04740500,-11.439
0.04741000,-11.428
0.04741500,-11.423
0.04742000,-11.407
0.04742500,-11.404
0.04743000,-11.416
0.04743500,-11.442
0.04744000,-11.428
0.04744500,-11.400
0.04745000,-11.408
0.04745500,-11.420
0.04746000,-11.447
0.04746500,-11.452
0.04747000,-11.444
0.04747500,-11.440
0.04748000,-11.429
0.04748500,-11.426
0.04749000,-11.440
0.04749500,-11.438
0.04750000,-11.439
0.04750500,-11.437
0.04751000,-11.413
0.04751500,-11.425
0.04752000,-11.396
0.04752500,-11.384
0.04753000,-11.413
0.04753500,-11.426
0.04754000,-11.391
0.04754500,-11.418
0.04755000,-11.409
0.04755500,-11.404
0.04756000,-11.402
0.04756500,-11.400
0.04757000,-11.427
0.04757500,-11.431
0.04758000,-11.422
0.04758500,-11.394
0.04759000,-11.391
0.04759500,-11.388
0.04760000,-11.369
0.04760500,-11.406
0.04761000,-11.378
0.04761500,-11.428
0.04762000,-11.385
0.04762500,-11.369
0.04763000,-11.381
0.04763500,-11.383
0.04764000,-11.379
0.04764500,-11.406
0.04765000,-11.366
0.04765500,-11.374
0.04766000,-11.360
0.04766500,-11.331
0.04767000,-11.334
0.04767500,-11.356
0.04768000,-11.342
0.04768500,-11.358
0.04769000,-11.353
0.04769500,-11.337
0.04770000,-11.346
0.04770500,-11.351
0.04771000,-11.345
0.04771500,-11.341
0.04772000,-11.331
0.04772500,-11.321
0.04773000,-11.311
0.04773500,-11.305
0.04774000,-11.292
0.04774500,-11.317
0.04775000,-11.292
0.04775500,-11.285
0.04776000,-11.271
0.04776500,-11.283
0.04777000,-11.281
0.04777500,-11.296
0.04778000,-11.297
0.04778500,-11.296
0.04779000,-11.288
0.04779500,-11.289
0.04780000,-11.267
0.04780500,-11.275
0.04781000,-11.277
0.04781500,-11.266
0.04782000,-11.268
0.04782500,-11.244
0.04783000,-11.238
0.04783500,-11.253
0.04784000,-11.253
0.04784500,-11.234
0.04785000,-11.232
0.04785500,-11.218
0.04786000,-11.226
0.04786500,-11.227
0.04787000,-11.207
0.04787500,-11.185
0.04788000,-11.196
0.04788500,-11.196
0.04789000,-11.194
0.04789500,-11.171
0.04790000,-11.172
0.04790500,-11.156
0.04791000,-11.169
0.04791500,-11.165
0.04792000,-11.149
0.04792500,-11.139
0.04793000,-11.132
0.04793500,-11.123
0.04794000,-11.148
0.04794500,-11.137
0.04795000,-11.123
0.04795500,-11.118
0.04796000,-11.113
0.04796500,-11.101
0.04797000,-11.116
0.04797500,-11.128
0.04798000,-11.089
0.04798500,-11.093
0.04799000,-11.090
0.04799500,-11.063
0.04800000,-11.076
0.04800500,-11.055
0.04801000,-11.048
0.04801500,-11.030
0.04802000,-11.031
0.04802500,-11.051
0.04803000,-11.034
0.04803500,-11.055
0.04804000,-11.014
0.04804500,-11.005
0.04805000,-10.983
0.04805500,-10.992
0.04806000,-10.981
0.04806500,-10.988
0.04807000,-10.980
0.04807500,-10.975
0.04808000,-10.949
0.04808500,-10.953
0.04809000,-10.935
0.04809500,-10.917
0.04810000,-10.931
0.04810500,-10.930
0.04811000,-10.944
0.04811500,-10.925
0.04812000,-10.913
0.04812500,-10.880
0.04813000,-10.901
0.04813500,-10.883
0.04814000,-10.853
0.04814500,-10.828
0.04815000,-10.867
0.04815500,-10.842
0.04816000,-10.821
0.04816500,-10.797
0.04817000,-10.815
0.04817500,-10.802
0.04818000,-10.836
0.04818500,-10.800
0.04819000,-10.776
0.04819500,-10.752
0.04820000,-10.787
0.04820500,-10.775
0.04821000,-10.753
0.04821500,-10.715
0.04822000,-10.714
0.04822500,-10.713
0.04823000,-10.689
0.04823500,-10.689
0.04824000,-10.682
0.04824500,-10.667
0.04825000,-10.669
0.04825500,-10.671
0.04826000,-10.661
0.04826500,-10.646
0.04827000,-10.637
0.04827500,-10.624
0.04828000,-10.615
0.04828500,-10.579
0.04829000,-10.573
0.04829500,-10.587
0.04830000,-10.582
0.04830500,-10.553
0.04831000,-10.543
0.04831500,-10.511
0.04832000,-10.511
0.04832500,-10.510
0.04833000,-10.516
0.04833500,-10.496
0.04834000,-10.475
0.04834500,-10.482
0.04835000,-10.466
0.04835500,-10.457
0.04836000,-10.449
0.04836500,-10.457
0.04837000,-10.451
0.04837500,-10.427
0.04838000,-10.417
0.04838500,-10.412
0.04839000,-10.410
0.04839500,-10.382
0.04840000,-10.352
0.04840500,-10.380
0.04841000,-10.349
0.04841500,-10.384
0.04842000,-10.351
0.04842500,-10.337
0.04843000,-10.335
0.04843500,-10.291
0.04844000,-10.317
0.04844500,-10.289
0.04845000,-10.283
0.04845500,-10.283
0.04846000,-10.281
0.04846500,-10.258
0.04847000,-10.270
0.04847500,-10.262
0.04848000,-10.243
0.04848500,-10.241
0.04849000,-10.244
0.04849500,-10.213
0.04850000,-10.187
0.04850500,-10.183
0.04851000,-10.185
0.04851500,-10.177
0.04852000,-10.174
0.04852500,-10.138
0.04853000,-10.146
0.04853500,-10.111
0.04854000,-10.118
0.04854500,-10.104
0.04855000,-10.129
0.04855500,-10.098
0.04856000,-10.077
0.04856500,-10.069
0.04857000,-10.083
0.04857500,-10.080
0.04858000,-10.079
0.04858500,-10.060
0.04859000,-10.043
0.04859500,-10.047
0.04860000,-10.044
0.04860500,-10.014
0.04861000,-10.002
0.04861500,-10.000
0.04862000,-10.009
0.04862500,-10.008
0.04863000,-9.980
0.04863500,-9.986
0.04864000,-9.971
0.04864500,-9.926
0.04865000,-9.941
0.04865500,-9.943
0.04866000,-9.946
0.04866500,-9.926
0.04867000,-9.945
0.04867500,-9.929
0.04868000,-9.915
0.04868500,-9.899
0.04869000,-9.869
0.04869500,-9.887
0.04870000,-9.866
0.04870500,-9.857
0.04871000,-9.869
0.04871500,-9.838
0.04872000,-9.840
0.04872500,-9.844
0.04873000,-9.851
0.04873500,-9.842
0.04874000,-9.828
0.04874500,-9.822
0.04875000,-9.761
0.04875500,-9.786
0.04876000,-9.783
0.04876500,-9.790
0.04877000,-9.754
0.04877500,-9.736
0.04878000,-9.723
0.04878500,-9.704
0.04879000,-9.724
0.04879500,-9.731
0.04880000,-9.722
0.04880500,-9.721
0.04881000,-9.693
0.04881500,-9.676
0.04882000,-9.666
0.04882500,-9.653
0.04883000,-9.673
0.04883500,-9.648
0.04884000,-9.616
0.04884500,-9.618
0.04885000,-9.595
0.04885500,-9.613
0.04886000,-9.609
0.04886500,-9.587
0.04887000,-9.591
0.04887500,-9.576
0.04888000,-9.544
0.04888500,-9.535
0.04889000,-9.490
0.04889500,-9.512
0.04890000,-9.513
0.04890500,-9.516
0.04891000,-9.483
0.04891500,-9.449
0.04892000,-9.462
0.04892500,-9.479
0.04893000,-9.439
0.04893500,-9.440
0.04894000,-9.409
0.04894500,-9.421
0.04895000,-9.404
0.04895500,-9.389
0.04896000,-9.366
0.04896500,-9.357
0.04897000,-9.364
0.04897500,-9.334
0.04898000,-9.333
0.04898500,-9.331
0.04899000,-9.298
0.04899500,-9.301
0.04900000,-9.291
0.04900500,-9.290
0.04901000,-9.267
0.04901500,-9.266
0.04902000,-9.253
0.04902500,-9.203
0.04903000,-9.200
0.04903500,-9.188
0.04904000,-9.186
0.04904500,-9.184
0.04905000,-9.166
0.04905500,-9.133
0.04906000,-9.131
0.04906500,-9.097
0.04907000,-9.085
0.04907500,-9.090
0.04908000,-9.059
0.04908500,-9.054
0.04909000,-9.040
0.04909500,-9.015
0.04910000,-9.032
0.04910500,-9.019
0.04911000,-8.996
0.04911500,-8.985
0.04912000,-8.969
0.04912500,-8.954
0.04913000,-8.953
0.04913500,-8.928
0.04914000,-8.891
0.04914500,-8.867
0.04915000,-8.873
0.04915500,-8.863
0.04916000,-8.841
0.04916500,-8.836
0.04917000,-8.847
0.04917500,-8.806
0.04918000,-8.787
0.04918500,-8.804
0.04919000,-8.754
0.04919500,-8.750
0.04920000,-8.731
0.04920500,-8.735
0.04921000,-8.715
0.04921500,-8.684
0.04922000,-8.691
0.04922500,-8.679
0.04923000,-8.639
0.04923500,-8.635
0.04924000,-8.614
0.04924500,-8.628
0.04925000,-8.621
0.04925500,-8.587
0.04926000,-8.584
0.04926500,-8.581
0.04927000,-8.543
0.04927500,-8.542
0.04928000,-8.510
0.04928500,-8.512
0.04929000,-8.492
0.04929500,-8.489
0.04930000,-8.475
0.04930500,-8.461
0.04931000,-8.434
0.04931500,-8.419
0.04932000,-8.396
0.04932500,-8.362
0.04933000,-8.368
0.04933500,-8.351
0.04934000,-8.330
0.04934500,-8.299
0.04935000,-8.312
0.04935500,-8.312
0.04936000,-8.289
0.04936500,-8.262
0.04937000,-8.247
0.04937500,-8.199
0.04938000,-8.208
0.04938500,-8.170
0.04939000,-8.164
0.04939500,-8.146
0.04940000,-8.142
0.04940500,-8.133
0.04941000,-8.143
0.04941500,-8.103
0.04942000,-8.071
0.04942500,-8.050
0.04943000,-8.038
0.04943500,-8.028
0.04944000,-8.026
0.04944500,-8.002
0.04945000,-7.997
0.04945500,-7.990
0.04946000,-7.986
0.04946500,-7.970
0.04947000,-7.911
0.04947500,-7.923
0.04948000,-7.913
0.04948500,-7.879
0.04949000,-7.889
0.04949500,-7.860
0.04950000,-7.830
0.04950500,-7.803
0.04951000,-7.799
0.04951500,-7.780
0.04952000,-7.751
0.04952500,-7.739
0.04953000,-7.709
0.04953500,-7.706
0.04954000,-7.693
0.04954500,-7.694
0.04955000,-7.658
0.04955500,-7.643
0.04956000,-7.616
0.04956500,-7.600
0.04957000,-7.576
0.04957500,-7.553
0.04958000,-7.543
0.04958500,-7.513
0.04959000,-7.509
0.04959500,-7.500
0.04960000,-7.467
0.04960500,-7.461
0.04961000,-7.437
0.04961500,-7.428
0.04962000,-7.396
0.04962500,-7.372
0.04963000,-7.336
0.04963500,-7.347
0.04964000,-7.308
0.04964500,-7.288
0.04965000,-7.267
0.04965500,-7.255
0.04966000,-7.247
0.04966500,-7.230
0.04967000,-7.213
0.04967500,-7.193
0.04968000,-7.159
0.04968500,-7.143
0.04969000,-7.115
0.04969500,-7.114
0.04970000,-7.107
0.04970500,-7.077
0.04971000,-7.059
0.04971500,-7.042
0.04972000,-7.034
0.04972500,-6.999
0.04973000,-6.963
0.04973500,-6.945
0.04974000,-6.947
0.04974500,-6.939
0.04975000,-6.902
0.04975500,-6.885
0.04976000,-6.876
0.04976500,-6.871
0.04977000,-6.848
0.04977500,-6.820
0.04978000,-6.815
0.04978500,-6.793
0.04979000,-6.764
0.04979500,-6.738
0.04980000,-6.709
0.04980500,-6.714
0.04981000,-6.694
0.04981500,-6.673
0.04982000,-6.657
0.04982500,-6.626
0.04983000,-6.602
0.04983500,-6.593
0.04984000,-6.565
0.04984500,-6.575
0.04985000,-6.567
0.04985500,-6.531
0.04986000,-6.499
0.04986500,-6.507
0.04987000,-6.468
0.04987500,-6.436
0.04988000,-6.433
0.04988500,-6.426
0.04989000,-6.383
0.04989500,-6.384
0.04990000,-6.378
0.04990500,-6.345
0.04991000,-6.323
0.04991500,-6.333
0.04992000,-6.314
0.04992500,-6.268
0.04993000,-6.266
0.04993500,-6.227
0.04994000,-6.213
0.04994500,-6.186
0.04995000,-6.186
0.04995500,-6.166
0.04996000,-6.150
0.04996500,-6.120
0.04997000,-6.108
0.04997500,-6.086
0.04998000,-6.068
0.04998500,-6.024
0.04999000,-6.004
0.04999500,-6.000
0.05000000,-5.978
0.05000500,-5.976
0.05001000,-5.960
0.05001500,-5.922
0.05002000,-5.915
0.05002500,-5.889
0.05003000,-5.869
0.05003500,-5.858
0.05004000,-5.838
0.05004500,-5.814
0.05005000,-5.799
0.05005500,-5.771
0.05006000,-5.745
0.05006500,-5.733
0.05007000,-5.729
0.05007500,-5.690
0.05008000,-5.690
0.05008500,-5.637
0.05009000,-5.612
0.05009500,-5.599
0.05010000,-5.562
0.05010500,-5.562
0.05011000,-5.562
0.05011500,-5.548
0.05012000,-5.505
0.05012500,-5.500
0.05013000,-5.473
0.05013500,-5.475
0.05014000,-5.453
0.05014500,-5.442
0.05015000,-5.444
0.05015500,-5.416
0.05016000,-5.399
0.05016500,-5.371
0.05017000,-5.336
0.05017500,-5.333
0.05018000,-5.321
0.05018500,-5.313
0.05019000,-5.295
0.05019500,-5.280
0.05020000,-5.266
0.05020500,-5.239
0.05021000,-5.231
0.05021500,-5.229
0.05022000,-5.193
0.05022500,-5.196
0.05023000,-5.157
0.05023500,-5.141
0.05024000,-5.117
0.05024500,-5.104
0.05025000,-5.105
0.05025500,-5.090
0.05026000,-5.026
0.05026500,-5.023
0.05027000,-5.025
0.05027500,-5.013
0.05028000,-4.977
0.05028500,-4.949
0.05029000,-4.944
0.05029500,-4.907
0.05030000,-4.894
0.05030500,-4.889
0.05031000,-4.859
0.05031500,-4.828
0.05032000,-4.826
0.05032500,-4.807
0.05033000,-4.796
0.05033500,-4.797
0.05034000,-4.766
0.05034500,-4.747
0.05035000,-4.729
0.05035500,-4.738
0.05036000,-4.702
0.05036500,-4.691
0.05037000,-4.667
0.05037500,-4.662
0.05038000,-4.623
0.05038500,-4.615
0.05039000,-4.595
0.05039500,-4.570
0.05040000,-4.556
0.05040500,-4.556
0.05041000,-4.538
0.05041500,-4.534
0.05042000,-4.521
0.05042500,-4.506
0.05043000,-4.481
0.05043500,-4.476
0.05044000,-4.444
0.05044500,-4.436
0.05045000,-4.416
0.05045500,-4.385
0.05046000,-4.383
0.05046500,-4.382
0.05047000,-4.341
0.05047500,-4.340
0.05048000,-4.328
0.05048500,-4.311
0.05049000,-4.294
0.05049500,-4.269
0.05050000,-4.272
0.05050500,-4.259
0.05051000,-4.218
0.05051500,-4.216
0.05052000,-4.183
0.05052500,-4.156
0.05053000,-4.168
0.05053500,-4.168
0.05054000,-4.152
0.05054500,-4.109
0.05055000,-4.104
0.05055500,-4.061
0.05056000,-4.045
0.05056500,-4.029
0.05057000,-4.016
0.05057500,-4.014
0.05058000,-3.988
0.05058500,-3.976
0.05059000,-3.951
0.05059500,-3.947
0.05060000,-3.946
0.05060500,-3.929
0.05061000,-3.918
0.05061500,-3.907
0.05062000,-3.874
0.05062500,-3.853
0.05063000,-3.854
0.05063500,-3.829
0.05064000,-3.834
0.05064500,-3.840
0.05065000,-3.790
0.05065500,-3.802
0.05066000,-3.772
0.05066500,-3.749
0.05067000,-3.723
0.05067500,-3.723
0.05068000,-3.726
0.05068500,-3.680
0.05069000,-3.679
0.05069500,-3.661
0.05070000,-3.658
0.05070500,-3.641
0.05071000,-3.624
0.05071500,-3.611
0.05072000,-3.591
0.05072500,-3.563
0.05073000,-3.546
0.05073500,-3.534
0.05074000,-3.533
0.05074500,-3.525
0.05075000,-3.513
0.05075500,-3.486
0.05076000,-3.482
0.05076500,-3.466
0.05077000,-3.456
0.05077500,-3.436
0.05078000,-3.421
0.05078500,-3.414
0.05079000,-3.406
0.05079500,-3.372
0.05080000,-3.408
0.05080500,-3.385
0.05081000,-3.347
0.05081500,-3.327
0.05082000,-3.309
0.05082500,-3.305
0.05083000,-3.285
0.05083500,-3.275
0.05084000,-3.267
0.05084500,-3.242
0.05085000,-3.247
0.05085500,-3.214
0.05086000,-3.235
0.05086500,-3.211
0.05087000,-3.206
0.05087500,-3.164
0.05088000,-3.158
0.05088500,-3.133
0.05089000,-3.098
0.05089500,-3.128
0.05090000,-3.093
0.05090500,-3.068
0.05091000,-3.038
0.05091500,-3.046
0.05092000,-3.044
0.05092500,-3.026
0.05093000,-3.020
0.05093500,-2.990
0.05094000,-2.974
0.05094500,-2.941
0.05095000,-2.955
0.05095500,-2.937
0.05096000,-2.941
0.05096500,-2.903
0.05097000,-2.879
0.05097500,-2.879
0.05098000,-2.831
0.05098500,-2.821
0.05099000,-2.823
0.05099500,-2.802
0.05100000,-2.781
0.05100500,-2.771
0.05101000,-2.760
0.05101500,-2.737
0.05102000,-2.726
0.05102500,-2.693
0.05103000,-2.684
0.05103500,-2.664
0.05104000,-2.632
0.05104500,-2.619
0.05105000,-2.628
0.05105500,-2.592
0.05106000,-2.570
0.05106500,-2.576
0.05107000,-2.558
0.05107500,-2.543
0.05108000,-2.533
0.05108500,-2.513
0.05109000,-2.509
0.05109500,-2.485
0.05110000,-2.435
0.05110500,-2.423
0.05111000,-2.406
0.05111500,-2.400
0.05112000,-2.400
0.05112500,-2.373
0.05113000,-2.349
0.05113500,-2.344
0.05114000,-2.304
0.05114500,-2.279
0.05115000,-2.271
0.05115500,-2.251
0.05116000,-2.238
0.05116500,-2.210
0.05117000,-2.212
0.05117500,-2.200
0.05118000,-2.190
0.05118500,-2.166
0.05119000,-2.139
0.05119500,-2.129
0.05120000,-2.111
0.05120500,-2.104
0.05121000,-2.080
0.05121500,-2.063
0.05122000,-2.055
0.05122500,-2.007
0.05123000,-2.005
0.05123500,-1.975
0.05124000,-1.957
0.05124500,-1.940
0.05125000,-1.929
0.05125500,-1.921
0.05126000,-1.892
0.05126500,-1.893
0.05127000,-1.866
0.05127500,-1.867
0.05128000,-1.830
0.05128500,-1.811
0.05129000,-1.767
0.05129500,-1.759
0.05130000,-1.745
0.05130500,-1.726
0.05131000,-1.726
0.05131500,-1.714
0.05132000,-1.689
0.05132500,-1.687
0.05133000,-1.656
0.05133500,-1.630
0.05134000,-1.607
0.05134500,-1.598
0.05135000,-1.566
0.05135500,-1.574
0.05136000,-1.562
0.05136500,-1.562
0.05137000,-1.520
0.05137500,-1.507
0.05138000,-1.473
0.05138500,-1.462
0.05139000,-1.416
0.05139500,-1.412
0.05140000,-1.408
0.05140500,-1.398
0.05141000,-1.371
0.05141500,-1.338
0.05142000,-1.328
0.05142500,-1.322
0.05143000,-1.271
0.05143500,-1.296
0.05144000,-1.235
0.05144500,-1.231
0.05145000,-1.231
0.05145500,-1.216
0.05146000,-1.167
0.05146500,-1.154
0.05147000,-1.132
0.05147500,-1.116
0.05148000,-1.101
0.05148500,-1.072
0.05149000,-1.073
0.05149500,-1.034
0.05150000,-1.026
0.05150500,-1.003
0.05151000,-0.984
0.05151500,-0.985
0.05152000,-0.964
0.05152500,-0.939
0.05153000,-0.910
0.05153500,-0.885
0.05154000,-0.871
0.05154500,-0.853
0.05155000,-0.838
0.05155500,-0.825
0.05156000,-0.792
0.05156500,-0.767
0.05157000,-0.730
0.05157500,-0.730
0.05158000,-0.716
0.05158500,-0.700
0.05159000,-0.670
0.05159500,-0.665
0.05160000,-0.644
0.05160500,-0.619
0.05161000,-0.611
0.05161500,-0.592
0.05162000,-0.590
0.05162500,-0.571
0.05163000,-0.554
0.05163500,-0.529
0.05164000,-0.517
0.05164500,-0.521
0.05165000,-0.489
0.05165500,-0.456
0.05166000,-0.455
0.05166500,-0.441
0.05167000,-0.414
0.05167500,-0.411
0.05168000,-0.384
0.05168500,-0.384
0.05169000,-0.352
0.05169500,-0.311
0.05170000,-0.336
0.05170500,-0.324
0.05171000,-0.322
0.05171500,-0.294
0.05172000,-0.276
0.05172500,-0.254
0.05173000,-0.253
0.05173500,-0.239
0.05174000,-0.220
0.05174500,-0.216
0.05175000,-0.190
0.05175500,-0.174
0.05176000,-0.163
0.05176500,-0.154
0.05177000,-0.132
0.05177500,-0.131
0.05178000,-0.104
0.05178500,-0.103
0.05179000,-0.078
0.05179500,-0.068
0.05180000,-0.045
0.05180500,-0.041
0.05181000,-0.017
0.05181500,-0.016
0.05182000,0.016
0.05182500,0.024
0.05183000,0.040
0.05183500,0.048
0.05184000,0.099
0.05184500,0.089
0.05185000,0.113
0.05185500,0.149
0.05186000,0.164
0.05186500,0.178
0.05187000,0.193
0.05187500,0.191
0.05188000,0.221
0.05188500,0.240
0.05189000,0.254
0.05189500,0.253
0.05190000,0.308
0.05190500,0.309
0.05191000,0.342
0.05191500,0.351
0.05192000,0.371
0.05192500,0.393
0.05193000,0.430
0.05193500,0.417
0.05194000,0.451
0.05194500,0.456
0.05195000,0.486
0.05195500,0.505
0.05196000,0.507
0.05196500,0.524
0.05197000,0.532
0.05197500,0.582
0.05198000,0.576
0.05198500,0.600
0.05199000,0.620
0.05199500,0.647
0.05200000,0.672
0.05200500,0.684
0.05201000,0.706
0.05201500,0.709
0.05202000,0.708
0.05202500,0.760
0.05203000,0.770
0.05203500,0.775
0.05204000,0.798
0.05204500,0.820
0.05205000,0.814
0.05205500,0.853
0.05206000,0.860
0.05206500,0.877
0.05207000,0.889
0.05207500,0.892
0.05208000,0.937
0.05208500,0.944
0.05209000,0.956
0.05209500,0.962
0.05210000,0.969
0.05210500,0.996
0.05211000,1.014
0.05211500,1.051
0.05212000,1.041
0.05212500,1.061
0.05213000,1.081
0.05213500,1.071
0.05214000,1.103
0.05214500,1.131
0.05215000,1.152
0.05215500,1.174
0.05216000,1.156
0.05216500,1.175
0.05217000,1.232
0.05217500,1.228
0.05218000,1.222
0.05218500,1.265
0.05219000,1.268
0.05219500,1.287
0.05220000,1.344
0.05220500,1.352
0.05221000,1.372
0.05221500,1.384
0.05222000,1.372
0.05222500,1.396
0.05223000,1.402
0.05223500,1.432
0.05224000,1.460
0.05224500,1.494
0.05225000,1.505
0.05225500,1.488
0.05226000,1.517
0.05226500,1.529
0.05227000,1.563
0.05227500,1.564
0.05228000,1.583
0.05228500,1.616
0.05229000,1.617
0.05229500,1.618
0.05230000,1.638
0.05230500,1.664
0.05231000,1.671
0.05231500,1.693
0.05232000,1.709
0.05232500,1.705
0.05233000,1.727
0.05233500,1.746
0.05234000,1.780
0.05234500,1.773
0.05235000,1.796
0.05235500,1.812
0.05236000,1.840
0.05236500,1.853
0.05237000,1.885
0.05237500,1.897
0.05238000,1.902
0.05238500,1.910
0.05239000,1.911
0.05239500,1.934
0.05240000,1.960
0.05240500,1.981
0.05241000,1.987
0.05241500,2.029
0.05242000,2.043
0.05242500,2.050
0.05243000,2.042
0.05243500,2.069
0.05244000,2.114
0.05244500,2.116
0.05245000,2.143
0.05245500,2.103
0.05246000,2.149
0.05246500,2.168
0.05247000,2.178
0.05247500,2.190
0.05248000,2.186
0.05248500,2.200
0.05249000,2.257
0.05249500,2.283
0.05250000,2.288
0.05250500,2.301
0.05251000,2.305
0.05251500,2.356
0.05252000,2.347
0.05252500,2.361
0.05253000,2.374
0.05253500,2.386
0.05254000,2.407
0.05254500,2.422
0.05255000,2.405
0.05255500,2.459
0.05256000,2.449
0.05256500,2.456
0.05257000,2.461
0.05257500,2.511
0.05258000,2.533
0.05258500,2.542
0.05259000,2.541
0.05259500,2.576
0.05260000,2.588
0.05260500,2.599
0.05261000,2.614
0.05261500,2.616
0.05262000,2.627
0.05262500,2.636
0.05263000,2.639
0.05263500,2.647
0.05264000,2.704
0.05264500,2.711
0.05265000,2.749
0.05265500,2.752
0.05266000,2.760
0.05266500,2.768
0.05267000,2.771
0.05267500,2.764
0.05268000,2.806
0.05268500,2.819
0.05269000,2.812
0.05269500,2.821
0.05270000,2.826
0.05270500,2.843
0.05271000,2.879
0.05271500,2.885
0.05272000,2.898
0.05272500,2.897
0.05273000,2.904
0.05273500,2.940
0.05274000,2.942
0.05274500,2.964
0.05275000,2.968
0.05275500,2.984
0.05276000,3.018
0.05276500,3.024
0.05277000,3.030
0.05277500,3.053
0.05278000,3.071
0.05278500,3.092
0.05279000,3.105
