t,i
0.04490000,-3.694
0.04490500,-3.678
0.04491000,-3.713
0.04491500,-3.712
0.04492000,-3.734
0.04492500,-3.746
0.04493000,-3.769
0.04493500,-3.772
0.04494000,-3.762
0.04494500,-3.795
0.04495000,-3.808
0.04495500,-3.804
0.04496000,-3.824
0.04496500,-3.834
0.04497000,-3.852
0.04497500,-3.873
0.04498000,-3.862
0.04498500,-3.851
0.04499000,-3.875
0.04499500,-3.887
0.04500000,-3.905
0.04500500,-3.914
0.04501000,-3.911
0.04501500,-3.942
0.04502000,-3.947
0.04502500,-3.980
0.04503000,-3.998
0.04503500,-3.994
0.04504000,-4.032
0.04504500,-4.035
0.04505000,-4.060
0.04505500,-4.056
0.04506000,-4.065
0.04506500,-4.084
0.04507000,-4.115
0.04507500,-4.124
0.04508000,-4.105
0.04508500,-4.146
0.04509000,-4.165
0.04509500,-4.171
0.04510000,-4.164
0.04510500,-4.174
0.04511000,-4.186
0.04511500,-4.212
0.04512000,-4.207
0.04512500,-4.242
0.04513000,-4.215
0.04513500,-4.253
0.04514000,-4.251
0.04514500,-4.254
0.04515000,-4.300
0.04515500,-4.275
0.04516000,-4.307
0.04516500,-4.316
0.04517000,-4.332
0.04517500,-4.356
0.04518000,-4.370
0.04518500,-4.381
0.04519000,-4.385
0.04519500,-4.407
0.04520000,-4.417
0.04520500,-4.416
0.04521000,-4.438
0.04521500,-4.468
0.04522000,-4.470
0.04522500,-4.472
0.04523000,-4.503
0.04523500,-4.513
0.04524000,-4.535
0.04524500,-4.541
0.04525000,-4.545
0.04525500,-4.574
0.04526000,-4.585
0.04526500,-4.594
0.04527000,-4.585
0.04527500,-4.606
0.04528000,-4.628
0.04528500,-4.631
0.04529000,-4.655
0.04529500,-4.654
0.04530000,-4.664
0.04530500,-4.681
0.04531000,-4.684
0.04531500,-4.712
0.04532000,-4.723
0.04532500,-4.758
0.04533000,-4.717
0.04533500,-4.739
0.04534000,-4.758
0.04534500,-4.774
0.04535000,-4.793
0.04535500,-4.794
0.04536000,-4.817
0.04536500,-4.822
0.04537000,-4.827
0.04537500,-4.829
0.04538000,-4.849
0.04538500,-4.854
0.04539000,-4.859
0.04539500,-4.862
0.04540000,-4.896
0.04540500,-4.910
0.04541000,-4.907
0.04541500,-4.925
0.04542000,-4.926
0.04542500,-4.965
0.04543000,-4.966
0.04543500,-4.974
0.04544000,-4.986
0.04544500,-5.018
0.04545000,-5.037
0.04545500,-5.045
0.04546000,-5.048
0.04546500,-5.051
0.04547000,-5.064
0.04547500,-5.059
0.04548000,-5.068
0.04548500,-5.090
0.04549000,-5.116
0.04549500,-5.123
0.04550000,-5.144
0.04550500,-5.178
0.04551000,-5.171
0.04551500,-5.181
0.04552000,-5.196
0.04552500,-5.197
0.04553000,-5.213
0.04553500,-5.238
0.04554000,-5.251
0.04554500,-5.257
0.04555000,-5.272
0.04555500,-5.295
0.04556000,-5.292
0.04556500,-5.311
0.04557000,-5.315
0.04557500,-5.302
0.04558000,-5.340
0.04558500,-5.353
0.04559000,-5.342
0.04559500,-5.352
0.04560000,-5.399
0.04560500,-5.414
0.04561000,-5.416
0.04561500,-5.416
0.04562000,-5.422
0.04562500,-5.436
0.04563000,-5.436
0.04563500,-5.473
0.04564000,-5.486
0.04564500,-5.493
0.04565000,-5.525
0.04565500,-5.494
0.04566000,-5.533
0.04566500,-5.537
0.04567000,-5.555
0.04567500,-5.547
0.04568000,-5.585
0.04568500,-5.608
0.04569000,-5.597
0.04569500,-5.622
0.04570000,-5.620
0.04570500,-5.636
0.04571000,-5.604
0.04571500,-5.640
0.04572000,-5.672
0.04572500,-5.679
0.04573000,-5.676
0.04573500,-5.679
0.04574000,-5.709
0.04574500,-5.711
0.04575000,-5.748
0.04575500,-5.759
0.04576000,-5.749
0.04576500,-5.750
0.04577000,-5.750
0.04577500,-5.758
0.04578000,-5.813
0.04578500,-5.813
0.04579000,-5.818
0.04579500,-5.849
0.04580000,-5.852
0.04580500,-5.842
0.04581000,-5.855
0.04581500,-5.865
0.04582000,-5.903
0.04582500,-5.942
0.04583000,-5.931
0.04583500,-5.927
0.04584000,-5.942
0.04584500,-5.949
0.04585000,-5.970
0.04585500,-5.972
0.04586000,-6.024
0.04586500,-6.033
0.04587000,-6.040
0.04587500,-6.031
0.04588000,-6.032
0.04588500,-6.045
0.04589000,-6.066
0.04589500,-6.048
0.04590000,-6.072
0.04590500,-6.075
0.04591000,-6.113
0.04591500,-6.125
0.04592000,-6.125
0.04592500,-6.133
0.04593000,-6.158
0.04593500,-6.171
0.04594000,-6.180
0.04594500,-6.197
0.04595000,-6.219
0.04595500,-6.219
0.04596000,-6.236
0.04596500,-6.245
0.04597000,-6.256
0.04597500,-6.274
0.04598000,-6.285
0.04598500,-6.297
0.04599000,-6.296
0.04599500,-6.306
0.04600000,-6.335
0.04600500,-6.335
0.04601000,-6.349
0.04601500,-6.338
0.04602000,-6.354
0.04602500,-6.389
0.04603000,-6.398
0.04603500,-6.422
0.04604000,-6.417
0.04604500,-6.422
0.04605000,-6.423
0.04605500,-6.430
0.04606000,-6.450
0.04606500,-6.441
0.04607000,-6.457
0.04607500,-6.478
0.04608000,-6.486
0.04608500,-6.480
0.04609000,-6.501
0.04609500,-6.517
0.04610000,-6.518
0.04610500,-6.545
0.04611000,-6.547
0.04611500,-6.556
0.04612000,-6.554
0.04612500,-6.556
0.04613000,-6.555
0.04613500,-6.562
0.04614000,-6.585
0.04614500,-6.624
0.04615000,-6.606
0.04615500,-6.609
0.04616000,-6.606
0.04616500,-6.622
0.04617000,-6.648
0.04617500,-6.629
0.04618000,-6.625
0.04618500,-6.655
0.04619000,-6.673
0.04619500,-6.688
0.04620000,-6.686
0.04620500,-6.711
0.04621000,-6.711
0.04621500,-6.714
0.04622000,-6.727
0.04622500,-6.729
0.04623000,-6.735
0.04623500,-6.737
0.04624000,-6.746
0.04624500,-6.778
0.04625000,-6.774
0.04625500,-6.768
0.04626000,-6.791
0.04626500,-6.772
0.04627000,-6.796
0.04627500,-6.809
0.04628000,-6.816
0.04628500,-6.818
0.04629000,-6.808
0.04629500,-6.824
0.04630000,-6.844
0.04630500,-6.841
0.04631000,-6.862
0.04631500,-6.839
0.04632000,-6.849
0.04632500,-6.881
0.04633000,-6.911
0.04633500,-6.905
0.04634000,-6.907
0.04634500,-6.923
0.04635000,-6.927
0.04635500,-6.928
0.04636000,-6.929
0.04636500,-6.972
0.04637000,-6.955
0.04637500,-6.964
0.04638000,-6.974
0.04638500,-6.965
0.04639000,-6.974
0.04639500,-6.978
0.04640000,-6.979
0.04640500,-6.991
0.04641000,-7.004
0.04641500,-7.019
0.04642000,-7.010
0.04642500,-7.024
0.04643000,-7.026
0.04643500,-7.053
0.04644000,-7.073
0.04644500,-7.072
0.04645000,-7.055
0.04645500,-7.069
0.04646000,-7.091
0.04646500,-7.072
0.04647000,-7.095
0.04647500,-7.100
0.04648000,-7.128
0.04648500,-7.110
0.04649000,-7.126
0.04649500,-7.110
0.04650000,-7.118
0.04650500,-7.141
0.04651000,-7.113
0.04651500,-7.127
0.04652000,-7.151
0.04652500,-7.147
0.04653000,-7.161
0.04653500,-7.192
0.04654000,-7.197
0.04654500,-7.193
0.04655000,-7.194
0.04655500,-7.194
0.04656000,-7.182
0.04656500,-7.200
0.04657000,-7.198
0.04657500,-7.221
0.04658000,-7.232
0.04658500,-7.248
0.04659000,-7.282
0.04659500,-7.269
0.04660000,-7.265
0.04660500,-7.279
0.04661000,-7.270
0.04661500,-7.286
0.04662000,-7.305
0.04662500,-7.319
0.04663000,-7.318
0.04663500,-7.332
0.04664000,-7.324
0.04664500,-7.322
0.04665000,-7.320
0.04665500,-7.332
0.04666000,-7.364
0.04666500,-7.372
0.04667000,-7.339
0.04667500,-7.347
0.04668000,-7.350
0.04668500,-7.363
0.04669000,-7.383
0.04669500,-7.373
0.04670000,-7.362
0.04670500,-7.398
0.04671000,-7.397
0.04671500,-7.404
0.04672000,-7.418
0.04672500,-7.417
0.04673000,-7.453
0.04673500,-7.439
0.04674000,-7.466
0.04674500,-7.475
0.04675000,-7.487
0.04675500,-7.463
0.04676000,-7.458
0.04676500,-7.463
0.04677000,-7.474
0.04677500,-7.473
0.04678000,-7.472
0.04678500,-7.479
0.04679000,-7.479
0.04679500,-7.500
0.04680000,-7.501
0.04680500,-7.502
0.04681000,-7.507
0.04681500,-7.527
0.04682000,-7.534
0.04682500,-7.556
0.04683000,-7.546
0.04683500,-7.564
0.04684000,-7.565
0.04684500,-7.582
0.04685000,-7.579
0.04685500,-7.606
0.04686000,-7.606
0.04686500,-7.610
0.04687000,-7.600
0.04687500,-7.633
0.04688000,-7.634
0.04688500,-7.639
0.04689000,-7.610
0.04689500,-7.624
0.04690000,-7.633
0.04690500,-7.630
0.04691000,-7.651
0.04691500,-7.655
0.04692000,-7.651
0.04692500,-7.655
0.04693000,-7.644
0.04693500,-7.642
0.04694000,-7.629
0.04694500,-7.656
0.04695000,-7.692
0.04695500,-7.681
0.04696000,-7.679
0.04696500,-7.703
0.04697000,-7.689
0.04697500,-7.705
0.04698000,-7.692
0.04698500,-7.727
0.04699000,-7.760
0.04699500,-7.752
0.04700000,-7.750
0.04700500,-7.769
0.04701000,-7.772
0.04701500,-7.786
0.04702000,-7.778
0.04702500,-7.778
0.04703000,-7.795
0.04703500,-7.782
0.04704000,-7.799
0.04704500,-7.830
0.04705000,-7.830
0.04705500,-7.844
0.04706000,-7.830
0.04706500,-7.823
0.04707000,-7.830
0.04707500,-7.830
0.04708000,-7.847
0.04708500,-7.872
0.04709000,-7.885
0.04709500,-7.889
0.04710000,-7.879
0.04710500,-7.915
0.04711000,-7.896
0.04711500,-7.916
0.04712000,-7.907
0.04712500,-7.933
0.04713000,-7.923
0.04713500,-7.934
0.04714000,-7.949
0.04714500,-7.952
0.04715000,-7.946
0.04715500,-7.927
0.04716000,-7.928
0.04716500,-7.917
0.04717000,-7.919
0.04717500,-7.942
0.04718000,-7.957
0.04718500,-7.982
0.04719000,-7.970
0.04719500,-7.970
0.04720000,-7.982
0.04720500,-7.971
0.04721000,-7.956
0.04721500,-7.967
0.04722000,-8.005
0.04722500,-7.996
0.04723000,-7.992
0.04723500,-7.992
0.04724000,-8.011
0.04724500,-8.002
0.04725000,-8.029
0.04725500,-8.008
0.04726000,-8.021
0.04726500,-8.040
0.04727000,-8.062
0.04727500,-8.034
0.04728000,-8.068
0.04728500,-8.074
0.04729000,-8.063
0.04729500,-8.050
0.04730000,-8.058
0.04730500,-8.058
0.04731000,-8.075
0.04731500,-8.097
0.04732000,-8.094
0.04732500,-8.107
0.04733000,-8.081
0.04733500,-8.080
0.04734000,-8.102
0.04734500,-8.103
0.04735000,-8.112
0.04735500,-8.121
0.04736000,-8.119
0.04736500,-8.111
0.04737000,-8.125
0.04737500,-8.148
0.04738000,-8.148
0.04738500,-8.137
0.04739000,-8.161
0.04739500,-8.162
0.04740000,-8.166
0.04740500,-8.160
0.04741000,-8.180
0.04741500,-8.193
0.04742000,-8.177
0.04742500,-8.183
0.04743000,-8.183
0.04743500,-8.185
0.04744000,-8.202
0.04744500,-8.189
0.04745000,-8.209
0.04745500,-8.208
0.04746000,-8.211
0.04746500,-8.223
0.04747000,-8.208
0.04747500,-8.205
0.04748000,-8.217
0.04748500,-8.204
0.04749000,-8.215
0.04749500,-8.231
0.04750000,-8.224
0.04750500,-8.257
0.04751000,-8.230
0.04751500,-8.214
0.04752000,-8.228
0.04752500,-8.224
0.04753000,-8.218
0.04753500,-8.229
0.04754000,-8.241
0.04754500,-8.238
0.04755000,-8.256
0.04755500,-8.254
0.04756000,-8.233
0.04756500,-8.210
0.04757000,-8.247
0.04757500,-8.241
0.04758000,-8.271
0.04758500,-8.263
0.04759000,-8.263
0.04759500,-8.260
0.04760000,-8.274
0.04760500,-8.261
0.04761000,-8.271
0.04761500,-8.263
0.04762000,-8.281
0.04762500,-8.268
0.04763000,-8.271
0.04763500,-8.293
0.04764000,-8.293
0.04764500,-8.295
0.04765000,-8.303
0.04765500,-8.321
0.04766000,-8.307
0.04766500,-8.294
0.04767000,-8.292
0.04767500,-8.325
0.04768000,-8.307
0.04768500,-8.318
0.04769000,-8.315
0.04769500,-8.313
0.04770000,-8.329
0.04770500,-8.331
0.04771000,-8.345
0.04771500,-8.346
0.04772000,-8.337
0.04772500,-8.342
0.04773000,-8.330
0.04773500,-8.338
0.04774000,-8.356
0.04774500,-8.353
0.04775000,-8.356
0.04775500,-8.379
0.04776000,-8.378
0.04776500,-8.379
0.04777000,-8.379
0.04777500,-8.388
0.04778000,-8.406
0.04778500,-8.395
0.04779000,-8.384
0.04779500,-8.374
0.04780000,-8.350
0.04780500,-8.349
0.04781000,-8.357
0.04781500,-8.350
0.04782000,-8.343
0.04782500,-8.365
0.04783000,-8.380
0.04783500,-8.393
0.04784000,-8.416
0.04784500,-8.386
0.04785000,-8.375
0.04785500,-8.392
0.04786000,-8.394
0.04786500,-8.408
0.04787000,-8.398
0.04787500,-8.418
0.04788000,-8.404
0.04788500,-8.420
0.04789000,-8.412
0.04789500,-8.392
0.04790000,-8.434
0.04790500,-8.418
0.04791000,-8.404
0.04791500,-8.417
0.04792000,-8.403
0.04792500,-8.404
0.04793000,-8.427
0.04793500,-8.427
0.04794000,-8.438
0.04794500,-8.420
0.04795000,-8.438
0.04795500,-8.438
0.04796000,-8.442
0.04796500,-8.429
0.04797000,-8.446
0.04797500,-8.441
0.04798000,-8.439
0.04798500,-8.439
0.04799000,-8.477
0.04799500,-8.475
0.04800000,-8.484
0.04800500,-8.468
0.04801000,-8.484
0.04801500,-8.489
0.04802000,-8.498
0.04802500,-8.481
0.04803000,-8.483
0.04803500,-8.461
0.04804000,-8.478
0.04804500,-8.487
0.04805000,-8.482
0.04805500,-8.495
0.04806000,-8.505
0.04806500,-8.515
0.04807000,-8.489
0.04807500,-8.505
0.04808000,-8.505
0.04808500,-8.510
0.04809000,-8.492
0.04809500,-8.482
0.04810000,-8.495
0.04810500,-8.487
0.04811000,-8.513
0.04811500,-8.532
0.04812000,-8.520
0.04812500,-8.519
0.04813000,-8.527
0.04813500,-8.516
0.04814000,-8.516
0.04814500,-8.501
0.04815000,-8.511
0.04815500,-8.493
0.04816000,-8.545
0.04816500,-8.545
0.04817000,-8.523
0.04817500,-8.510
0.04818000,-8.506
0.04818500,-8.531
0.04819000,-8.551
0.04819500,-8.552
0.04820000,-8.536
0.04820500,-8.526
0.04821000,-8.546
0.04821500,-8.537
0.04822000,-8.533
0.04822500,-8.557
0.04823000,-8.549
0.04823500,-8.545
0.04824000,-8.540
0.04824500,-8.537
0.04825000,-8.542
0.04825500,-8.560
0.04826000,-8.532
0.04826500,-8.539
0.04827000,-8.538
0.04827500,-8.556
0.04828000,-8.570
0.04828500,-8.564
0.04829000,-8.570
0.04829500,-8.562
0.04830000,-8.579
0.04830500,-8.547
0.04831000,-8.579
0.04831500,-8.559
0.04832000,-8.562
0.04832500,-8.586
0.04833000,-8.566
0.04833500,-8.549
0.04834000,-8.526
0.04834500,-8.557
0.04835000,-8.564
0.04835500,-8.551
0.04836000,-8.563
0.04836500,-8.582
0.04837000,-8.564
0.04837500,-8.566
0.04838000,-8.552
0.04838500,-8.543
0.04839000,-8.551
0.04839500,-8.547
0.04840000,-8.547
0.04840500,-8.587
0.04841000,-8.574
0.04841500,-8.566
0.04842000,-8.569
0.04842500,-8.574
0.04843000,-8.579
0.04843500,-8.561
0.04844000,-8.575
0.04844500,-8.573
0.04845000,-8.562
0.04845500,-8.581
0.04846000,-8.599
0.04846500,-8.592
0.04847000,-8.589
0.04847500,-8.586
0.04848000,-8.594
0.04848500,-8.582
0.04849000,-8.593
0.04849500,-8.584
0.04850000,-8.565
0.04850500,-8.588
0.04851000,-8.590
0.04851500,-8.592
0.04852000,-8.579
0.04852500,-8.572
0.04853000,-8.610
0.04853500,-8.581
0.04854000,-8.573
0.04854500,-8.591
0.04855000,-8.584
0.04855500,-8.597
0.04856000,-8.593
0.04856500,-8.602
0.04857000,-8.598
0.04857500,-8.599
0.04858000,-8.610
0.04858500,-8.600
0.04859000,-8.624
0.04859500,-8.616
0.04860000,-8.603
0.04860500,-8.608
0.04861000,-8.592
0.04861500,-8.624
0.04862000,-8.624
0.04862500,-8.616
0.04863000,-8.607
0.04863500,-8.626
0.04864000,-8.611
0.04864500,-8.625
0.04865000,-8.617
0.04865500,-8.633
0.04866000,-8.620
0.04866500,-8.619
0.04867000,-8.649
0.04867500,-8.632
0.04868000,-8.637
0.04868500,-8.635
0.04869000,-8.640
0.04869500,-8.620
0.04870000,-8.624
0.04870500,-8.617
0.04871000,-8.628
0.04871500,-8.642
0.04872000,-8.653
0.04872500,-8.649
0.04873000,-8.654
0.04873500,-8.644
0.04874000,-8.661
0.04874500,-8.647
0.04875000,-8.634
0.04875500,-8.651
0.04876000,-8.679
0.04876500,-8.667
0.04877000,-8.661
0.04877500,-8.646
0.04878000,-8.646
0.04878500,-8.653
0.04879000,-8.662
0.04879500,-8.653
0.04880000,-8.636
0.04880500,-8.648
0.04881000,-8.633
0.04881500,-8.630
0.04882000,-8.631
0.04882500,-8.625
0.04883000,-8.638
0.04883500,-8.655
0.04884000,-8.652
0.04884500,-8.635
0.04885000,-8.644
0.04885500,-8.655
0.04886000,-8.663
0.04886500,-8.677
0.04887000,-8.671
0.04887500,-8.663
0.04888000,-8.658
0.04888500,-8.651
0.04889000,-8.635
0.04889500,-8.631
0.04890000,-8.655
0.04890500,-8.635
0.04891000,-8.649
0.04891500,-8.664
0.04892000,-8.648
0.04892500,-8.630
0.04893000,-8.626
0.04893500,-8.627
0.04894000,-8.652
0.04894500,-8.651
0.04895000,-8.645
0.04895500,-8.653
0.04896000,-8.642
0.04896500,-8.639
0.04897000,-8.639
0.04897500,-8.638
0.04898000,-8.646
0.04898500,-8.621
0.04899000,-8.630
0.04899500,-8.636
0.04900000,-8.667
0.04900500,-8.641
0.04901000,-8.649
0.04901500,-8.632
0.04902000,-8.648
0.04902500,-8.634
0.04903000,-8.628
0.04903500,-8.616
0.04904000,-8.625
0.04904500,-8.627
0.04905000,-8.609
0.04905500,-8.628
0.04906000,-8.622
0.04906500,-8.647
0.04907000,-8.644
0.04907500,-8.619
0.04908000,-8.644
0.04908500,-8.636
0.04909000,-8.629
0.04909500,-8.612
0.04910000,-8.625
0.04910500,-8.638
0.04911000,-8.639
0.04911500,-8.627
0.04912000,-8.632
0.04912500,-8.646
0.04913000,-8.635
0.04913500,-8.640
0.04914000,-8.643
0.04914500,-8.631
0.04915000,-8.606
0.04915500,-8.594
0.04916000,-8.607
0.04916500,-8.633
0.04917000,-8.617
0.04917500,-8.629
0.04918000,-8.616
0.04918500,-8.626
0.04919000,-8.603
0.04919500,-8.618
0.04920000,-8.634
0.04920500,-8.617
0.04921000,-8.629
0.04921500,-8.636
0.04922000,-8.630
0.04922500,-8.614
0.04923000,-8.610
0.04923500,-8.620
0.04924000,-8.599
0.04924500,-8.613
0.04925000,-8.602
0.04925500,-8.603
0.04926000,-8.584
0.04926500,-8.594
0.04927000,-8.570
0.04927500,-8.572
0.04928000,-8.565
0.04928500,-8.582
0.04929000,-8.588
0.04929500,-8.582
0.04930000,-8.584
0.04930500,-8.584
0.04931000,-8.586
0.04931500,-8.571
0.04932000,-8.583
0.04932500,-8.572
0.04933000,-8.574
0.04933500,-8.550
0.04934000,-8.579
0.04934500,-8.556
0.04935000,-8.569
0.04935500,-8.568
0.04936000,-8.560
0.04936500,-8.568
0.04937000,-8.565
0.04937500,-8.553
0.04938000,-8.549
0.04938500,-8.545
0.04939000,-8.549
0.04939500,-8.537
0.04940000,-8.545
0.04940500,-8.529
0.04941000,-8.550
0.04941500,-8.551
0.04942000,-8.565
0.04942500,-8.539
0.04943000,-8.552
0.04943500,-8.552
0.04944000,-8.556
0.04944500,-8.548
0.04945000,-8.542
0.04945500,-8.515
0.04946000,-8.536
0.04946500,-8.528
0.04947000,-8.532
0.04947500,-8.540
0.04948000,-8.529
0.04948500,-8.519
0.04949000,-8.521
0.04949500,-8.511
0.04950000,-8.522
0.04950500,-8.522
0.04951000,-8.532
0.04951500,-8.487
0.04952000,-8.487
0.04952500,-8.510
0.04953000,-8.481
0.04953500,-8.511
0.04954000,-8.492
0.04954500,-8.492
0.04955000,-8.495
0.04955500,-8.483
0.04956000,-8.461
0.04956500,-8.470
0.04957000,-8.471
0.04957500,-8.468
0.04958000,-8.472
0.04958500,-8.472
0.04959000,-8.458
0.04959500,-8.472
0.04960000,-8.473
0.04960500,-8.471
0.04961000,-8.450
0.04961500,-8.460
0.04962000,-8.456
0.04962500,-8.438
0.04963000,-8.440
0.04963500,-8.440
0.04964000,-8.434
0.04964500,-8.435
0.04965000,-8.421
0.04965500,-8.416
0.04966000,-8.438
0.04966500,-8.434
0.04967000,-8.413
0.04967500,-8.405
0.04968000,-8.420
0.04968500,-8.390
0.04969000,-8.393
0.04969500,-8.356
0.04970000,-8.400
0.04970500,-8.395
0.04971000,-8.389
0.04971500,-8.381
0.04972000,-8.370
0.04972500,-8.362
0.04973000,-8.343
0.04973500,-8.346
0.04974000,-8.358
0.04974500,-8.365
0.04975000,-8.344
0.04975500,-8.336
0.04976000,-8.345
0.04976500,-8.348
0.04977000,-8.329
0.04977500,-8.338
0.04978000,-8.293
0.04978500,-8.291
0.04979000,-8.329
0.04979500,-8.295
0.04980000,-8.305
0.04980500,-8.307
0.04981000,-8.294
0.04981500,-8.303
0.04982000,-8.309
0.04982500,-8.291
0.04983000,-8.290
0.04983500,-8.258
0.04984000,-8.263
0.04984500,-8.266
0.04985000,-8.265
0.04985500,-8.247
0.04986000,-8.247
0.04986500,-8.247
0.04987000,-8.238
0.04987500,-8.244
0.04988000,-8.261
0.04988500,-8.230
0.04989000,-8.209
0.04989500,-8.201
0.04990000,-8.197
0.04990500,-8.189
0.04991000,-8.166
0.04991500,-8.180
0.04992000,-8.188
0.04992500,-8.180
0.04993000,-8.170
0.04993500,-8.175
0.04994000,-8.174
0.04994500,-8.154
0.04995000,-8.135
0.04995500,-8.145
0.04996000,-8.129
0.04996500,-8.124
0.04997000,-8.112
0.04997500,-8.105
0.04998000,-8.108
0.04998500,-8.115
0.04999000,-8.113
0.04999500,-8.124
0.05000000,-8.111
0.05000500,-8.093
0.05001000,-8.090
0.05001500,-8.088
0.05002000,-8.069
0.05002500,-8.061
0.05003000,-8.041
0.05003500,-8.054
0.05004000,-8.044
0.05004500,-8.036
0.05005000,-8.043
0.05005500,-8.050
0.05006000,-8.024
0.05006500,-8.003
0.05007000,-8.022
0.05007500,-8.006
0.05008000,-7.982
0.05008500,-7.974
0.05009000,-7.970
0.05009500,-7.968
0.05010000,-7.966
0.05010500,-7.965
0.05011000,-7.948
0.05011500,-7.946
0.05012000,-7.958
0.05012500,-7.937
0.05013000,-7.922
0.05013500,-7.901
0.05014000,-7.903
0.05014500,-7.886
0.05015000,-7.881
0.05015500,-7.882
0.05016000,-7.895
0.05016500,-7.856
0.05017000,-7.881
0.05017500,-7.891
0.05018000,-7.863
0.05018500,-7.859
0.05019000,-7.850
0.05019500,-7.858
0.05020000,-7.834
0.05020500,-7.824
0.05021000,-7.827
0.05021500,-7.794
0.05022000,-7.787
0.05022500,-7.780
0.05023000,-7.793
0.05023500,-7.776
0.05024000,-7.777
0.05024500,-7.754
0.05025000,-7.756
0.05025500,-7.743
0.05026000,-7.726
0.05026500,-7.713
0.05027000,-7.709
0.05027500,-7.731
0.05028000,-7.685
0.05028500,-7.681
0.05029000,-7.711
0.05029500,-7.687
0.05030000,-7.717
0.05030500,-7.707
0.05031000,-7.647
0.05031500,-7.630
0.05032000,-7.639
0.05032500,-7.625
0.05033000,-7.638
0.05033500,-7.649
0.05034000,-7.600
0.05034500,-7.613
0.05035000,-7.594
0.05035500,-7.592
0.05036000,-7.580
0.05036500,-7.581
0.05037000,-7.574
0.05037500,-7.560
0.05038000,-7.547
0.05038500,-7.546
0.05039000,-7.527
0.05039500,-7.504
0.05040000,-7.506
0.05040500,-7.511
0.05041000,-7.472
0.05041500,-7.467
0.05042000,-7.456
0.05042500,-7.451
0.05043000,-7.459
0.05043500,-7.457
0.05044000,-7.420
0.05044500,-7.405
0.05045000,-7.413
0.05045500,-7.406
0.05046000,-7.400
0.05046500,-7.383
0.05047000,-7.360
0.05047500,-7.342
0.05048000,-7.327
0.05048500,-7.324
0.05049000,-7.318
0.05049500,-7.304
0.05050000,-7.321
0.05050500,-7.321
0.05051000,-7.289
0.05051500,-7.273
0.05052000,-7.255
0.05052500,-7.272
0.05053000,-7.249
0.05053500,-7.224
0.05054000,-7.214
0.05054500,-7.234
0.05055000,-7.224
0.05055500,-7.197
0.05056000,-7.196
0.05056500,-7.200
0.05057000,-7.186
0.05057500,-7.165
0.05058000,-7.164
0.05058500,-7.135
0.05059000,-7.127
0.05059500,-7.125
0.05060000,-7.101
0.05060500,-7.091
0.05061000,-7.093
0.05061500,-7.076
0.05062000,-7.083
0.05062500,-7.060
0.05063000,-7.048
0.05063500,-7.014
0.05064000,-7.032
0.05064500,-7.003
0.05065000,-6.988
0.05065500,-6.982
0.05066000,-6.982
0.05066500,-6.980
0.05067000,-6.965
0.05067500,-6.959
0.05068000,-6.942
0.05068500,-6.924
0.05069000,-6.912
0.05069500,-6.901
0.05070000,-6.894
0.05070500,-6.847
0.05071000,-6.852
0.05071500,-6.880
0.05072000,-6.839
0.05072500,-6.835
0.05073000,-6.836
0.05073500,-6.806
0.05074000,-6.806
0.05074500,-6.816
0.05075000,-6.806
0.05075500,-6.780
0.05076000,-6.772
0.05076500,-6.774
0.05077000,-6.762
0.05077500,-6.712
0.05078000,-6.725
0.05078500,-6.700
0.05079000,-6.688
0.05079500,-6.685
0.05080000,-6.691
0.05080500,-6.688
0.05081000,-6.674
0.05081500,-6.677
0.05082000,-6.656
0.05082500,-6.657
0.05083000,-6.625
0.05083500,-6.628
0.05084000,-6.607
0.05084500,-6.586
0.05085000,-6.562
0.05085500,-6.559
0.05086000,-6.566
0.05086500,-6.558
0.05087000,-6.535
0.05087500,-6.531
0.05088000,-6.515
0.05088500,-6.511
0.05089000,-6.509
0.05089500,-6.487
0.05090000,-6.481
0.05090500,-6.464
0.05091000,-6.461
0.05091500,-6.437
0.05092000,-6.433
0.05092500,-6.419
0.05093000,-6.415
0.05093500,-6.400
0.05094000,-6.375
0.05094500,-6.384
0.05095000,-6.373
0.05095500,-6.363
0.05096000,-6.337
0.05096500,-6.335
0.05097000,-6.336
0.05097500,-6.310
0.05098000,-6.321
0.05098500,-6.301
0.05099000,-6.257
0.05099500,-6.264
0.05100000,-6.245
0.05100500,-6.227
0.05101000,-6.218
0.05101500,-6.206
0.05102000,-6.187
0.05102500,-6.168
0.05103000,-6.180
0.05103500,-6.180
0.05104000,-6.149
0.05104500,-6.146
0.05105000,-6.094
0.05105500,-6.099
0.05106000,-6.092
0.05106500,-6.063
0.05107000,-6.057
0.05107500,-6.050
0.05108000,-6.027
0.05108500,-6.022
0.05109000,-6.012
0.05109500,-5.993
0.05110000,-5.991
0.05110500,-5.986
0.05111000,-5.969
0.05111500,-5.962
0.05112000,-5.961
0.05112500,-5.933
0.05113000,-5.913
0.05113500,-5.883
0.05114000,-5.890
0.05114500,-5.888
0.05115000,-5.875
0.05115500,-5.841
0.05116000,-5.821
0.05116500,-5.809
0.05117000,-5.804
0.05117500,-5.802
0.05118000,-5.784
0.05118500,-5.753
0.05119000,-5.739
0.05119500,-5.758
0.05120000,-5.750
0.05120500,-5.724
0.05121000,-5.712
0.05121500,-5.699
0.05122000,-5.697
0.05122500,-5.675
0.05123000,-5.651
0.05123500,-5.632
0.05124000,-5.611
0.05124500,-5.602
0.05125000,-5.612
0.05125500,-5.596
