spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
125880.0,0.8253968253968254,0.6634615384615385,0.8310991957104558,0.8076285240464345,0.8772635814889337,0.8314606741573034,0.8309103108924177,0.8286447638603697,0.18337182448036954,1.0,0.918958627174424
125890.0,0.8253968253968254,0.6778846153846154,0.8310991957104558,0.8076285240464345,0.8772635814889337,0.8314606741573034,0.8297919928427644,0.8327515400410678,0.17875288683602775,1.0,0.919428772919605
125900.0,0.8333333333333333,0.6875,0.8257372654155496,0.802653399668325,0.8772635814889337,0.8314606741573034,0.8282263475732498,0.8363449691991787,0.17459584295612013,1.0,0.919898918664786
125910.0,0.8174603174603174,0.7019230769230769,0.8257372654155496,0.7993366500829188,0.8792756539235413,0.8314606741573034,0.8288973384030418,0.8365503080082136,0.17413394919168595,1.0,0.920369064409967
125920.0,0.8253968253968254,0.7259615384615385,0.8310991957104558,0.8059701492537313,0.8792756539235413,0.8314606741573034,0.8257660478640124,0.8391170431211499,0.17136258660508086,1.0,0.920839210155148
125930.0,0.8253968253968254,0.6971153846153846,0.8310991957104558,0.8109452736318408,0.8792756539235413,0.8314606741573034,0.8255423842540818,0.839835728952772,0.1704387990762125,1.0,0.921309355900329
125940.0,0.8253968253968254,0.6971153846153846,0.8310991957104558,0.8059701492537313,0.8792756539235413,0.8314606741573034,0.8266607023037351,0.8379876796714579,0.17274826789838343,1.0,0.92177950164551
125950.0,0.8253968253968254,0.6826923076923077,0.8364611260053619,0.8009950248756219,0.8792756539235413,0.8314606741573034,0.8288973384030418,0.8372689938398358,0.17367205542725178,1.0,0.9223084156088387
125960.0,0.8253968253968254,0.6634615384615385,0.8364611260053619,0.8059701492537313,0.881287726358149,0.8314606741573034,0.830015656452695,0.8325462012320328,0.17921478060046192,1.0,0.9227785613540197
125970.0,0.8253968253968254,0.6875,0.8257372654155496,0.8076285240464345,0.8792756539235413,0.8314606741573034,0.8297919928427644,0.8318275154004107,0.1796766743648961,1.0,0.9232487070992007
125980.0,0.8253968253968254,0.6923076923076923,0.8310991957104558,0.7993366500829188,0.881287726358149,0.8314606741573034,0.8302393200626258,0.8356262833675565,0.17551963048498848,1.0,0.9236600846262341
125990.0,0.8253968253968254,0.7163461538461537,0.8310991957104558,0.802653399668325,0.881287726358149,0.8314606741573034,0.8273316931335271,0.8363449691991787,0.17459584295612013,1.0,0.9241302303714151
126000.0,0.8253968253968254,0.7163461538461537,0.8310991957104558,0.8092868988391376,0.881287726358149,0.8314606741573034,0.8246477298143592,0.8417864476386037,0.16812933025404164,1.0,0.9246591443347437
126010.0,0.8253968253968254,0.7019230769230769,0.8310991957104558,0.8076285240464345,0.881287726358149,0.8314606741573034,0.8282263475732498,0.8330595482546201,0.17829099307159357,1.0,0.9250705218617771
126020.0,0.8333333333333333,0.6923076923076923,0.8364611260053619,0.802653399668325,0.881287726358149,0.8314606741573034,0.8273316931335271,0.8314168377823409,0.18013856812933032,1.0,0.9255406676069581
126030.0,0.8253968253968254,0.6634615384615385,0.8310991957104558,0.8076285240464345,0.8832997987927567,0.8314606741573034,0.8277790203533885,0.8330595482546201,0.17829099307159357,1.0,0.9260695815702867
126040.0,0.8333333333333333,0.6682692307692308,0.8310991957104558,0.8142620232172472,0.8832997987927567,0.8314606741573034,0.8288973384030418,0.8365503080082136,0.17413394919168595,1.0,0.9265397273154677
126050.0,0.8253968253968254,0.6971153846153846,0.8310991957104558,0.8142620232172472,0.8832997987927567,0.8314606741573034,0.8271080295235964,0.8383983572895277,0.17228637413394926,1.0,0.9269511048425011
126060.0,0.8253968253968254,0.6875,0.8310991957104558,0.8043117744610282,0.8832997987927567,0.8314606741573034,0.830015656452695,0.8352156057494866,0.1759815242494227,1.0,0.9274212505876821
126070.0,0.8253968253968254,0.7355769230769231,0.8364611260053619,0.7976782752902156,0.8853118712273642,0.8314606741573034,0.8264370386938045,0.8421971252566736,0.1676674364896074,1.0,0.9278913963328631
126080.0,0.8253968253968254,0.6875,0.8310991957104558,0.8043117744610282,0.8853118712273642,0.8314606741573034,0.8262133750838738,0.8407597535934291,0.16951501154734416,1.0,0.9283615420780441
126090.0,0.8333333333333333,0.7019230769230769,0.8364611260053619,0.8109452736318408,0.8853118712273642,0.8314606741573034,0.8255423842540818,0.8407597535934291,0.16951501154734416,1.0,0.9288316878232251
126100.0,0.8253968253968254,0.6923076923076923,0.8310991957104558,0.8126036484245439,0.8873239436619719,0.8314606741573034,0.8280026839633191,0.8311088295687885,0.1806004618937645,1.0,0.9293018335684061
126110.0,0.8333333333333333,0.6730769230769231,0.8257372654155496,0.8076285240464345,0.8873239436619719,0.8314606741573034,0.828673674793111,0.8314168377823409,0.18013856812933032,1.0,0.9297719793135871
126120.0,0.8333333333333333,0.6682692307692308,0.8364611260053619,0.8126036484245439,0.8853118712273642,0.8314606741573034,0.8295683292328337,0.8327515400410678,0.17875288683602775,1.0,0.9302421250587681
126130.0,0.8253968253968254,0.6971153846153846,0.8364611260053619,0.8175787728026535,0.8853118712273642,0.8314606741573034,0.8291210020129725,0.8365503080082136,0.17413394919168595,1.0,0.9306535025858016
126140.0,0.8333333333333333,0.7019230769230769,0.8364611260053619,0.8076285240464345,0.8853118712273642,0.8314606741573034,0.8282263475732498,0.8379876796714579,0.17274826789838343,1.0,0.9311236483309826
126150.0,0.8333333333333333,0.7259615384615385,0.8364611260053619,0.8009950248756219,0.8873239436619719,0.8314606741573034,0.8271080295235964,0.8395277207392198,0.17090069284064668,1.0,0.9315937940761636
126160.0,0.8333333333333333,0.7067307692307692,0.8310991957104558,0.8043117744610282,0.8873239436619719,0.8314606741573034,0.8259897114739432,0.8383983572895277,0.17228637413394926,1.0,0.9320639398213446
126170.0,0.8412698412698412,0.7019230769230769,0.8310991957104558,0.8109452736318408,0.8873239436619719,0.8314606741573034,0.8259897114739432,0.8402464065708419,0.1704387990762125,1.0,0.932475317348378
126180.0,0.8333333333333333,0.6730769230769231,0.8364611260053619,0.8043117744610282,0.8873239436619719,0.8314606741573034,0.828673674793111,0.8356262833675565,0.17551963048498848,1.0,0.9328866948754113
126190.0,0.8333333333333333,0.7019230769230769,0.8310991957104558,0.802653399668325,0.8873239436619719,0.8314606741573034,0.828673674793111,0.8341889117043121,0.17690531177829105,1.0,0.9333568406205923
126200.0,0.8333333333333333,0.7019230769230769,0.8364611260053619,0.8076285240464345,0.8873239436619719,0.8314606741573034,0.8273316931335271,0.8341889117043121,0.17690531177829105,1.0,0.9338269863657733
126210.0,0.8412698412698412,0.7019230769230769,0.8364611260053619,0.8142620232172472,0.8873239436619719,0.8314606741573034,0.8264370386938045,0.8376796714579056,0.1732101616628176,1.0,0.9342971321109543
126220.0,0.8412698412698412,0.7019230769230769,0.8310991957104558,0.8142620232172472,0.8873239436619719,0.8314606741573034,0.8288973384030418,0.8372689938398358,0.17367205542725178,1.0,0.9347085096379877
126230.0,0.8333333333333333,0.7067307692307692,0.8364611260053619,0.8159203980099503,0.8893360160965795,0.8314606741573034,0.8262133750838738,0.8395277207392198,0.17090069284064668,1.0,0.9351198871650211
126240.0,0.8412698412698412,0.7067307692307692,0.8310991957104558,0.8175787728026535,0.8893360160965795,0.8314606741573034,0.8268843659136658,0.8334702258726899,0.1778290993071594,1.0,0.9355900329102022
126250.0,0.8333333333333333,0.6826923076923077,0.8445040214477212,0.8142620232172472,0.8893360160965795,0.8314606741573034,0.8288973384030418,0.8327515400410678,0.17875288683602775,1.0,0.9360601786553832
126260.0,0.8412698412698412,0.6971153846153846,0.8364611260053619,0.8059701492537313,0.8893360160965795,0.8314606741573034,0.8293446656229031,0.8395277207392198,0.17090069284064668,1.0,0.9365303244005642
126270.0,0.8333333333333333,0.6971153846153846,0.8364611260053619,0.8043117744610282,0.8893360160965795,0.8314606741573034,0.8291210020129725,0.8365503080082136,0.17413394919168595,1.0,0.9370004701457452
126280.0,0.8412698412698412,0.7019230769230769,0.8364611260053619,0.8109452736318408,0.8893360160965795,0.8314606741573034,0.8266607023037351,0.8352156057494866,0.1759815242494227,1.0,0.9374706158909262
126290.0,0.8412698412698412,0.6826923076923077,0.8364611260053619,0.8076285240464345,0.8893360160965795,0.8314606741573034,0.8288973384030418,0.8318275154004107,0.1796766743648961,1.0,0.9378232251998119
126300.0,0.8333333333333333,0.6971153846153846,0.8364611260053619,0.8076285240464345,0.8893360160965795,0.8314606741573034,0.8295683292328337,0.8376796714579056,0.1732101616628176,1.0,0.9382933709449929
126310.0,0.8492063492063493,0.7355769230769231,0.8364611260053619,0.8109452736318408,0.8913480885311872,0.8314606741573034,0.8282263475732498,0.8388090349075975,0.17182448036951503,1.0,0.9387047484720262
126320.0,0.8412698412698412,0.6971153846153846,0.8364611260053619,0.8142620232172472,0.8913480885311872,0.8314606741573034,0.8275553567434578,0.8314168377823409,0.18013856812933032,1.0,0.9391748942172072
126330.0,0.8412698412698412,0.6971153846153846,0.8310991957104558,0.8109452736318408,0.8933601609657948,0.8314606741573034,0.8291210020129725,0.8356262833675565,0.17551963048498848,1.0,0.9395862717442407
126340.0,0.8412698412698412,0.7067307692307692,0.8445040214477212,0.8109452736318408,0.8933601609657948,0.8314606741573034,0.8275553567434578,0.8410677618069815,0.16905311778291,1.0,0.9400564174894217
126350.0,0.8412698412698412,0.7067307692307692,0.8364611260053619,0.8142620232172472,0.8933601609657948,0.8314606741573034,0.8271080295235964,0.8356262833675565,0.17551963048498848,1.0,0.940467795016455
126360.0,0.8492063492063493,0.6971153846153846,0.8445040214477212,0.8142620232172472,0.8913480885311872,0.8314606741573034,0.8264370386938045,0.8337782340862423,0.17736720554272523,1.0,0.9408791725434884
126370.0,0.8492063492063493,0.6730769230769231,0.8364611260053619,0.8043117744610282,0.8913480885311872,0.8314606741573034,0.8288973384030418,0.8352156057494866,0.1759815242494227,1.0,0.9412905500705218
126380.0,0.8412698412698412,0.7067307692307692,0.8445040214477212,0.8009950248756219,0.8933601609657948,0.8314606741573034,0.8257660478640124,0.8404517453798768,0.16997690531177834,1.0,0.9417019275975552
126390.0,0.8412698412698412,0.7067307692307692,0.8445040214477212,0.8109452736318408,0.8933601609657948,0.6741573033707865,0.8190561395660926,0.8084188911704312,0.2055427251732102,1.0,0.9421720733427362
126400.0,0.8412698412698412,0.6826923076923077,0.8552278820375335,0.8175787728026535,0.8853118712273642,0.6741573033707865,0.6716618206217848,0.5729979466119096,0.3990762124711317,1.0,0.9411730136342266
126410.0,0.8333333333333333,0.7115384615384615,0.8445040214477212,0.8076285240464345,0.8772635814889337,0.6741573033707865,0.6692015209125475,0.5781314168377824,0.39538106235565823,1.0,0.9401739539257169
126420.0,0.8333333333333333,0.6394230769230769,0.8364611260053619,0.8009950248756219,0.8712273641851107,0.6741573033707865,0.6718854842317155,0.5719712525667351,0.4,1.0,0.9391161259990597
126430.0,0.8412698412698412,0.6490384615384615,0.8364611260053619,0.791044776119403,0.8651911468812878,0.6741573033707865,0.6723328114515768,0.5673511293634497,0.4027713625866051,1.0,0.93811706629055
126440.0,0.8412698412698412,0.6442307692307692,0.8310991957104558,0.7893864013266999,0.8611670020120725,0.6741573033707865,0.6714381570118542,0.5686858316221766,0.40184757505773677,1.0,0.9371180065820404
126450.0,0.8333333333333333,0.6346153846153846,0.8310991957104558,0.7744610281923715,0.8591549295774649,0.6741573033707865,0.6714381570118542,0.5722792607802875,0.39953810623556585,1.0,0.9361189468735307
126460.0,0.8253968253968254,0.6298076923076923,0.8257372654155496,0.7711442786069652,0.8591549295774649,0.6741573033707865,0.6712144934019234,0.5716632443531827,0.4,1.0,0.9351198871650211
126470.0,0.8333333333333333,0.625,0.8310991957104558,0.7661691542288558,0.8571428571428572,0.6741573033707865,0.6714381570118542,0.5702258726899384,0.40092378752886837,1.0,0.9341208274565115
126480.0,0.8333333333333333,0.6298076923076923,0.8176943699731903,0.75787728026534,0.8591549295774649,0.6741573033707865,0.6703198389622008,0.5702258726899384,0.40092378752886837,1.0,0.9331217677480018
126490.0,0.8333333333333333,0.625,0.8176943699731903,0.7545605306799337,0.8591549295774649,0.6741573033707865,0.6698725117423394,0.5729979466119096,0.3990762124711317,1.0,0.9321227080394922
126500.0,0.8333333333333333,0.6105769230769231,0.8123324396782842,0.7529021558872305,0.8591549295774649,0.6741573033707865,0.672780138671438,0.5690965092402465,0.40184757505773677,1.0,0.9311824165491301
126510.0,0.8253968253968254,0.6298076923076923,0.8123324396782842,0.7512437810945274,0.8611670020120725,0.6741573033707865,0.6716618206217848,0.5690965092402465,0.40184757505773677,1.0,0.9301833568406206
126520.0,0.8333333333333333,0.5865384615384615,0.8176943699731903,0.7512437810945274,0.8611670020120725,0.6741573033707865,0.6709908297919928,0.5716632443531827,0.4,1.0,0.9291842971321109
126530.0,0.8333333333333333,0.6057692307692308,0.8123324396782842,0.7412935323383085,0.8611670020120725,0.6741573033707865,0.6703198389622008,0.5725872689938398,0.39953810623556585,1.0,0.9281852374236013
126540.0,0.8333333333333333,0.5865384615384615,0.8123324396782842,0.7495854063018242,0.8611670020120725,0.6741573033707865,0.6718854842317155,0.5680698151950719,0.40230946882217095,1.0,0.9272449459332393
126550.0,0.8333333333333333,0.596153846153846,0.8123324396782842,0.7479270315091211,0.8611670020120725,0.6741573033707865,0.6718854842317155,0.5690965092402465,0.40184757505773677,1.0,0.9262458862247296
126560.0,0.8333333333333333,0.6153846153846154,0.8123324396782842,0.7495854063018242,0.8631790744466802,0.6741573033707865,0.6709908297919928,0.5683778234086242,0.40184757505773677,1.0,0.9253055947343676
126570.0,0.8333333333333333,0.5721153846153846,0.8123324396782842,0.7479270315091211,0.8631790744466802,0.6741573033707865,0.6718854842317155,0.5713552361396304,0.4004618937644342,1.0,0.9243065350258579
126580.0,0.8333333333333333,0.6153846153846154,0.806970509383378,0.7396351575456053,0.8651911468812878,0.6741573033707865,0.6707671661820621,0.574435318275154,0.3981524249422633,1.0,0.9233662435354959
126590.0,0.8333333333333333,0.5769230769230769,0.8123324396782842,0.7412935323383085,0.8651911468812878,0.6741573033707865,0.6714381570118542,0.5719712525667351,0.4,1.0,0.9224259520451339
126600.0,0.8333333333333333,0.5913461538461537,0.8123324396782842,0.7346600331674958,0.8651911468812878,0.6741573033707865,0.6723328114515768,0.5698151950718686,0.40138568129330254,1.0,0.9214268923366243
126610.0,0.8333333333333333,0.596153846153846,0.806970509383378,0.7379767827529021,0.8651911468812878,0.6741573033707865,0.6700961753522702,0.5725872689938398,0.39953810623556585,1.0,0.9204866008462623
126620.0,0.8253968253968254,0.5865384615384615,0.806970509383378,0.7379767827529021,0.8672032193158954,0.6741573033707865,0.6730038022813688,0.5698151950718686,0.40138568129330254,1.0,0.9195463093559003
126630.0,0.8333333333333333,0.625,0.7989276139410187,0.7346600331674958,0.8672032193158954,0.6741573033707865,0.6707671661820621,0.5709445585215606,0.4004618937644342,1.0,0.9185472496473907
126640.0,0.8333333333333333,0.5721153846153846,0.7989276139410187,0.7429519071310117,0.8672032193158954,0.6741573033707865,0.6732274658912994,0.5686858316221766,0.40184757505773677,1.0,0.9176069581570286
126650.0,0.8333333333333333,0.5865384615384615,0.7989276139410187,0.736318407960199,0.8672032193158954,0.6741573033707865,0.6725564750615074,0.5695071868583162,0.40138568129330254,1.0,0.916607898448519
126660.0,0.8253968253968254,0.5913461538461537,0.7989276139410187,0.7412935323383085,0.8672032193158954,0.6741573033707865,0.6707671661820621,0.5719712525667351,0.4,1.0,0.915667606958157
126670.0,0.8253968253968254,0.5721153846153846,0.806970509383378,0.7330016583747927,0.8651911468812878,0.6741573033707865,0.6714381570118542,0.5690965092402465,0.40184757505773677,1.0,0.914727315467795
126680.0,0.8253968253968254,0.5817307692307692,0.806970509383378,0.7346600331674958,0.8672032193158954,0.6741573033707865,0.6714381570118542,0.5737166324435319,0.3986143187066975,1.0,0.9137870239774329
126690.0,0.8333333333333333,0.5673076923076923,0.806970509383378,0.7412935323383085,0.8672032193158954,0.6741573033707865,0.6712144934019234,0.5683778234086242,0.40184757505773677,1.0,0.9128467324870709
126700.0,0.8253968253968254,0.6009615384615385,0.806970509383378,0.7346600331674958,0.8672032193158954,0.6741573033707865,0.6707671661820621,0.5695071868583162,0.40138568129330254,1.0,0.9119064409967089
126710.0,0.8253968253968254,0.5625,0.7989276139410187,0.7429519071310117,0.8672032193158954,0.6741573033707865,0.6709908297919928,0.5722792607802875,0.39953810623556585,1.0,0.9109661495063469
126720.0,0.8253968253968254,0.5817307692307692,0.7935656836461126,0.7379767827529021,0.8672032193158954,0.6741573033707865,0.6716618206217848,0.5722792607802875,0.39953810623556585,1.0,0.9100258580159849
126730.0,0.8253968253968254,0.6201923076923077,0.7989276139410187,0.7379767827529021,0.869215291750503,0.6741573033707865,0.6705435025721315,0.5737166324435319,0.3986143187066975,1.0,0.9090855665256229
126740.0,0.8253968253968254,0.5769230769230769,0.7989276139410187,0.736318407960199,0.8672032193158954,0.6741573033707865,0.6721091478416461,0.5655030800821356,0.4041570438799077,1.0,0.9082040432534085
126750.0,0.8253968253968254,0.5817307692307692,0.806970509383378,0.7313432835820896,0.869215291750503,0.6741573033707865,0.6734511295012301,0.5705338809034908,0.40092378752886837,1.0,0.9072637517630465
126760.0,0.8174603174603174,0.5673076923076923,0.806970509383378,0.7429519071310117,0.8672032193158954,0.6741573033707865,0.6705435025721315,0.5713552361396304,0.4004618937644342,1.0,0.9063234602726845
126770.0,0.8253968253968254,0.5913461538461537,0.7989276139410187,0.7313432835820896,0.8672032193158954,0.6741573033707865,0.6712144934019234,0.5719712525667351,0.4,1.0,0.9053831687823225
126780.0,0.8253968253968254,0.5865384615384615,0.7989276139410187,0.7346600331674958,0.8672032193158954,0.6741573033707865,0.6712144934019234,0.5669404517453799,0.4027713625866051,1.0,0.9044428772919605
126790.0,0.8253968253968254,0.5576923076923077,0.7989276139410187,0.7280265339966833,0.8672032193158954,0.6741573033707865,0.6718854842317155,0.5713552361396304,0.4004618937644342,1.0,0.903561354019746
126800.0,0.8253968253968254,0.6105769230769231,0.806970509383378,0.7263681592039801,0.8672032193158954,0.6741573033707865,0.6712144934019234,0.5737166324435319,0.3986143187066975,1.0,0.902621062529384
126810.0,0.8253968253968254,0.5817307692307692,0.7989276139410187,0.7280265339966833,0.8651911468812878,0.6741573033707865,0.6707671661820621,0.5722792607802875,0.39953810623556585,1.0,0.9017395392571697
126820.0,0.8253968253968254,0.5817307692307692,0.7935656836461126,0.7230514096185738,0.8672032193158954,0.6741573033707865,0.6709908297919928,0.5737166324435319,0.3986143187066975,1.0,0.9007992477668076
126830.0,0.8253968253968254,0.5865384615384615,0.7935656836461126,0.7280265339966833,0.8651911468812878,0.6741573033707865,0.6714381570118542,0.5741273100616017,0.3981524249422633,1.0,0.8998589562764456
126840.0,0.8253968253968254,0.5817307692307692,0.7935656836461126,0.7313432835820896,0.8651911468812878,0.6741573033707865,0.6709908297919928,0.5719712525667351,0.4,1.0,0.8989774330042313
126850.0,0.8253968253968254,0.5865384615384615,0.7989276139410187,0.7330016583747927,0.8651911468812878,0.6741573033707865,0.6709908297919928,0.5719712525667351,0.4,1.0,0.8980959097320169
126860.0,0.8253968253968254,0.5576923076923077,0.7855227882037533,0.736318407960199,0.8631790744466802,0.6741573033707865,0.6721091478416461,0.5725872689938398,0.39953810623556585,1.0,0.8972143864598024
126870.0,0.8253968253968254,0.6153846153846154,0.7935656836461126,0.7280265339966833,0.8631790744466802,0.6741573033707865,0.6694251845224781,0.5737166324435319,0.3986143187066975,1.0,0.8962740949694404
126880.0,0.8253968253968254,0.5865384615384615,0.7989276139410187,0.7280265339966833,0.8631790744466802,0.6741573033707865,0.6707671661820621,0.5695071868583162,0.40138568129330254,1.0,0.8953925716972261
126890.0,0.8174603174603174,0.5673076923076923,0.7935656836461126,0.7263681592039801,0.8611670020120725,0.6741573033707865,0.6723328114515768,0.5669404517453799,0.4027713625866051,1.0,0.8945110484250117
126900.0,0.8253968253968254,0.5865384615384615,0.7935656836461126,0.7280265339966833,0.8611670020120725,0.6741573033707865,0.6718854842317155,0.5722792607802875,0.39953810623556585,1.0,0.8936295251527974
126910.0,0.8253968253968254,0.5625,0.7935656836461126,0.7330016583747927,0.8611670020120725,0.6741573033707865,0.6705435025721315,0.5690965092402465,0.40184757505773677,1.0,0.8927480018805829
126920.0,0.8253968253968254,0.6009615384615385,0.7989276139410187,0.724709784411277,0.8611670020120725,0.6741573033707865,0.6707671661820621,0.5719712525667351,0.4,1.0,0.8918077103902209
126930.0,0.8253968253968254,0.5673076923076923,0.7989276139410187,0.7346600331674958,0.8611670020120725,0.6741573033707865,0.6718854842317155,0.5716632443531827,0.4,1.0,0.8909849553361542
126940.0,0.8174603174603174,0.5769230769230769,0.7935656836461126,0.7313432835820896,0.8591549295774649,0.6741573033707865,0.672780138671438,0.5709445585215606,0.4004618937644342,1.0,0.8901034320639398
126950.0,0.8174603174603174,0.5913461538461537,0.7935656836461126,0.7346600331674958,0.8591549295774649,0.6741573033707865,0.6694251845224781,0.5737166324435319,0.3986143187066975,1.0,0.8891631405735778
126960.0,0.8174603174603174,0.5625,0.7935656836461126,0.7280265339966833,0.8591549295774649,0.6741573033707865,0.6723328114515768,0.5666324435318275,0.4032332563510393,1.0,0.888340385519511
126970.0,0.8174603174603174,0.5865384615384615,0.7989276139410187,0.7263681592039801,0.8591549295774649,0.6741573033707865,0.6694251845224781,0.5762833675564681,0.3967667436489608,1.0,0.8874588622472966
126980.0,0.8253968253968254,0.5721153846153846,0.7935656836461126,0.7346600331674958,0.8571428571428572,0.6741573033707865,0.6707671661820621,0.5705338809034908,0.40092378752886837,1.0,0.8865773389750822
126990.0,0.8174603174603174,0.6009615384615385,0.7935656836461126,0.7346600331674958,0.8571428571428572,0.6741573033707865,0.6705435025721315,0.5741273100616017,0.3981524249422633,1.0,0.8856958157028678
127000.0,0.8174603174603174,0.5817307692307692,0.7935656836461126,0.7346600331674958,0.8571428571428572,0.6741573033707865,0.6705435025721315,0.5702258726899384,0.40092378752886837,1.0,0.8848142924306535
127010.0,0.8174603174603174,0.5528846153846154,0.7935656836461126,0.7313432835820896,0.8551307847082495,0.6741573033707865,0.6732274658912994,0.5683778234086242,0.40184757505773677,1.0,0.8839915373765866
127020.0,0.8174603174603174,0.6153846153846154,0.7855227882037533,0.7263681592039801,0.8551307847082495,0.6741573033707865,0.6707671661820621,0.574435318275154,0.3981524249422633,1.0,0.8831100141043723
127030.0,0.8174603174603174,0.5913461538461537,0.7935656836461126,0.7280265339966833,0.8531187122736419,0.6741573033707865,0.6712144934019234,0.5698151950718686,0.40138568129330254,1.0,0.8822284908321579
127040.0,0.8174603174603174,0.5769230769230769,0.7935656836461126,0.7213930348258707,0.8531187122736419,0.6741573033707865,0.6714381570118542,0.574435318275154,0.3981524249422633,1.0,0.8814057357780911
127050.0,0.8174603174603174,0.5721153846153846,0.7989276139410187,0.724709784411277,0.8511066398390342,0.6741573033707865,0.6707671661820621,0.5686858316221766,0.40184757505773677,1.0,0.8805242125058768
127060.0,0.8174603174603174,0.5721153846153846,0.7935656836461126,0.724709784411277,0.8511066398390342,0.6741573033707865,0.6712144934019234,0.5719712525667351,0.4,1.0,0.8796426892336624
127070.0,0.8174603174603174,0.6009615384615385,0.7855227882037533,0.7213930348258707,0.8490945674044267,0.6741573033707865,0.6705435025721315,0.5729979466119096,0.3990762124711317,1.0,0.878761165961448
127080.0,0.8174603174603174,0.5625,0.7935656836461126,0.7263681592039801,0.8490945674044267,0.6741573033707865,0.6709908297919928,0.5702258726899384,0.40092378752886837,1.0,0.8779384109073812
127090.0,0.8253968253968254,0.6009615384615385,0.7935656836461126,0.7213930348258707,0.8490945674044267,0.6741573033707865,0.6709908297919928,0.5713552361396304,0.4004618937644342,1.0,0.8770568876351669
127100.0,0.8174603174603174,0.5865384615384615,0.7935656836461126,0.7263681592039801,0.8490945674044267,0.6741573033707865,0.6694251845224781,0.5748459958932238,0.39769053117782915,1.0,0.8762341325811001
127110.0,0.8174603174603174,0.5721153846153846,0.7935656836461126,0.7197346600331676,0.8490945674044267,0.6741573033707865,0.672780138671438,0.5702258726899384,0.40092378752886837,1.0,0.8753526093088857
127120.0,0.8174603174603174,0.5913461538461537,0.7935656836461126,0.7230514096185738,0.847082494969819,0.6741573033707865,0.6718854842317155,0.5683778234086242,0.40184757505773677,1.0,0.874529854254819
127130.0,0.8174603174603174,0.5865384615384615,0.7989276139410187,0.724709784411277,0.847082494969819,0.6741573033707865,0.6703198389622008,0.5719712525667351,0.4,1.0,0.8737070992007522
127140.0,0.8174603174603174,0.5817307692307692,0.7989276139410187,0.7280265339966833,0.847082494969819,0.6741573033707865,0.6696488481324088,0.5741273100616017,0.3981524249422633,1.0,0.8728255759285378
127150.0,0.8174603174603174,0.5576923076923077,0.7935656836461126,0.724709784411277,0.8450704225352114,0.6741573033707865,0.6718854842317155,0.5702258726899384,0.40092378752886837,1.0,0.872002820874471
127160.0,0.8174603174603174,0.5528846153846154,0.7989276139410187,0.7280265339966833,0.8430583501006037,0.6741573033707865,0.6712144934019234,0.5709445585215606,0.4004618937644342,1.0,0.8711800658204043
127170.0,0.8174603174603174,0.5673076923076923,0.7935656836461126,0.7197346600331676,0.8430583501006037,0.6741573033707865,0.6709908297919928,0.5709445585215606,0.4004618937644342,1.0,0.87029854254819
127180.0,0.8174603174603174,0.5817307692307692,0.7935656836461126,0.7263681592039801,0.8430583501006037,0.6741573033707865,0.6721091478416461,0.5695071868583162,0.40138568129330254,1.0,0.8694757874941231
127190.0,0.8095238095238095,0.5769230769230769,0.7935656836461126,0.724709784411277,0.841046277665996,0.6741573033707865,0.6718854842317155,0.5702258726899384,0.40092378752886837,1.0,0.8686530324400563
127200.0,0.8095238095238095,0.596153846153846,0.7935656836461126,0.724709784411277,0.841046277665996,0.6741573033707865,0.6700961753522702,0.5713552361396304,0.4004618937644342,1.0,0.8678302773859896
127210.0,0.8174603174603174,0.6057692307692308,0.7935656836461126,0.724709784411277,0.8390342052313884,0.6741573033707865,0.6703198389622008,0.5734086242299795,0.3990762124711317,1.0,0.8670075223319228
127220.0,0.8095238095238095,0.5769230769230769,0.7935656836461126,0.7180762852404644,0.8390342052313884,0.6741573033707865,0.6705435025721315,0.5719712525667351,0.4,1.0,0.8661847672778561
127230.0,0.8174603174603174,0.5817307692307692,0.7989276139410187,0.7230514096185738,0.8390342052313884,0.6741573033707865,0.6703198389622008,0.5716632443531827,0.4,1.0,0.8653620122237893
127240.0,0.8095238095238095,0.5576923076923077,0.7935656836461126,0.7197346600331676,0.8390342052313884,0.6741573033707865,0.6712144934019234,0.5683778234086242,0.40184757505773677,1.0,0.8645392571697226
127250.0,0.8095238095238095,0.5480769230769231,0.7855227882037533,0.7197346600331676,0.8370221327967807,0.6741573033707865,0.6714381570118542,0.5705338809034908,0.40092378752886837,1.0,0.8637165021156558
127260.0,0.8174603174603174,0.5625,0.7935656836461126,0.7197346600331676,0.8370221327967807,0.6741573033707865,0.6703198389622008,0.5702258726899384,0.40092378752886837,1.0,0.8628937470615891
127270.0,0.8095238095238095,0.5721153846153846,0.7935656836461126,0.7230514096185738,0.8370221327967807,0.6741573033707865,0.6718854842317155,0.5702258726899384,0.40092378752886837,1.0,0.8620709920075222
127280.0,0.8095238095238095,0.5721153846153846,0.7855227882037533,0.724709784411277,0.8370221327967807,0.6741573033707865,0.6718854842317155,0.5716632443531827,0.4,1.0,0.8612482369534555
127290.0,0.8095238095238095,0.6057692307692308,0.7935656836461126,0.724709784411277,0.8370221327967807,0.6741573033707865,0.6700961753522702,0.5722792607802875,0.39953810623556585,1.0,0.8604254818993887
