t,i
0.04475500,12.420
0.04476000,12.452
0.04476500,12.415
0.04477000,12.369
0.04477500,12.397
0.04478000,12.394
0.04478500,12.385
0.04479000,12.424
0.04479500,12.376
0.04480000,12.329
0.04480500,12.402
0.04481000,12.364
0.04481500,12.428
0.04482000,12.323
0.04482500,12.403
0.04483000,12.303
0.04483500,12.402
0.04484000,12.362
0.04484500,12.332
0.04485000,12.384
0.04485500,12.319
0.04486000,12.347
0.04486500,12.320
0.04487000,12.344
0.04487500,12.336
0.04488000,12.368
0.04488500,12.348
0.04489000,12.387
0.04489500,12.440
0.04490000,12.355
0.04490500,12.398
0.04491000,12.380
0.04491500,12.371
0.04492000,12.394
0.04492500,12.330
0.04493000,12.424
0.04493500,12.322
0.04494000,12.384
0.04494500,12.374
0.04495000,12.382
0.04495500,12.382
0.04496000,12.340
0.04496500,12.349
0.04497000,12.283
0.04497500,12.376
0.04498000,12.366
0.04498500,12.359
0.04499000,12.267
0.04499500,12.313
0.04500000,12.309
0.04500500,12.269
0.04501000,12.285
0.04501500,12.271
0.04502000,12.323
0.04502500,12.217
0.04503000,12.261
0.04503500,12.213
0.04504000,12.267
0.04504500,12.300
0.04505000,12.232
0.04505500,12.265
0.04506000,12.258
0.04506500,12.312
0.04507000,12.270
0.04507500,12.222
0.04508000,12.277
0.04508500,12.301
0.04509000,12.277
0.04509500,12.196
0.04510000,12.252
0.04510500,12.168
0.04511000,12.207
0.04511500,12.197
0.04512000,12.203
0.04512500,12.170
0.04513000,12.181
0.04513500,12.166
0.04514000,12.160
0.04514500,12.158
0.04515000,12.149
0.04515500,12.149
0.04516000,12.070
0.04516500,12.118
0.04517000,12.064
0.04517500,12.122
0.04518000,12.034
0.04518500,12.093
0.04519000,12.004
0.04519500,12.003
0.04520000,12.021
0.04520500,11.989
0.04521000,12.054
0.04521500,12.061
0.04522000,12.026
0.04522500,12.067
0.04523000,11.984
0.04523500,11.999
0.04524000,11.950
0.04524500,11.969
0.04525000,11.949
0.04525500,11.980
0.04526000,11.889
0.04526500,11.941
0.04527000,11.857
0.04527500,11.874
0.04528000,11.838
0.04528500,11.826
0.04529000,11.831
0.04529500,11.781
0.04530000,11.852
0.04530500,11.698
0.04531000,11.766
0.04531500,11.753
0.04532000,11.717
0.04532500,11.680
0.04533000,11.693
0.04533500,11.616
0.04534000,11.687
0.04534500,11.606
0.04535000,11.597
0.04535500,11.636
0.04536000,11.494
0.04536500,11.660
0.04537000,11.481
0.04537500,11.648
0.04538000,11.473
0.04538500,11.604
0.04539000,11.500
0.04539500,11.540
0.04540000,11.547
0.04540500,11.499
0.04541000,11.462
0.04541500,11.479
0.04542000,11.453
0.04542500,11.400
0.04543000,11.426
0.04543500,11.402
0.04544000,11.372
0.04544500,11.350
0.04545000,11.315
0.04545500,11.347
0.04546000,11.269
0.04546500,11.284
0.04547000,11.293
0.04547500,11.271
0.04548000,11.203
0.04548500,11.217
0.04549000,11.141
0.04549500,11.194
0.04550000,11.132
0.04550500,11.181
0.04551000,11.058
0.04551500,11.106
0.04552000,10.950
0.04552500,11.079
0.04553000,10.966
0.04553500,11.051
0.04554000,11.060
0.04554500,10.997
0.04555000,11.013
0.04555500,10.970
0.04556000,11.028
0.04556500,10.958
0.04557000,10.984
0.04557500,10.914
0.04558000,10.905
0.04558500,10.879
0.04559000,10.901
0.04559500,10.815
0.04560000,10.751
0.04560500,10.821
0.04561000,10.747
0.04561500,10.773
0.04562000,10.753
0.04562500,10.707
0.04563000,10.679
0.04563500,10.652
0.04564000,10.658
0.04564500,10.617
0.04565000,10.711
0.04565500,10.579
0.04566000,10.616
0.04566500,10.517
0.04567000,10.539
0.04567500,10.530
0.04568000,10.487
0.04568500,10.438
0.04569000,10.457
0.04569500,10.438
0.04570000,10.463
0.04570500,10.448
0.04571000,10.440
0.04571500,10.431
0.04572000,10.432
0.04572500,10.389
0.04573000,10.422
0.04573500,10.372
0.04574000,10.362
0.04574500,10.332
0.04575000,10.317
0.04575500,10.275
0.04576000,10.238
0.04576500,10.254
0.04577000,10.210
0.04577500,10.281
0.04578000,10.135
0.04578500,10.218
0.04579000,10.117
0.04579500,10.133
0.04580000,10.073
0.04580500,10.095
0.04581000,10.007
0.04581500,10.036
0.04582000,9.988
0.04582500,9.991
0.04583000,9.971
0.04583500,9.932
0.04584000,9.931
0.04584500,9.873
0.04585000,9.885
0.04585500,9.858
0.04586000,9.825
0.04586500,9.811
0.04587000,9.852
0.04587500,9.790
0.04588000,9.814
0.04588500,9.785
0.04589000,9.746
0.04589500,9.764
0.04590000,9.702
0.04590500,9.781
0.04591000,9.697
0.04591500,9.654
0.04592000,9.665
0.04592500,9.643
0.04593000,9.655
0.04593500,9.589
0.04594000,9.586
0.04594500,9.558
0.04595000,9.536
0.04595500,9.500
0.04596000,9.499
0.04596500,9.438
0.04597000,9.442
0.04597500,9.402
0.04598000,9.395
0.04598500,9.329
0.04599000,9.368
0.04599500,9.229
0.04600000,9.330
0.04600500,9.252
0.04601000,9.257
0.04601500,9.176
0.04602000,9.210
0.04602500,9.179
0.04603000,9.134
0.04603500,9.194
0.04604000,9.149
0.04604500,9.098
0.04605000,9.151
0.04605500,9.082
0.04606000,9.089
0.04606500,9.070
0.04607000,9.046
0.04607500,9.039
0.04608000,8.993
0.04608500,8.985
0.04609000,8.914
0.04609500,8.942
0.04610000,8.913
0.04610500,8.852
0.04611000,8.845
0.04611500,8.807
0.04612000,8.811
0.04612500,8.705
0.04613000,8.802
0.04613500,8.704
0.04614000,8.730
0.04614500,8.666
0.04615000,8.629
0.04615500,8.687
0.04616000,8.555
0.04616500,8.612
0.04617000,8.534
0.04617500,8.503
0.04618000,8.497
0.04618500,8.463
0.04619000,8.508
0.04619500,8.450
0.04620000,8.469
0.04620500,8.357
0.04621000,8.415
0.04621500,8.387
0.04622000,8.319
0.04622500,8.328
0.04623000,8.287
0.04623500,8.306
0.04624000,8.266
0.04624500,8.235
0.04625000,8.266
0.04625500,8.170
0.04626000,8.237
0.04626500,8.135
0.04627000,8.170
0.04627500,8.113
0.04628000,8.145
0.04628500,8.052
0.04629000,8.097
0.04629500,7.994
0.04630000,8.002
0.04630500,7.955
0.04631000,7.915
0.04631500,7.935
0.04632000,7.903
0.04632500,7.907
0.04633000,7.861
0.04633500,7.817
0.04634000,7.799
0.04634500,7.757
0.04635000,7.816
0.04635500,7.730
0.04636000,7.752
0.04636500,7.725
0.04637000,7.709
0.04637500,7.683
0.04638000,7.721
0.04638500,7.644
0.04639000,7.665
0.04639500,7.628
0.04640000,7.609
0.04640500,7.621
0.04641000,7.559
0.04641500,7.606
0.04642000,7.529
0.04642500,7.503
0.04643000,7.517
0.04643500,7.506
0.04644000,7.486
0.04644500,7.489
0.04645000,7.416
0.04645500,7.418
0.04646000,7.346
0.04646500,7.368
0.04647000,7.313
0.04647500,7.349
0.04648000,7.247
0.04648500,7.311
0.04649000,7.220
0.04649500,7.274
0.04650000,7.147
0.04650500,7.192
0.04651000,7.146
0.04651500,7.147
0.04652000,7.126
0.04652500,7.126
0.04653000,7.099
0.04653500,7.122
0.04654000,7.113
0.04654500,7.041
0.04655000,7.072
0.04655500,7.060
0.04656000,7.046
0.04656500,6.993
0.04657000,7.007
0.04657500,6.999
0.04658000,6.942
0.04658500,6.951
0.04659000,6.916
0.04659500,6.919
0.04660000,6.923
0.04660500,6.820
0.04661000,6.873
0.04661500,6.789
0.04662000,6.872
0.04662500,6.739
0.04663000,6.739
0.04663500,6.701
0.04664000,6.679
0.04664500,6.727
0.04665000,6.630
0.04665500,6.689
0.04666000,6.568
0.04666500,6.653
0.04667000,6.525
0.04667500,6.578
0.04668000,6.596
0.04668500,6.547
0.04669000,6.531
0.04669500,6.575
0.04670000,6.513
0.04670500,6.499
0.04671000,6.503
0.04671500,6.506
0.04672000,6.503
0.04672500,6.458
0.04673000,6.462
0.04673500,6.463
0.04674000,6.459
0.04674500,6.410
0.04675000,6.418
0.04675500,6.373
0.04676000,6.350
0.04676500,6.343
0.04677000,6.337
0.04677500,6.285
0.04678000,6.283
0.04678500,6.275
0.04679000,6.279
0.04679500,6.230
0.04680000,6.221
0.04680500,6.202
0.04681000,6.173
0.04681500,6.174
0.04682000,6.113
0.04682500,6.083
0.04683000,6.077
0.04683500,6.069
0.04684000,6.048
0.04684500,6.051
0.04685000,6.087
0.04685500,6.002
0.04686000,6.063
0.04686500,5.989
0.04687000,6.043
0.04687500,5.996
0.04688000,6.121
0.04688500,5.939
0.04689000,6.093
0.04689500,5.963
0.04690000,5.968
0.04690500,5.973
0.04691000,5.921
0.04691500,5.928
0.04692000,5.885
0.04692500,5.932
0.04693000,5.873
0.04693500,5.889
0.04694000,5.859
0.04694500,5.824
0.04695000,5.728
0.04695500,5.872
0.04696000,5.686
0.04696500,5.800
0.04697000,5.664
0.04697500,5.758
0.04698000,5.618
0.04698500,5.737
0.04699000,5.592
0.04699500,5.658
0.04700000,5.577
0.04700500,5.640
0.04701000,5.554
0.04701500,5.641
0.04702000,5.502
0.04702500,5.618
0.04703000,5.502
0.04703500,5.559
0.04704000,5.489
0.04704500,5.554
0.04705000,5.518
0.04705500,5.559
0.04706000,5.499
0.04706500,5.455
0.04707000,5.428
0.04707500,5.471
0.04708000,5.420
0.04708500,5.408
0.04709000,5.359
0.04709500,5.352
0.04710000,5.380
0.04710500,5.264
0.04711000,5.247
0.04711500,5.255
0.04712000,5.241
0.04712500,5.224
0.04713000,5.168
0.04713500,5.232
0.04714000,5.119
0.04714500,5.178
0.04715000,5.044
0.04715500,5.181
0.04716000,4.999
0.04716500,5.073
0.04717000,5.075
0.04717500,5.036
0.04718000,4.998
0.04718500,5.024
0.04719000,5.012
0.04719500,5.007
0.04720000,4.983
0.04720500,4.919
0.04721000,4.901
0.04721500,4.983
0.04722000,4.952
0.04722500,4.933
0.04723000,4.852
0.04723500,4.891
0.04724000,4.851
0.04724500,4.881
0.04725000,4.836
0.04725500,4.827
0.04726000,4.791
0.04726500,4.754
0.04727000,4.768
0.04727500,4.743
0.04728000,4.786
0.04728500,4.728
0.04729000,4.733
0.04729500,4.670
0.04730000,4.705
0.04730500,4.608
0.04731000,4.622
0.04731500,4.600
0.04732000,4.539
0.04732500,4.653
0.04733000,4.519
0.04733500,4.536
0.04734000,4.542
0.04734500,4.555
0.04735000,4.480
0.04735500,4.505
0.04736000,4.444
0.04736500,4.512
0.04737000,4.415
0.04737500,4.489
0.04738000,4.531
0.04738500,4.361
0.04739000,4.476
0.04739500,4.338
0.04740000,4.390
0.04740500,4.383
0.04741000,4.349
0.04741500,4.459
0.04742000,4.255
0.04742500,4.417
0.04743000,4.246
0.04743500,4.221
0.04744000,4.235
0.04744500,4.208
0.04745000,4.186
0.04745500,4.204
0.04746000,4.105
0.04746500,4.140
0.04747000,4.081
0.04747500,4.086
0.04748000,4.146
0.04748500,4.100
0.04749000,4.045
0.04749500,4.083
0.04750000,4.022
0.04750500,4.026
0.04751000,4.023
0.04751500,4.057
0.04752000,3.959
0.04752500,4.024
0.04753000,3.954
0.04753500,4.075
0.04754000,3.877
0.04754500,3.958
0.04755000,3.879
0.04755500,3.991
0.04756000,3.937
0.04756500,3.911
0.04757000,3.964
0.04757500,3.843
0.04758000,3.854
0.04758500,3.771
0.04759000,3.828
0.04759500,3.780
0.04760000,3.810
0.04760500,3.713
0.04761000,3.883
0.04761500,3.692
0.04762000,3.717
0.04762500,3.550
0.04763000,3.684
0.04763500,3.519
0.04764000,3.684
0.04764500,3.673
0.04765000,3.533
0.04765500,3.585
0.04766000,3.525
0.04766500,3.538
0.04767000,3.558
0.04767500,3.526
0.04768000,3.513
0.04768500,3.494
0.04769000,3.533
0.04769500,3.508
0.04770000,3.415
0.04770500,3.535
0.04771000,3.377
0.04771500,3.523
0.04772000,3.407
0.04772500,3.410
0.04773000,3.483
0.04773500,3.471
0.04774000,3.296
0.04774500,3.366
0.04775000,3.323
0.04775500,3.300
0.04776000,3.191
0.04776500,3.409
0.04777000,3.139
0.04777500,3.315
0.04778000,3.161
0.04778500,3.183
0.04779000,3.152
0.04779500,3.149
0.04780000,3.135
0.04780500,3.083
0.04781000,3.185
0.04781500,3.033
0.04782000,3.206
0.04782500,3.017
0.04783000,3.101
0.04783500,2.934
0.04784000,3.076
0.04784500,2.968
0.04785000,3.037
0.04785500,2.950
0.04786000,3.063
0.04786500,2.940
0.04787000,2.921
0.04787500,3.181
0.04788000,2.760
0.04788500,3.195
0.04789000,2.691
0.04789500,3.143
0.04790000,2.741
0.04790500,3.044
0.04791000,2.764
0.04791500,2.944
0.04792000,2.762
0.04792500,2.880
0.04793000,2.808
0.04793500,2.708
0.04794000,2.892
0.04794500,2.579
0.04795000,2.946
0.04795500,2.608
0.04796000,2.949
0.04796500,2.500
0.04797000,2.770
0.04797500,2.570
0.04798000,2.726
0.04798500,2.599
0.04799000,2.744
0.04799500,2.560
0.04800000,2.582
0.04800500,2.625
0.04801000,2.604
0.04801500,2.659
0.04802000,2.614
0.04802500,2.644
0.04803000,2.618
0.04803500,2.504
0.04804000,2.693
0.04804500,2.521
0.04805000,2.559
0.04805500,2.632
0.04806000,2.405
0.04806500,2.667
0.04807000,2.292
0.04807500,2.663
0.04808000,2.343
0.04808500,2.683
0.04809000,2.212
0.04809500,2.443
0.04810000,2.484
0.04810500,2.134
0.04811000,2.582
0.04811500,1.970
0.04812000,2.780
0.04812500,1.820
0.04813000,2.728
0.04813500,1.858
0.04814000,2.513
0.04814500,2.175
0.04815000,2.347
0.04815500,2.281
0.04816000,2.113
0.04816500,2.420
0.04817000,1.925
0.04817500,2.400
0.04818000,1.885
0.04818500,2.494
0.04819000,1.953
0.04819500,2.387
0.04820000,2.014
0.04820500,2.251
0.04821000,2.168
0.04821500,2.142
0.04822000,2.142
0.04822500,2.112
0.04823000,2.116
0.04823500,2.036
0.04824000,2.114
0.04824500,1.941
0.04825000,2.266
0.04825500,1.940
0.04826000,2.040
0.04826500,1.962
0.04827000,1.901
0.04827500,1.978
0.04828000,2.029
0.04828500,1.913
0.04829000,1.875
0.04829500,1.865
0.04830000,1.881
0.04830500,1.933
0.04831000,1.749
0.04831500,2.108
0.04832000,1.463
0.04832500,2.267
0.04833000,1.347
0.04833500,2.326
0.04834000,1.427
0.04834500,2.135
0.04835000,1.584
0.04835500,1.909
0.04836000,2.037
0.04836500,0.444
0.04837000,1.552
0.04837500,1.940
0.04838000,3.387
0.04838500,0.627
0.04839000,2.145
0.04839500,2.278
0.04840000,0.450
0.04840500,2.501
0.04841000,1.685
0.04841500,0.743
0.04842000,1.541
0.04842500,2.161
0.04843000,1.499
0.04843500,1.735
0.04844000,1.521
0.04844500,1.789
0.04845000,1.674
0.04845500,1.428
0.04846000,1.707
0.04846500,1.228
0.04847000,1.901
0.04847500,0.206
0.04848000,0.060
0.04848500,5.346
0.04849000,0.019
0.04849500,0.903
0.04850000,2.227
0.04850500,0.433
0.04851000,2.232
0.04851500,1.226
0.04852000,0.493
0.04852500,2.179
0.04853000,1.972
0.04853500,0.300
0.04854000,1.287
0.04854500,1.685
0.04855000,0.911
0.04855500,2.007
0.04856000,1.703
0.04856500,0.573
0.04857000,2.477
0.04857500,0.054
0.04858000,0.095
0.04858500,3.144
0.04859000,1.616
0.04859500,0.248
0.04860000,1.012
0.04860500,2.495
0.04861000,0.440
0.04861500,0.938
0.04862000,2.182
0.04862500,-0.240
0.04863000,2.085
0.04863500,1.267
0.04864000,0.143
0.04864500,1.557
0.04865000,1.712
0.04865500,0.087
0.04866000,0.932
0.04866500,2.367
0.04867000,-0.077
0.04867500,2.087
0.04868000,0.866
0.04868500,0.155
0.04869000,2.165
0.04869500,0.775
0.04870000,0.217
0.04870500,0.863
0.04871000,1.946
0.04871500,0.964
0.04872000,0.183
0.04872500,0.914
0.04873000,2.390
0.04873500,-0.012
0.04874000,0.468
0.04874500,1.984
0.04875000,0.287
0.04875500,0.398
0.04876000,0.919
0.04876500,1.868
0.04877000,-0.017
0.04877500,0.545
0.04878000,1.972
0.04878500,-0.008
0.04879000,0.320
0.04879500,0.717
0.04880000,1.811
0.04880500,0.230
0.04881000,0.217
0.04881500,0.554
0.04882000,1.916
0.04882500,0.287
0.04883000,0.213
0.04883500,0.486
0.04884000,0.726
0.04884500,1.312
0.04885000,0.677
0.04885500,0.265
0.04886000,0.308
0.04886500,0.808
0.04887000,0.378
0.04887500,1.365
0.04888000,1.125
0.04888500,-0.142
0.04889000,0.117
0.04889500,0.333
0.04890000,2.073
0.04890500,-0.103
0.04891000,-0.169
0.04891500,-0.006
0.04892000,0.722
0.04892500,1.697
0.04893000,0.201
0.04893500,0.103
0.04894000,0.120
0.04894500,0.276
0.04895000,0.833
0.04895500,0.526
0.04896000,-0.266
0.04896500,0.139
0.04897000,0.288
0.04897500,0.238
0.04898000,0.236
0.04898500,0.213
0.04899000,0.187
0.04899500,0.117
0.04900000,0.149
0.04900500,0.194
0.04901000,0.150
0.04901500,0.213
0.04902000,0.144
0.04902500,0.123
0.04903000,0.092
0.04903500,0.170
0.04904000,0.151
0.04904500,0.110
0.04905000,0.113
0.04905500,0.102
0.04906000,-0.006
0.04906500,0.038
0.04907000,0.055
0.04907500,-0.003
0.04908000,-0.032
0.04908500,-0.030
0.04909000,0.006
0.04909500,-0.068
0.04910000,-0.122
0.04910500,-0.148
0.04911000,-0.178
0.04911500,-0.120
0.04912000,-0.129
0.04912500,-0.198
0.04913000,-0.236
0.04913500,-0.217
0.04914000,-0.221
0.04914500,-0.217
0.04915000,-0.216
0.04915500,-0.226
0.04916000,-0.223
0.04916500,-0.212
0.04917000,-0.231
0.04917500,-0.225
0.04918000,-0.236
0.04918500,-0.248
0.04919000,-0.243
0.04919500,-0.239
0.04920000,-0.218
0.04920500,-0.220
0.04921000,-0.222
0.04921500,-0.232
0.04922000,-0.226
0.04922500,-0.224
0.04923000,-0.226
0.04923500,-0.237
0.04924000,-0.251
0.04924500,-0.260
0.04925000,-0.248
0.04925500,-0.228
0.04926000,-0.222
0.04926500,-0.240
0.04927000,-0.246
0.04927500,-0.261
0.04928000,-0.250
0.04928500,-0.269
0.04929000,-0.265
0.04929500,-0.261
0.04930000,-0.281
0.04930500,-0.262
0.04931000,-0.284
0.04931500,-0.281
0.04932000,-0.279
0.04932500,-0.264
0.04933000,-0.295
0.04933500,-0.287
0.04934000,-0.285
0.04934500,-0.294
0.04935000,-0.332
0.04935500,-0.350
0.04936000,-0.300
0.04936500,-0.298
0.04937000,-0.297
0.04937500,-0.290
0.04938000,-0.285
0.04938500,-0.290
0.04939000,-0.302
0.04939500,-0.302
0.04940000,-0.301
0.04940500,-0.307
0.04941000,-0.283
0.04941500,-0.273
0.04942000,-0.286
0.04942500,-0.272
0.04943000,-0.271
0.04943500,-0.264
0.04944000,-0.268
0.04944500,-0.274
0.04945000,-0.285
0.04945500,-0.283
0.04946000,-0.284
0.04946500,-0.290
0.04947000,-0.285
0.04947500,-0.270
0.04948000,-0.260
0.04948500,-0.274
0.04949000,-0.271
0.04949500,-0.260
0.04950000,-0.257
0.04950500,-0.234
0.04951000,-0.261
0.04951500,-0.265
0.04952000,-0.255
0.04952500,-0.251
0.04953000,-0.271
0.04953500,-0.270
0.04954000,-0.267
0.04954500,-0.260
0.04955000,-0.281
0.04955500,-0.291
0.04956000,-0.273
0.04956500,-0.278
0.04957000,-0.270
0.04957500,-0.256
0.04958000,-0.287
0.04958500,-0.282
0.04959000,-0.285
0.04959500,-0.299
0.04960000,-0.301
0.04960500,-0.309
0.04961000,-0.293
0.04961500,-0.280
0.04962000,-0.278
0.04962500,-0.313
0.04963000,-0.345
0.04963500,-0.327
0.04964000,-0.330
0.04964500,-0.334
0.04965000,-0.342
0.04965500,-0.331
0.04966000,-0.290
0.04966500,-0.314
0.04967000,-0.315
0.04967500,-0.305
0.04968000,-0.309
0.04968500,-0.317
0.04969000,-0.321
0.04969500,-0.323
0.04970000,-0.311
0.04970500,-0.309
0.04971000,-0.323
0.04971500,-0.329
0.04972000,-0.320
0.04972500,-0.339
0.04973000,-0.354
0.04973500,-0.351
0.04974000,-0.357
0.04974500,-0.337
0.04975000,-0.340
0.04975500,-0.339
0.04976000,-0.348
0.04976500,-0.351
0.04977000,-0.380
0.04977500,-0.377
0.04978000,-0.374
0.04978500,-0.357
0.04979000,-0.371
0.04979500,-0.372
0.04980000,-0.361
0.04980500,-0.360
0.04981000,-0.363
0.04981500,-0.382
0.04982000,-0.396
0.04982500,-0.388
0.04983000,-0.356
0.04983500,-0.382
0.04984000,-0.386
0.04984500,-0.394
0.04985000,-0.389
0.04985500,-0.408
0.04986000,-0.407
0.04986500,-0.391
0.04987000,-0.400
0.04987500,-0.401
0.04988000,-0.412
0.04988500,-0.414
0.04989000,-0.412
0.04989500,-0.450
0.04990000,-0.758
0.04990500,-1.665
0.04991000,-0.734
0.04991500,-0.313
0.04992000,-0.305
0.04992500,-0.297
0.04993000,-0.313
0.04993500,-0.345
0.04994000,-1.057
0.04994500,-0.820
0.04995000,-0.521
0.04995500,-0.377
0.04996000,-0.295
0.04996500,-0.317
0.04997000,-0.313
0.04997500,-0.378
0.04998000,-1.576
0.04998500,-1.186
0.04999000,-0.295
0.04999500,-0.342
0.05000000,-0.350
0.05000500,-0.402
0.05001000,-1.715
0.05001500,-0.828
0.05002000,-0.309
0.05002500,-0.424
0.05003000,-0.986
0.05003500,-0.889
0.05004000,-0.758
0.05004500,-0.743
0.05005000,-0.754
0.05005500,-0.675
0.05006000,-0.716
0.05006500,-0.783
0.05007000,-0.844
0.05007500,-0.815
0.05008000,-0.805
0.05008500,-0.761
0.05009000,-0.824
0.05009500,-0.813
0.05010000,-0.849
0.05010500,-0.898
0.05011000,-0.980
0.05011500,-0.912
0.05012000,-0.871
0.05012500,-0.895
0.05013000,-0.882
0.05013500,-0.906
0.05014000,-0.896
0.05014500,-0.904
0.05015000,-0.899
0.05015500,-0.966
0.05016000,-0.962
0.05016500,-0.969
0.05017000,-1.010
0.05017500,-1.010
0.05018000,-0.948
0.05018500,-1.065
0.05019000,-1.020
0.05019500,-1.073
0.05020000,-1.021
0.05020500,-0.983
0.05021000,-1.048
0.05021500,-1.053
0.05022000,-1.034
0.05022500,-1.154
0.05023000,-1.066
0.05023500,-1.120
0.05024000,-1.129
0.05024500,-1.149
0.05025000,-1.177
0.05025500,-1.135
0.05026000,-1.164
0.05026500,-1.214
0.05027000,-1.173
0.05027500,-1.348
0.05028000,-1.145
0.05028500,-1.268
0.05029000,-1.251
0.05029500,-1.117
0.05030000,-1.392
0.05030500,-1.057
0.05031000,-1.774
0.05031500,-1.193
0.05032000,-0.368
0.05032500,-0.587
0.05033000,-3.697
0.05033500,-1.065
0.05034000,-0.306
0.05034500,-0.912
0.05035000,-3.141
0.05035500,-0.550
0.05036000,-0.327
0.05036500,-1.632
0.05037000,-3.019
0.05037500,-0.677
0.05038000,-0.497
0.05038500,-2.649
0.05039000,-1.675
0.05039500,-0.280
0.05040000,-0.694
0.05040500,-4.222
0.05041000,-0.644
0.05041500,-0.477
0.05042000,-3.005
0.05042500,-0.805
0.05043000,-1.107
0.05043500,-2.783
0.05044000,-0.293
0.05044500,-0.371
0.05045000,-2.657
0.05045500,-3.620
0.05046000,-0.232
0.05046500,-0.750
0.05047000,-1.294
0.05047500,-2.266
0.05048000,-2.870
0.05048500,-0.315
0.05049000,-0.406
0.05049500,-0.483
0.05050000,-4.560
0.05050500,-2.642
0.05051000,-0.420
0.05051500,-1.564
0.05052000,-1.824
0.05052500,-2.781
0.05053000,-0.653
0.05053500,-2.067
0.05054000,-2.084
0.05054500,-1.181
0.05055000,-1.500
0.05055500,-2.024
0.05056000,-2.468
0.05056500,-0.599
0.05057000,-2.651
0.05057500,-1.935
0.05058000,-0.534
0.05058500,-2.027
0.05059000,-3.061
0.05059500,-0.720
0.05060000,-2.362
0.05060500,-2.703
0.05061000,-0.330
0.05061500,-0.438
0.05062000,-4.846
0.05062500,-2.668
0.05063000,-0.256
0.05063500,-0.445
0.05064000,-1.738
0.05064500,-6.150
0.05065000,-0.243
0.05065500,-0.420
0.05066000,-0.450
0.05066500,-5.712
0.05067000,-2.711
0.05067500,-0.261
0.05068000,-0.453
0.05068500,-0.628
0.05069000,-3.105
0.05069500,-6.441
0.05070000,-0.196
0.05070500,-0.479
0.05071000,-0.874
0.05071500,-6.403
0.05072000,-0.479
0.05072500,-0.404
0.05073000,-4.434
0.05073500,-2.065
0.05074000,-0.312
0.05074500,-3.478
0.05075000,-2.840
0.05075500,-0.306
0.05076000,-3.552
0.05076500,-2.407
0.05077000,-0.347
0.05077500,-4.889
0.05078000,-1.337
0.05078500,-0.378
0.05079000,-4.860
0.05079500,-1.877
0.05080000,-0.384
0.05080500,-4.709
0.05081000,-1.513
0.05081500,-0.905
0.05082000,-4.835
0.05082500,-0.567
0.05083000,-2.907
0.05083500,-3.022
0.05084000,-0.531
0.05084500,-4.646
0.05085000,-0.937
0.05085500,-2.602
0.05086000,-3.250
0.05086500,-0.648
0.05087000,-4.607
0.05087500,-0.875
0.05088000,-3.010
0.05088500,-2.886
0.05089000,-0.918
0.05089500,-4.648
0.05090000,-0.657
0.05090500,-3.764
0.05091000,-2.274
0.05091500,-1.601
0.05092000,-4.347
0.05092500,-0.570
0.05093000,-4.650
0.05093500,-1.400
0.05094000,-2.903
0.05094500,-3.244
0.05095000,-1.074
0.05095500,-4.664
0.05096000,-0.709
0.05096500,-4.253
0.05097000,-1.947
0.05097500,-2.444
0.05098000,-3.672
0.05098500,-1.010
0.05099000,-4.670
0.05099500,-1.230
0.05100000,-3.787
0.05100500,-2.190
0.05101000,-2.861
0.05101500,-2.908
0.05102000,-2.387
0.05102500,-3.154
0.05103000,-2.390
0.05103500,-3.123
0.05104000,-2.563
0.05104500,-2.967
0.05105000,-2.734
0.05105500,-2.892
0.05106000,-2.869
0.05106500,-2.864
0.05107000,-2.972
0.05107500,-2.914
0.05108000,-3.024
0.05108500,-2.969
0.05109000,-3.025
0.05109500,-3.020
0.05110000,-3.048
0.05110500,-3.065
0.05111000,-3.076
0.05111500,-3.057
0.05112000,-3.035
0.05112500,-3.059
0.05113000,-3.059
0.05113500,-3.126
0.05114000,-3.094
0.05114500,-3.140
0.05115000,-3.107
0.05115500,-3.154
0.05116000,-3.157
0.05116500,-3.159
0.05117000,-3.185
0.05117500,-3.193
0.05118000,-3.187
0.05118500,-3.205
0.05119000,-3.206
0.05119500,-3.225
0.05120000,-3.232
0.05120500,-3.246
0.05121000,-3.223
0.05121500,-3.264
0.05122000,-3.295
0.05122500,-3.321
0.05123000,-3.353
0.05123500,-3.368
0.05124000,-3.382
0.05124500,-3.404
0.05125000,-3.426
0.05125500,-3.437
0.05126000,-3.421
0.05126500,-3.422
0.05127000,-3.436
0.05127500,-3.422
0.05128000,-3.442
0.05128500,-3.428
0.05129000,-3.421
0.05129500,-3.448
0.05130000,-3.477
0.05130500,-3.463
0.05131000,-3.496
0.05131500,-3.487
0.05132000,-3.523
0.05132500,-3.518
0.05133000,-3.534
0.05133500,-3.537
0.05134000,-3.550
0.05134500,-3.566
0.05135000,-3.583
0.05135500,-3.570
0.05136000,-3.585
0.05136500,-3.604
0.05137000,-3.609
0.05137500,-3.619
0.05138000,-3.609
0.05138500,-3.673
0.05139000,-3.676
0.05139500,-3.739
0.05140000,-3.744
0.05140500,-3.776
0.05141000,-3.771
0.05141500,-3.757
0.05142000,-3.806
0.05142500,-3.799
0.05143000,-3.831
0.05143500,-3.787
0.05144000,-3.818
0.05144500,-3.818
0.05145000,-3.847
0.05145500,-3.839
0.05146000,-3.908
0.05146500,-3.866
0.05147000,-3.877
0.05147500,-3.899
0.05148000,-3.928
0.05148500,-3.928
0.05149000,-3.962
0.05149500,-3.954
0.05150000,-3.945
