t,i
0.04476000,-8.102
0.04476500,-8.064
0.04477000,-8.110
0.04477500,-8.080
0.04478000,-8.102
0.04478500,-8.093
0.04479000,-8.081
0.04479500,-8.107
0.04480000,-8.073
0.04480500,-8.062
0.04481000,-8.082
0.04481500,-8.063
0.04482000,-8.042
0.04482500,-8.044
0.04483000,-8.003
0.04483500,-8.014
0.04484000,-8.030
0.04484500,-8.059
0.04485000,-8.055
0.04485500,-8.033
0.04486000,-8.037
0.04486500,-8.026
0.04487000,-8.039
0.04487500,-8.019
0.04488000,-8.020
0.04488500,-8.017
0.04489000,-8.023
0.04489500,-7.995
0.04490000,-8.024
0.04490500,-7.992
0.04491000,-7.992
0.04491500,-7.990
0.04492000,-7.987
0.04492500,-7.980
0.04493000,-7.973
0.04493500,-7.988
0.04494000,-7.972
0.04494500,-7.959
0.04495000,-7.965
0.04495500,-7.950
0.04496000,-7.945
0.04496500,-7.971
0.04497000,-7.983
0.04497500,-7.997
0.04498000,-7.951
0.04498500,-7.957
0.04499000,-7.935
0.04499500,-7.917
0.04500000,-7.929
0.04500500,-7.920
0.04501000,-7.896
0.04501500,-7.880
0.04502000,-7.865
0.04502500,-7.850
0.04503000,-7.850
0.04503500,-7.842
0.04504000,-7.869
0.04504500,-7.848
0.04505000,-7.851
0.04505500,-7.823
0.04506000,-7.839
0.04506500,-7.827
0.04507000,-7.838
0.04507500,-7.778
0.04508000,-7.792
0.04508500,-7.783
0.04509000,-7.765
0.04509500,-7.729
0.04510000,-7.750
0.04510500,-7.723
0.04511000,-7.701
0.04511500,-7.701
0.04512000,-7.674
0.04512500,-7.683
0.04513000,-7.701
0.04513500,-7.703
0.04514000,-7.657
0.04514500,-7.676
0.04515000,-7.634
0.04515500,-7.656
0.04516000,-7.647
0.04516500,-7.645
0.04517000,-7.639
0.04517500,-7.630
0.04518000,-7.598
0.04518500,-7.602
0.04519000,-7.579
0.04519500,-7.553
0.04520000,-7.547
0.04520500,-7.489
0.04521000,-7.504
0.04521500,-7.479
0.04522000,-7.455
0.04522500,-7.464
0.04523000,-7.475
0.04523500,-7.476
0.04524000,-7.461
0.04524500,-7.444
0.04525000,-7.436
0.04525500,-7.449
0.04526000,-7.469
0.04526500,-7.448
0.04527000,-7.418
0.04527500,-7.414
0.04528000,-7.398
0.04528500,-7.354
0.04529000,-7.333
0.04529500,-7.322
0.04530000,-7.324
0.04530500,-7.334
0.04531000,-7.275
0.04531500,-7.274
0.04532000,-7.259
0.04532500,-7.261
0.04533000,-7.240
0.04533500,-7.230
0.04534000,-7.222
0.04534500,-7.227
0.04535000,-7.219
0.04535500,-7.236
0.04536000,-7.208
0.04536500,-7.184
0.04537000,-7.194
0.04537500,-7.160
0.04538000,-7.141
0.04538500,-7.111
0.04539000,-7.097
0.04539500,-7.099
0.04540000,-7.083
0.04540500,-7.050
0.04541000,-7.057
0.04541500,-7.032
0.04542000,-7.035
0.04542500,-6.986
0.04543000,-6.990
0.04543500,-6.980
0.04544000,-7.008
0.04544500,-7.005
0.04545000,-7.000
0.04545500,-6.991
0.04546000,-6.954
0.04546500,-6.933
0.04547000,-6.925
0.04547500,-6.917
0.04548000,-6.887
0.04548500,-6.886
0.04549000,-6.862
0.04549500,-6.861
0.04550000,-6.834
0.04550500,-6.837
0.04551000,-6.812
0.04551500,-6.849
0.04552000,-6.812
0.04552500,-6.819
0.04553000,-6.776
0.04553500,-6.757
0.04554000,-6.758
0.04554500,-6.770
0.04555000,-6.745
0.04555500,-6.743
0.04556000,-6.706
0.04556500,-6.703
0.04557000,-6.687
0.04557500,-6.676
0.04558000,-6.661
0.04558500,-6.665
0.04559000,-6.624
0.04559500,-6.648
0.04560000,-6.600
0.04560500,-6.590
0.04561000,-6.576
0.04561500,-6.541
0.04562000,-6.553
0.04562500,-6.525
0.04563000,-6.545
0.04563500,-6.539
0.04564000,-6.545
0.04564500,-6.539
0.04565000,-6.530
0.04565500,-6.474
0.04566000,-6.487
0.04566500,-6.475
0.04567000,-6.465
0.04567500,-6.429
0.04568000,-6.419
0.04568500,-6.382
0.04569000,-6.349
0.04569500,-6.321
0.04570000,-6.331
0.04570500,-6.316
0.04571000,-6.307
0.04571500,-6.313
0.04572000,-6.298
0.04572500,-6.282
0.04573000,-6.266
0.04573500,-6.250
0.04574000,-6.230
0.04574500,-6.204
0.04575000,-6.183
0.04575500,-6.191
0.04576000,-6.165
0.04576500,-6.154
0.04577000,-6.126
0.04577500,-6.088
0.04578000,-6.046
0.04578500,-6.059
0.04579000,-6.026
0.04579500,-6.040
0.04580000,-6.011
0.04580500,-6.012
0.04581000,-6.009
0.04581500,-5.973
0.04582000,-5.986
0.04582500,-5.976
0.04583000,-5.975
0.04583500,-5.970
0.04584000,-5.955
0.04584500,-5.921
0.04585000,-5.896
0.04585500,-5.889
0.04586000,-5.880
0.04586500,-5.863
0.04587000,-5.828
0.04587500,-5.800
0.04588000,-5.809
0.04588500,-5.778
0.04589000,-5.791
0.04589500,-5.745
0.04590000,-5.727
0.04590500,-5.719
0.04591000,-5.725
0.04591500,-5.702
0.04592000,-5.704
0.04592500,-5.692
0.04593000,-5.679
0.04593500,-5.660
0.04594000,-5.638
0.04594500,-5.616
0.04595000,-5.616
0.04595500,-5.603
0.04596000,-5.594
0.04596500,-5.579
0.04597000,-5.549
0.04597500,-5.511
0.04598000,-5.529
0.04598500,-5.512
0.04599000,-5.505
0.04599500,-5.526
0.04600000,-5.507
0.04600500,-5.477
0.04601000,-5.477
0.04601500,-5.463
0.04602000,-5.426
0.04602500,-5.462
0.04603000,-5.434
0.04603500,-5.446
0.04604000,-5.414
0.04604500,-5.421
0.04605000,-5.398
0.04605500,-5.375
0.04606000,-5.352
0.04606500,-5.345
0.04607000,-5.313
0.04607500,-5.309
0.04608000,-5.272
0.04608500,-5.299
0.04609000,-5.263
0.04609500,-5.267
0.04610000,-5.275
0.04610500,-5.279
0.04611000,-5.243
0.04611500,-5.271
0.04612000,-5.244
0.04612500,-5.248
0.04613000,-5.230
0.04613500,-5.223
0.04614000,-5.195
0.04614500,-5.172
0.04615000,-5.151
0.04615500,-5.127
0.04616000,-5.103
0.04616500,-5.087
0.04617000,-5.082
0.04617500,-5.053
0.04618000,-5.062
0.04618500,-5.037
0.04619000,-5.046
0.04619500,-5.028
0.04620000,-5.019
0.04620500,-5.001
0.04621000,-5.007
0.04621500,-4.993
0.04622000,-4.996
0.04622500,-4.955
0.04623000,-4.921
0.04623500,-4.932
0.04624000,-4.923
0.04624500,-4.891
0.04625000,-4.882
0.04625500,-4.850
0.04626000,-4.844
0.04626500,-4.829
0.04627000,-4.823
0.04627500,-4.828
0.04628000,-4.830
0.04628500,-4.816
0.04629000,-4.798
0.04629500,-4.788
0.04630000,-4.801
0.04630500,-4.799
0.04631000,-4.790
0.04631500,-4.769
0.04632000,-4.774
0.04632500,-4.742
0.04633000,-4.747
0.04633500,-4.713
0.04634000,-4.730
0.04634500,-4.722
0.04635000,-4.682
0.04635500,-4.656
0.04636000,-4.624
0.04636500,-4.609
0.04637000,-4.599
0.04637500,-4.608
0.04638000,-4.581
0.04638500,-4.574
0.04639000,-4.554
0.04639500,-4.541
0.04640000,-4.596
0.04640500,-4.607
0.04641000,-4.582
0.04641500,-4.555
0.04642000,-4.528
0.04642500,-4.499
0.04643000,-4.490
0.04643500,-4.495
0.04644000,-4.481
0.04644500,-4.471
0.04645000,-4.446
0.04645500,-4.416
0.04646000,-4.395
0.04646500,-4.396
0.04647000,-4.405
0.04647500,-4.417
0.04648000,-4.386
0.04648500,-4.398
0.04649000,-4.370
0.04649500,-4.369
0.04650000,-4.364
0.04650500,-4.396
0.04651000,-4.373
0.04651500,-4.372
0.04652000,-4.332
0.04652500,-4.339
0.04653000,-4.319
0.04653500,-4.283
0.04654000,-4.288
0.04654500,-4.253
0.04655000,-4.257
0.04655500,-4.224
0.04656000,-4.206
0.04656500,-4.208
0.04657000,-4.212
0.04657500,-4.230
0.04658000,-4.221
0.04658500,-4.212
0.04659000,-4.178
0.04659500,-4.178
0.04660000,-4.176
0.04660500,-4.186
0.04661000,-4.152
0.04661500,-4.144
0.04662000,-4.136
0.04662500,-4.080
0.04663000,-4.053
0.04663500,-4.080
0.04664000,-4.053
0.04664500,-4.051
0.04665000,-4.016
0.04665500,-4.008
0.04666000,-3.999
0.04666500,-3.999
0.04667000,-4.001
0.04667500,-3.986
0.04668000,-3.989
0.04668500,-4.017
0.04669000,-3.997
0.04669500,-4.001
0.04670000,-3.958
0.04670500,-3.966
0.04671000,-3.948
0.04671500,-3.922
0.04672000,-3.919
0.04672500,-3.881
0.04673000,-3.853
0.04673500,-3.860
0.04674000,-3.867
0.04674500,-3.821
0.04675000,-3.819
0.04675500,-3.782
0.04676000,-3.806
0.04676500,-3.810
0.04677000,-3.818
0.04677500,-3.804
0.04678000,-3.801
0.04678500,-3.796
0.04679000,-3.799
0.04679500,-3.763
0.04680000,-3.782
0.04680500,-3.758
0.04681000,-3.748
0.04681500,-3.745
0.04682000,-3.725
0.04682500,-3.718
0.04683000,-3.678
0.04683500,-3.656
0.04684000,-3.654
0.04684500,-3.622
0.04685000,-3.646
0.04685500,-3.634
0.04686000,-3.622
0.04686500,-3.614
0.04687000,-3.640
0.04687500,-3.644
0.04688000,-3.635
0.04688500,-3.609
0.04689000,-3.608
0.04689500,-3.610
0.04690000,-3.576
0.04690500,-3.535
0.04691000,-3.571
0.04691500,-3.566
0.04692000,-3.558
0.04692500,-3.547
0.04693000,-3.534
0.04693500,-3.516
0.04694000,-3.515
0.04694500,-3.490
0.04695000,-3.467
0.04695500,-3.476
0.04696000,-3.485
0.04696500,-3.480
0.04697000,-3.486
0.04697500,-3.484
0.04698000,-3.467
0.04698500,-3.473
0.04699000,-3.483
0.04699500,-3.459
0.04700000,-3.455
0.04700500,-3.463
0.04701000,-3.434
0.04701500,-3.438
0.04702000,-3.426
0.04702500,-3.397
0.04703000,-3.385
0.04703500,-3.380
0.04704000,-3.387
0.04704500,-3.370
0.04705000,-3.392
0.04705500,-3.376
0.04706000,-3.390
0.04706500,-3.376
0.04707000,-3.388
0.04707500,-3.385
0.04708000,-3.400
0.04708500,-3.369
0.04709000,-3.378
0.04709500,-3.354
0.04710000,-3.343
0.04710500,-3.339
0.04711000,-3.345
0.04711500,-3.321
0.04712000,-3.302
0.04712500,-3.279
0.04713000,-3.290
0.04713500,-3.275
0.04714000,-3.279
0.04714500,-3.267
0.04715000,-3.287
0.04715500,-3.281
0.04716000,-3.306
0.04716500,-3.297
0.04717000,-3.279
0.04717500,-3.291
0.04718000,-3.283
0.04718500,-3.255
0.04719000,-3.257
0.04719500,-3.263
0.04720000,-3.248
0.04720500,-3.236
0.04721000,-3.206
0.04721500,-3.166
0.04722000,-3.174
0.04722500,-3.170
0.04723000,-3.160
0.04723500,-3.157
0.04724000,-3.180
0.04724500,-3.166
0.04725000,-3.175
0.04725500,-3.147
0.04726000,-3.183
0.04726500,-3.171
0.04727000,-3.168
0.04727500,-3.135
0.04728000,-3.137
0.04728500,-3.123
0.04729000,-3.135
0.04729500,-3.113
0.04730000,-3.113
0.04730500,-3.091
0.04731000,-3.089
0.04731500,-3.071
0.04732000,-3.061
0.04732500,-3.055
0.04733000,-3.071
0.04733500,-3.042
0.04734000,-3.081
0.04734500,-3.071
0.04735000,-3.080
0.04735500,-3.061
0.04736000,-3.054
0.04736500,-3.054
0.04737000,-3.049
0.04737500,-3.032
0.04738000,-3.010
0.04738500,-2.981
0.04739000,-3.004
0.04739500,-2.999
0.04740000,-2.964
0.04740500,-2.947
0.04741000,-2.950
0.04741500,-2.941
0.04742000,-2.947
0.04742500,-2.923
0.04743000,-2.930
0.04743500,-2.923
0.04744000,-2.919
0.04744500,-2.919
0.04745000,-2.943
0.04745500,-2.889
0.04746000,-2.913
0.04746500,-2.928
0.04747000,-2.902
0.04747500,-2.879
0.04748000,-2.885
0.04748500,-2.869
0.04749000,-2.883
0.04749500,-2.848
0.04750000,-2.827
0.04750500,-2.828
0.04751000,-2.829
0.04751500,-2.824
0.04752000,-2.819
0.04752500,-2.828
0.04753000,-2.828
0.04753500,-2.807
0.04754000,-2.822
0.04754500,-2.795
0.04755000,-2.784
0.04755500,-2.798
0.04756000,-2.807
0.04756500,-2.796
0.04757000,-2.790
0.04757500,-2.763
0.04758000,-2.765
0.04758500,-2.743
0.04759000,-2.728
0.04759500,-2.725
0.04760000,-2.703
0.04760500,-2.660
0.04761000,-2.682
0.04761500,-2.682
0.04762000,-2.686
0.04762500,-2.651
0.04763000,-2.683
0.04763500,-2.661
0.04764000,-2.668
0.04764500,-2.688
0.04765000,-2.690
0.04765500,-2.681
0.04766000,-2.644
0.04766500,-2.665
0.04767000,-2.628
0.04767500,-2.639
0.04768000,-2.631
0.04768500,-2.607
0.04769000,-2.599
0.04769500,-2.547
0.04770000,-2.553
0.04770500,-2.558
0.04771000,-2.530
0.04771500,-2.530
0.04772000,-2.534
0.04772500,-2.514
0.04773000,-2.520
0.04773500,-2.549
0.04774000,-2.577
0.04774500,-2.547
0.04775000,-2.549
0.04775500,-2.524
0.04776000,-2.513
0.04776500,-2.503
0.04777000,-2.495
0.04777500,-2.487
0.04778000,-2.461
0.04778500,-2.465
0.04779000,-2.451
0.04779500,-2.392
0.04780000,-2.385
0.04780500,-2.385
0.04781000,-2.390
0.04781500,-2.405
0.04782000,-2.383
0.04782500,-2.400
0.04783000,-2.402
0.04783500,-2.399
0.04784000,-2.396
0.04784500,-2.402
0.04785000,-2.362
0.04785500,-2.394
0.04786000,-2.367
0.04786500,-2.349
0.04787000,-2.336
0.04787500,-2.299
0.04788000,-2.306
0.04788500,-2.304
0.04789000,-2.310
0.04789500,-2.287
0.04790000,-2.263
0.04790500,-2.264
0.04791000,-2.253
0.04791500,-2.263
0.04792000,-2.242
0.04792500,-2.288
0.04793000,-2.273
0.04793500,-2.273
0.04794000,-2.251
0.04794500,-2.240
0.04795000,-2.258
0.04795500,-2.238
0.04796000,-2.231
0.04796500,-2.212
0.04797000,-2.194
0.04797500,-2.190
0.04798000,-2.182
0.04798500,-2.167
0.04799000,-2.193
0.04799500,-2.156
0.04800000,-2.136
0.04800500,-2.134
0.04801000,-2.147
0.04801500,-2.157
0.04802000,-2.149
0.04802500,-2.149
0.04803000,-2.139
0.04803500,-2.168
0.04804000,-2.164
0.04804500,-2.141
0.04805000,-2.142
0.04805500,-2.143
0.04806000,-2.115
0.04806500,-2.114
0.04807000,-2.109
0.04807500,-2.077
0.04808000,-2.085
0.04808500,-2.076
0.04809000,-2.087
0.04809500,-2.057
0.04810000,-2.063
0.04810500,-2.053
0.04811000,-2.056
0.04811500,-2.047
0.04812000,-2.048
0.04812500,-2.043
0.04813000,-2.041
0.04813500,-2.047
0.04814000,-2.032
0.04814500,-2.028
0.04815000,-2.008
0.04815500,-2.016
0.04816000,-2.000
0.04816500,-1.974
0.04817000,-1.989
0.04817500,-1.988
0.04818000,-1.966
0.04818500,-1.962
0.04819000,-1.928
0.04819500,-1.919
0.04820000,-1.919
0.04820500,-1.941
0.04821000,-1.915
0.04821500,-1.933
0.04822000,-1.922
0.04822500,-1.932
0.04823000,-1.920
0.04823500,-1.918
0.04824000,-1.930
0.04824500,-1.887
0.04825000,-1.879
0.04825500,-1.832
0.04826000,-1.848
0.04826500,-1.854
0.04827000,-1.833
0.04827500,-1.811
0.04828000,-1.815
0.04828500,-1.816
0.04829000,-1.802
0.04829500,-1.790
0.04830000,-1.785
0.04830500,-1.780
0.04831000,-1.792
0.04831500,-1.781
0.04832000,-1.786
0.04832500,-1.784
0.04833000,-1.759
0.04833500,-1.760
0.04834000,-1.760
0.04834500,-1.760
0.04835000,-1.723
0.04835500,-1.724
0.04836000,-1.719
0.04836500,-1.716
0.04837000,-1.677
0.04837500,-1.679
0.04838000,-1.669
0.04838500,-1.639
0.04839000,-1.644
0.04839500,-1.638
0.04840000,-1.647
0.04840500,-1.648
0.04841000,-1.648
0.04841500,-1.673
0.04842000,-1.644
0.04842500,-1.622
0.04843000,-1.604
0.04843500,-1.611
0.04844000,-1.611
0.04844500,-1.598
0.04845000,-1.606
0.04845500,-1.593
0.04846000,-1.572
0.04846500,-1.584
0.04847000,-1.551
0.04847500,-1.555
0.04848000,-1.556
0.04848500,-1.527
0.04849000,-1.507
0.04849500,-1.511
0.04850000,-1.511
0.04850500,-1.543
0.04851000,-1.527
0.04851500,-1.518
0.04852000,-1.517
0.04852500,-1.515
0.04853000,-1.499
0.04853500,-1.475
0.04854000,-1.456
0.04854500,-1.440
0.04855000,-1.435
0.04855500,-1.414
0.04856000,-1.424
0.04856500,-1.407
0.04857000,-1.395
0.04857500,-1.389
0.04858000,-1.401
0.04858500,-1.341
0.04859000,-1.358
0.04859500,-1.368
0.04860000,-1.354
0.04860500,-1.355
0.04861000,-1.360
0.04861500,-1.346
0.04862000,-1.365
0.04862500,-1.342
0.04863000,-1.325
0.04863500,-1.299
0.04864000,-1.308
0.04864500,-1.302
0.04865000,-1.292
0.04865500,-1.267
0.04866000,-1.248
0.04866500,-1.220
0.04867000,-1.222
0.04867500,-1.217
0.04868000,-1.208
0.04868500,-1.180
0.04869000,-1.188
0.04869500,-1.209
0.04870000,-1.205
0.04870500,-1.222
0.04871000,-1.213
0.04871500,-1.194
0.04872000,-1.192
0.04872500,-1.164
0.04873000,-1.154
0.04873500,-1.148
0.04874000,-1.118
0.04874500,-1.112
0.04875000,-1.085
0.04875500,-1.098
0.04876000,-1.058
0.04876500,-1.060
0.04877000,-1.034
0.04877500,-1.023
0.04878000,-1.045
0.04878500,-1.040
0.04879000,-1.018
0.04879500,-1.029
0.04880000,-1.018
0.04880500,-1.017
0.04881000,-1.040
0.04881500,-1.014
0.04882000,-0.998
0.04882500,-1.004
0.04883000,-0.964
0.04883500,-0.960
0.04884000,-0.944
0.04884500,-0.940
0.04885000,-0.937
0.04885500,-0.911
0.04886000,-0.904
0.04886500,-0.906
0.04887000,-0.905
0.04887500,-0.924
0.04888000,-0.914
0.04888500,-0.895
0.04889000,-0.906
0.04889500,-0.879
0.04890000,-0.867
0.04890500,-0.869
0.04891000,-0.823
0.04891500,-0.809
0.04892000,-0.824
0.04892500,-0.791
0.04893000,-0.790
0.04893500,-0.763
0.04894000,-0.736
0.04894500,-0.753
0.04895000,-0.723
0.04895500,-0.728
0.04896000,-0.691
0.04896500,-0.667
0.04897000,-0.663
0.04897500,-0.658
0.04898000,-0.657
0.04898500,-0.668
0.04899000,-0.683
0.04899500,-0.695
0.04900000,-0.667
0.04900500,-0.643
0.04901000,-0.661
0.04901500,-0.634
0.04902000,-0.649
0.04902500,-0.625
0.04903000,-0.601
0.04903500,-0.590
0.04904000,-0.588
0.04904500,-0.564
0.04905000,-0.552
0.04905500,-0.535
0.04906000,-0.542
0.04906500,-0.511
0.04907000,-0.529
0.04907500,-0.505
0.04908000,-0.489
0.04908500,-0.513
0.04909000,-0.505
0.04909500,-0.501
0.04910000,-0.485
0.04910500,-0.488
0.04911000,-0.472
0.04911500,-0.474
0.04912000,-0.469
0.04912500,-0.446
0.04913000,-0.450
0.04913500,-0.441
0.04914000,-0.418
0.04914500,-0.409
0.04915000,-0.370
0.04915500,-0.355
0.04916000,-0.362
0.04916500,-0.381
0.04917000,-0.372
0.04917500,-0.378
0.04918000,-0.360
0.04918500,-0.367
0.04919000,-0.332
0.04919500,-0.338
0.04920000,-0.343
0.04920500,-0.331
0.04921000,-0.312
0.04921500,-0.320
0.04922000,-0.300
0.04922500,-0.275
0.04923000,-0.287
0.04923500,-0.259
0.04924000,-0.236
0.04924500,-0.214
0.04925000,-0.220
0.04925500,-0.212
0.04926000,-0.214
0.04926500,-0.206
0.04927000,-0.222
0.04927500,-0.226
0.04928000,-0.234
0.04928500,-0.218
0.04929000,-0.222
0.04929500,-0.198
0.04930000,-0.185
0.04930500,-0.155
0.04931000,-0.155
0.04931500,-0.179
0.04932000,-0.144
0.04932500,-0.145
0.04933000,-0.125
0.04933500,-0.115
0.04934000,-0.104
0.04934500,-0.077
0.04935000,-0.086
0.04935500,-0.063
0.04936000,-0.077
0.04936500,-0.074
0.04937000,-0.084
0.04937500,-0.075
0.04938000,-0.052
0.04938500,-0.026
0.04939000,-0.050
0.04939500,-0.041
0.04940000,-0.022
0.04940500,-0.012
0.04941000,-0.008
0.04941500,-0.023
0.04942000,0.001
0.04942500,0.011
0.04943000,0.006
0.04943500,0.030
0.04944000,0.069
0.04944500,0.072
0.04945000,0.059
0.04945500,0.051
0.04946000,0.069
0.04946500,0.075
0.04947000,0.082
0.04947500,0.103
0.04948000,0.087
0.04948500,0.108
0.04949000,0.119
0.04949500,0.086
0.04950000,0.119
0.04950500,0.138
0.04951000,0.151
0.04951500,0.158
0.04952000,0.178
0.04952500,0.199
0.04953000,0.218
0.04953500,0.219
0.04954000,0.244
0.04954500,0.236
0.04955000,0.234
0.04955500,0.260
0.04956000,0.267
0.04956500,0.277
0.04957000,0.273
0.04957500,0.268
0.04958000,0.285
0.04958500,0.285
0.04959000,0.311
0.04959500,0.303
0.04960000,0.315
0.04960500,0.316
0.04961000,0.325
0.04961500,0.343
0.04962000,0.367
0.04962500,0.402
0.04963000,0.403
0.04963500,0.419
0.04964000,0.430
0.04964500,0.418
0.04965000,0.428
0.04965500,0.433
0.04966000,0.420
0.04966500,0.423
0.04967000,0.450
0.04967500,0.457
0.04968000,0.467
0.04968500,0.507
0.04969000,0.491
0.04969500,0.497
0.04970000,0.489
0.04970500,0.507
0.04971000,0.525
0.04971500,0.532
0.04972000,0.553
0.04972500,0.577
0.04973000,0.584
0.04973500,0.602
0.04974000,0.632
0.04974500,0.609
0.04975000,0.614
0.04975500,0.650
0.04976000,0.612
0.04976500,0.618
0.04977000,0.617
0.04977500,0.621
0.04978000,0.648
0.04978500,0.651
0.04979000,0.675
0.04979500,0.692
0.04980000,0.722
0.04980500,0.723
0.04981000,0.720
0.04981500,0.729
0.04982000,0.741
0.04982500,0.740
0.04983000,0.798
0.04983500,0.773
0.04984000,0.793
0.04984500,0.786
0.04985000,0.769
0.04985500,0.748
0.04986000,0.743
0.04986500,0.796
0.04987000,0.805
0.04987500,0.781
0.04988000,0.800
0.04988500,0.809
0.04989000,0.826
0.04989500,0.834
0.04990000,0.848
0.04990500,0.846
0.04991000,0.872
0.04991500,0.883
0.04992000,0.899
0.04992500,0.909
0.04993000,0.933
0.04993500,0.907
0.04994000,0.929
0.04994500,0.910
0.04995000,0.930
0.04995500,0.931
0.04996000,0.926
0.04996500,0.935
0.04997000,0.957
0.04997500,0.947
0.04998000,0.964
0.04998500,0.954
0.04999000,0.997
0.04999500,0.993
0.05000000,0.995
0.05000500,1.021
0.05001000,1.012
0.05001500,1.037
0.05002000,1.033
0.05002500,1.053
0.05003000,1.069
0.05003500,1.066
0.05004000,1.058
0.05004500,1.048
0.05005000,1.069
0.05005500,1.056
0.05006000,1.077
0.05006500,1.073
0.05007000,1.096
0.05007500,1.107
0.05008000,1.127
0.05008500,1.136
0.05009000,1.133
0.05009500,1.148
0.05010000,1.149
0.05010500,1.185
0.05011000,1.173
0.05011500,1.200
0.05012000,1.202
0.05012500,1.194
0.05013000,1.215
0.05013500,1.217
0.05014000,1.230
0.05014500,1.231
0.05015000,1.232
0.05015500,1.216
0.05016000,1.243
0.05016500,1.251
0.05017000,1.273
0.05017500,1.293
0.05018000,1.290
0.05018500,1.311
0.05019000,1.299
0.05019500,1.311
0.05020000,1.336
0.05020500,1.332
0.05021000,1.368
0.05021500,1.370
0.05022000,1.370
0.05022500,1.369
0.05023000,1.376
0.05023500,1.390
0.05024000,1.394
0.05024500,1.399
0.05025000,1.389
0.05025500,1.409
0.05026000,1.421
0.05026500,1.458
0.05027000,1.442
0.05027500,1.429
0.05028000,1.455
0.05028500,1.446
0.05029000,1.445
0.05029500,1.482
0.05030000,1.489
0.05030500,1.501
0.05031000,1.510
0.05031500,1.507
0.05032000,1.504
0.05032500,1.507
0.05033000,1.505
0.05033500,1.520
0.05034000,1.546
0.05034500,1.542
0.05035000,1.562
0.05035500,1.570
0.05036000,1.543
0.05036500,1.563
0.05037000,1.575
0.05037500,1.561
0.05038000,1.557
0.05038500,1.562
0.05039000,1.599
0.05039500,1.644
0.05040000,1.623
0.05040500,1.634
0.05041000,1.659
0.05041500,1.642
0.05042000,1.645
0.05042500,1.636
0.05043000,1.654
0.05043500,1.660
0.05044000,1.667
0.05044500,1.686
0.05045000,1.666
0.05045500,1.685
0.05046000,1.675
0.05046500,1.688
0.05047000,1.710
0.05047500,1.691
0.05048000,1.692
0.05048500,1.698
0.05049000,1.705
0.05049500,1.733
0.05050000,1.778
0.05050500,1.765
0.05051000,1.776
0.05051500,1.769
0.05052000,1.739
0.05052500,1.741
0.05053000,1.766
0.05053500,1.762
0.05054000,1.788
0.05054500,1.767
0.05055000,1.771
0.05055500,1.789
0.05056000,1.772
0.05056500,1.782
0.05057000,1.785
0.05057500,1.811
0.05058000,1.822
0.05058500,1.844
0.05059000,1.840
0.05059500,1.824
0.05060000,1.863
0.05060500,1.902
0.05061000,1.879
0.05061500,1.859
0.05062000,1.881
0.05062500,1.881
0.05063000,1.891
0.05063500,1.893
0.05064000,1.881
0.05064500,1.910
0.05065000,1.902
0.05065500,1.910
0.05066000,1.915
0.05066500,1.889
0.05067000,1.918
0.05067500,1.929
0.05068000,1.947
0.05068500,1.952
0.05069000,1.975
0.05069500,1.994
0.05070000,1.967
0.05070500,1.975
0.05071000,1.994
0.05071500,1.980
0.05072000,1.979
0.05072500,1.974
0.05073000,1.960
0.05073500,2.000
0.05074000,2.065
0.05074500,2.052
0.05075000,2.041
0.05075500,2.055
0.05076000,2.031
0.05076500,2.039
0.05077000,2.069
0.05077500,2.094
0.05078000,2.095
0.05078500,2.080
0.05079000,2.118
0.05079500,2.083
0.05080000,2.105
0.05080500,2.088
0.05081000,2.129
0.05081500,2.101
0.05082000,2.127
0.05082500,2.122
0.05083000,2.140
0.05083500,2.163
0.05084000,2.141
0.05084500,2.149
0.05085000,2.155
0.05085500,2.160
0.05086000,2.193
0.05086500,2.183
0.05087000,2.174
0.05087500,2.182
0.05088000,2.191
0.05088500,2.198
0.05089000,2.194
0.05089500,2.201
0.05090000,2.203
0.05090500,2.208
0.05091000,2.192
0.05091500,2.205
0.05092000,2.188
0.05092500,2.194
0.05093000,2.224
0.05093500,2.213
0.05094000,2.213
0.05094500,2.214
0.05095000,2.225
0.05095500,2.197
0.05096000,2.202
0.05096500,2.211
0.05097000,2.250
0.05097500,2.263
0.05098000,2.279
0.05098500,2.290
0.05099000,2.303
0.05099500,2.277
0.05100000,2.301
0.05100500,2.290
0.05101000,2.276
0.05101500,2.268
0.05102000,2.269
0.05102500,2.307
0.05103000,2.343
0.05103500,2.309
0.05104000,2.311
0.05104500,2.324
0.05105000,2.332
0.05105500,2.289
0.05106000,2.295
0.05106500,2.318
0.05107000,2.357
0.05107500,2.392
0.05108000,2.400
0.05108500,2.376
0.05109000,2.388
0.05109500,2.394
0.05110000,2.388
0.05110500,2.396
0.05111000,2.394
0.05111500,2.431
0.05112000,2.440
0.05112500,2.420
0.05113000,2.441
0.05113500,2.426
0.05114000,2.424
0.05114500,2.433
0.05115000,2.458
0.05115500,2.454
0.05116000,2.473
0.05116500,2.467
0.05117000,2.499
0.05117500,2.510
0.05118000,2.521
0.05118500,2.518
0.05119000,2.502
0.05119500,2.534
0.05120000,2.556
0.05120500,2.588
0.05121000,2.569
0.05121500,2.534
0.05122000,2.547
0.05122500,2.560
0.05123000,2.576
0.05123500,2.572
0.05124000,2.543
0.05124500,2.584
0.05125000,2.576
0.05125500,2.597
0.05126000,2.596
0.05126500,2.628
0.05127000,2.616
0.05127500,2.635
0.05128000,2.637
0.05128500,2.651
