t,i
0.04573000,1.778
0.04573500,1.777
0.04574000,1.764
0.04574500,1.740
0.04575000,1.745
0.04575500,1.733
0.04576000,1.731
0.04576500,1.710
0.04577000,1.696
0.04577500,1.670
0.04578000,1.667
0.04578500,1.642
0.04579000,1.615
0.04579500,1.594
0.04580000,1.628
0.04580500,1.593
0.04581000,1.561
0.04581500,1.564
0.04582000,1.537
0.04582500,1.517
0.04583000,1.501
0.04583500,1.517
0.04584000,1.490
0.04584500,1.476
0.04585000,1.447
0.04585500,1.436
0.04586000,1.403
0.04586500,1.394
0.04587000,1.397
0.04587500,1.377
0.04588000,1.364
0.04588500,1.344
0.04589000,1.342
0.04589500,1.319
0.04590000,1.295
0.04590500,1.265
0.04591000,1.247
0.04591500,1.236
0.04592000,1.220
0.04592500,1.210
0.04593000,1.201
0.04593500,1.183
0.04594000,1.150
0.04594500,1.162
0.04595000,1.162
0.04595500,1.121
0.04596000,1.119
0.04596500,1.103
0.04597000,1.099
0.04597500,1.078
0.04598000,1.049
0.04598500,1.044
0.04599000,1.023
0.04599500,1.035
0.04600000,1.008
0.04600500,0.980
0.04601000,0.970
0.04601500,0.947
0.04602000,0.945
0.04602500,0.934
0.04603000,0.916
0.04603500,0.927
0.04604000,0.897
0.04604500,0.883
0.04605000,0.863
0.04605500,0.844
0.04606000,0.838
0.04606500,0.852
0.04607000,0.810
0.04607500,0.809
0.04608000,0.797
0.04608500,0.778
0.04609000,0.778
0.04609500,0.755
0.04610000,0.715
0.04610500,0.711
0.04611000,0.704
0.04611500,0.703
0.04612000,0.673
0.04612500,0.663
0.04613000,0.643
0.04613500,0.634
0.04614000,0.612
0.04614500,0.590
0.04615000,0.556
0.04615500,0.556
0.04616000,0.559
0.04616500,0.542
0.04617000,0.516
0.04617500,0.512
0.04618000,0.494
0.04618500,0.468
0.04619000,0.446
0.04619500,0.430
0.04620000,0.434
0.04620500,0.448
0.04621000,0.424
0.04621500,0.393
0.04622000,0.363
0.04622500,0.344
0.04623000,0.306
0.04623500,0.317
0.04624000,0.324
0.04624500,0.305
0.04625000,0.269
0.04625500,0.285
0.04626000,0.259
0.04626500,0.244
0.04627000,0.226
0.04627500,0.221
0.04628000,0.206
0.04628500,0.156
0.04629000,0.177
0.04629500,0.134
0.04630000,0.128
0.04630500,0.120
0.04631000,0.077
0.04631500,0.118
0.04632000,0.079
0.04632500,0.077
0.04633000,0.042
0.04633500,0.034
0.04634000,0.023
0.04634500,-0.005
0.04635000,0.023
0.04635500,-0.011
0.04636000,-0.034
0.04636500,-0.051
0.04637000,-0.041
0.04637500,-0.065
0.04638000,-0.081
0.04638500,-0.095
0.04639000,-0.126
0.04639500,-0.125
0.04640000,-0.122
0.04640500,-0.141
0.04641000,-0.145
0.04641500,-0.157
0.04642000,-0.182
0.04642500,-0.196
0.04643000,-0.217
0.04643500,-0.210
0.04644000,-0.232
0.04644500,-0.219
0.04645000,-0.240
0.04645500,-0.248
0.04646000,-0.259
0.04646500,-0.282
0.04647000,-0.301
0.04647500,-0.296
0.04648000,-0.321
0.04648500,-0.328
0.04649000,-0.341
0.04649500,-0.376
0.04650000,-0.401
0.04650500,-0.393
0.04651000,-0.414
0.04651500,-0.430
0.04652000,-0.440
0.04652500,-0.441
0.04653000,-0.453
0.04653500,-0.452
0.04654000,-0.480
0.04654500,-0.479
0.04655000,-0.485
0.04655500,-0.505
0.04656000,-0.539
0.04656500,-0.542
0.04657000,-0.559
0.04657500,-0.567
0.04658000,-0.575
0.04658500,-0.580
0.04659000,-0.593
0.04659500,-0.622
0.04660000,-0.623
0.04660500,-0.638
0.04661000,-0.618
0.04661500,-0.628
0.04662000,-0.665
0.04662500,-0.687
0.04663000,-0.707
0.04663500,-0.713
0.04664000,-0.727
0.04664500,-0.745
0.04665000,-0.760
0.04665500,-0.784
0.04666000,-0.803
0.04666500,-0.794
0.04667000,-0.840
0.04667500,-0.814
0.04668000,-0.863
0.04668500,-0.859
0.04669000,-0.881
0.04669500,-0.898
0.04670000,-0.901
0.04670500,-0.903
0.04671000,-0.937
0.04671500,-0.938
0.04672000,-0.952
0.04672500,-0.961
0.04673000,-0.995
0.04673500,-1.022
0.04674000,-1.008
0.04674500,-1.039
0.04675000,-1.063
0.04675500,-1.058
0.04676000,-1.076
0.04676500,-1.088
0.04677000,-1.105
0.04677500,-1.135
0.04678000,-1.131
0.04678500,-1.129
0.04679000,-1.183
0.04679500,-1.173
0.04680000,-1.202
0.04680500,-1.219
0.04681000,-1.221
0.04681500,-1.232
0.04682000,-1.242
0.04682500,-1.258
0.04683000,-1.273
0.04683500,-1.287
0.04684000,-1.285
0.04684500,-1.332
0.04685000,-1.306
0.04685500,-1.363
0.04686000,-1.357
0.04686500,-1.376
0.04687000,-1.416
0.04687500,-1.396
0.04688000,-1.432
0.04688500,-1.459
0.04689000,-1.457
0.04689500,-1.475
0.04690000,-1.457
0.04690500,-1.490
0.04691000,-1.525
0.04691500,-1.552
0.04692000,-1.537
0.04692500,-1.537
0.04693000,-1.537
0.04693500,-1.539
0.04694000,-1.568
0.04694500,-1.584
0.04695000,-1.610
0.04695500,-1.607
0.04696000,-1.639
0.04696500,-1.633
0.04697000,-1.653
0.04697500,-1.669
0.04698000,-1.686
0.04698500,-1.701
0.04699000,-1.733
0.04699500,-1.741
0.04700000,-1.753
0.04700500,-1.757
0.04701000,-1.761
0.04701500,-1.792
0.04702000,-1.820
0.04702500,-1.811
0.04703000,-1.839
0.04703500,-1.834
0.04704000,-1.848
0.04704500,-1.865
0.04705000,-1.882
0.04705500,-1.899
0.04706000,-1.905
0.04706500,-1.941
0.04707000,-1.963
0.04707500,-1.958
0.04708000,-1.969
0.04708500,-2.003
0.04709000,-1.991
0.04709500,-1.991
0.04710000,-2.037
0.04710500,-2.061
0.04711000,-2.082
0.04711500,-2.087
0.04712000,-2.115
0.04712500,-2.123
0.04713000,-2.134
0.04713500,-2.165
0.04714000,-2.147
0.04714500,-2.169
0.04715000,-2.199
0.04715500,-2.203
0.04716000,-2.224
0.04716500,-2.222
0.04717000,-2.252
0.04717500,-2.263
0.04718000,-2.288
0.04718500,-2.288
0.04719000,-2.281
0.04719500,-2.321
0.04720000,-2.324
0.04720500,-2.356
0.04721000,-2.368
0.04721500,-2.384
0.04722000,-2.398
0.04722500,-2.402
0.04723000,-2.428
0.04723500,-2.444
0.04724000,-2.457
0.04724500,-2.475
0.04725000,-2.499
0.04725500,-2.518
0.04726000,-2.528
0.04726500,-2.548
0.04727000,-2.561
0.04727500,-2.583
0.04728000,-2.614
0.04728500,-2.600
0.04729000,-2.621
0.04729500,-2.647
0.04730000,-2.661
0.04730500,-2.662
0.04731000,-2.673
0.04731500,-2.704
0.04732000,-2.712
0.04732500,-2.767
0.04733000,-2.749
0.04733500,-2.805
0.04734000,-2.799
0.04734500,-2.829
0.04735000,-2.828
0.04735500,-2.838
0.04736000,-2.873
0.04736500,-2.901
0.04737000,-2.882
0.04737500,-2.895
0.04738000,-2.930
0.04738500,-2.954
0.04739000,-2.960
0.04739500,-2.994
0.04740000,-2.964
0.04740500,-3.003
0.04741000,-3.030
0.04741500,-3.051
0.04742000,-3.058
0.04742500,-3.068
0.04743000,-3.104
0.04743500,-3.130
0.04744000,-3.154
0.04744500,-3.154
0.04745000,-3.176
0.04745500,-3.180
0.04746000,-3.202
0.04746500,-3.236
0.04747000,-3.233
0.04747500,-3.256
0.04748000,-3.289
0.04748500,-3.309
0.04749000,-3.322
0.04749500,-3.333
0.04750000,-3.347
0.04750500,-3.345
0.04751000,-3.364
0.04751500,-3.388
0.04752000,-3.386
0.04752500,-3.390
0.04753000,-3.429
0.04753500,-3.446
0.04754000,-3.462
0.04754500,-3.499
0.04755000,-3.484
0.04755500,-3.505
0.04756000,-3.527
0.04756500,-3.511
0.04757000,-3.537
0.04757500,-3.567
0.04758000,-3.601
0.04758500,-3.583
0.04759000,-3.600
0.04759500,-3.638
0.04760000,-3.628
0.04760500,-3.651
0.04761000,-3.660
0.04761500,-3.688
0.04762000,-3.704
0.04762500,-3.715
0.04763000,-3.750
0.04763500,-3.757
0.04764000,-3.766
0.04764500,-3.797
0.04765000,-3.812
0.04765500,-3.811
0.04766000,-3.834
0.04766500,-3.851
0.04767000,-3.883
0.04767500,-3.915
0.04768000,-3.916
0.04768500,-3.901
0.04769000,-3.918
0.04769500,-3.943
0.04770000,-3.952
0.04770500,-3.974
0.04771000,-4.021
0.04771500,-4.024
0.04772000,-4.030
0.04772500,-4.051
0.04773000,-4.071
0.04773500,-4.088
0.04774000,-4.113
0.04774500,-4.143
0.04775000,-4.145
0.04775500,-4.154
0.04776000,-4.170
0.04776500,-4.189
0.04777000,-4.196
0.04777500,-4.214
0.04778000,-4.229
0.04778500,-4.246
0.04779000,-4.272
0.04779500,-4.303
0.04780000,-4.298
0.04780500,-4.322
0.04781000,-4.335
0.04781500,-4.334
0.04782000,-4.370
0.04782500,-4.382
0.04783000,-4.392
0.04783500,-4.402
0.04784000,-4.427
0.04784500,-4.438
0.04785000,-4.452
0.04785500,-4.470
0.04786000,-4.471
0.04786500,-4.521
0.04787000,-4.514
0.04787500,-4.526
0.04788000,-4.554
0.04788500,-4.568
0.04789000,-4.599
0.04789500,-4.589
0.04790000,-4.612
0.04790500,-4.647
0.04791000,-4.646
0.04791500,-4.664
0.04792000,-4.685
0.04792500,-4.657
0.04793000,-4.699
0.04793500,-4.699
0.04794000,-4.724
0.04794500,-4.725
0.04795000,-4.739
0.04795500,-4.743
0.04796000,-4.781
0.04796500,-4.808
0.04797000,-4.823
0.04797500,-4.831
0.04798000,-4.837
0.04798500,-4.820
0.04799000,-4.828
0.04799500,-4.833
0.04800000,-4.887
0.04800500,-4.890
0.04801000,-4.912
0.04801500,-4.921
0.04802000,-4.931
0.04802500,-4.934
0.04803000,-4.934
0.04803500,-4.931
0.04804000,-4.950
0.04804500,-4.972
0.04805000,-4.962
0.04805500,-4.986
0.04806000,-5.026
0.04806500,-5.024
0.04807000,-5.062
0.04807500,-5.053
0.04808000,-5.111
0.04808500,-5.108
0.04809000,-5.127
0.04809500,-5.124
0.04810000,-5.143
0.04810500,-5.152
0.04811000,-5.152
0.04811500,-5.178
0.04812000,-5.187
0.04812500,-5.195
0.04813000,-5.218
0.04813500,-5.205
0.04814000,-5.245
0.04814500,-5.243
0.04815000,-5.261
0.04815500,-5.278
0.04816000,-5.265
0.04816500,-5.289
0.04817000,-5.304
0.04817500,-5.308
0.04818000,-5.323
0.04818500,-5.345
0.04819000,-5.352
0.04819500,-5.364
0.04820000,-5.368
0.04820500,-5.370
0.04821000,-5.391
0.04821500,-5.412
0.04822000,-5.430
0.04822500,-5.422
0.04823000,-5.425
0.04823500,-5.438
0.04824000,-5.447
0.04824500,-5.466
0.04825000,-5.477
0.04825500,-5.490
0.04826000,-5.495
0.04826500,-5.510
0.04827000,-5.524
0.04827500,-5.532
0.04828000,-5.534
0.04828500,-5.550
0.04829000,-5.586
0.04829500,-5.587
0.04830000,-5.596
0.04830500,-5.620
0.04831000,-5.626
0.04831500,-5.644
0.04832000,-5.668
0.04832500,-5.653
0.04833000,-5.680
0.04833500,-5.683
0.04834000,-5.702
0.04834500,-5.691
0.04835000,-5.694
0.04835500,-5.703
0.04836000,-5.741
0.04836500,-5.772
0.04837000,-5.794
0.04837500,-5.762
0.04838000,-5.759
0.04838500,-5.807
0.04839000,-5.837
0.04839500,-5.844
0.04840000,-5.850
0.04840500,-5.865
0.04841000,-5.865
0.04841500,-5.877
0.04842000,-5.889
0.04842500,-5.925
0.04843000,-5.918
0.04843500,-5.916
0.04844000,-5.931
0.04844500,-5.962
0.04845000,-5.947
0.04845500,-5.952
0.04846000,-5.973
0.04846500,-5.987
0.04847000,-6.008
0.04847500,-6.005
0.04848000,-6.035
0.04848500,-6.017
0.04849000,-6.040
0.04849500,-6.066
0.04850000,-6.083
0.04850500,-6.079
0.04851000,-6.105
0.04851500,-6.110
0.04852000,-6.115
0.04852500,-6.113
0.04853000,-6.141
0.04853500,-6.121
0.04854000,-6.133
0.04854500,-6.159
0.04855000,-6.186
0.04855500,-6.196
0.04856000,-6.230
0.04856500,-6.207
0.04857000,-6.248
0.04857500,-6.260
0.04858000,-6.234
0.04858500,-6.271
0.04859000,-6.289
0.04859500,-6.310
0.04860000,-6.309
0.04860500,-6.301
0.04861000,-6.341
0.04861500,-6.343
0.04862000,-6.329
0.04862500,-6.352
0.04863000,-6.366
0.04863500,-6.387
0.04864000,-6.396
0.04864500,-6.393
0.04865000,-6.410
0.04865500,-6.428
0.04866000,-6.437
0.04866500,-6.453
0.04867000,-6.449
0.04867500,-6.471
0.04868000,-6.468
0.04868500,-6.478
0.04869000,-6.496
0.04869500,-6.516
0.04870000,-6.521
0.04870500,-6.534
0.04871000,-6.549
0.04871500,-6.546
0.04872000,-6.554
0.04872500,-6.563
0.04873000,-6.576
0.04873500,-6.598
0.04874000,-6.576
0.04874500,-6.580
0.04875000,-6.580
0.04875500,-6.624
0.04876000,-6.622
0.04876500,-6.639
0.04877000,-6.659
0.04877500,-6.681
0.04878000,-6.669
0.04878500,-6.670
0.04879000,-6.700
0.04879500,-6.707
0.04880000,-6.700
0.04880500,-6.714
0.04881000,-6.732
0.04881500,-6.738
0.04882000,-6.762
0.04882500,-6.776
0.04883000,-6.800
0.04883500,-6.802
0.04884000,-6.790
0.04884500,-6.817
0.04885000,-6.817
0.04885500,-6.814
0.04886000,-6.819
0.04886500,-6.842
0.04887000,-6.840
0.04887500,-6.859
0.04888000,-6.887
0.04888500,-6.908
0.04889000,-6.919
0.04889500,-6.942
0.04890000,-6.939
0.04890500,-6.939
0.04891000,-6.960
0.04891500,-6.967
0.04892000,-6.974
0.04892500,-6.984
0.04893000,-6.982
0.04893500,-6.992
0.04894000,-7.019
0.04894500,-7.010
0.04895000,-7.036
0.04895500,-7.030
0.04896000,-7.057
0.04896500,-7.055
0.04897000,-7.075
0.04897500,-7.085
0.04898000,-7.097
0.04898500,-7.102
0.04899000,-7.146
0.04899500,-7.125
0.04900000,-7.140
0.04900500,-7.141
0.04901000,-7.166
0.04901500,-7.166
0.04902000,-7.188
0.04902500,-7.204
0.04903000,-7.207
0.04903500,-7.233
0.04904000,-7.247
0.04904500,-7.250
0.04905000,-7.243
0.04905500,-7.257
0.04906000,-7.279
0.04906500,-7.290
0.04907000,-7.303
0.04907500,-7.311
0.04908000,-7.347
0.04908500,-7.349
0.04909000,-7.371
0.04909500,-7.349
0.04910000,-7.371
0.04910500,-7.396
0.04911000,-7.418
0.04911500,-7.406
0.04912000,-7.440
0.04912500,-7.415
0.04913000,-7.408
0.04913500,-7.424
0.04914000,-7.481
0.04914500,-7.497
0.04915000,-7.512
0.04915500,-7.517
0.04916000,-7.513
0.04916500,-7.521
0.04917000,-7.541
0.04917500,-7.562
0.04918000,-7.548
0.04918500,-7.585
0.04919000,-7.591
0.04919500,-7.589
0.04920000,-7.622
0.04920500,-7.638
0.04921000,-7.653
0.04921500,-7.647
0.04922000,-7.659
0.04922500,-7.651
0.04923000,-7.683
0.04923500,-7.712
0.04924000,-7.711
0.04924500,-7.724
0.04925000,-7.720
0.04925500,-7.737
0.04926000,-7.778
0.04926500,-7.776
0.04927000,-7.792
0.04927500,-7.812
0.04928000,-7.823
0.04928500,-7.843
0.04929000,-7.827
0.04929500,-7.821
0.04930000,-7.853
0.04930500,-7.877
0.04931000,-7.875
0.04931500,-7.893
0.04932000,-7.886
0.04932500,-7.904
0.04933000,-7.913
0.04933500,-7.909
0.04934000,-7.942
0.04934500,-7.945
0.04935000,-7.952
0.04935500,-7.971
0.04936000,-7.966
0.04936500,-7.989
0.04937000,-7.997
0.04937500,-8.014
0.04938000,-8.008
0.04938500,-8.032
0.04939000,-8.024
0.04939500,-8.071
0.04940000,-8.045
0.04940500,-8.082
0.04941000,-8.101
0.04941500,-8.107
0.04942000,-8.105
0.04942500,-8.115
0.04943000,-8.128
0.04943500,-8.152
0.04944000,-8.159
0.04944500,-8.166
0.04945000,-8.159
0.04945500,-8.203
0.04946000,-8.207
0.04946500,-8.215
0.04947000,-8.183
0.04947500,-8.248
0.04948000,-8.264
0.04948500,-8.275
0.04949000,-8.268
0.04949500,-8.290
0.04950000,-8.272
0.04950500,-8.320
0.04951000,-8.319
0.04951500,-8.341
0.04952000,-8.350
0.04952500,-8.337
0.04953000,-8.356
0.04953500,-8.380
0.04954000,-8.353
0.04954500,-8.388
0.04955000,-8.398
0.04955500,-8.436
0.04956000,-8.439
0.04956500,-8.450
0.04957000,-8.485
0.04957500,-8.492
0.04958000,-8.477
0.04958500,-8.491
0.04959000,-8.514
0.04959500,-8.492
0.04960000,-8.503
0.04960500,-8.539
0.04961000,-8.573
0.04961500,-8.572
0.04962000,-8.574
0.04962500,-8.597
0.04963000,-8.603
0.04963500,-8.606
0.04964000,-8.619
0.04964500,-8.628
0.04965000,-8.620
0.04965500,-8.632
0.04966000,-8.636
0.04966500,-8.661
0.04967000,-8.662
0.04967500,-8.693
0.04968000,-8.684
0.04968500,-8.683
0.04969000,-8.706
0.04969500,-8.700
0.04970000,-8.743
0.04970500,-8.740
0.04971000,-8.749
0.04971500,-8.762
0.04972000,-8.783
0.04972500,-8.793
0.04973000,-8.771
0.04973500,-8.816
0.04974000,-8.822
0.04974500,-8.823
0.04975000,-8.842
0.04975500,-8.859
0.04976000,-8.862
0.04976500,-8.862
0.04977000,-8.865
0.04977500,-8.895
0.04978000,-8.893
0.04978500,-8.916
0.04979000,-8.933
0.04979500,-8.924
0.04980000,-8.939
0.04980500,-8.947
0.04981000,-8.956
0.04981500,-8.985
0.04982000,-8.996
0.04982500,-9.016
0.04983000,-8.998
0.04983500,-9.000
0.04984000,-9.025
0.04984500,-9.032
0.04985000,-9.050
0.04985500,-9.068
0.04986000,-9.082
0.04986500,-9.083
0.04987000,-9.071
0.04987500,-9.076
0.04988000,-9.100
0.04988500,-9.104
0.04989000,-9.110
0.04989500,-9.141
0.04990000,-9.127
0.04990500,-9.132
0.04991000,-9.116
0.04991500,-9.139
0.04992000,-9.139
0.04992500,-9.167
0.04993000,-9.176
0.04993500,-9.162
0.04994000,-9.191
0.04994500,-9.212
0.04995000,-9.226
0.04995500,-9.242
0.04996000,-9.237
0.04996500,-9.242
0.04997000,-9.246
0.04997500,-9.262
0.04998000,-9.254
0.04998500,-9.251
0.04999000,-9.246
0.04999500,-9.240
0.05000000,-9.284
0.05000500,-9.276
0.05001000,-9.285
0.05001500,-9.292
0.05002000,-9.300
0.05002500,-9.309
0.05003000,-9.301
0.05003500,-9.306
0.05004000,-9.311
0.05004500,-9.289
0.05005000,-9.333
0.05005500,-9.339
0.05006000,-9.352
0.05006500,-9.345
0.05007000,-9.356
0.05007500,-9.364
0.05008000,-9.356
0.05008500,-9.370
0.05009000,-9.358
0.05009500,-9.375
0.05010000,-9.389
0.05010500,-9.376
0.05011000,-9.367
0.05011500,-9.385
0.05012000,-9.373
0.05012500,-9.382
0.05013000,-9.394
0.05013500,-9.418
0.05014000,-9.401
0.05014500,-9.397
0.05015000,-9.397
0.05015500,-9.417
0.05016000,-9.409
0.05016500,-9.426
0.05017000,-9.418
0.05017500,-9.408
0.05018000,-9.446
0.05018500,-9.421
0.05019000,-9.432
0.05019500,-9.440
0.05020000,-9.450
0.05020500,-9.437
0.05021000,-9.442
0.05021500,-9.451
0.05022000,-9.448
0.05022500,-9.425
0.05023000,-9.452
0.05023500,-9.438
0.05024000,-9.447
0.05024500,-9.421
0.05025000,-9.430
0.05025500,-9.432
0.05026000,-9.471
0.05026500,-9.441
0.05027000,-9.472
0.05027500,-9.447
0.05028000,-9.439
0.05028500,-9.441
0.05029000,-9.465
0.05029500,-9.452
0.05030000,-9.464
0.05030500,-9.475
0.05031000,-9.457
0.05031500,-9.453
0.05032000,-9.447
0.05032500,-9.444
0.05033000,-9.476
0.05033500,-9.455
0.05034000,-9.463
0.05034500,-9.476
0.05035000,-9.460
0.05035500,-9.453
0.05036000,-9.453
0.05036500,-9.469
0.05037000,-9.473
0.05037500,-9.497
0.05038000,-9.477
0.05038500,-9.447
0.05039000,-9.471
0.05039500,-9.487
0.05040000,-9.472
0.05040500,-9.438
0.05041000,-9.469
0.05041500,-9.463
0.05042000,-9.473
0.05042500,-9.480
0.05043000,-9.478
0.05043500,-9.474
0.05044000,-9.492
0.05044500,-9.472
0.05045000,-9.475
0.05045500,-9.467
0.05046000,-9.461
0.05046500,-9.472
0.05047000,-9.463
0.05047500,-9.467
0.05048000,-9.472
0.05048500,-9.473
0.05049000,-9.499
0.05049500,-9.490
0.05050000,-9.481
0.05050500,-9.496
0.05051000,-9.481
0.05051500,-9.488
0.05052000,-9.484
0.05052500,-9.480
0.05053000,-9.518
0.05053500,-9.503
0.05054000,-9.493
0.05054500,-9.486
0.05055000,-9.477
0.05055500,-9.480
0.05056000,-9.500
0.05056500,-9.494
0.05057000,-9.497
0.05057500,-9.483
0.05058000,-9.486
0.05058500,-9.485
0.05059000,-9.497
0.05059500,-9.481
0.05060000,-9.490
0.05060500,-9.495
0.05061000,-9.528
0.05061500,-9.505
0.05062000,-9.488
0.05062500,-9.491
0.05063000,-9.503
0.05063500,-9.512
0.05064000,-9.541
0.05064500,-9.524
0.05065000,-9.537
0.05065500,-9.537
0.05066000,-9.522
0.05066500,-9.557
0.05067000,-9.537
0.05067500,-9.550
0.05068000,-9.519
0.05068500,-9.550
0.05069000,-9.540
0.05069500,-9.546
0.05070000,-9.549
0.05070500,-9.556
0.05071000,-9.541
0.05071500,-9.550
0.05072000,-9.554
0.05072500,-9.556
0.05073000,-9.560
0.05073500,-9.576
0.05074000,-9.586
0.05074500,-9.557
0.05075000,-9.577
0.05075500,-9.576
0.05076000,-9.596
0.05076500,-9.581
0.05077000,-9.580
0.05077500,-9.592
0.05078000,-9.569
0.05078500,-9.597
0.05079000,-9.563
0.05079500,-9.566
0.05080000,-9.584
0.05080500,-9.563
0.05081000,-9.572
0.05081500,-9.586
0.05082000,-9.583
0.05082500,-9.586
0.05083000,-9.586
0.05083500,-9.571
0.05084000,-9.576
0.05084500,-9.586
0.05085000,-9.585
0.05085500,-9.612
0.05086000,-9.586
0.05086500,-9.581
0.05087000,-9.586
0.05087500,-9.585
0.05088000,-9.578
0.05088500,-9.581
0.05089000,-9.588
0.05089500,-9.614
0.05090000,-9.589
0.05090500,-9.601
0.05091000,-9.611
0.05091500,-9.618
0.05092000,-9.617
0.05092500,-9.630
0.05093000,-9.623
0.05093500,-9.614
0.05094000,-9.614
0.05094500,-9.616
0.05095000,-9.607
0.05095500,-9.620
0.05096000,-9.628
0.05096500,-9.631
0.05097000,-9.641
0.05097500,-9.673
0.05098000,-9.678
0.05098500,-9.637
0.05099000,-9.644
0.05099500,-9.675
0.05100000,-9.654
0.05100500,-9.654
0.05101000,-9.649
0.05101500,-9.636
0.05102000,-9.660
0.05102500,-9.664
0.05103000,-9.648
0.05103500,-9.651
0.05104000,-9.654
0.05104500,-9.657
0.05105000,-9.665
0.05105500,-9.673
0.05106000,-9.679
0.05106500,-9.675
0.05107000,-9.670
0.05107500,-9.692
0.05108000,-9.697
0.05108500,-9.680
0.05109000,-9.692
0.05109500,-9.685
0.05110000,-9.675
0.05110500,-9.668
0.05111000,-9.686
0.05111500,-9.693
0.05112000,-9.690
0.05112500,-9.685
0.05113000,-9.679
0.05113500,-9.705
0.05114000,-9.704
0.05114500,-9.692
0.05115000,-9.699
0.05115500,-9.717
0.05116000,-9.711
0.05116500,-9.709
0.05117000,-9.712
0.05117500,-9.737
0.05118000,-9.711
0.05118500,-9.701
0.05119000,-9.712
0.05119500,-9.694
0.05120000,-9.707
0.05120500,-9.712
0.05121000,-9.721
0.05121500,-9.717
0.05122000,-9.695
0.05122500,-9.703
0.05123000,-9.739
0.05123500,-9.735
0.05124000,-9.724
0.05124500,-9.733
0.05125000,-9.762
0.05125500,-9.749
0.05126000,-9.747
0.05126500,-9.747
0.05127000,-9.763
0.05127500,-9.750
0.05128000,-9.746
0.05128500,-9.745
0.05129000,-9.742
0.05129500,-9.744
0.05130000,-9.753
0.05130500,-9.763
0.05131000,-9.764
0.05131500,-9.768
0.05132000,-9.766
0.05132500,-9.767
0.05133000,-9.760
0.05133500,-9.757
0.05134000,-9.772
0.05134500,-9.783
0.05135000,-9.745
0.05135500,-9.775
0.05136000,-9.773
0.05136500,-9.774
0.05137000,-9.797
0.05137500,-9.788
0.05138000,-9.791
0.05138500,-9.798
0.05139000,-9.795
0.05139500,-9.792
0.05140000,-9.810
0.05140500,-9.813
0.05141000,-9.804
0.05141500,-9.785
0.05142000,-9.783
0.05142500,-9.783
0.05143000,-9.777
0.05143500,-9.802
0.05144000,-9.809
0.05144500,-9.806
0.05145000,-9.801
0.05145500,-9.813
0.05146000,-9.789
0.05146500,-9.770
0.05147000,-9.797
0.05147500,-9.791
0.05148000,-9.795
0.05148500,-9.795
0.05149000,-9.811
0.05149500,-9.826
0.05150000,-9.823
0.05150500,-9.826
0.05151000,-9.818
0.05151500,-9.809
0.05152000,-9.815
0.05152500,-9.826
0.05153000,-9.824
0.05153500,-9.820
0.05154000,-9.842
0.05154500,-9.846
0.05155000,-9.845
0.05155500,-9.844
0.05156000,-9.869
0.05156500,-9.871
0.05157000,-9.867
0.05157500,-9.869
0.05158000,-9.857
0.05158500,-9.861
0.05159000,-9.848
0.05159500,-9.844
0.05160000,-9.863
0.05160500,-9.862
0.05161000,-9.860
0.05161500,-9.870
0.05162000,-9.871
0.05162500,-9.883
0.05163000,-9.888
0.05163500,-9.879
0.05164000,-9.887
0.05164500,-9.869
0.05165000,-9.872
0.05165500,-9.878
0.05166000,-9.885
0.05166500,-9.870
0.05167000,-9.881
0.05167500,-9.886
0.05168000,-9.879
0.05168500,-9.909
0.05169000,-9.901
0.05169500,-9.911
0.05170000,-9.901
0.05170500,-9.893
0.05171000,-9.903
0.05171500,-9.903
0.05172000,-9.903
0.05172500,-9.908
0.05173000,-9.937
0.05173500,-9.910
0.05174000,-9.893
0.05174500,-9.916
0.05175000,-9.900
0.05175500,-9.897
0.05176000,-9.911
0.05176500,-9.891
0.05177000,-9.893
0.05177500,-9.899
0.05178000,-9.905
0.05178500,-9.906
0.05179000,-9.923
0.05179500,-9.918
0.05180000,-9.884
0.05180500,-9.894
0.05181000,-9.907
0.05181500,-9.910
0.05182000,-9.923
0.05182500,-9.903
0.05183000,-9.919
0.05183500,-9.939
0.05184000,-9.921
0.05184500,-9.929
0.05185000,-9.938
0.05185500,-9.920
0.05186000,-9.899
0.05186500,-9.891
0.05187000,-9.914
0.05187500,-9.921
0.05188000,-9.935
0.05188500,-9.914
0.05189000,-9.916
0.05189500,-9.915
0.05190000,-9.911
0.05190500,-9.899
0.05191000,-9.920
0.05191500,-9.923
0.05192000,-9.926
0.05192500,-9.920
0.05193000,-9.925
0.05193500,-9.915
0.05194000,-9.916
0.05194500,-9.937
0.05195000,-9.910
0.05195500,-9.916
0.05196000,-9.914
0.05196500,-9.924
0.05197000,-9.896
0.05197500,-9.920
0.05198000,-9.887
0.05198500,-9.885
0.05199000,-9.891
0.05199500,-9.903
0.05200000,-9.896
0.05200500,-9.915
0.05201000,-9.905
0.05201500,-9.906
0.05202000,-9.885
0.05202500,-9.887
0.05203000,-9.892
0.05203500,-9.883
0.05204000,-9.897
0.05204500,-9.893
0.05205000,-9.890
0.05205500,-9.855
0.05206000,-9.878
0.05206500,-9.885
0.05207000,-9.871
0.05207500,-9.898
0.05208000,-9.893
0.05208500,-9.874
0.05209000,-9.856
0.05209500,-9.874
0.05210000,-9.887
0.05210500,-9.866
0.05211000,-9.868
0.05211500,-9.874
0.05212000,-9.849
0.05212500,-9.873
0.05213000,-9.863
0.05213500,-9.876
0.05214000,-9.867
