t,i
0.04543000,11.361
0.04543500,11.345
0.04544000,11.375
0.04544500,11.354
0.04545000,11.375
0.04545500,11.352
0.04546000,11.356
0.04546500,11.328
0.04547000,11.319
0.04547500,11.297
0.04548000,11.314
0.04548500,11.299
0.04549000,11.298
0.04549500,11.248
0.04550000,11.224
0.04550500,11.230
0.04551000,11.185
0.04551500,11.210
0.04552000,11.182
0.04552500,11.178
0.04553000,11.129
0.04553500,11.115
0.04554000,11.083
0.04554500,11.111
0.04555000,11.089
0.04555500,11.075
0.04556000,11.059
0.04556500,11.039
0.04557000,11.005
0.04557500,11.003
0.04558000,10.981
0.04558500,10.985
0.04559000,10.978
0.04559500,10.966
0.04560000,10.978
0.04560500,10.924
0.04561000,10.989
0.04561500,10.945
0.04562000,10.934
0.04562500,10.859
0.04563000,10.854
0.04563500,10.820
0.04564000,10.839
0.04564500,10.812
0.04565000,10.814
0.04565500,10.787
0.04566000,10.783
0.04566500,10.739
0.04567000,10.723
0.04567500,10.695
0.04568000,10.663
0.04568500,10.619
0.04569000,10.644
0.04569500,10.614
0.04570000,10.618
0.04570500,10.578
0.04571000,10.549
0.04571500,10.556
0.04572000,10.527
0.04572500,10.519
0.04573000,10.470
0.04573500,10.473
0.04574000,10.438
0.04574500,10.466
0.04575000,10.447
0.04575500,10.451
0.04576000,10.424
0.04576500,10.430
0.04577000,10.393
0.04577500,10.367
0.04578000,10.358
0.04578500,10.349
0.04579000,10.311
0.04579500,10.280
0.04580000,10.257
0.04580500,10.227
0.04581000,10.208
0.04581500,10.184
0.04582000,10.184
0.04582500,10.104
0.04583000,10.138
0.04583500,10.101
0.04584000,10.087
0.04584500,10.071
0.04585000,10.080
0.04585500,9.995
0.04586000,9.980
0.04586500,9.959
0.04587000,9.938
0.04587500,9.909
0.04588000,9.910
0.04588500,9.913
0.04589000,9.871
0.04589500,9.874
0.04590000,9.868
0.04590500,9.850
0.04591000,9.871
0.04591500,9.833
0.04592000,9.800
0.04592500,9.800
0.04593000,9.737
0.04593500,9.724
0.04594000,9.724
0.04594500,9.714
0.04595000,9.668
0.04595500,9.669
0.04596000,9.643
0.04596500,9.667
0.04597000,9.606
0.04597500,9.586
0.04598000,9.529
0.04598500,9.520
0.04599000,9.478
0.04599500,9.477
0.04600000,9.464
0.04600500,9.461
0.04601000,9.433
0.04601500,9.422
0.04602000,9.394
0.04602500,9.365
0.04603000,9.369
0.04603500,9.335
0.04604000,9.327
0.04604500,9.333
0.04605000,9.314
0.04605500,9.281
0.04606000,9.305
0.04606500,9.273
0.04607000,9.269
0.04607500,9.220
0.04608000,9.212
0.04608500,9.195
0.04609000,9.184
0.04609500,9.162
0.04610000,9.139
0.04610500,9.113
0.04611000,9.091
0.04611500,9.070
0.04612000,9.076
0.04612500,9.039
0.04613000,9.057
0.04613500,8.987
0.04614000,8.987
0.04614500,8.950
0.04615000,8.921
0.04615500,8.909
0.04616000,8.886
0.04616500,8.848
0.04617000,8.836
0.04617500,8.829
0.04618000,8.806
0.04618500,8.791
0.04619000,8.776
0.04619500,8.791
0.04620000,8.756
0.04620500,8.746
0.04621000,8.727
0.04621500,8.694
0.04622000,8.681
0.04622500,8.685
0.04623000,8.637
0.04623500,8.651
0.04624000,8.611
0.04624500,8.582
0.04625000,8.550
0.04625500,8.540
0.04626000,8.507
0.04626500,8.518
0.04627000,8.494
0.04627500,8.442
0.04628000,8.442
0.04628500,8.412
0.04629000,8.383
0.04629500,8.383
0.04630000,8.324
0.04630500,8.309
0.04631000,8.286
0.04631500,8.255
0.04632000,8.235
0.04632500,8.196
0.04633000,8.190
0.04633500,8.164
0.04634000,8.188
0.04634500,8.178
0.04635000,8.164
0.04635500,8.138
0.04636000,8.125
0.04636500,8.095
0.04637000,8.089
0.04637500,8.067
0.04638000,8.051
0.04638500,8.016
0.04639000,8.008
0.04639500,7.983
0.04640000,7.972
0.04640500,7.956
0.04641000,7.944
0.04641500,7.909
0.04642000,7.918
0.04642500,7.873
0.04643000,7.844
0.04643500,7.819
0.04644000,7.803
0.04644500,7.777
0.04645000,7.767
0.04645500,7.735
0.04646000,7.717
0.04646500,7.679
0.04647000,7.646
0.04647500,7.632
0.04648000,7.605
0.04648500,7.603
0.04649000,7.576
0.04649500,7.581
0.04650000,7.568
0.04650500,7.552
0.04651000,7.492
0.04651500,7.471
0.04652000,7.460
0.04652500,7.476
0.04653000,7.450
0.04653500,7.424
0.04654000,7.396
0.04654500,7.386
0.04655000,7.398
0.04655500,7.394
0.04656000,7.345
0.04656500,7.336
0.04657000,7.309
0.04657500,7.283
0.04658000,7.250
0.04658500,7.233
0.04659000,7.208
0.04659500,7.170
0.04660000,7.150
0.04660500,7.113
0.04661000,7.085
0.04661500,7.051
0.04662000,7.055
0.04662500,7.026
0.04663000,7.022
0.04663500,6.994
0.04664000,6.969
0.04664500,6.957
0.04665000,6.940
0.04665500,6.922
0.04666000,6.879
0.04666500,6.889
0.04667000,6.873
0.04667500,6.842
0.04668000,6.819
0.04668500,6.797
0.04669000,6.770
0.04669500,6.748
0.04670000,6.749
0.04670500,6.733
0.04671000,6.735
0.04671500,6.670
0.04672000,6.643
0.04672500,6.622
0.04673000,6.599
0.04673500,6.578
0.04674000,6.580
0.04674500,6.538
0.04675000,6.533
0.04675500,6.495
0.04676000,6.452
0.04676500,6.433
0.04677000,6.422
0.04677500,6.390
0.04678000,6.388
0.04678500,6.364
0.04679000,6.370
0.04679500,6.329
0.04680000,6.328
0.04680500,6.303
0.04681000,6.315
0.04681500,6.306
0.04682000,6.280
0.04682500,6.246
0.04683000,6.235
0.04683500,6.218
0.04684000,6.211
0.04684500,6.187
0.04685000,6.167
0.04685500,6.164
0.04686000,6.136
0.04686500,6.128
0.04687000,6.108
0.04687500,6.088
0.04688000,6.073
0.04688500,6.042
0.04689000,6.036
0.04689500,6.035
0.04690000,5.991
0.04690500,5.971
0.04691000,5.951
0.04691500,5.942
0.04692000,5.927
0.04692500,5.897
0.04693000,5.876
0.04693500,5.881
0.04694000,5.871
0.04694500,5.831
0.04695000,5.827
0.04695500,5.815
0.04696000,5.817
0.04696500,5.800
0.04697000,5.778
0.04697500,5.756
0.04698000,5.745
0.04698500,5.756
0.04699000,5.721
0.04699500,5.728
0.04700000,5.701
0.04700500,5.702
0.04701000,5.677
0.04701500,5.663
0.04702000,5.640
0.04702500,5.658
0.04703000,5.611
0.04703500,5.604
0.04704000,5.577
0.04704500,5.564
0.04705000,5.513
0.04705500,5.493
0.04706000,5.494
0.04706500,5.446
0.04707000,5.436
0.04707500,5.421
0.04708000,5.447
0.04708500,5.385
0.04709000,5.385
0.04709500,5.374
0.04710000,5.330
0.04710500,5.337
0.04711000,5.331
0.04711500,5.342
0.04712000,5.317
0.04712500,5.315
0.04713000,5.284
0.04713500,5.273
0.04714000,5.297
0.04714500,5.300
0.04715000,5.247
0.04715500,5.254
0.04716000,5.218
0.04716500,5.213
0.04717000,5.173
0.04717500,5.175
0.04718000,5.162
0.04718500,5.137
0.04719000,5.101
0.04719500,5.092
0.04720000,5.069
0.04720500,5.053
0.04721000,5.009
0.04721500,4.996
0.04722000,5.001
0.04722500,4.956
0.04723000,4.943
0.04723500,4.943
0.04724000,4.962
0.04724500,4.945
0.04725000,4.926
0.04725500,4.911
0.04726000,4.903
0.04726500,4.891
0.04727000,4.903
0.04727500,4.874
0.04728000,4.871
0.04728500,4.855
0.04729000,4.867
0.04729500,4.859
0.04730000,4.837
0.04730500,4.801
0.04731000,4.794
0.04731500,4.774
0.04732000,4.758
0.04732500,4.723
0.04733000,4.741
0.04733500,4.713
0.04734000,4.679
0.04734500,4.690
0.04735000,4.634
0.04735500,4.620
0.04736000,4.591
0.04736500,4.591
0.04737000,4.558
0.04737500,4.556
0.04738000,4.558
0.04738500,4.585
0.04739000,4.547
0.04739500,4.489
0.04740000,4.508
0.04740500,4.498
0.04741000,4.503
0.04741500,4.503
0.04742000,4.490
0.04742500,4.474
0.04743000,4.423
0.04743500,4.419
0.04744000,4.405
0.04744500,4.388
0.04745000,4.401
0.04745500,4.370
0.04746000,4.385
0.04746500,4.346
0.04747000,4.317
0.04747500,4.310
0.04748000,4.284
0.04748500,4.294
0.04749000,4.245
0.04749500,4.238
0.04750000,4.210
0.04750500,4.217
0.04751000,4.172
0.04751500,4.178
0.04752000,4.158
0.04752500,4.164
0.04753000,4.140
0.04753500,4.178
0.04754000,4.125
0.04754500,4.109
0.04755000,4.114
0.04755500,4.111
0.04756000,4.105
0.04756500,4.089
0.04757000,4.062
0.04757500,4.089
0.04758000,4.068
0.04758500,4.034
0.04759000,4.059
0.04759500,4.044
0.04760000,4.025
0.04760500,3.997
0.04761000,3.974
0.04761500,3.991
0.04762000,3.935
0.04762500,3.951
0.04763000,3.897
0.04763500,3.886
0.04764000,3.859
0.04764500,3.847
0.04765000,3.818
0.04765500,3.800
0.04766000,3.777
0.04766500,3.799
0.04767000,3.777
0.04767500,3.734
0.04768000,3.769
0.04768500,3.716
0.04769000,3.714
0.04769500,3.724
0.04770000,3.704
0.04770500,3.691
0.04771000,3.692
0.04771500,3.687
0.04772000,3.671
0.04772500,3.658
0.04773000,3.645
0.04773500,3.659
0.04774000,3.646
0.04774500,3.655
0.04775000,3.634
0.04775500,3.596
0.04776000,3.578
0.04776500,3.563
0.04777000,3.560
0.04777500,3.540
0.04778000,3.511
0.04778500,3.491
0.04779000,3.482
0.04779500,3.495
0.04780000,3.452
0.04780500,3.445
0.04781000,3.415
0.04781500,3.436
0.04782000,3.412
0.04782500,3.358
0.04783000,3.371
0.04783500,3.372
0.04784000,3.349
0.04784500,3.366
0.04785000,3.340
0.04785500,3.340
0.04786000,3.307
0.04786500,3.321
0.04787000,3.313
0.04787500,3.311
0.04788000,3.304
0.04788500,3.314
0.04789000,3.305
0.04789500,3.288
0.04790000,3.251
0.04790500,3.243
0.04791000,3.231
0.04791500,3.241
0.04792000,3.209
0.04792500,3.218
0.04793000,3.199
0.04793500,3.164
0.04794000,3.137
0.04794500,3.142
0.04795000,3.119
0.04795500,3.079
0.04796000,3.081
0.04796500,3.066
0.04797000,3.067
0.04797500,3.056
0.04798000,3.033
0.04798500,3.032
0.04799000,3.007
0.04799500,3.004
0.04800000,2.981
0.04800500,2.987
0.04801000,2.979
0.04801500,2.994
0.04802000,2.983
0.04802500,2.964
0.04803000,2.966
0.04803500,2.978
0.04804000,2.970
0.04804500,2.954
0.04805000,2.950
0.04805500,2.920
0.04806000,2.907
0.04806500,2.902
0.04807000,2.865
0.04807500,2.854
0.04808000,2.837
0.04808500,2.835
0.04809000,2.802
0.04809500,2.801
0.04810000,2.799
0.04810500,2.776
0.04811000,2.760
0.04811500,2.734
0.04812000,2.756
0.04812500,2.738
0.04813000,2.731
0.04813500,2.708
0.04814000,2.686
0.04814500,2.699
0.04815000,2.655
0.04815500,2.659
0.04816000,2.676
0.04816500,2.683
0.04817000,2.673
0.04817500,2.653
0.04818000,2.695
0.04818500,2.662
0.04819000,2.649
0.04819500,2.610
0.04820000,2.597
0.04820500,2.584
0.04821000,2.579
0.04821500,2.555
0.04822000,2.546
0.04822500,2.531
0.04823000,2.509
0.04823500,2.484
0.04824000,2.467
0.04824500,2.440
0.04825000,2.400
0.04825500,2.414
0.04826000,2.404
0.04826500,2.378
0.04827000,2.408
0.04827500,2.358
0.04828000,2.346
0.04828500,2.319
0.04829000,2.311
0.04829500,2.311
0.04830000,2.311
0.04830500,2.317
0.04831000,2.290
0.04831500,2.295
0.04832000,2.283
0.04832500,2.286
0.04833000,2.283
0.04833500,2.279
0.04834000,2.286
0.04834500,2.251
0.04835000,2.233
0.04835500,2.205
0.04836000,2.180
0.04836500,2.197
0.04837000,2.168
0.04837500,2.175
0.04838000,2.139
0.04838500,2.121
0.04839000,2.128
0.04839500,2.036
0.04840000,2.049
0.04840500,2.040
0.04841000,2.044
0.04841500,1.993
0.04842000,1.965
0.04842500,1.966
0.04843000,1.953
0.04843500,1.969
0.04844000,1.958
0.04844500,1.911
0.04845000,1.927
0.04845500,1.941
0.04846000,1.944
0.04846500,1.915
0.04847000,1.950
0.04847500,1.926
0.04848000,1.916
0.04848500,1.923
0.04849000,1.899
0.04849500,1.887
0.04850000,1.849
0.04850500,1.861
0.04851000,1.831
0.04851500,1.810
0.04852000,1.798
0.04852500,1.738
0.04853000,1.776
0.04853500,1.708
0.04854000,1.742
0.04854500,1.701
0.04855000,1.719
0.04855500,1.687
0.04856000,1.678
0.04856500,1.685
0.04857000,1.610
0.04857500,1.650
0.04858000,1.585
0.04858500,1.576
0.04859000,1.608
0.04859500,1.562
0.04860000,1.628
0.04860500,1.527
0.04861000,1.606
0.04861500,1.556
0.04862000,1.546
0.04862500,1.593
0.04863000,1.471
0.04863500,1.592
0.04864000,1.478
0.04864500,1.556
0.04865000,1.521
0.04865500,1.456
0.04866000,1.618
0.04866500,1.340
0.04867000,1.611
0.04867500,1.321
0.04868000,1.448
0.04868500,1.527
0.04869000,1.081
0.04869500,1.822
0.04870000,0.699
0.04870500,0.201
0.04871000,4.105
0.04871500,0.225
0.04872000,-0.142
0.04872500,1.948
0.04873000,3.374
0.04873500,-0.305
0.04874000,-0.116
0.04874500,2.508
0.04875000,2.961
0.04875500,-0.329
0.04876000,-0.139
0.04876500,2.297
0.04877000,3.226
0.04877500,-0.337
0.04878000,-0.130
0.04878500,1.694
0.04879000,3.926
0.04879500,-0.383
0.04880000,-0.170
0.04880500,0.442
0.04881000,4.872
0.04881500,-0.211
0.04882000,-0.188
0.04882500,-0.191
0.04883000,4.381
0.04883500,0.911
0.04884000,-0.269
0.04884500,-0.166
0.04885000,1.344
0.04885500,3.947
0.04886000,-0.338
0.04886500,-0.179
0.04887000,-0.178
0.04887500,3.384
0.04888000,1.800
0.04888500,-0.323
0.04889000,-0.190
0.04889500,-0.155
0.04890000,3.396
0.04890500,1.895
0.04891000,-0.323
0.04891500,-0.200
0.04892000,-0.154
0.04892500,1.864
0.04893000,3.542
0.04893500,-0.374
0.04894000,-0.201
0.04894500,-0.210
0.04895000,-0.165
0.04895500,4.976
0.04896000,0.347
0.04896500,-0.273
0.04897000,-0.216
0.04897500,-0.221
0.04898000,-0.214
0.04898500,4.839
0.04899000,0.578
0.04899500,-0.277
0.04900000,-0.210
0.04900500,-0.218
0.04901000,-0.237
0.04901500,-0.046
0.04902000,5.493
0.04902500,0.079
0.04903000,-0.244
0.04903500,-0.220
0.04904000,-0.233
0.04904500,-0.244
0.04905000,-0.243
0.04905500,-0.222
0.04906000,5.583
0.04906500,0.501
0.04907000,-0.315
0.04907500,-0.238
0.04908000,-0.257
0.04908500,-0.250
0.04909000,-0.238
0.04909500,-0.242
0.04910000,-0.226
0.04910500,1.080
0.04911000,5.097
0.04911500,-0.433
0.04912000,-0.239
0.04912500,-0.246
0.04913000,-0.236
0.04913500,-0.256
0.04914000,-0.242
0.04914500,-0.234
0.04915000,-0.254
0.04915500,0.572
0.04916000,3.137
0.04916500,-0.314
0.04917000,-0.223
0.04917500,-0.275
0.04918000,-0.271
0.04918500,-0.246
0.04919000,-0.262
0.04919500,-0.265
0.04920000,-0.269
0.04920500,-0.248
0.04921000,-0.255
0.04921500,-0.261
0.04922000,-0.248
0.04922500,-0.317
0.04923000,4.287
0.04923500,0.378
0.04924000,-0.299
0.04924500,-0.234
0.04925000,-0.247
0.04925500,-0.258
0.04926000,-0.270
0.04926500,-0.291
0.04927000,-0.264
0.04927500,-0.267
0.04928000,-0.259
0.04928500,-0.272
0.04929000,-0.242
0.04929500,-0.300
0.04930000,-0.263
0.04930500,-0.258
0.04931000,-0.273
0.04931500,-0.275
0.04932000,-0.279
0.04932500,-0.284
0.04933000,-0.277
0.04933500,-0.279
0.04934000,-0.285
0.04934500,-0.277
0.04935000,-0.277
0.04935500,-0.293
0.04936000,-0.278
0.04936500,-0.295
0.04937000,-0.284
0.04937500,-0.281
0.04938000,-0.311
0.04938500,-0.311
0.04939000,-0.266
0.04939500,-0.268
0.04940000,-0.271
0.04940500,-0.268
0.04941000,-0.271
0.04941500,-0.265
0.04942000,-0.293
0.04942500,-0.293
0.04943000,-0.280
0.04943500,-0.306
0.04944000,-0.290
0.04944500,-0.292
0.04945000,-0.285
0.04945500,-0.291
0.04946000,-0.275
0.04946500,-0.272
0.04947000,-0.273
0.04947500,-0.279
0.04948000,-0.277
0.04948500,-0.287
0.04949000,-0.273
0.04949500,-0.280
0.04950000,-0.289
0.04950500,-0.271
0.04951000,-0.287
0.04951500,-0.291
0.04952000,-0.277
0.04952500,-0.253
0.04953000,-0.272
0.04953500,-0.285
0.04954000,-0.286
0.04954500,-0.289
0.04955000,-0.280
0.04955500,-0.283
0.04956000,-0.299
0.04956500,-0.286
0.04957000,-0.291
0.04957500,-0.299
0.04958000,-0.304
0.04958500,-0.294
0.04959000,-0.274
0.04959500,-0.262
0.04960000,-0.292
0.04960500,-0.262
0.04961000,-0.257
0.04961500,-0.262
0.04962000,-0.282
0.04962500,-0.285
0.04963000,-0.287
0.04963500,-0.280
0.04964000,-0.298
0.04964500,-0.289
0.04965000,-0.288
0.04965500,-0.300
0.04966000,-0.291
0.04966500,-0.283
0.04967000,-0.291
0.04967500,-0.290
0.04968000,-0.289
0.04968500,-0.276
0.04969000,-0.267
0.04969500,-0.263
0.04970000,-0.271
0.04970500,-0.265
0.04971000,-0.282
0.04971500,-0.271
0.04972000,-0.276
0.04972500,-0.296
0.04973000,-0.278
0.04973500,-0.293
0.04974000,-0.294
0.04974500,-0.274
0.04975000,-0.283
0.04975500,-0.293
0.04976000,-0.299
0.04976500,-0.283
0.04977000,-0.257
0.04977500,-0.264
0.04978000,-0.262
0.04978500,-0.273
0.04979000,-0.293
0.04979500,-0.280
0.04980000,-0.261
0.04980500,-0.285
0.04981000,-0.303
0.04981500,-0.273
0.04982000,-0.290
0.04982500,-0.285
0.04983000,-0.327
0.04983500,-0.323
0.04984000,-0.326
0.04984500,-0.325
0.04985000,-0.329
0.04985500,-0.331
0.04986000,-0.334
0.04986500,-0.341
0.04987000,-0.339
0.04987500,-0.346
0.04988000,-0.351
0.04988500,-0.351
0.04989000,-0.359
0.04989500,-0.347
0.04990000,-0.338
0.04990500,-0.334
0.04991000,-0.323
0.04991500,-0.334
0.04992000,-0.350
0.04992500,-0.323
0.04993000,-0.343
0.04993500,-0.380
0.04994000,-0.461
0.04994500,-0.735
0.04995000,-0.573
0.04995500,-0.298
0.04996000,-0.301
0.04996500,-0.299
0.04997000,-0.279
0.04997500,-0.306
0.04998000,-0.280
0.04998500,-0.283
0.04999000,-0.288
0.04999500,-0.291
0.05000000,-0.291
0.05000500,-0.318
0.05001000,-0.290
0.05001500,-0.271
0.05002000,-0.264
0.05002500,-0.299
0.05003000,-0.301
0.05003500,-0.302
0.05004000,-0.283
0.05004500,-0.274
0.05005000,-0.287
0.05005500,-0.996
0.05006000,-0.953
0.05006500,-0.677
0.05007000,-0.677
0.05007500,-0.561
0.05008000,-0.553
0.05008500,-0.400
0.05009000,-0.372
0.05009500,-0.447
0.05010000,-0.424
0.05010500,-0.402
0.05011000,-0.471
0.05011500,-0.585
0.05012000,-0.532
0.05012500,-0.460
0.05013000,-0.459
0.05013500,-0.452
0.05014000,-0.582
0.05014500,-0.515
0.05015000,-0.519
0.05015500,-0.492
0.05016000,-0.614
0.05016500,-0.598
0.05017000,-0.626
0.05017500,-0.555
0.05018000,-0.543
0.05018500,-0.614
0.05019000,-0.592
0.05019500,-0.592
0.05020000,-0.590
0.05020500,-0.593
0.05021000,-0.664
0.05021500,-0.664
0.05022000,-0.641
0.05022500,-0.667
0.05023000,-0.727
0.05023500,-0.707
0.05024000,-0.752
0.05024500,-0.706
0.05025000,-0.654
0.05025500,-0.720
0.05026000,-0.770
0.05026500,-0.750
0.05027000,-0.737
0.05027500,-0.818
0.05028000,-0.788
0.05028500,-0.792
0.05029000,-0.774
0.05029500,-0.822
0.05030000,-0.796
0.05030500,-0.759
0.05031000,-0.777
0.05031500,-0.681
0.05032000,-0.707
0.05032500,-0.755
0.05033000,-0.807
0.05033500,-0.896
0.05034000,-0.975
0.05034500,-0.850
0.05035000,-0.905
0.05035500,-0.936
0.05036000,-0.925
0.05036500,-0.935
0.05037000,-0.900
0.05037500,-0.940
0.05038000,-0.955
0.05038500,-0.950
0.05039000,-0.945
0.05039500,-0.944
0.05040000,-0.938
0.05040500,-0.921
0.05041000,-0.956
0.05041500,-0.950
0.05042000,-0.978
0.05042500,-0.968
0.05043000,-1.010
0.05043500,-0.996
0.05044000,-1.011
0.05044500,-1.009
0.05045000,-1.014
0.05045500,-1.022
0.05046000,-1.050
0.05046500,-1.021
0.05047000,-1.040
0.05047500,-1.021
0.05048000,-1.050
0.05048500,-1.053
0.05049000,-1.128
0.05049500,-1.147
0.05050000,-1.110
0.05050500,-1.074
0.05051000,-1.126
0.05051500,-1.130
0.05052000,-1.115
0.05052500,-1.118
0.05053000,-1.075
0.05053500,-1.117
0.05054000,-1.193
0.05054500,-1.212
0.05055000,-1.211
0.05055500,-1.185
0.05056000,-1.197
0.05056500,-1.198
0.05057000,-1.235
0.05057500,-1.357
0.05058000,-2.508
0.05058500,-0.926
0.05059000,-0.664
0.05059500,-0.972
0.05060000,-1.063
0.05060500,-1.351
0.05061000,-1.373
0.05061500,-1.265
0.05062000,-1.238
0.05062500,-1.174
0.05063000,-1.356
0.05063500,-3.252
0.05064000,-0.524
0.05064500,-0.453
0.05065000,-1.143
0.05065500,-1.329
0.05066000,-2.775
0.05066500,-1.781
0.05067000,-0.330
0.05067500,-0.986
0.05068000,-3.098
0.05068500,-1.358
0.05069000,-0.469
0.05069500,-1.108
0.05070000,-2.861
0.05070500,-1.596
0.05071000,-0.371
0.05071500,-1.223
0.05072000,-3.517
0.05072500,-0.702
0.05073000,-0.605
0.05073500,-2.047
0.05074000,-2.980
0.05074500,-0.332
0.05075000,-0.794
0.05075500,-1.576
0.05076000,-3.690
0.05076500,-1.154
0.05077000,-0.877
0.05077500,-1.328
0.05078000,-2.937
0.05078500,-1.510
0.05079000,-0.827
0.05079500,-1.316
0.05080000,-3.393
0.05080500,-1.111
0.05081000,-0.929
0.05081500,-2.247
0.05082000,-2.812
0.05082500,-0.609
0.05083000,-1.504
0.05083500,-2.287
0.05084000,-2.827
0.05084500,-0.507
0.05085000,-1.502
0.05085500,-2.991
0.05086000,-2.023
0.05086500,-0.525
0.05087000,-2.758
0.05087500,-2.469
0.05088000,-0.463
0.05088500,-2.546
0.05089000,-2.695
0.05089500,-0.619
0.05090000,-1.838
0.05090500,-3.501
0.05091000,-0.632
0.05091500,-1.622
0.05092000,-3.648
0.05092500,-0.581
0.05093000,-1.522
0.05093500,-3.734
0.05094000,-0.926
0.05094500,-1.060
0.05095000,-3.522
0.05095500,-2.166
0.05096000,-0.655
0.05096500,-2.831
0.05097000,-3.108
0.05097500,-0.504
0.05098000,-2.977
0.05098500,-2.396
0.05099000,-0.900
0.05099500,-3.320
0.05100000,-1.978
0.05100500,-1.082
0.05101000,-3.463
0.05101500,-1.707
0.05102000,-1.214
0.05102500,-3.511
0.05103000,-1.650
0.05103500,-1.039
0.05104000,-4.222
0.05104500,-1.099
0.05105000,-1.188
0.05105500,-4.304
0.05106000,-0.921
0.05106500,-1.363
0.05107000,-4.318
0.05107500,-0.773
0.05108000,-1.779
0.05108500,-4.085
0.05109000,-0.557
0.05109500,-2.711
0.05110000,-3.206
0.05110500,-0.717
0.05111000,-3.312
0.05111500,-2.790
0.05112000,-1.186
0.05112500,-3.549
0.05113000,-1.969
0.05113500,-1.597
0.05114000,-3.844
0.05114500,-1.358
0.05115000,-1.931
0.05115500,-3.936
0.05116000,-1.042
0.05116500,-2.582
0.05117000,-3.410
0.05117500,-0.948
0.05118000,-3.432
0.05118500,-2.566
0.05119000,-1.091
0.05119500,-4.253
0.05120000,-1.494
0.05120500,-1.617
0.05121000,-4.469
0.05121500,-0.776
0.05122000,-2.669
0.05122500,-3.699
0.05123000,-0.686
0.05123500,-4.085
0.05124000,-2.208
0.05124500,-1.215
0.05125000,-4.621
0.05125500,-1.269
0.05126000,-2.103
0.05126500,-4.444
0.05127000,-0.691
0.05127500,-3.979
0.05128000,-2.663
0.05128500,-0.965
0.05129000,-5.311
0.05129500,-0.855
0.05130000,-2.838
0.05130500,-3.742
0.05131000,-0.779
0.05131500,-4.900
0.05132000,-1.294
0.05132500,-2.158
0.05133000,-4.549
0.05133500,-0.570
0.05134000,-3.888
0.05134500,-3.141
0.05135000,-0.866
0.05135500,-5.265
0.05136000,-1.246
0.05136500,-2.118
0.05137000,-4.797
0.05137500,-0.730
0.05138000,-4.303
0.05138500,-2.555
0.05139000,-1.238
0.05139500,-5.430
0.05140000,-0.729
0.05140500,-3.383
0.05141000,-3.982
0.05141500,-0.604
0.05142000,-5.341
0.05142500,-1.824
0.05143000,-1.519
0.05143500,-5.852
0.05144000,-0.618
0.05144500,-3.638
0.05145000,-3.747
0.05145500,-0.711
0.05146000,-4.971
0.05146500,-2.329
0.05147000,-1.842
0.05147500,-4.797
0.05148000,-1.357
0.05148500,-3.572
0.05149000,-3.283
0.05149500,-1.468
0.05150000,-5.068
0.05150500,-1.455
0.05151000,-3.051
0.05151500,-4.111
0.05152000,-1.130
0.05152500,-5.117
0.05153000,-1.713
0.05153500,-2.251
0.05154000,-5.073
0.05154500,-1.040
0.05155000,-4.419
0.05155500,-2.892
0.05156000,-1.653
0.05156500,-5.596
0.05157000,-1.003
0.05157500,-4.083
0.05158000,-3.524
0.05158500,-1.357
0.05159000,-5.745
0.05159500,-1.058
0.05160000,-3.769
0.05160500,-4.125
0.05161000,-0.777
0.05161500,-5.162
0.05162000,-2.850
0.05162500,-2.068
0.05163000,-5.335
0.05163500,-1.447
0.05164000,-4.064
0.05164500,-3.444
0.05165000,-1.844
0.05165500,-5.380
0.05166000,-1.420
0.05166500,-4.109
0.05167000,-3.545
0.05167500,-1.781
0.05168000,-5.499
0.05168500,-1.445
0.05169000,-4.399
0.05169500,-3.258
0.05170000,-2.137
0.05170500,-5.578
0.05171000,-1.229
0.05171500,-5.182
0.05172000,-2.693
0.05172500,-2.598
0.05173000,-5.417
0.05173500,-1.238
0.05174000,-5.477
0.05174500,-2.395
0.05175000,-2.863
0.05175500,-5.311
0.05176000,-0.976
0.05176500,-6.245
0.05177000,-2.033
0.05177500,-3.201
0.05178000,-5.058
0.05178500,-1.327
0.05179000,-6.152
0.05179500,-1.683
0.05180000,-4.027
0.05180500,-4.458
0.05181000,-1.533
0.05181500,-6.383
0.05182000,-1.332
0.05182500,-4.703
0.05183000,-3.879
0.05183500,-1.924
0.05184000,-6.333
0.05184500,-1.107
0.05185000,-5.695
0.05185500,-2.879
0.05186000,-3.030
0.05186500,-5.712
0.05187000,-1.156
0.05187500,-6.766
0.05188000,-1.633
0.05188500,-4.727
0.05189000,-4.132
0.05189500,-1.829
0.05190000,-6.915
0.05190500,-1.045
0.05191000,-5.968
0.05191500,-3.006
0.05192000,-2.868
0.05192500,-6.188
0.05193000,-0.980
0.05193500,-6.946
0.05194000,-1.966
0.05194500,-4.135
0.05195000,-5.073
0.05195500,-1.497
0.05196000,-7.087
0.05196500,-1.271
0.05197000,-5.627
0.05197500,-3.630
0.05198000,-2.556
0.05198500,-6.702
0.05199000,-1.015
0.05199500,-6.938
0.05200000,-2.273
0.05200500,-4.156
0.05201000,-5.650
0.05201500,-1.303
0.05202000,-7.760
0.05202500,-1.298
0.05203000,-5.824
0.05203500,-4.033
0.05204000,-2.442
0.05204500,-7.249
0.05205000,-1.008
0.05205500,-7.219
0.05206000,-2.497
0.05206500,-4.163
0.05207000,-5.867
0.05207500,-1.325
0.05208000,-7.933
0.05208500,-1.324
0.05209000,-6.164
0.05209500,-3.905
0.05210000,-2.661
