t,i
0.04445500,2.676
0.04446000,2.720
0.04446500,2.649
0.04447000,2.591
0.04447500,2.607
0.04448000,2.636
0.04448500,2.620
0.04449000,2.535
0.04449500,2.450
0.04450000,2.407
0.04450500,2.428
0.04451000,2.436
0.04451500,2.372
0.04452000,2.304
0.04452500,2.298
0.04453000,2.320
0.04453500,2.316
0.04454000,2.247
0.04454500,2.194
0.04455000,2.206
0.04455500,2.211
0.04456000,2.135
0.04456500,1.989
0.04457000,1.911
0.04457500,1.935
0.04458000,1.980
0.04458500,1.957
0.04459000,1.888
0.04459500,1.828
0.04460000,1.851
0.04460500,1.909
0.04461000,1.906
0.04461500,1.802
0.04462000,1.696
0.04462500,1.676
0.04463000,1.710
0.04463500,1.701
0.04464000,1.596
0.04464500,1.500
0.04465000,1.508
0.04465500,1.562
0.04466000,1.566
0.04466500,1.482
0.04467000,1.394
0.04467500,1.384
0.04468000,1.426
0.04468500,1.423
0.04469000,1.346
0.04469500,1.265
0.04470000,1.281
0.04470500,1.355
0.04471000,1.398
0.04471500,1.318
0.04472000,1.241
0.04472500,1.334
0.04473000,1.545
0.04473500,1.676
0.04474000,1.628
0.04474500,1.563
0.04475000,1.687
0.04475500,1.933
0.04476000,2.121
0.04476500,2.117
0.04477000,2.034
0.04477500,2.094
0.04478000,2.291
0.04478500,2.459
0.04479000,2.447
0.04479500,2.329
0.04480000,2.316
0.04480500,2.432
0.04481000,2.518
0.04481500,2.452
0.04482000,2.330
0.04482500,2.312
0.04483000,2.385
0.04483500,2.409
0.04484000,2.322
0.04484500,2.206
0.04485000,2.215
0.04485500,2.278
0.04486000,2.298
0.04486500,2.205
0.04487000,2.100
0.04487500,2.119
0.04488000,2.230
0.04488500,2.284
0.04489000,2.195
0.04489500,2.065
0.04490000,2.075
0.04490500,2.204
0.04491000,2.280
0.04491500,2.191
0.04492000,2.040
0.04492500,2.060
0.04493000,2.204
0.04493500,2.282
0.04494000,2.177
0.04494500,2.039
0.04495000,2.039
0.04495500,2.163
0.04496000,2.248
0.04496500,2.176
0.04497000,2.020
0.04497500,2.007
0.04498000,2.141
0.04498500,2.242
0.04499000,2.175
0.04499500,2.014
0.04500000,2.002
0.04500500,2.155
0.04501000,2.267
0.04501500,2.182
0.04502000,2.012
0.04502500,2.006
0.04503000,2.139
0.04503500,2.214
0.04504000,2.124
0.04504500,1.957
0.04505000,1.949
0.04505500,2.074
0.04506000,2.164
0.04506500,2.077
0.04507000,1.915
0.04507500,1.895
0.04508000,2.037
0.04508500,2.155
0.04509000,2.072
0.04509500,1.881
0.04510000,1.863
0.04510500,2.021
0.04511000,2.136
0.04511500,2.045
0.04512000,1.857
0.04512500,1.834
0.04513000,1.989
0.04513500,2.111
0.04514000,2.029
0.04514500,1.836
0.04515000,1.812
0.04515500,1.953
0.04516000,2.079
0.04516500,2.008
0.04517000,1.820
0.04517500,1.787
0.04518000,1.963
0.04518500,2.112
0.04519000,2.049
0.04519500,1.843
0.04520000,1.808
0.04520500,1.974
0.04521000,2.105
0.04521500,2.018
0.04522000,1.812
0.04522500,1.776
0.04523000,1.926
0.04523500,2.051
0.04524000,1.971
0.04524500,1.772
0.04525000,1.725
0.04525500,1.874
0.04526000,2.023
0.04526500,1.962
0.04527000,1.748
0.04527500,1.695
0.04528000,1.861
0.04528500,2.025
0.04529000,1.961
0.04529500,1.731
0.04530000,1.664
0.04530500,1.837
0.04531000,1.989
0.04531500,1.924
0.04532000,1.699
0.04532500,1.650
0.04533000,1.807
0.04533500,1.977
0.04534000,1.938
0.04534500,1.726
0.04535000,1.663
0.04535500,1.817
0.04536000,1.985
0.04536500,1.924
0.04537000,1.690
0.04537500,1.594
0.04538000,1.745
0.04538500,1.920
0.04539000,1.857
0.04539500,1.606
0.04540000,1.531
0.04540500,1.699
0.04541000,1.879
0.04541500,1.831
0.04542000,1.598
0.04542500,1.526
0.04543000,1.698
0.04543500,1.889
0.04544000,1.848
0.04544500,1.614
0.04545000,1.514
0.04545500,1.678
0.04546000,1.884
0.04546500,1.860
0.04547000,1.612
0.04547500,1.504
0.04548000,1.690
0.04548500,1.906
0.04549000,1.884
0.04549500,1.631
0.04550000,1.529
0.04550500,1.692
0.04551000,1.889
0.04551500,1.848
0.04552000,1.609
0.04552500,1.509
0.04553000,1.672
0.04553500,1.875
0.04554000,1.861
0.04554500,1.622
0.04555000,1.494
0.04555500,1.649
0.04556000,1.858
0.04556500,1.836
0.04557000,1.568
0.04557500,1.442
0.04558000,1.602
0.04558500,1.819
0.04559000,1.788
0.04559500,1.533
0.04560000,1.413
0.04560500,1.566
0.04561000,1.767
0.04561500,1.739
0.04562000,1.485
0.04562500,1.346
0.04563000,1.491
0.04563500,1.710
0.04564000,1.714
0.04564500,1.463
0.04565000,1.316
0.04565500,1.468
0.04566000,1.709
0.04566500,1.716
0.04567000,1.453
0.04567500,1.298
0.04568000,1.458
0.04568500,1.705
0.04569000,1.716
0.04569500,1.458
0.04570000,1.312
0.04570500,1.459
0.04571000,1.698
0.04571500,1.703
0.04572000,1.455
0.04572500,1.288
0.04573000,1.422
0.04573500,1.653
0.04574000,1.663
0.04574500,1.406
0.04575000,1.227
0.04575500,1.366
0.04576000,1.627
0.04576500,1.642
0.04577000,1.374
0.04577500,1.196
0.04578000,1.343
0.04578500,1.591
0.04579000,1.608
0.04579500,1.355
0.04580000,1.181
0.04580500,1.314
0.04581000,1.563
0.04581500,1.593
0.04582000,1.351
0.04582500,1.160
0.04583000,1.287
0.04583500,1.547
0.04584000,1.593
0.04584500,1.331
0.04585000,1.122
0.04585500,1.245
0.04586000,1.516
0.04586500,1.564
0.04587000,1.307
0.04587500,1.102
0.04588000,1.233
0.04588500,1.508
0.04589000,1.556
0.04589500,1.313
0.04590000,1.113
0.04590500,1.216
0.04591000,1.452
0.04591500,1.496
0.04592000,1.250
0.04592500,1.028
0.04593000,1.128
0.04593500,1.396
0.04594000,1.455
0.04594500,1.206
0.04595000,0.971
0.04595500,1.081
0.04596000,1.364
0.04596500,1.440
0.04597000,1.190
0.04597500,0.970
0.04598000,1.084
0.04598500,1.368
0.04599000,1.458
0.04599500,1.232
0.04600000,1.006
0.04600500,1.099
0.04601000,1.373
0.04601500,1.461
0.04602000,1.239
0.04602500,1.001
0.04603000,1.089
0.04603500,1.388
0.04604000,1.511
0.04604500,1.286
0.04605000,1.038
0.04605500,1.118
0.04606000,1.394
0.04606500,1.482
0.04607000,1.247
0.04607500,1.006
0.04608000,1.082
0.04608500,1.346
0.04609000,1.433
0.04609500,1.203
0.04610000,0.957
0.04610500,1.006
0.04611000,1.245
0.04611500,1.321
0.04612000,1.075
0.04612500,0.798
0.04613000,0.864
0.04613500,1.154
0.04614000,1.278
0.04614500,1.046
0.04615000,0.786
0.04615500,0.862
0.04616000,1.193
0.04616500,1.357
0.04617000,1.180
0.04617500,0.931
0.04618000,0.991
0.04618500,1.270
0.04619000,1.409
0.04619500,1.229
0.04620000,0.979
0.04620500,1.001
0.04621000,1.260
0.04621500,1.387
0.04622000,1.179
0.04622500,0.900
0.04623000,0.926
0.04623500,1.191
0.04624000,1.318
0.04624500,1.097
0.04625000,0.814
0.04625500,0.847
0.04626000,1.116
0.04626500,1.234
0.04627000,1.018
0.04627500,0.748
0.04628000,0.774
0.04628500,1.041
0.04629000,1.192
0.04629500,1.006
0.04630000,0.731
0.04630500,0.747
0.04631000,1.043
0.04631500,1.213
0.04632000,1.044
0.04632500,0.765
0.04633000,0.767
0.04633500,1.061
0.04634000,1.232
0.04634500,1.049
0.04635000,0.776
0.04635500,0.782
0.04636000,1.046
0.04636500,1.211
0.04637000,1.042
0.04637500,0.770
0.04638000,0.762
0.04638500,1.017
0.04639000,1.185
0.04639500,1.021
0.04640000,0.748
0.04640500,0.724
0.04641000,0.994
0.04641500,1.171
0.04642000,0.995
0.04642500,0.712
0.04643000,0.698
0.04643500,0.966
0.04644000,1.133
0.04644500,0.965
0.04645000,0.686
0.04645500,0.670
0.04646000,0.922
0.04646500,1.099
0.04647000,0.945
0.04647500,0.677
0.04648000,0.642
0.04648500,0.889
0.04649000,1.079
0.04649500,0.939
0.04650000,0.658
0.04650500,0.616
0.04651000,0.871
0.04651500,1.059
0.04652000,0.900
0.04652500,0.623
0.04653000,0.589
0.04653500,0.850
0.04654000,1.035
0.04654500,0.887
0.04655000,0.621
0.04655500,0.590
0.04656000,0.830
0.04656500,1.016
0.04657000,0.897
0.04657500,0.627
0.04658000,0.565
0.04658500,0.807
0.04659000,1.010
0.04659500,0.888
0.04660000,0.608
0.04660500,0.551
0.04661000,0.793
0.04661500,0.992
0.04662000,0.853
0.04662500,0.568
0.04663000,0.524
0.04663500,0.770
0.04664000,0.957
0.04664500,0.830
0.04665000,0.569
0.04665500,0.521
0.04666000,0.740
0.04666500,0.930
0.04667000,0.817
0.04667500,0.559
0.04668000,0.492
0.04668500,0.718
0.04669000,0.930
0.04669500,0.825
0.04670000,0.553
0.04670500,0.474
0.04671000,0.711
0.04671500,0.922
0.04672000,0.809
0.04672500,0.536
0.04673000,0.466
0.04673500,0.688
0.04674000,0.873
0.04674500,0.762
0.04675000,0.518
0.04675500,0.458
0.04676000,0.678
0.04676500,0.876
0.04677000,0.780
0.04677500,0.529
0.04678000,0.440
0.04678500,0.641
0.04679000,0.844
0.04679500,0.744
0.04680000,0.482
0.04680500,0.408
0.04681000,0.632
0.04681500,0.834
0.04682000,0.729
0.04682500,0.480
0.04683000,0.408
0.04683500,0.632
0.04684000,0.814
0.04684500,0.720
0.04685000,0.484
0.04685500,0.406
0.04686000,0.597
0.04686500,0.793
0.04687000,0.715
0.04687500,0.476
0.04688000,0.391
0.04688500,0.589
0.04689000,0.776
0.04689500,0.688
0.04690000,0.441
0.04690500,0.362
0.04691000,0.572
0.04691500,0.763
0.04692000,0.665
0.04692500,0.432
0.04693000,0.364
0.04693500,0.554
0.04694000,0.731
0.04694500,0.645
0.04695000,0.418
0.04695500,0.346
0.04696000,0.542
0.04696500,0.729
0.04697000,0.649
0.04697500,0.409
0.04698000,0.311
0.04698500,0.501
0.04699000,0.697
0.04699500,0.617
0.04700000,0.384
0.04700500,0.313
0.04701000,0.516
0.04701500,0.690
0.04702000,0.608
0.04702500,0.388
0.04703000,0.308
0.04703500,0.486
0.04704000,0.661
0.04704500,0.587
0.04705000,0.382
0.04705500,0.303
0.04706000,0.462
0.04706500,0.639
0.04707000,0.579
0.04707500,0.358
0.04708000,0.275
0.04708500,0.457
0.04709000,0.642
0.04709500,0.561
0.04710000,0.341
0.04710500,0.261
0.04711000,0.424
0.04711500,0.573
0.04712000,0.498
0.04712500,0.307
0.04713000,0.250
0.04713500,0.413
0.04714000,0.578
0.04714500,0.505
0.04715000,0.309
0.04715500,0.226
0.04716000,0.391
0.04716500,0.577
0.04717000,0.514
0.04717500,0.293
0.04718000,0.191
0.04718500,0.346
0.04719000,0.521
0.04719500,0.463
0.04720000,0.276
0.04720500,0.206
0.04721000,0.364
0.04721500,0.522
0.04722000,0.461
0.04722500,0.276
0.04723000,0.186
0.04723500,0.308
0.04724000,0.460
0.04724500,0.419
0.04725000,0.252
0.04725500,0.163
0.04726000,0.305
0.04726500,0.468
0.04727000,0.428
0.04727500,0.228
0.04728000,0.133
0.04728500,0.263
0.04729000,0.418
0.04729500,0.360
0.04730000,0.189
0.04730500,0.123
0.04731000,0.251
0.04731500,0.389
0.04732000,0.354
0.04732500,0.193
0.04733000,0.104
0.04733500,0.210
0.04734000,0.357
0.04734500,0.327
0.04735000,0.165
0.04735500,0.064
0.04736000,0.184
0.04736500,0.342
0.04737000,0.311
0.04737500,0.143
0.04738000,0.062
0.04738500,0.170
0.04739000,0.312
0.04739500,0.262
0.04740000,0.103
0.04740500,0.011
0.04741000,0.087
0.04741500,0.209
0.04742000,0.192
0.04742500,0.059
0.04743000,-0.034
0.04743500,0.042
0.04744000,0.183
0.04744500,0.178
0.04745000,0.033
0.04745500,-0.072
0.04746000,0.019
0.04746500,0.159
0.04747000,0.135
0.04747500,-0.003
0.04748000,-0.076
0.04748500,0.013
0.04749000,0.139
0.04749500,0.112
0.04750000,-0.016
0.04750500,-0.084
0.04751000,-0.022
0.04751500,0.087
0.04752000,0.092
0.04752500,-0.016
0.04753000,-0.108
0.04753500,-0.058
0.04754000,0.069
0.04754500,0.073
0.04755000,-0.046
0.04755500,-0.144
0.04756000,-0.095
0.04756500,0.033
0.04757000,0.033
0.04757500,-0.089
0.04758000,-0.171
0.04758500,-0.122
0.04759000,-0.016
0.04759500,-0.016
0.04760000,-0.107
0.04760500,-0.192
0.04761000,-0.162
0.04761500,-0.062
0.04762000,-0.043
0.04762500,-0.133
0.04763000,-0.230
0.04763500,-0.212
0.04764000,-0.108
0.04764500,-0.088
0.04765000,-0.181
0.04765500,-0.264
0.04766000,-0.215
0.04766500,-0.103
0.04767000,-0.101
0.04767500,-0.196
0.04768000,-0.279
0.04768500,-0.269
0.04769000,-0.192
0.04769500,-0.170
0.04770000,-0.230
0.04770500,-0.305
0.04771000,-0.300
0.04771500,-0.215
0.04772000,-0.189
0.04772500,-0.255
0.04773000,-0.333
0.04773500,-0.332
0.04774000,-0.264
0.04774500,-0.240
0.04775000,-0.294
0.04775500,-0.362
0.04776000,-0.369
0.04776500,-0.306
0.04777000,-0.287
0.04777500,-0.337
0.04778000,-0.397
0.04778500,-0.415
0.04779000,-0.374
0.04779500,-0.338
0.04780000,-0.334
0.04780500,-0.377
0.04781000,-0.425
0.04781500,-0.409
0.04782000,-0.341
0.04782500,-0.322
0.04783000,-0.362
0.04783500,-0.387
0.04784000,-0.377
0.04784500,-0.370
0.04785000,-0.372
0.04785500,-0.348
0.04786000,-0.342
0.04786500,-0.395
0.04787000,-0.420
0.04787500,-0.376
0.04788000,-0.343
0.04788500,-0.352
0.04789000,-0.376
0.04789500,-0.384
0.04790000,-0.376
0.04790500,-0.360
0.04791000,-0.357
0.04791500,-0.369
0.04792000,-0.381
0.04792500,-0.378
0.04793000,-0.374
0.04793500,-0.371
0.04794000,-0.370
0.04794500,-0.380
0.04795000,-0.392
0.04795500,-0.391
0.04796000,-0.384
0.04796500,-0.381
0.04797000,-0.383
0.04797500,-0.391
0.04798000,-0.390
0.04798500,-0.392
0.04799000,-0.389
0.04799500,-0.384
0.04800000,-0.387
0.04800500,-0.392
0.04801000,-0.398
0.04801500,-0.403
0.04802000,-0.401
0.04802500,-0.403
0.04803000,-0.403
0.04803500,-0.415
0.04804000,-0.434
0.04804500,-0.458
0.04805000,-0.481
0.04805500,-0.491
0.04806000,-0.496
0.04806500,-0.504
0.04807000,-0.506
0.04807500,-0.505
0.04808000,-0.509
0.04808500,-0.520
0.04809000,-0.550
0.04809500,-0.572
0.04810000,-0.573
0.04810500,-0.572
0.04811000,-0.582
0.04811500,-0.629
0.04812000,-0.664
0.04812500,-0.657
0.04813000,-0.629
0.04813500,-0.632
0.04814000,-0.688
0.04814500,-0.724
0.04815000,-0.695
0.04815500,-0.649
0.04816000,-0.649
0.04816500,-0.704
0.04817000,-0.735
0.04817500,-0.713
0.04818000,-0.675
0.04818500,-0.658
0.04819000,-0.708
0.04819500,-0.763
0.04820000,-0.762
0.04820500,-0.714
0.04821000,-0.697
0.04821500,-0.765
0.04822000,-0.832
0.04822500,-0.817
0.04823000,-0.754
0.04823500,-0.770
0.04824000,-0.861
0.04824500,-0.912
0.04825000,-0.877
0.04825500,-0.835
0.04826000,-0.850
0.04826500,-0.924
0.04827000,-0.962
0.04827500,-0.932
0.04828000,-0.865
0.04828500,-0.839
0.04829000,-0.928
0.04829500,-1.000
0.04830000,-0.959
0.04830500,-0.867
0.04831000,-0.854
0.04831500,-0.970
0.04832000,-1.049
0.04832500,-0.986
0.04833000,-0.908
0.04833500,-0.932
0.04834000,-1.046
0.04834500,-1.093
0.04835000,-1.049
0.04835500,-1.002
0.04836000,-1.009
0.04836500,-1.103
0.04837000,-1.165
0.04837500,-1.131
0.04838000,-1.044
0.04838500,-1.028
0.04839000,-1.142
0.04839500,-1.219
0.04840000,-1.158
0.04840500,-1.033
0.04841000,-1.026
0.04841500,-1.178
0.04842000,-1.268
0.04842500,-1.209
0.04843000,-1.126
0.04843500,-1.154
0.04844000,-1.283
0.04844500,-1.327
0.04845000,-1.227
0.04845500,-1.107
0.04846000,-1.114
0.04846500,-1.240
0.04847000,-1.279
0.04847500,-1.169
0.04848000,-1.022
0.04848500,-1.013
0.04849000,-1.154
0.04849500,-1.237
0.04850000,-1.115
0.04850500,-0.970
0.04851000,-0.980
0.04851500,-1.149
0.04852000,-1.230
0.04852500,-1.133
0.04853000,-1.021
0.04853500,-1.058
0.04854000,-1.215
0.04854500,-1.288
0.04855000,-1.210
0.04855500,-1.111
0.04856000,-1.138
0.04856500,-1.300
0.04857000,-1.371
0.04857500,-1.288
0.04858000,-1.166
0.04858500,-1.194
0.04859000,-1.369
0.04859500,-1.442
0.04860000,-1.324
0.04860500,-1.185
0.04861000,-1.227
0.04861500,-1.417
0.04862000,-1.469
0.04862500,-1.321
0.04863000,-1.187
0.04863500,-1.234
0.04864000,-1.414
0.04864500,-1.461
0.04865000,-1.324
0.04865500,-1.185
0.04866000,-1.217
0.04866500,-1.408
0.04867000,-1.486
0.04867500,-1.357
0.04868000,-1.207
0.04868500,-1.247
0.04869000,-1.458
0.04869500,-1.533
0.04870000,-1.373
0.04870500,-1.218
0.04871000,-1.283
0.04871500,-1.495
0.04872000,-1.536
0.04872500,-1.380
0.04873000,-1.245
0.04873500,-1.318
0.04874000,-1.515
0.04874500,-1.549
0.04875000,-1.393
0.04875500,-1.240
0.04876000,-1.303
0.04876500,-1.507
0.04877000,-1.562
0.04877500,-1.400
0.04878000,-1.241
0.04878500,-1.324
0.04879000,-1.563
0.04879500,-1.620
0.04880000,-1.433
0.04880500,-1.274
0.04881000,-1.358
0.04881500,-1.599
0.04882000,-1.659
0.04882500,-1.500
0.04883000,-1.379
0.04883500,-1.484
0.04884000,-1.697
0.04884500,-1.732
0.04885000,-1.558
0.04885500,-1.405
0.04886000,-1.483
0.04886500,-1.694
0.04887000,-1.708
0.04887500,-1.514
0.04888000,-1.351
0.04888500,-1.459
0.04889000,-1.697
0.04889500,-1.712
0.04890000,-1.470
0.04890500,-1.294
0.04891000,-1.408
0.04891500,-1.650
0.04892000,-1.659
0.04892500,-1.446
0.04893000,-1.302
0.04893500,-1.438
0.04894000,-1.674
0.04894500,-1.704
0.04895000,-1.514
0.04895500,-1.362
0.04896000,-1.480
0.04896500,-1.731
0.04897000,-1.780
0.04897500,-1.592
0.04898000,-1.452
0.04898500,-1.593
0.04899000,-1.844
0.04899500,-1.859
0.04900000,-1.628
0.04900500,-1.484
0.04901000,-1.634
0.04901500,-1.873
0.04902000,-1.855
0.04902500,-1.629
0.04903000,-1.500
0.04903500,-1.643
0.04904000,-1.873
0.04904500,-1.851
0.04905000,-1.614
0.04905500,-1.465
0.04906000,-1.604
0.04906500,-1.851
0.04907000,-1.838
0.04907500,-1.589
0.04908000,-1.440
0.04908500,-1.603
0.04909000,-1.862
0.04909500,-1.838
0.04910000,-1.579
0.04910500,-1.440
0.04911000,-1.627
0.04911500,-1.891
0.04912000,-1.890
0.04912500,-1.677
0.04913000,-1.561
0.04913500,-1.730
0.04914000,-1.970
0.04914500,-1.958
0.04915000,-1.735
0.04915500,-1.604
0.04916000,-1.768
0.04916500,-2.014
0.04917000,-1.976
0.04917500,-1.717
0.04918000,-1.581
0.04918500,-1.768
0.04919000,-2.005
0.04919500,-1.945
0.04920000,-1.665
0.04920500,-1.538
0.04921000,-1.748
0.04921500,-1.983
0.04922000,-1.925
0.04922500,-1.666
0.04923000,-1.552
0.04923500,-1.746
0.04924000,-1.987
0.04924500,-1.942
0.04925000,-1.687
0.04925500,-1.565
0.04926000,-1.762
0.04926500,-2.023
0.04927000,-1.985
0.04927500,-1.717
0.04928000,-1.599
0.04928500,-1.824
0.04929000,-2.073
0.04929500,-2.016
0.04930000,-1.754
0.04930500,-1.656
0.04931000,-1.889
0.04931500,-2.149
0.04932000,-2.113
0.04932500,-1.879
0.04933000,-1.794
0.04933500,-1.990
0.04934000,-2.191
0.04934500,-2.102
0.04935000,-1.818
0.04935500,-1.708
0.04936000,-1.911
0.04936500,-2.121
0.04937000,-2.003
0.04937500,-1.700
0.04938000,-1.598
0.04938500,-1.839
0.04939000,-2.064
0.04939500,-1.949
0.04940000,-1.660
0.04940500,-1.586
0.04941000,-1.830
0.04941500,-2.071
0.04942000,-1.994
0.04942500,-1.734
0.04943000,-1.663
0.04943500,-1.879
0.04944000,-2.119
0.04944500,-2.063
0.04945000,-1.806
0.04945500,-1.683
0.04946000,-1.873
0.04946500,-2.115
0.04947000,-2.078
0.04947500,-1.819
0.04948000,-1.709
0.04948500,-1.925
0.04949000,-2.202
0.04949500,-2.187
0.04950000,-1.967
0.04950500,-1.880
0.04951000,-2.067
0.04951500,-2.299
0.04952000,-2.246
0.04952500,-1.963
0.04953000,-1.815
0.04953500,-1.971
0.04954000,-2.197
0.04954500,-2.143
0.04955000,-1.865
0.04955500,-1.747
0.04956000,-1.960
0.04956500,-2.228
0.04957000,-2.197
0.04957500,-1.943
0.04958000,-1.855
0.04958500,-2.073
0.04959000,-2.315
0.04959500,-2.261
0.04960000,-1.993
0.04960500,-1.892
0.04961000,-2.077
0.04961500,-2.301
0.04962000,-2.235
0.04962500,-1.968
0.04963000,-1.856
0.04963500,-2.064
0.04964000,-2.309
0.04964500,-2.261
0.04965000,-1.992
0.04965500,-1.908
0.04966000,-2.138
0.04966500,-2.385
0.04967000,-2.303
0.04967500,-2.025
0.04968000,-1.941
0.04968500,-2.159
0.04969000,-2.349
0.04969500,-2.258
0.04970000,-1.993
0.04970500,-1.909
0.04971000,-2.106
0.04971500,-2.320
0.04972000,-2.249
0.04972500,-1.993
0.04973000,-1.905
0.04973500,-2.125
0.04974000,-2.361
0.04974500,-2.275
0.04975000,-1.987
0.04975500,-1.914
0.04976000,-2.148
0.04976500,-2.368
0.04977000,-2.249
0.04977500,-1.978
0.04978000,-1.911
0.04978500,-2.144
0.04979000,-2.353
0.04979500,-2.259
0.04980000,-2.007
0.04980500,-1.963
0.04981000,-2.206
0.04981500,-2.453
0.04982000,-2.395
0.04982500,-2.153
0.04983000,-2.093
0.04983500,-2.318
0.04984000,-2.546
0.04984500,-2.457
0.04985000,-2.186
0.04985500,-2.130
0.04986000,-2.344
0.04986500,-2.528
0.04987000,-2.394
0.04987500,-2.110
0.04988000,-2.070
0.04988500,-2.287
0.04989000,-2.459
0.04989500,-2.343
0.04990000,-2.088
0.04990500,-2.066
0.04991000,-2.305
0.04991500,-2.508
0.04992000,-2.417
0.04992500,-2.162
0.04993000,-2.116
0.04993500,-2.354
0.04994000,-2.558
0.04994500,-2.444
0.04995000,-2.174
0.04995500,-2.144
0.04996000,-2.391
0.04996500,-2.580
0.04997000,-2.463
0.04997500,-2.216
0.04998000,-2.207
0.04998500,-2.440
0.04999000,-2.631
0.04999500,-2.519
0.05000000,-2.280
0.05000500,-2.258
0.05001000,-2.473
0.05001500,-2.637
0.05002000,-2.508
0.05002500,-2.249
0.05003000,-2.220
0.05003500,-2.450
0.05004000,-2.621
0.05004500,-2.495
0.05005000,-2.253
0.05005500,-2.265
0.05006000,-2.506
0.05006500,-2.664
0.05007000,-2.526
0.05007500,-2.297
0.05008000,-2.282
0.05008500,-2.502
0.05009000,-2.656
0.05009500,-2.520
0.05010000,-2.287
0.05010500,-2.292
0.05011000,-2.512
0.05011500,-2.676
0.05012000,-2.542
0.05012500,-2.295
0.05013000,-2.287
0.05013500,-2.526
0.05014000,-2.685
0.05014500,-2.541
0.05015000,-2.312
0.05015500,-2.341
0.05016000,-2.585
0.05016500,-2.730
0.05017000,-2.581
0.05017500,-2.359
0.05018000,-2.376
0.05018500,-2.589
0.05019000,-2.732
0.05019500,-2.599
0.05020000,-2.385
0.05020500,-2.401
0.05021000,-2.626
0.05021500,-2.786
0.05022000,-2.652
0.05022500,-2.429
0.05023000,-2.453
0.05023500,-2.695
0.05024000,-2.834
0.05024500,-2.679
0.05025000,-2.465
0.05025500,-2.495
0.05026000,-2.705
0.05026500,-2.811
0.05027000,-2.651
0.05027500,-2.449
0.05028000,-2.478
0.05028500,-2.678
0.05029000,-2.787
0.05029500,-2.634
0.05030000,-2.427
0.05030500,-2.449
0.05031000,-2.665
0.05031500,-2.795
0.05032000,-2.649
0.05032500,-2.453
0.05033000,-2.504
0.05033500,-2.738
0.05034000,-2.869
0.05034500,-2.710
0.05035000,-2.514
0.05035500,-2.553
0.05036000,-2.756
0.05036500,-2.849
0.05037000,-2.677
0.05037500,-2.482
0.05038000,-2.522
0.05038500,-2.722
0.05039000,-2.830
0.05039500,-2.681
0.05040000,-2.497
0.05040500,-2.535
0.05041000,-2.750
0.05041500,-2.871
0.05042000,-2.711
0.05042500,-2.526
0.05043000,-2.584
0.05043500,-2.799
0.05044000,-2.885
0.05044500,-2.705
0.05045000,-2.519
0.05045500,-2.570
0.05046000,-2.739
0.05046500,-2.802
0.05047000,-2.631
0.05047500,-2.470
0.05048000,-2.531
0.05048500,-2.730
0.05049000,-2.836
0.05049500,-2.696
0.05050000,-2.532
0.05050500,-2.589
0.05051000,-2.799
0.05051500,-2.915
0.05052000,-2.754
0.05052500,-2.580
0.05053000,-2.651
0.05053500,-2.864
0.05054000,-2.961
0.05054500,-2.806
0.05055000,-2.660
0.05055500,-2.724
0.05056000,-2.904
0.05056500,-2.969
0.05057000,-2.815
0.05057500,-2.659
0.05058000,-2.701
0.05058500,-2.863
0.05059000,-2.932
0.05059500,-2.775
0.05060000,-2.618
0.05060500,-2.678
0.05061000,-2.868
0.05061500,-2.947
0.05062000,-2.786
0.05062500,-2.652
0.05063000,-2.739
0.05063500,-2.931
0.05064000,-2.998
0.05064500,-2.841
0.05065000,-2.707
0.05065500,-2.765
0.05066000,-2.918
0.05066500,-2.960
0.05067000,-2.816
0.05067500,-2.683
0.05068000,-2.748
0.05068500,-2.924
0.05069000,-3.007
0.05069500,-2.873
0.05070000,-2.742
0.05070500,-2.808
0.05071000,-2.990
0.05071500,-3.058
0.05072000,-2.894
0.05072500,-2.762
0.05073000,-2.839
0.05073500,-3.011
0.05074000,-3.056
0.05074500,-2.917
0.05075000,-2.815
0.05075500,-2.888
0.05076000,-3.041
0.05076500,-3.096
0.05077000,-2.949
0.05077500,-2.836
0.05078000,-2.895
0.05078500,-3.036
0.05079000,-3.083
0.05079500,-2.933
0.05080000,-2.817
0.05080500,-2.888
0.05081000,-3.051
0.05081500,-3.101
0.05082000,-2.949
0.05082500,-2.861
0.05083000,-2.950
0.05083500,-3.097
0.05084000,-3.127
0.05084500,-2.992
0.05085000,-2.901
0.05085500,-2.953
0.05086000,-3.064
0.05086500,-3.084
0.05087000,-2.941
0.05087500,-2.848
0.05088000,-2.908
0.05088500,-3.042
0.05089000,-3.084
0.05089500,-2.955
0.05090000,-2.869
0.05090500,-2.942
0.05091000,-3.081
0.05091500,-3.121
0.05092000,-2.984
0.05092500,-2.913
0.05093000,-2.991
0.05093500,-3.127
0.05094000,-3.157
0.05094500,-3.034
0.05095000,-2.955
0.05095500,-3.004
0.05096000,-3.111
0.05096500,-3.122
0.05097000,-2.992
0.05097500,-2.891
0.05098000,-2.960
0.05098500,-3.078
0.05099000,-3.110
0.05099500,-2.982
0.05100000,-2.909
0.05100500,-2.991
0.05101000,-3.129
0.05101500,-3.143
0.05102000,-2.992
0.05102500,-2.922
0.05103000,-3.004
0.05103500,-3.089
0.05104000,-3.049
0.05104500,-2.922
0.05105000,-2.902
0.05105500,-3.005
0.05106000,-3.121
0.05106500,-3.140
0.05107000,-3.078
0.05107500,-3.085
0.05108000,-3.193
0.05108500,-3.281
