t,i
0.04487500,7.854
0.04488000,7.864
0.04488500,7.869
0.04489000,7.873
0.04489500,7.874
0.04490000,7.874
0.04490500,7.877
0.04491000,7.888
0.04491500,7.897
0.04492000,7.911
0.04492500,7.919
0.04493000,7.923
0.04493500,7.923
0.04494000,7.926
0.04494500,7.928
0.04495000,7.932
0.04495500,7.942
0.04496000,7.953
0.04496500,7.964
0.04497000,7.964
0.04497500,7.967
0.04498000,7.969
0.04498500,7.973
0.04499000,7.982
0.04499500,7.991
0.04500000,8.001
0.04500500,8.010
0.04501000,8.013
0.04501500,8.016
0.04502000,8.014
0.04502500,8.020
0.04503000,8.027
0.04503500,8.033
0.04504000,8.040
0.04504500,8.054
0.04505000,8.063
0.04505500,8.059
0.04506000,8.063
0.04506500,8.066
0.04507000,8.074
0.04507500,8.082
0.04508000,8.093
0.04508500,8.096
0.04509000,8.104
0.04509500,8.105
0.04510000,8.106
0.04510500,8.107
0.04511000,8.113
0.04511500,8.125
0.04512000,8.129
0.04512500,8.138
0.04513000,8.144
0.04513500,8.144
0.04514000,8.139
0.04514500,8.138
0.04515000,8.143
0.04515500,8.151
0.04516000,8.157
0.04516500,8.163
0.04517000,8.175
0.04517500,8.183
0.04518000,8.170
0.04518500,8.172
0.04519000,8.177
0.04519500,8.185
0.04520000,8.192
0.04520500,8.199
0.04521000,8.214
0.04521500,8.210
0.04522000,8.208
0.04522500,8.208
0.04523000,8.208
0.04523500,8.215
0.04524000,8.218
0.04524500,8.228
0.04525000,8.235
0.04525500,8.239
0.04526000,8.239
0.04526500,8.240
0.04527000,8.244
0.04527500,8.250
0.04528000,8.255
0.04528500,8.262
0.04529000,8.274
0.04529500,8.277
0.04530000,8.273
0.04530500,8.273
0.04531000,8.281
0.04531500,8.278
0.04532000,8.283
0.04532500,8.297
0.04533000,8.302
0.04533500,8.307
0.04534000,8.310
0.04534500,8.306
0.04535000,8.307
0.04535500,8.319
0.04536000,8.323
0.04536500,8.332
0.04537000,8.340
0.04537500,8.346
0.04538000,8.340
0.04538500,8.337
0.04539000,8.337
0.04539500,8.341
0.04540000,8.347
0.04540500,8.349
0.04541000,8.361
0.04541500,8.369
0.04542000,8.365
0.04542500,8.365
0.04543000,8.366
0.04543500,8.367
0.04544000,8.371
0.04544500,8.376
0.04545000,8.385
0.04545500,8.393
0.04546000,8.395
0.04546500,8.396
0.04547000,8.390
0.04547500,8.396
0.04548000,8.394
0.04548500,8.402
0.04549000,8.411
0.04549500,8.416
0.04550000,8.415
0.04550500,8.421
0.04551000,8.411
0.04551500,8.414
0.04552000,8.419
0.04552500,8.425
0.04553000,8.432
0.04553500,8.434
0.04554000,8.439
0.04554500,8.439
0.04555000,8.434
0.04555500,8.429
0.04556000,8.434
0.04556500,8.439
0.04557000,8.450
0.04557500,8.449
0.04558000,8.456
0.04558500,8.458
0.04559000,8.452
0.04559500,8.452
0.04560000,8.454
0.04560500,8.464
0.04561000,8.470
0.04561500,8.480
0.04562000,8.483
0.04562500,8.489
0.04563000,8.481
0.04563500,8.470
0.04564000,8.474
0.04564500,8.477
0.04565000,8.480
0.04565500,8.486
0.04566000,8.492
0.04566500,8.492
0.04567000,8.490
0.04567500,8.487
0.04568000,8.485
0.04568500,8.492
0.04569000,8.499
0.04569500,8.503
0.04570000,8.509
0.04570500,8.519
0.04571000,8.512
0.04571500,8.508
0.04572000,8.507
0.04572500,8.510
0.04573000,8.509
0.04573500,8.509
0.04574000,8.521
0.04574500,8.525
0.04575000,8.523
0.04575500,8.518
0.04576000,8.519
0.04576500,8.515
0.04577000,8.519
0.04577500,8.521
0.04578000,8.524
0.04578500,8.534
0.04579000,8.534
0.04579500,8.529
0.04580000,8.528
0.04580500,8.533
0.04581000,8.530
0.04581500,8.536
0.04582000,8.544
0.04582500,8.548
0.04583000,8.549
0.04583500,8.545
0.04584000,8.548
0.04584500,8.548
0.04585000,8.550
0.04585500,8.552
0.04586000,8.557
0.04586500,8.563
0.04587000,8.565
0.04587500,8.561
0.04588000,8.554
0.04588500,8.555
0.04589000,8.553
0.04589500,8.556
0.04590000,8.564
0.04590500,8.572
0.04591000,8.572
0.04591500,8.568
0.04592000,8.563
0.04592500,8.559
0.04593000,8.562
0.04593500,8.566
0.04594000,8.570
0.04594500,8.579
0.04595000,8.584
0.04595500,8.579
0.04596000,8.576
0.04596500,8.577
0.04597000,8.574
0.04597500,8.578
0.04598000,8.580
0.04598500,8.589
0.04599000,8.588
0.04599500,8.586
0.04600000,8.576
0.04600500,8.577
0.04601000,8.577
0.04601500,8.580
0.04602000,8.590
0.04602500,8.597
0.04603000,8.602
0.04603500,8.607
0.04604000,8.597
0.04604500,8.592
0.04605000,8.588
0.04605500,8.593
0.04606000,8.597
0.04606500,8.599
0.04607000,8.603
0.04607500,8.606
0.04608000,8.602
0.04608500,8.597
0.04609000,8.597
0.04609500,8.599
0.04610000,8.603
0.04610500,8.610
0.04611000,8.610
0.04611500,8.622
0.04612000,8.617
0.04612500,8.610
0.04613000,8.608
0.04613500,8.606
0.04614000,8.614
0.04614500,8.617
0.04615000,8.622
0.04615500,8.627
0.04616000,8.623
0.04616500,8.623
0.04617000,8.616
0.04617500,8.614
0.04618000,8.621
0.04618500,8.624
0.04619000,8.628
0.04619500,8.633
0.04620000,8.636
0.04620500,8.623
0.04621000,8.622
0.04621500,8.625
0.04622000,8.627
0.04622500,8.628
0.04623000,8.637
0.04623500,8.639
0.04624000,8.642
0.04624500,8.640
0.04625000,8.631
0.04625500,8.629
0.04626000,8.636
0.04626500,8.646
0.04627000,8.650
0.04627500,8.653
0.04628000,8.657
0.04628500,8.644
0.04629000,8.640
0.04629500,8.644
0.04630000,8.648
0.04630500,8.659
0.04631000,8.651
0.04631500,8.659
0.04632000,8.653
0.04632500,8.655
0.04633000,8.654
0.04633500,8.652
0.04634000,8.644
0.04634500,8.654
0.04635000,8.655
0.04635500,8.663
0.04636000,8.668
0.04636500,8.668
0.04637000,8.658
0.04637500,8.655
0.04638000,8.661
0.04638500,8.664
0.04639000,8.665
0.04639500,8.676
0.04640000,8.675
0.04640500,8.673
0.04641000,8.662
0.04641500,8.666
0.04642000,8.663
0.04642500,8.671
0.04643000,8.670
0.04643500,8.673
0.04644000,8.683
0.04644500,8.686
0.04645000,8.673
0.04645500,8.668
0.04646000,8.670
0.04646500,8.668
0.04647000,8.670
0.04647500,8.671
0.04648000,8.678
0.04648500,8.679
0.04649000,8.673
0.04649500,8.672
0.04650000,8.669
0.04650500,8.675
0.04651000,8.681
0.04651500,8.689
0.04652000,8.694
0.04652500,8.701
0.04653000,8.694
0.04653500,8.684
0.04654000,8.682
0.04654500,8.690
0.04655000,8.690
0.04655500,8.695
0.04656000,8.695
0.04656500,8.705
0.04657000,8.696
0.04657500,8.689
0.04658000,8.690
0.04658500,8.685
0.04659000,8.693
0.04659500,8.695
0.04660000,8.702
0.04660500,8.703
0.04661000,8.702
0.04661500,8.697
0.04662000,8.691
0.04662500,8.697
0.04663000,8.697
0.04663500,8.695
0.04664000,8.707
0.04664500,8.712
0.04665000,8.704
0.04665500,8.704
0.04666000,8.697
0.04666500,8.698
0.04667000,8.696
0.04667500,8.700
0.04668000,8.704
0.04668500,8.705
0.04669000,8.709
0.04669500,8.704
0.04670000,8.697
0.04670500,8.694
0.04671000,8.696
0.04671500,8.702
0.04672000,8.709
0.04672500,8.712
0.04673000,8.717
0.04673500,8.711
0.04674000,8.708
0.04674500,8.701
0.04675000,8.704
0.04675500,8.704
0.04676000,8.715
0.04676500,8.720
0.04677000,8.723
0.04677500,8.718
0.04678000,8.712
0.04678500,8.713
0.04679000,8.713
0.04679500,8.718
0.04680000,8.720
0.04680500,8.725
0.04681000,8.730
0.04681500,8.726
0.04682000,8.719
0.04682500,8.713
0.04683000,8.719
0.04683500,8.719
0.04684000,8.711
0.04684500,8.722
0.04685000,8.728
0.04685500,8.733
0.04686000,8.721
0.04686500,8.717
0.04687000,8.717
0.04687500,8.718
0.04688000,8.720
0.04688500,8.725
0.04689000,8.729
0.04689500,8.731
0.04690000,8.728
0.04690500,8.720
0.04691000,8.719
0.04691500,8.718
0.04692000,8.718
0.04692500,8.725
0.04693000,8.728
0.04693500,8.723
0.04694000,8.722
0.04694500,8.718
0.04695000,8.717
0.04695500,8.720
0.04696000,8.728
0.04696500,8.727
0.04697000,8.730
0.04697500,8.740
0.04698000,8.734
0.04698500,8.725
0.04699000,8.723
0.04699500,8.720
0.04700000,8.717
0.04700500,8.724
0.04701000,8.731
0.04701500,8.737
0.04702000,8.735
0.04702500,8.731
0.04703000,8.725
0.04703500,8.724
0.04704000,8.729
0.04704500,8.729
0.04705000,8.727
0.04705500,8.737
0.04706000,8.734
0.04706500,8.729
0.04707000,8.718
0.04707500,8.723
0.04708000,8.720
0.04708500,8.721
0.04709000,8.733
0.04709500,8.733
0.04710000,8.730
0.04710500,8.728
0.04711000,8.723
0.04711500,8.718
0.04712000,8.715
0.04712500,8.709
0.04713000,8.713
0.04713500,8.716
0.04714000,8.715
0.04714500,8.709
0.04715000,8.704
0.04715500,8.700
0.04716000,8.701
0.04716500,8.704
0.04717000,8.709
0.04717500,8.717
0.04718000,8.717
0.04718500,8.710
0.04719000,8.706
0.04719500,8.704
0.04720000,8.702
0.04720500,8.702
0.04721000,8.705
0.04721500,8.705
0.04722000,8.706
0.04722500,8.700
0.04723000,8.690
0.04723500,8.684
0.04724000,8.682
0.04724500,8.679
0.04725000,8.679
0.04725500,8.690
0.04726000,8.688
0.04726500,8.682
0.04727000,8.679
0.04727500,8.677
0.04728000,8.673
0.04728500,8.670
0.04729000,8.671
0.04729500,8.670
0.04730000,8.673
0.04730500,8.673
0.04731000,8.666
0.04731500,8.653
0.04732000,8.648
0.04732500,8.647
0.04733000,8.645
0.04733500,8.641
0.04734000,8.643
0.04734500,8.642
0.04735000,8.633
0.04735500,8.626
0.04736000,8.621
0.04736500,8.619
0.04737000,8.615
0.04737500,8.617
0.04738000,8.622
0.04738500,8.617
0.04739000,8.616
0.04739500,8.603
0.04740000,8.597
0.04740500,8.594
0.04741000,8.592
0.04741500,8.592
0.04742000,8.593
0.04742500,8.592
0.04743000,8.581
0.04743500,8.570
0.04744000,8.565
0.04744500,8.561
0.04745000,8.558
0.04745500,8.555
0.04746000,8.551
0.04746500,8.553
0.04747000,8.546
0.04747500,8.536
0.04748000,8.519
0.04748500,8.518
0.04749000,8.515
0.04749500,8.506
0.04750000,8.512
0.04750500,8.509
0.04751000,8.503
0.04751500,8.494
0.04752000,8.484
0.04752500,8.480
0.04753000,8.473
0.04753500,8.468
0.04754000,8.465
0.04754500,8.467
0.04755000,8.463
0.04755500,8.452
0.04756000,8.438
0.04756500,8.434
0.04757000,8.427
0.04757500,8.426
0.04758000,8.426
0.04758500,8.424
0.04759000,8.422
0.04759500,8.412
0.04760000,8.403
0.04760500,8.395
0.04761000,8.384
0.04761500,8.388
0.04762000,8.381
0.04762500,8.376
0.04763000,8.380
0.04763500,8.370
0.04764000,8.355
0.04764500,8.352
0.04765000,8.340
0.04765500,8.340
0.04766000,8.335
0.04766500,8.336
0.04767000,8.334
0.04767500,8.327
0.04768000,8.312
0.04768500,8.306
0.04769000,8.299
0.04769500,8.296
0.04770000,8.292
0.04770500,8.292
0.04771000,8.287
0.04771500,8.280
0.04772000,8.267
0.04772500,8.257
0.04773000,8.250
0.04773500,8.246
0.04774000,8.240
0.04774500,8.238
0.04775000,8.237
0.04775500,8.230
0.04776000,8.219
0.04776500,8.205
0.04777000,8.199
0.04777500,8.191
0.04778000,8.187
0.04778500,8.185
0.04779000,8.186
0.04779500,8.175
0.04780000,8.167
0.04780500,8.152
0.04781000,8.147
0.04781500,8.137
0.04782000,8.134
0.04782500,8.133
0.04783000,8.129
0.04783500,8.127
0.04784000,8.116
0.04784500,8.107
0.04785000,8.098
0.04785500,8.087
0.04786000,8.078
0.04786500,8.080
0.04787000,8.080
0.04787500,8.074
0.04788000,8.065
0.04788500,8.058
0.04789000,8.040
0.04789500,8.032
0.04790000,8.027
0.04790500,8.026
0.04791000,8.031
0.04791500,8.025
0.04792000,8.012
0.04792500,8.007
0.04793000,7.996
0.04793500,7.981
0.04794000,7.978
0.04794500,7.978
0.04795000,7.970
0.04795500,7.966
0.04796000,7.962
0.04796500,7.951
0.04797000,7.937
0.04797500,7.928
0.04798000,7.926
0.04798500,7.919
0.04799000,7.912
0.04799500,7.911
0.04800000,7.911
0.04800500,7.901
0.04801000,7.884
0.04801500,7.871
0.04802000,7.869
0.04802500,7.866
0.04803000,7.861
0.04803500,7.857
0.04804000,7.856
0.04804500,7.846
0.04805000,7.832
0.04805500,7.819
0.04806000,7.814
0.04806500,7.812
0.04807000,7.805
0.04807500,7.800
0.04808000,7.799
0.04808500,7.792
0.04809000,7.779
0.04809500,7.768
0.04810000,7.763
0.04810500,7.752
0.04811000,7.750
0.04811500,7.749
0.04812000,7.741
0.04812500,7.736
0.04813000,7.726
0.04813500,7.710
0.04814000,7.701
0.04814500,7.696
0.04815000,7.695
0.04815500,7.683
0.04816000,7.687
0.04816500,7.679
0.04817000,7.662
0.04817500,7.651
0.04818000,7.646
0.04818500,7.634
0.04819000,7.631
0.04819500,7.630
0.04820000,7.620
0.04820500,7.615
0.04821000,7.607
0.04821500,7.595
0.04822000,7.580
0.04822500,7.575
0.04823000,7.575
0.04823500,7.560
0.04824000,7.557
0.04824500,7.557
0.04825000,7.546
0.04825500,7.528
0.04826000,7.513
0.04826500,7.508
0.04827000,7.501
0.04827500,7.501
0.04828000,7.493
0.04828500,7.492
0.04829000,7.479
0.04829500,7.466
0.04830000,7.448
0.04830500,7.441
0.04831000,7.435
0.04831500,7.426
0.04832000,7.424
0.04832500,7.421
0.04833000,7.412
0.04833500,7.396
0.04834000,7.385
0.04834500,7.374
0.04835000,7.366
0.04835500,7.357
0.04836000,7.351
0.04836500,7.351
0.04837000,7.338
0.04837500,7.327
0.04838000,7.313
0.04838500,7.302
0.04839000,7.293
0.04839500,7.291
0.04840000,7.282
0.04840500,7.278
0.04841000,7.273
0.04841500,7.260
0.04842000,7.240
0.04842500,7.235
0.04843000,7.223
0.04843500,7.221
0.04844000,7.215
0.04844500,7.208
0.04845000,7.200
0.04845500,7.190
0.04846000,7.175
0.04846500,7.163
0.04847000,7.151
0.04847500,7.144
0.04848000,7.140
0.04848500,7.133
0.04849000,7.123
0.04849500,7.121
0.04850000,7.098
0.04850500,7.086
0.04851000,7.081
0.04851500,7.064
0.04852000,7.057
0.04852500,7.059
0.04853000,7.050
0.04853500,7.043
0.04854000,7.023
0.04854500,7.010
0.04855000,6.999
0.04855500,6.988
0.04856000,6.985
0.04856500,6.974
0.04857000,6.968
0.04857500,6.960
0.04858000,6.945
0.04858500,6.929
0.04859000,6.914
0.04859500,6.905
0.04860000,6.894
0.04860500,6.895
0.04861000,6.889
0.04861500,6.876
0.04862000,6.862
0.04862500,6.854
0.04863000,6.835
0.04863500,6.826
0.04864000,6.823
0.04864500,6.813
0.04865000,6.805
0.04865500,6.799
0.04866000,6.789
0.04866500,6.775
0.04867000,6.756
0.04867500,6.750
0.04868000,6.737
0.04868500,6.726
0.04869000,6.725
0.04869500,6.719
0.04870000,6.708
0.04870500,6.690
0.04871000,6.677
0.04871500,6.665
0.04872000,6.659
0.04872500,6.656
0.04873000,6.644
0.04873500,6.632
0.04874000,6.631
0.04874500,6.610
0.04875000,6.594
0.04875500,6.583
0.04876000,6.577
0.04876500,6.568
0.04877000,6.561
0.04877500,6.558
0.04878000,6.547
0.04878500,6.533
0.04879000,6.516
0.04879500,6.504
0.04880000,6.493
0.04880500,6.485
0.04881000,6.480
0.04881500,6.478
0.04882000,6.465
0.04882500,6.450
0.04883000,6.437
0.04883500,6.422
0.04884000,6.412
0.04884500,6.406
0.04885000,6.396
0.04885500,6.391
0.04886000,6.381
0.04886500,6.370
0.04887000,6.350
0.04887500,6.341
0.04888000,6.330
0.04888500,6.321
0.04889000,6.312
0.04889500,6.306
0.04890000,6.299
0.04890500,6.285
0.04891000,6.270
0.04891500,6.257
0.04892000,6.248
0.04892500,6.243
0.04893000,6.228
0.04893500,6.221
0.04894000,6.219
0.04894500,6.208
0.04895000,6.192
0.04895500,6.176
0.04896000,6.164
0.04896500,6.152
0.04897000,6.140
0.04897500,6.138
0.04898000,6.134
0.04898500,6.124
0.04899000,6.111
0.04899500,6.093
0.04900000,6.082
0.04900500,6.069
0.04901000,6.060
0.04901500,6.048
0.04902000,6.047
0.04902500,6.042
0.04903000,6.026
0.04903500,6.006
0.04904000,5.998
0.04904500,5.984
0.04905000,5.977
0.04905500,5.967
0.04906000,5.963
0.04906500,5.957
0.04907000,5.943
0.04907500,5.923
0.04908000,5.911
0.04908500,5.900
0.04909000,5.892
0.04909500,5.882
0.04910000,5.879
0.04910500,5.873
0.04911000,5.858
0.04911500,5.838
0.04912000,5.830
0.04912500,5.816
0.04913000,5.803
0.04913500,5.800
0.04914000,5.793
0.04914500,5.783
0.04915000,5.776
0.04915500,5.760
0.04916000,5.740
0.04916500,5.733
0.04917000,5.720
0.04917500,5.718
0.04918000,5.707
0.04918500,5.702
0.04919000,5.688
0.04919500,5.675
0.04920000,5.662
0.04920500,5.648
0.04921000,5.638
0.04921500,5.630
0.04922000,5.623
0.04922500,5.615
0.04923000,5.610
0.04923500,5.597
0.04924000,5.576
0.04924500,5.564
0.04925000,5.555
0.04925500,5.541
0.04926000,5.535
0.04926500,5.528
0.04927000,5.528
0.04927500,5.512
0.04928000,5.490
0.04928500,5.480
0.04929000,5.469
0.04929500,5.456
0.04930000,5.452
0.04930500,5.441
0.04931000,5.433
0.04931500,5.429
0.04932000,5.408
0.04932500,5.392
0.04933000,5.378
0.04933500,5.371
0.04934000,5.362
0.04934500,5.349
0.04935000,5.345
0.04935500,5.336
0.04936000,5.319
0.04936500,5.303
0.04937000,5.288
0.04937500,5.272
0.04938000,5.275
0.04938500,5.259
0.04939000,5.253
0.04939500,5.242
0.04940000,5.233
0.04940500,5.208
0.04941000,5.195
0.04941500,5.188
0.04942000,5.181
0.04942500,5.166
0.04943000,5.165
0.04943500,5.155
0.04944000,5.137
0.04944500,5.121
0.04945000,5.106
0.04945500,5.098
0.04946000,5.086
0.04946500,5.076
0.04947000,5.072
0.04947500,5.058
0.04948000,5.049
0.04948500,5.031
0.04949000,5.013
0.04949500,5.004
0.04950000,4.991
0.04950500,4.982
0.04951000,4.975
0.04951500,4.970
0.04952000,4.956
0.04952500,4.936
0.04953000,4.919
0.04953500,4.909
0.04954000,4.895
0.04954500,4.889
0.04955000,4.882
0.04955500,4.875
0.04956000,4.866
0.04956500,4.846
0.04957000,4.823
0.04957500,4.815
0.04958000,4.801
0.04958500,4.795
0.04959000,4.779
0.04959500,4.780
0.04960000,4.761
0.04960500,4.747
0.04961000,4.733
0.04961500,4.718
0.04962000,4.705
0.04962500,4.695
0.04963000,4.685
0.04963500,4.681
0.04964000,4.665
0.04964500,4.651
0.04965000,4.634
0.04965500,4.620
0.04966000,4.609
0.04966500,4.593
0.04967000,4.589
0.04967500,4.580
0.04968000,4.571
0.04968500,4.553
0.04969000,4.536
0.04969500,4.520
0.04970000,4.510
0.04970500,4.498
0.04971000,4.489
0.04971500,4.484
0.04972000,4.469
0.04972500,4.455
0.04973000,4.442
0.04973500,4.421
0.04974000,4.406
0.04974500,4.396
0.04975000,4.386
0.04975500,4.379
0.04976000,4.371
0.04976500,4.360
0.04977000,4.344
0.04977500,4.321
0.04978000,4.314
0.04978500,4.298
0.04979000,4.286
0.04979500,4.278
0.04980000,4.272
0.04980500,4.262
0.04981000,4.242
0.04981500,4.224
0.04982000,4.216
0.04982500,4.198
0.04983000,4.192
0.04983500,4.184
0.04984000,4.172
0.04984500,4.166
0.04985000,4.152
0.04985500,4.128
0.04986000,4.115
0.04986500,4.103
0.04987000,4.091
0.04987500,4.088
0.04988000,4.077
0.04988500,4.068
0.04989000,4.050
0.04989500,4.031
0.04990000,4.015
0.04990500,4.000
0.04991000,3.997
0.04991500,3.985
0.04992000,3.978
0.04992500,3.970
0.04993000,3.958
0.04993500,3.942
0.04994000,3.920
0.04994500,3.908
0.04995000,3.899
0.04995500,3.885
0.04996000,3.878
0.04996500,3.873
0.04997000,3.860
0.04997500,3.847
0.04998000,3.829
0.04998500,3.810
0.04999000,3.803
0.04999500,3.797
0.05000000,3.784
0.05000500,3.774
0.05001000,3.765
0.05001500,3.748
0.05002000,3.729
0.05002500,3.717
0.05003000,3.706
0.05003500,3.697
0.05004000,3.690
0.05004500,3.674
0.05005000,3.671
0.05005500,3.652
0.05006000,3.636
0.05006500,3.621
0.05007000,3.609
0.05007500,3.598
0.05008000,3.587
0.05008500,3.581
0.05009000,3.574
0.05009500,3.559
0.05010000,3.543
0.05010500,3.525
0.05011000,3.512
0.05011500,3.504
0.05012000,3.491
0.05012500,3.484
0.05013000,3.478
0.05013500,3.464
0.05014000,3.447
0.05014500,3.433
0.05015000,3.421
0.05015500,3.411
0.05016000,3.398
0.05016500,3.393
0.05017000,3.381
0.05017500,3.369
0.05018000,3.353
0.05018500,3.330
0.05019000,3.321
0.05019500,3.307
0.05020000,3.296
0.05020500,3.286
0.05021000,3.284
0.05021500,3.270
0.05022000,3.250
0.05022500,3.233
0.05023000,3.221
0.05023500,3.203
0.05024000,3.199
0.05024500,3.187
0.05025000,3.180
0.05025500,3.169
0.05026000,3.155
0.05026500,3.131
0.05027000,3.117
0.05027500,3.106
0.05028000,3.094
0.05028500,3.080
0.05029000,3.077
0.05029500,3.073
0.05030000,3.052
0.05030500,3.033
0.05031000,3.015
0.05031500,3.002
0.05032000,2.993
0.05032500,2.979
0.05033000,2.975
0.05033500,2.966
0.05034000,2.953
0.05034500,2.928
0.05035000,2.915
0.05035500,2.903
0.05036000,2.888
0.05036500,2.879
0.05037000,2.877
0.05037500,2.865
0.05038000,2.852
0.05038500,2.831
0.05039000,2.814
0.05039500,2.801
0.05040000,2.785
0.05040500,2.772
0.05041000,2.767
0.05041500,2.756
0.05042000,2.745
0.05042500,2.727
0.05043000,2.709
0.05043500,2.693
0.05044000,2.680
0.05044500,2.671
0.05045000,2.662
0.05045500,2.654
0.05046000,2.640
0.05046500,2.626
0.05047000,2.609
0.05047500,2.589
0.05048000,2.574
0.05048500,2.565
0.05049000,2.552
0.05049500,2.546
0.05050000,2.538
0.05050500,2.523
0.05051000,2.497
0.05051500,2.485
0.05052000,2.472
0.05052500,2.462
0.05053000,2.448
0.05053500,2.445
0.05054000,2.432
0.05054500,2.419
0.05055000,2.405
0.05055500,2.380
0.05056000,2.365
0.05056500,2.354
0.05057000,2.348
0.05057500,2.334
0.05058000,2.325
0.05058500,2.313
0.05059000,2.303
0.05059500,2.277
0.05060000,2.264
0.05060500,2.254
0.05061000,2.240
0.05061500,2.231
0.05062000,2.225
0.05062500,2.215
0.05063000,2.195
0.05063500,2.175
0.05064000,2.167
0.05064500,2.153
0.05065000,2.140
0.05065500,2.130
0.05066000,2.119
0.05066500,2.110
0.05067000,2.097
0.05067500,2.079
0.05068000,2.058
0.05068500,2.048
0.05069000,2.036
0.05069500,2.024
0.05070000,2.016
0.05070500,2.007
0.05071000,1.995
0.05071500,1.980
0.05072000,1.958
0.05072500,1.943
0.05073000,1.931
0.05073500,1.926
0.05074000,1.916
0.05074500,1.906
0.05075000,1.891
0.05075500,1.873
0.05076000,1.853
0.05076500,1.841
0.05077000,1.829
0.05077500,1.812
0.05078000,1.804
0.05078500,1.802
0.05079000,1.786
0.05079500,1.761
0.05080000,1.745
0.05080500,1.728
0.05081000,1.716
0.05081500,1.698
0.05082000,1.696
0.05082500,1.683
0.05083000,1.672
0.05083500,1.652
0.05084000,1.632
0.05084500,1.623
0.05085000,1.602
0.05085500,1.592
0.05086000,1.579
0.05086500,1.571
0.05087000,1.562
0.05087500,1.541
0.05088000,1.525
0.05088500,1.506
0.05089000,1.493
0.05089500,1.480
0.05090000,1.469
0.05090500,1.460
0.05091000,1.453
0.05091500,1.438
0.05092000,1.417
0.05092500,1.395
0.05093000,1.381
0.05093500,1.373
0.05094000,1.367
0.05094500,1.351
0.05095000,1.346
0.05095500,1.329
0.05096000,1.310
0.05096500,1.294
0.05097000,1.277
0.05097500,1.261
0.05098000,1.252
0.05098500,1.245
0.05099000,1.235
0.05099500,1.220
0.05100000,1.207
0.05100500,1.189
0.05101000,1.168
0.05101500,1.158
0.05102000,1.148
0.05102500,1.134
0.05103000,1.128
0.05103500,1.118
0.05104000,1.096
0.05104500,1.078
0.05105000,1.064
0.05105500,1.050
0.05106000,1.038
0.05106500,1.028
0.05107000,1.019
0.05107500,1.007
0.05108000,0.991
0.05108500,0.974
0.05109000,0.959
0.05109500,0.943
0.05110000,0.932
0.05110500,0.920
0.05111000,0.914
0.05111500,0.902
0.05112000,0.883
0.05112500,0.863
0.05113000,0.847
0.05113500,0.838
0.05114000,0.822
0.05114500,0.812
0.05115000,0.802
0.05115500,0.798
0.05116000,0.776
0.05116500,0.764
0.05117000,0.739
0.05117500,0.724
0.05118000,0.718
0.05118500,0.706
0.05119000,0.690
0.05119500,0.684
0.05120000,0.675
0.05120500,0.653
0.05121000,0.634
0.05121500,0.617
0.05122000,0.605
0.05122500,0.596
0.05123000,0.585
0.05123500,0.574
0.05124000,0.563
0.05124500,0.546
0.05125000,0.523
0.05125500,0.509
0.05126000,0.495
0.05126500,0.482
0.05127000,0.471
0.05127500,0.460
0.05128000,0.454
0.05128500,0.433
0.05129000,0.410
0.05129500,0.397
0.05130000,0.383
0.05130500,0.366
0.05131000,0.360
0.05131500,0.348
0.05132000,0.336
0.05132500,0.317
0.05133000,0.301
0.05133500,0.279
0.05134000,0.270
0.05134500,0.257
0.05135000,0.244
0.05135500,0.234
0.05136000,0.225
0.05136500,0.210
0.05137000,0.186
0.05137500,0.172
0.05138000,0.158
0.05138500,0.146
0.05139000,0.128
0.05139500,0.123
0.05140000,0.109
0.05140500,0.097
0.05141000,0.080
0.05141500,0.056
0.05142000,0.042
0.05142500,0.030
0.05143000,0.021
0.05143500,0.007
0.05144000,-0.003
0.05144500,-0.016
0.05145000,-0.032
0.05145500,-0.059
0.05146000,-0.070
0.05146500,-0.085
0.05147000,-0.101
0.05147500,-0.110
0.05148000,-0.116
0.05148500,-0.124
0.05149000,-0.146
0.05149500,-0.167
0.05150000,-0.185
0.05150500,-0.201
0.05151000,-0.213
0.05151500,-0.224
0.05152000,-0.232
0.05152500,-0.244
0.05153000,-0.262
0.05153500,-0.280
0.05154000,-0.301
0.05154500,-0.314
0.05155000,-0.326
0.05155500,-0.340
0.05156000,-0.349
0.05156500,-0.358
0.05157000,-0.369
0.05157500,-0.394
0.05158000,-0.411
0.05158500,-0.428
0.05159000,-0.434
0.05159500,-0.450
0.05160000,-0.452
0.05160500,-0.465
0.05161000,-0.477
0.05161500,-0.497
0.05162000,-0.517
0.05162500,-0.531
0.05163000,-0.541
0.05163500,-0.559
0.05164000,-0.566
0.05164500,-0.573
0.05165000,-0.582
0.05165500,-0.603
0.05166000,-0.623
0.05166500,-0.641
0.05167000,-0.653
0.05167500,-0.658
0.05168000,-0.670
0.05168500,-0.677
0.05169000,-0.686
0.05169500,-0.703
0.05170000,-0.724
0.05170500,-0.738
0.05171000,-0.754
0.05171500,-0.763
0.05172000,-0.772
0.05172500,-0.778
0.05173000,-0.787
0.05173500,-0.807
0.05174000,-0.823
0.05174500,-0.842
0.05175000,-0.857
0.05175500,-0.873
0.05176000,-0.883
0.05176500,-0.894
0.05177000,-0.904
0.05177500,-0.917
0.05178000,-0.941
0.05178500,-0.960
0.05179000,-0.976
0.05179500,-0.990
0.05180000,-1.004
0.05180500,-1.013
0.05181000,-1.022
0.05181500,-1.037
0.05182000,-1.062
0.05182500,-1.080
