t,i
0.04522000,11.289
0.04522500,11.292
0.04523000,11.305
0.04523500,11.310
0.04524000,11.291
0.04524500,11.313
0.04525000,11.325
0.04525500,11.308
0.04526000,11.293
0.04526500,11.298
0.04527000,11.300
0.04527500,11.310
0.04528000,11.311
0.04528500,11.323
0.04529000,11.351
0.04529500,11.321
0.04530000,11.338
0.04530500,11.332
0.04531000,11.333
0.04531500,11.352
0.04532000,11.335
0.04532500,11.317
0.04533000,11.329
0.04533500,11.345
0.04534000,11.335
0.04534500,11.338
0.04535000,11.333
0.04535500,11.331
0.04536000,11.325
0.04536500,11.345
0.04537000,11.331
0.04537500,11.326
0.04538000,11.295
0.04538500,11.328
0.04539000,11.339
0.04539500,11.330
0.04540000,11.337
0.04540500,11.323
0.04541000,11.336
0.04541500,11.356
0.04542000,11.337
0.04542500,11.333
0.04543000,11.347
0.04543500,11.339
0.04544000,11.364
0.04544500,11.344
0.04545000,11.347
0.04545500,11.359
0.04546000,11.367
0.04546500,11.374
0.04547000,11.360
0.04547500,11.355
0.04548000,11.335
0.04548500,11.338
0.04549000,11.334
0.04549500,11.339
0.04550000,11.321
0.04550500,11.339
0.04551000,11.347
0.04551500,11.358
0.04552000,11.361
0.04552500,11.347
0.04553000,11.337
0.04553500,11.353
0.04554000,11.329
0.04554500,11.359
0.04555000,11.351
0.04555500,11.346
0.04556000,11.347
0.04556500,11.327
0.04557000,11.349
0.04557500,11.359
0.04558000,11.352
0.04558500,11.335
0.04559000,11.369
0.04559500,11.358
0.04560000,11.344
0.04560500,11.355
0.04561000,11.347
0.04561500,11.349
0.04562000,11.368
0.04562500,11.358
0.04563000,11.368
0.04563500,11.378
0.04564000,11.366
0.04564500,11.365
0.04565000,11.359
0.04565500,11.358
0.04566000,11.349
0.04566500,11.342
0.04567000,11.335
0.04567500,11.388
0.04568000,11.389
0.04568500,11.382
0.04569000,11.375
0.04569500,11.358
0.04570000,11.353
0.04570500,11.356
0.04571000,11.372
0.04571500,11.357
0.04572000,11.386
0.04572500,11.383
0.04573000,11.375
0.04573500,11.367
0.04574000,11.349
0.04574500,11.346
0.04575000,11.360
0.04575500,11.365
0.04576000,11.389
0.04576500,11.362
0.04577000,11.380
0.04577500,11.366
0.04578000,11.363
0.04578500,11.396
0.04579000,11.386
0.04579500,11.368
0.04580000,11.367
0.04580500,11.373
0.04581000,11.378
0.04581500,11.364
0.04582000,11.376
0.04582500,11.385
0.04583000,11.378
0.04583500,11.371
0.04584000,11.361
0.04584500,11.364
0.04585000,11.372
0.04585500,11.362
0.04586000,11.358
0.04586500,11.351
0.04587000,11.351
0.04587500,11.364
0.04588000,11.376
0.04588500,11.363
0.04589000,11.371
0.04589500,11.370
0.04590000,11.358
0.04590500,11.356
0.04591000,11.371
0.04591500,11.351
0.04592000,11.362
0.04592500,11.372
0.04593000,11.340
0.04593500,11.364
0.04594000,11.362
0.04594500,11.370
0.04595000,11.360
0.04595500,11.358
0.04596000,11.334
0.04596500,11.319
0.04597000,11.331
0.04597500,11.327
0.04598000,11.343
0.04598500,11.338
0.04599000,11.343
0.04599500,11.313
0.04600000,11.331
0.04600500,11.304
0.04601000,11.316
0.04601500,11.299
0.04602000,11.275
0.04602500,11.293
0.04603000,11.297
0.04603500,11.290
0.04604000,11.299
0.04604500,11.279
0.04605000,11.267
0.04605500,11.240
0.04606000,11.245
0.04606500,11.225
0.04607000,11.240
0.04607500,11.222
0.04608000,11.225
0.04608500,11.210
0.04609000,11.214
0.04609500,11.194
0.04610000,11.194
0.04610500,11.187
0.04611000,11.186
0.04611500,11.187
0.04612000,11.181
0.04612500,11.159
0.04613000,11.147
0.04613500,11.161
0.04614000,11.125
0.04614500,11.112
0.04615000,11.120
0.04615500,11.093
0.04616000,11.077
0.04616500,11.073
0.04617000,11.091
0.04617500,11.067
0.04618000,11.070
0.04618500,11.047
0.04619000,11.032
0.04619500,10.989
0.04620000,10.999
0.04620500,11.005
0.04621000,10.980
0.04621500,10.978
0.04622000,10.986
0.04622500,10.957
0.04623000,10.933
0.04623500,10.938
0.04624000,10.908
0.04624500,10.875
0.04625000,10.880
0.04625500,10.886
0.04626000,10.866
0.04626500,10.856
0.04627000,10.862
0.04627500,10.796
0.04628000,10.788
0.04628500,10.776
0.04629000,10.769
0.04629500,10.754
0.04630000,10.727
0.04630500,10.723
0.04631000,10.723
0.04631500,10.672
0.04632000,10.641
0.04632500,10.650
0.04633000,10.670
0.04633500,10.654
0.04634000,10.642
0.04634500,10.622
0.04635000,10.581
0.04635500,10.601
0.04636000,10.580
0.04636500,10.562
0.04637000,10.542
0.04637500,10.519
0.04638000,10.491
0.04638500,10.465
0.04639000,10.475
0.04639500,10.451
0.04640000,10.433
0.04640500,10.422
0.04641000,10.406
0.04641500,10.428
0.04642000,10.407
0.04642500,10.387
0.04643000,10.350
0.04643500,10.335
0.04644000,10.310
0.04644500,10.300
0.04645000,10.271
0.04645500,10.259
0.04646000,10.224
0.04646500,10.220
0.04647000,10.182
0.04647500,10.160
0.04648000,10.119
0.04648500,10.128
0.04649000,10.092
0.04649500,10.096
0.04650000,10.084
0.04650500,10.068
0.04651000,10.074
0.04651500,10.051
0.04652000,10.052
0.04652500,10.020
0.04653000,10.003
0.04653500,9.980
0.04654000,9.970
0.04654500,9.958
0.04655000,9.937
0.04655500,9.937
0.04656000,9.947
0.04656500,9.933
0.04657000,9.894
0.04657500,9.860
0.04658000,9.835
0.04658500,9.832
0.04659000,9.827
0.04659500,9.809
0.04660000,9.787
0.04660500,9.784
0.04661000,9.763
0.04661500,9.750
0.04662000,9.742
0.04662500,9.727
0.04663000,9.696
0.04663500,9.708
0.04664000,9.690
0.04664500,9.697
0.04665000,9.659
0.04665500,9.644
0.04666000,9.630
0.04666500,9.624
0.04667000,9.622
0.04667500,9.600
0.04668000,9.573
0.04668500,9.566
0.04669000,9.524
0.04669500,9.518
0.04670000,9.498
0.04670500,9.491
0.04671000,9.474
0.04671500,9.477
0.04672000,9.477
0.04672500,9.469
0.04673000,9.454
0.04673500,9.435
0.04674000,9.416
0.04674500,9.394
0.04675000,9.418
0.04675500,9.398
0.04676000,9.363
0.04676500,9.344
0.04677000,9.331
0.04677500,9.333
0.04678000,9.336
0.04678500,9.322
0.04679000,9.311
0.04679500,9.284
0.04680000,9.258
0.04680500,9.277
0.04681000,9.267
0.04681500,9.229
0.04682000,9.253
0.04682500,9.232
0.04683000,9.218
0.04683500,9.215
0.04684000,9.198
0.04684500,9.187
0.04685000,9.183
0.04685500,9.186
0.04686000,9.181
0.04686500,9.170
0.04687000,9.107
0.04687500,9.104
0.04688000,9.101
0.04688500,9.112
0.04689000,9.083
0.04689500,9.060
0.04690000,9.053
0.04690500,9.052
0.04691000,9.063
0.04691500,9.036
0.04692000,9.021
0.04692500,8.998
0.04693000,8.974
0.04693500,9.004
0.04694000,8.981
0.04694500,8.968
0.04695000,8.945
0.04695500,8.932
0.04696000,8.923
0.04696500,8.907
0.04697000,8.887
0.04697500,8.854
0.04698000,8.864
0.04698500,8.879
0.04699000,8.872
0.04699500,8.837
0.04700000,8.812
0.04700500,8.790
0.04701000,8.798
0.04701500,8.798
0.04702000,8.801
0.04702500,8.776
0.04703000,8.760
0.04703500,8.743
0.04704000,8.734
0.04704500,8.739
0.04705000,8.719
0.04705500,8.707
0.04706000,8.686
0.04706500,8.664
0.04707000,8.662
0.04707500,8.645
0.04708000,8.645
0.04708500,8.635
0.04709000,8.623
0.04709500,8.631
0.04710000,8.581
0.04710500,8.591
0.04711000,8.579
0.04711500,8.581
0.04712000,8.563
0.04712500,8.554
0.04713000,8.584
0.04713500,8.558
0.04714000,8.529
0.04714500,8.526
0.04715000,8.511
0.04715500,8.495
0.04716000,8.489
0.04716500,8.483
0.04717000,8.451
0.04717500,8.456
0.04718000,8.450
0.04718500,8.414
0.04719000,8.408
0.04719500,8.396
0.04720000,8.399
0.04720500,8.383
0.04721000,8.339
0.04721500,8.360
0.04722000,8.323
0.04722500,8.329
0.04723000,8.310
0.04723500,8.299
0.04724000,8.317
0.04724500,8.302
0.04725000,8.283
0.04725500,8.298
0.04726000,8.281
0.04726500,8.253
0.04727000,8.264
0.04727500,8.220
0.04728000,8.222
0.04728500,8.206
0.04729000,8.177
0.04729500,8.179
0.04730000,8.186
0.04730500,8.157
0.04731000,8.162
0.04731500,8.163
0.04732000,8.128
0.04732500,8.109
0.04733000,8.075
0.04733500,8.075
0.04734000,8.093
0.04734500,8.061
0.04735000,8.048
0.04735500,8.043
0.04736000,8.040
0.04736500,8.051
0.04737000,8.033
0.04737500,8.016
0.04738000,8.002
0.04738500,8.001
0.04739000,7.979
0.04739500,7.976
0.04740000,7.967
0.04740500,7.960
0.04741000,7.949
0.04741500,7.943
0.04742000,7.924
0.04742500,7.917
0.04743000,7.895
0.04743500,7.886
0.04744000,7.850
0.04744500,7.859
0.04745000,7.863
0.04745500,7.845
0.04746000,7.857
0.04746500,7.824
0.04747000,7.808
0.04747500,7.810
0.04748000,7.792
0.04748500,7.795
0.04749000,7.776
0.04749500,7.761
0.04750000,7.729
0.04750500,7.703
0.04751000,7.717
0.04751500,7.703
0.04752000,7.688
0.04752500,7.672
0.04753000,7.692
0.04753500,7.683
0.04754000,7.662
0.04754500,7.637
0.04755000,7.620
0.04755500,7.598
0.04756000,7.583
0.04756500,7.566
0.04757000,7.546
0.04757500,7.548
0.04758000,7.545
0.04758500,7.517
0.04759000,7.519
0.04759500,7.539
0.04760000,7.512
0.04760500,7.517
0.04761000,7.515
0.04761500,7.487
0.04762000,7.475
0.04762500,7.462
0.04763000,7.460
0.04763500,7.442
0.04764000,7.456
0.04764500,7.427
0.04765000,7.419
0.04765500,7.415
0.04766000,7.372
0.04766500,7.367
0.04767000,7.365
0.04767500,7.352
0.04768000,7.357
0.04768500,7.331
0.04769000,7.330
0.04769500,7.317
0.04770000,7.312
0.04770500,7.314
0.04771000,7.301
0.04771500,7.287
0.04772000,7.269
0.04772500,7.251
0.04773000,7.264
0.04773500,7.257
0.04774000,7.253
0.04774500,7.209
0.04775000,7.202
0.04775500,7.187
0.04776000,7.196
0.04776500,7.163
0.04777000,7.157
0.04777500,7.140
0.04778000,7.136
0.04778500,7.119
0.04779000,7.089
0.04779500,7.085
0.04780000,7.087
0.04780500,7.070
0.04781000,7.054
0.04781500,7.029
0.04782000,7.034
0.04782500,7.028
0.04783000,7.006
0.04783500,7.008
0.04784000,6.984
0.04784500,7.000
0.04785000,6.979
0.04785500,6.946
0.04786000,6.942
0.04786500,6.924
0.04787000,6.922
0.04787500,6.912
0.04788000,6.908
0.04788500,6.891
0.04789000,6.885
0.04789500,6.820
0.04790000,6.805
0.04790500,6.822
0.04791000,6.812
0.04791500,6.826
0.04792000,6.792
0.04792500,6.780
0.04793000,6.741
0.04793500,6.762
0.04794000,6.731
0.04794500,6.718
0.04795000,6.715
0.04795500,6.720
0.04796000,6.688
0.04796500,6.689
0.04797000,6.651
0.04797500,6.651
0.04798000,6.619
0.04798500,6.632
0.04799000,6.612
0.04799500,6.609
0.04800000,6.590
0.04800500,6.572
0.04801000,6.585
0.04801500,6.559
0.04802000,6.556
0.04802500,6.519
0.04803000,6.536
0.04803500,6.504
0.04804000,6.506
0.04804500,6.491
0.04805000,6.463
0.04805500,6.478
0.04806000,6.467
0.04806500,6.438
0.04807000,6.403
0.04807500,6.407
0.04808000,6.410
0.04808500,6.386
0.04809000,6.351
0.04809500,6.363
0.04810000,6.350
0.04810500,6.333
0.04811000,6.326
0.04811500,6.305
0.04812000,6.315
0.04812500,6.300
0.04813000,6.289
0.04813500,6.274
0.04814000,6.248
0.04814500,6.234
0.04815000,6.205
0.04815500,6.209
0.04816000,6.205
0.04816500,6.197
0.04817000,6.174
0.04817500,6.148
0.04818000,6.136
0.04818500,6.133
0.04819000,6.128
0.04819500,6.113
0.04820000,6.109
0.04820500,6.098
0.04821000,6.070
0.04821500,6.060
0.04822000,6.054
0.04822500,6.040
0.04823000,6.016
0.04823500,6.013
0.04824000,6.003
0.04824500,5.997
0.04825000,5.968
0.04825500,5.963
0.04826000,5.947
0.04826500,5.952
0.04827000,5.931
0.04827500,5.927
0.04828000,5.925
0.04828500,5.911
0.04829000,5.880
0.04829500,5.871
0.04830000,5.860
0.04830500,5.877
0.04831000,5.832
0.04831500,5.811
0.04832000,5.816
0.04832500,5.804
0.04833000,5.784
0.04833500,5.778
0.04834000,5.760
0.04834500,5.762
0.04835000,5.754
0.04835500,5.738
0.04836000,5.717
0.04836500,5.688
0.04837000,5.675
0.04837500,5.659
0.04838000,5.681
0.04838500,5.646
0.04839000,5.624
0.04839500,5.618
0.04840000,5.605
0.04840500,5.615
0.04841000,5.557
0.04841500,5.564
0.04842000,5.549
0.04842500,5.543
0.04843000,5.524
0.04843500,5.497
0.04844000,5.497
0.04844500,5.459
0.04845000,5.461
0.04845500,5.434
0.04846000,5.434
0.04846500,5.426
0.04847000,5.406
0.04847500,5.402
0.04848000,5.379
0.04848500,5.361
0.04849000,5.350
0.04849500,5.335
0.04850000,5.303
0.04850500,5.277
0.04851000,5.244
0.04851500,5.238
0.04852000,5.230
0.04852500,5.228
0.04853000,5.235
0.04853500,5.234
0.04854000,5.177
0.04854500,5.146
0.04855000,5.135
0.04855500,5.105
0.04856000,5.079
0.04856500,5.056
0.04857000,5.068
0.04857500,5.061
0.04858000,5.034
0.04858500,5.017
0.04859000,5.006
0.04859500,4.984
0.04860000,4.994
0.04860500,4.958
0.04861000,4.933
0.04861500,4.921
0.04862000,4.925
0.04862500,4.906
0.04863000,4.900
0.04863500,4.894
0.04864000,4.873
0.04864500,4.857
0.04865000,4.847
0.04865500,4.824
0.04866000,4.801
0.04866500,4.797
0.04867000,4.788
0.04867500,4.769
0.04868000,4.749
0.04868500,4.738
0.04869000,4.708
0.04869500,4.703
0.04870000,4.676
0.04870500,4.680
0.04871000,4.683
0.04871500,4.647
0.04872000,4.636
0.04872500,4.608
0.04873000,4.582
0.04873500,4.568
0.04874000,4.568
0.04874500,4.556
0.04875000,4.545
0.04875500,4.526
0.04876000,4.506
0.04876500,4.487
0.04877000,4.475
0.04877500,4.464
0.04878000,4.465
0.04878500,4.431
0.04879000,4.415
0.04879500,4.390
0.04880000,4.354
0.04880500,4.356
0.04881000,4.329
0.04881500,4.332
0.04882000,4.305
0.04882500,4.315
0.04883000,4.281
0.04883500,4.269
0.04884000,4.260
0.04884500,4.244
0.04885000,4.214
0.04885500,4.202
0.04886000,4.188
0.04886500,4.190
0.04887000,4.161
0.04887500,4.158
0.04888000,4.152
0.04888500,4.120
0.04889000,4.109
0.04889500,4.083
0.04890000,4.059
0.04890500,4.055
0.04891000,4.046
0.04891500,4.018
0.04892000,4.012
0.04892500,4.011
0.04893000,3.968
0.04893500,3.959
0.04894000,3.954
0.04894500,3.952
0.04895000,3.915
0.04895500,3.932
0.04896000,3.888
0.04896500,3.871
0.04897000,3.867
0.04897500,3.844
0.04898000,3.811
0.04898500,3.808
0.04899000,3.788
0.04899500,3.789
0.04900000,3.794
0.04900500,3.747
0.04901000,3.734
0.04901500,3.694
0.04902000,3.693
0.04902500,3.679
0.04903000,3.676
0.04903500,3.647
0.04904000,3.647
0.04904500,3.668
0.04905000,3.628
0.04905500,3.600
0.04906000,3.555
0.04906500,3.545
0.04907000,3.529
0.04907500,3.496
0.04908000,3.501
0.04908500,3.472
0.04909000,3.475
0.04909500,3.471
0.04910000,3.463
0.04910500,3.432
0.04911000,3.397
0.04911500,3.388
0.04912000,3.366
0.04912500,3.363
0.04913000,3.335
0.04913500,3.331
0.04914000,3.331
0.04914500,3.287
0.04915000,3.269
0.04915500,3.246
0.04916000,3.253
0.04916500,3.242
0.04917000,3.201
0.04917500,3.206
0.04918000,3.177
0.04918500,3.171
0.04919000,3.139
0.04919500,3.121
0.04920000,3.118
0.04920500,3.101
0.04921000,3.077
0.04921500,3.048
0.04922000,3.029
0.04922500,2.996
0.04923000,3.006
0.04923500,2.988
0.04924000,2.962
0.04924500,2.933
0.04925000,2.905
0.04925500,2.904
0.04926000,2.873
0.04926500,2.873
0.04927000,2.872
0.04927500,2.836
0.04928000,2.823
0.04928500,2.807
0.04929000,2.781
0.04929500,2.775
0.04930000,2.750
0.04930500,2.748
0.04931000,2.733
0.04931500,2.737
0.04932000,2.698
0.04932500,2.669
0.04933000,2.646
0.04933500,2.622
0.04934000,2.623
0.04934500,2.625
0.04935000,2.611
0.04935500,2.578
0.04936000,2.541
0.04936500,2.511
0.04937000,2.472
0.04937500,2.465
0.04938000,2.457
0.04938500,2.431
0.04939000,2.394
0.04939500,2.408
0.04940000,2.376
0.04940500,2.366
0.04941000,2.329
0.04941500,2.305
0.04942000,2.299
0.04942500,2.261
0.04943000,2.233
0.04943500,2.221
0.04944000,2.226
0.04944500,2.182
0.04945000,2.177
0.04945500,2.150
0.04946000,2.122
0.04946500,2.077
0.04947000,2.058
0.04947500,2.055
0.04948000,2.041
0.04948500,2.010
0.04949000,2.030
0.04949500,1.968
0.04950000,1.939
0.04950500,1.947
0.04951000,1.920
0.04951500,1.877
0.04952000,1.873
0.04952500,1.857
0.04953000,1.827
0.04953500,1.816
0.04954000,1.787
0.04954500,1.781
0.04955000,1.745
0.04955500,1.731
0.04956000,1.713
0.04956500,1.710
0.04957000,1.676
0.04957500,1.665
0.04958000,1.634
0.04958500,1.612
0.04959000,1.613
0.04959500,1.589
0.04960000,1.552
0.04960500,1.539
0.04961000,1.506
0.04961500,1.503
0.04962000,1.479
0.04962500,1.436
0.04963000,1.403
0.04963500,1.393
0.04964000,1.382
0.04964500,1.354
0.04965000,1.327
0.04965500,1.293
0.04966000,1.268
0.04966500,1.272
0.04967000,1.262
0.04967500,1.222
0.04968000,1.190
0.04968500,1.161
0.04969000,1.139
0.04969500,1.128
0.04970000,1.120
0.04970500,1.104
0.04971000,1.081
0.04971500,1.068
0.04972000,1.030
0.04972500,1.018
0.04973000,1.027
0.04973500,0.970
0.04974000,0.945
0.04974500,0.934
0.04975000,0.897
0.04975500,0.887
0.04976000,0.860
0.04976500,0.839
0.04977000,0.811
0.04977500,0.776
0.04978000,0.759
0.04978500,0.725
0.04979000,0.689
0.04979500,0.703
0.04980000,0.659
0.04980500,0.636
0.04981000,0.635
0.04981500,0.593
0.04982000,0.576
0.04982500,0.550
0.04983000,0.537
0.04983500,0.518
0.04984000,0.500
0.04984500,0.448
0.04985000,0.441
0.04985500,0.412
0.04986000,0.385
0.04986500,0.356
0.04987000,0.345
0.04987500,0.296
0.04988000,0.267
0.04988500,0.260
0.04989000,0.253
0.04989500,0.232
0.04990000,0.192
0.04990500,0.189
0.04991000,0.146
0.04991500,0.123
0.04992000,0.111
0.04992500,0.092
0.04993000,0.070
0.04993500,0.040
0.04994000,0.036
0.04994500,-0.002
0.04995000,-0.028
0.04995500,-0.044
0.04996000,-0.075
0.04996500,-0.090
0.04997000,-0.115
0.04997500,-0.145
0.04998000,-0.147
0.04998500,-0.167
0.04999000,-0.193
0.04999500,-0.204
0.05000000,-0.212
0.05000500,-0.242
0.05001000,-0.257
0.05001500,-0.289
0.05002000,-0.336
0.05002500,-0.337
0.05003000,-0.359
0.05003500,-0.376
0.05004000,-0.393
0.05004500,-0.422
0.05005000,-0.430
0.05005500,-0.465
0.05006000,-0.467
0.05006500,-0.487
0.05007000,-0.493
0.05007500,-0.509
0.05008000,-0.535
0.05008500,-0.543
0.05009000,-0.579
0.05009500,-0.596
0.05010000,-0.619
0.05010500,-0.634
0.05011000,-0.659
0.05011500,-0.666
0.05012000,-0.690
0.05012500,-0.719
0.05013000,-0.733
0.05013500,-0.764
0.05014000,-0.780
0.05014500,-0.822
0.05015000,-0.857
0.05015500,-0.873
0.05016000,-0.886
0.05016500,-0.945
0.05017000,-0.936
0.05017500,-0.954
0.05018000,-0.965
0.05018500,-0.979
0.05019000,-1.030
0.05019500,-1.050
0.05020000,-1.069
0.05020500,-1.089
0.05021000,-1.125
0.05021500,-1.136
0.05022000,-1.177
0.05022500,-1.198
0.05023000,-1.203
0.05023500,-1.219
0.05024000,-1.257
0.05024500,-1.273
0.05025000,-1.303
0.05025500,-1.329
0.05026000,-1.350
0.05026500,-1.353
0.05027000,-1.374
0.05027500,-1.399
0.05028000,-1.430
0.05028500,-1.416
0.05029000,-1.449
0.05029500,-1.481
0.05030000,-1.490
0.05030500,-1.513
0.05031000,-1.530
0.05031500,-1.546
0.05032000,-1.584
0.05032500,-1.615
0.05033000,-1.598
0.05033500,-1.614
0.05034000,-1.632
0.05034500,-1.644
0.05035000,-1.670
0.05035500,-1.716
0.05036000,-1.725
0.05036500,-1.755
0.05037000,-1.780
0.05037500,-1.786
0.05038000,-1.783
0.05038500,-1.804
0.05039000,-1.830
0.05039500,-1.839
0.05040000,-1.871
0.05040500,-1.873
0.05041000,-1.896
0.05041500,-1.934
0.05042000,-1.956
0.05042500,-1.956
0.05043000,-1.954
0.05043500,-1.985
0.05044000,-1.992
0.05044500,-2.042
0.05045000,-2.051
0.05045500,-2.062
0.05046000,-2.109
0.05046500,-2.098
0.05047000,-2.125
0.05047500,-2.150
0.05048000,-2.176
0.05048500,-2.167
0.05049000,-2.190
0.05049500,-2.202
0.05050000,-2.217
0.05050500,-2.253
0.05051000,-2.259
0.05051500,-2.273
0.05052000,-2.274
0.05052500,-2.292
0.05053000,-2.324
0.05053500,-2.324
0.05054000,-2.340
0.05054500,-2.347
0.05055000,-2.374
0.05055500,-2.432
0.05056000,-2.445
0.05056500,-2.433
0.05057000,-2.432
0.05057500,-2.491
0.05058000,-2.511
0.05058500,-2.525
0.05059000,-2.557
0.05059500,-2.566
0.05060000,-2.570
0.05060500,-2.569
0.05061000,-2.589
0.05061500,-2.599
0.05062000,-2.619
0.05062500,-2.635
0.05063000,-2.666
0.05063500,-2.661
0.05064000,-2.713
0.05064500,-2.723
0.05065000,-2.758
0.05065500,-2.758
0.05066000,-2.772
0.05066500,-2.792
0.05067000,-2.818
0.05067500,-2.812
0.05068000,-2.833
0.05068500,-2.827
0.05069000,-2.866
0.05069500,-2.907
0.05070000,-2.939
0.05070500,-2.939
0.05071000,-2.937
0.05071500,-2.945
0.05072000,-2.972
0.05072500,-2.988
0.05073000,-3.008
0.05073500,-3.043
0.05074000,-3.022
0.05074500,-3.047
0.05075000,-3.065
0.05075500,-3.090
0.05076000,-3.107
0.05076500,-3.099
0.05077000,-3.117
0.05077500,-3.140
0.05078000,-3.158
0.05078500,-3.187
0.05079000,-3.192
0.05079500,-3.213
0.05080000,-3.208
0.05080500,-3.243
0.05081000,-3.251
0.05081500,-3.274
0.05082000,-3.294
0.05082500,-3.302
0.05083000,-3.325
0.05083500,-3.328
0.05084000,-3.338
0.05084500,-3.378
0.05085000,-3.400
0.05085500,-3.407
0.05086000,-3.413
0.05086500,-3.408
0.05087000,-3.434
0.05087500,-3.446
0.05088000,-3.469
0.05088500,-3.471
0.05089000,-3.489
0.05089500,-3.525
0.05090000,-3.528
0.05090500,-3.547
0.05091000,-3.567
0.05091500,-3.559
0.05092000,-3.583
0.05092500,-3.602
0.05093000,-3.622
0.05093500,-3.650
0.05094000,-3.657
0.05094500,-3.678
0.05095000,-3.675
0.05095500,-3.663
0.05096000,-3.712
0.05096500,-3.731
0.05097000,-3.752
0.05097500,-3.765
0.05098000,-3.777
0.05098500,-3.788
0.05099000,-3.834
0.05099500,-3.810
0.05100000,-3.846
0.05100500,-3.844
0.05101000,-3.879
0.05101500,-3.880
0.05102000,-3.900
0.05102500,-3.933
0.05103000,-3.935
0.05103500,-3.941
0.05104000,-3.964
0.05104500,-3.968
0.05105000,-3.990
0.05105500,-3.994
0.05106000,-4.018
0.05106500,-4.040
0.05107000,-4.054
0.05107500,-4.080
0.05108000,-4.073
0.05108500,-4.081
0.05109000,-4.119
0.05109500,-4.151
0.05110000,-4.161
0.05110500,-4.170
0.05111000,-4.208
0.05111500,-4.198
0.05112000,-4.232
0.05112500,-4.251
0.05113000,-4.239
0.05113500,-4.264
0.05114000,-4.278
0.05114500,-4.267
0.05115000,-4.325
0.05115500,-4.335
0.05116000,-4.351
0.05116500,-4.368
0.05117000,-4.394
0.05117500,-4.407
0.05118000,-4.443
0.05118500,-4.440
0.05119000,-4.480
0.05119500,-4.479
0.05120000,-4.504
0.05120500,-4.521
0.05121000,-4.526
0.05121500,-4.535
0.05122000,-4.563
0.05122500,-4.545
0.05123000,-4.584
0.05123500,-4.619
0.05124000,-4.612
0.05124500,-4.644
0.05125000,-4.648
0.05125500,-4.700
0.05126000,-4.689
0.05126500,-4.721
0.05127000,-4.745
0.05127500,-4.749
0.05128000,-4.749
0.05128500,-4.788
0.05129000,-4.804
0.05129500,-4.813
0.05130000,-4.800
0.05130500,-4.838
0.05131000,-4.851
0.05131500,-4.886
0.05132000,-4.894
0.05132500,-4.921
0.05133000,-4.930
0.05133500,-4.924
0.05134000,-4.942
0.05134500,-4.971
0.05135000,-5.000
0.05135500,-5.010
0.05136000,-5.043
0.05136500,-5.041
0.05137000,-5.053
0.05137500,-5.043
0.05138000,-5.079
0.05138500,-5.099
0.05139000,-5.130
0.05139500,-5.147
0.05140000,-5.138
0.05140500,-5.148
0.05141000,-5.178
0.05141500,-5.173
0.05142000,-5.177
0.05142500,-5.181
0.05143000,-5.249
0.05143500,-5.245
0.05144000,-5.287
0.05144500,-5.289
0.05145000,-5.319
0.05145500,-5.332
0.05146000,-5.357
0.05146500,-5.347
0.05147000,-5.368
0.05147500,-5.369
0.05148000,-5.377
0.05148500,-5.414
0.05149000,-5.438
0.05149500,-5.451
0.05150000,-5.453
0.05150500,-5.471
0.05151000,-5.495
0.05151500,-5.525
0.05152000,-5.536
0.05152500,-5.549
0.05153000,-5.574
0.05153500,-5.584
0.05154000,-5.596
0.05154500,-5.611
0.05155000,-5.639
0.05155500,-5.663
0.05156000,-5.665
0.05156500,-5.662
0.05157000,-5.698
0.05157500,-5.695
0.05158000,-5.739
0.05158500,-5.761
0.05159000,-5.758
0.05159500,-5.792
0.05160000,-5.790
0.05160500,-5.803
0.05161000,-5.821
0.05161500,-5.852
0.05162000,-5.871
0.05162500,-5.882
0.05163000,-5.908
0.05163500,-5.912
0.05164000,-5.919
0.05164500,-5.956
0.05165000,-5.953
0.05165500,-5.965
0.05166000,-5.980
0.05166500,-5.985
0.05167000,-5.999
0.05167500,-6.016
0.05168000,-6.033
0.05168500,-6.069
0.05169000,-6.100
0.05169500,-6.071
0.05170000,-6.082
0.05170500,-6.119
0.05171000,-6.106
0.05171500,-6.164
0.05172000,-6.176
0.05172500,-6.184
0.05173000,-6.197
0.05173500,-6.212
0.05174000,-6.248
0.05174500,-6.252
0.05175000,-6.283
0.05175500,-6.289
0.05176000,-6.287
0.05176500,-6.291
0.05177000,-6.325
0.05177500,-6.315
0.05178000,-6.336
0.05178500,-6.345
0.05179000,-6.370
0.05179500,-6.382
0.05180000,-6.383
0.05180500,-6.398
0.05181000,-6.404
0.05181500,-6.425
0.05182000,-6.446
0.05182500,-6.489
0.05183000,-6.489
0.05183500,-6.469
0.05184000,-6.473
0.05184500,-6.499
0.05185000,-6.505
0.05185500,-6.538
0.05186000,-6.527
0.05186500,-6.567
0.05187000,-6.592
0.05187500,-6.586
0.05188000,-6.590
0.05188500,-6.585
0.05189000,-6.608
0.05189500,-6.617
0.05190000,-6.650
0.05190500,-6.648
0.05191000,-6.648
0.05191500,-6.671
0.05192000,-6.674
0.05192500,-6.699
0.05193000,-6.705
0.05193500,-6.732
0.05194000,-6.715
0.05194500,-6.732
0.05195000,-6.730
0.05195500,-6.759
0.05196000,-6.769
0.05196500,-6.787
0.05197000,-6.782
0.05197500,-6.796
0.05198000,-6.801
0.05198500,-6.844
0.05199000,-6.876
0.05199500,-6.889
0.05200000,-6.878
0.05200500,-6.896
