t,i
0.04744500,14.666
0.04745000,14.643
0.04745500,14.627
0.04746000,14.605
0.04746500,14.595
0.04747000,14.582
0.04747500,14.576
0.04748000,14.563
0.04748500,14.539
0.04749000,14.519
0.04749500,14.508
0.04750000,14.495
0.04750500,14.476
0.04751000,14.469
0.04751500,14.463
0.04752000,14.434
0.04752500,14.416
0.04753000,14.395
0.04753500,14.374
0.04754000,14.360
0.04754500,14.340
0.04755000,14.332
0.04755500,14.329
0.04756000,14.326
0.04756500,14.299
0.04757000,14.278
0.04757500,14.257
0.04758000,14.242
0.04758500,14.217
0.04759000,14.212
0.04759500,14.202
0.04760000,14.188
0.04760500,14.175
0.04761000,14.154
0.04761500,14.136
0.04762000,14.115
0.04762500,14.101
0.04763000,14.089
0.04763500,14.083
0.04764000,14.067
0.04764500,14.048
0.04765000,14.031
0.04765500,14.014
0.04766000,13.988
0.04766500,13.977
0.04767000,13.967
0.04767500,13.957
0.04768000,13.941
0.04768500,13.930
0.04769000,13.909
0.04769500,13.880
0.04770000,13.861
0.04770500,13.838
0.04771000,13.832
0.04771500,13.822
0.04772000,13.801
0.04772500,13.787
0.04773000,13.782
0.04773500,13.750
0.04774000,13.722
0.04774500,13.709
0.04775000,13.705
0.04775500,13.692
0.04776000,13.680
0.04776500,13.671
0.04777000,13.650
0.04777500,13.629
0.04778000,13.598
0.04778500,13.576
0.04779000,13.561
0.04779500,13.550
0.04780000,13.534
0.04780500,13.523
0.04781000,13.508
0.04781500,13.486
0.04782000,13.462
0.04782500,13.449
0.04783000,13.436
0.04783500,13.421
0.04784000,13.410
0.04784500,13.394
0.04785000,13.379
0.04785500,13.354
0.04786000,13.325
0.04786500,13.304
0.04787000,13.299
0.04787500,13.284
0.04788000,13.268
0.04788500,13.252
0.04789000,13.239
0.04789500,13.212
0.04790000,13.183
0.04790500,13.170
0.04791000,13.144
0.04791500,13.135
0.04792000,13.117
0.04792500,13.106
0.04793000,13.093
0.04793500,13.072
0.04794000,13.040
0.04794500,13.012
0.04795000,13.004
0.04795500,12.983
0.04796000,12.964
0.04796500,12.956
0.04797000,12.943
0.04797500,12.911
0.04798000,12.887
0.04798500,12.863
0.04799000,12.840
0.04799500,12.826
0.04800000,12.810
0.04800500,12.793
0.04801000,12.789
0.04801500,12.764
0.04802000,12.734
0.04802500,12.711
0.04803000,12.697
0.04803500,12.678
0.04804000,12.660
0.04804500,12.647
0.04805000,12.636
0.04805500,12.612
0.04806000,12.595
0.04806500,12.563
0.04807000,12.542
0.04807500,12.525
0.04808000,12.504
0.04808500,12.491
0.04809000,12.488
0.04809500,12.465
0.04810000,12.438
0.04810500,12.417
0.04811000,12.396
0.04811500,12.372
0.04812000,12.352
0.04812500,12.338
0.04813000,12.333
0.04813500,12.309
0.04814000,12.285
0.04814500,12.264
0.04815000,12.245
0.04815500,12.216
0.04816000,12.198
0.04816500,12.187
0.04817000,12.177
0.04817500,12.151
0.04818000,12.133
0.04818500,12.101
0.04819000,12.080
0.04819500,12.058
0.04820000,12.042
0.04820500,12.030
0.04821000,12.019
0.04821500,12.005
0.04822000,11.977
0.04822500,11.947
0.04823000,11.924
0.04823500,11.895
0.04824000,11.877
0.04824500,11.865
0.04825000,11.847
0.04825500,11.824
0.04826000,11.810
0.04826500,11.789
0.04827000,11.757
0.04827500,11.734
0.04828000,11.710
0.04828500,11.699
0.04829000,11.681
0.04829500,11.663
0.04830000,11.641
0.04830500,11.621
0.04831000,11.593
0.04831500,11.567
0.04832000,11.544
0.04832500,11.535
0.04833000,11.515
0.04833500,11.501
0.04834000,11.478
0.04834500,11.457
0.04835000,11.425
0.04835500,11.401
0.04836000,11.378
0.04836500,11.362
0.04837000,11.343
0.04837500,11.327
0.04838000,11.316
0.04838500,11.283
0.04839000,11.259
0.04839500,11.230
0.04840000,11.208
0.04840500,11.192
0.04841000,11.172
0.04841500,11.158
0.04842000,11.140
0.04842500,11.114
0.04843000,11.093
0.04843500,11.061
0.04844000,11.039
0.04844500,11.019
0.04845000,11.003
0.04845500,10.982
0.04846000,10.966
0.04846500,10.949
0.04847000,10.921
0.04847500,10.881
0.04848000,10.860
0.04848500,10.839
0.04849000,10.815
0.04849500,10.799
0.04850000,10.783
0.04850500,10.765
0.04851000,10.739
0.04851500,10.702
0.04852000,10.668
0.04852500,10.662
0.04853000,10.636
0.04853500,10.609
0.04854000,10.601
0.04854500,10.588
0.04855000,10.557
0.04855500,10.520
0.04856000,10.495
0.04856500,10.474
0.04857000,10.454
0.04857500,10.443
0.04858000,10.425
0.04858500,10.404
0.04859000,10.384
0.04859500,10.350
0.04860000,10.319
0.04860500,10.301
0.04861000,10.284
0.04861500,10.261
0.04862000,10.250
0.04862500,10.235
0.04863000,10.205
0.04863500,10.171
0.04864000,10.147
0.04864500,10.123
0.04865000,10.103
0.04865500,10.083
0.04866000,10.073
0.04866500,10.055
0.04867000,10.028
0.04867500,9.997
0.04868000,9.965
0.04868500,9.944
0.04869000,9.920
0.04869500,9.901
0.04870000,9.888
0.04870500,9.872
0.04871000,9.844
0.04871500,9.820
0.04872000,9.790
0.04872500,9.761
0.04873000,9.735
0.04873500,9.712
0.04874000,9.696
0.04874500,9.685
0.04875000,9.661
0.04875500,9.633
0.04876000,9.608
0.04876500,9.579
0.04877000,9.553
0.04877500,9.532
0.04878000,9.516
0.04878500,9.498
0.04879000,9.480
0.04879500,9.448
0.04880000,9.421
0.04880500,9.397
0.04881000,9.368
0.04881500,9.340
0.04882000,9.328
0.04882500,9.318
0.04883000,9.295
0.04883500,9.266
0.04884000,9.242
0.04884500,9.208
0.04885000,9.178
0.04885500,9.160
0.04886000,9.141
0.04886500,9.123
0.04887000,9.109
0.04887500,9.088
0.04888000,9.054
0.04888500,9.028
0.04889000,8.999
0.04889500,8.973
0.04890000,8.957
0.04890500,8.938
0.04891000,8.914
0.04891500,8.893
0.04892000,8.870
0.04892500,8.832
0.04893000,8.809
0.04893500,8.785
0.04894000,8.767
0.04894500,8.743
0.04895000,8.725
0.04895500,8.703
0.04896000,8.676
0.04896500,8.643
0.04897000,8.608
0.04897500,8.589
0.04898000,8.574
0.04898500,8.550
0.04899000,8.531
0.04899500,8.511
0.04900000,8.487
0.04900500,8.452
0.04901000,8.423
0.04901500,8.394
0.04902000,8.373
0.04902500,8.354
0.04903000,8.328
0.04903500,8.320
0.04904000,8.292
0.04904500,8.259
0.04905000,8.225
0.04905500,8.204
0.04906000,8.186
0.04906500,8.157
0.04907000,8.138
0.04907500,8.122
0.04908000,8.099
0.04908500,8.070
0.04909000,8.043
0.04909500,8.011
0.04910000,7.995
0.04910500,7.972
0.04911000,7.953
0.04911500,7.933
0.04912000,7.916
0.04912500,7.883
0.04913000,7.843
0.04913500,7.821
0.04914000,7.801
0.04914500,7.769
0.04915000,7.750
0.04915500,7.734
0.04916000,7.711
0.04916500,7.685
0.04917000,7.647
0.04917500,7.623
0.04918000,7.599
0.04918500,7.579
0.04919000,7.553
0.04919500,7.537
0.04920000,7.523
0.04920500,7.489
0.04921000,7.457
0.04921500,7.431
0.04922000,7.401
0.04922500,7.381
0.04923000,7.362
0.04923500,7.341
0.04924000,7.325
0.04924500,7.296
0.04925000,7.267
0.04925500,7.240
0.04926000,7.215
0.04926500,7.186
0.04927000,7.161
0.04927500,7.149
0.04928000,7.132
0.04928500,7.106
0.04929000,7.079
0.04929500,7.045
0.04930000,7.014
0.04930500,7.001
0.04931000,6.972
0.04931500,6.956
0.04932000,6.937
0.04932500,6.910
0.04933000,6.881
0.04933500,6.852
0.04934000,6.831
0.04934500,6.794
0.04935000,6.779
0.04935500,6.768
0.04936000,6.749
0.04936500,6.723
0.04937000,6.695
0.04937500,6.660
0.04938000,6.639
0.04938500,6.613
0.04939000,6.583
0.04939500,6.563
0.04940000,6.551
0.04940500,6.522
0.04941000,6.491
0.04941500,6.467
0.04942000,6.441
0.04942500,6.407
0.04943000,6.386
0.04943500,6.373
0.04944000,6.348
0.04944500,6.325
0.04945000,6.299
0.04945500,6.269
0.04946000,6.240
0.04946500,6.209
0.04947000,6.185
0.04947500,6.167
0.04948000,6.153
0.04948500,6.127
0.04949000,6.103
0.04949500,6.079
0.04950000,6.045
0.04950500,6.010
0.04951000,5.997
0.04951500,5.971
0.04952000,5.945
0.04952500,5.931
0.04953000,5.911
0.04953500,5.881
0.04954000,5.844
0.04954500,5.816
0.04955000,5.797
0.04955500,5.771
0.04956000,5.750
0.04956500,5.730
0.04957000,5.713
0.04957500,5.680
0.04958000,5.652
0.04958500,5.623
0.04959000,5.598
0.04959500,5.578
0.04960000,5.556
0.04960500,5.533
0.04961000,5.515
0.04961500,5.493
0.04962000,5.457
0.04962500,5.419
0.04963000,5.403
0.04963500,5.382
0.04964000,5.358
0.04964500,5.335
0.04965000,5.314
0.04965500,5.280
0.04966000,5.250
0.04966500,5.222
0.04967000,5.193
0.04967500,5.177
0.04968000,5.155
0.04968500,5.132
0.04969000,5.111
0.04969500,5.095
0.04970000,5.057
0.04970500,5.020
0.04971000,5.004
0.04971500,4.983
0.04972000,4.952
0.04972500,4.933
0.04973000,4.918
0.04973500,4.894
0.04974000,4.865
0.04974500,4.830
0.04975000,4.797
0.04975500,4.783
0.04976000,4.760
0.04976500,4.740
0.04977000,4.719
0.04977500,4.702
0.04978000,4.674
0.04978500,4.628
0.04979000,4.609
0.04979500,4.588
0.04980000,4.561
0.04980500,4.538
0.04981000,4.524
0.04981500,4.509
0.04982000,4.474
0.04982500,4.443
0.04983000,4.413
0.04983500,4.395
0.04984000,4.363
0.04984500,4.335
0.04985000,4.321
0.04985500,4.305
0.04986000,4.278
0.04986500,4.240
0.04987000,4.216
0.04987500,4.187
0.04988000,4.160
0.04988500,4.142
0.04989000,4.125
0.04989500,4.108
0.04990000,4.071
0.04990500,4.042
0.04991000,4.017
0.04991500,3.988
0.04992000,3.956
0.04992500,3.935
0.04993000,3.922
0.04993500,3.904
0.04994000,3.870
0.04994500,3.846
0.04995000,3.812
0.04995500,3.778
0.04996000,3.751
0.04996500,3.732
0.04997000,3.708
0.04997500,3.698
0.04998000,3.666
0.04998500,3.635
0.04999000,3.609
0.04999500,3.577
0.05000000,3.543
0.05000500,3.513
0.05001000,3.500
0.05001500,3.476
0.05002000,3.447
0.05002500,3.428
0.05003000,3.390
0.05003500,3.347
0.05004000,3.320
0.05004500,3.294
0.05005000,3.273
0.05005500,3.250
0.05006000,3.223
0.05006500,3.196
0.05007000,3.165
0.05007500,3.133
0.05008000,3.093
0.05008500,3.070
0.05009000,3.059
0.05009500,3.028
0.05010000,3.003
0.05010500,2.983
0.05011000,2.954
0.05011500,2.920
0.05012000,2.888
0.05012500,2.869
0.05013000,2.851
0.05013500,2.824
0.05014000,2.803
0.05014500,2.782
0.05015000,2.758
0.05015500,2.721
0.05016000,2.682
0.05016500,2.668
0.05017000,2.645
0.05017500,2.626
0.05018000,2.598
0.05018500,2.571
0.05019000,2.555
0.05019500,2.521
0.05020000,2.479
0.05020500,2.463
0.05021000,2.447
0.05021500,2.415
0.05022000,2.397
0.05022500,2.378
0.05023000,2.354
0.05023500,2.318
0.05024000,2.285
0.05024500,2.260
0.05025000,2.243
0.05025500,2.227
0.05026000,2.196
0.05026500,2.178
0.05027000,2.159
0.05027500,2.127
0.05028000,2.088
0.05028500,2.062
0.05029000,2.048
0.05029500,2.022
0.05030000,1.996
0.05030500,1.982
0.05031000,1.959
0.05031500,1.924
0.05032000,1.889
0.05032500,1.869
0.05033000,1.843
0.05033500,1.819
0.05034000,1.798
0.05034500,1.786
0.05035000,1.760
0.05035500,1.731
0.05036000,1.694
0.05036500,1.671
0.05037000,1.644
0.05037500,1.616
0.05038000,1.600
0.05038500,1.587
0.05039000,1.562
0.05039500,1.525
0.05040000,1.491
0.05040500,1.473
0.05041000,1.447
0.05041500,1.417
0.05042000,1.389
0.05042500,1.381
0.05043000,1.362
0.05043500,1.322
0.05044000,1.290
0.05044500,1.269
0.05045000,1.238
0.05045500,1.212
0.05046000,1.190
0.05046500,1.177
0.05047000,1.154
0.05047500,1.117
0.05048000,1.092
0.05048500,1.064
0.05049000,1.031
0.05049500,1.002
0.05050000,0.979
0.05050500,0.961
0.05051000,0.939
0.05051500,0.907
0.05052000,0.887
0.05052500,0.853
0.05053000,0.813
0.05053500,0.795
0.05054000,0.766
0.05054500,0.741
0.05055000,0.725
0.05055500,0.699
0.05056000,0.659
0.05056500,0.631
0.05057000,0.602
0.05057500,0.570
0.05058000,0.541
0.05058500,0.522
0.05059000,0.502
0.05059500,0.478
0.05060000,0.441
0.05060500,0.411
0.05061000,0.370
0.05061500,0.350
0.05062000,0.322
0.05062500,0.295
0.05063000,0.276
0.05063500,0.248
0.05064000,0.221
0.05064500,0.184
0.05065000,0.148
0.05065500,0.121
0.05066000,0.094
0.05066500,0.074
0.05067000,0.049
0.05067500,0.028
0.05068000,-0.005
0.05068500,-0.046
0.05069000,-0.077
0.05069500,-0.100
0.05070000,-0.129
0.05070500,-0.153
0.05071000,-0.172
0.05071500,-0.193
0.05072000,-0.224
0.05072500,-0.254
0.05073000,-0.296
0.05073500,-0.323
0.05074000,-0.347
0.05074500,-0.380
0.05075000,-0.404
0.05075500,-0.420
0.05076000,-0.446
0.05076500,-0.488
0.05077000,-0.517
0.05077500,-0.557
0.05078000,-0.584
0.05078500,-0.608
0.05079000,-0.636
0.05079500,-0.653
0.05080000,-0.682
0.05080500,-0.719
0.05081000,-0.755
0.05081500,-0.779
0.05082000,-0.810
0.05082500,-0.843
0.05083000,-0.863
0.05083500,-0.880
0.05084000,-0.906
0.05084500,-0.943
0.05085000,-0.974
0.05085500,-1.006
0.05086000,-1.040
0.05086500,-1.067
0.05087000,-1.083
0.05087500,-1.101
0.05088000,-1.131
0.05088500,-1.160
0.05089000,-1.197
0.05089500,-1.228
0.05090000,-1.252
0.05090500,-1.288
0.05091000,-1.302
0.05091500,-1.317
0.05092000,-1.350
0.05092500,-1.381
0.05093000,-1.402
0.05093500,-1.439
0.05094000,-1.473
0.05094500,-1.497
0.05095000,-1.516
0.05095500,-1.542
0.05096000,-1.563
0.05096500,-1.590
0.05097000,-1.611
0.05097500,-1.643
0.05098000,-1.684
0.05098500,-1.706
0.05099000,-1.725
0.05099500,-1.745
0.05100000,-1.777
0.05100500,-1.792
0.05101000,-1.814
0.05101500,-1.853
0.05102000,-1.895
0.05102500,-1.915
0.05103000,-1.933
0.05103500,-1.948
0.05104000,-1.972
0.05104500,-1.999
0.05105000,-2.017
0.05105500,-2.047
0.05106000,-2.084
0.05106500,-2.112
0.05107000,-2.136
0.05107500,-2.150
0.05108000,-2.175
0.05108500,-2.194
0.05109000,-2.218
0.05109500,-2.244
0.05110000,-2.279
0.05110500,-2.313
0.05111000,-2.329
0.05111500,-2.353
0.05112000,-2.377
0.05112500,-2.397
0.05113000,-2.414
0.05113500,-2.443
0.05114000,-2.484
0.05114500,-2.508
0.05115000,-2.535
0.05115500,-2.556
0.05116000,-2.577
0.05116500,-2.592
0.05117000,-2.617
0.05117500,-2.648
0.05118000,-2.679
0.05118500,-2.716
0.05119000,-2.728
0.05119500,-2.753
0.05120000,-2.782
0.05120500,-2.794
0.05121000,-2.815
0.05121500,-2.854
0.05122000,-2.889
0.05122500,-2.912
0.05123000,-2.938
0.05123500,-2.963
0.05124000,-2.991
0.05124500,-3.012
0.05125000,-3.031
0.05125500,-3.063
0.05126000,-3.095
0.05126500,-3.132
0.05127000,-3.158
0.05127500,-3.179
0.05128000,-3.207
0.05128500,-3.224
0.05129000,-3.245
0.05129500,-3.273
0.05130000,-3.305
0.05130500,-3.342
0.05131000,-3.364
0.05131500,-3.393
0.05132000,-3.425
0.05132500,-3.443
0.05133000,-3.459
0.05133500,-3.488
0.05134000,-3.528
0.05134500,-3.561
0.05135000,-3.585
0.05135500,-3.619
0.05136000,-3.640
0.05136500,-3.654
0.05137000,-3.680
0.05137500,-3.704
0.05138000,-3.739
0.05138500,-3.770
0.05139000,-3.794
0.05139500,-3.815
0.05140000,-3.849
0.05140500,-3.870
0.05141000,-3.886
0.05141500,-3.912
0.05142000,-3.942
0.05142500,-3.970
0.05143000,-3.999
0.05143500,-4.031
0.05144000,-4.060
0.05144500,-4.076
0.05145000,-4.110
0.05145500,-4.139
0.05146000,-4.161
0.05146500,-4.208
0.05147000,-4.234
0.05147500,-4.261
0.05148000,-4.287
0.05148500,-4.316
0.05149000,-4.333
0.05149500,-4.356
0.05150000,-4.393
0.05150500,-4.424
0.05151000,-4.457
0.05151500,-4.488
0.05152000,-4.514
0.05152500,-4.533
0.05153000,-4.556
0.05153500,-4.576
0.05154000,-4.599
0.05154500,-4.622
0.05155000,-4.647
0.05155500,-4.673
0.05156000,-4.694
0.05156500,-4.712
0.05157000,-4.734
0.05157500,-4.758
0.05158000,-4.791
0.05158500,-4.821
0.05159000,-4.858
0.05159500,-4.897
0.05160000,-4.927
0.05160500,-4.952
0.05161000,-4.976
0.05161500,-5.001
0.05162000,-5.026
0.05162500,-5.055
0.05163000,-5.079
0.05163500,-5.116
0.05164000,-5.145
0.05164500,-5.161
0.05165000,-5.185
0.05165500,-5.211
0.05166000,-5.233
0.05166500,-5.261
0.05167000,-5.293
0.05167500,-5.323
0.05168000,-5.352
0.05168500,-5.375
0.05169000,-5.391
0.05169500,-5.418
0.05170000,-5.447
0.05170500,-5.465
0.05171000,-5.499
0.05171500,-5.533
0.05172000,-5.558
0.05172500,-5.578
0.05173000,-5.604
0.05173500,-5.628
0.05174000,-5.644
0.05174500,-5.668
0.05175000,-5.702
0.05175500,-5.736
0.05176000,-5.761
0.05176500,-5.784
0.05177000,-5.806
0.05177500,-5.831
0.05178000,-5.845
0.05178500,-5.868
0.05179000,-5.893
0.05179500,-5.938
0.05180000,-5.961
0.05180500,-5.983
0.05181000,-6.000
0.05181500,-6.029
0.05182000,-6.043
0.05182500,-6.062
0.05183000,-6.091
0.05183500,-6.133
0.05184000,-6.154
0.05184500,-6.178
0.05185000,-6.199
0.05185500,-6.222
0.05186000,-6.236
0.05186500,-6.256
0.05187000,-6.284
0.05187500,-6.315
0.05188000,-6.346
0.05188500,-6.370
0.05189000,-6.389
0.05189500,-6.410
0.05190000,-6.431
0.05190500,-6.447
0.05191000,-6.474
0.05191500,-6.503
0.05192000,-6.532
0.05192500,-6.558
0.05193000,-6.586
0.05193500,-6.598
0.05194000,-6.616
0.05194500,-6.632
0.05195000,-6.663
0.05195500,-6.687
0.05196000,-6.721
0.05196500,-6.742
0.05197000,-6.774
0.05197500,-6.785
0.05198000,-6.803
0.05198500,-6.814
0.05199000,-6.848
0.05199500,-6.875
0.05200000,-6.898
0.05200500,-6.925
0.05201000,-6.959
0.05201500,-6.973
0.05202000,-6.988
0.05202500,-7.007
0.05203000,-7.033
0.05203500,-7.057
0.05204000,-7.089
0.05204500,-7.114
0.05205000,-7.136
0.05205500,-7.159
0.05206000,-7.175
0.05206500,-7.196
0.05207000,-7.217
0.05207500,-7.246
0.05208000,-7.270
0.05208500,-7.297
0.05209000,-7.326
0.05209500,-7.347
0.05210000,-7.365
0.05210500,-7.384
0.05211000,-7.403
0.05211500,-7.429
0.05212000,-7.461
0.05212500,-7.492
0.05213000,-7.521
0.05213500,-7.537
0.05214000,-7.558
0.05214500,-7.577
0.05215000,-7.596
0.05215500,-7.619
0.05216000,-7.640
0.05216500,-7.679
0.05217000,-7.711
0.05217500,-7.732
0.05218000,-7.751
0.05218500,-7.774
0.05219000,-7.791
0.05219500,-7.811
0.05220000,-7.830
0.05220500,-7.865
0.05221000,-7.904
0.05221500,-7.922
0.05222000,-7.938
0.05222500,-7.960
0.05223000,-7.984
0.05223500,-8.002
0.05224000,-8.030
0.05224500,-8.060
0.05225000,-8.094
0.05225500,-8.113
0.05226000,-8.133
0.05226500,-8.157
0.05227000,-8.178
0.05227500,-8.194
0.05228000,-8.221
0.05228500,-8.248
0.05229000,-8.289
0.05229500,-8.303
0.05230000,-8.324
0.05230500,-8.347
0.05231000,-8.368
0.05231500,-8.380
0.05232000,-8.409
0.05232500,-8.442
0.05233000,-8.471
0.05233500,-8.498
0.05234000,-8.514
0.05234500,-8.537
0.05235000,-8.556
0.05235500,-8.575
0.05236000,-8.599
0.05236500,-8.622
0.05237000,-8.657
0.05237500,-8.682
0.05238000,-8.704
0.05238500,-8.720
0.05239000,-8.744
0.05239500,-8.760
0.05240000,-8.773
0.05240500,-8.805
0.05241000,-8.838
0.05241500,-8.863
0.05242000,-8.886
0.05242500,-8.905
0.05243000,-8.933
0.05243500,-8.942
0.05244000,-8.962
0.05244500,-8.991
0.05245000,-9.028
0.05245500,-9.053
0.05246000,-9.076
0.05246500,-9.098
0.05247000,-9.121
0.05247500,-9.137
0.05248000,-9.148
0.05248500,-9.176
0.05249000,-9.211
0.05249500,-9.235
0.05250000,-9.266
0.05250500,-9.277
0.05251000,-9.303
0.05251500,-9.313
0.05252000,-9.333
0.05252500,-9.359
0.05253000,-9.393
0.05253500,-9.417
0.05254000,-9.435
0.05254500,-9.462
0.05255000,-9.483
0.05255500,-9.499
0.05256000,-9.511
0.05256500,-9.541
0.05257000,-9.569
0.05257500,-9.601
0.05258000,-9.620
0.05258500,-9.647
0.05259000,-9.665
0.05259500,-9.680
0.05260000,-9.694
0.05260500,-9.720
0.05261000,-9.741
0.05261500,-9.773
0.05262000,-9.802
0.05262500,-9.823
0.05263000,-9.841
0.05263500,-9.861
0.05264000,-9.876
0.05264500,-9.899
0.05265000,-9.921
0.05265500,-9.955
0.05266000,-9.979
0.05266500,-9.998
0.05267000,-10.018
0.05267500,-10.035
0.05268000,-10.058
0.05268500,-10.077
0.05269000,-10.095
0.05269500,-10.126
0.05270000,-10.158
0.05270500,-10.190
0.05271000,-10.203
0.05271500,-10.211
0.05272000,-10.238
0.05272500,-10.256
0.05273000,-10.275
0.05273500,-10.307
0.05274000,-10.335
0.05274500,-10.367
0.05275000,-10.391
0.05275500,-10.399
0.05276000,-10.420
0.05276500,-10.435
0.05277000,-10.457
0.05277500,-10.488
0.05278000,-10.518
0.05278500,-10.547
0.05279000,-10.567
0.05279500,-10.581
0.05280000,-10.604
0.05280500,-10.618
0.05281000,-10.637
0.05281500,-10.663
0.05282000,-10.700
0.05282500,-10.729
0.05283000,-10.747
0.05283500,-10.765
0.05284000,-10.777
0.05284500,-10.800
0.05285000,-10.819
0.05285500,-10.845
0.05286000,-10.876
0.05286500,-10.903
0.05287000,-10.926
0.05287500,-10.942
0.05288000,-10.966
0.05288500,-10.987
0.05289000,-11.003
0.05289500,-11.024
0.05290000,-11.056
0.05290500,-11.085
0.05291000,-11.101
0.05291500,-11.122
0.05292000,-11.145
0.05292500,-11.157
0.05293000,-11.165
0.05293500,-11.183
0.05294000,-11.212
0.05294500,-11.243
0.05295000,-11.260
0.05295500,-11.280
0.05296000,-11.306
0.05296500,-11.325
0.05297000,-11.336
0.05297500,-11.355
0.05298000,-11.399
0.05298500,-11.434
0.05299000,-11.449
0.05299500,-11.471
0.05300000,-11.494
0.05300500,-11.510
0.05301000,-11.518
0.05301500,-11.536
0.05302000,-11.573
0.05302500,-11.602
0.05303000,-11.621
0.05303500,-11.645
0.05304000,-11.661
0.05304500,-11.679
0.05305000,-11.697
0.05305500,-11.714
0.05306000,-11.739
0.05306500,-11.763
0.05307000,-11.787
0.05307500,-11.806
0.05308000,-11.824
0.05308500,-11.846
0.05309000,-11.850
0.05309500,-11.871
0.05310000,-11.900
0.05310500,-11.930
0.05311000,-11.957
0.05311500,-11.978
0.05312000,-11.998
0.05312500,-12.015
0.05313000,-12.019
0.05313500,-12.041
0.05314000,-12.057
0.05314500,-12.089
0.05315000,-12.117
0.05315500,-12.138
0.05316000,-12.162
0.05316500,-12.170
0.05317000,-12.183
0.05317500,-12.197
0.05318000,-12.217
0.05318500,-12.246
0.05319000,-12.271
0.05319500,-12.296
0.05320000,-12.320
0.05320500,-12.334
0.05321000,-12.344
0.05321500,-12.360
0.05322000,-12.379
0.05322500,-12.400
0.05323000,-12.428
0.05323500,-12.453
0.05324000,-12.481
0.05324500,-12.494
0.05325000,-12.510
0.05325500,-12.524
0.05326000,-12.543
0.05326500,-12.569
0.05327000,-12.589
0.05327500,-12.614
0.05328000,-12.640
0.05328500,-12.655
0.05329000,-12.672
0.05329500,-12.690
0.05330000,-12.708
0.05330500,-12.727
0.05331000,-12.756
0.05331500,-12.783
0.05332000,-12.814
0.05332500,-12.827
0.05333000,-12.841
0.05333500,-12.861
0.05334000,-12.873
0.05334500,-12.894
0.05335000,-12.923
0.05335500,-12.954
0.05336000,-12.975
0.05336500,-12.994
0.05337000,-13.009
0.05337500,-13.028
0.05338000,-13.044
0.05338500,-13.063
0.05339000,-13.083
0.05339500,-13.121
0.05340000,-13.142
0.05340500,-13.150
0.05341000,-13.170
0.05341500,-13.194
0.05342000,-13.207
0.05342500,-13.216
0.05343000,-13.241
0.05343500,-13.286
0.05344000,-13.307
0.05344500,-13.318
0.05345000,-13.334
0.05345500,-13.350
0.05346000,-13.361
0.05346500,-13.369
0.05347000,-13.387
0.05347500,-13.419
0.05348000,-13.443
0.05348500,-13.455
0.05349000,-13.476
0.05349500,-13.487
0.05350000,-13.498
0.05350500,-13.508
0.05351000,-13.537
0.05351500,-13.564
0.05352000,-13.588
0.05352500,-13.601
0.05353000,-13.624
0.05353500,-13.640
0.05354000,-13.654
0.05354500,-13.661
0.05355000,-13.685
0.05355500,-13.709
0.05356000,-13.731
0.05356500,-13.749
0.05357000,-13.762
0.05357500,-13.785
0.05358000,-13.791
0.05358500,-13.794
0.05359000,-13.812
0.05359500,-13.841
0.05360000,-13.865
0.05360500,-13.881
0.05361000,-13.896
0.05361500,-13.909
0.05362000,-13.920
0.05362500,-13.934
0.05363000,-13.947
0.05363500,-13.971
0.05364000,-13.999
0.05364500,-14.021
0.05365000,-14.037
0.05365500,-14.057
0.05366000,-14.071
0.05366500,-14.074
0.05367000,-14.087
0.05367500,-14.108
0.05368000,-14.132
0.05368500,-14.153
0.05369000,-14.166
0.05369500,-14.176
0.05370000,-14.189
0.05370500,-14.197
0.05371000,-14.211
0.05371500,-14.234
0.05372000,-14.250
0.05372500,-14.276
0.05373000,-14.285
0.05373500,-14.303
0.05374000,-14.313
0.05374500,-14.317
0.05375000,-14.332
0.05375500,-14.348
0.05376000,-14.367
0.05376500,-14.393
0.05377000,-14.408
0.05377500,-14.425
0.05378000,-14.430
0.05378500,-14.438
0.05379000,-14.453
0.05379500,-14.458
0.05380000,-14.480
0.05380500,-14.504
0.05381000,-14.520
0.05381500,-14.536
0.05382000,-14.546
0.05382500,-14.551
0.05383000,-14.556
0.05383500,-14.572
0.05384000,-14.580
0.05384500,-14.606
0.05385000,-14.625
0.05385500,-14.638
0.05386000,-14.638
0.05386500,-14.643
0.05387000,-14.656
0.05387500,-14.670
0.05388000,-14.681
0.05388500,-14.702
0.05389000,-14.730
0.05389500,-14.744
0.05390000,-14.751
0.05390500,-14.757
0.05391000,-14.763
0.05391500,-14.768
0.05392000,-14.781
0.05392500,-14.802
0.05393000,-14.818
0.05393500,-14.831
0.05394000,-14.842
0.05394500,-14.844
0.05395000,-14.862
0.05395500,-14.863
0.05396000,-14.879
0.05396500,-14.899
0.05397000,-14.921
0.05397500,-14.937
0.05398000,-14.940
0.05398500,-14.949
0.05399000,-14.965
0.05399500,-14.965
0.05400000,-14.969
0.05400500,-14.994
0.05401000,-15.015
0.05401500,-15.026
0.05402000,-15.039
0.05402500,-15.047
0.05403000,-15.055
0.05403500,-15.058
0.05404000,-15.068
0.05404500,-15.085
0.05405000,-15.108
0.05405500,-15.116
0.05406000,-15.132
0.05406500,-15.135
0.05407000,-15.150
0.05407500,-15.155
0.05408000,-15.159
0.05408500,-15.187
0.05409000,-15.211
0.05409500,-15.225
