t,i
0.04716000,-0.203
0.04716500,-0.214
0.04717000,-0.214
0.04717500,-0.222
0.04718000,-0.230
0.04718500,-0.230
0.04719000,-0.244
0.04719500,-0.230
0.04720000,-0.225
0.04720500,-0.218
0.04721000,-0.218
0.04721500,-0.228
0.04722000,-0.227
0.04722500,-0.250
0.04723000,-0.243
0.04723500,-0.232
0.04724000,-0.218
0.04724500,-0.239
0.04725000,-0.221
0.04725500,-0.215
0.04726000,-0.196
0.04726500,-0.192
0.04727000,-0.216
0.04727500,-0.218
0.04728000,-0.200
0.04728500,-0.205
0.04729000,-0.216
0.04729500,-0.210
0.04730000,-0.212
0.04730500,-0.240
0.04731000,-0.224
0.04731500,-0.227
0.04732000,-0.210
0.04732500,-0.232
0.04733000,-0.230
0.04733500,-0.229
0.04734000,-0.239
0.04734500,-0.266
0.04735000,-0.241
0.04735500,-0.221
0.04736000,-0.216
0.04736500,-0.215
0.04737000,-0.226
0.04737500,-0.213
0.04738000,-0.213
0.04738500,-0.204
0.04739000,-0.186
0.04739500,-0.217
0.04740000,-0.218
0.04740500,-0.225
0.04741000,-0.230
0.04741500,-0.229
0.04742000,-0.212
0.04742500,-0.215
0.04743000,-0.215
0.04743500,-0.237
0.04744000,-0.231
0.04744500,-0.237
0.04745000,-0.228
0.04745500,-0.246
0.04746000,-0.215
0.04746500,-0.218
0.04747000,-0.226
0.04747500,-0.222
0.04748000,-0.230
0.04748500,-0.244
0.04749000,-0.248
0.04749500,-0.229
0.04750000,-0.232
0.04750500,-0.218
0.04751000,-0.208
0.04751500,-0.224
0.04752000,-0.226
0.04752500,-0.230
0.04753000,-0.227
0.04753500,-0.213
0.04754000,-0.213
0.04754500,-0.227
0.04755000,-0.231
0.04755500,-0.228
0.04756000,-0.220
0.04756500,-0.224
0.04757000,-0.240
0.04757500,-0.226
0.04758000,-0.225
0.04758500,-0.222
0.04759000,-0.236
0.04759500,-0.234
0.04760000,-0.231
0.04760500,-0.230
0.04761000,-0.226
0.04761500,-0.210
0.04762000,-0.227
0.04762500,-0.219
0.04763000,-0.219
0.04763500,-0.221
0.04764000,-0.218
0.04764500,-0.227
0.04765000,-0.228
0.04765500,-0.222
0.04766000,-0.223
0.04766500,-0.219
0.04767000,-0.230
0.04767500,-0.232
0.04768000,-0.233
0.04768500,-0.212
0.04769000,-0.201
0.04769500,-0.208
0.04770000,-0.202
0.04770500,-0.223
0.04771000,-0.226
0.04771500,-0.223
0.04772000,-0.228
0.04772500,-0.220
0.04773000,-0.223
0.04773500,-0.205
0.04774000,-0.222
0.04774500,-0.221
0.04775000,-0.216
0.04775500,-0.218
0.04776000,-0.217
0.04776500,-0.220
0.04777000,-0.228
0.04777500,-0.235
0.04778000,-0.242
0.04778500,-0.224
0.04779000,-0.216
0.04779500,-0.223
0.04780000,-0.242
0.04780500,-0.237
0.04781000,-0.234
0.04781500,-0.210
0.04782000,-0.218
0.04782500,-0.226
0.04783000,-0.212
0.04783500,-0.232
0.04784000,-0.211
0.04784500,-0.234
0.04785000,-0.224
0.04785500,-0.232
0.04786000,-0.232
0.04786500,-0.228
0.04787000,-0.216
0.04787500,-0.235
0.04788000,-0.208
0.04788500,-0.228
0.04789000,-0.236
0.04789500,-0.230
0.04790000,-0.222
0.04790500,-0.222
0.04791000,-0.234
0.04791500,-0.242
0.04792000,-0.220
0.04792500,-0.229
0.04793000,-0.237
0.04793500,-0.234
0.04794000,-0.226
0.04794500,-0.207
0.04795000,-0.202
0.04795500,-0.205
0.04796000,-0.215
0.04796500,-0.219
0.04797000,-0.233
0.04797500,-0.223
0.04798000,-0.220
0.04798500,-0.211
0.04799000,-0.224
0.04799500,-0.221
0.04800000,-0.219
0.04800500,-0.213
0.04801000,-0.225
0.04801500,-0.227
0.04802000,-0.226
0.04802500,-0.234
0.04803000,-0.229
0.04803500,-0.210
0.04804000,-0.207
0.04804500,-0.220
0.04805000,-0.220
0.04805500,-0.218
0.04806000,-0.227
0.04806500,-0.219
0.04807000,-0.223
0.04807500,-0.218
0.04808000,-0.197
0.04808500,-0.191
0.04809000,-0.216
0.04809500,-0.220
0.04810000,-0.228
0.04810500,-0.233
0.04811000,-0.222
0.04811500,-0.240
0.04812000,-0.230
0.04812500,-0.243
0.04813000,-0.258
0.04813500,-0.235
0.04814000,-0.208
0.04814500,-0.211
0.04815000,-0.216
0.04815500,-0.219
0.04816000,-0.226
0.04816500,-0.224
0.04817000,-0.237
0.04817500,-0.244
0.04818000,-0.245
0.04818500,-0.259
0.04819000,-0.244
0.04819500,-0.237
0.04820000,-0.222
0.04820500,-0.220
0.04821000,-0.222
0.04821500,-0.224
0.04822000,-0.224
0.04822500,-0.219
0.04823000,-0.222
0.04823500,-0.230
0.04824000,-0.226
0.04824500,-0.237
0.04825000,-0.214
0.04825500,-0.227
0.04826000,-0.207
0.04826500,-0.210
0.04827000,-0.225
0.04827500,-0.225
0.04828000,-0.195
0.04828500,-0.226
0.04829000,-0.212
0.04829500,-0.233
0.04830000,-0.251
0.04830500,-0.265
0.04831000,-0.261
0.04831500,-0.243
0.04832000,-0.244
0.04832500,-0.251
0.04833000,-0.252
0.04833500,-0.251
0.04834000,-0.267
0.04834500,-0.257
0.04835000,-0.254
0.04835500,-0.242
0.04836000,-0.260
0.04836500,-0.248
0.04837000,-0.266
0.04837500,-0.255
0.04838000,-0.240
0.04838500,-0.275
0.04839000,-0.257
0.04839500,-0.237
0.04840000,-0.262
0.04840500,-0.263
0.04841000,-0.271
0.04841500,-0.259
0.04842000,-0.262
0.04842500,-0.231
0.04843000,-0.238
0.04843500,-0.261
0.04844000,-0.269
0.04844500,-0.283
0.04845000,-0.274
0.04845500,-0.233
0.04846000,-0.235
0.04846500,-0.240
0.04847000,-0.253
0.04847500,-0.228
0.04848000,-0.222
0.04848500,-0.230
0.04849000,-0.235
0.04849500,-0.234
0.04850000,-0.236
0.04850500,-0.217
0.04851000,-0.219
0.04851500,-0.223
0.04852000,-0.217
0.04852500,-0.218
0.04853000,-0.206
0.04853500,-0.204
0.04854000,-0.213
0.04854500,-0.212
0.04855000,-0.218
0.04855500,-0.232
0.04856000,-0.220
0.04856500,-0.219
0.04857000,-0.202
0.04857500,-0.194
0.04858000,-0.211
0.04858500,-0.203
0.04859000,-0.220
0.04859500,-0.211
0.04860000,-0.205
0.04860500,-0.211
0.04861000,-0.217
0.04861500,-0.207
0.04862000,-0.226
0.04862500,-0.224
0.04863000,-0.216
0.04863500,-0.210
0.04864000,-0.193
0.04864500,-0.195
0.04865000,-0.214
0.04865500,-0.215
0.04866000,-0.218
0.04866500,-0.219
0.04867000,-0.210
0.04867500,-0.204
0.04868000,-0.213
0.04868500,-0.192
0.04869000,-0.185
0.04869500,-0.203
0.04870000,-0.214
0.04870500,-0.209
0.04871000,-0.210
0.04871500,-0.219
0.04872000,-0.233
0.04872500,-0.209
0.04873000,-0.237
0.04873500,-0.211
0.04874000,-0.202
0.04874500,-0.216
0.04875000,-0.204
0.04875500,-0.196
0.04876000,-0.219
0.04876500,-0.221
0.04877000,-0.215
0.04877500,-0.222
0.04878000,-0.207
0.04878500,-0.203
0.04879000,-0.438
0.04879500,-0.901
0.04880000,-1.386
0.04880500,-1.786
0.04881000,-2.166
0.04881500,-2.521
0.04882000,-2.844
0.04882500,-3.158
0.04883000,-3.421
0.04883500,-3.651
0.04884000,-3.867
0.04884500,-4.128
0.04885000,-4.456
0.04885500,-4.792
0.04886000,-5.097
0.04886500,-5.387
0.04887000,-5.638
0.04887500,-5.861
0.04888000,-6.046
0.04888500,-6.244
0.04889000,-6.392
0.04889500,-6.517
0.04890000,-6.608
0.04890500,-6.700
0.04891000,-6.790
0.04891500,-6.851
0.04892000,-6.942
0.04892500,-7.043
0.04893000,-7.086
0.04893500,-7.143
0.04894000,-7.214
0.04894500,-7.239
0.04895000,-7.308
0.04895500,-7.351
0.04896000,-7.386
0.04896500,-7.403
0.04897000,-7.459
0.04897500,-7.508
0.04898000,-7.538
0.04898500,-7.553
0.04899000,-7.565
0.04899500,-7.606
0.04900000,-7.628
0.04900500,-7.646
0.04901000,-7.677
0.04901500,-7.706
0.04902000,-7.711
0.04902500,-7.738
0.04903000,-7.745
0.04903500,-7.779
0.04904000,-7.771
0.04904500,-7.776
0.04905000,-7.792
0.04905500,-7.790
0.04906000,-7.802
0.04906500,-7.817
0.04907000,-7.839
0.04907500,-7.828
0.04908000,-7.846
0.04908500,-7.855
0.04909000,-7.859
0.04909500,-7.842
0.04910000,-7.870
0.04910500,-7.883
0.04911000,-7.894
0.04911500,-7.905
0.04912000,-7.911
0.04912500,-7.932
0.04913000,-7.907
0.04913500,-7.899
0.04914000,-7.898
0.04914500,-7.919
0.04915000,-7.917
0.04915500,-7.926
0.04916000,-7.934
0.04916500,-7.931
0.04917000,-7.942
0.04917500,-7.945
0.04918000,-7.921
0.04918500,-7.945
0.04919000,-7.965
0.04919500,-7.952
0.04920000,-7.967
0.04920500,-7.954
0.04921000,-7.956
0.04921500,-7.975
0.04922000,-7.981
0.04922500,-7.992
0.04923000,-7.993
0.04923500,-7.987
0.04924000,-7.994
0.04924500,-7.974
0.04925000,-7.972
0.04925500,-7.988
0.04926000,-7.984
0.04926500,-8.023
0.04927000,-7.994
0.04927500,-8.007
0.04928000,-7.989
0.04928500,-8.016
0.04929000,-8.021
0.04929500,-8.012
0.04930000,-8.006
0.04930500,-8.016
0.04931000,-8.001
0.04931500,-8.026
0.04932000,-8.051
0.04932500,-8.056
0.04933000,-8.039
0.04933500,-8.044
0.04934000,-8.055
0.04934500,-8.057
0.04935000,-8.044
0.04935500,-8.059
0.04936000,-8.060
0.04936500,-8.073
0.04937000,-8.099
0.04937500,-8.095
0.04938000,-8.097
0.04938500,-8.116
0.04939000,-8.095
0.04939500,-8.103
0.04940000,-8.123
0.04940500,-8.117
0.04941000,-8.100
0.04941500,-8.114
0.04942000,-8.118
0.04942500,-8.116
0.04943000,-8.150
0.04943500,-8.152
0.04944000,-8.144
0.04944500,-8.155
0.04945000,-8.131
0.04945500,-8.144
0.04946000,-8.129
0.04946500,-8.139
0.04947000,-8.140
0.04947500,-8.153
0.04948000,-8.134
0.04948500,-8.145
0.04949000,-8.149
0.04949500,-8.161
0.04950000,-8.163
0.04950500,-8.148
0.04951000,-8.167
0.04951500,-8.164
0.04952000,-8.167
0.04952500,-8.153
0.04953000,-8.150
0.04953500,-8.159
0.04954000,-8.170
0.04954500,-8.164
0.04955000,-8.197
0.04955500,-8.159
0.04956000,-8.151
0.04956500,-8.177
0.04957000,-8.180
0.04957500,-8.163
0.04958000,-8.182
0.04958500,-8.195
0.04959000,-8.154
0.04959500,-8.186
0.04960000,-8.207
0.04960500,-8.176
0.04961000,-8.184
0.04961500,-8.186
0.04962000,-8.201
0.04962500,-8.202
0.04963000,-8.192
0.04963500,-8.172
0.04964000,-8.188
0.04964500,-8.185
0.04965000,-8.196
0.04965500,-8.214
0.04966000,-8.225
0.04966500,-8.222
0.04967000,-8.238
0.04967500,-8.244
0.04968000,-8.248
0.04968500,-8.250
0.04969000,-8.228
0.04969500,-8.224
0.04970000,-8.217
0.04970500,-8.210
0.04971000,-8.233
0.04971500,-8.219
0.04972000,-8.221
0.04972500,-8.238
0.04973000,-8.245
0.04973500,-8.237
0.04974000,-8.241
0.04974500,-8.261
0.04975000,-8.265
0.04975500,-8.261
0.04976000,-8.257
0.04976500,-8.247
0.04977000,-8.237
0.04977500,-8.247
0.04978000,-8.248
0.04978500,-8.246
0.04979000,-8.251
0.04979500,-8.268
0.04980000,-8.270
0.04980500,-8.259
0.04981000,-8.264
0.04981500,-8.257
0.04982000,-8.248
0.04982500,-8.247
0.04983000,-8.267
0.04983500,-8.277
0.04984000,-8.261
0.04984500,-8.296
0.04985000,-8.282
0.04985500,-8.284
0.04986000,-8.272
0.04986500,-8.270
0.04987000,-8.275
0.04987500,-8.287
0.04988000,-8.275
0.04988500,-8.271
0.04989000,-8.267
0.04989500,-8.264
0.04990000,-8.299
0.04990500,-8.285
0.04991000,-8.288
0.04991500,-8.261
0.04992000,-8.279
0.04992500,-8.311
0.04993000,-8.273
0.04993500,-8.296
0.04994000,-8.286
0.04994500,-8.276
0.04995000,-8.253
0.04995500,-8.292
0.04996000,-8.298
0.04996500,-8.262
0.04997000,-8.259
0.04997500,-8.283
0.04998000,-8.284
0.04998500,-8.279
0.04999000,-8.275
0.04999500,-8.277
0.05000000,-8.269
0.05000500,-8.293
0.05001000,-8.270
0.05001500,-8.305
0.05002000,-8.296
0.05002500,-8.296
0.05003000,-8.323
0.05003500,-8.287
0.05004000,-8.289
0.05004500,-8.297
0.05005000,-8.278
0.05005500,-8.295
0.05006000,-8.292
0.05006500,-8.282
0.05007000,-8.297
0.05007500,-8.307
0.05008000,-8.285
0.05008500,-8.293
0.05009000,-8.293
0.05009500,-8.284
0.05010000,-8.291
0.05010500,-8.303
0.05011000,-8.298
0.05011500,-8.303
0.05012000,-8.315
0.05012500,-8.302
0.05013000,-8.302
0.05013500,-8.322
0.05014000,-8.337
0.05014500,-8.328
0.05015000,-8.341
0.05015500,-8.318
0.05016000,-8.327
0.05016500,-8.316
0.05017000,-8.325
0.05017500,-8.311
0.05018000,-8.313
0.05018500,-8.319
0.05019000,-8.312
0.05019500,-8.319
0.05020000,-8.344
0.05020500,-8.321
0.05021000,-8.303
0.05021500,-8.318
0.05022000,-8.310
0.05022500,-8.317
0.05023000,-8.316
0.05023500,-8.291
0.05024000,-8.273
0.05024500,-8.293
0.05025000,-8.284
0.05025500,-8.298
0.05026000,-8.297
0.05026500,-8.275
0.05027000,-8.304
0.05027500,-8.308
0.05028000,-8.299
0.05028500,-8.300
0.05029000,-8.307
0.05029500,-8.305
0.05030000,-8.301
0.05030500,-8.302
0.05031000,-8.298
0.05031500,-8.302
0.05032000,-8.315
0.05032500,-8.307
0.05033000,-8.322
0.05033500,-8.310
0.05034000,-8.333
0.05034500,-8.314
0.05035000,-8.294
0.05035500,-8.284
0.05036000,-8.297
0.05036500,-8.303
0.05037000,-8.315
0.05037500,-8.306
0.05038000,-8.313
0.05038500,-8.315
0.05039000,-8.309
0.05039500,-8.327
0.05040000,-8.337
0.05040500,-8.341
0.05041000,-8.311
0.05041500,-8.333
0.05042000,-8.345
0.05042500,-8.358
0.05043000,-8.330
0.05043500,-8.340
0.05044000,-8.325
0.05044500,-8.329
0.05045000,-8.331
0.05045500,-8.334
0.05046000,-8.340
0.05046500,-8.352
0.05047000,-8.373
0.05047500,-8.353
0.05048000,-8.354
0.05048500,-8.340
0.05049000,-8.326
0.05049500,-8.349
0.05050000,-8.325
0.05050500,-8.362
0.05051000,-8.379
0.05051500,-8.335
0.05052000,-8.350
0.05052500,-8.348
0.05053000,-8.334
0.05053500,-8.348
0.05054000,-8.328
0.05054500,-8.335
0.05055000,-8.323
0.05055500,-8.329
0.05056000,-8.308
0.05056500,-8.327
0.05057000,-8.325
0.05057500,-8.326
0.05058000,-8.335
0.05058500,-8.341
0.05059000,-8.359
0.05059500,-8.324
0.05060000,-8.362
0.05060500,-8.350
0.05061000,-8.350
0.05061500,-8.317
0.05062000,-8.333
0.05062500,-8.320
0.05063000,-8.340
0.05063500,-8.351
0.05064000,-8.317
0.05064500,-8.318
0.05065000,-8.308
0.05065500,-8.305
0.05066000,-8.309
0.05066500,-8.340
0.05067000,-8.318
0.05067500,-8.309
0.05068000,-8.289
0.05068500,-8.325
0.05069000,-8.305
0.05069500,-8.316
0.05070000,-8.329
0.05070500,-8.333
0.05071000,-8.312
0.05071500,-8.322
0.05072000,-8.319
0.05072500,-8.345
0.05073000,-8.345
0.05073500,-8.313
0.05074000,-8.329
0.05074500,-8.321
0.05075000,-8.347
0.05075500,-8.351
0.05076000,-8.346
0.05076500,-8.339
0.05077000,-8.341
0.05077500,-8.358
0.05078000,-8.333
0.05078500,-8.327
0.05079000,-8.330
0.05079500,-8.330
0.05080000,-8.305
0.05080500,-8.313
0.05081000,-8.303
0.05081500,-8.339
0.05082000,-8.321
0.05082500,-8.333
0.05083000,-8.329
0.05083500,-8.311
0.05084000,-8.307
0.05084500,-8.315
0.05085000,-8.338
0.05085500,-8.303
0.05086000,-8.327
0.05086500,-8.314
0.05087000,-8.319
0.05087500,-8.304
0.05088000,-8.285
0.05088500,-8.279
0.05089000,-8.305
0.05089500,-8.301
0.05090000,-8.292
0.05090500,-8.295
0.05091000,-8.305
0.05091500,-8.301
0.05092000,-8.275
0.05092500,-8.285
0.05093000,-8.301
0.05093500,-8.285
0.05094000,-8.282
0.05094500,-8.273
0.05095000,-8.270
0.05095500,-8.240
0.05096000,-8.246
0.05096500,-8.250
0.05097000,-8.246
0.05097500,-8.224
0.05098000,-8.201
0.05098500,-8.197
0.05099000,-8.216
0.05099500,-8.188
0.05100000,-8.188
0.05100500,-8.182
0.05101000,-8.128
0.05101500,-8.137
0.05102000,-8.120
0.05102500,-8.121
0.05103000,-8.132
0.05103500,-8.122
0.05104000,-8.103
0.05104500,-8.111
0.05105000,-8.101
0.05105500,-8.089
0.05106000,-8.085
0.05106500,-8.058
0.05107000,-8.064
0.05107500,-8.064
0.05108000,-8.060
0.05108500,-8.058
0.05109000,-8.041
0.05109500,-8.065
0.05110000,-8.045
0.05110500,-8.032
0.05111000,-8.001
0.05111500,-7.990
0.05112000,-7.986
0.05112500,-8.000
0.05113000,-7.972
0.05113500,-7.968
0.05114000,-7.974
0.05114500,-7.971
0.05115000,-7.955
0.05115500,-7.970
0.05116000,-7.947
0.05116500,-7.949
0.05117000,-7.933
0.05117500,-7.918
0.05118000,-7.911
0.05118500,-7.910
0.05119000,-7.868
0.05119500,-7.860
0.05120000,-7.857
0.05120500,-7.842
0.05121000,-7.831
0.05121500,-7.798
0.05122000,-7.810
0.05122500,-7.779
0.05123000,-7.770
0.05123500,-7.780
0.05124000,-7.747
0.05124500,-7.713
0.05125000,-7.730
0.05125500,-7.687
0.05126000,-7.688
0.05126500,-7.657
0.05127000,-7.647
0.05127500,-7.644
0.05128000,-7.632
0.05128500,-7.621
0.05129000,-7.616
0.05129500,-7.588
0.05130000,-7.566
0.05130500,-7.560
0.05131000,-7.548
0.05131500,-7.531
0.05132000,-7.511
0.05132500,-7.498
0.05133000,-7.532
0.05133500,-7.504
0.05134000,-7.513
0.05134500,-7.492
0.05135000,-7.480
0.05135500,-7.452
0.05136000,-7.446
0.05136500,-7.461
0.05137000,-7.424
0.05137500,-7.415
0.05138000,-7.416
0.05138500,-7.385
0.05139000,-7.388
0.05139500,-7.370
0.05140000,-7.403
0.05140500,-7.380
0.05141000,-7.371
0.05141500,-7.362
0.05142000,-7.342
0.05142500,-7.320
0.05143000,-7.315
0.05143500,-7.300
0.05144000,-7.299
0.05144500,-7.285
0.05145000,-7.282
0.05145500,-7.293
0.05146000,-7.257
0.05146500,-7.240
0.05147000,-7.230
0.05147500,-7.208
0.05148000,-7.217
0.05148500,-7.198
0.05149000,-7.172
0.05149500,-7.159
0.05150000,-7.150
0.05150500,-7.126
0.05151000,-7.120
0.05151500,-7.116
0.05152000,-7.128
0.05152500,-7.111
0.05153000,-7.100
0.05153500,-7.072
0.05154000,-7.026
0.05154500,-7.053
0.05155000,-7.001
0.05155500,-6.999
0.05156000,-7.010
0.05156500,-6.980
0.05157000,-6.949
0.05157500,-6.943
0.05158000,-6.963
0.05158500,-6.940
0.05159000,-6.937
0.05159500,-6.904
0.05160000,-6.877
0.05160500,-6.861
0.05161000,-6.859
0.05161500,-6.864
0.05162000,-6.832
0.05162500,-6.818
0.05163000,-6.809
0.05163500,-6.799
0.05164000,-6.819
0.05164500,-6.839
0.05165000,-6.826
0.05165500,-6.816
0.05166000,-6.814
0.05166500,-6.807
0.05167000,-6.784
0.05167500,-6.765
0.05168000,-6.775
0.05168500,-6.786
0.05169000,-6.793
0.05169500,-6.743
0.05170000,-6.740
0.05170500,-6.716
0.05171000,-6.723
0.05171500,-6.729
0.05172000,-6.711
0.05172500,-6.706
0.05173000,-6.684
0.05173500,-6.698
0.05174000,-6.688
0.05174500,-6.674
0.05175000,-6.666
0.05175500,-6.659
0.05176000,-6.662
0.05176500,-6.669
0.05177000,-6.638
0.05177500,-6.627
0.05178000,-6.622
0.05178500,-6.616
0.05179000,-6.592
0.05179500,-6.587
0.05180000,-6.572
0.05180500,-6.576
0.05181000,-6.545
0.05181500,-6.543
0.05182000,-6.515
0.05182500,-6.502
0.05183000,-6.485
0.05183500,-6.481
0.05184000,-6.485
0.05184500,-6.449
0.05185000,-6.443
0.05185500,-6.432
0.05186000,-6.412
0.05186500,-6.405
0.05187000,-6.387
0.05187500,-6.382
0.05188000,-6.376
0.05188500,-6.392
0.05189000,-6.391
0.05189500,-6.375
0.05190000,-6.380
0.05190500,-6.385
0.05191000,-6.360
0.05191500,-6.369
0.05192000,-6.353
0.05192500,-6.348
0.05193000,-6.312
0.05193500,-6.328
0.05194000,-6.309
0.05194500,-6.326
0.05195000,-6.295
0.05195500,-6.265
0.05196000,-6.254
0.05196500,-6.268
0.05197000,-6.238
0.05197500,-6.223
0.05198000,-6.215
0.05198500,-6.211
0.05199000,-6.189
0.05199500,-6.174
0.05200000,-6.172
0.05200500,-6.160
0.05201000,-6.137
0.05201500,-6.128
0.05202000,-6.137
0.05202500,-6.133
0.05203000,-6.106
0.05203500,-6.113
0.05204000,-6.094
0.05204500,-6.104
0.05205000,-6.093
0.05205500,-6.068
0.05206000,-6.055
0.05206500,-6.064
0.05207000,-6.079
0.05207500,-6.058
0.05208000,-6.068
0.05208500,-6.034
0.05209000,-6.021
0.05209500,-6.011
0.05210000,-6.014
0.05210500,-6.016
0.05211000,-5.991
0.05211500,-5.987
0.05212000,-5.978
0.05212500,-5.941
0.05213000,-5.930
0.05213500,-5.907
0.05214000,-5.882
0.05214500,-5.884
0.05215000,-5.884
0.05215500,-5.861
0.05216000,-5.849
0.05216500,-5.836
0.05217000,-5.840
0.05217500,-5.838
0.05218000,-5.805
0.05218500,-5.841
0.05219000,-5.850
0.05219500,-5.837
0.05220000,-5.831
0.05220500,-5.836
0.05221000,-5.793
0.05221500,-5.792
0.05222000,-5.786
0.05222500,-5.747
0.05223000,-5.772
0.05223500,-5.758
0.05224000,-5.739
0.05224500,-5.713
0.05225000,-5.694
0.05225500,-5.705
0.05226000,-5.684
0.05226500,-5.681
0.05227000,-5.659
0.05227500,-5.636
0.05228000,-5.628
0.05228500,-5.617
0.05229000,-5.618
0.05229500,-5.599
0.05230000,-5.571
0.05230500,-5.549
0.05231000,-5.552
0.05231500,-5.540
0.05232000,-5.546
0.05232500,-5.535
0.05233000,-5.513
0.05233500,-5.503
0.05234000,-5.503
0.05234500,-5.463
0.05235000,-5.438
0.05235500,-5.446
0.05236000,-5.441
0.05236500,-5.455
0.05237000,-5.430
0.05237500,-5.405
0.05238000,-5.374
0.05238500,-5.371
0.05239000,-5.354
0.05239500,-5.351
0.05240000,-5.348
0.05240500,-5.336
0.05241000,-5.305
0.05241500,-5.323
0.05242000,-5.336
0.05242500,-5.316
0.05243000,-5.336
0.05243500,-5.333
0.05244000,-5.337
0.05244500,-5.328
0.05245000,-5.327
0.05245500,-5.341
0.05246000,-5.306
0.05246500,-5.333
0.05247000,-5.325
0.05247500,-5.321
0.05248000,-5.313
0.05248500,-5.289
0.05249000,-5.277
0.05249500,-5.289
0.05250000,-5.258
0.05250500,-5.263
0.05251000,-5.245
0.05251500,-5.232
0.05252000,-5.228
0.05252500,-5.224
0.05253000,-5.245
0.05253500,-5.205
0.05254000,-5.205
0.05254500,-5.170
0.05255000,-5.156
0.05255500,-5.149
0.05256000,-5.127
0.05256500,-5.121
0.05257000,-5.129
0.05257500,-5.122
0.05258000,-5.094
0.05258500,-5.068
0.05259000,-5.061
0.05259500,-5.038
0.05260000,-5.044
0.05260500,-5.051
0.05261000,-5.031
0.05261500,-5.054
0.05262000,-5.029
0.05262500,-5.014
0.05263000,-5.006
0.05263500,-4.989
0.05264000,-5.027
0.05264500,-5.038
0.05265000,-5.030
0.05265500,-4.990
0.05266000,-4.959
0.05266500,-4.973
0.05267000,-4.979
0.05267500,-4.982
0.05268000,-4.968
0.05268500,-4.969
0.05269000,-4.951
0.05269500,-4.966
0.05270000,-4.953
0.05270500,-4.919
0.05271000,-4.887
0.05271500,-4.910
0.05272000,-4.917
0.05272500,-4.889
0.05273000,-4.881
0.05273500,-4.873
0.05274000,-4.886
0.05274500,-4.859
0.05275000,-4.870
0.05275500,-4.850
0.05276000,-4.842
0.05276500,-4.817
0.05277000,-4.823
0.05277500,-4.798
0.05278000,-4.824
0.05278500,-4.803
0.05279000,-4.802
0.05279500,-4.765
0.05280000,-4.770
0.05280500,-4.768
0.05281000,-4.776
0.05281500,-4.754
0.05282000,-4.731
0.05282500,-4.739
0.05283000,-4.715
0.05283500,-4.710
0.05284000,-4.704
0.05284500,-4.700
0.05285000,-4.672
0.05285500,-4.690
0.05286000,-4.673
0.05286500,-4.676
0.05287000,-4.679
0.05287500,-4.628
0.05288000,-4.619
0.05288500,-4.590
0.05289000,-4.628
0.05289500,-4.606
0.05290000,-4.586
0.05290500,-4.616
0.05291000,-4.597
0.05291500,-4.604
0.05292000,-4.605
0.05292500,-4.586
0.05293000,-4.578
0.05293500,-4.543
0.05294000,-4.532
0.05294500,-4.535
0.05295000,-4.521
0.05295500,-4.537
0.05296000,-4.500
0.05296500,-4.487
0.05297000,-4.487
0.05297500,-4.486
0.05298000,-4.458
0.05298500,-4.446
0.05299000,-4.433
0.05299500,-4.433
0.05300000,-4.396
0.05300500,-4.372
0.05301000,-4.376
0.05301500,-4.384
0.05302000,-4.346
0.05302500,-4.352
0.05303000,-4.346
0.05303500,-4.352
0.05304000,-4.339
0.05304500,-4.353
0.05305000,-4.330
0.05305500,-4.317
0.05306000,-4.307
0.05306500,-4.288
0.05307000,-4.264
0.05307500,-4.288
0.05308000,-4.269
0.05308500,-4.246
0.05309000,-4.236
0.05309500,-4.244
0.05310000,-4.232
0.05310500,-4.214
0.05311000,-4.253
0.05311500,-4.239
0.05312000,-4.263
0.05312500,-4.244
0.05313000,-4.257
0.05313500,-4.259
0.05314000,-4.209
0.05314500,-4.190
0.05315000,-4.203
0.05315500,-4.187
0.05316000,-4.172
0.05316500,-4.180
0.05317000,-4.182
0.05317500,-4.142
0.05318000,-4.156
0.05318500,-4.143
0.05319000,-4.119
0.05319500,-4.105
0.05320000,-4.081
0.05320500,-4.090
0.05321000,-4.066
0.05321500,-4.063
0.05322000,-4.056
0.05322500,-4.026
0.05323000,-4.015
0.05323500,-4.013
0.05324000,-3.990
0.05324500,-3.972
0.05325000,-3.977
0.05325500,-3.942
0.05326000,-3.967
0.05326500,-3.945
0.05327000,-3.887
0.05327500,-3.875
0.05328000,-3.872
0.05328500,-3.885
0.05329000,-3.866
0.05329500,-3.859
0.05330000,-3.855
0.05330500,-3.837
0.05331000,-3.820
0.05331500,-3.800
0.05332000,-3.775
0.05332500,-3.798
0.05333000,-3.792
0.05333500,-3.800
0.05334000,-3.769
0.05334500,-3.744
0.05335000,-3.741
0.05335500,-3.717
0.05336000,-3.707
0.05336500,-3.703
0.05337000,-3.695
0.05337500,-3.689
0.05338000,-3.671
0.05338500,-3.660
0.05339000,-3.664
0.05339500,-3.653
0.05340000,-3.646
0.05340500,-3.644
0.05341000,-3.606
0.05341500,-3.573
0.05342000,-3.560
0.05342500,-3.529
0.05343000,-3.533
0.05343500,-3.547
0.05344000,-3.528
0.05344500,-3.510
0.05345000,-3.488
0.05345500,-3.468
0.05346000,-3.463
0.05346500,-3.472
0.05347000,-3.461
0.05347500,-3.439
0.05348000,-3.438
0.05348500,-3.424
0.05349000,-3.420
0.05349500,-3.388
0.05350000,-3.382
0.05350500,-3.365
0.05351000,-3.370
0.05351500,-3.354
