t,i
0.04591000,4.720
0.04591500,4.727
0.04592000,4.741
0.04592500,4.775
0.04593000,4.797
0.04593500,4.843
0.04594000,4.873
0.04594500,4.896
0.04595000,4.913
0.04595500,4.933
0.04596000,4.976
0.04596500,5.028
0.04597000,5.053
0.04597500,5.094
0.04598000,5.134
0.04598500,5.126
0.04599000,5.100
0.04599500,5.099
0.04600000,5.126
0.04600500,5.166
0.04601000,5.181
0.04601500,5.213
0.04602000,5.250
0.04602500,5.274
0.04603000,5.276
0.04603500,5.314
0.04604000,5.375
0.04604500,5.416
0.04605000,5.472
0.04605500,5.511
0.04606000,5.549
0.04606500,5.567
0.04607000,5.551
0.04607500,5.517
0.04608000,5.517
0.04608500,5.554
0.04609000,5.575
0.04609500,5.599
0.04610000,5.610
0.04610500,5.628
0.04611000,5.628
0.04611500,5.659
0.04612000,5.684
0.04612500,5.694
0.04613000,5.715
0.04613500,5.712
0.04614000,5.709
0.04614500,5.722
0.04615000,5.736
0.04615500,5.755
0.04616000,5.768
0.04616500,5.799
0.04617000,5.813
0.04617500,5.836
0.04618000,5.847
0.04618500,5.884
0.04619000,5.928
0.04619500,5.976
0.04620000,6.021
0.04620500,6.056
0.04621000,6.087
0.04621500,6.118
0.04622000,6.137
0.04622500,6.126
0.04623000,6.148
0.04623500,6.158
0.04624000,6.166
0.04624500,6.179
0.04625000,6.188
0.04625500,6.201
0.04626000,6.206
0.04626500,6.253
0.04627000,6.283
0.04627500,6.288
0.04628000,6.293
0.04628500,6.322
0.04629000,6.319
0.04629500,6.346
0.04630000,6.345
0.04630500,6.364
0.04631000,6.390
0.04631500,6.412
0.04632000,6.414
0.04632500,6.412
0.04633000,6.431
0.04633500,6.448
0.04634000,6.510
0.04634500,6.563
0.04635000,6.617
0.04635500,6.649
0.04636000,6.675
0.04636500,6.671
0.04637000,6.703
0.04637500,6.724
0.04638000,6.758
0.04638500,6.773
0.04639000,6.807
0.04639500,6.821
0.04640000,6.823
0.04640500,6.818
0.04641000,6.819
0.04641500,6.850
0.04642000,6.864
0.04642500,6.861
0.04643000,6.874
0.04643500,6.879
0.04644000,6.914
0.04644500,6.927
0.04645000,6.958
0.04645500,6.982
0.04646000,7.000
0.04646500,7.022
0.04647000,7.034
0.04647500,7.053
0.04648000,7.056
0.04648500,7.059
0.04649000,7.083
0.04649500,7.148
0.04650000,7.178
0.04650500,7.227
0.04651000,7.241
0.04651500,7.289
0.04652000,7.302
0.04652500,7.333
0.04653000,7.343
0.04653500,7.375
0.04654000,7.389
0.04654500,7.402
0.04655000,7.410
0.04655500,7.426
0.04656000,7.421
0.04656500,7.439
0.04657000,7.470
0.04657500,7.484
0.04658000,7.505
0.04658500,7.489
0.04659000,7.525
0.04659500,7.534
0.04660000,7.565
0.04660500,7.562
0.04661000,7.584
0.04661500,7.600
0.04662000,7.613
0.04662500,7.623
0.04663000,7.637
0.04663500,7.658
0.04664000,7.673
0.04664500,7.719
0.04665000,7.735
0.04665500,7.780
0.04666000,7.795
0.04666500,7.824
0.04667000,7.861
0.04667500,7.908
0.04668000,7.929
0.04668500,7.941
0.04669000,7.943
0.04669500,7.953
0.04670000,7.961
0.04670500,7.953
0.04671000,7.980
0.04671500,7.978
0.04672000,8.022
0.04672500,8.024
0.04673000,8.056
0.04673500,8.072
0.04674000,8.098
0.04674500,8.122
0.04675000,8.146
0.04675500,8.176
0.04676000,8.185
0.04676500,8.193
0.04677000,8.201
0.04677500,8.204
0.04678000,8.204
0.04678500,8.202
0.04679000,8.220
0.04679500,8.273
0.04680000,8.329
0.04680500,8.358
0.04681000,8.410
0.04681500,8.426
0.04682000,8.461
0.04682500,8.489
0.04683000,8.524
0.04683500,8.552
0.04684000,8.576
0.04684500,8.579
0.04685000,8.579
0.04685500,8.595
0.04686000,8.587
0.04686500,8.587
0.04687000,8.626
0.04687500,8.663
0.04688000,8.701
0.04688500,8.735
0.04689000,8.761
0.04689500,8.798
0.04690000,8.809
0.04690500,8.827
0.04691000,8.843
0.04691500,8.861
0.04692000,8.864
0.04692500,8.891
0.04693000,8.890
0.04693500,8.878
0.04694000,8.874
0.04694500,8.906
0.04695000,8.951
0.04695500,8.981
0.04696000,9.022
0.04696500,9.028
0.04697000,9.067
0.04697500,9.080
0.04698000,9.089
0.04698500,9.115
0.04699000,9.121
0.04699500,9.139
0.04700000,9.131
0.04700500,9.142
0.04701000,9.150
0.04701500,9.133
0.04702000,9.131
0.04702500,9.149
0.04703000,9.181
0.04703500,9.195
0.04704000,9.215
0.04704500,9.255
0.04705000,9.265
0.04705500,9.278
0.04706000,9.263
0.04706500,9.279
0.04707000,9.287
0.04707500,9.290
0.04708000,9.281
0.04708500,9.287
0.04709000,9.295
0.04709500,9.286
0.04710000,9.329
0.04710500,9.352
0.04711000,9.384
0.04711500,9.402
0.04712000,9.416
0.04712500,9.469
0.04713000,9.497
0.04713500,9.509
0.04714000,9.498
0.04714500,9.503
0.04715000,9.508
0.04715500,9.503
0.04716000,9.513
0.04716500,9.508
0.04717000,9.517
0.04717500,9.554
0.04718000,9.566
0.04718500,9.608
0.04719000,9.608
0.04719500,9.682
0.04720000,9.666
0.04720500,9.704
0.04721000,9.717
0.04721500,9.711
0.04722000,9.709
0.04722500,9.690
0.04723000,9.698
0.04723500,9.685
0.04724000,9.680
0.04724500,9.691
0.04725000,9.743
0.04725500,9.772
0.04726000,9.775
0.04726500,9.794
0.04727000,9.822
0.04727500,9.844
0.04728000,9.856
0.04728500,9.881
0.04729000,9.901
0.04729500,9.899
0.04730000,9.901
0.04730500,9.888
0.04731000,9.878
0.04731500,9.883
0.04732000,9.865
0.04732500,9.907
0.04733000,9.930
0.04733500,9.962
0.04734000,9.975
0.04734500,9.975
0.04735000,10.010
0.04735500,10.008
0.04736000,10.018
0.04736500,10.018
0.04737000,10.025
0.04737500,10.031
0.04738000,10.012
0.04738500,10.005
0.04739000,10.000
0.04739500,9.986
0.04740000,10.007
0.04740500,10.039
0.04741000,10.055
0.04741500,10.083
0.04742000,10.083
0.04742500,10.078
0.04743000,10.126
0.04743500,10.113
0.04744000,10.129
0.04744500,10.129
0.04745000,10.131
0.04745500,10.137
0.04746000,10.126
0.04746500,10.111
0.04747000,10.102
0.04747500,10.094
0.04748000,10.121
0.04748500,10.157
0.04749000,10.168
0.04749500,10.192
0.04750000,10.208
0.04750500,10.227
0.04751000,10.223
0.04751500,10.232
0.04752000,10.227
0.04752500,10.223
0.04753000,10.227
0.04753500,10.219
0.04754000,10.213
0.04754500,10.205
0.04755000,10.203
0.04755500,10.227
0.04756000,10.211
0.04756500,10.243
0.04757000,10.232
0.04757500,10.247
0.04758000,10.274
0.04758500,10.276
0.04759000,10.295
0.04759500,10.282
0.04760000,10.274
0.04760500,10.272
0.04761000,10.271
0.04761500,10.264
0.04762000,10.250
0.04762500,10.266
0.04763000,10.285
0.04763500,10.300
0.04764000,10.309
0.04764500,10.327
0.04765000,10.337
0.04765500,10.350
0.04766000,10.372
0.04766500,10.369
0.04767000,10.367
0.04767500,10.355
0.04768000,10.340
0.04768500,10.347
0.04769000,10.324
0.04769500,10.319
0.04770000,10.330
0.04770500,10.366
0.04771000,10.385
0.04771500,10.404
0.04772000,10.429
0.04772500,10.429
0.04773000,10.456
0.04773500,10.466
0.04774000,10.485
0.04774500,10.485
0.04775000,10.483
0.04775500,10.480
0.04776000,10.469
0.04776500,10.464
0.04777000,10.454
0.04777500,10.466
0.04778000,10.498
0.04778500,10.511
0.04779000,10.540
0.04779500,10.543
0.04780000,10.553
0.04780500,10.567
0.04781000,10.590
0.04781500,10.602
0.04782000,10.601
0.04782500,10.611
0.04783000,10.599
0.04783500,10.582
0.04784000,10.562
0.04784500,10.543
0.04785000,10.556
0.04785500,10.582
0.04786000,10.609
0.04786500,10.627
0.04787000,10.635
0.04787500,10.631
0.04788000,10.633
0.04788500,10.651
0.04789000,10.664
0.04789500,10.681
0.04790000,10.683
0.04790500,10.693
0.04791000,10.697
0.04791500,10.670
0.04792000,10.664
0.04792500,10.641
0.04793000,10.668
0.04793500,10.670
0.04794000,10.689
0.04794500,10.701
0.04795000,10.726
0.04795500,10.746
0.04796000,10.736
0.04796500,10.741
0.04797000,10.741
0.04797500,10.723
0.04798000,10.726
0.04798500,10.715
0.04799000,10.712
0.04799500,10.688
0.04800000,10.681
0.04800500,10.686
0.04801000,10.714
0.04801500,10.720
0.04802000,10.752
0.04802500,10.738
0.04803000,10.744
0.04803500,10.738
0.04804000,10.757
0.04804500,10.768
0.04805000,10.768
0.04805500,10.775
0.04806000,10.784
0.04806500,10.768
0.04807000,10.759
0.04807500,10.749
0.04808000,10.773
0.04808500,10.768
0.04809000,10.784
0.04809500,10.797
0.04810000,10.813
0.04810500,10.838
0.04811000,10.849
0.04811500,10.862
0.04812000,10.855
0.04812500,10.852
0.04813000,10.838
0.04813500,10.817
0.04814000,10.815
0.04814500,10.794
0.04815000,10.797
0.04815500,10.809
0.04816000,10.838
0.04816500,10.839
0.04817000,10.839
0.04817500,10.857
0.04818000,10.865
0.04818500,10.879
0.04819000,10.895
0.04819500,10.915
0.04820000,10.907
0.04820500,10.907
0.04821000,10.895
0.04821500,10.879
0.04822000,10.876
0.04822500,10.858
0.04823000,10.879
0.04823500,10.891
0.04824000,10.908
0.04824500,10.921
0.04825000,10.939
0.04825500,10.957
0.04826000,10.955
0.04826500,10.965
0.04827000,10.960
0.04827500,10.947
0.04828000,10.929
0.04828500,10.916
0.04829000,10.899
0.04829500,10.886
0.04830000,10.876
0.04830500,10.878
0.04831000,10.908
0.04831500,10.915
0.04832000,10.936
0.04832500,10.941
0.04833000,10.932
0.04833500,10.921
0.04834000,10.957
0.04834500,10.944
0.04835000,10.950
0.04835500,10.965
0.04836000,10.947
0.04836500,10.937
0.04837000,10.902
0.04837500,10.900
0.04838000,10.895
0.04838500,10.889
0.04839000,10.895
0.04839500,10.904
0.04840000,10.891
0.04840500,10.900
0.04841000,10.894
0.04841500,10.876
0.04842000,10.895
0.04842500,10.892
0.04843000,10.902
0.04843500,10.902
0.04844000,10.894
0.04844500,10.883
0.04845000,10.849
0.04845500,10.857
0.04846000,10.868
0.04846500,10.878
0.04847000,10.884
0.04847500,10.897
0.04848000,10.900
0.04848500,10.920
0.04849000,10.913
0.04849500,10.913
0.04850000,10.916
0.04850500,10.912
0.04851000,10.904
0.04851500,10.886
0.04852000,10.894
0.04852500,10.868
0.04853000,10.863
0.04853500,10.870
0.04854000,10.878
0.04854500,10.881
0.04855000,10.879
0.04855500,10.873
0.04856000,10.868
0.04856500,10.899
0.04857000,10.883
0.04857500,10.889
0.04858000,10.871
0.04858500,10.854
0.04859000,10.831
0.04859500,10.821
0.04860000,10.800
0.04860500,10.800
0.04861000,10.826
0.04861500,10.834
0.04862000,10.839
0.04862500,10.865
0.04863000,10.860
0.04863500,10.876
0.04864000,10.889
0.04864500,10.894
0.04865000,10.889
0.04865500,10.878
0.04866000,10.868
0.04866500,10.852
0.04867000,10.844
0.04867500,10.841
0.04868000,10.823
0.04868500,10.839
0.04869000,10.850
0.04869500,10.847
0.04870000,10.854
0.04870500,10.854
0.04871000,10.862
0.04871500,10.873
0.04872000,10.889
0.04872500,10.886
0.04873000,10.879
0.04873500,10.889
0.04874000,10.852
0.04874500,10.833
0.04875000,10.809
0.04875500,10.792
0.04876000,10.805
0.04876500,10.833
0.04877000,10.847
0.04877500,10.849
0.04878000,10.838
0.04878500,10.841
0.04879000,10.836
0.04879500,10.850
0.04880000,10.857
0.04880500,10.854
0.04881000,10.852
0.04881500,10.836
0.04882000,10.807
0.04882500,10.775
0.04883000,10.760
0.04883500,10.752
0.04884000,10.767
0.04884500,10.755
0.04885000,10.763
0.04885500,10.762
0.04886000,10.770
0.04886500,10.746
0.04887000,10.736
0.04887500,10.751
0.04888000,10.734
0.04888500,10.730
0.04889000,10.723
0.04889500,10.704
0.04890000,10.670
0.04890500,10.641
0.04891000,10.628
0.04891500,10.654
0.04892000,10.651
0.04892500,10.651
0.04893000,10.654
0.04893500,10.665
0.04894000,10.670
0.04894500,10.649
0.04895000,10.652
0.04895500,10.651
0.04896000,10.638
0.04896500,10.627
0.04897000,10.612
0.04897500,10.593
0.04898000,10.570
0.04898500,10.554
0.04899000,10.565
0.04899500,10.557
0.04900000,10.590
0.04900500,10.593
0.04901000,10.599
0.04901500,10.609
0.04902000,10.596
0.04902500,10.572
0.04903000,10.561
0.04903500,10.536
0.04904000,10.519
0.04904500,10.495
0.04905000,10.475
0.04905500,10.450
0.04906000,10.437
0.04906500,10.458
0.04907000,10.440
0.04907500,10.454
0.04908000,10.450
0.04908500,10.448
0.04909000,10.454
0.04909500,10.464
0.04910000,10.446
0.04910500,10.425
0.04911000,10.411
0.04911500,10.396
0.04912000,10.374
0.04912500,10.350
0.04913000,10.330
0.04913500,10.316
0.04914000,10.329
0.04914500,10.316
0.04915000,10.303
0.04915500,10.311
0.04916000,10.313
0.04916500,10.305
0.04917000,10.305
0.04917500,10.297
0.04918000,10.281
0.04918500,10.264
0.04919000,10.242
0.04919500,10.206
0.04920000,10.182
0.04920500,10.161
0.04921000,10.129
0.04921500,10.147
0.04922000,10.142
0.04922500,10.136
0.04923000,10.134
0.04923500,10.118
0.04924000,10.102
0.04924500,10.097
0.04925000,10.099
0.04925500,10.084
0.04926000,10.063
0.04926500,10.058
0.04927000,10.021
0.04927500,9.988
0.04928000,9.967
0.04928500,9.941
0.04929000,9.952
0.04929500,9.960
0.04930000,9.965
0.04930500,9.946
0.04931000,9.954
0.04931500,9.947
0.04932000,9.917
0.04932500,9.910
0.04933000,9.909
0.04933500,9.899
0.04934000,9.884
0.04934500,9.865
0.04935000,9.839
0.04935500,9.817
0.04936000,9.781
0.04936500,9.781
0.04937000,9.781
0.04937500,9.764
0.04938000,9.751
0.04938500,9.728
0.04939000,9.724
0.04939500,9.709
0.04940000,9.678
0.04940500,9.664
0.04941000,9.659
0.04941500,9.637
0.04942000,9.612
0.04942500,9.588
0.04943000,9.553
0.04943500,9.529
0.04944000,9.516
0.04944500,9.517
0.04945000,9.516
0.04945500,9.521
0.04946000,9.503
0.04946500,9.506
0.04947000,9.500
0.04947500,9.479
0.04948000,9.456
0.04948500,9.439
0.04949000,9.411
0.04949500,9.389
0.04950000,9.365
0.04950500,9.344
0.04951000,9.315
0.04951500,9.318
0.04952000,9.305
0.04952500,9.292
0.04953000,9.300
0.04953500,9.292
0.04954000,9.274
0.04954500,9.281
0.04955000,9.282
0.04955500,9.261
0.04956000,9.241
0.04956500,9.216
0.04957000,9.207
0.04957500,9.183
0.04958000,9.160
0.04958500,9.131
0.04959000,9.136
0.04959500,9.136
0.04960000,9.117
0.04960500,9.112
0.04961000,9.121
0.04961500,9.118
0.04962000,9.118
0.04962500,9.123
0.04963000,9.096
0.04963500,9.081
0.04964000,9.057
0.04964500,9.038
0.04965000,9.006
0.04965500,8.977
0.04966000,8.940
0.04966500,8.938
0.04967000,8.954
0.04967500,8.936
0.04968000,8.919
0.04968500,8.899
0.04969000,8.891
0.04969500,8.874
0.04970000,8.888
0.04970500,8.893
0.04971000,8.891
0.04971500,8.880
0.04972000,8.840
0.04972500,8.808
0.04973000,8.782
0.04973500,8.756
0.04974000,8.742
0.04974500,8.746
0.04975000,8.756
0.04975500,8.748
0.04976000,8.732
0.04976500,8.738
0.04977000,8.717
0.04977500,8.706
0.04978000,8.687
0.04978500,8.667
0.04979000,8.640
0.04979500,8.614
0.04980000,8.576
0.04980500,8.531
0.04981000,8.503
0.04981500,8.490
0.04982000,8.481
0.04982500,8.481
0.04983000,8.476
0.04983500,8.463
0.04984000,8.444
0.04984500,8.423
0.04985000,8.403
0.04985500,8.407
0.04986000,8.413
0.04986500,8.391
0.04987000,8.378
0.04987500,8.360
0.04988000,8.320
0.04988500,8.288
0.04989000,8.268
0.04989500,8.249
0.04990000,8.236
0.04990500,8.238
0.04991000,8.230
0.04991500,8.218
0.04992000,8.231
0.04992500,8.210
0.04993000,8.183
0.04993500,8.168
0.04994000,8.148
0.04994500,8.115
0.04995000,8.093
0.04995500,8.057
0.04996000,8.028
0.04996500,8.012
0.04997000,8.007
0.04997500,7.990
0.04998000,7.975
0.04998500,7.972
0.04999000,7.959
0.04999500,7.956
0.05000000,7.959
0.05000500,7.953
0.05001000,7.933
0.05001500,7.925
0.05002000,7.903
0.05002500,7.874
0.05003000,7.859
0.05003500,7.829
0.05004000,7.808
0.05004500,7.803
0.05005000,7.780
0.05005500,7.769
0.05006000,7.779
0.05006500,7.798
0.05007000,7.787
0.05007500,7.772
0.05008000,7.760
0.05008500,7.727
0.05009000,7.703
0.05009500,7.661
0.05010000,7.624
0.05010500,7.602
0.05011000,7.574
0.05011500,7.539
0.05012000,7.549
0.05012500,7.542
0.05013000,7.529
0.05013500,7.515
0.05014000,7.512
0.05014500,7.489
0.05015000,7.484
0.05015500,7.479
0.05016000,7.475
0.05016500,7.467
0.05017000,7.441
0.05017500,7.399
0.05018000,7.360
0.05018500,7.344
0.05019000,7.315
0.05019500,7.299
0.05020000,7.288
0.05020500,7.272
0.05021000,7.236
0.05021500,7.223
0.05022000,7.207
0.05022500,7.185
0.05023000,7.183
0.05023500,7.175
0.05024000,7.167
0.05024500,7.146
0.05025000,7.124
0.05025500,7.083
0.05026000,7.046
0.05026500,7.022
0.05027000,7.013
0.05027500,6.995
0.05028000,7.006
0.05028500,6.990
0.05029000,6.976
0.05029500,6.969
0.05030000,6.968
0.05030500,6.961
0.05031000,6.951
0.05031500,6.929
0.05032000,6.914
0.05032500,6.893
0.05033000,6.861
0.05033500,6.811
0.05034000,6.790
0.05034500,6.776
0.05035000,6.763
0.05035500,6.757
0.05036000,6.739
0.05036500,6.724
0.05037000,6.710
0.05037500,6.691
0.05038000,6.686
0.05038500,6.671
0.05039000,6.662
0.05039500,6.626
0.05040000,6.605
0.05040500,6.592
0.05041000,6.555
0.05041500,6.518
0.05042000,6.515
0.05042500,6.515
0.05043000,6.505
0.05043500,6.520
0.05044000,6.512
0.05044500,6.510
0.05045000,6.517
0.05045500,6.510
0.05046000,6.496
0.05046500,6.493
0.05047000,6.467
0.05047500,6.431
0.05048000,6.409
0.05048500,6.391
0.05049000,6.357
0.05049500,6.346
0.05050000,6.338
0.05050500,6.316
0.05051000,6.316
0.05051500,6.309
0.05052000,6.320
0.05052500,6.335
0.05053000,6.340
0.05053500,6.314
0.05054000,6.295
0.05054500,6.269
0.05055000,6.237
0.05055500,6.208
0.05056000,6.188
0.05056500,6.158
0.05057000,6.155
0.05057500,6.150
0.05058000,6.129
0.05058500,6.118
0.05059000,6.098
0.05059500,6.080
0.05060000,6.085
0.05060500,6.103
0.05061000,6.106
0.05061500,6.095
0.05062000,6.076
0.05062500,6.042
0.05063000,6.010
0.05063500,5.979
0.05064000,5.955
0.05064500,5.921
0.05065000,5.923
0.05065500,5.907
0.05066000,5.897
0.05066500,5.873
0.05067000,5.871
0.05067500,5.858
0.05068000,5.854
0.05068500,5.858
0.05069000,5.831
0.05069500,5.815
0.05070000,5.804
0.05070500,5.757
0.05071000,5.722
0.05071500,5.694
0.05072000,5.684
0.05072500,5.672
0.05073000,5.670
0.05073500,5.670
0.05074000,5.646
0.05074500,5.627
0.05075000,5.627
0.05075500,5.636
0.05076000,5.644
0.05076500,5.641
0.05077000,5.610
0.05077500,5.588
0.05078000,5.572
0.05078500,5.544
0.05079000,5.501
0.05079500,5.486
0.05080000,5.482
0.05080500,5.464
0.05081000,5.464
0.05081500,5.495
0.05082000,5.490
0.05082500,5.498
0.05083000,5.472
0.05083500,5.451
0.05084000,5.441
0.05084500,5.417
0.05085000,5.393
0.05085500,5.372
0.05086000,5.356
0.05086500,5.321
0.05087000,5.287
0.05087500,5.297
0.05088000,5.272
0.05088500,5.269
0.05089000,5.256
0.05089500,5.271
0.05090000,5.272
0.05090500,5.284
0.05091000,5.269
0.05091500,5.247
0.05092000,5.222
0.05092500,5.205
0.05093000,5.184
0.05093500,5.173
0.05094000,5.150
0.05094500,5.126
0.05095000,5.123
0.05095500,5.107
0.05096000,5.090
0.05096500,5.099
0.05097000,5.099
0.05097500,5.107
0.05098000,5.099
0.05098500,5.094
0.05099000,5.058
0.05099500,5.036
0.05100000,5.020
0.05100500,4.992
0.05101000,4.965
0.05101500,4.941
0.05102000,4.920
0.05102500,4.920
0.05103000,4.904
0.05103500,4.896
0.05104000,4.884
0.05104500,4.860
0.05105000,4.857
0.05105500,4.860
0.05106000,4.868
0.05106500,4.857
0.05107000,4.831
0.05107500,4.814
0.05108000,4.783
0.05108500,4.759
0.05109000,4.733
0.05109500,4.715
0.05110000,4.706
0.05110500,4.709
0.05111000,4.688
0.05111500,4.669
0.05112000,4.667
0.05112500,4.661
0.05113000,4.659
0.05113500,4.661
0.05114000,4.645
0.05114500,4.632
0.05115000,4.614
0.05115500,4.595
0.05116000,4.564
0.05116500,4.535
0.05117000,4.513
0.05117500,4.509
0.05118000,4.495
0.05118500,4.480
0.05119000,4.469
0.05119500,4.445
0.05120000,4.429
0.05120500,4.438
0.05121000,4.437
0.05121500,4.440
0.05122000,4.421
0.05122500,4.406
0.05123000,4.389
0.05123500,4.369
0.05124000,4.332
0.05124500,4.311
0.05125000,4.297
0.05125500,4.297
0.05126000,4.295
0.05126500,4.295
0.05127000,4.292
0.05127500,4.300
0.05128000,4.295
0.05128500,4.271
0.05129000,4.260
0.05129500,4.250
0.05130000,4.229
0.05130500,4.220
0.05131000,4.195
0.05131500,4.181
0.05132000,4.145
0.05132500,4.136
0.05133000,4.128
0.05133500,4.123
0.05134000,4.120
0.05134500,4.118
0.05135000,4.128
0.05135500,4.139
0.05136000,4.137
0.05136500,4.110
0.05137000,4.099
0.05137500,4.084
0.05138000,4.065
0.05138500,4.046
0.05139000,4.038
0.05139500,4.009
0.05140000,3.993
0.05140500,3.973
0.05141000,3.957
0.05141500,3.946
0.05142000,3.941
0.05142500,3.943
0.05143000,3.959
0.05143500,3.962
0.05144000,3.944
0.05144500,3.914
0.05145000,3.894
0.05145500,3.880
0.05146000,3.856
0.05146500,3.840
0.05147000,3.820
0.05147500,3.811
0.05148000,3.801
0.05148500,3.775
0.05149000,3.756
0.05149500,3.741
0.05150000,3.729
0.05150500,3.721
0.05151000,3.758
0.05151500,3.770
0.05152000,3.751
0.05152500,3.727
0.05153000,3.704
0.05153500,3.680
0.05154000,3.669
0.05154500,3.642
0.05155000,3.626
0.05155500,3.617
0.05156000,3.609
0.05156500,3.598
0.05157000,3.572
0.05157500,3.571
0.05158000,3.556
0.05158500,3.564
0.05159000,3.556
0.05159500,3.551
0.05160000,3.524
0.05160500,3.500
0.05161000,3.479
0.05161500,3.447
0.05162000,3.429
0.05162500,3.411
0.05163000,3.403
0.05163500,3.399
0.05164000,3.386
0.05164500,3.353
0.05165000,3.339
0.05165500,3.326
0.05166000,3.329
0.05166500,3.336
0.05167000,3.349
0.05167500,3.344
0.05168000,3.326
0.05168500,3.313
0.05169000,3.291
0.05169500,3.260
0.05170000,3.246
0.05170500,3.226
0.05171000,3.225
0.05171500,3.236
0.05172000,3.217
0.05172500,3.221
0.05173000,3.230
0.05173500,3.215
0.05174000,3.196
0.05174500,3.191
0.05175000,3.168
0.05175500,3.162
0.05176000,3.143
0.05176500,3.125
0.05177000,3.096
0.05177500,3.070
0.05178000,3.060
0.05178500,3.036
0.05179000,3.032
0.05179500,3.020
0.05180000,3.004
0.05180500,3.017
0.05181000,3.038
0.05181500,3.020
0.05182000,3.015
0.05182500,2.999
0.05183000,2.986
0.05183500,2.970
0.05184000,2.961
0.05184500,2.945
0.05185000,2.927
0.05185500,2.916
0.05186000,2.924
0.05186500,2.935
0.05187000,2.935
0.05187500,2.951
0.05188000,2.914
0.05188500,2.922
0.05189000,2.903
0.05189500,2.874
0.05190000,2.850
0.05190500,2.832
0.05191000,2.813
0.05191500,2.796
0.05192000,2.788
0.05192500,2.764
0.05193000,2.753
0.05193500,2.734
0.05194000,2.718
0.05194500,2.711
0.05195000,2.708
0.05195500,2.690
0.05196000,2.679
0.05196500,2.698
0.05197000,2.703
0.05197500,2.684
0.05198000,2.660
0.05198500,2.642
0.05199000,2.618
0.05199500,2.607
0.05200000,2.584
0.05200500,2.578
0.05201000,2.561
0.05201500,2.547
0.05202000,2.518
0.05202500,2.513
0.05203000,2.503
0.05203500,2.481
0.05204000,2.510
0.05204500,2.518
0.05205000,2.518
0.05205500,2.503
0.05206000,2.473
0.05206500,2.450
0.05207000,2.433
0.05207500,2.423
0.05208000,2.405
0.05208500,2.399
0.05209000,2.389
0.05209500,2.371
0.05210000,2.363
0.05210500,2.357
0.05211000,2.360
0.05211500,2.378
0.05212000,2.360
0.05212500,2.362
0.05213000,2.338
0.05213500,2.331
0.05214000,2.305
0.05214500,2.283
0.05215000,2.267
0.05215500,2.259
0.05216000,2.239
0.05216500,2.254
0.05217000,2.244
0.05217500,2.230
0.05218000,2.231
0.05218500,2.236
0.05219000,2.230
0.05219500,2.212
0.05220000,2.202
0.05220500,2.188
0.05221000,2.175
0.05221500,2.164
0.05222000,2.132
0.05222500,2.109
0.05223000,2.096
0.05223500,2.080
0.05224000,2.072
0.05224500,2.082
0.05225000,2.077
0.05225500,2.067
0.05226000,2.077
0.05226500,2.080
0.05227000,2.059
0.05227500,2.043
0.05228000,2.029
0.05228500,2.016
0.05229000,2.011
0.05229500,1.993
0.05230000,1.967
0.05230500,1.953
0.05231000,1.935
0.05231500,1.916
0.05232000,1.905
0.05232500,1.911
0.05233000,1.914
0.05233500,1.901
0.05234000,1.916
0.05234500,1.890
0.05235000,1.889
0.05235500,1.864
0.05236000,1.847
0.05236500,1.845
0.05237000,1.821
0.05237500,1.813
0.05238000,1.786
0.05238500,1.784
0.05239000,1.745
0.05239500,1.726
0.05240000,1.718
0.05240500,1.700
0.05241000,1.686
0.05241500,1.708
0.05242000,1.708
0.05242500,1.713
0.05243000,1.707
0.05243500,1.686
0.05244000,1.666
0.05244500,1.660
0.05245000,1.649
0.05245500,1.628
0.05246000,1.616
0.05246500,1.605
0.05247000,1.573
0.05247500,1.549
0.05248000,1.560
0.05248500,1.583
0.05249000,1.597
0.05249500,1.586
0.05250000,1.578
0.05250500,1.568
0.05251000,1.546
0.05251500,1.515
0.05252000,1.501
0.05252500,1.496
0.05253000,1.462
0.05253500,1.454
0.05254000,1.449
0.05254500,1.435
0.05255000,1.399
0.05255500,1.391
0.05256000,1.415
0.05256500,1.418
0.05257000,1.427
0.05257500,1.415
0.05258000,1.398
0.05258500,1.388
0.05259000,1.373
0.05259500,1.349
0.05260000,1.328
0.05260500,1.312
0.05261000,1.303
0.05261500,1.299
0.05262000,1.314
0.05262500,1.301
0.05263000,1.304
0.05263500,1.306
0.05264000,1.291
0.05264500,1.280
0.05265000,1.266
0.05265500,1.256
0.05266000,1.235
0.05266500,1.235
0.05267000,1.212
0.05267500,1.185
0.05268000,1.167
0.05268500,1.151
0.05269000,1.134
0.05269500,1.127
0.05270000,1.109
0.05270500,1.119
0.05271000,1.111
0.05271500,1.108
0.05272000,1.100
0.05272500,1.092
0.05273000,1.082
0.05273500,1.068
0.05274000,1.058
0.05274500,1.048
0.05275000,1.032
0.05275500,1.014
0.05276000,1.003
0.05276500,0.971
0.05277000,0.956
0.05277500,0.966
0.05278000,0.992
0.05278500,0.990
0.05279000,0.985
0.05279500,0.958
0.05280000,0.940
0.05280500,0.926
0.05281000,0.910
0.05281500,0.900
0.05282000,0.881
0.05282500,0.873
0.05283000,0.852
0.05283500,0.837
0.05284000,0.810
0.05284500,0.779
0.05285000,0.776
0.05285500,0.766
0.05286000,0.760
0.05286500,0.766
0.05287000,0.775
0.05287500,0.771
0.05288000,0.757
0.05288500,0.741
0.05289000,0.723
0.05289500,0.707
0.05290000,0.702
