t,i
0.04738500,-12.630
0.04739000,-12.643
0.04739500,-12.620
0.04740000,-12.616
0.04740500,-12.598
0.04741000,-12.606
0.04741500,-12.639
0.04742000,-12.592
0.04742500,-12.607
0.04743000,-12.608
0.04743500,-12.617
0.04744000,-12.632
0.04744500,-12.629
0.04745000,-12.578
0.04745500,-12.590
0.04746000,-12.592
0.04746500,-12.590
0.04747000,-12.594
0.04747500,-12.595
0.04748000,-12.599
0.04748500,-12.583
0.04749000,-12.578
0.04749500,-12.579
0.04750000,-12.576
0.04750500,-12.570
0.04751000,-12.573
0.04751500,-12.574
0.04752000,-12.575
0.04752500,-12.539
0.04753000,-12.541
0.04753500,-12.549
0.04754000,-12.552
0.04754500,-12.525
0.04755000,-12.568
0.04755500,-12.543
0.04756000,-12.549
0.04756500,-12.545
0.04757000,-12.542
0.04757500,-12.527
0.04758000,-12.532
0.04758500,-12.530
0.04759000,-12.537
0.04759500,-12.530
0.04760000,-12.519
0.04760500,-12.517
0.04761000,-12.511
0.04761500,-12.507
0.04762000,-12.503
0.04762500,-12.509
0.04763000,-12.509
0.04763500,-12.514
0.04764000,-12.503
0.04764500,-12.497
0.04765000,-12.496
0.04765500,-12.489
0.04766000,-12.476
0.04766500,-12.478
0.04767000,-12.464
0.04767500,-12.477
0.04768000,-12.478
0.04768500,-12.505
0.04769000,-12.502
0.04769500,-12.473
0.04770000,-12.466
0.04770500,-12.456
0.04771000,-12.469
0.04771500,-12.457
0.04772000,-12.467
0.04772500,-12.478
0.04773000,-12.468
0.04773500,-12.450
0.04774000,-12.459
0.04774500,-12.455
0.04775000,-12.457
0.04775500,-12.464
0.04776000,-12.434
0.04776500,-12.428
0.04777000,-12.449
0.04777500,-12.447
0.04778000,-12.454
0.04778500,-12.421
0.04779000,-12.428
0.04779500,-12.418
0.04780000,-12.422
0.04780500,-12.422
0.04781000,-12.421
0.04781500,-12.425
0.04782000,-12.389
0.04782500,-12.414
0.04783000,-12.427
0.04783500,-12.410
0.04784000,-12.418
0.04784500,-12.420
0.04785000,-12.400
0.04785500,-12.412
0.04786000,-12.405
0.04786500,-12.414
0.04787000,-12.397
0.04787500,-12.374
0.04788000,-12.357
0.04788500,-12.361
0.04789000,-12.353
0.04789500,-12.383
0.04790000,-12.377
0.04790500,-12.338
0.04791000,-12.375
0.04791500,-12.388
0.04792000,-12.364
0.04792500,-12.364
0.04793000,-12.384
0.04793500,-12.374
0.04794000,-12.370
0.04794500,-12.362
0.04795000,-12.341
0.04795500,-12.365
0.04796000,-12.370
0.04796500,-12.339
0.04797000,-12.332
0.04797500,-12.343
0.04798000,-12.368
0.04798500,-12.357
0.04799000,-12.351
0.04799500,-12.357
0.04800000,-12.352
0.04800500,-12.360
0.04801000,-12.361
0.04801500,-12.356
0.04802000,-12.374
0.04802500,-12.373
0.04803000,-12.354
0.04803500,-12.339
0.04804000,-12.360
0.04804500,-12.356
0.04805000,-12.354
0.04805500,-12.335
0.04806000,-12.339
0.04806500,-12.363
0.04807000,-12.374
0.04807500,-12.341
0.04808000,-12.357
0.04808500,-12.345
0.04809000,-12.339
0.04809500,-12.351
0.04810000,-12.351
0.04810500,-12.364
0.04811000,-12.357
0.04811500,-12.371
0.04812000,-12.343
0.04812500,-12.356
0.04813000,-12.361
0.04813500,-12.357
0.04814000,-12.367
0.04814500,-12.347
0.04815000,-12.343
0.04815500,-12.335
0.04816000,-12.365
0.04816500,-12.331
0.04817000,-12.347
0.04817500,-12.365
0.04818000,-12.368
0.04818500,-12.341
0.04819000,-12.342
0.04819500,-12.323
0.04820000,-12.340
0.04820500,-12.333
0.04821000,-12.340
0.04821500,-12.332
0.04822000,-12.328
0.04822500,-12.352
0.04823000,-12.328
0.04823500,-12.319
0.04824000,-12.343
0.04824500,-12.341
0.04825000,-12.334
0.04825500,-12.322
0.04826000,-12.324
0.04826500,-12.321
0.04827000,-12.311
0.04827500,-12.334
0.04828000,-12.315
0.04828500,-12.333
0.04829000,-12.310
0.04829500,-12.315
0.04830000,-12.320
0.04830500,-12.285
0.04831000,-12.313
0.04831500,-12.291
0.04832000,-12.287
0.04832500,-12.313
0.04833000,-12.331
0.04833500,-12.300
0.04834000,-12.305
0.04834500,-12.289
0.04835000,-12.305
0.04835500,-12.289
0.04836000,-12.305
0.04836500,-12.287
0.04837000,-12.291
0.04837500,-12.271
0.04838000,-12.302
0.04838500,-12.300
0.04839000,-12.284
0.04839500,-12.278
0.04840000,-12.278
0.04840500,-12.270
0.04841000,-12.283
0.04841500,-12.271
0.04842000,-12.248
0.04842500,-12.253
0.04843000,-12.250
0.04843500,-12.267
0.04844000,-12.231
0.04844500,-12.244
0.04845000,-12.231
0.04845500,-12.244
0.04846000,-12.232
0.04846500,-12.227
0.04847000,-12.208
0.04847500,-12.229
0.04848000,-12.218
0.04848500,-12.223
0.04849000,-12.214
0.04849500,-12.185
0.04850000,-12.180
0.04850500,-12.178
0.04851000,-12.172
0.04851500,-12.172
0.04852000,-12.163
0.04852500,-12.196
0.04853000,-12.182
0.04853500,-12.190
0.04854000,-12.155
0.04854500,-12.156
0.04855000,-12.142
0.04855500,-12.139
0.04856000,-12.143
0.04856500,-12.162
0.04857000,-12.100
0.04857500,-12.110
0.04858000,-12.114
0.04858500,-12.107
0.04859000,-12.113
0.04859500,-12.105
0.04860000,-12.095
0.04860500,-12.088
0.04861000,-12.082
0.04861500,-12.078
0.04862000,-12.066
0.04862500,-12.064
0.04863000,-12.047
0.04863500,-12.053
0.04864000,-12.045
0.04864500,-12.033
0.04865000,-12.048
0.04865500,-12.046
0.04866000,-12.018
0.04866500,-12.005
0.04867000,-11.983
0.04867500,-11.983
0.04868000,-11.986
0.04868500,-11.951
0.04869000,-11.965
0.04869500,-11.970
0.04870000,-11.970
0.04870500,-11.963
0.04871000,-11.971
0.04871500,-11.943
0.04872000,-11.905
0.04872500,-11.887
0.04873000,-11.904
0.04873500,-11.890
0.04874000,-11.884
0.04874500,-11.893
0.04875000,-11.873
0.04875500,-11.880
0.04876000,-11.867
0.04876500,-11.858
0.04877000,-11.853
0.04877500,-11.836
0.04878000,-11.825
0.04878500,-11.807
0.04879000,-11.810
0.04879500,-11.802
0.04880000,-11.788
0.04880500,-11.752
0.04881000,-11.744
0.04881500,-11.745
0.04882000,-11.737
0.04882500,-11.731
0.04883000,-11.715
0.04883500,-11.667
0.04884000,-11.661
0.04884500,-11.668
0.04885000,-11.659
0.04885500,-11.658
0.04886000,-11.643
0.04886500,-11.612
0.04887000,-11.605
0.04887500,-11.606
0.04888000,-11.600
0.04888500,-11.579
0.04889000,-11.583
0.04889500,-11.565
0.04890000,-11.532
0.04890500,-11.532
0.04891000,-11.500
0.04891500,-11.483
0.04892000,-11.485
0.04892500,-11.467
0.04893000,-11.437
0.04893500,-11.457
0.04894000,-11.422
0.04894500,-11.444
0.04895000,-11.414
0.04895500,-11.385
0.04896000,-11.382
0.04896500,-11.375
0.04897000,-11.364
0.04897500,-11.365
0.04898000,-11.332
0.04898500,-11.333
0.04899000,-11.300
0.04899500,-11.288
0.04900000,-11.269
0.04900500,-11.242
0.04901000,-11.263
0.04901500,-11.224
0.04902000,-11.211
0.04902500,-11.204
0.04903000,-11.183
0.04903500,-11.176
0.04904000,-11.167
0.04904500,-11.168
0.04905000,-11.149
0.04905500,-11.124
0.04906000,-11.110
0.04906500,-11.090
0.04907000,-11.073
0.04907500,-11.047
0.04908000,-11.064
0.04908500,-11.065
0.04909000,-11.033
0.04909500,-10.997
0.04910000,-10.995
0.04910500,-10.972
0.04911000,-10.950
0.04911500,-10.935
0.04912000,-10.911
0.04912500,-10.899
0.04913000,-10.884
0.04913500,-10.876
0.04914000,-10.878
0.04914500,-10.857
0.04915000,-10.842
0.04915500,-10.801
0.04916000,-10.762
0.04916500,-10.763
0.04917000,-10.745
0.04917500,-10.749
0.04918000,-10.716
0.04918500,-10.683
0.04919000,-10.709
0.04919500,-10.689
0.04920000,-10.656
0.04920500,-10.657
0.04921000,-10.622
0.04921500,-10.615
0.04922000,-10.618
0.04922500,-10.591
0.04923000,-10.555
0.04923500,-10.556
0.04924000,-10.554
0.04924500,-10.535
0.04925000,-10.493
0.04925500,-10.476
0.04926000,-10.471
0.04926500,-10.465
0.04927000,-10.432
0.04927500,-10.413
0.04928000,-10.405
0.04928500,-10.390
0.04929000,-10.401
0.04929500,-10.386
0.04930000,-10.347
0.04930500,-10.305
0.04931000,-10.291
0.04931500,-10.273
0.04932000,-10.283
0.04932500,-10.262
0.04933000,-10.253
0.04933500,-10.238
0.04934000,-10.216
0.04934500,-10.186
0.04935000,-10.178
0.04935500,-10.199
0.04936000,-10.162
0.04936500,-10.150
0.04937000,-10.140
0.04937500,-10.139
0.04938000,-10.119
0.04938500,-10.111
0.04939000,-10.075
0.04939500,-10.077
0.04940000,-10.069
0.04940500,-10.036
0.04941000,-9.999
0.04941500,-10.002
0.04942000,-10.007
0.04942500,-9.978
0.04943000,-9.976
0.04943500,-9.969
0.04944000,-9.947
0.04944500,-9.929
0.04945000,-9.933
0.04945500,-9.903
0.04946000,-9.887
0.04946500,-9.881
0.04947000,-9.872
0.04947500,-9.870
0.04948000,-9.827
0.04948500,-9.823
0.04949000,-9.802
0.04949500,-9.792
0.04950000,-9.794
0.04950500,-9.762
0.04951000,-9.759
0.04951500,-9.723
0.04952000,-9.717
0.04952500,-9.749
0.04953000,-9.717
0.04953500,-9.689
0.04954000,-9.648
0.04954500,-9.633
0.04955000,-9.653
0.04955500,-9.630
0.04956000,-9.629
0.04956500,-9.624
0.04957000,-9.605
0.04957500,-9.568
0.04958000,-9.530
0.04958500,-9.522
0.04959000,-9.521
0.04959500,-9.509
0.04960000,-9.498
0.04960500,-9.495
0.04961000,-9.467
0.04961500,-9.445
0.04962000,-9.423
0.04962500,-9.409
0.04963000,-9.390
0.04963500,-9.379
0.04964000,-9.362
0.04964500,-9.350
0.04965000,-9.337
0.04965500,-9.321
0.04966000,-9.314
0.04966500,-9.282
0.04967000,-9.281
0.04967500,-9.240
0.04968000,-9.235
0.04968500,-9.242
0.04969000,-9.224
0.04969500,-9.206
0.04970000,-9.180
0.04970500,-9.197
0.04971000,-9.168
0.04971500,-9.149
0.04972000,-9.120
0.04972500,-9.105
0.04973000,-9.117
0.04973500,-9.082
0.04974000,-9.078
0.04974500,-9.050
0.04975000,-9.020
0.04975500,-9.005
0.04976000,-8.988
0.04976500,-8.985
0.04977000,-8.991
0.04977500,-8.974
0.04978000,-8.961
0.04978500,-8.925
0.04979000,-8.909
0.04979500,-8.921
0.04980000,-8.883
0.04980500,-8.866
0.04981000,-8.820
0.04981500,-8.827
0.04982000,-8.838
0.04982500,-8.807
0.04983000,-8.784
0.04983500,-8.792
0.04984000,-8.756
0.04984500,-8.760
0.04985000,-8.730
0.04985500,-8.726
0.04986000,-8.725
0.04986500,-8.681
0.04987000,-8.683
0.04987500,-8.653
0.04988000,-8.648
0.04988500,-8.651
0.04989000,-8.630
0.04989500,-8.618
0.04990000,-8.597
0.04990500,-8.580
0.04991000,-8.559
0.04991500,-8.545
0.04992000,-8.536
0.04992500,-8.531
0.04993000,-8.475
0.04993500,-8.490
0.04994000,-8.447
0.04994500,-8.426
0.04995000,-8.420
0.04995500,-8.390
0.04996000,-8.432
0.04996500,-8.378
0.04997000,-8.379
0.04997500,-8.358
0.04998000,-8.310
0.04998500,-8.306
0.04999000,-8.305
0.04999500,-8.282
0.05000000,-8.275
0.05000500,-8.240
0.05001000,-8.211
0.05001500,-8.208
0.05002000,-8.180
0.05002500,-8.177
0.05003000,-8.166
0.05003500,-8.115
0.05004000,-8.095
0.05004500,-8.083
0.05005000,-8.079
0.05005500,-8.061
0.05006000,-8.054
0.05006500,-8.022
0.05007000,-8.015
0.05007500,-8.002
0.05008000,-8.004
0.05008500,-7.982
0.05009000,-7.961
0.05009500,-7.944
0.05010000,-7.928
0.05010500,-7.911
0.05011000,-7.874
0.05011500,-7.875
0.05012000,-7.871
0.05012500,-7.844
0.05013000,-7.840
0.05013500,-7.821
0.05014000,-7.807
0.05014500,-7.749
0.05015000,-7.738
0.05015500,-7.747
0.05016000,-7.697
0.05016500,-7.668
0.05017000,-7.630
0.05017500,-7.638
0.05018000,-7.615
0.05018500,-7.628
0.05019000,-7.582
0.05019500,-7.601
0.05020000,-7.592
0.05020500,-7.556
0.05021000,-7.526
0.05021500,-7.488
0.05022000,-7.496
0.05022500,-7.474
0.05023000,-7.479
0.05023500,-7.431
0.05024000,-7.417
0.05024500,-7.403
0.05025000,-7.400
0.05025500,-7.392
0.05026000,-7.362
0.05026500,-7.299
0.05027000,-7.289
0.05027500,-7.298
0.05028000,-7.269
0.05028500,-7.261
0.05029000,-7.265
0.05029500,-7.231
0.05030000,-7.203
0.05030500,-7.196
0.05031000,-7.164
0.05031500,-7.138
0.05032000,-7.133
0.05032500,-7.121
0.05033000,-7.105
0.05033500,-7.097
0.05034000,-7.055
0.05034500,-7.052
0.05035000,-7.041
0.05035500,-6.996
0.05036000,-6.995
0.05036500,-6.978
0.05037000,-6.943
0.05037500,-6.945
0.05038000,-6.911
0.05038500,-6.909
0.05039000,-6.865
0.05039500,-6.866
0.05040000,-6.836
0.05040500,-6.809
0.05041000,-6.794
0.05041500,-6.762
0.05042000,-6.757
0.05042500,-6.719
0.05043000,-6.714
0.05043500,-6.707
0.05044000,-6.698
0.05044500,-6.670
0.05045000,-6.640
0.05045500,-6.612
0.05046000,-6.603
0.05046500,-6.576
0.05047000,-6.567
0.05047500,-6.545
0.05048000,-6.533
0.05048500,-6.505
0.05049000,-6.491
0.05049500,-6.475
0.05050000,-6.444
0.05050500,-6.447
0.05051000,-6.414
0.05051500,-6.399
0.05052000,-6.386
0.05052500,-6.352
0.05053000,-6.326
0.05053500,-6.303
0.05054000,-6.293
0.05054500,-6.272
0.05055000,-6.257
0.05055500,-6.218
0.05056000,-6.184
0.05056500,-6.172
0.05057000,-6.132
0.05057500,-6.113
0.05058000,-6.127
0.05058500,-6.127
0.05059000,-6.075
0.05059500,-6.065
0.05060000,-6.050
0.05060500,-6.033
0.05061000,-5.994
0.05061500,-5.978
0.05062000,-5.960
0.05062500,-5.924
0.05063000,-5.927
0.05063500,-5.912
0.05064000,-5.880
0.05064500,-5.860
0.05065000,-5.852
0.05065500,-5.808
0.05066000,-5.797
0.05066500,-5.773
0.05067000,-5.764
0.05067500,-5.718
0.05068000,-5.707
0.05068500,-5.657
0.05069000,-5.650
0.05069500,-5.655
0.05070000,-5.620
0.05070500,-5.612
0.05071000,-5.570
0.05071500,-5.562
0.05072000,-5.528
0.05072500,-5.521
0.05073000,-5.477
0.05073500,-5.473
0.05074000,-5.469
0.05074500,-5.454
0.05075000,-5.432
0.05075500,-5.399
0.05076000,-5.382
0.05076500,-5.356
0.05077000,-5.344
0.05077500,-5.319
0.05078000,-5.309
0.05078500,-5.266
0.05079000,-5.266
0.05079500,-5.230
0.05080000,-5.220
0.05080500,-5.219
0.05081000,-5.176
0.05081500,-5.172
0.05082000,-5.145
0.05082500,-5.108
0.05083000,-5.103
0.05083500,-5.082
0.05084000,-5.049
0.05084500,-5.027
0.05085000,-5.014
0.05085500,-4.990
0.05086000,-4.976
0.05086500,-4.966
0.05087000,-4.947
0.05087500,-4.916
0.05088000,-4.901
0.05088500,-4.855
0.05089000,-4.840
0.05089500,-4.810
0.05090000,-4.835
0.05090500,-4.792
0.05091000,-4.796
0.05091500,-4.772
0.05092000,-4.738
0.05092500,-4.717
0.05093000,-4.696
0.05093500,-4.670
0.05094000,-4.669
0.05094500,-4.644
0.05095000,-4.616
0.05095500,-4.616
0.05096000,-4.590
0.05096500,-4.567
0.05097000,-4.538
0.05097500,-4.542
0.05098000,-4.519
0.05098500,-4.471
0.05099000,-4.461
0.05099500,-4.448
0.05100000,-4.434
0.05100500,-4.427
0.05101000,-4.368
0.05101500,-4.368
0.05102000,-4.336
0.05102500,-4.328
0.05103000,-4.308
0.05103500,-4.283
0.05104000,-4.281
0.05104500,-4.255
0.05105000,-4.240
0.05105500,-4.204
0.05106000,-4.188
0.05106500,-4.170
0.05107000,-4.149
0.05107500,-4.131
0.05108000,-4.124
0.05108500,-4.085
0.05109000,-4.105
0.05109500,-4.063
0.05110000,-4.030
0.05110500,-4.015
0.05111000,-3.986
0.05111500,-3.966
0.05112000,-3.968
0.05112500,-3.921
0.05113000,-3.925
0.05113500,-3.915
0.05114000,-3.892
0.05114500,-3.856
0.05115000,-3.857
0.05115500,-3.825
0.05116000,-3.780
0.05116500,-3.775
0.05117000,-3.768
0.05117500,-3.737
0.05118000,-3.728
0.05118500,-3.709
0.05119000,-3.687
0.05119500,-3.701
0.05120000,-3.679
0.05120500,-3.677
0.05121000,-3.659
0.05121500,-3.605
0.05122000,-3.603
0.05122500,-3.578
0.05123000,-3.566
0.05123500,-3.555
0.05124000,-3.538
0.05124500,-3.517
0.05125000,-3.515
0.05125500,-3.492
0.05126000,-3.477
0.05126500,-3.480
0.05127000,-3.435
0.05127500,-3.440
0.05128000,-3.424
0.05128500,-3.412
0.05129000,-3.403
0.05129500,-3.381
0.05130000,-3.353
0.05130500,-3.341
0.05131000,-3.305
0.05131500,-3.289
0.05132000,-3.288
0.05132500,-3.265
0.05133000,-3.244
0.05133500,-3.238
0.05134000,-3.202
0.05134500,-3.190
0.05135000,-3.168
0.05135500,-3.158
0.05136000,-3.123
0.05136500,-3.135
0.05137000,-3.109
0.05137500,-3.086
0.05138000,-3.051
0.05138500,-3.071
0.05139000,-3.032
0.05139500,-3.055
0.05140000,-3.026
0.05140500,-3.005
0.05141000,-2.964
0.05141500,-2.979
0.05142000,-2.958
0.05142500,-2.916
0.05143000,-2.934
0.05143500,-2.895
0.05144000,-2.901
0.05144500,-2.878
0.05145000,-2.843
0.05145500,-2.838
0.05146000,-2.800
0.05146500,-2.784
0.05147000,-2.760
0.05147500,-2.767
0.05148000,-2.759
0.05148500,-2.738
0.05149000,-2.715
0.05149500,-2.690
0.05150000,-2.677
0.05150500,-2.657
0.05151000,-2.645
0.05151500,-2.631
0.05152000,-2.621
0.05152500,-2.576
0.05153000,-2.566
0.05153500,-2.565
0.05154000,-2.562
0.05154500,-2.566
0.05155000,-2.531
0.05155500,-2.509
0.05156000,-2.491
0.05156500,-2.490
0.05157000,-2.483
0.05157500,-2.472
0.05158000,-2.433
0.05158500,-2.436
0.05159000,-2.425
0.05159500,-2.412
0.05160000,-2.408
0.05160500,-2.366
0.05161000,-2.315
0.05161500,-2.324
0.05162000,-2.321
0.05162500,-2.328
0.05163000,-2.304
0.05163500,-2.279
0.05164000,-2.242
0.05164500,-2.264
0.05165000,-2.227
0.05165500,-2.228
0.05166000,-2.209
0.05166500,-2.215
0.05167000,-2.208
0.05167500,-2.190
0.05168000,-2.160
0.05168500,-2.155
0.05169000,-2.103
0.05169500,-2.108
0.05170000,-2.089
0.05170500,-2.063
0.05171000,-2.066
0.05171500,-2.064
0.05172000,-2.066
0.05172500,-2.044
0.05173000,-2.035
0.05173500,-1.993
0.05174000,-1.955
0.05174500,-1.968
0.05175000,-1.958
0.05175500,-1.942
0.05176000,-1.944
0.05176500,-1.927
0.05177000,-1.912
0.05177500,-1.907
0.05178000,-1.877
0.05178500,-1.862
0.05179000,-1.835
0.05179500,-1.820
0.05180000,-1.831
0.05180500,-1.827
0.05181000,-1.793
0.05181500,-1.764
0.05182000,-1.743
0.05182500,-1.733
0.05183000,-1.739
0.05183500,-1.739
0.05184000,-1.705
0.05184500,-1.681
0.05185000,-1.688
0.05185500,-1.637
0.05186000,-1.630
0.05186500,-1.609
0.05187000,-1.606
0.05187500,-1.596
0.05188000,-1.579
0.05188500,-1.577
0.05189000,-1.574
0.05189500,-1.549
0.05190000,-1.544
0.05190500,-1.506
0.05191000,-1.492
0.05191500,-1.482
0.05192000,-1.439
0.05192500,-1.426
0.05193000,-1.400
0.05193500,-1.385
0.05194000,-1.378
0.05194500,-1.401
0.05195000,-1.363
0.05195500,-1.339
0.05196000,-1.318
0.05196500,-1.311
0.05197000,-1.283
0.05197500,-1.275
0.05198000,-1.250
0.05198500,-1.236
0.05199000,-1.220
0.05199500,-1.201
0.05200000,-1.179
0.05200500,-1.173
0.05201000,-1.155
0.05201500,-1.122
0.05202000,-1.117
0.05202500,-1.109
0.05203000,-1.090
0.05203500,-1.039
0.05204000,-1.034
0.05204500,-1.025
0.05205000,-1.000
0.05205500,-0.965
0.05206000,-0.966
0.05206500,-0.971
0.05207000,-0.940
0.05207500,-0.928
0.05208000,-0.894
0.05208500,-0.879
0.05209000,-0.849
0.05209500,-0.845
0.05210000,-0.830
0.05210500,-0.802
0.05211000,-0.783
0.05211500,-0.775
0.05212000,-0.755
0.05212500,-0.726
0.05213000,-0.729
0.05213500,-0.701
0.05214000,-0.695
0.05214500,-0.677
0.05215000,-0.647
0.05215500,-0.628
0.05216000,-0.590
0.05216500,-0.596
0.05217000,-0.601
0.05217500,-0.572
0.05218000,-0.556
0.05218500,-0.528
0.05219000,-0.505
0.05219500,-0.477
0.05220000,-0.483
0.05220500,-0.471
0.05221000,-0.460
0.05221500,-0.433
0.05222000,-0.408
0.05222500,-0.399
0.05223000,-0.354
0.05223500,-0.327
0.05224000,-0.331
0.05224500,-0.301
0.05225000,-0.300
0.05225500,-0.253
0.05226000,-0.246
0.05226500,-0.230
0.05227000,-0.203
0.05227500,-0.205
0.05228000,-0.170
0.05228500,-0.163
0.05229000,-0.133
0.05229500,-0.121
0.05230000,-0.109
0.05230500,-0.114
0.05231000,-0.091
0.05231500,-0.093
0.05232000,-0.055
0.05232500,-0.018
0.05233000,-0.020
0.05233500,0.024
0.05234000,0.053
0.05234500,0.058
0.05235000,0.101
0.05235500,0.133
0.05236000,0.145
0.05236500,0.157
0.05237000,0.202
0.05237500,0.182
0.05238000,0.232
0.05238500,0.260
0.05239000,0.277
0.05239500,0.288
0.05240000,0.320
0.05240500,0.345
0.05241000,0.353
0.05241500,0.362
0.05242000,0.396
0.05242500,0.436
0.05243000,0.446
0.05243500,0.490
0.05244000,0.504
0.05244500,0.519
0.05245000,0.557
0.05245500,0.560
0.05246000,0.591
0.05246500,0.622
0.05247000,0.650
0.05247500,0.663
0.05248000,0.674
0.05248500,0.712
0.05249000,0.739
0.05249500,0.773
0.05250000,0.805
0.05250500,0.838
0.05251000,0.859
0.05251500,0.897
0.05252000,0.899
0.05252500,0.906
0.05253000,0.920
0.05253500,0.954
0.05254000,0.969
0.05254500,0.984
0.05255000,1.026
0.05255500,1.049
0.05256000,1.053
0.05256500,1.090
0.05257000,1.133
0.05257500,1.129
0.05258000,1.162
0.05258500,1.192
0.05259000,1.212
0.05259500,1.243
0.05260000,1.257
0.05260500,1.295
0.05261000,1.311
0.05261500,1.343
0.05262000,1.359
0.05262500,1.392
0.05263000,1.430
0.05263500,1.435
0.05264000,1.449
0.05264500,1.533
0.05265000,1.515
0.05265500,1.543
0.05266000,1.581
0.05266500,1.570
0.05267000,1.634
0.05267500,1.644
0.05268000,1.664
0.05268500,1.686
0.05269000,1.730
0.05269500,1.755
0.05270000,1.762
0.05270500,1.774
0.05271000,1.810
0.05271500,1.852
0.05272000,1.887
0.05272500,1.887
0.05273000,1.897
0.05273500,1.949
0.05274000,1.985
0.05274500,1.988
0.05275000,1.995
0.05275500,2.045
0.05276000,2.080
0.05276500,2.112
0.05277000,2.123
0.05277500,2.133
0.05278000,2.143
0.05278500,2.197
0.05279000,2.227
0.05279500,2.224
0.05280000,2.250
0.05280500,2.281
0.05281000,2.341
0.05281500,2.329
0.05282000,2.365
0.05282500,2.389
0.05283000,2.392
0.05283500,2.442
0.05284000,2.450
0.05284500,2.469
0.05285000,2.496
0.05285500,2.515
0.05286000,2.539
0.05286500,2.579
0.05287000,2.603
0.05287500,2.608
0.05288000,2.651
0.05288500,2.683
0.05289000,2.705
0.05289500,2.721
0.05290000,2.741
0.05290500,2.760
0.05291000,2.778
0.05291500,2.788
0.05292000,2.811
0.05292500,2.840
0.05293000,2.859
0.05293500,2.864
0.05294000,2.897
0.05294500,2.924
0.05295000,2.944
0.05295500,2.958
0.05296000,2.976
0.05296500,3.000
0.05297000,3.007
0.05297500,3.047
0.05298000,3.069
0.05298500,3.085
0.05299000,3.122
0.05299500,3.114
0.05300000,3.145
0.05300500,3.175
0.05301000,3.187
0.05301500,3.220
0.05302000,3.216
0.05302500,3.245
0.05303000,3.264
0.05303500,3.289
0.05304000,3.307
0.05304500,3.344
0.05305000,3.362
0.05305500,3.375
0.05306000,3.406
0.05306500,3.396
0.05307000,3.424
0.05307500,3.469
0.05308000,3.497
0.05308500,3.503
0.05309000,3.541
0.05309500,3.537
0.05310000,3.541
0.05310500,3.566
0.05311000,3.585
0.05311500,3.588
0.05312000,3.623
0.05312500,3.631
0.05313000,3.648
0.05313500,3.682
0.05314000,3.679
0.05314500,3.687
0.05315000,3.733
0.05315500,3.766
0.05316000,3.778
0.05316500,3.787
0.05317000,3.806
0.05317500,3.830
0.05318000,3.851
0.05318500,3.859
0.05319000,3.869
0.05319500,3.879
0.05320000,3.901
0.05320500,3.929
0.05321000,3.957
0.05321500,3.983
0.05322000,3.991
0.05322500,4.017
0.05323000,4.010
0.05323500,4.008
0.05324000,4.017
0.05324500,4.042
0.05325000,4.065
0.05325500,4.109
0.05326000,4.111
0.05326500,4.138
0.05327000,4.136
0.05327500,4.147
0.05328000,4.145
0.05328500,4.166
0.05329000,4.184
0.05329500,4.184
0.05330000,4.211
0.05330500,4.221
0.05331000,4.244
0.05331500,4.259
0.05332000,4.279
0.05332500,4.282
0.05333000,4.319
0.05333500,4.327
0.05334000,4.348
0.05334500,4.359
0.05335000,4.368
0.05335500,4.385
0.05336000,4.379
0.05336500,4.404
0.05337000,4.420
0.05337500,4.417
0.05338000,4.440
0.05338500,4.465
0.05339000,4.463
0.05339500,4.491
0.05340000,4.538
0.05340500,4.532
0.05341000,4.556
0.05341500,4.578
0.05342000,4.621
0.05342500,4.619
0.05343000,4.623
0.05343500,4.624
0.05344000,4.640
0.05344500,4.676
0.05345000,4.693
0.05345500,4.711
0.05346000,4.710
0.05346500,4.728
0.05347000,4.710
0.05347500,4.734
0.05348000,4.762
0.05348500,4.767
0.05349000,4.748
0.05349500,4.782
0.05350000,4.819
0.05350500,4.846
0.05351000,4.837
0.05351500,4.839
0.05352000,4.853
0.05352500,4.862
0.05353000,4.870
0.05353500,4.877
0.05354000,4.909
0.05354500,4.933
0.05355000,4.945
0.05355500,4.958
0.05356000,4.969
0.05356500,4.968
0.05357000,5.000
0.05357500,5.012
0.05358000,5.035
0.05358500,5.040
0.05359000,5.051
0.05359500,5.066
0.05360000,5.093
0.05360500,5.109
0.05361000,5.138
0.05361500,5.135
0.05362000,5.163
0.05362500,5.175
0.05363000,5.201
0.05363500,5.220
0.05364000,5.212
0.05364500,5.228
0.05365000,5.244
0.05365500,5.261
0.05366000,5.281
0.05366500,5.328
0.05367000,5.358
0.05367500,5.350
0.05368000,5.349
0.05368500,5.341
0.05369000,5.360
0.05369500,5.408
0.05370000,5.435
0.05370500,5.456
0.05371000,5.449
0.05371500,5.475
0.05372000,5.474
0.05372500,5.492
0.05373000,5.494
0.05373500,5.537
0.05374000,5.569
0.05374500,5.569
0.05375000,5.589
0.05375500,5.605
0.05376000,5.609
0.05376500,5.622
0.05377000,5.636
0.05377500,5.656
0.05378000,5.673
0.05378500,5.696
0.05379000,5.715
0.05379500,5.743
0.05380000,5.743
0.05380500,5.783
0.05381000,5.808
0.05381500,5.815
0.05382000,5.823
0.05382500,5.834
0.05383000,5.859
0.05383500,5.881
0.05384000,5.878
0.05384500,5.901
0.05385000,5.917
0.05385500,5.943
0.05386000,5.939
0.05386500,5.947
0.05387000,5.958
0.05387500,5.992
0.05388000,6.018
