t,i
0.04563500,3.019
0.04564000,2.988
0.04564500,2.966
0.04565000,2.929
0.04565500,2.893
0.04566000,2.874
0.04566500,2.848
0.04567000,2.814
0.04567500,2.802
0.04568000,2.791
0.04568500,2.763
0.04569000,2.727
0.04569500,2.699
0.04570000,2.679
0.04570500,2.671
0.04571000,2.650
0.04571500,2.628
0.04572000,2.615
0.04572500,2.618
0.04573000,2.586
0.04573500,2.557
0.04574000,2.547
0.04574500,2.538
0.04575000,2.533
0.04575500,2.530
0.04576000,2.510
0.04576500,2.485
0.04577000,2.481
0.04577500,2.462
0.04578000,2.443
0.04578500,2.434
0.04579000,2.432
0.04579500,2.411
0.04580000,2.423
0.04580500,2.412
0.04581000,2.375
0.04581500,2.356
0.04582000,2.354
0.04582500,2.338
0.04583000,2.324
0.04583500,2.320
0.04584000,2.309
0.04584500,2.307
0.04585000,2.294
0.04585500,2.272
0.04586000,2.258
0.04586500,2.267
0.04587000,2.251
0.04587500,2.233
0.04588000,2.246
0.04588500,2.235
0.04589000,2.209
0.04589500,2.198
0.04590000,2.200
0.04590500,2.182
0.04591000,2.177
0.04591500,2.175
0.04592000,2.172
0.04592500,2.177
0.04593000,2.161
0.04593500,2.142
0.04594000,2.142
0.04594500,2.148
0.04595000,2.130
0.04595500,2.130
0.04596000,2.146
0.04596500,2.138
0.04597000,2.138
0.04597500,2.145
0.04598000,2.141
0.04598500,2.135
0.04599000,2.143
0.04599500,2.143
0.04600000,2.141
0.04600500,2.151
0.04601000,2.139
0.04601500,2.115
0.04602000,2.124
0.04602500,2.122
0.04603000,2.108
0.04603500,2.123
0.04604000,2.133
0.04604500,2.133
0.04605000,2.126
0.04605500,2.119
0.04606000,2.107
0.04606500,2.108
0.04607000,2.102
0.04607500,2.082
0.04608000,2.092
0.04608500,2.091
0.04609000,2.076
0.04609500,2.060
0.04610000,2.060
0.04610500,2.039
0.04611000,2.029
0.04611500,2.043
0.04612000,2.036
0.04612500,2.039
0.04613000,2.045
0.04613500,2.045
0.04614000,2.033
0.04614500,2.032
0.04615000,2.022
0.04615500,2.014
0.04616000,2.035
0.04616500,2.026
0.04617000,2.013
0.04617500,2.024
0.04618000,2.029
0.04618500,2.010
0.04619000,2.009
0.04619500,2.018
0.04620000,2.017
0.04620500,2.024
0.04621000,2.041
0.04621500,2.030
0.04622000,2.031
0.04622500,2.039
0.04623000,2.033
0.04623500,2.042
0.04624000,2.070
0.04624500,2.063
0.04625000,2.064
0.04625500,2.093
0.04626000,2.094
0.04626500,2.079
0.04627000,2.099
0.04627500,2.111
0.04628000,2.120
0.04628500,2.141
0.04629000,2.150
0.04629500,2.149
0.04630000,2.175
0.04630500,2.180
0.04631000,2.172
0.04631500,2.185
0.04632000,2.208
0.04632500,2.205
0.04633000,2.221
0.04633500,2.242
0.04634000,2.243
0.04634500,2.242
0.04635000,2.254
0.04635500,2.263
0.04636000,2.274
0.04636500,2.294
0.04637000,2.297
0.04637500,2.309
0.04638000,2.329
0.04638500,2.316
0.04639000,2.309
0.04639500,2.336
0.04640000,2.344
0.04640500,2.339
0.04641000,2.362
0.04641500,2.377
0.04642000,2.377
0.04642500,2.384
0.04643000,2.379
0.04643500,2.375
0.04644000,2.399
0.04644500,2.404
0.04645000,2.394
0.04645500,2.415
0.04646000,2.429
0.04646500,2.405
0.04647000,2.399
0.04647500,2.419
0.04648000,2.406
0.04648500,2.400
0.04649000,2.412
0.04649500,2.420
0.04650000,2.415
0.04650500,2.420
0.04651000,2.400
0.04651500,2.389
0.04652000,2.405
0.04652500,2.392
0.04653000,2.377
0.04653500,2.391
0.04654000,2.393
0.04654500,2.372
0.04655000,2.367
0.04655500,2.368
0.04656000,2.348
0.04656500,2.348
0.04657000,2.354
0.04657500,2.342
0.04658000,2.340
0.04658500,2.331
0.04659000,2.312
0.04659500,2.309
0.04660000,2.315
0.04660500,2.294
0.04661000,2.287
0.04661500,2.306
0.04662000,2.299
0.04662500,2.282
0.04663000,2.284
0.04663500,2.278
0.04664000,2.263
0.04664500,2.268
0.04665000,2.255
0.04665500,2.252
0.04666000,2.261
0.04666500,2.250
0.04667000,2.231
0.04667500,2.237
0.04668000,2.237
0.04668500,2.218
0.04669000,2.233
0.04669500,2.239
0.04670000,2.222
0.04670500,2.220
0.04671000,2.223
0.04671500,2.205
0.04672000,2.200
0.04672500,2.207
0.04673000,2.203
0.04673500,2.213
0.04674000,2.238
0.04674500,2.225
0.04675000,2.227
0.04675500,2.244
0.04676000,2.232
0.04676500,2.217
0.04677000,2.233
0.04677500,2.244
0.04678000,2.231
0.04678500,2.245
0.04679000,2.246
0.04679500,2.225
0.04680000,2.241
0.04680500,2.238
0.04681000,2.231
0.04681500,2.246
0.04682000,2.256
0.04682500,2.243
0.04683000,2.252
0.04683500,2.260
0.04684000,2.232
0.04684500,2.228
0.04685000,2.246
0.04685500,2.244
0.04686000,2.243
0.04686500,2.258
0.04687000,2.253
0.04687500,2.251
0.04688000,2.244
0.04688500,2.225
0.04689000,2.206
0.04689500,2.216
0.04690000,2.199
0.04690500,2.184
0.04691000,2.194
0.04691500,2.187
0.04692000,2.165
0.04692500,2.163
0.04693000,2.165
0.04693500,2.157
0.04694000,2.158
0.04694500,2.161
0.04695000,2.158
0.04695500,2.158
0.04696000,2.149
0.04696500,2.122
0.04697000,2.127
0.04697500,2.139
0.04698000,2.119
0.04698500,2.118
0.04699000,2.139
0.04699500,2.127
0.04700000,2.116
0.04700500,2.126
0.04701000,2.119
0.04701500,2.118
0.04702000,2.128
0.04702500,2.124
0.04703000,2.116
0.04703500,2.134
0.04704000,2.120
0.04704500,2.106
0.04705000,2.117
0.04705500,2.123
0.04706000,2.108
0.04706500,2.122
0.04707000,2.135
0.04707500,2.125
0.04708000,2.121
0.04708500,2.122
0.04709000,2.109
0.04709500,2.114
0.04710000,2.120
0.04710500,2.111
0.04711000,2.120
0.04711500,2.136
0.04712000,2.116
0.04712500,2.098
0.04713000,2.115
0.04713500,2.115
0.04714000,2.110
0.04714500,2.128
0.04715000,2.136
0.04715500,2.131
0.04716000,2.142
0.04716500,2.136
0.04717000,2.131
0.04717500,2.143
0.04718000,2.149
0.04718500,2.146
0.04719000,2.176
0.04719500,2.188
0.04720000,2.170
0.04720500,2.185
0.04721000,2.196
0.04721500,2.183
0.04722000,2.187
0.04722500,2.200
0.04723000,2.208
0.04723500,2.214
0.04724000,2.215
0.04724500,2.198
0.04725000,2.195
0.04725500,2.200
0.04726000,2.185
0.04726500,2.171
0.04727000,2.187
0.04727500,2.181
0.04728000,2.170
0.04728500,2.173
0.04729000,2.163
0.04729500,2.147
0.04730000,2.154
0.04730500,2.156
0.04731000,2.149
0.04731500,2.163
0.04732000,2.164
0.04732500,2.145
0.04733000,2.153
0.04733500,2.156
0.04734000,2.142
0.04734500,2.147
0.04735000,2.169
0.04735500,2.157
0.04736000,2.151
0.04736500,2.164
0.04737000,2.160
0.04737500,2.150
0.04738000,2.154
0.04738500,2.153
0.04739000,2.162
0.04739500,2.171
0.04740000,2.162
0.04740500,2.158
0.04741000,2.165
0.04741500,2.154
0.04742000,2.138
0.04742500,2.152
0.04743000,2.159
0.04743500,2.152
0.04744000,2.155
0.04744500,2.155
0.04745000,2.150
0.04745500,2.140
0.04746000,2.139
0.04746500,2.133
0.04747000,2.145
0.04747500,2.149
0.04748000,2.138
0.04748500,2.140
0.04749000,2.147
0.04749500,2.123
0.04750000,2.123
0.04750500,2.130
0.04751000,2.130
0.04751500,2.122
0.04752000,2.135
0.04752500,2.135
0.04753000,2.121
0.04753500,2.113
0.04754000,2.101
0.04754500,2.099
0.04755000,2.111
0.04755500,2.105
0.04756000,2.099
0.04756500,2.110
0.04757000,2.116
0.04757500,2.099
0.04758000,2.098
0.04758500,2.104
0.04759000,2.097
0.04759500,2.100
0.04760000,2.112
0.04760500,2.114
0.04761000,2.118
0.04761500,2.114
0.04762000,2.091
0.04762500,2.091
0.04763000,2.103
0.04763500,2.086
0.04764000,2.077
0.04764500,2.092
0.04765000,2.083
0.04765500,2.057
0.04766000,2.052
0.04766500,2.039
0.04767000,2.030
0.04767500,2.034
0.04768000,2.026
0.04768500,2.017
0.04769000,2.021
0.04769500,2.004
0.04770000,1.981
0.04770500,1.989
0.04771000,1.992
0.04771500,1.973
0.04772000,1.972
0.04772500,1.983
0.04773000,1.971
0.04773500,1.960
0.04774000,1.958
0.04774500,1.952
0.04775000,1.954
0.04775500,1.963
0.04776000,1.954
0.04776500,1.965
0.04777000,1.976
0.04777500,1.958
0.04778000,1.948
0.04778500,1.953
0.04779000,1.950
0.04779500,1.942
0.04780000,1.950
0.04780500,1.959
0.04781000,1.956
0.04781500,1.951
0.04782000,1.942
0.04782500,1.933
0.04783000,1.940
0.04783500,1.938
0.04784000,1.930
0.04784500,1.951
0.04785000,1.960
0.04785500,1.942
0.04786000,1.947
0.04786500,1.949
0.04787000,1.941
0.04787500,1.940
0.04788000,1.951
0.04788500,1.961
0.04789000,1.968
0.04789500,1.975
0.04790000,1.965
0.04790500,1.971
0.04791000,1.981
0.04791500,1.968
0.04792000,1.973
0.04792500,1.997
0.04793000,1.995
0.04793500,1.993
0.04794000,2.003
0.04794500,2.008
0.04795000,1.996
0.04795500,2.004
0.04796000,2.011
0.04796500,2.015
0.04797000,2.029
0.04797500,2.032
0.04798000,2.028
0.04798500,2.034
0.04799000,2.032
0.04799500,2.021
0.04800000,2.025
0.04800500,2.046
0.04801000,2.042
0.04801500,2.042
0.04802000,2.047
0.04802500,2.040
0.04803000,2.029
0.04803500,2.035
0.04804000,2.032
0.04804500,2.036
0.04805000,2.042
0.04805500,2.033
0.04806000,2.026
0.04806500,2.026
0.04807000,2.016
0.04807500,2.005
0.04808000,2.013
0.04808500,2.017
0.04809000,2.013
0.04809500,2.015
0.04810000,2.012
0.04810500,2.006
0.04811000,2.000
0.04811500,1.994
0.04812000,1.989
0.04812500,2.002
0.04813000,2.006
0.04813500,1.997
0.04814000,2.005
0.04814500,2.014
0.04815000,1.989
0.04815500,1.985
0.04816000,2.000
0.04816500,1.997
0.04817000,1.999
0.04817500,2.005
0.04818000,2.005
0.04818500,2.006
0.04819000,2.003
0.04819500,1.987
0.04820000,1.985
0.04820500,2.006
0.04821000,2.006
0.04821500,1.994
0.04822000,2.018
0.04822500,2.019
0.04823000,2.001
0.04823500,2.005
0.04824000,2.013
0.04824500,2.010
0.04825000,2.020
0.04825500,2.023
0.04826000,2.027
0.04826500,2.027
0.04827000,2.025
0.04827500,2.007
0.04828000,2.008
0.04828500,2.024
0.04829000,2.014
0.04829500,2.008
0.04830000,2.025
0.04830500,2.023
0.04831000,2.001
0.04831500,1.999
0.04832000,2.000
0.04832500,1.997
0.04833000,1.996
0.04833500,1.993
0.04834000,1.991
0.04834500,2.003
0.04835000,1.991
0.04835500,1.976
0.04836000,1.982
0.04836500,1.987
0.04837000,1.982
0.04837500,1.978
0.04838000,1.993
0.04838500,1.993
0.04839000,1.982
0.04839500,1.979
0.04840000,1.976
0.04840500,1.986
0.04841000,1.985
0.04841500,1.982
0.04842000,1.991
0.04842500,2.002
0.04843000,1.984
0.04843500,1.977
0.04844000,1.984
0.04844500,1.981
0.04845000,1.972
0.04845500,1.983
0.04846000,1.985
0.04846500,1.985
0.04847000,1.983
0.04847500,1.971
0.04848000,1.965
0.04848500,1.971
0.04849000,1.968
0.04849500,1.964
0.04850000,1.976
0.04850500,1.986
0.04851000,1.963
0.04851500,1.957
0.04852000,1.966
0.04852500,1.957
0.04853000,1.955
0.04853500,1.967
0.04854000,1.967
0.04854500,1.970
0.04855000,1.972
0.04855500,1.963
0.04856000,1.959
0.04856500,1.962
0.04857000,1.953
0.04857500,1.952
0.04858000,1.966
0.04858500,1.969
0.04859000,1.957
0.04859500,1.961
0.04860000,1.960
0.04860500,1.949
0.04861000,1.949
0.04861500,1.958
0.04862000,1.958
0.04862500,1.969
0.04863000,1.967
0.04863500,1.955
0.04864000,1.958
0.04864500,1.960
0.04865000,1.945
0.04865500,1.947
0.04866000,1.969
0.04866500,1.954
0.04867000,1.954
0.04867500,1.966
0.04868000,1.963
0.04868500,1.949
0.04869000,1.949
0.04869500,1.948
0.04870000,1.955
0.04870500,1.958
0.04871000,1.952
0.04871500,1.946
0.04872000,1.954
0.04872500,1.942
0.04873000,1.933
0.04873500,1.944
0.04874000,1.953
0.04874500,1.942
0.04875000,1.942
0.04875500,1.952
0.04876000,1.941
0.04876500,1.927
0.04877000,1.928
0.04877500,1.920
0.04878000,1.925
0.04878500,1.923
0.04879000,1.906
0.04879500,1.905
0.04880000,1.913
0.04880500,1.879
0.04881000,1.869
0.04881500,1.884
0.04882000,1.881
0.04882500,1.868
0.04883000,1.878
0.04883500,1.875
0.04884000,1.864
0.04884500,1.856
0.04885000,1.845
0.04885500,1.830
0.04886000,1.849
0.04886500,1.841
0.04887000,1.821
0.04887500,1.833
0.04888000,1.830
0.04888500,1.795
0.04889000,1.786
0.04889500,1.799
0.04890000,1.790
0.04890500,1.791
0.04891000,1.797
0.04891500,1.789
0.04892000,1.793
0.04892500,1.782
0.04893000,1.757
0.04893500,1.764
0.04894000,1.781
0.04894500,1.768
0.04895000,1.774
0.04895500,1.792
0.04896000,1.790
0.04896500,1.765
0.04897000,1.766
0.04897500,1.760
0.04898000,1.747
0.04898500,1.748
0.04899000,1.751
0.04899500,1.750
0.04900000,1.766
0.04900500,1.754
0.04901000,1.737
0.04901500,1.742
0.04902000,1.735
0.04902500,1.713
0.04903000,1.717
0.04903500,1.728
0.04904000,1.718
0.04904500,1.713
0.04905000,1.710
0.04905500,1.689
0.04906000,1.674
0.04906500,1.663
0.04907000,1.650
0.04907500,1.643
0.04908000,1.661
0.04908500,1.645
0.04909000,1.637
0.04909500,1.642
0.04910000,1.625
0.04910500,1.595
0.04911000,1.599
0.04911500,1.595
0.04912000,1.579
0.04912500,1.578
0.04913000,1.562
0.04913500,1.548
0.04914000,1.537
0.04914500,1.518
0.04915000,1.493
0.04915500,1.495
0.04916000,1.492
0.04916500,1.463
0.04917000,1.463
0.04917500,1.471
0.04918000,1.439
0.04918500,1.413
0.04919000,1.421
0.04919500,1.410
0.04920000,1.397
0.04920500,1.395
0.04921000,1.386
0.04921500,1.382
0.04922000,1.390
0.04922500,1.380
0.04923000,1.383
0.04923500,1.413
0.04924000,1.412
0.04924500,1.408
0.04925000,1.429
0.04925500,1.442
0.04926000,1.435
0.04926500,1.446
0.04927000,1.463
0.04927500,1.469
0.04928000,1.486
0.04928500,1.495
0.04929000,1.503
0.04929500,1.517
0.04930000,1.527
0.04930500,1.513
0.04931000,1.532
0.04931500,1.555
0.04932000,1.557
0.04932500,1.568
0.04933000,1.585
0.04933500,1.586
0.04934000,1.584
0.04934500,1.595
0.04935000,1.598
0.04935500,1.616
0.04936000,1.630
0.04936500,1.622
0.04937000,1.629
0.04937500,1.648
0.04938000,1.639
0.04938500,1.626
0.04939000,1.647
0.04939500,1.659
0.04940000,1.644
0.04940500,1.648
0.04941000,1.662
0.04941500,1.650
0.04942000,1.649
0.04942500,1.645
0.04943000,1.633
0.04943500,1.637
0.04944000,1.632
0.04944500,1.612
0.04945000,1.620
0.04945500,1.622
0.04946000,1.586
0.04946500,1.574
0.04947000,1.588
0.04947500,1.569
0.04948000,1.549
0.04948500,1.556
0.04949000,1.543
0.04949500,1.527
0.04950000,1.517
0.04950500,1.500
0.04951000,1.481
0.04951500,1.480
0.04952000,1.460
0.04952500,1.444
0.04953000,1.444
0.04953500,1.431
0.04954000,1.386
0.04954500,1.370
0.04955000,1.371
0.04955500,1.361
0.04956000,1.335
0.04956500,1.317
0.04957000,1.315
0.04957500,1.311
0.04958000,1.282
0.04958500,1.249
0.04959000,1.252
0.04959500,1.244
0.04960000,1.208
0.04960500,1.203
0.04961000,1.219
0.04961500,1.199
0.04962000,1.166
0.04962500,1.174
0.04963000,1.153
0.04963500,1.132
0.04964000,1.125
0.04964500,1.114
0.04965000,1.099
0.04965500,1.097
0.04966000,1.079
0.04966500,1.046
0.04967000,1.042
0.04967500,1.028
0.04968000,1.001
0.04968500,0.988
0.04969000,0.983
0.04969500,0.964
0.04970000,0.954
0.04970500,0.942
0.04971000,0.911
0.04971500,0.899
0.04972000,0.895
0.04972500,0.873
0.04973000,0.861
0.04973500,0.856
0.04974000,0.836
0.04974500,0.816
0.04975000,0.807
0.04975500,0.785
0.04976000,0.763
0.04976500,0.757
0.04977000,0.746
0.04977500,0.739
0.04978000,0.744
0.04978500,0.732
0.04979000,0.717
0.04979500,0.718
0.04980000,0.711
0.04980500,0.700
0.04981000,0.699
0.04981500,0.695
0.04982000,0.696
0.04982500,0.698
0.04983000,0.697
0.04983500,0.686
0.04984000,0.700
0.04984500,0.707
0.04985000,0.690
0.04985500,0.689
0.04986000,0.692
0.04986500,0.671
0.04987000,0.644
0.04987500,0.630
0.04988000,0.617
0.04988500,0.613
0.04989000,0.612
0.04989500,0.602
0.04990000,0.604
0.04990500,0.610
0.04991000,0.584
0.04991500,0.569
0.04992000,0.577
0.04992500,0.568
0.04993000,0.553
0.04993500,0.569
0.04994000,0.581
0.04994500,0.574
0.04995000,0.566
0.04995500,0.562
0.04996000,0.555
0.04996500,0.554
0.04997000,0.544
0.04997500,0.538
0.04998000,0.554
0.04998500,0.567
0.04999000,0.539
0.04999500,0.532
0.05000000,0.542
0.05000500,0.527
0.05001000,0.510
0.05001500,0.524
0.05002000,0.525
0.05002500,0.518
0.05003000,0.506
0.05003500,0.504
0.05004000,0.502
0.05004500,0.503
0.05005000,0.484
0.05005500,0.491
0.05006000,0.514
0.05006500,0.503
0.05007000,0.482
0.05007500,0.497
0.05008000,0.502
0.05008500,0.479
0.05009000,0.475
0.05009500,0.494
0.05010000,0.501
0.05010500,0.495
0.05011000,0.489
0.05011500,0.500
0.05012000,0.507
0.05012500,0.490
0.05013000,0.481
0.05013500,0.498
0.05014000,0.521
0.05014500,0.507
0.05015000,0.504
0.05015500,0.521
0.05016000,0.517
0.05016500,0.509
0.05017000,0.512
0.05017500,0.508
0.05018000,0.520
0.05018500,0.537
0.05019000,0.537
0.05019500,0.543
0.05020000,0.560
0.05020500,0.559
0.05021000,0.546
0.05021500,0.568
0.05022000,0.571
0.05022500,0.570
0.05023000,0.581
0.05023500,0.596
0.05024000,0.594
0.05024500,0.592
0.05025000,0.600
0.05025500,0.605
0.05026000,0.611
0.05026500,0.619
0.05027000,0.616
0.05027500,0.628
0.05028000,0.634
0.05028500,0.620
0.05029000,0.611
0.05029500,0.627
0.05030000,0.629
0.05030500,0.619
0.05031000,0.631
0.05031500,0.638
0.05032000,0.625
0.05032500,0.614
0.05033000,0.607
0.05033500,0.609
0.05034000,0.613
0.05034500,0.610
0.05035000,0.606
0.05035500,0.622
0.05036000,0.612
0.05036500,0.583
0.05037000,0.581
0.05037500,0.583
0.05038000,0.575
0.05038500,0.558
0.05039000,0.561
0.05039500,0.564
0.05040000,0.551
0.05040500,0.528
0.05041000,0.507
0.05041500,0.506
0.05042000,0.496
0.05042500,0.475
0.05043000,0.469
0.05043500,0.475
0.05044000,0.453
0.05044500,0.418
0.05045000,0.410
0.05045500,0.411
0.05046000,0.387
0.05046500,0.374
0.05047000,0.370
0.05047500,0.361
0.05048000,0.350
0.05048500,0.326
0.05049000,0.308
0.05049500,0.312
0.05050000,0.296
0.05050500,0.267
0.05051000,0.261
0.05051500,0.258
0.05052000,0.239
0.05052500,0.220
0.05053000,0.221
0.05053500,0.224
0.05054000,0.212
0.05054500,0.206
0.05055000,0.188
0.05055500,0.176
0.05056000,0.160
0.05056500,0.124
0.05057000,0.103
0.05057500,0.114
0.05058000,0.100
0.05058500,0.085
0.05059000,0.087
0.05059500,0.074
0.05060000,0.041
0.05060500,0.008
0.05061000,-0.018
0.05061500,-0.037
0.05062000,-0.053
0.05062500,-0.060
0.05063000,-0.064
0.05063500,-0.060
0.05064000,-0.069
0.05064500,-0.095
0.05065000,-0.101
0.05065500,-0.106
0.05066000,-0.125
0.05066500,-0.134
0.05067000,-0.121
0.05067500,-0.117
0.05068000,-0.118
0.05068500,-0.120
0.05069000,-0.125
0.05069500,-0.127
0.05070000,-0.131
0.05070500,-0.138
0.05071000,-0.141
0.05071500,-0.134
0.05072000,-0.138
0.05072500,-0.151
0.05073000,-0.159
0.05073500,-0.166
0.05074000,-0.184
0.05074500,-0.188
0.05075000,-0.181
0.05075500,-0.157
0.05076000,-0.123
0.05076500,-0.104
0.05077000,-0.072
0.05077500,-0.036
0.05078000,-0.017
0.05078500,-0.010
0.05079000,-0.000
0.05079500,0.003
0.05080000,-0.034
0.05080500,-0.076
0.05081000,-0.113
0.05081500,-0.168
0.05082000,-0.229
0.05082500,-0.262
0.05083000,-0.282
0.05083500,-0.299
0.05084000,-0.307
0.05084500,-0.317
0.05085000,-0.321
0.05085500,-0.304
0.05086000,-0.303
0.05086500,-0.298
0.05087000,-0.262
0.05087500,-0.236
0.05088000,-0.233
0.05088500,-0.220
0.05089000,-0.217
0.05089500,-0.240
0.05090000,-0.263
0.05090500,-0.279
0.05091000,-0.298
0.05091500,-0.312
0.05092000,-0.327
0.05092500,-0.339
0.05093000,-0.352
0.05093500,-0.366
0.05094000,-0.389
0.05094500,-0.399
0.05095000,-0.390
0.05095500,-0.359
0.05096000,-0.334
0.05096500,-0.296
0.05097000,-0.262
0.05097500,-0.245
0.05098000,-0.242
0.05098500,-0.235
0.05099000,-0.240
0.05099500,-0.249
0.05100000,-0.270
0.05100500,-0.285
0.05101000,-0.307
0.05101500,-0.338
0.05102000,-0.387
0.05102500,-0.400
0.05103000,-0.415
0.05103500,-0.433
0.05104000,-0.443
0.05104500,-0.448
0.05105000,-0.441
0.05105500,-0.451
0.05106000,-0.467
0.05106500,-0.464
0.05107000,-0.452
0.05107500,-0.449
0.05108000,-0.453
0.05108500,-0.448
0.05109000,-0.443
0.05109500,-0.451
0.05110000,-0.470
0.05110500,-0.470
0.05111000,-0.479
0.05111500,-0.496
0.05112000,-0.502
0.05112500,-0.502
0.05113000,-0.502
0.05113500,-0.511
0.05114000,-0.534
0.05114500,-0.542
0.05115000,-0.544
0.05115500,-0.546
0.05116000,-0.546
0.05116500,-0.535
0.05117000,-0.526
0.05117500,-0.537
0.05118000,-0.550
0.05118500,-0.551
0.05119000,-0.555
0.05119500,-0.559
0.05120000,-0.560
0.05120500,-0.555
0.05121000,-0.551
0.05121500,-0.551
0.05122000,-0.559
0.05122500,-0.566
0.05123000,-0.573
0.05123500,-0.580
0.05124000,-0.585
0.05124500,-0.580
0.05125000,-0.578
0.05125500,-0.580
0.05126000,-0.588
0.05126500,-0.594
0.05127000,-0.595
0.05127500,-0.601
0.05128000,-0.600
0.05128500,-0.590
0.05129000,-0.591
0.05129500,-0.595
0.05130000,-0.602
0.05130500,-0.602
0.05131000,-0.619
0.05131500,-0.631
0.05132000,-0.634
0.05132500,-0.625
0.05133000,-0.628
0.05133500,-0.636
0.05134000,-0.641
0.05134500,-0.652
0.05135000,-0.661
0.05135500,-0.671
0.05136000,-0.674
0.05136500,-0.680
0.05137000,-0.685
0.05137500,-0.700
0.05138000,-0.703
0.05138500,-0.699
0.05139000,-0.718
0.05139500,-0.744
0.05140000,-0.748
0.05140500,-0.750
0.05141000,-0.767
0.05141500,-0.782
0.05142000,-0.781
0.05142500,-0.787
0.05143000,-0.807
0.05143500,-0.831
0.05144000,-0.836
0.05144500,-0.837
0.05145000,-0.850
0.05145500,-0.865
0.05146000,-0.866
0.05146500,-0.882
0.05147000,-0.915
0.05147500,-0.936
0.05148000,-0.944
0.05148500,-0.950
0.05149000,-0.964
0.05149500,-0.982
0.05150000,-0.988
0.05150500,-0.997
0.05151000,-1.021
0.05151500,-1.039
0.05152000,-1.042
0.05152500,-1.039
0.05153000,-1.054
0.05153500,-1.067
0.05154000,-1.077
0.05154500,-1.096
0.05155000,-1.117
0.05155500,-1.145
0.05156000,-1.152
0.05156500,-1.143
0.05157000,-1.150
0.05157500,-1.155
0.05158000,-1.154
0.05158500,-1.152
0.05159000,-1.171
0.05159500,-1.201
0.05160000,-1.205
0.05160500,-1.205
0.05161000,-1.209
0.05161500,-1.223
0.05162000,-1.224
0.05162500,-1.229
0.05163000,-1.259
0.05163500,-1.288
0.05164000,-1.301
0.05164500,-1.310
0.05165000,-1.322
0.05165500,-1.341
0.05166000,-1.340
0.05166500,-1.336
0.05167000,-1.351
0.05167500,-1.364
0.05168000,-1.365
0.05168500,-1.368
0.05169000,-1.383
0.05169500,-1.392
0.05170000,-1.380
0.05170500,-1.382
0.05171000,-1.399
0.05171500,-1.417
0.05172000,-1.412
0.05172500,-1.415
0.05173000,-1.426
0.05173500,-1.435
0.05174000,-1.435
0.05174500,-1.434
0.05175000,-1.444
0.05175500,-1.453
0.05176000,-1.452
0.05176500,-1.460
0.05177000,-1.467
0.05177500,-1.471
0.05178000,-1.465
0.05178500,-1.469
0.05179000,-1.467
0.05179500,-1.470
0.05180000,-1.478
0.05180500,-1.487
0.05181000,-1.494
0.05181500,-1.486
0.05182000,-1.470
0.05182500,-1.468
0.05183000,-1.474
0.05183500,-1.478
0.05184000,-1.478
0.05184500,-1.480
0.05185000,-1.501
0.05185500,-1.509
0.05186000,-1.497
0.05186500,-1.492
0.05187000,-1.464
0.05187500,-1.427
0.05188000,-1.382
0.05188500,-1.351
0.05189000,-1.328
0.05189500,-1.304
0.05190000,-1.290
0.05190500,-1.300
0.05191000,-1.315
0.05191500,-1.333
0.05192000,-1.364
0.05192500,-1.392
0.05193000,-1.427
0.05193500,-1.442
0.05194000,-1.451
0.05194500,-1.470
0.05195000,-1.490
0.05195500,-1.506
0.05196000,-1.527
0.05196500,-1.546
0.05197000,-1.558
0.05197500,-1.566
0.05198000,-1.570
0.05198500,-1.591
0.05199000,-1.593
0.05199500,-1.592
0.05200000,-1.599
0.05200500,-1.615
0.05201000,-1.641
0.05201500,-1.648
0.05202000,-1.649
0.05202500,-1.665
0.05203000,-1.690
0.05203500,-1.711
0.05204000,-1.726
0.05204500,-1.740
0.05205000,-1.757
0.05205500,-1.766
0.05206000,-1.771
0.05206500,-1.800
0.05207000,-1.826
0.05207500,-1.837
0.05208000,-1.851
0.05208500,-1.870
0.05209000,-1.890
0.05209500,-1.906
0.05210000,-1.929
0.05210500,-1.952
0.05211000,-1.974
0.05211500,-1.984
0.05212000,-2.003
0.05212500,-2.028
0.05213000,-2.057
0.05213500,-2.068
0.05214000,-2.080
0.05214500,-2.094
0.05215000,-2.096
0.05215500,-2.104
0.05216000,-2.102
0.05216500,-2.123
0.05217000,-2.128
0.05217500,-2.136
0.05218000,-2.152
0.05218500,-2.177
0.05219000,-2.196
0.05219500,-2.194
0.05220000,-2.208
0.05220500,-2.234
0.05221000,-2.259
0.05221500,-2.257
0.05222000,-2.255
0.05222500,-2.253
0.05223000,-2.252
0.05223500,-2.239
0.05224000,-2.239
0.05224500,-2.265
0.05225000,-2.287
0.05225500,-2.291
0.05226000,-2.294
0.05226500,-2.313
0.05227000,-2.329
0.05227500,-2.336
0.05228000,-2.340
0.05228500,-2.369
0.05229000,-2.395
0.05229500,-2.409
0.05230000,-2.431
0.05230500,-2.442
0.05231000,-2.452
0.05231500,-2.453
0.05232000,-2.443
0.05232500,-2.448
0.05233000,-2.460
0.05233500,-2.467
0.05234000,-2.470
0.05234500,-2.470
0.05235000,-2.482
0.05235500,-2.477
0.05236000,-2.476
0.05236500,-2.493
0.05237000,-2.513
0.05237500,-2.520
0.05238000,-2.532
0.05238500,-2.538
0.05239000,-2.533
0.05239500,-2.514
0.05240000,-2.511
0.05240500,-2.511
0.05241000,-2.525
0.05241500,-2.534
0.05242000,-2.540
0.05242500,-2.552
0.05243000,-2.566
0.05243500,-2.576
0.05244000,-2.590
