t,i
0.04465500,-7.324
0.04466000,-7.319
0.04466500,-7.349
0.04467000,-7.353
0.04467500,-7.367
0.04468000,-7.367
0.04468500,-7.377
0.04469000,-7.378
0.04469500,-7.393
0.04470000,-7.410
0.04470500,-7.439
0.04471000,-7.430
0.04471500,-7.471
0.04472000,-7.495
0.04472500,-7.491
0.04473000,-7.499
0.04473500,-7.512
0.04474000,-7.513
0.04474500,-7.523
0.04475000,-7.530
0.04475500,-7.527
0.04476000,-7.549
0.04476500,-7.600
0.04477000,-7.596
0.04477500,-7.613
0.04478000,-7.604
0.04478500,-7.612
0.04479000,-7.621
0.04479500,-7.663
0.04480000,-7.676
0.04480500,-7.660
0.04481000,-7.669
0.04481500,-7.663
0.04482000,-7.707
0.04482500,-7.701
0.04483000,-7.709
0.04483500,-7.734
0.04484000,-7.761
0.04484500,-7.768
0.04485000,-7.762
0.04485500,-7.771
0.04486000,-7.790
0.04486500,-7.803
0.04487000,-7.804
0.04487500,-7.828
0.04488000,-7.831
0.04488500,-7.851
0.04489000,-7.862
0.04489500,-7.872
0.04490000,-7.861
0.04490500,-7.907
0.04491000,-7.911
0.04491500,-7.922
0.04492000,-7.925
0.04492500,-7.949
0.04493000,-7.966
0.04493500,-7.959
0.04494000,-7.977
0.04494500,-8.010
0.04495000,-8.008
0.04495500,-7.994
0.04496000,-8.018
0.04496500,-8.010
0.04497000,-8.036
0.04497500,-8.033
0.04498000,-8.070
0.04498500,-8.067
0.04499000,-8.080
0.04499500,-8.092
0.04500000,-8.112
0.04500500,-8.093
0.04501000,-8.119
0.04501500,-8.151
0.04502000,-8.168
0.04502500,-8.167
0.04503000,-8.179
0.04503500,-8.178
0.04504000,-8.207
0.04504500,-8.184
0.04505000,-8.203
0.04505500,-8.241
0.04506000,-8.269
0.04506500,-8.277
0.04507000,-8.281
0.04507500,-8.281
0.04508000,-8.287
0.04508500,-8.297
0.04509000,-8.317
0.04509500,-8.299
0.04510000,-8.341
0.04510500,-8.365
0.04511000,-8.350
0.04511500,-8.366
0.04512000,-8.402
0.04512500,-8.402
0.04513000,-8.436
0.04513500,-8.444
0.04514000,-8.438
0.04514500,-8.444
0.04515000,-8.444
0.04515500,-8.467
0.04516000,-8.486
0.04516500,-8.497
0.04517000,-8.511
0.04517500,-8.520
0.04518000,-8.529
0.04518500,-8.548
0.04519000,-8.576
0.04519500,-8.582
0.04520000,-8.600
0.04520500,-8.588
0.04521000,-8.596
0.04521500,-8.595
0.04522000,-8.616
0.04522500,-8.632
0.04523000,-8.650
0.04523500,-8.665
0.04524000,-8.665
0.04524500,-8.681
0.04525000,-8.675
0.04525500,-8.687
0.04526000,-8.698
0.04526500,-8.700
0.04527000,-8.715
0.04527500,-8.739
0.04528000,-8.766
0.04528500,-8.747
0.04529000,-8.749
0.04529500,-8.771
0.04530000,-8.790
0.04530500,-8.811
0.04531000,-8.790
0.04531500,-8.799
0.04532000,-8.804
0.04532500,-8.853
0.04533000,-8.878
0.04533500,-8.869
0.04534000,-8.887
0.04534500,-8.885
0.04535000,-8.909
0.04535500,-8.912
0.04536000,-8.954
0.04536500,-8.960
0.04537000,-8.945
0.04537500,-8.952
0.04538000,-8.982
0.04538500,-8.998
0.04539000,-9.024
0.04539500,-9.020
0.04540000,-9.019
0.04540500,-9.029
0.04541000,-9.027
0.04541500,-9.056
0.04542000,-9.075
0.04542500,-9.111
0.04543000,-9.101
0.04543500,-9.130
0.04544000,-9.142
0.04544500,-9.137
0.04545000,-9.158
0.04545500,-9.179
0.04546000,-9.173
0.04546500,-9.177
0.04547000,-9.185
0.04547500,-9.213
0.04548000,-9.231
0.04548500,-9.235
0.04549000,-9.253
0.04549500,-9.252
0.04550000,-9.261
0.04550500,-9.258
0.04551000,-9.271
0.04551500,-9.289
0.04552000,-9.275
0.04552500,-9.324
0.04553000,-9.327
0.04553500,-9.337
0.04554000,-9.359
0.04554500,-9.345
0.04555000,-9.360
0.04555500,-9.384
0.04556000,-9.420
0.04556500,-9.417
0.04557000,-9.449
0.04557500,-9.444
0.04558000,-9.468
0.04558500,-9.460
0.04559000,-9.461
0.04559500,-9.436
0.04560000,-9.461
0.04560500,-9.497
0.04561000,-9.503
0.04561500,-9.513
0.04562000,-9.555
0.04562500,-9.554
0.04563000,-9.566
0.04563500,-9.584
0.04564000,-9.578
0.04564500,-9.598
0.04565000,-9.596
0.04565500,-9.626
0.04566000,-9.637
0.04566500,-9.658
0.04567000,-9.666
0.04567500,-9.648
0.04568000,-9.674
0.04568500,-9.679
0.04569000,-9.683
0.04569500,-9.688
0.04570000,-9.721
0.04570500,-9.721
0.04571000,-9.743
0.04571500,-9.745
0.04572000,-9.768
0.04572500,-9.770
0.04573000,-9.781
0.04573500,-9.798
0.04574000,-9.775
0.04574500,-9.801
0.04575000,-9.831
0.04575500,-9.851
0.04576000,-9.864
0.04576500,-9.865
0.04577000,-9.849
0.04577500,-9.859
0.04578000,-9.859
0.04578500,-9.877
0.04579000,-9.897
0.04579500,-9.886
0.04580000,-9.914
0.04580500,-9.922
0.04581000,-9.931
0.04581500,-9.950
0.04582000,-9.959
0.04582500,-9.950
0.04583000,-9.945
0.04583500,-9.981
0.04584000,-9.990
0.04584500,-10.015
0.04585000,-10.023
0.04585500,-10.036
0.04586000,-10.039
0.04586500,-10.076
0.04587000,-10.072
0.04587500,-10.071
0.04588000,-10.089
0.04588500,-10.097
0.04589000,-10.079
0.04589500,-10.118
0.04590000,-10.126
0.04590500,-10.123
0.04591000,-10.147
0.04591500,-10.150
0.04592000,-10.132
0.04592500,-10.156
0.04593000,-10.162
0.04593500,-10.187
0.04594000,-10.210
0.04594500,-10.215
0.04595000,-10.227
0.04595500,-10.217
0.04596000,-10.256
0.04596500,-10.240
0.04597000,-10.276
0.04597500,-10.264
0.04598000,-10.277
0.04598500,-10.298
0.04599000,-10.311
0.04599500,-10.304
0.04600000,-10.327
0.04600500,-10.327
0.04601000,-10.339
0.04601500,-10.325
0.04602000,-10.361
0.04602500,-10.373
0.04603000,-10.392
0.04603500,-10.395
0.04604000,-10.417
0.04604500,-10.419
0.04605000,-10.413
0.04605500,-10.430
0.04606000,-10.442
0.04606500,-10.465
0.04607000,-10.470
0.04607500,-10.450
0.04608000,-10.459
0.04608500,-10.480
0.04609000,-10.494
0.04609500,-10.514
0.04610000,-10.535
0.04610500,-10.524
0.04611000,-10.517
0.04611500,-10.547
0.04612000,-10.556
0.04612500,-10.541
0.04613000,-10.555
0.04613500,-10.587
0.04614000,-10.580
0.04614500,-10.586
0.04615000,-10.598
0.04615500,-10.598
0.04616000,-10.586
0.04616500,-10.626
0.04617000,-10.625
0.04617500,-10.640
0.04618000,-10.635
0.04618500,-10.638
0.04619000,-10.627
0.04619500,-10.625
0.04620000,-10.674
0.04620500,-10.659
0.04621000,-10.667
0.04621500,-10.703
0.04622000,-10.699
0.04622500,-10.702
0.04623000,-10.695
0.04623500,-10.691
0.04624000,-10.689
0.04624500,-10.706
0.04625000,-10.706
0.04625500,-10.714
0.04626000,-10.708
0.04626500,-10.721
0.04627000,-10.729
0.04627500,-10.720
0.04628000,-10.742
0.04628500,-10.733
0.04629000,-10.754
0.04629500,-10.774
0.04630000,-10.749
0.04630500,-10.767
0.04631000,-10.761
0.04631500,-10.764
0.04632000,-10.785
0.04632500,-10.789
0.04633000,-10.800
0.04633500,-10.790
0.04634000,-10.770
0.04634500,-10.794
0.04635000,-10.799
0.04635500,-10.821
0.04636000,-10.823
0.04636500,-10.806
0.04637000,-10.798
0.04637500,-10.826
0.04638000,-10.796
0.04638500,-10.807
0.04639000,-10.840
0.04639500,-10.840
0.04640000,-10.857
0.04640500,-10.876
0.04641000,-10.833
0.04641500,-10.808
0.04642000,-10.823
0.04642500,-10.857
0.04643000,-10.871
0.04643500,-10.848
0.04644000,-10.884
0.04644500,-10.865
0.04645000,-10.867
0.04645500,-10.861
0.04646000,-10.868
0.04646500,-10.842
0.04647000,-10.853
0.04647500,-10.846
0.04648000,-10.858
0.04648500,-10.859
0.04649000,-10.852
0.04649500,-10.836
0.04650000,-10.847
0.04650500,-10.839
0.04651000,-10.857
0.04651500,-10.845
0.04652000,-10.857
0.04652500,-10.838
0.04653000,-10.812
0.04653500,-10.837
0.04654000,-10.840
0.04654500,-10.861
0.04655000,-10.844
0.04655500,-10.851
0.04656000,-10.844
0.04656500,-10.836
0.04657000,-10.805
0.04657500,-10.814
0.04658000,-10.821
0.04658500,-10.814
0.04659000,-10.818
0.04659500,-10.837
0.04660000,-10.849
0.04660500,-10.813
0.04661000,-10.818
0.04661500,-10.801
0.04662000,-10.774
0.04662500,-10.819
0.04663000,-10.836
0.04663500,-10.833
0.04664000,-10.812
0.04664500,-10.794
0.04665000,-10.826
0.04665500,-10.812
0.04666000,-10.793
0.04666500,-10.804
0.04667000,-10.820
0.04667500,-10.810
0.04668000,-10.822
0.04668500,-10.811
0.04669000,-10.793
0.04669500,-10.804
0.04670000,-10.779
0.04670500,-10.783
0.04671000,-10.774
0.04671500,-10.783
0.04672000,-10.766
0.04672500,-10.760
0.04673000,-10.764
0.04673500,-10.768
0.04674000,-10.747
0.04674500,-10.781
0.04675000,-10.766
0.04675500,-10.769
0.04676000,-10.760
0.04676500,-10.802
0.04677000,-10.768
0.04677500,-10.787
0.04678000,-10.755
0.04678500,-10.782
0.04679000,-10.776
0.04679500,-10.801
0.04680000,-10.803
0.04680500,-10.780
0.04681000,-10.746
0.04681500,-10.751
0.04682000,-10.768
0.04682500,-10.750
0.04683000,-10.782
0.04683500,-10.773
0.04684000,-10.761
0.04684500,-10.758
0.04685000,-10.762
0.04685500,-10.765
0.04686000,-10.765
0.04686500,-10.773
0.04687000,-10.779
0.04687500,-10.735
0.04688000,-10.742
0.04688500,-10.735
0.04689000,-10.727
0.04689500,-10.770
0.04690000,-10.773
0.04690500,-10.783
0.04691000,-10.740
0.04691500,-10.758
0.04692000,-10.774
0.04692500,-10.761
0.04693000,-10.745
0.04693500,-10.748
0.04694000,-10.773
0.04694500,-10.750
0.04695000,-10.762
0.04695500,-10.785
0.04696000,-10.792
0.04696500,-10.768
0.04697000,-10.753
0.04697500,-10.761
0.04698000,-10.762
0.04698500,-10.794
0.04699000,-10.772
0.04699500,-10.776
0.04700000,-10.760
0.04700500,-10.766
0.04701000,-10.769
0.04701500,-10.752
0.04702000,-10.768
0.04702500,-10.761
0.04703000,-10.783
0.04703500,-10.790
0.04704000,-10.772
0.04704500,-10.742
0.04705000,-10.743
0.04705500,-10.763
0.04706000,-10.764
0.04706500,-10.785
0.04707000,-10.764
0.04707500,-10.781
0.04708000,-10.776
0.04708500,-10.783
0.04709000,-10.759
0.04709500,-10.766
0.04710000,-10.783
0.04710500,-10.778
0.04711000,-10.780
0.04711500,-10.804
0.04712000,-10.784
0.04712500,-10.793
0.04713000,-10.776
0.04713500,-10.779
0.04714000,-10.761
0.04714500,-10.769
0.04715000,-10.766
0.04715500,-10.750
0.04716000,-10.767
0.04716500,-10.772
0.04717000,-10.793
0.04717500,-10.791
0.04718000,-10.774
0.04718500,-10.766
0.04719000,-10.762
0.04719500,-10.767
0.04720000,-10.766
0.04720500,-10.782
0.04721000,-10.806
0.04721500,-10.806
0.04722000,-10.816
0.04722500,-10.791
0.04723000,-10.781
0.04723500,-10.788
0.04724000,-10.762
0.04724500,-10.785
0.04725000,-10.796
0.04725500,-10.780
0.04726000,-10.786
0.04726500,-10.768
0.04727000,-10.788
0.04727500,-10.792
0.04728000,-10.808
0.04728500,-10.821
0.04729000,-10.779
0.04729500,-10.789
0.04730000,-10.785
0.04730500,-10.805
0.04731000,-10.785
0.04731500,-10.799
0.04732000,-10.814
0.04732500,-10.815
0.04733000,-10.814
0.04733500,-10.835
0.04734000,-10.835
0.04734500,-10.820
0.04735000,-10.822
0.04735500,-10.817
0.04736000,-10.798
0.04736500,-10.806
0.04737000,-10.802
0.04737500,-10.814
0.04738000,-10.795
0.04738500,-10.813
0.04739000,-10.807
0.04739500,-10.804
0.04740000,-10.830
0.04740500,-10.813
0.04741000,-10.801
0.04741500,-10.822
0.04742000,-10.798
0.04742500,-10.815
0.04743000,-10.780
0.04743500,-10.822
0.04744000,-10.804
0.04744500,-10.799
0.04745000,-10.810
0.04745500,-10.821
0.04746000,-10.812
0.04746500,-10.850
0.04747000,-10.831
0.04747500,-10.827
0.04748000,-10.829
0.04748500,-10.808
0.04749000,-10.818
0.04749500,-10.821
0.04750000,-10.850
0.04750500,-10.852
0.04751000,-10.832
0.04751500,-10.847
0.04752000,-10.844
0.04752500,-10.846
0.04753000,-10.846
0.04753500,-10.821
0.04754000,-10.811
0.04754500,-10.834
0.04755000,-10.848
0.04755500,-10.841
0.04756000,-10.851
0.04756500,-10.836
0.04757000,-10.835
0.04757500,-10.826
0.04758000,-10.836
0.04758500,-10.855
0.04759000,-10.865
0.04759500,-10.848
0.04760000,-10.873
0.04760500,-10.871
0.04761000,-10.891
0.04761500,-10.870
0.04762000,-10.883
0.04762500,-10.870
0.04763000,-10.873
0.04763500,-10.865
0.04764000,-10.870
0.04764500,-10.869
0.04765000,-10.868
0.04765500,-10.857
0.04766000,-10.859
0.04766500,-10.873
0.04767000,-10.855
0.04767500,-10.868
0.04768000,-10.866
0.04768500,-10.911
0.04769000,-10.884
0.04769500,-10.896
0.04770000,-10.862
0.04770500,-10.884
0.04771000,-10.897
0.04771500,-10.891
0.04772000,-10.886
0.04772500,-10.879
0.04773000,-10.885
0.04773500,-10.900
0.04774000,-10.893
0.04774500,-10.888
0.04775000,-10.911
0.04775500,-10.865
0.04776000,-10.885
0.04776500,-10.882
0.04777000,-10.902
0.04777500,-10.913
0.04778000,-10.908
0.04778500,-10.890
0.04779000,-10.877
0.04779500,-10.901
0.04780000,-10.872
0.04780500,-10.912
0.04781000,-10.925
0.04781500,-10.922
0.04782000,-10.925
0.04782500,-10.901
0.04783000,-10.924
0.04783500,-10.908
0.04784000,-10.924
0.04784500,-10.929
0.04785000,-10.923
0.04785500,-10.899
0.04786000,-10.905
0.04786500,-10.909
0.04787000,-10.901
0.04787500,-10.902
0.04788000,-10.924
0.04788500,-10.900
0.04789000,-10.908
0.04789500,-10.901
0.04790000,-10.904
0.04790500,-10.905
0.04791000,-10.894
0.04791500,-10.907
0.04792000,-10.918
0.04792500,-10.891
0.04793000,-10.903
0.04793500,-10.888
0.04794000,-10.903
0.04794500,-10.885
0.04795000,-10.895
0.04795500,-10.901
0.04796000,-10.925
0.04796500,-10.924
0.04797000,-10.897
0.04797500,-10.903
0.04798000,-10.900
0.04798500,-10.894
0.04799000,-10.909
0.04799500,-10.881
0.04800000,-10.891
0.04800500,-10.882
0.04801000,-10.861
0.04801500,-10.875
0.04802000,-10.882
0.04802500,-10.866
0.04803000,-10.859
0.04803500,-10.881
0.04804000,-10.869
0.04804500,-10.886
0.04805000,-10.879
0.04805500,-10.874
0.04806000,-10.889
0.04806500,-10.857
0.04807000,-10.878
0.04807500,-10.854
0.04808000,-10.861
0.04808500,-10.860
0.04809000,-10.884
0.04809500,-10.867
0.04810000,-10.864
0.04810500,-10.862
0.04811000,-10.864
0.04811500,-10.851
0.04812000,-10.846
0.04812500,-10.830
0.04813000,-10.841
0.04813500,-10.829
0.04814000,-10.852
0.04814500,-10.832
0.04815000,-10.830
0.04815500,-10.838
0.04816000,-10.829
0.04816500,-10.851
0.04817000,-10.832
0.04817500,-10.825
0.04818000,-10.841
0.04818500,-10.821
0.04819000,-10.843
0.04819500,-10.820
0.04820000,-10.804
0.04820500,-10.810
0.04821000,-10.825
0.04821500,-10.807
0.04822000,-10.801
0.04822500,-10.785
0.04823000,-10.782
0.04823500,-10.794
0.04824000,-10.790
0.04824500,-10.805
0.04825000,-10.820
0.04825500,-10.821
0.04826000,-10.847
0.04826500,-10.800
0.04827000,-10.777
0.04827500,-10.792
0.04828000,-10.779
0.04828500,-10.758
0.04829000,-10.776
0.04829500,-10.778
0.04830000,-10.787
0.04830500,-10.737
0.04831000,-10.722
0.04831500,-10.724
0.04832000,-10.742
0.04832500,-10.760
0.04833000,-10.719
0.04833500,-10.727
0.04834000,-10.701
0.04834500,-10.713
0.04835000,-10.699
0.04835500,-10.712
0.04836000,-10.712
0.04836500,-10.710
0.04837000,-10.686
0.04837500,-10.674
0.04838000,-10.668
0.04838500,-10.663
0.04839000,-10.667
0.04839500,-10.681
0.04840000,-10.675
0.04840500,-10.660
0.04841000,-10.675
0.04841500,-10.653
0.04842000,-10.647
0.04842500,-10.601
0.04843000,-10.621
0.04843500,-10.624
0.04844000,-10.619
0.04844500,-10.611
0.04845000,-10.602
0.04845500,-10.601
0.04846000,-10.573
0.04846500,-10.598
0.04847000,-10.605
0.04847500,-10.577
0.04848000,-10.585
0.04848500,-10.556
0.04849000,-10.540
0.04849500,-10.545
0.04850000,-10.554
0.04850500,-10.541
0.04851000,-10.538
0.04851500,-10.530
0.04852000,-10.515
0.04852500,-10.500
0.04853000,-10.518
0.04853500,-10.510
0.04854000,-10.499
0.04854500,-10.499
0.04855000,-10.474
0.04855500,-10.462
0.04856000,-10.451
0.04856500,-10.456
0.04857000,-10.437
0.04857500,-10.432
0.04858000,-10.400
0.04858500,-10.404
0.04859000,-10.404
0.04859500,-10.390
0.04860000,-10.382
0.04860500,-10.380
0.04861000,-10.381
0.04861500,-10.385
0.04862000,-10.362
0.04862500,-10.337
0.04863000,-10.366
0.04863500,-10.321
0.04864000,-10.301
0.04864500,-10.314
0.04865000,-10.297
0.04865500,-10.277
0.04866000,-10.255
0.04866500,-10.273
0.04867000,-10.254
0.04867500,-10.263
0.04868000,-10.268
0.04868500,-10.245
0.04869000,-10.236
0.04869500,-10.218
0.04870000,-10.234
0.04870500,-10.226
0.04871000,-10.206
0.04871500,-10.195
0.04872000,-10.176
0.04872500,-10.156
0.04873000,-10.178
0.04873500,-10.164
0.04874000,-10.147
0.04874500,-10.142
0.04875000,-10.139
0.04875500,-10.120
0.04876000,-10.104
0.04876500,-10.095
0.04877000,-10.101
0.04877500,-10.089
0.04878000,-10.075
0.04878500,-10.078
0.04879000,-10.062
0.04879500,-10.068
0.04880000,-10.060
0.04880500,-10.028
0.04881000,-10.032
0.04881500,-10.021
0.04882000,-10.004
0.04882500,-10.008
0.04883000,-10.008
0.04883500,-9.982
0.04884000,-9.992
0.04884500,-9.969
0.04885000,-9.951
0.04885500,-9.965
0.04886000,-9.964
0.04886500,-9.945
0.04887000,-9.944
0.04887500,-9.916
0.04888000,-9.931
0.04888500,-9.915
0.04889000,-9.911
0.04889500,-9.863
0.04890000,-9.866
0.04890500,-9.858
0.04891000,-9.845
0.04891500,-9.853
0.04892000,-9.844
0.04892500,-9.824
0.04893000,-9.838
0.04893500,-9.834
0.04894000,-9.828
0.04894500,-9.824
0.04895000,-9.787
0.04895500,-9.781
0.04896000,-9.769
0.04896500,-9.774
0.04897000,-9.788
0.04897500,-9.776
0.04898000,-9.745
0.04898500,-9.726
0.04899000,-9.717
0.04899500,-9.692
0.04900000,-9.703
0.04900500,-9.706
0.04901000,-9.715
0.04901500,-9.716
0.04902000,-9.705
0.04902500,-9.678
0.04903000,-9.686
0.04903500,-9.671
0.04904000,-9.675
0.04904500,-9.676
0.04905000,-9.681
0.04905500,-9.649
0.04906000,-9.634
0.04906500,-9.614
0.04907000,-9.613
0.04907500,-9.573
0.04908000,-9.598
0.04908500,-9.565
0.04909000,-9.596
0.04909500,-9.584
0.04910000,-9.586
0.04910500,-9.576
0.04911000,-9.568
0.04911500,-9.533
0.04912000,-9.560
0.04912500,-9.531
0.04913000,-9.529
0.04913500,-9.499
0.04914000,-9.500
0.04914500,-9.498
0.04915000,-9.483
0.04915500,-9.491
0.04916000,-9.485
0.04916500,-9.474
0.04917000,-9.469
0.04917500,-9.448
0.04918000,-9.447
0.04918500,-9.463
0.04919000,-9.413
0.04919500,-9.424
0.04920000,-9.421
0.04920500,-9.409
0.04921000,-9.409
0.04921500,-9.391
0.04922000,-9.388
0.04922500,-9.356
0.04923000,-9.343
0.04923500,-9.347
0.04924000,-9.336
0.04924500,-9.319
0.04925000,-9.302
0.04925500,-9.283
0.04926000,-9.281
0.04926500,-9.279
0.04927000,-9.268
0.04927500,-9.267
0.04928000,-9.246
0.04928500,-9.238
0.04929000,-9.239
0.04929500,-9.230
0.04930000,-9.215
0.04930500,-9.202
0.04931000,-9.230
0.04931500,-9.201
0.04932000,-9.179
0.04932500,-9.172
0.04933000,-9.170
0.04933500,-9.141
0.04934000,-9.137
0.04934500,-9.132
0.04935000,-9.119
0.04935500,-9.105
0.04936000,-9.102
0.04936500,-9.091
0.04937000,-9.073
0.04937500,-9.078
0.04938000,-9.079
0.04938500,-9.041
0.04939000,-9.029
0.04939500,-9.031
0.04940000,-9.027
0.04940500,-9.017
0.04941000,-8.973
0.04941500,-8.989
0.04942000,-8.961
0.04942500,-8.944
0.04943000,-8.947
0.04943500,-8.928
0.04944000,-8.927
0.04944500,-8.888
0.04945000,-8.885
0.04945500,-8.871
0.04946000,-8.879
0.04946500,-8.838
0.04947000,-8.873
0.04947500,-8.854
0.04948000,-8.852
0.04948500,-8.842
0.04949000,-8.803
0.04949500,-8.800
0.04950000,-8.763
0.04950500,-8.766
0.04951000,-8.756
0.04951500,-8.771
0.04952000,-8.745
0.04952500,-8.725
0.04953000,-8.740
0.04953500,-8.711
0.04954000,-8.688
0.04954500,-8.686
0.04955000,-8.682
0.04955500,-8.650
0.04956000,-8.651
0.04956500,-8.643
0.04957000,-8.622
0.04957500,-8.622
0.04958000,-8.594
0.04958500,-8.579
0.04959000,-8.588
0.04959500,-8.578
0.04960000,-8.572
0.04960500,-8.546
0.04961000,-8.515
0.04961500,-8.510
0.04962000,-8.528
0.04962500,-8.509
0.04963000,-8.491
0.04963500,-8.489
0.04964000,-8.475
0.04964500,-8.465
0.04965000,-8.478
0.04965500,-8.437
0.04966000,-8.429
0.04966500,-8.428
0.04967000,-8.392
0.04967500,-8.369
0.04968000,-8.397
0.04968500,-8.369
0.04969000,-8.351
0.04969500,-8.315
0.04970000,-8.324
0.04970500,-8.331
0.04971000,-8.295
0.04971500,-8.276
0.04972000,-8.251
0.04972500,-8.258
0.04973000,-8.251
0.04973500,-8.239
0.04974000,-8.212
0.04974500,-8.200
0.04975000,-8.209
0.04975500,-8.202
0.04976000,-8.183
0.04976500,-8.160
0.04977000,-8.132
0.04977500,-8.116
0.04978000,-8.114
0.04978500,-8.103
0.04979000,-8.107
0.04979500,-8.088
0.04980000,-8.059
0.04980500,-8.056
0.04981000,-8.040
0.04981500,-8.036
0.04982000,-8.014
0.04982500,-8.004
0.04983000,-7.979
0.04983500,-7.993
0.04984000,-7.966
0.04984500,-7.949
0.04985000,-7.933
0.04985500,-7.914
0.04986000,-7.913
0.04986500,-7.906
0.04987000,-7.864
0.04987500,-7.879
0.04988000,-7.848
0.04988500,-7.850
0.04989000,-7.855
0.04989500,-7.851
0.04990000,-7.842
0.04990500,-7.806
0.04991000,-7.787
0.04991500,-7.781
0.04992000,-7.771
0.04992500,-7.733
0.04993000,-7.733
0.04993500,-7.706
0.04994000,-7.709
0.04994500,-7.703
0.04995000,-7.663
0.04995500,-7.674
0.04996000,-7.644
0.04996500,-7.642
0.04997000,-7.607
0.04997500,-7.593
0.04998000,-7.566
0.04998500,-7.550
0.04999000,-7.547
0.04999500,-7.536
0.05000000,-7.539
0.05000500,-7.497
0.05001000,-7.475
0.05001500,-7.451
0.05002000,-7.440
0.05002500,-7.422
0.05003000,-7.392
0.05003500,-7.384
0.05004000,-7.389
0.05004500,-7.371
0.05005000,-7.346
0.05005500,-7.366
0.05006000,-7.308
0.05006500,-7.303
0.05007000,-7.309
0.05007500,-7.297
0.05008000,-7.262
0.05008500,-7.233
0.05009000,-7.202
0.05009500,-7.179
0.05010000,-7.188
0.05010500,-7.164
0.05011000,-7.166
0.05011500,-7.144
0.05012000,-7.155
0.05012500,-7.128
0.05013000,-7.114
0.05013500,-7.101
0.05014000,-7.067
0.05014500,-7.076
0.05015000,-7.041
0.05015500,-7.032
0.05016000,-7.023
0.05016500,-7.023
0.05017000,-6.982
0.05017500,-6.954
0.05018000,-6.935
0.05018500,-6.915
0.05019000,-6.918
0.05019500,-6.904
0.05020000,-6.880
0.05020500,-6.862
0.05021000,-6.842
0.05021500,-6.829
0.05022000,-6.822
0.05022500,-6.811
0.05023000,-6.794
0.05023500,-6.772
0.05024000,-6.753
0.05024500,-6.757
0.05025000,-6.746
0.05025500,-6.718
0.05026000,-6.693
0.05026500,-6.679
0.05027000,-6.680
0.05027500,-6.653
0.05028000,-6.627
0.05028500,-6.623
0.05029000,-6.613
0.05029500,-6.598
0.05030000,-6.584
0.05030500,-6.562
0.05031000,-6.535
0.05031500,-6.526
0.05032000,-6.515
0.05032500,-6.501
0.05033000,-6.479
0.05033500,-6.479
0.05034000,-6.470
0.05034500,-6.448
0.05035000,-6.438
0.05035500,-6.421
0.05036000,-6.416
0.05036500,-6.395
0.05037000,-6.367
0.05037500,-6.351
0.05038000,-6.340
0.05038500,-6.343
0.05039000,-6.315
0.05039500,-6.277
0.05040000,-6.244
0.05040500,-6.223
0.05041000,-6.230
0.05041500,-6.233
0.05042000,-6.224
0.05042500,-6.182
0.05043000,-6.173
0.05043500,-6.136
0.05044000,-6.139
0.05044500,-6.111
0.05045000,-6.119
0.05045500,-6.092
0.05046000,-6.078
0.05046500,-6.061
0.05047000,-6.041
0.05047500,-5.995
0.05048000,-6.026
0.05048500,-6.002
0.05049000,-5.979
0.05049500,-5.982
0.05050000,-5.941
0.05050500,-5.936
0.05051000,-5.906
0.05051500,-5.903
0.05052000,-5.873
0.05052500,-5.859
0.05053000,-5.836
0.05053500,-5.823
0.05054000,-5.795
0.05054500,-5.806
0.05055000,-5.790
0.05055500,-5.762
0.05056000,-5.745
0.05056500,-5.733
0.05057000,-5.710
0.05057500,-5.716
0.05058000,-5.685
0.05058500,-5.686
0.05059000,-5.672
0.05059500,-5.649
0.05060000,-5.638
0.05060500,-5.619
0.05061000,-5.579
0.05061500,-5.557
0.05062000,-5.545
0.05062500,-5.527
0.05063000,-5.525
0.05063500,-5.517
0.05064000,-5.473
0.05064500,-5.471
0.05065000,-5.446
0.05065500,-5.459
0.05066000,-5.431
0.05066500,-5.398
0.05067000,-5.376
0.05067500,-5.386
0.05068000,-5.366
0.05068500,-5.380
0.05069000,-5.357
0.05069500,-5.343
0.05070000,-5.329
0.05070500,-5.306
0.05071000,-5.285
0.05071500,-5.272
0.05072000,-5.232
0.05072500,-5.225
0.05073000,-5.212
0.05073500,-5.202
0.05074000,-5.190
0.05074500,-5.184
0.05075000,-5.156
0.05075500,-5.123
0.05076000,-5.113
0.05076500,-5.082
0.05077000,-5.091
0.05077500,-5.055
0.05078000,-5.051
0.05078500,-5.024
0.05079000,-5.010
0.05079500,-5.003
0.05080000,-4.983
0.05080500,-4.976
0.05081000,-4.956
0.05081500,-4.940
0.05082000,-4.899
0.05082500,-4.902
0.05083000,-4.873
0.05083500,-4.881
0.05084000,-4.881
0.05084500,-4.867
0.05085000,-4.844
0.05085500,-4.820
0.05086000,-4.820
0.05086500,-4.797
0.05087000,-4.765
0.05087500,-4.767
0.05088000,-4.757
0.05088500,-4.763
0.05089000,-4.750
0.05089500,-4.725
0.05090000,-4.695
0.05090500,-4.689
0.05091000,-4.697
0.05091500,-4.658
0.05092000,-4.657
0.05092500,-4.632
0.05093000,-4.620
0.05093500,-4.622
0.05094000,-4.596
0.05094500,-4.594
0.05095000,-4.599
0.05095500,-4.537
0.05096000,-4.543
0.05096500,-4.526
0.05097000,-4.494
0.05097500,-4.490
0.05098000,-4.468
0.05098500,-4.444
0.05099000,-4.438
0.05099500,-4.435
0.05100000,-4.410
0.05100500,-4.411
0.05101000,-4.397
