t,i
0.04725000,0.398
0.04725500,0.373
0.04726000,0.360
0.04726500,0.330
0.04727000,0.323
0.04727500,0.318
0.04728000,0.296
0.04728500,0.300
0.04729000,0.287
0.04729500,0.271
0.04730000,0.260
0.04730500,0.240
0.04731000,0.198
0.04731500,0.197
0.04732000,0.202
0.04732500,0.185
0.04733000,0.158
0.04733500,0.152
0.04734000,0.139
0.04734500,0.096
0.04735000,0.105
0.04735500,0.078
0.04736000,0.093
0.04736500,0.063
0.04737000,0.065
0.04737500,0.063
0.04738000,0.042
0.04738500,0.014
0.04739000,0.006
0.04739500,-0.004
0.04740000,0.000
0.04740500,-0.037
0.04741000,-0.032
0.04741500,-0.051
0.04742000,-0.064
0.04742500,-0.066
0.04743000,-0.091
0.04743500,-0.086
0.04744000,-0.087
0.04744500,-0.113
0.04745000,-0.133
0.04745500,-0.131
0.04746000,-0.132
0.04746500,-0.148
0.04747000,-0.158
0.04747500,-0.176
0.04748000,-0.170
0.04748500,-0.197
0.04749000,-0.198
0.04749500,-0.202
0.04750000,-0.201
0.04750500,-0.234
0.04751000,-0.233
0.04751500,-0.251
0.04752000,-0.262
0.04752500,-0.269
0.04753000,-0.299
0.04753500,-0.315
0.04754000,-0.327
0.04754500,-0.356
0.04755000,-0.361
0.04755500,-0.350
0.04756000,-0.369
0.04756500,-0.389
0.04757000,-0.380
0.04757500,-0.396
0.04758000,-0.392
0.04758500,-0.440
0.04759000,-0.443
0.04759500,-0.444
0.04760000,-0.451
0.04760500,-0.465
0.04761000,-0.465
0.04761500,-0.498
0.04762000,-0.477
0.04762500,-0.495
0.04763000,-0.507
0.04763500,-0.516
0.04764000,-0.532
0.04764500,-0.552
0.04765000,-0.561
0.04765500,-0.549
0.04766000,-0.564
0.04766500,-0.594
0.04767000,-0.610
0.04767500,-0.606
0.04768000,-0.633
0.04768500,-0.636
0.04769000,-0.644
0.04769500,-0.662
0.04770000,-0.669
0.04770500,-0.689
0.04771000,-0.714
0.04771500,-0.719
0.04772000,-0.751
0.04772500,-0.735
0.04773000,-0.770
0.04773500,-0.780
0.04774000,-0.812
0.04774500,-0.832
0.04775000,-0.850
0.04775500,-0.872
0.04776000,-0.887
0.04776500,-0.874
0.04777000,-0.909
0.04777500,-0.916
0.04778000,-0.938
0.04778500,-0.942
0.04779000,-0.972
0.04779500,-0.985
0.04780000,-0.977
0.04780500,-0.986
0.04781000,-1.017
0.04781500,-1.042
0.04782000,-1.025
0.04782500,-1.036
0.04783000,-1.087
0.04783500,-1.083
0.04784000,-1.110
0.04784500,-1.120
0.04785000,-1.137
0.04785500,-1.141
0.04786000,-1.152
0.04786500,-1.162
0.04787000,-1.208
0.04787500,-1.221
0.04788000,-1.233
0.04788500,-1.265
0.04789000,-1.269
0.04789500,-1.250
0.04790000,-1.267
0.04790500,-1.259
0.04791000,-1.313
0.04791500,-1.320
0.04792000,-1.350
0.04792500,-1.376
0.04793000,-1.392
0.04793500,-1.409
0.04794000,-1.414
0.04794500,-1.422
0.04795000,-1.454
0.04795500,-1.465
0.04796000,-1.473
0.04796500,-1.503
0.04797000,-1.495
0.04797500,-1.529
0.04798000,-1.509
0.04798500,-1.542
0.04799000,-1.570
0.04799500,-1.582
0.04800000,-1.597
0.04800500,-1.604
0.04801000,-1.611
0.04801500,-1.623
0.04802000,-1.668
0.04802500,-1.657
0.04803000,-1.658
0.04803500,-1.654
0.04804000,-1.695
0.04804500,-1.703
0.04805000,-1.735
0.04805500,-1.723
0.04806000,-1.756
0.04806500,-1.793
0.04807000,-1.808
0.04807500,-1.817
0.04808000,-1.847
0.04808500,-1.832
0.04809000,-1.890
0.04809500,-1.863
0.04810000,-1.878
0.04810500,-1.910
0.04811000,-1.953
0.04811500,-1.970
0.04812000,-1.967
0.04812500,-1.985
0.04813000,-1.997
0.04813500,-1.995
0.04814000,-2.014
0.04814500,-2.022
0.04815000,-2.058
0.04815500,-2.061
0.04816000,-2.113
0.04816500,-2.107
0.04817000,-2.109
0.04817500,-2.157
0.04818000,-2.172
0.04818500,-2.200
0.04819000,-2.195
0.04819500,-2.195
0.04820000,-2.227
0.04820500,-2.240
0.04821000,-2.255
0.04821500,-2.279
0.04822000,-2.282
0.04822500,-2.293
0.04823000,-2.330
0.04823500,-2.337
0.04824000,-2.363
0.04824500,-2.350
0.04825000,-2.374
0.04825500,-2.349
0.04826000,-2.402
0.04826500,-2.444
0.04827000,-2.460
0.04827500,-2.458
0.04828000,-2.518
0.04828500,-2.519
0.04829000,-2.504
0.04829500,-2.543
0.04830000,-2.543
0.04830500,-2.575
0.04831000,-2.598
0.04831500,-2.603
0.04832000,-2.618
0.04832500,-2.650
0.04833000,-2.657
0.04833500,-2.686
0.04834000,-2.693
0.04834500,-2.723
0.04835000,-2.731
0.04835500,-2.733
0.04836000,-2.765
0.04836500,-2.768
0.04837000,-2.784
0.04837500,-2.790
0.04838000,-2.827
0.04838500,-2.835
0.04839000,-2.851
0.04839500,-2.881
0.04840000,-2.911
0.04840500,-2.909
0.04841000,-2.916
0.04841500,-2.952
0.04842000,-2.966
0.04842500,-2.986
0.04843000,-2.997
0.04843500,-3.011
0.04844000,-3.020
0.04844500,-3.046
0.04845000,-3.053
0.04845500,-3.069
0.04846000,-3.102
0.04846500,-3.113
0.04847000,-3.132
0.04847500,-3.139
0.04848000,-3.167
0.04848500,-3.175
0.04849000,-3.173
0.04849500,-3.214
0.04850000,-3.241
0.04850500,-3.246
0.04851000,-3.248
0.04851500,-3.252
0.04852000,-3.285
0.04852500,-3.291
0.04853000,-3.330
0.04853500,-3.341
0.04854000,-3.355
0.04854500,-3.368
0.04855000,-3.372
0.04855500,-3.409
0.04856000,-3.410
0.04856500,-3.408
0.04857000,-3.419
0.04857500,-3.442
0.04858000,-3.445
0.04858500,-3.476
0.04859000,-3.474
0.04859500,-3.516
0.04860000,-3.511
0.04860500,-3.545
0.04861000,-3.543
0.04861500,-3.582
0.04862000,-3.598
0.04862500,-3.593
0.04863000,-3.608
0.04863500,-3.607
0.04864000,-3.630
0.04864500,-3.662
0.04865000,-3.648
0.04865500,-3.677
0.04866000,-3.699
0.04866500,-3.703
0.04867000,-3.704
0.04867500,-3.723
0.04868000,-3.755
0.04868500,-3.745
0.04869000,-3.748
0.04869500,-3.752
0.04870000,-3.782
0.04870500,-3.814
0.04871000,-3.832
0.04871500,-3.846
0.04872000,-3.838
0.04872500,-3.852
0.04873000,-3.878
0.04873500,-3.894
0.04874000,-3.919
0.04874500,-3.934
0.04875000,-3.931
0.04875500,-3.955
0.04876000,-3.946
0.04876500,-3.941
0.04877000,-3.944
0.04877500,-3.974
0.04878000,-3.996
0.04878500,-4.020
0.04879000,-4.049
0.04879500,-4.029
0.04880000,-4.044
0.04880500,-4.064
0.04881000,-4.092
0.04881500,-4.103
0.04882000,-4.106
0.04882500,-4.109
0.04883000,-4.132
0.04883500,-4.142
0.04884000,-4.153
0.04884500,-4.176
0.04885000,-4.181
0.04885500,-4.188
0.04886000,-4.210
0.04886500,-4.211
0.04887000,-4.232
0.04887500,-4.237
0.04888000,-4.258
0.04888500,-4.255
0.04889000,-4.253
0.04889500,-4.276
0.04890000,-4.313
0.04890500,-4.323
0.04891000,-4.313
0.04891500,-4.333
0.04892000,-4.327
0.04892500,-4.338
0.04893000,-4.376
0.04893500,-4.398
0.04894000,-4.396
0.04894500,-4.402
0.04895000,-4.402
0.04895500,-4.426
0.04896000,-4.455
0.04896500,-4.454
0.04897000,-4.451
0.04897500,-4.463
0.04898000,-4.462
0.04898500,-4.498
0.04899000,-4.522
0.04899500,-4.517
0.04900000,-4.548
0.04900500,-4.578
0.04901000,-4.590
0.04901500,-4.592
0.04902000,-4.608
0.04902500,-4.609
0.04903000,-4.605
0.04903500,-4.620
0.04904000,-4.648
0.04904500,-4.669
0.04905000,-4.668
0.04905500,-4.692
0.04906000,-4.687
0.04906500,-4.699
0.04907000,-4.708
0.04907500,-4.723
0.04908000,-4.721
0.04908500,-4.735
0.04909000,-4.754
0.04909500,-4.746
0.04910000,-4.775
0.04910500,-4.794
0.04911000,-4.808
0.04911500,-4.832
0.04912000,-4.825
0.04912500,-4.836
0.04913000,-4.851
0.04913500,-4.867
0.04914000,-4.878
0.04914500,-4.873
0.04915000,-4.893
0.04915500,-4.889
0.04916000,-4.931
0.04916500,-4.937
0.04917000,-4.960
0.04917500,-4.982
0.04918000,-4.978
0.04918500,-4.969
0.04919000,-4.977
0.04919500,-4.992
0.04920000,-5.024
0.04920500,-5.028
0.04921000,-5.049
0.04921500,-5.044
0.04922000,-5.038
0.04922500,-5.059
0.04923000,-5.050
0.04923500,-5.109
0.04924000,-5.129
0.04924500,-5.119
0.04925000,-5.129
0.04925500,-5.147
0.04926000,-5.150
0.04926500,-5.174
0.04927000,-5.178
0.04927500,-5.182
0.04928000,-5.203
0.04928500,-5.220
0.04929000,-5.215
0.04929500,-5.245
0.04930000,-5.279
0.04930500,-5.288
0.04931000,-5.293
0.04931500,-5.265
0.04932000,-5.318
0.04932500,-5.321
0.04933000,-5.321
0.04933500,-5.335
0.04934000,-5.342
0.04934500,-5.362
0.04935000,-5.374
0.04935500,-5.374
0.04936000,-5.381
0.04936500,-5.378
0.04937000,-5.376
0.04937500,-5.389
0.04938000,-5.402
0.04938500,-5.422
0.04939000,-5.432
0.04939500,-5.442
0.04940000,-5.481
0.04940500,-5.485
0.04941000,-5.501
0.04941500,-5.545
0.04942000,-5.527
0.04942500,-5.550
0.04943000,-5.539
0.04943500,-5.530
0.04944000,-5.552
0.04944500,-5.605
0.04945000,-5.593
0.04945500,-5.604
0.04946000,-5.632
0.04946500,-5.635
0.04947000,-5.656
0.04947500,-5.664
0.04948000,-5.664
0.04948500,-5.660
0.04949000,-5.674
0.04949500,-5.680
0.04950000,-5.704
0.04950500,-5.720
0.04951000,-5.734
0.04951500,-5.738
0.04952000,-5.757
0.04952500,-5.773
0.04953000,-5.779
0.04953500,-5.813
0.04954000,-5.786
0.04954500,-5.846
0.04955000,-5.826
0.04955500,-5.840
0.04956000,-5.853
0.04956500,-5.848
0.04957000,-5.861
0.04957500,-5.886
0.04958000,-5.902
0.04958500,-5.912
0.04959000,-5.932
0.04959500,-5.947
0.04960000,-5.965
0.04960500,-5.965
0.04961000,-5.986
0.04961500,-5.972
0.04962000,-5.977
0.04962500,-5.981
0.04963000,-6.026
0.04963500,-6.024
0.04964000,-6.047
0.04964500,-6.066
0.04965000,-6.056
0.04965500,-6.076
0.04966000,-6.067
0.04966500,-6.086
0.04967000,-6.103
0.04967500,-6.124
0.04968000,-6.138
0.04968500,-6.160
0.04969000,-6.172
0.04969500,-6.164
0.04970000,-6.179
0.04970500,-6.174
0.04971000,-6.244
0.04971500,-6.229
0.04972000,-6.230
0.04972500,-6.246
0.04973000,-6.240
0.04973500,-6.265
0.04974000,-6.276
0.04974500,-6.297
0.04975000,-6.308
0.04975500,-6.327
0.04976000,-6.341
0.04976500,-6.320
0.04977000,-6.367
0.04977500,-6.359
0.04978000,-6.375
0.04978500,-6.382
0.04979000,-6.399
0.04979500,-6.401
0.04980000,-6.408
0.04980500,-6.414
0.04981000,-6.447
0.04981500,-6.425
0.04982000,-6.467
0.04982500,-6.479
0.04983000,-6.483
0.04983500,-6.487
0.04984000,-6.495
0.04984500,-6.508
0.04985000,-6.509
0.04985500,-6.512
0.04986000,-6.533
0.04986500,-6.523
0.04987000,-6.557
0.04987500,-6.571
0.04988000,-6.596
0.04988500,-6.589
0.04989000,-6.604
0.04989500,-6.596
0.04990000,-6.620
0.04990500,-6.634
0.04991000,-6.647
0.04991500,-6.651
0.04992000,-6.676
0.04992500,-6.656
0.04993000,-6.679
0.04993500,-6.677
0.04994000,-6.700
0.04994500,-6.701
0.04995000,-6.722
0.04995500,-6.741
0.04996000,-6.759
0.04996500,-6.764
0.04997000,-6.775
0.04997500,-6.791
0.04998000,-6.797
0.04998500,-6.792
0.04999000,-6.838
0.04999500,-6.836
0.05000000,-6.847
0.05000500,-6.849
0.05001000,-6.856
0.05001500,-6.862
0.05002000,-6.883
0.05002500,-6.890
0.05003000,-6.880
0.05003500,-6.909
0.05004000,-6.924
0.05004500,-6.928
0.05005000,-6.947
0.05005500,-6.959
0.05006000,-6.967
0.05006500,-6.996
0.05007000,-6.997
0.05007500,-7.009
0.05008000,-7.026
0.05008500,-7.029
0.05009000,-7.059
0.05009500,-7.045
0.05010000,-7.063
0.05010500,-7.050
0.05011000,-7.079
0.05011500,-7.116
0.05012000,-7.117
0.05012500,-7.123
0.05013000,-7.126
0.05013500,-7.126
0.05014000,-7.111
0.05014500,-7.163
0.05015000,-7.167
0.05015500,-7.182
0.05016000,-7.188
0.05016500,-7.204
0.05017000,-7.184
0.05017500,-7.219
0.05018000,-7.231
0.05018500,-7.239
0.05019000,-7.257
0.05019500,-7.228
0.05020000,-7.253
0.05020500,-7.283
0.05021000,-7.286
0.05021500,-7.311
0.05022000,-7.303
0.05022500,-7.333
0.05023000,-7.331
0.05023500,-7.350
0.05024000,-7.378
0.05024500,-7.398
0.05025000,-7.406
0.05025500,-7.398
0.05026000,-7.409
0.05026500,-7.404
0.05027000,-7.442
0.05027500,-7.436
0.05028000,-7.444
0.05028500,-7.441
0.05029000,-7.469
0.05029500,-7.501
0.05030000,-7.519
0.05030500,-7.536
0.05031000,-7.542
0.05031500,-7.556
0.05032000,-7.564
0.05032500,-7.571
0.05033000,-7.577
0.05033500,-7.589
0.05034000,-7.599
0.05034500,-7.594
0.05035000,-7.626
0.05035500,-7.642
0.05036000,-7.655
0.05036500,-7.662
0.05037000,-7.657
0.05037500,-7.665
0.05038000,-7.688
0.05038500,-7.685
0.05039000,-7.687
0.05039500,-7.713
0.05040000,-7.730
0.05040500,-7.751
0.05041000,-7.776
0.05041500,-7.793
0.05042000,-7.774
0.05042500,-7.801
0.05043000,-7.812
0.05043500,-7.815
0.05044000,-7.838
0.05044500,-7.854
0.05045000,-7.855
0.05045500,-7.849
0.05046000,-7.855
0.05046500,-7.872
0.05047000,-7.882
0.05047500,-7.894
0.05048000,-7.911
0.05048500,-7.914
0.05049000,-7.937
0.05049500,-7.896
0.05050000,-7.909
0.05050500,-7.926
0.05051000,-7.956
0.05051500,-7.975
0.05052000,-7.984
0.05052500,-8.011
0.05053000,-8.029
0.05053500,-8.035
0.05054000,-8.040
0.05054500,-8.054
0.05055000,-8.045
0.05055500,-8.034
0.05056000,-8.057
0.05056500,-8.080
0.05057000,-8.100
0.05057500,-8.093
0.05058000,-8.115
0.05058500,-8.126
0.05059000,-8.130
0.05059500,-8.133
0.05060000,-8.140
0.05060500,-8.147
0.05061000,-8.135
0.05061500,-8.151
0.05062000,-8.167
0.05062500,-8.183
0.05063000,-8.202
0.05063500,-8.198
0.05064000,-8.224
0.05064500,-8.250
0.05065000,-8.216
0.05065500,-8.245
0.05066000,-8.256
0.05066500,-8.281
0.05067000,-8.285
0.05067500,-8.304
0.05068000,-8.317
0.05068500,-8.311
0.05069000,-8.315
0.05069500,-8.318
0.05070000,-8.343
0.05070500,-8.359
0.05071000,-8.366
0.05071500,-8.385
0.05072000,-8.395
0.05072500,-8.398
0.05073000,-8.382
0.05073500,-8.383
0.05074000,-8.387
0.05074500,-8.405
0.05075000,-8.410
0.05075500,-8.425
0.05076000,-8.423
0.05076500,-8.439
0.05077000,-8.436
0.05077500,-8.438
0.05078000,-8.459
0.05078500,-8.466
0.05079000,-8.477
0.05079500,-8.474
0.05080000,-8.499
0.05080500,-8.489
0.05081000,-8.477
0.05081500,-8.509
0.05082000,-8.493
0.05082500,-8.496
0.05083000,-8.527
0.05083500,-8.518
0.05084000,-8.546
0.05084500,-8.533
0.05085000,-8.543
0.05085500,-8.556
0.05086000,-8.537
0.05086500,-8.554
0.05087000,-8.548
0.05087500,-8.561
0.05088000,-8.560
0.05088500,-8.583
0.05089000,-8.589
0.05089500,-8.604
0.05090000,-8.610
0.05090500,-8.585
0.05091000,-8.597
0.05091500,-8.595
0.05092000,-8.608
0.05092500,-8.636
0.05093000,-8.632
0.05093500,-8.624
0.05094000,-8.610
0.05094500,-8.644
0.05095000,-8.612
0.05095500,-8.618
0.05096000,-8.632
0.05096500,-8.648
0.05097000,-8.661
0.05097500,-8.631
0.05098000,-8.661
0.05098500,-8.645
0.05099000,-8.659
0.05099500,-8.638
0.05100000,-8.653
0.05100500,-8.671
0.05101000,-8.651
0.05101500,-8.652
0.05102000,-8.644
0.05102500,-8.665
0.05103000,-8.663
0.05103500,-8.671
0.05104000,-8.678
0.05104500,-8.679
0.05105000,-8.674
0.05105500,-8.685
0.05106000,-8.671
0.05106500,-8.677
0.05107000,-8.681
0.05107500,-8.670
0.05108000,-8.676
0.05108500,-8.700
0.05109000,-8.704
0.05109500,-8.701
0.05110000,-8.668
0.05110500,-8.713
0.05111000,-8.704
0.05111500,-8.703
0.05112000,-8.695
0.05112500,-8.672
0.05113000,-8.685
0.05113500,-8.709
0.05114000,-8.698
0.05114500,-8.713
0.05115000,-8.694
0.05115500,-8.711
0.05116000,-8.729
0.05116500,-8.723
0.05117000,-8.736
0.05117500,-8.728
0.05118000,-8.737
0.05118500,-8.715
0.05119000,-8.721
0.05119500,-8.751
0.05120000,-8.741
0.05120500,-8.747
0.05121000,-8.721
0.05121500,-8.729
0.05122000,-8.741
0.05122500,-8.762
0.05123000,-8.750
0.05123500,-8.749
0.05124000,-8.729
0.05124500,-8.760
0.05125000,-8.757
0.05125500,-8.758
0.05126000,-8.751
0.05126500,-8.770
0.05127000,-8.776
0.05127500,-8.779
0.05128000,-8.808
0.05128500,-8.782
0.05129000,-8.794
0.05129500,-8.780
0.05130000,-8.787
0.05130500,-8.804
0.05131000,-8.802
0.05131500,-8.803
0.05132000,-8.794
0.05132500,-8.803
0.05133000,-8.800
0.05133500,-8.807
0.05134000,-8.827
0.05134500,-8.801
0.05135000,-8.796
0.05135500,-8.794
0.05136000,-8.830
0.05136500,-8.794
0.05137000,-8.800
0.05137500,-8.822
0.05138000,-8.834
0.05138500,-8.873
0.05139000,-8.862
0.05139500,-8.827
0.05140000,-8.816
0.05140500,-8.842
0.05141000,-8.843
0.05141500,-8.854
0.05142000,-8.858
0.05142500,-8.862
0.05143000,-8.843
0.05143500,-8.885
0.05144000,-8.868
0.05144500,-8.865
0.05145000,-8.884
0.05145500,-8.865
0.05146000,-8.858
0.05146500,-8.867
0.05147000,-8.902
0.05147500,-8.892
0.05148000,-8.893
0.05148500,-8.865
0.05149000,-8.877
0.05149500,-8.879
0.05150000,-8.908
0.05150500,-8.881
0.05151000,-8.887
0.05151500,-8.916
0.05152000,-8.923
0.05152500,-8.921
0.05153000,-8.925
0.05153500,-8.917
0.05154000,-8.927
0.05154500,-8.923
0.05155000,-8.926
0.05155500,-8.913
0.05156000,-8.941
0.05156500,-8.961
0.05157000,-8.939
0.05157500,-8.950
0.05158000,-8.984
0.05158500,-8.969
0.05159000,-8.970
0.05159500,-8.941
0.05160000,-8.955
0.05160500,-8.933
0.05161000,-8.946
0.05161500,-8.973
0.05162000,-8.965
0.05162500,-9.013
0.05163000,-8.964
0.05163500,-8.964
0.05164000,-8.992
0.05164500,-8.989
0.05165000,-8.992
0.05165500,-8.996
0.05166000,-8.989
0.05166500,-9.018
0.05167000,-9.002
0.05167500,-8.965
0.05168000,-8.970
0.05168500,-8.980
0.05169000,-9.004
0.05169500,-9.009
0.05170000,-8.983
0.05170500,-8.987
0.05171000,-8.997
0.05171500,-9.006
0.05172000,-9.012
0.05172500,-9.022
0.05173000,-9.009
0.05173500,-9.030
0.05174000,-9.010
0.05174500,-9.029
0.05175000,-9.022
0.05175500,-9.030
0.05176000,-9.023
0.05176500,-9.033
0.05177000,-9.025
0.05177500,-9.035
0.05178000,-9.053
0.05178500,-9.069
0.05179000,-9.034
0.05179500,-9.033
0.05180000,-9.048
0.05180500,-9.058
0.05181000,-9.071
0.05181500,-9.057
0.05182000,-9.082
0.05182500,-9.035
0.05183000,-9.063
0.05183500,-9.076
0.05184000,-9.093
0.05184500,-9.099
0.05185000,-9.095
0.05185500,-9.067
0.05186000,-9.083
0.05186500,-9.103
0.05187000,-9.111
0.05187500,-9.124
0.05188000,-9.117
0.05188500,-9.109
0.05189000,-9.096
0.05189500,-9.117
0.05190000,-9.135
0.05190500,-9.138
0.05191000,-9.126
0.05191500,-9.133
0.05192000,-9.137
0.05192500,-9.125
0.05193000,-9.105
0.05193500,-9.132
0.05194000,-9.101
0.05194500,-9.118
0.05195000,-9.136
0.05195500,-9.108
0.05196000,-9.130
0.05196500,-9.145
0.05197000,-9.138
0.05197500,-9.155
0.05198000,-9.141
0.05198500,-9.152
0.05199000,-9.123
0.05199500,-9.156
0.05200000,-9.158
0.05200500,-9.141
0.05201000,-9.152
0.05201500,-9.166
0.05202000,-9.169
0.05202500,-9.168
0.05203000,-9.172
0.05203500,-9.169
0.05204000,-9.173
0.05204500,-9.147
0.05205000,-9.135
0.05205500,-9.157
0.05206000,-9.183
0.05206500,-9.217
0.05207000,-9.187
0.05207500,-9.187
0.05208000,-9.207
0.05208500,-9.213
0.05209000,-9.184
0.05209500,-9.199
0.05210000,-9.189
0.05210500,-9.182
0.05211000,-9.216
0.05211500,-9.208
0.05212000,-9.202
0.05212500,-9.195
0.05213000,-9.213
0.05213500,-9.204
0.05214000,-9.207
0.05214500,-9.205
0.05215000,-9.196
0.05215500,-9.214
0.05216000,-9.206
0.05216500,-9.210
0.05217000,-9.204
0.05217500,-9.209
0.05218000,-9.204
0.05218500,-9.198
0.05219000,-9.220
0.05219500,-9.228
0.05220000,-9.252
0.05220500,-9.257
0.05221000,-9.236
0.05221500,-9.248
0.05222000,-9.258
0.05222500,-9.243
0.05223000,-9.256
0.05223500,-9.252
0.05224000,-9.259
0.05224500,-9.253
0.05225000,-9.229
0.05225500,-9.229
0.05226000,-9.222
0.05226500,-9.234
0.05227000,-9.261
0.05227500,-9.242
0.05228000,-9.291
0.05228500,-9.278
0.05229000,-9.275
0.05229500,-9.281
0.05230000,-9.266
0.05230500,-9.260
0.05231000,-9.265
0.05231500,-9.273
0.05232000,-9.279
0.05232500,-9.252
0.05233000,-9.281
0.05233500,-9.264
0.05234000,-9.287
0.05234500,-9.293
0.05235000,-9.295
0.05235500,-9.282
0.05236000,-9.303
0.05236500,-9.307
0.05237000,-9.287
0.05237500,-9.288
0.05238000,-9.276
0.05238500,-9.281
0.05239000,-9.293
0.05239500,-9.307
0.05240000,-9.312
0.05240500,-9.331
0.05241000,-9.328
0.05241500,-9.336
0.05242000,-9.329
0.05242500,-9.335
0.05243000,-9.325
0.05243500,-9.312
0.05244000,-9.315
0.05244500,-9.311
0.05245000,-9.309
0.05245500,-9.305
0.05246000,-9.310
0.05246500,-9.321
0.05247000,-9.324
0.05247500,-9.345
0.05248000,-9.318
0.05248500,-9.294
0.05249000,-9.340
0.05249500,-9.318
0.05250000,-9.321
0.05250500,-9.318
0.05251000,-9.318
0.05251500,-9.337
0.05252000,-9.349
0.05252500,-9.339
0.05253000,-9.342
0.05253500,-9.347
0.05254000,-9.332
0.05254500,-9.330
0.05255000,-9.332
0.05255500,-9.347
0.05256000,-9.374
0.05256500,-9.352
0.05257000,-9.349
0.05257500,-9.353
0.05258000,-9.341
0.05258500,-9.343
0.05259000,-9.348
0.05259500,-9.362
0.05260000,-9.369
0.05260500,-9.370
0.05261000,-9.376
0.05261500,-9.351
0.05262000,-9.358
0.05262500,-9.384
0.05263000,-9.389
0.05263500,-9.369
0.05264000,-9.368
0.05264500,-9.367
0.05265000,-9.368
0.05265500,-9.369
0.05266000,-9.385
0.05266500,-9.370
0.05267000,-9.376
0.05267500,-9.369
0.05268000,-9.373
0.05268500,-9.368
0.05269000,-9.364
0.05269500,-9.383
0.05270000,-9.380
0.05270500,-9.382
0.05271000,-9.363
0.05271500,-9.386
0.05272000,-9.375
0.05272500,-9.361
0.05273000,-9.358
0.05273500,-9.370
0.05274000,-9.384
0.05274500,-9.370
0.05275000,-9.382
0.05275500,-9.369
0.05276000,-9.375
0.05276500,-9.364
0.05277000,-9.364
0.05277500,-9.388
0.05278000,-9.381
0.05278500,-9.372
0.05279000,-9.395
0.05279500,-9.395
0.05280000,-9.391
0.05280500,-9.384
0.05281000,-9.369
0.05281500,-9.384
0.05282000,-9.394
0.05282500,-9.384
0.05283000,-9.382
0.05283500,-9.381
0.05284000,-9.385
0.05284500,-9.373
0.05285000,-9.375
0.05285500,-9.366
0.05286000,-9.387
0.05286500,-9.399
0.05287000,-9.382
0.05287500,-9.412
0.05288000,-9.412
0.05288500,-9.382
0.05289000,-9.384
0.05289500,-9.384
0.05290000,-9.392
0.05290500,-9.407
0.05291000,-9.402
0.05291500,-9.391
0.05292000,-9.373
0.05292500,-9.385
0.05293000,-9.386
0.05293500,-9.400
0.05294000,-9.402
0.05294500,-9.403
0.05295000,-9.379
0.05295500,-9.398
0.05296000,-9.403
0.05296500,-9.375
0.05297000,-9.358
0.05297500,-9.372
0.05298000,-9.353
0.05298500,-9.372
0.05299000,-9.391
0.05299500,-9.394
0.05300000,-9.390
0.05300500,-9.369
0.05301000,-9.373
0.05301500,-9.375
0.05302000,-9.388
0.05302500,-9.389
0.05303000,-9.373
0.05303500,-9.393
0.05304000,-9.366
0.05304500,-9.360
0.05305000,-9.392
0.05305500,-9.372
0.05306000,-9.362
0.05306500,-9.362
0.05307000,-9.352
0.05307500,-9.366
0.05308000,-9.357
0.05308500,-9.342
0.05309000,-9.363
0.05309500,-9.349
0.05310000,-9.310
0.05310500,-9.330
0.05311000,-9.332
0.05311500,-9.361
0.05312000,-9.370
0.05312500,-9.355
0.05313000,-9.345
0.05313500,-9.349
0.05314000,-9.338
0.05314500,-9.305
0.05315000,-9.320
0.05315500,-9.333
0.05316000,-9.323
0.05316500,-9.330
0.05317000,-9.300
0.05317500,-9.325
0.05318000,-9.342
0.05318500,-9.338
0.05319000,-9.335
0.05319500,-9.303
0.05320000,-9.294
0.05320500,-9.282
0.05321000,-9.294
0.05321500,-9.286
0.05322000,-9.294
0.05322500,-9.277
0.05323000,-9.285
0.05323500,-9.305
0.05324000,-9.289
0.05324500,-9.281
0.05325000,-9.297
0.05325500,-9.313
0.05326000,-9.303
0.05326500,-9.303
0.05327000,-9.276
0.05327500,-9.299
0.05328000,-9.275
0.05328500,-9.305
0.05329000,-9.294
0.05329500,-9.313
0.05330000,-9.277
0.05330500,-9.289
0.05331000,-9.270
0.05331500,-9.281
0.05332000,-9.258
0.05332500,-9.247
0.05333000,-9.232
0.05333500,-9.263
0.05334000,-9.268
0.05334500,-9.251
0.05335000,-9.222
0.05335500,-9.250
0.05336000,-9.248
0.05336500,-9.248
0.05337000,-9.250
0.05337500,-9.242
0.05338000,-9.228
0.05338500,-9.228
0.05339000,-9.248
0.05339500,-9.238
0.05340000,-9.242
0.05340500,-9.242
0.05341000,-9.237
0.05341500,-9.237
0.05342000,-9.214
0.05342500,-9.216
0.05343000,-9.232
0.05343500,-9.235
0.05344000,-9.211
0.05344500,-9.236
0.05345000,-9.188
0.05345500,-9.210
0.05346000,-9.193
0.05346500,-9.206
0.05347000,-9.190
0.05347500,-9.193
0.05348000,-9.180
0.05348500,-9.182
0.05349000,-9.190
0.05349500,-9.195
0.05350000,-9.170
0.05350500,-9.171
0.05351000,-9.175
0.05351500,-9.176
0.05352000,-9.168
0.05352500,-9.167
0.05353000,-9.165
0.05353500,-9.180
0.05354000,-9.183
0.05354500,-9.160
0.05355000,-9.177
0.05355500,-9.146
0.05356000,-9.124
0.05356500,-9.147
0.05357000,-9.149
0.05357500,-9.143
0.05358000,-9.132
0.05358500,-9.154
0.05359000,-9.122
0.05359500,-9.136
0.05360000,-9.135
0.05360500,-9.129
0.05361000,-9.116
0.05361500,-9.107
0.05362000,-9.123
