t,i
0.04624500,-10.588
0.04625000,-10.591
0.04625500,-10.600
0.04626000,-10.617
0.04626500,-10.623
0.04627000,-10.650
0.04627500,-10.643
0.04628000,-10.635
0.04628500,-10.650
0.04629000,-10.657
0.04629500,-10.652
0.04630000,-10.655
0.04630500,-10.657
0.04631000,-10.674
0.04631500,-10.677
0.04632000,-10.662
0.04632500,-10.680
0.04633000,-10.693
0.04633500,-10.724
0.04634000,-10.742
0.04634500,-10.740
0.04635000,-10.728
0.04635500,-10.719
0.04636000,-10.695
0.04636500,-10.727
0.04637000,-10.717
0.04637500,-10.743
0.04638000,-10.741
0.04638500,-10.744
0.04639000,-10.749
0.04639500,-10.742
0.04640000,-10.747
0.04640500,-10.756
0.04641000,-10.770
0.04641500,-10.788
0.04642000,-10.812
0.04642500,-10.759
0.04643000,-10.763
0.04643500,-10.782
0.04644000,-10.780
0.04644500,-10.768
0.04645000,-10.801
0.04645500,-10.801
0.04646000,-10.780
0.04646500,-10.777
0.04647000,-10.809
0.04647500,-10.820
0.04648000,-10.796
0.04648500,-10.815
0.04649000,-10.811
0.04649500,-10.803
0.04650000,-10.818
0.04650500,-10.799
0.04651000,-10.839
0.04651500,-10.816
0.04652000,-10.838
0.04652500,-10.816
0.04653000,-10.824
0.04653500,-10.821
0.04654000,-10.840
0.04654500,-10.822
0.04655000,-10.801
0.04655500,-10.815
0.04656000,-10.828
0.04656500,-10.820
0.04657000,-10.834
0.04657500,-10.842
0.04658000,-10.849
0.04658500,-10.824
0.04659000,-10.852
0.04659500,-10.820
0.04660000,-10.810
0.04660500,-10.824
0.04661000,-10.802
0.04661500,-10.815
0.04662000,-10.804
0.04662500,-10.828
0.04663000,-10.817
0.04663500,-10.800
0.04664000,-10.797
0.04664500,-10.815
0.04665000,-10.783
0.04665500,-10.827
0.04666000,-10.842
0.04666500,-10.794
0.04667000,-10.787
0.04667500,-10.800
0.04668000,-10.762
0.04668500,-10.750
0.04669000,-10.752
0.04669500,-10.775
0.04670000,-10.776
0.04670500,-10.778
0.04671000,-10.775
0.04671500,-10.793
0.04672000,-10.782
0.04672500,-10.750
0.04673000,-10.756
0.04673500,-10.762
0.04674000,-10.772
0.04674500,-10.771
0.04675000,-10.797
0.04675500,-10.767
0.04676000,-10.770
0.04676500,-10.756
0.04677000,-10.745
0.04677500,-10.746
0.04678000,-10.765
0.04678500,-10.763
0.04679000,-10.776
0.04679500,-10.748
0.04680000,-10.735
0.04680500,-10.736
0.04681000,-10.764
0.04681500,-10.752
0.04682000,-10.746
0.04682500,-10.752
0.04683000,-10.726
0.04683500,-10.719
0.04684000,-10.734
0.04684500,-10.724
0.04685000,-10.733
0.04685500,-10.732
0.04686000,-10.747
0.04686500,-10.708
0.04687000,-10.727
0.04687500,-10.742
0.04688000,-10.737
0.04688500,-10.745
0.04689000,-10.742
0.04689500,-10.721
0.04690000,-10.713
0.04690500,-10.729
0.04691000,-10.739
0.04691500,-10.732
0.04692000,-10.732
0.04692500,-10.719
0.04693000,-10.725
0.04693500,-10.726
0.04694000,-10.732
0.04694500,-10.723
0.04695000,-10.718
0.04695500,-10.715
0.04696000,-10.702
0.04696500,-10.712
0.04697000,-10.717
0.04697500,-10.720
0.04698000,-10.718
0.04698500,-10.709
0.04699000,-10.719
0.04699500,-10.714
0.04700000,-10.726
0.04700500,-10.716
0.04701000,-10.712
0.04701500,-10.698
0.04702000,-10.703
0.04702500,-10.696
0.04703000,-10.714
0.04703500,-10.737
0.04704000,-10.735
0.04704500,-10.712
0.04705000,-10.717
0.04705500,-10.721
0.04706000,-10.698
0.04706500,-10.709
0.04707000,-10.700
0.04707500,-10.710
0.04708000,-10.719
0.04708500,-10.716
0.04709000,-10.712
0.04709500,-10.708
0.04710000,-10.725
0.04710500,-10.752
0.04711000,-10.733
0.04711500,-10.744
0.04712000,-10.730
0.04712500,-10.703
0.04713000,-10.708
0.04713500,-10.721
0.04714000,-10.715
0.04714500,-10.730
0.04715000,-10.720
0.04715500,-10.707
0.04716000,-10.731
0.04716500,-10.738
0.04717000,-10.708
0.04717500,-10.709
0.04718000,-10.727
0.04718500,-10.715
0.04719000,-10.723
0.04719500,-10.718
0.04720000,-10.713
0.04720500,-10.699
0.04721000,-10.701
0.04721500,-10.692
0.04722000,-10.710
0.04722500,-10.704
0.04723000,-10.697
0.04723500,-10.701
0.04724000,-10.707
0.04724500,-10.709
0.04725000,-10.708
0.04725500,-10.712
0.04726000,-10.701
0.04726500,-10.704
0.04727000,-10.711
0.04727500,-10.674
0.04728000,-10.673
0.04728500,-10.697
0.04729000,-10.691
0.04729500,-10.673
0.04730000,-10.707
0.04730500,-10.692
0.04731000,-10.708
0.04731500,-10.687
0.04732000,-10.677
0.04732500,-10.681
0.04733000,-10.677
0.04733500,-10.663
0.04734000,-10.666
0.04734500,-10.675
0.04735000,-10.683
0.04735500,-10.697
0.04736000,-10.652
0.04736500,-10.684
0.04737000,-10.669
0.04737500,-10.712
0.04738000,-10.687
0.04738500,-10.665
0.04739000,-10.681
0.04739500,-10.683
0.04740000,-10.649
0.04740500,-10.663
0.04741000,-10.682
0.04741500,-10.704
0.04742000,-10.703
0.04742500,-10.669
0.04743000,-10.703
0.04743500,-10.715
0.04744000,-10.702
0.04744500,-10.703
0.04745000,-10.713
0.04745500,-10.709
0.04746000,-10.723
0.04746500,-10.682
0.04747000,-10.686
0.04747500,-10.659
0.04748000,-10.677
0.04748500,-10.696
0.04749000,-10.695
0.04749500,-10.706
0.04750000,-10.713
0.04750500,-10.683
0.04751000,-10.685
0.04751500,-10.697
0.04752000,-10.716
0.04752500,-10.704
0.04753000,-10.696
0.04753500,-10.706
0.04754000,-10.691
0.04754500,-10.725
0.04755000,-10.718
0.04755500,-10.718
0.04756000,-10.688
0.04756500,-10.693
0.04757000,-10.693
0.04757500,-10.698
0.04758000,-10.674
0.04758500,-10.694
0.04759000,-10.716
0.04759500,-10.731
0.04760000,-10.717
0.04760500,-10.715
0.04761000,-10.703
0.04761500,-10.717
0.04762000,-10.717
0.04762500,-10.690
0.04763000,-10.707
0.04763500,-10.719
0.04764000,-10.714
0.04764500,-10.705
0.04765000,-10.701
0.04765500,-10.698
0.04766000,-10.717
0.04766500,-10.715
0.04767000,-10.700
0.04767500,-10.693
0.04768000,-10.705
0.04768500,-10.713
0.04769000,-10.701
0.04769500,-10.718
0.04770000,-10.697
0.04770500,-10.715
0.04771000,-10.721
0.04771500,-10.704
0.04772000,-10.728
0.04772500,-10.727
0.04773000,-10.724
0.04773500,-10.726
0.04774000,-10.734
0.04774500,-10.727
0.04775000,-10.727
0.04775500,-10.721
0.04776000,-10.728
0.04776500,-10.729
0.04777000,-10.748
0.04777500,-10.714
0.04778000,-10.710
0.04778500,-10.714
0.04779000,-10.730
0.04779500,-10.723
0.04780000,-10.720
0.04780500,-10.729
0.04781000,-10.714
0.04781500,-10.723
0.04782000,-10.714
0.04782500,-10.713
0.04783000,-10.717
0.04783500,-10.723
0.04784000,-10.725
0.04784500,-10.739
0.04785000,-10.749
0.04785500,-10.715
0.04786000,-10.731
0.04786500,-10.735
0.04787000,-10.728
0.04787500,-10.746
0.04788000,-10.754
0.04788500,-10.737
0.04789000,-10.728
0.04789500,-10.678
0.04790000,-10.711
0.04790500,-10.698
0.04791000,-10.707
0.04791500,-10.725
0.04792000,-10.730
0.04792500,-10.711
0.04793000,-10.709
0.04793500,-10.717
0.04794000,-10.732
0.04794500,-10.713
0.04795000,-10.733
0.04795500,-10.699
0.04796000,-10.714
0.04796500,-10.711
0.04797000,-10.704
0.04797500,-10.738
0.04798000,-10.735
0.04798500,-10.743
0.04799000,-10.723
0.04799500,-10.727
0.04800000,-10.701
0.04800500,-10.707
0.04801000,-10.714
0.04801500,-10.702
0.04802000,-10.710
0.04802500,-10.678
0.04803000,-10.711
0.04803500,-10.707
0.04804000,-10.701
0.04804500,-10.695
0.04805000,-10.719
0.04805500,-10.704
0.04806000,-10.709
0.04806500,-10.704
0.04807000,-10.688
0.04807500,-10.671
0.04808000,-10.665
0.04808500,-10.721
0.04809000,-10.704
0.04809500,-10.713
0.04810000,-10.688
0.04810500,-10.663
0.04811000,-10.676
0.04811500,-10.675
0.04812000,-10.665
0.04812500,-10.695
0.04813000,-10.677
0.04813500,-10.677
0.04814000,-10.671
0.04814500,-10.665
0.04815000,-10.672
0.04815500,-10.659
0.04816000,-10.654
0.04816500,-10.666
0.04817000,-10.668
0.04817500,-10.655
0.04818000,-10.660
0.04818500,-10.634
0.04819000,-10.667
0.04819500,-10.652
0.04820000,-10.622
0.04820500,-10.620
0.04821000,-10.627
0.04821500,-10.622
0.04822000,-10.650
0.04822500,-10.623
0.04823000,-10.661
0.04823500,-10.653
0.04824000,-10.618
0.04824500,-10.612
0.04825000,-10.613
0.04825500,-10.595
0.04826000,-10.582
0.04826500,-10.614
0.04827000,-10.611
0.04827500,-10.588
0.04828000,-10.586
0.04828500,-10.622
0.04829000,-10.614
0.04829500,-10.616
0.04830000,-10.585
0.04830500,-10.588
0.04831000,-10.596
0.04831500,-10.581
0.04832000,-10.602
0.04832500,-10.578
0.04833000,-10.588
0.04833500,-10.587
0.04834000,-10.568
0.04834500,-10.566
0.04835000,-10.578
0.04835500,-10.568
0.04836000,-10.570
0.04836500,-10.571
0.04837000,-10.549
0.04837500,-10.550
0.04838000,-10.551
0.04838500,-10.547
0.04839000,-10.550
0.04839500,-10.510
0.04840000,-10.521
0.04840500,-10.504
0.04841000,-10.529
0.04841500,-10.517
0.04842000,-10.534
0.04842500,-10.510
0.04843000,-10.520
0.04843500,-10.515
0.04844000,-10.496
0.04844500,-10.469
0.04845000,-10.489
0.04845500,-10.490
0.04846000,-10.480
0.04846500,-10.475
0.04847000,-10.459
0.04847500,-10.483
0.04848000,-10.467
0.04848500,-10.456
0.04849000,-10.462
0.04849500,-10.431
0.04850000,-10.429
0.04850500,-10.425
0.04851000,-10.451
0.04851500,-10.435
0.04852000,-10.440
0.04852500,-10.446
0.04853000,-10.424
0.04853500,-10.413
0.04854000,-10.397
0.04854500,-10.400
0.04855000,-10.379
0.04855500,-10.385
0.04856000,-10.394
0.04856500,-10.404
0.04857000,-10.410
0.04857500,-10.440
0.04858000,-10.393
0.04858500,-10.390
0.04859000,-10.390
0.04859500,-10.363
0.04860000,-10.373
0.04860500,-10.364
0.04861000,-10.365
0.04861500,-10.357
0.04862000,-10.347
0.04862500,-10.337
0.04863000,-10.352
0.04863500,-10.333
0.04864000,-10.339
0.04864500,-10.339
0.04865000,-10.315
0.04865500,-10.333
0.04866000,-10.332
0.04866500,-10.315
0.04867000,-10.324
0.04867500,-10.290
0.04868000,-10.287
0.04868500,-10.270
0.04869000,-10.266
0.04869500,-10.259
0.04870000,-10.287
0.04870500,-10.254
0.04871000,-10.259
0.04871500,-10.251
0.04872000,-10.243
0.04872500,-10.234
0.04873000,-10.245
0.04873500,-10.236
0.04874000,-10.238
0.04874500,-10.216
0.04875000,-10.207
0.04875500,-10.182
0.04876000,-10.181
0.04876500,-10.200
0.04877000,-10.174
0.04877500,-10.180
0.04878000,-10.181
0.04878500,-10.184
0.04879000,-10.168
0.04879500,-10.178
0.04880000,-10.130
0.04880500,-10.137
0.04881000,-10.120
0.04881500,-10.109
0.04882000,-10.121
0.04882500,-10.137
0.04883000,-10.131
0.04883500,-10.121
0.04884000,-10.089
0.04884500,-10.090
0.04885000,-10.076
0.04885500,-10.099
0.04886000,-10.094
0.04886500,-10.080
0.04887000,-10.073
0.04887500,-10.081
0.04888000,-10.083
0.04888500,-10.089
0.04889000,-10.062
0.04889500,-10.062
0.04890000,-10.043
0.04890500,-10.044
0.04891000,-10.026
0.04891500,-10.007
0.04892000,-10.000
0.04892500,-10.004
0.04893000,-9.998
0.04893500,-9.978
0.04894000,-9.992
0.04894500,-9.982
0.04895000,-9.961
0.04895500,-9.996
0.04896000,-9.990
0.04896500,-9.956
0.04897000,-9.944
0.04897500,-9.952
0.04898000,-9.967
0.04898500,-9.942
0.04899000,-9.953
0.04899500,-9.980
0.04900000,-9.953
0.04900500,-9.936
0.04901000,-9.924
0.04901500,-9.917
0.04902000,-9.919
0.04902500,-9.908
0.04903000,-9.907
0.04903500,-9.888
0.04904000,-9.885
0.04904500,-9.891
0.04905000,-9.858
0.04905500,-9.869
0.04906000,-9.880
0.04906500,-9.865
0.04907000,-9.853
0.04907500,-9.847
0.04908000,-9.847
0.04908500,-9.851
0.04909000,-9.833
0.04909500,-9.843
0.04910000,-9.819
0.04910500,-9.812
0.04911000,-9.834
0.04911500,-9.821
0.04912000,-9.809
0.04912500,-9.808
0.04913000,-9.778
0.04913500,-9.762
0.04914000,-9.778
0.04914500,-9.775
0.04915000,-9.804
0.04915500,-9.781
0.04916000,-9.771
0.04916500,-9.754
0.04917000,-9.749
0.04917500,-9.756
0.04918000,-9.742
0.04918500,-9.731
0.04919000,-9.733
0.04919500,-9.750
0.04920000,-9.730
0.04920500,-9.736
0.04921000,-9.709
0.04921500,-9.745
0.04922000,-9.720
0.04922500,-9.698
0.04923000,-9.702
0.04923500,-9.687
0.04924000,-9.684
0.04924500,-9.653
0.04925000,-9.655
0.04925500,-9.638
0.04926000,-9.646
0.04926500,-9.630
0.04927000,-9.646
0.04927500,-9.652
0.04928000,-9.648
0.04928500,-9.637
0.04929000,-9.619
0.04929500,-9.624
0.04930000,-9.614
0.04930500,-9.599
0.04931000,-9.614
0.04931500,-9.592
0.04932000,-9.594
0.04932500,-9.570
0.04933000,-9.570
0.04933500,-9.551
0.04934000,-9.561
0.04934500,-9.563
0.04935000,-9.550
0.04935500,-9.559
0.04936000,-9.547
0.04936500,-9.537
0.04937000,-9.517
0.04937500,-9.507
0.04938000,-9.473
0.04938500,-9.487
0.04939000,-9.488
0.04939500,-9.479
0.04940000,-9.484
0.04940500,-9.472
0.04941000,-9.464
0.04941500,-9.450
0.04942000,-9.423
0.04942500,-9.413
0.04943000,-9.421
0.04943500,-9.411
0.04944000,-9.414
0.04944500,-9.410
0.04945000,-9.376
0.04945500,-9.396
0.04946000,-9.359
0.04946500,-9.349
0.04947000,-9.354
0.04947500,-9.373
0.04948000,-9.342
0.04948500,-9.322
0.04949000,-9.325
0.04949500,-9.314
0.04950000,-9.309
0.04950500,-9.301
0.04951000,-9.306
0.04951500,-9.275
0.04952000,-9.263
0.04952500,-9.258
0.04953000,-9.228
0.04953500,-9.204
0.04954000,-9.231
0.04954500,-9.208
0.04955000,-9.172
0.04955500,-9.175
0.04956000,-9.181
0.04956500,-9.144
0.04957000,-9.121
0.04957500,-9.140
0.04958000,-9.135
0.04958500,-9.100
0.04959000,-9.099
0.04959500,-9.091
0.04960000,-9.048
0.04960500,-9.037
0.04961000,-9.044
0.04961500,-9.048
0.04962000,-9.017
0.04962500,-9.014
0.04963000,-8.996
0.04963500,-8.959
0.04964000,-8.941
0.04964500,-8.935
0.04965000,-8.972
0.04965500,-8.937
0.04966000,-8.917
0.04966500,-8.888
0.04967000,-8.878
0.04967500,-8.870
0.04968000,-8.861
0.04968500,-8.865
0.04969000,-8.831
0.04969500,-8.835
0.04970000,-8.806
0.04970500,-8.820
0.04971000,-8.784
0.04971500,-8.774
0.04972000,-8.788
0.04972500,-8.772
0.04973000,-8.766
0.04973500,-8.742
0.04974000,-8.725
0.04974500,-8.723
0.04975000,-8.707
0.04975500,-8.710
0.04976000,-8.695
0.04976500,-8.686
0.04977000,-8.660
0.04977500,-8.639
0.04978000,-8.638
0.04978500,-8.635
0.04979000,-8.645
0.04979500,-8.614
0.04980000,-8.595
0.04980500,-8.564
0.04981000,-8.547
0.04981500,-8.563
0.04982000,-8.548
0.04982500,-8.528
0.04983000,-8.499
0.04983500,-8.486
0.04984000,-8.489
0.04984500,-8.474
0.04985000,-8.452
0.04985500,-8.461
0.04986000,-8.432
0.04986500,-8.422
0.04987000,-8.391
0.04987500,-8.370
0.04988000,-8.369
0.04988500,-8.376
0.04989000,-8.350
0.04989500,-8.328
0.04990000,-8.304
0.04990500,-8.271
0.04991000,-8.259
0.04991500,-8.275
0.04992000,-8.239
0.04992500,-8.224
0.04993000,-8.198
0.04993500,-8.213
0.04994000,-8.187
0.04994500,-8.159
0.04995000,-8.133
0.04995500,-8.127
0.04996000,-8.122
0.04996500,-8.094
0.04997000,-8.055
0.04997500,-8.061
0.04998000,-8.065
0.04998500,-8.029
0.04999000,-8.026
0.04999500,-8.019
0.05000000,-8.012
0.05000500,-7.982
0.05001000,-7.966
0.05001500,-7.946
0.05002000,-7.926
0.05002500,-7.912
0.05003000,-7.902
0.05003500,-7.890
0.05004000,-7.868
0.05004500,-7.851
0.05005000,-7.839
0.05005500,-7.817
0.05006000,-7.808
0.05006500,-7.778
0.05007000,-7.749
0.05007500,-7.752
0.05008000,-7.732
0.05008500,-7.739
0.05009000,-7.717
0.05009500,-7.697
0.05010000,-7.683
0.05010500,-7.661
0.05011000,-7.662
0.05011500,-7.646
0.05012000,-7.615
0.05012500,-7.582
0.05013000,-7.577
0.05013500,-7.546
0.05014000,-7.543
0.05014500,-7.533
0.05015000,-7.493
0.05015500,-7.479
0.05016000,-7.465
0.05016500,-7.436
0.05017000,-7.420
0.05017500,-7.422
0.05018000,-7.376
0.05018500,-7.346
0.05019000,-7.321
0.05019500,-7.318
0.05020000,-7.298
0.05020500,-7.281
0.05021000,-7.264
0.05021500,-7.238
0.05022000,-7.210
0.05022500,-7.173
0.05023000,-7.184
0.05023500,-7.180
0.05024000,-7.187
0.05024500,-7.138
0.05025000,-7.086
0.05025500,-7.095
0.05026000,-7.075
0.05026500,-7.030
0.05027000,-7.031
0.05027500,-7.012
0.05028000,-6.984
0.05028500,-6.971
0.05029000,-6.951
0.05029500,-6.934
0.05030000,-6.916
0.05030500,-6.910
0.05031000,-6.888
0.05031500,-6.881
0.05032000,-6.869
0.05032500,-6.842
0.05033000,-6.806
0.05033500,-6.781
0.05034000,-6.762
0.05034500,-6.770
0.05035000,-6.753
0.05035500,-6.712
0.05036000,-6.701
0.05036500,-6.678
0.05037000,-6.640
0.05037500,-6.632
0.05038000,-6.608
0.05038500,-6.614
0.05039000,-6.599
0.05039500,-6.581
0.05040000,-6.555
0.05040500,-6.552
0.05041000,-6.551
0.05041500,-6.507
0.05042000,-6.495
0.05042500,-6.495
0.05043000,-6.483
0.05043500,-6.444
0.05044000,-6.440
0.05044500,-6.448
0.05045000,-6.409
0.05045500,-6.388
0.05046000,-6.369
0.05046500,-6.327
0.05047000,-6.328
0.05047500,-6.299
0.05048000,-6.293
0.05048500,-6.275
0.05049000,-6.270
0.05049500,-6.240
0.05050000,-6.233
0.05050500,-6.210
0.05051000,-6.179
0.05051500,-6.143
0.05052000,-6.152
0.05052500,-6.133
0.05053000,-6.109
0.05053500,-6.069
0.05054000,-6.059
0.05054500,-6.055
0.05055000,-6.036
0.05055500,-6.004
0.05056000,-5.991
0.05056500,-5.979
0.05057000,-5.964
0.05057500,-5.943
0.05058000,-5.947
0.05058500,-5.911
0.05059000,-5.891
0.05059500,-5.874
0.05060000,-5.831
0.05060500,-5.813
0.05061000,-5.814
0.05061500,-5.780
0.05062000,-5.785
0.05062500,-5.759
0.05063000,-5.734
0.05063500,-5.737
0.05064000,-5.694
0.05064500,-5.657
0.05065000,-5.629
0.05065500,-5.646
0.05066000,-5.625
0.05066500,-5.609
0.05067000,-5.586
0.05067500,-5.571
0.05068000,-5.550
0.05068500,-5.544
0.05069000,-5.550
0.05069500,-5.517
0.05070000,-5.495
0.05070500,-5.493
0.05071000,-5.445
0.05071500,-5.444
0.05072000,-5.434
0.05072500,-5.422
0.05073000,-5.438
0.05073500,-5.413
0.05074000,-5.359
0.05074500,-5.351
0.05075000,-5.347
0.05075500,-5.323
0.05076000,-5.301
0.05076500,-5.272
0.05077000,-5.281
0.05077500,-5.269
0.05078000,-5.252
0.05078500,-5.235
0.05079000,-5.211
0.05079500,-5.226
0.05080000,-5.191
0.05080500,-5.161
0.05081000,-5.150
0.05081500,-5.127
0.05082000,-5.116
0.05082500,-5.109
0.05083000,-5.095
0.05083500,-5.099
0.05084000,-5.032
0.05084500,-5.030
0.05085000,-4.995
0.05085500,-4.972
0.05086000,-4.981
0.05086500,-4.982
0.05087000,-4.959
0.05087500,-4.940
0.05088000,-4.946
0.05088500,-4.905
0.05089000,-4.899
0.05089500,-4.890
0.05090000,-4.885
0.05090500,-4.885
0.05091000,-4.855
0.05091500,-4.825
0.05092000,-4.808
0.05092500,-4.808
0.05093000,-4.812
0.05093500,-4.808
0.05094000,-4.790
0.05094500,-4.768
0.05095000,-4.742
0.05095500,-4.738
0.05096000,-4.727
0.05096500,-4.718
0.05097000,-4.703
0.05097500,-4.684
0.05098000,-4.669
0.05098500,-4.640
0.05099000,-4.646
0.05099500,-4.631
0.05100000,-4.608
0.05100500,-4.590
0.05101000,-4.594
0.05101500,-4.562
0.05102000,-4.532
0.05102500,-4.524
0.05103000,-4.521
0.05103500,-4.509
0.05104000,-4.491
0.05104500,-4.473
0.05105000,-4.452
0.05105500,-4.455
0.05106000,-4.439
0.05106500,-4.422
0.05107000,-4.411
0.05107500,-4.405
0.05108000,-4.365
0.05108500,-4.378
0.05109000,-4.394
0.05109500,-4.345
0.05110000,-4.360
0.05110500,-4.350
0.05111000,-4.331
0.05111500,-4.296
0.05112000,-4.275
0.05112500,-4.271
0.05113000,-4.248
0.05113500,-4.246
0.05114000,-4.232
0.05114500,-4.228
0.05115000,-4.223
0.05115500,-4.212
0.05116000,-4.172
0.05116500,-4.179
0.05117000,-4.166
0.05117500,-4.141
0.05118000,-4.145
0.05118500,-4.106
0.05119000,-4.073
0.05119500,-4.073
0.05120000,-4.040
0.05120500,-4.042
0.05121000,-4.034
0.05121500,-3.997
0.05122000,-3.993
0.05122500,-3.986
0.05123000,-3.968
0.05123500,-3.971
0.05124000,-3.956
0.05124500,-3.932
0.05125000,-3.923
0.05125500,-3.887
0.05126000,-3.901
0.05126500,-3.879
0.05127000,-3.869
0.05127500,-3.878
0.05128000,-3.856
0.05128500,-3.833
0.05129000,-3.824
0.05129500,-3.829
0.05130000,-3.796
0.05130500,-3.788
0.05131000,-3.787
0.05131500,-3.774
0.05132000,-3.775
0.05132500,-3.763
0.05133000,-3.732
0.05133500,-3.717
0.05134000,-3.693
0.05134500,-3.665
0.05135000,-3.683
0.05135500,-3.663
0.05136000,-3.660
0.05136500,-3.618
0.05137000,-3.600
0.05137500,-3.592
0.05138000,-3.573
0.05138500,-3.561
0.05139000,-3.544
0.05139500,-3.519
0.05140000,-3.519
0.05140500,-3.507
0.05141000,-3.491
0.05141500,-3.471
0.05142000,-3.489
0.05142500,-3.479
0.05143000,-3.442
0.05143500,-3.442
0.05144000,-3.415
0.05144500,-3.407
0.05145000,-3.382
0.05145500,-3.385
0.05146000,-3.371
0.05146500,-3.344
0.05147000,-3.347
0.05147500,-3.342
0.05148000,-3.313
0.05148500,-3.287
0.05149000,-3.280
0.05149500,-3.289
0.05150000,-3.251
0.05150500,-3.245
0.05151000,-3.247
0.05151500,-3.220
0.05152000,-3.204
0.05152500,-3.192
0.05153000,-3.188
0.05153500,-3.161
0.05154000,-3.163
0.05154500,-3.138
0.05155000,-3.113
0.05155500,-3.103
0.05156000,-3.087
0.05156500,-3.065
0.05157000,-3.051
0.05157500,-3.036
0.05158000,-3.017
0.05158500,-2.988
0.05159000,-2.987
0.05159500,-2.978
0.05160000,-2.969
0.05160500,-2.931
0.05161000,-2.883
0.05161500,-2.895
0.05162000,-2.877
0.05162500,-2.865
0.05163000,-2.842
0.05163500,-2.810
0.05164000,-2.819
0.05164500,-2.773
0.05165000,-2.776
0.05165500,-2.771
0.05166000,-2.734
0.05166500,-2.727
0.05167000,-2.691
0.05167500,-2.683
0.05168000,-2.653
0.05168500,-2.630
0.05169000,-2.614
0.05169500,-2.618
0.05170000,-2.603
0.05170500,-2.594
0.05171000,-2.584
0.05171500,-2.556
0.05172000,-2.541
0.05172500,-2.529
0.05173000,-2.489
0.05173500,-2.483
0.05174000,-2.453
0.05174500,-2.431
0.05175000,-2.403
0.05175500,-2.386
0.05176000,-2.377
0.05176500,-2.368
0.05177000,-2.345
0.05177500,-2.322
0.05178000,-2.311
0.05178500,-2.273
0.05179000,-2.283
0.05179500,-2.268
0.05180000,-2.249
0.05180500,-2.214
0.05181000,-2.226
0.05181500,-2.199
0.05182000,-2.183
0.05182500,-2.162
0.05183000,-2.141
0.05183500,-2.157
0.05184000,-2.138
0.05184500,-2.100
0.05185000,-2.074
0.05185500,-2.067
0.05186000,-2.040
0.05186500,-2.007
0.05187000,-1.999
0.05187500,-1.989
0.05188000,-1.991
0.05188500,-1.966
0.05189000,-1.918
0.05189500,-1.949
0.05190000,-1.916
0.05190500,-1.869
0.05191000,-1.870
0.05191500,-1.862
0.05192000,-1.842
0.05192500,-1.815
0.05193000,-1.792
0.05193500,-1.775
0.05194000,-1.749
0.05194500,-1.729
0.05195000,-1.734
0.05195500,-1.707
0.05196000,-1.696
0.05196500,-1.703
0.05197000,-1.667
0.05197500,-1.645
0.05198000,-1.640
0.05198500,-1.607
0.05199000,-1.580
0.05199500,-1.586
0.05200000,-1.568
0.05200500,-1.556
0.05201000,-1.543
0.05201500,-1.521
0.05202000,-1.505
0.05202500,-1.492
0.05203000,-1.465
0.05203500,-1.461
0.05204000,-1.407
0.05204500,-1.412
0.05205000,-1.382
0.05205500,-1.374
0.05206000,-1.364
0.05206500,-1.364
0.05207000,-1.362
0.05207500,-1.345
0.05208000,-1.307
0.05208500,-1.298
0.05209000,-1.273
0.05209500,-1.233
0.05210000,-1.218
0.05210500,-1.210
0.05211000,-1.194
0.05211500,-1.168
0.05212000,-1.171
0.05212500,-1.142
0.05213000,-1.115
0.05213500,-1.079
0.05214000,-1.082
0.05214500,-1.085
0.05215000,-1.066
0.05215500,-1.049
0.05216000,-1.015
0.05216500,-0.990
0.05217000,-1.009
0.05217500,-0.970
0.05218000,-0.963
0.05218500,-0.970
0.05219000,-0.927
0.05219500,-0.912
0.05220000,-0.871
0.05220500,-0.894
0.05221000,-0.877
0.05221500,-0.852
0.05222000,-0.845
0.05222500,-0.819
0.05223000,-0.798
0.05223500,-0.800
0.05224000,-0.730
0.05224500,-0.741
0.05225000,-0.729
0.05225500,-0.727
0.05226000,-0.718
0.05226500,-0.683
0.05227000,-0.677
0.05227500,-0.663
0.05228000,-0.642
0.05228500,-0.622
0.05229000,-0.624
0.05229500,-0.623
0.05230000,-0.618
0.05230500,-0.586
0.05231000,-0.575
0.05231500,-0.552
0.05232000,-0.526
0.05232500,-0.507
0.05233000,-0.516
0.05233500,-0.499
0.05234000,-0.484
0.05234500,-0.472
0.05235000,-0.456
0.05235500,-0.449
0.05236000,-0.433
0.05236500,-0.423
0.05237000,-0.416
0.05237500,-0.396
0.05238000,-0.382
0.05238500,-0.386
0.05239000,-0.356
0.05239500,-0.339
0.05240000,-0.350
0.05240500,-0.342
0.05241000,-0.325
0.05241500,-0.333
0.05242000,-0.289
0.05242500,-0.273
0.05243000,-0.271
0.05243500,-0.253
0.05244000,-0.233
0.05244500,-0.226
0.05245000,-0.211
0.05245500,-0.220
0.05246000,-0.198
0.05246500,-0.206
0.05247000,-0.177
0.05247500,-0.154
0.05248000,-0.148
0.05248500,-0.137
0.05249000,-0.151
0.05249500,-0.139
0.05250000,-0.133
0.05250500,-0.092
0.05251000,-0.083
0.05251500,-0.071
0.05252000,-0.057
0.05252500,-0.069
0.05253000,-0.035
0.05253500,-0.025
0.05254000,-0.010
0.05254500,-0.018
0.05255000,0.003
0.05255500,0.017
0.05256000,0.017
0.05256500,0.031
0.05257000,0.037
0.05257500,0.069
0.05258000,0.074
0.05258500,0.109
0.05259000,0.098
0.05259500,0.131
0.05260000,0.133
0.05260500,0.129
