t,i
0.04626500,-7.411
0.04627000,-7.505
0.04627500,-7.181
0.04628000,-6.833
0.04628500,-6.978
0.04629000,-7.384
0.04629500,-7.527
0.04630000,-7.270
0.04630500,-6.977
0.04631000,-7.109
0.04631500,-7.477
0.04632000,-7.603
0.04632500,-7.341
0.04633000,-7.015
0.04633500,-7.118
0.04634000,-7.490
0.04634500,-7.608
0.04635000,-7.308
0.04635500,-6.964
0.04636000,-7.067
0.04636500,-7.421
0.04637000,-7.547
0.04637500,-7.291
0.04638000,-7.011
0.04638500,-7.173
0.04639000,-7.582
0.04639500,-7.728
0.04640000,-7.468
0.04640500,-7.146
0.04641000,-7.250
0.04641500,-7.595
0.04642000,-7.685
0.04642500,-7.355
0.04643000,-6.985
0.04643500,-7.126
0.04644000,-7.516
0.04644500,-7.616
0.04645000,-7.349
0.04645500,-7.085
0.04646000,-7.247
0.04646500,-7.601
0.04647000,-7.690
0.04647500,-7.415
0.04648000,-7.117
0.04648500,-7.241
0.04649000,-7.572
0.04649500,-7.651
0.04650000,-7.390
0.04650500,-7.115
0.04651000,-7.239
0.04651500,-7.564
0.04652000,-7.685
0.04652500,-7.455
0.04653000,-7.171
0.04653500,-7.260
0.04654000,-7.580
0.04654500,-7.683
0.04655000,-7.408
0.04655500,-7.093
0.04656000,-7.205
0.04656500,-7.540
0.04657000,-7.609
0.04657500,-7.328
0.04658000,-7.073
0.04658500,-7.217
0.04659000,-7.502
0.04659500,-7.545
0.04660000,-7.315
0.04660500,-7.089
0.04661000,-7.192
0.04661500,-7.498
0.04662000,-7.629
0.04662500,-7.403
0.04663000,-7.126
0.04663500,-7.250
0.04664000,-7.584
0.04664500,-7.650
0.04665000,-7.386
0.04665500,-7.143
0.04666000,-7.262
0.04666500,-7.534
0.04667000,-7.590
0.04667500,-7.345
0.04668000,-7.101
0.04668500,-7.223
0.04669000,-7.522
0.04669500,-7.605
0.04670000,-7.405
0.04670500,-7.199
0.04671000,-7.337
0.04671500,-7.601
0.04672000,-7.666
0.04672500,-7.432
0.04673000,-7.184
0.04673500,-7.281
0.04674000,-7.530
0.04674500,-7.535
0.04675000,-7.286
0.04675500,-7.052
0.04676000,-7.194
0.04676500,-7.471
0.04677000,-7.519
0.04677500,-7.308
0.04678000,-7.152
0.04678500,-7.297
0.04679000,-7.564
0.04679500,-7.613
0.04680000,-7.398
0.04680500,-7.152
0.04681000,-7.273
0.04681500,-7.551
0.04682000,-7.600
0.04682500,-7.366
0.04683000,-7.168
0.04683500,-7.332
0.04684000,-7.621
0.04684500,-7.687
0.04685000,-7.505
0.04685500,-7.318
0.04686000,-7.440
0.04686500,-7.698
0.04687000,-7.749
0.04687500,-7.516
0.04688000,-7.236
0.04688500,-7.336
0.04689000,-7.608
0.04689500,-7.654
0.04690000,-7.427
0.04690500,-7.212
0.04691000,-7.308
0.04691500,-7.576
0.04692000,-7.634
0.04692500,-7.400
0.04693000,-7.176
0.04693500,-7.295
0.04694000,-7.555
0.04694500,-7.625
0.04695000,-7.403
0.04695500,-7.192
0.04696000,-7.299
0.04696500,-7.566
0.04697000,-7.611
0.04697500,-7.379
0.04698000,-7.149
0.04698500,-7.231
0.04699000,-7.489
0.04699500,-7.564
0.04700000,-7.363
0.04700500,-7.143
0.04701000,-7.266
0.04701500,-7.548
0.04702000,-7.637
0.04702500,-7.431
0.04703000,-7.199
0.04703500,-7.304
0.04704000,-7.571
0.04704500,-7.630
0.04705000,-7.378
0.04705500,-7.104
0.04706000,-7.173
0.04706500,-7.418
0.04707000,-7.489
0.04707500,-7.271
0.04708000,-7.072
0.04708500,-7.223
0.04709000,-7.522
0.04709500,-7.645
0.04710000,-7.473
0.04710500,-7.233
0.04711000,-7.315
0.04711500,-7.585
0.04712000,-7.656
0.04712500,-7.413
0.04713000,-7.125
0.04713500,-7.165
0.04714000,-7.439
0.04714500,-7.572
0.04715000,-7.366
0.04715500,-7.122
0.04716000,-7.262
0.04716500,-7.572
0.04717000,-7.708
0.04717500,-7.516
0.04718000,-7.255
0.04718500,-7.287
0.04719000,-7.543
0.04719500,-7.687
0.04720000,-7.474
0.04720500,-7.165
0.04721000,-7.217
0.04721500,-7.502
0.04722000,-7.637
0.04722500,-7.442
0.04723000,-7.173
0.04723500,-7.258
0.04724000,-7.568
0.04724500,-7.725
0.04725000,-7.545
0.04725500,-7.255
0.04726000,-7.247
0.04726500,-7.502
0.04727000,-7.650
0.04727500,-7.447
0.04728000,-7.125
0.04728500,-7.207
0.04729000,-7.548
0.04729500,-7.711
0.04730000,-7.529
0.04730500,-7.229
0.04731000,-7.276
0.04731500,-7.603
0.04732000,-7.754
0.04732500,-7.542
0.04733000,-7.228
0.04733500,-7.246
0.04734000,-7.559
0.04734500,-7.688
0.04735000,-7.461
0.04735500,-7.155
0.04736000,-7.210
0.04736500,-7.543
0.04737000,-7.708
0.04737500,-7.510
0.04738000,-7.204
0.04738500,-7.258
0.04739000,-7.601
0.04739500,-7.730
0.04740000,-7.497
0.04740500,-7.200
0.04741000,-7.250
0.04741500,-7.577
0.04742000,-7.716
0.04742500,-7.471
0.04743000,-7.126
0.04743500,-7.176
0.04744000,-7.518
0.04744500,-7.667
0.04745000,-7.461
0.04745500,-7.205
0.04746000,-7.287
0.04746500,-7.600
0.04747000,-7.741
0.04747500,-7.539
0.04748000,-7.186
0.04748500,-7.213
0.04749000,-7.555
0.04749500,-7.708
0.04750000,-7.464
0.04750500,-7.154
0.04751000,-7.231
0.04751500,-7.600
0.04752000,-7.772
0.04752500,-7.524
0.04753000,-7.212
0.04753500,-7.295
0.04754000,-7.629
0.04754500,-7.759
0.04755000,-7.502
0.04755500,-7.178
0.04756000,-7.242
0.04756500,-7.576
0.04757000,-7.725
0.04757500,-7.503
0.04758000,-7.192
0.04758500,-7.250
0.04759000,-7.600
0.04759500,-7.762
0.04760000,-7.522
0.04760500,-7.184
0.04761000,-7.262
0.04761500,-7.635
0.04762000,-7.785
0.04762500,-7.503
0.04763000,-7.155
0.04763500,-7.213
0.04764000,-7.535
0.04764500,-7.666
0.04765000,-7.402
0.04765500,-7.097
0.04766000,-7.225
0.04766500,-7.625
0.04767000,-7.790
0.04767500,-7.569
0.04768000,-7.244
0.04768500,-7.332
0.04769000,-7.685
0.04769500,-7.778
0.04770000,-7.500
0.04770500,-7.160
0.04771000,-7.244
0.04771500,-7.606
0.04772000,-7.757
0.04772500,-7.497
0.04773000,-7.192
0.04773500,-7.305
0.04774000,-7.669
0.04774500,-7.796
0.04775000,-7.529
0.04775500,-7.215
0.04776000,-7.308
0.04776500,-7.642
0.04777000,-7.772
0.04777500,-7.498
0.04778000,-7.163
0.04778500,-7.258
0.04779000,-7.596
0.04779500,-7.708
0.04780000,-7.437
0.04780500,-7.096
0.04781000,-7.237
0.04781500,-7.664
0.04782000,-7.838
0.04782500,-7.587
0.04783000,-7.260
0.04783500,-7.382
0.04784000,-7.748
0.04784500,-7.878
0.04785000,-7.606
0.04785500,-7.262
0.04786000,-7.329
0.04786500,-7.666
0.04787000,-7.780
0.04787500,-7.514
0.04788000,-7.163
0.04788500,-7.212
0.04789000,-7.580
0.04789500,-7.751
0.04790000,-7.526
0.04790500,-7.217
0.04791000,-7.331
0.04791500,-7.737
0.04792000,-7.902
0.04792500,-7.662
0.04793000,-7.332
0.04793500,-7.381
0.04794000,-7.674
0.04794500,-7.769
0.04795000,-7.490
0.04795500,-7.131
0.04796000,-7.191
0.04796500,-7.572
0.04797000,-7.749
0.04797500,-7.529
0.04798000,-7.250
0.04798500,-7.365
0.04799000,-7.728
0.04799500,-7.870
0.04800000,-7.613
0.04800500,-7.281
0.04801000,-7.336
0.04801500,-7.691
0.04802000,-7.848
0.04802500,-7.609
0.04803000,-7.300
0.04803500,-7.378
0.04804000,-7.711
0.04804500,-7.833
0.04805000,-7.603
0.04805500,-7.294
0.04806000,-7.344
0.04806500,-7.671
0.04807000,-7.814
0.04807500,-7.561
0.04808000,-7.229
0.04808500,-7.310
0.04809000,-7.645
0.04809500,-7.777
0.04810000,-7.513
0.04810500,-7.200
0.04811000,-7.278
0.04811500,-7.621
0.04812000,-7.748
0.04812500,-7.487
0.04813000,-7.191
0.04813500,-7.279
0.04814000,-7.632
0.04814500,-7.791
0.04815000,-7.555
0.04815500,-7.242
0.04816000,-7.318
0.04816500,-7.654
0.04817000,-7.799
0.04817500,-7.524
0.04818000,-7.202
0.04818500,-7.295
0.04819000,-7.664
0.04819500,-7.804
0.04820000,-7.540
0.04820500,-7.229
0.04821000,-7.318
0.04821500,-7.650
0.04822000,-7.786
0.04822500,-7.540
0.04823000,-7.231
0.04823500,-7.315
0.04824000,-7.646
0.04824500,-7.745
0.04825000,-7.498
0.04825500,-7.191
0.04826000,-7.234
0.04826500,-7.571
0.04827000,-7.730
0.04827500,-7.511
0.04828000,-7.215
0.04828500,-7.266
0.04829000,-7.592
0.04829500,-7.740
0.04830000,-7.548
0.04830500,-7.231
0.04831000,-7.283
0.04831500,-7.682
0.04832000,-7.835
0.04832500,-7.490
0.04833000,-7.175
0.04833500,-7.287
0.04834000,-7.598
0.04834500,-7.701
0.04835000,-7.456
0.04835500,-7.112
0.04836000,-7.171
0.04836500,-7.535
0.04837000,-7.730
0.04837500,-7.540
0.04838000,-7.220
0.04838500,-7.310
0.04839000,-7.680
0.04839500,-7.811
0.04840000,-7.527
0.04840500,-7.139
0.04841000,-7.194
0.04841500,-7.524
0.04842000,-7.656
0.04842500,-7.427
0.04843000,-7.065
0.04843500,-7.146
0.04844000,-7.532
0.04844500,-7.709
0.04845000,-7.437
0.04845500,-7.125
0.04846000,-7.191
0.04846500,-7.516
0.04847000,-7.651
0.04847500,-7.392
0.04848000,-7.043
0.04848500,-7.107
0.04849000,-7.455
0.04849500,-7.571
0.04850000,-7.331
0.04850500,-7.057
0.04851000,-7.167
0.04851500,-7.513
0.04852000,-7.613
0.04852500,-7.342
0.04853000,-7.043
0.04853500,-7.102
0.04854000,-7.360
0.04854500,-7.440
0.04855000,-7.234
0.04855500,-6.959
0.04856000,-7.044
0.04856500,-7.349
0.04857000,-7.427
0.04857500,-7.225
0.04858000,-6.996
0.04858500,-7.094
0.04859000,-7.405
0.04859500,-7.551
0.04860000,-7.365
0.04860500,-7.089
0.04861000,-7.138
0.04861500,-7.366
0.04862000,-7.402
0.04862500,-7.152
0.04863000,-6.819
0.04863500,-6.845
0.04864000,-7.218
0.04864500,-7.466
0.04865000,-7.252
0.04865500,-6.895
0.04866000,-6.962
0.04866500,-7.302
0.04867000,-7.405
0.04867500,-7.120
0.04868000,-6.763
0.04868500,-6.835
0.04869000,-7.194
0.04869500,-7.320
0.04870000,-7.048
0.04870500,-6.706
0.04871000,-6.766
0.04871500,-7.112
0.04872000,-7.289
0.04872500,-7.046
0.04873000,-6.677
0.04873500,-6.756
0.04874000,-7.149
0.04874500,-7.263
0.04875000,-6.983
0.04875500,-6.611
0.04876000,-6.658
0.04876500,-7.014
0.04877000,-7.160
0.04877500,-6.875
0.04878000,-6.503
0.04878500,-6.605
0.04879000,-7.015
0.04879500,-7.188
0.04880000,-6.935
0.04880500,-6.565
0.04881000,-6.656
0.04881500,-7.083
0.04882000,-7.255
0.04882500,-6.975
0.04883000,-6.592
0.04883500,-6.626
0.04884000,-7.006
0.04884500,-7.210
0.04885000,-6.953
0.04885500,-6.510
0.04886000,-6.555
0.04886500,-6.994
0.04887000,-7.181
0.04887500,-6.888
0.04888000,-6.484
0.04888500,-6.561
0.04889000,-7.007
0.04889500,-7.199
0.04890000,-6.896
0.04890500,-6.484
0.04891000,-6.534
0.04891500,-6.920
0.04892000,-7.097
0.04892500,-6.813
0.04893000,-6.355
0.04893500,-6.379
0.04894000,-6.821
0.04894500,-7.038
0.04895000,-6.742
0.04895500,-6.322
0.04896000,-6.400
0.04896500,-6.864
0.04897000,-7.128
0.04897500,-6.870
0.04898000,-6.415
0.04898500,-6.468
0.04899000,-6.906
0.04899500,-7.086
0.04900000,-6.785
0.04900500,-6.318
0.04901000,-6.302
0.04901500,-6.745
0.04902000,-6.993
0.04902500,-6.690
0.04903000,-6.206
0.04903500,-6.264
0.04904000,-6.758
0.04904500,-7.027
0.04905000,-6.747
0.04905500,-6.265
0.04906000,-6.291
0.04906500,-6.753
0.04907000,-6.983
0.04907500,-6.668
0.04908000,-6.183
0.04908500,-6.207
0.04909000,-6.666
0.04909500,-6.933
0.04910000,-6.653
0.04910500,-6.143
0.04911000,-6.135
0.04911500,-6.608
0.04912000,-6.896
0.04912500,-6.634
0.04913000,-6.122
0.04913500,-6.098
0.04914000,-6.615
0.04914500,-6.941
0.04915000,-6.619
0.04915500,-6.067
0.04916000,-6.099
0.04916500,-6.613
0.04917000,-6.919
0.04917500,-6.634
0.04918000,-6.096
0.04918500,-6.080
0.04919000,-6.577
0.04919500,-6.866
0.04920000,-6.561
0.04920500,-6.025
0.04921000,-5.990
0.04921500,-6.499
0.04922000,-6.848
0.04922500,-6.571
0.04923000,-6.011
0.04923500,-5.990
0.04924000,-6.516
0.04924500,-6.824
0.04925000,-6.531
0.04925500,-5.974
0.04926000,-5.937
0.04926500,-6.460
0.04927000,-6.771
0.04927500,-6.444
0.04928000,-5.877
0.04928500,-5.866
0.04929000,-6.375
0.04929500,-6.722
0.04930000,-6.497
0.04930500,-5.950
0.04931000,-5.901
0.04931500,-6.452
0.04932000,-6.827
0.04932500,-6.548
0.04933000,-5.969
0.04933500,-5.906
0.04934000,-6.418
0.04934500,-6.771
0.04935000,-6.473
0.04935500,-5.880
0.04936000,-5.824
0.04936500,-6.326
0.04937000,-6.656
0.04937500,-6.421
0.04938000,-5.847
0.04938500,-5.745
0.04939000,-6.275
0.04939500,-6.700
0.04940000,-6.445
0.04940500,-5.848
0.04941000,-5.769
0.04941500,-6.305
0.04942000,-6.695
0.04942500,-6.413
0.04943000,-5.769
0.04943500,-5.679
0.04944000,-6.218
0.04944500,-6.581
0.04945000,-6.293
0.04945500,-5.711
0.04946000,-5.615
0.04946500,-6.130
0.04947000,-6.550
0.04947500,-6.304
0.04948000,-5.678
0.04948500,-5.597
0.04949000,-6.149
0.04949500,-6.568
0.04950000,-6.326
0.04950500,-5.724
0.04951000,-5.584
0.04951500,-6.124
0.04952000,-6.553
0.04952500,-6.260
0.04953000,-5.589
0.04953500,-5.475
0.04954000,-6.024
0.04954500,-6.439
0.04955000,-6.172
0.04955500,-5.525
0.04956000,-5.414
0.04956500,-5.972
0.04957000,-6.396
0.04957500,-6.141
0.04958000,-5.542
0.04958500,-5.404
0.04959000,-5.927
0.04959500,-6.396
0.04960000,-6.157
0.04960500,-5.489
0.04961000,-5.335
0.04961500,-5.888
0.04962000,-6.330
0.04962500,-6.083
0.04963000,-5.406
0.04963500,-5.219
0.04964000,-5.781
0.04964500,-6.267
0.04965000,-6.029
0.04965500,-5.389
0.04966000,-5.246
0.04966500,-5.789
0.04967000,-6.280
0.04967500,-6.069
0.04968000,-5.385
0.04968500,-5.182
0.04969000,-5.731
0.04969500,-6.210
0.04970000,-5.985
0.04970500,-5.327
0.04971000,-5.119
0.04971500,-5.666
0.04972000,-6.185
0.04972500,-5.979
0.04973000,-5.298
0.04973500,-5.121
0.04974000,-5.678
0.04974500,-6.169
0.04975000,-5.956
0.04975500,-5.274
0.04976000,-5.037
0.04976500,-5.570
0.04977000,-6.078
0.04977500,-5.858
0.04978000,-5.204
0.04978500,-4.990
0.04979000,-5.513
0.04979500,-6.046
0.04980000,-5.887
0.04980500,-5.172
0.04981000,-4.908
0.04981500,-5.467
0.04982000,-6.004
0.04982500,-5.803
0.04983000,-5.133
0.04983500,-4.873
0.04984000,-5.383
0.04984500,-5.919
0.04985000,-5.727
0.04985500,-5.043
0.04986000,-4.792
0.04986500,-5.331
0.04987000,-5.908
0.04987500,-5.806
0.04988000,-5.159
0.04988500,-4.850
0.04989000,-5.365
0.04989500,-5.934
0.04990000,-5.768
0.04990500,-5.067
0.04991000,-4.771
0.04991500,-5.257
0.04992000,-5.816
0.04992500,-5.663
0.04993000,-4.947
0.04993500,-4.636
0.04994000,-5.161
0.04994500,-5.732
0.04995000,-5.624
0.04995500,-4.972
0.04996000,-4.646
0.04996500,-5.130
0.04997000,-5.740
0.04997500,-5.626
0.04998000,-4.916
0.04998500,-4.583
0.04999000,-5.084
0.04999500,-5.716
0.05000000,-5.670
0.05000500,-4.985
0.05001000,-4.610
0.05001500,-5.104
0.05002000,-5.726
0.05002500,-5.613
0.05003000,-4.921
0.05003500,-4.572
0.05004000,-5.035
0.05004500,-5.644
0.05005000,-5.546
0.05005500,-4.812
0.05006000,-4.412
0.05006500,-4.878
0.05007000,-5.491
0.05007500,-5.435
0.05008000,-4.755
0.05008500,-4.349
0.05009000,-4.812
0.05009500,-5.483
0.05010000,-5.425
0.05010500,-4.694
0.05011000,-4.314
0.05011500,-4.786
0.05012000,-5.426
0.05012500,-5.399
0.05013000,-4.700
0.05013500,-4.272
0.05014000,-4.728
0.05014500,-5.378
0.05015000,-5.344
0.05015500,-4.665
0.05016000,-4.237
0.05016500,-4.654
0.05017000,-5.331
0.05017500,-5.325
0.05018000,-4.597
0.05018500,-4.158
0.05019000,-4.610
0.05019500,-5.265
0.05020000,-5.235
0.05020500,-4.548
0.05021000,-4.132
0.05021500,-4.549
0.05022000,-5.196
0.05022500,-5.214
0.05023000,-4.557
0.05023500,-4.110
0.05024000,-4.491
0.05024500,-5.146
0.05025000,-5.183
0.05025500,-4.486
0.05026000,-3.995
0.05026500,-4.403
0.05027000,-5.093
0.05027500,-5.116
0.05028000,-4.456
0.05028500,-3.999
0.05029000,-4.374
0.05029500,-5.055
0.05030000,-5.087
0.05030500,-4.406
0.05031000,-3.942
0.05031500,-4.338
0.05032000,-4.982
0.05032500,-5.008
0.05033000,-4.382
0.05033500,-3.905
0.05034000,-4.234
0.05034500,-4.873
0.05035000,-4.935
0.05035500,-4.316
0.05036000,-3.849
0.05036500,-4.168
0.05037000,-4.797
0.05037500,-4.871
0.05038000,-4.258
0.05038500,-3.768
0.05039000,-4.079
0.05039500,-4.702
0.05040000,-4.774
0.05040500,-4.217
0.05041000,-3.767
0.05041500,-4.019
0.05042000,-4.626
0.05042500,-4.744
0.05043000,-4.192
0.05043500,-3.735
0.05044000,-3.995
0.05044500,-4.576
0.05045000,-4.725
0.05045500,-4.224
0.05046000,-3.743
0.05046500,-3.934
0.05047000,-4.510
0.05047500,-4.657
0.05048000,-4.174
0.05048500,-3.741
0.05049000,-3.910
0.05049500,-4.441
0.05050000,-4.614
0.05050500,-4.168
0.05051000,-3.707
0.05051500,-3.847
0.05052000,-4.353
0.05052500,-4.525
0.05053000,-4.145
0.05053500,-3.699
0.05054000,-3.755
0.05054500,-4.243
0.05055000,-4.472
0.05055500,-4.087
0.05056000,-3.606
0.05056500,-3.678
0.05057000,-4.180
0.05057500,-4.432
0.05058000,-4.058
0.05058500,-3.567
0.05059000,-3.628
0.05059500,-4.124
0.05060000,-4.345
0.05060500,-4.016
0.05061000,-3.594
0.05061500,-3.619
0.05062000,-4.040
0.05062500,-4.316
0.05063000,-4.023
0.05063500,-3.541
0.05064000,-3.522
0.05064500,-3.953
0.05065000,-4.217
0.05065500,-3.931
0.05066000,-3.446
0.05066500,-3.395
0.05067000,-3.818
0.05067500,-4.121
0.05068000,-3.870
0.05068500,-3.417
0.05069000,-3.355
0.05069500,-3.764
0.05070000,-4.095
0.05070500,-3.913
0.05071000,-3.443
0.05071500,-3.329
0.05072000,-3.730
0.05072500,-4.081
0.05073000,-3.899
0.05073500,-3.442
0.05074000,-3.284
0.05074500,-3.646
0.05075000,-4.026
0.05075500,-3.850
0.05076000,-3.342
0.05076500,-3.213
0.05077000,-3.615
0.05077500,-3.991
0.05078000,-3.815
0.05078500,-3.332
0.05079000,-3.170
0.05079500,-3.532
0.05080000,-3.899
0.05080500,-3.731
0.05081000,-3.274
0.05081500,-3.116
0.05082000,-3.464
0.05082500,-3.844
0.05083000,-3.718
0.05083500,-3.237
0.05084000,-3.031
0.05084500,-3.395
0.05085000,-3.796
0.05085500,-3.664
0.05086000,-3.187
0.05086500,-2.989
0.05087000,-3.343
0.05087500,-3.741
0.05088000,-3.596
0.05088500,-3.126
0.05089000,-2.955
0.05089500,-3.292
0.05090000,-3.657
0.05090500,-3.549
0.05091000,-3.097
0.05091500,-2.877
0.05092000,-3.197
0.05092500,-3.598
0.05093000,-3.504
0.05093500,-3.054
0.05094000,-2.833
0.05094500,-3.144
0.05095000,-3.546
0.05095500,-3.445
0.05096000,-2.955
0.05096500,-2.719
0.05097000,-3.054
0.05097500,-3.446
0.05098000,-3.353
0.05098500,-2.918
0.05099000,-2.696
0.05099500,-2.992
0.05100000,-3.414
0.05100500,-3.363
0.05101000,-2.943
0.05101500,-2.717
0.05102000,-3.007
0.05102500,-3.396
0.05103000,-3.363
0.05103500,-2.920
0.05104000,-2.640
0.05104500,-2.925
0.05105000,-3.340
0.05105500,-3.264
0.05106000,-2.814
0.05106500,-2.564
0.05107000,-2.828
0.05107500,-3.224
0.05108000,-3.173
0.05108500,-2.725
0.05109000,-2.481
0.05109500,-2.753
0.05110000,-3.145
0.05110500,-3.116
0.05111000,-2.711
0.05111500,-2.424
0.05112000,-2.650
0.05112500,-3.075
0.05113000,-3.065
0.05113500,-2.638
0.05114000,-2.366
0.05114500,-2.600
0.05115000,-2.996
0.05115500,-2.963
0.05116000,-2.526
0.05116500,-2.237
0.05117000,-2.487
0.05117500,-2.901
0.05118000,-2.893
0.05118500,-2.509
0.05119000,-2.234
0.05119500,-2.434
0.05120000,-2.854
0.05120500,-2.902
0.05121000,-2.516
0.05121500,-2.233
0.05122000,-2.448
0.05122500,-2.870
0.05123000,-2.899
0.05123500,-2.511
0.05124000,-2.204
0.05124500,-2.394
0.05125000,-2.820
0.05125500,-2.833
0.05126000,-2.443
0.05126500,-2.176
0.05127000,-2.368
0.05127500,-2.753
0.05128000,-2.778
0.05128500,-2.406
0.05129000,-2.099
0.05129500,-2.257
0.05130000,-2.659
0.05130500,-2.706
0.05131000,-2.360
0.05131500,-2.056
0.05132000,-2.188
0.05132500,-2.603
0.05133000,-2.662
0.05133500,-2.279
0.05134000,-1.975
0.05134500,-2.149
0.05135000,-2.542
0.05135500,-2.584
0.05136000,-2.236
0.05136500,-1.930
0.05137000,-2.065
0.05137500,-2.448
0.05138000,-2.511
0.05138500,-2.186
0.05139000,-1.895
0.05139500,-1.998
0.05140000,-2.369
0.05140500,-2.463
0.05141000,-2.123
0.05141500,-1.795
0.05142000,-1.915
0.05142500,-2.323
0.05143000,-2.406
0.05143500,-2.076
0.05144000,-1.769
0.05144500,-1.867
0.05145000,-2.263
0.05145500,-2.340
0.05146000,-2.010
0.05146500,-1.719
0.05147000,-1.829
0.05147500,-2.181
0.05148000,-2.287
0.05148500,-2.004
0.05149000,-1.688
0.05149500,-1.748
0.05150000,-2.128
0.05150500,-2.252
0.05151000,-1.964
0.05151500,-1.655
0.05152000,-1.714
0.05152500,-2.088
0.05153000,-2.215
0.05153500,-1.904
0.05154000,-1.592
0.05154500,-1.690
0.05155000,-2.047
0.05155500,-2.149
0.05156000,-1.870
0.05156500,-1.579
0.05157000,-1.610
0.05157500,-1.936
0.05158000,-2.067
0.05158500,-1.808
0.05159000,-1.518
0.05159500,-1.553
0.05160000,-1.886
0.05160500,-2.030
0.05161000,-1.779
0.05161500,-1.441
0.05162000,-1.473
0.05162500,-1.830
0.05163000,-1.951
0.05163500,-1.676
0.05164000,-1.395
0.05164500,-1.428
0.05165000,-1.727
0.05165500,-1.829
0.05166000,-1.550
0.05166500,-1.246
0.05167000,-1.272
0.05167500,-1.556
0.05168000,-1.679
0.05168500,-1.447
0.05169000,-1.140
0.05169500,-1.111
0.05170000,-1.441
0.05170500,-1.645
0.05171000,-1.447
0.05171500,-1.178
0.05172000,-1.193
0.05172500,-1.503
0.05173000,-1.679
0.05173500,-1.500
0.05174000,-1.212
0.05174500,-1.225
0.05175000,-1.537
0.05175500,-1.672
0.05176000,-1.484
0.05176500,-1.238
0.05177000,-1.206
0.05177500,-1.457
0.05178000,-1.631
0.05178500,-1.429
0.05179000,-1.143
0.05179500,-1.114
0.05180000,-1.391
0.05180500,-1.542
0.05181000,-1.360
0.05181500,-1.078
0.05182000,-1.048
0.05182500,-1.331
0.05183000,-1.479
0.05183500,-1.273
0.05184000,-1.025
0.05184500,-1.006
0.05185000,-1.231
0.05185500,-1.387
0.05186000,-1.246
0.05186500,-0.980
0.05187000,-0.932
0.05187500,-1.183
0.05188000,-1.344
0.05188500,-1.189
0.05189000,-0.943
0.05189500,-0.867
0.05190000,-1.117
0.05190500,-1.297
0.05191000,-1.143
0.05191500,-0.884
0.05192000,-0.858
0.05192500,-1.078
0.05193000,-1.212
0.05193500,-1.083
0.05194000,-0.855
0.05194500,-0.790
0.05195000,-0.999
0.05195500,-1.156
0.05196000,-1.027
0.05196500,-0.793
0.05197000,-0.710
0.05197500,-0.896
0.05198000,-1.078
0.05198500,-0.970
0.05199000,-0.719
0.05199500,-0.652
0.05200000,-0.869
0.05200500,-1.027
0.05201000,-0.900
0.05201500,-0.674
0.05202000,-0.605
0.05202500,-0.787
0.05203000,-0.937
0.05203500,-0.838
0.05204000,-0.653
0.05204500,-0.603
0.05205000,-0.739
0.05205500,-0.861
0.05206000,-0.772
0.05206500,-0.534
0.05207000,-0.420
0.05207500,-0.597
0.05208000,-0.784
0.05208500,-0.695
0.05209000,-0.483
0.05209500,-0.396
0.05210000,-0.549
0.05210500,-0.715
0.05211000,-0.621
0.05211500,-0.423
0.05212000,-0.388
0.05212500,-0.542
0.05213000,-0.663
0.05213500,-0.610
0.05214000,-0.460
0.05214500,-0.360
0.05215000,-0.462
0.05215500,-0.605
0.05216000,-0.537
0.05216500,-0.339
0.05217000,-0.251
0.05217500,-0.364
0.05218000,-0.518
0.05218500,-0.486
0.05219000,-0.283
0.05219500,-0.199
0.05220000,-0.341
0.05220500,-0.491
0.05221000,-0.431
0.05221500,-0.291
0.05222000,-0.240
0.05222500,-0.328
0.05223000,-0.452
0.05223500,-0.418
0.05224000,-0.280
0.05224500,-0.211
0.05225000,-0.290
0.05225500,-0.402
0.05226000,-0.391
0.05226500,-0.240
0.05227000,-0.132
0.05227500,-0.224
0.05228000,-0.372
0.05228500,-0.320
0.05229000,-0.172
0.05229500,-0.121
0.05230000,-0.198
0.05230500,-0.294
0.05231000,-0.256
0.05231500,-0.137
0.05232000,-0.075
0.05232500,-0.149
0.05233000,-0.243
0.05233500,-0.230
0.05234000,-0.141
0.05234500,-0.069
0.05235000,-0.092
0.05235500,-0.203
0.05236000,-0.178
0.05236500,-0.061
0.05237000,-0.005
0.05237500,-0.053
0.05238000,-0.122
0.05238500,-0.108
0.05239000,-0.011
0.05239500,0.077
0.05240000,0.036
0.05240500,-0.045
0.05241000,-0.029
0.05241500,0.034
0.05242000,0.061
0.05242500,0.063
0.05243000,0.013
0.05243500,-0.024
0.05244000,0.037
0.05244500,0.127
0.05245000,0.110
0.05245500,0.021
0.05246000,0.002
0.05246500,0.092
0.05247000,0.161
0.05247500,0.118
0.05248000,0.047
0.05248500,0.068
0.05249000,0.110
0.05249500,0.106
0.05250000,0.102
0.05250500,0.087
0.05251000,0.053
0.05251500,0.077
0.05252000,0.119
0.05252500,0.110
0.05253000,0.073
0.05253500,0.066
0.05254000,0.086
0.05254500,0.108
0.05255000,0.135
0.05255500,0.111
0.05256000,0.106
0.05256500,0.145
0.05257000,0.163
0.05257500,0.161
0.05258000,0.156
0.05258500,0.156
0.05259000,0.156
0.05259500,0.193
0.05260000,0.216
0.05260500,0.206
0.05261000,0.201
0.05261500,0.214
0.05262000,0.227
0.05262500,0.259
0.05263000,0.280
0.05263500,0.271
0.05264000,0.324
