t,i
0.04458500,4.005
0.04459000,3.984
0.04459500,3.982
0.04460000,3.986
0.04460500,3.957
0.04461000,3.955
0.04461500,3.939
0.04462000,3.929
0.04462500,3.908
0.04463000,3.877
0.04463500,3.889
0.04464000,3.848
0.04464500,3.857
0.04465000,3.816
0.04465500,3.845
0.04466000,3.804
0.04466500,3.793
0.04467000,3.808
0.04467500,3.797
0.04468000,3.771
0.04468500,3.735
0.04469000,3.745
0.04469500,3.729
0.04470000,3.688
0.04470500,3.717
0.04471000,3.679
0.04471500,3.679
0.04472000,3.653
0.04472500,3.651
0.04473000,3.625
0.04473500,3.634
0.04474000,3.636
0.04474500,3.622
0.04475000,3.624
0.04475500,3.577
0.04476000,3.572
0.04476500,3.556
0.04477000,3.531
0.04477500,3.533
0.04478000,3.506
0.04478500,3.522
0.04479000,3.467
0.04479500,3.482
0.04480000,3.455
0.04480500,3.443
0.04481000,3.423
0.04481500,3.396
0.04482000,3.390
0.04482500,3.400
0.04483000,3.389
0.04483500,3.389
0.04484000,3.349
0.04484500,3.327
0.04485000,3.311
0.04485500,3.300
0.04486000,3.270
0.04486500,3.264
0.04487000,3.267
0.04487500,3.246
0.04488000,3.265
0.04488500,3.224
0.04489000,3.225
0.04489500,3.200
0.04490000,3.179
0.04490500,3.175
0.04491000,3.143
0.04491500,3.154
0.04492000,3.145
0.04492500,3.135
0.04493000,3.123
0.04493500,3.124
0.04494000,3.109
0.04494500,3.075
0.04495000,3.074
0.04495500,3.061
0.04496000,3.074
0.04496500,3.029
0.04497000,3.015
0.04497500,3.003
0.04498000,2.996
0.04498500,2.995
0.04499000,2.979
0.04499500,2.969
0.04500000,2.942
0.04500500,2.936
0.04501000,2.912
0.04501500,2.916
0.04502000,2.937
0.04502500,2.914
0.04503000,2.889
0.04503500,2.876
0.04504000,2.867
0.04504500,2.849
0.04505000,2.828
0.04505500,2.812
0.04506000,2.816
0.04506500,2.790
0.04507000,2.801
0.04507500,2.790
0.04508000,2.784
0.04508500,2.795
0.04509000,2.769
0.04509500,2.718
0.04510000,2.733
0.04510500,2.729
0.04511000,2.721
0.04511500,2.692
0.04512000,2.687
0.04512500,2.699
0.04513000,2.681
0.04513500,2.685
0.04514000,2.655
0.04514500,2.641
0.04515000,2.640
0.04515500,2.655
0.04516000,2.623
0.04516500,2.574
0.04517000,2.586
0.04517500,2.586
0.04518000,2.576
0.04518500,2.563
0.04519000,2.576
0.04519500,2.536
0.04520000,2.516
0.04520500,2.526
0.04521000,2.521
0.04521500,2.507
0.04522000,2.505
0.04522500,2.480
0.04523000,2.470
0.04523500,2.433
0.04524000,2.424
0.04524500,2.408
0.04525000,2.403
0.04525500,2.400
0.04526000,2.383
0.04526500,2.407
0.04527000,2.374
0.04527500,2.371
0.04528000,2.345
0.04528500,2.349
0.04529000,2.319
0.04529500,2.291
0.04530000,2.311
0.04530500,2.283
0.04531000,2.276
0.04531500,2.295
0.04532000,2.271
0.04532500,2.265
0.04533000,2.234
0.04533500,2.228
0.04534000,2.223
0.04534500,2.195
0.04535000,2.198
0.04535500,2.174
0.04536000,2.176
0.04536500,2.137
0.04537000,2.140
0.04537500,2.127
0.04538000,2.127
0.04538500,2.100
0.04539000,2.115
0.04539500,2.079
0.04540000,2.059
0.04540500,2.047
0.04541000,2.068
0.04541500,2.050
0.04542000,2.020
0.04542500,2.008
0.04543000,1.990
0.04543500,1.974
0.04544000,1.965
0.04544500,1.947
0.04545000,1.938
0.04545500,1.937
0.04546000,1.936
0.04546500,1.915
0.04547000,1.931
0.04547500,1.922
0.04548000,1.899
0.04548500,1.864
0.04549000,1.857
0.04549500,1.836
0.04550000,1.806
0.04550500,1.812
0.04551000,1.803
0.04551500,1.788
0.04552000,1.792
0.04552500,1.762
0.04553000,1.753
0.04553500,1.749
0.04554000,1.724
0.04554500,1.704
0.04555000,1.691
0.04555500,1.687
0.04556000,1.687
0.04556500,1.666
0.04557000,1.645
0.04557500,1.624
0.04558000,1.593
0.04558500,1.588
0.04559000,1.568
0.04559500,1.564
0.04560000,1.549
0.04560500,1.556
0.04561000,1.549
0.04561500,1.524
0.04562000,1.509
0.04562500,1.495
0.04563000,1.482
0.04563500,1.459
0.04564000,1.441
0.04564500,1.468
0.04565000,1.422
0.04565500,1.442
0.04566000,1.430
0.04566500,1.386
0.04567000,1.390
0.04567500,1.343
0.04568000,1.336
0.04568500,1.326
0.04569000,1.311
0.04569500,1.318
0.04570000,1.300
0.04570500,1.281
0.04571000,1.258
0.04571500,1.238
0.04572000,1.236
0.04572500,1.231
0.04573000,1.200
0.04573500,1.167
0.04574000,1.166
0.04574500,1.144
0.04575000,1.144
0.04575500,1.109
0.04576000,1.093
0.04576500,1.097
0.04577000,1.086
0.04577500,1.050
0.04578000,1.063
0.04578500,1.059
0.04579000,1.037
0.04579500,1.019
0.04580000,1.008
0.04580500,0.984
0.04581000,0.945
0.04581500,0.959
0.04582000,0.943
0.04582500,0.943
0.04583000,0.914
0.04583500,0.911
0.04584000,0.893
0.04584500,0.871
0.04585000,0.861
0.04585500,0.851
0.04586000,0.855
0.04586500,0.825
0.04587000,0.816
0.04587500,0.799
0.04588000,0.793
0.04588500,0.775
0.04589000,0.764
0.04589500,0.769
0.04590000,0.753
0.04590500,0.734
0.04591000,0.734
0.04591500,0.700
0.04592000,0.667
0.04592500,0.647
0.04593000,0.656
0.04593500,0.616
0.04594000,0.610
0.04594500,0.601
0.04595000,0.602
0.04595500,0.567
0.04596000,0.553
0.04596500,0.529
0.04597000,0.526
0.04597500,0.500
0.04598000,0.478
0.04598500,0.486
0.04599000,0.465
0.04599500,0.480
0.04600000,0.455
0.04600500,0.422
0.04601000,0.392
0.04601500,0.396
0.04602000,0.373
0.04602500,0.364
0.04603000,0.361
0.04603500,0.333
0.04604000,0.317
0.04604500,0.289
0.04605000,0.266
0.04605500,0.269
0.04606000,0.270
0.04606500,0.256
0.04607000,0.223
0.04607500,0.219
0.04608000,0.186
0.04608500,0.186
0.04609000,0.182
0.04609500,0.145
0.04610000,0.135
0.04610500,0.112
0.04611000,0.109
0.04611500,0.097
0.04612000,0.056
0.04612500,0.050
0.04613000,0.052
0.04613500,0.053
0.04614000,0.028
0.04614500,-0.000
0.04615000,0.001
0.04615500,-0.047
0.04616000,-0.035
0.04616500,-0.058
0.04617000,-0.068
0.04617500,-0.053
0.04618000,-0.073
0.04618500,-0.111
0.04619000,-0.133
0.04619500,-0.144
0.04620000,-0.131
0.04620500,-0.139
0.04621000,-0.160
0.04621500,-0.162
0.04622000,-0.191
0.04622500,-0.202
0.04623000,-0.196
0.04623500,-0.200
0.04624000,-0.211
0.04624500,-0.223
0.04625000,-0.242
0.04625500,-0.273
0.04626000,-0.293
0.04626500,-0.303
0.04627000,-0.311
0.04627500,-0.332
0.04628000,-0.343
0.04628500,-0.359
0.04629000,-0.345
0.04629500,-0.377
0.04630000,-0.393
0.04630500,-0.398
0.04631000,-0.411
0.04631500,-0.413
0.04632000,-0.444
0.04632500,-0.461
0.04633000,-0.471
0.04633500,-0.478
0.04634000,-0.490
0.04634500,-0.495
0.04635000,-0.501
0.04635500,-0.504
0.04636000,-0.523
0.04636500,-0.540
0.04637000,-0.578
0.04637500,-0.576
0.04638000,-0.588
0.04638500,-0.604
0.04639000,-0.608
0.04639500,-0.603
0.04640000,-0.628
0.04640500,-0.636
0.04641000,-0.648
0.04641500,-0.669
0.04642000,-0.679
0.04642500,-0.706
0.04643000,-0.735
0.04643500,-0.774
0.04644000,-0.757
0.04644500,-0.764
0.04645000,-0.776
0.04645500,-0.798
0.04646000,-0.800
0.04646500,-0.799
0.04647000,-0.818
0.04647500,-0.854
0.04648000,-0.860
0.04648500,-0.887
0.04649000,-0.893
0.04649500,-0.903
0.04650000,-0.898
0.04650500,-0.909
0.04651000,-0.945
0.04651500,-0.941
0.04652000,-0.949
0.04652500,-0.997
0.04653000,-0.988
0.04653500,-0.997
0.04654000,-1.007
0.04654500,-1.027
0.04655000,-1.081
0.04655500,-1.070
0.04656000,-1.083
0.04656500,-1.093
0.04657000,-1.125
0.04657500,-1.107
0.04658000,-1.125
0.04658500,-1.136
0.04659000,-1.147
0.04659500,-1.193
0.04660000,-1.191
0.04660500,-1.208
0.04661000,-1.248
0.04661500,-1.234
0.04662000,-1.272
0.04662500,-1.275
0.04663000,-1.288
0.04663500,-1.300
0.04664000,-1.298
0.04664500,-1.326
0.04665000,-1.337
0.04665500,-1.338
0.04666000,-1.350
0.04666500,-1.375
0.04667000,-1.387
0.04667500,-1.416
0.04668000,-1.412
0.04668500,-1.440
0.04669000,-1.440
0.04669500,-1.460
0.04670000,-1.452
0.04670500,-1.465
0.04671000,-1.469
0.04671500,-1.483
0.04672000,-1.527
0.04672500,-1.510
0.04673000,-1.527
0.04673500,-1.548
0.04674000,-1.555
0.04674500,-1.584
0.04675000,-1.565
0.04675500,-1.586
0.04676000,-1.595
0.04676500,-1.605
0.04677000,-1.616
0.04677500,-1.635
0.04678000,-1.633
0.04678500,-1.662
0.04679000,-1.647
0.04679500,-1.688
0.04680000,-1.698
0.04680500,-1.721
0.04681000,-1.722
0.04681500,-1.735
0.04682000,-1.740
0.04682500,-1.752
0.04683000,-1.768
0.04683500,-1.798
0.04684000,-1.817
0.04684500,-1.825
0.04685000,-1.835
0.04685500,-1.873
0.04686000,-1.856
0.04686500,-1.877
0.04687000,-1.869
0.04687500,-1.884
0.04688000,-1.909
0.04688500,-1.888
0.04689000,-1.900
0.04689500,-1.939
0.04690000,-1.941
0.04690500,-1.986
0.04691000,-2.009
0.04691500,-2.014
0.04692000,-2.019
0.04692500,-1.994
0.04693000,-2.012
0.04693500,-2.017
0.04694000,-2.046
0.04694500,-2.087
0.04695000,-2.084
0.04695500,-2.067
0.04696000,-2.087
0.04696500,-2.114
0.04697000,-2.143
0.04697500,-2.150
0.04698000,-2.165
0.04698500,-2.190
0.04699000,-2.174
0.04699500,-2.188
0.04700000,-2.176
0.04700500,-2.199
0.04701000,-2.210
0.04701500,-2.228
0.04702000,-2.235
0.04702500,-2.247
0.04703000,-2.260
0.04703500,-2.265
0.04704000,-2.289
0.04704500,-2.297
0.04705000,-2.289
0.04705500,-2.286
0.04706000,-2.295
0.04706500,-2.336
0.04707000,-2.344
0.04707500,-2.349
0.04708000,-2.364
0.04708500,-2.356
0.04709000,-2.394
0.04709500,-2.412
0.04710000,-2.418
0.04710500,-2.452
0.04711000,-2.425
0.04711500,-2.436
0.04712000,-2.453
0.04712500,-2.486
0.04713000,-2.477
0.04713500,-2.519
0.04714000,-2.515
0.04714500,-2.531
0.04715000,-2.550
0.04715500,-2.557
0.04716000,-2.554
0.04716500,-2.581
0.04717000,-2.594
0.04717500,-2.603
0.04718000,-2.640
0.04718500,-2.629
0.04719000,-2.624
0.04719500,-2.628
0.04720000,-2.671
0.04720500,-2.708
0.04721000,-2.700
0.04721500,-2.707
0.04722000,-2.718
0.04722500,-2.712
0.04723000,-2.688
0.04723500,-2.715
0.04724000,-2.735
0.04724500,-2.771
0.04725000,-2.770
0.04725500,-2.784
0.04726000,-2.782
0.04726500,-2.798
0.04727000,-2.807
0.04727500,-2.822
0.04728000,-2.827
0.04728500,-2.826
0.04729000,-2.851
0.04729500,-2.854
0.04730000,-2.870
0.04730500,-2.874
0.04731000,-2.881
0.04731500,-2.917
0.04732000,-2.923
0.04732500,-2.927
0.04733000,-2.928
0.04733500,-2.951
0.04734000,-2.951
0.04734500,-2.970
0.04735000,-2.994
0.04735500,-2.973
0.04736000,-3.011
0.04736500,-3.010
0.04737000,-3.016
0.04737500,-3.039
0.04738000,-3.036
0.04738500,-3.040
0.04739000,-3.062
0.04739500,-3.091
0.04740000,-3.073
0.04740500,-3.070
0.04741000,-3.082
0.04741500,-3.095
0.04742000,-3.107
0.04742500,-3.114
0.04743000,-3.143
0.04743500,-3.174
0.04744000,-3.153
0.04744500,-3.172
0.04745000,-3.185
0.04745500,-3.190
0.04746000,-3.215
0.04746500,-3.182
0.04747000,-3.206
0.04747500,-3.199
0.04748000,-3.205
0.04748500,-3.216
0.04749000,-3.220
0.04749500,-3.251
0.04750000,-3.259
0.04750500,-3.271
0.04751000,-3.251
0.04751500,-3.275
0.04752000,-3.287
0.04752500,-3.318
0.04753000,-3.323
0.04753500,-3.303
0.04754000,-3.330
0.04754500,-3.341
0.04755000,-3.357
0.04755500,-3.327
0.04756000,-3.340
0.04756500,-3.369
0.04757000,-3.377
0.04757500,-3.378
0.04758000,-3.378
0.04758500,-3.381
0.04759000,-3.399
0.04759500,-3.392
0.04760000,-3.406
0.04760500,-3.426
0.04761000,-3.419
0.04761500,-3.441
0.04762000,-3.430
0.04762500,-3.455
0.04763000,-3.460
0.04763500,-3.469
0.04764000,-3.485
0.04764500,-3.496
0.04765000,-3.493
0.04765500,-3.513
0.04766000,-3.505
0.04766500,-3.524
0.04767000,-3.523
0.04767500,-3.528
0.04768000,-3.554
0.04768500,-3.548
0.04769000,-3.554
0.04769500,-3.558
0.04770000,-3.578
0.04770500,-3.594
0.04771000,-3.594
0.04771500,-3.612
0.04772000,-3.615
0.04772500,-3.648
0.04773000,-3.640
0.04773500,-3.674
0.04774000,-3.682
0.04774500,-3.681
0.04775000,-3.680
0.04775500,-3.665
0.04776000,-3.667
0.04776500,-3.683
0.04777000,-3.700
0.04777500,-3.726
0.04778000,-3.742
0.04778500,-3.756
0.04779000,-3.752
0.04779500,-3.776
0.04780000,-3.760
0.04780500,-3.760
0.04781000,-3.780
0.04781500,-3.790
0.04782000,-3.797
0.04782500,-3.820
0.04783000,-3.831
0.04783500,-3.838
0.04784000,-3.855
0.04784500,-3.871
0.04785000,-3.851
0.04785500,-3.872
0.04786000,-3.897
0.04786500,-3.899
0.04787000,-3.911
0.04787500,-3.903
0.04788000,-3.920
0.04788500,-3.909
0.04789000,-3.955
0.04789500,-3.963
0.04790000,-3.970
0.04790500,-3.974
0.04791000,-3.996
0.04791500,-3.992
0.04792000,-4.002
0.04792500,-4.013
0.04793000,-4.032
0.04793500,-4.048
0.04794000,-4.055
0.04794500,-4.065
0.04795000,-4.067
0.04795500,-4.084
0.04796000,-4.098
0.04796500,-4.117
0.04797000,-4.116
0.04797500,-4.129
0.04798000,-4.162
0.04798500,-4.150
0.04799000,-4.171
0.04799500,-4.173
0.04800000,-4.187
0.04800500,-4.178
0.04801000,-4.203
0.04801500,-4.180
0.04802000,-4.194
0.04802500,-4.211
0.04803000,-4.230
0.04803500,-4.251
0.04804000,-4.265
0.04804500,-4.267
0.04805000,-4.299
0.04805500,-4.297
0.04806000,-4.332
0.04806500,-4.321
0.04807000,-4.335
0.04807500,-4.339
0.04808000,-4.364
0.04808500,-4.371
0.04809000,-4.388
0.04809500,-4.384
0.04810000,-4.388
0.04810500,-4.403
0.04811000,-4.381
0.04811500,-4.416
0.04812000,-4.432
0.04812500,-4.461
0.04813000,-4.477
0.04813500,-4.478
0.04814000,-4.483
0.04814500,-4.495
0.04815000,-4.495
0.04815500,-4.509
0.04816000,-4.526
0.04816500,-4.544
0.04817000,-4.575
0.04817500,-4.566
0.04818000,-4.545
0.04818500,-4.592
0.04819000,-4.593
0.04819500,-4.594
0.04820000,-4.615
0.04820500,-4.632
0.04821000,-4.645
0.04821500,-4.660
0.04822000,-4.680
0.04822500,-4.666
0.04823000,-4.685
0.04823500,-4.714
0.04824000,-4.703
0.04824500,-4.725
0.04825000,-4.716
0.04825500,-4.747
0.04826000,-4.750
0.04826500,-4.770
0.04827000,-4.796
0.04827500,-4.814
0.04828000,-4.796
0.04828500,-4.820
0.04829000,-4.820
0.04829500,-4.832
0.04830000,-4.827
0.04830500,-4.847
0.04831000,-4.862
0.04831500,-4.878
0.04832000,-4.874
0.04832500,-4.914
0.04833000,-4.910
0.04833500,-4.956
0.04834000,-4.957
0.04834500,-4.965
0.04835000,-4.952
0.04835500,-4.963
0.04836000,-4.978
0.04836500,-4.995
0.04837000,-5.018
0.04837500,-5.022
0.04838000,-5.059
0.04838500,-5.072
0.04839000,-5.092
0.04839500,-5.068
0.04840000,-5.068
0.04840500,-5.091
0.04841000,-5.125
0.04841500,-5.137
0.04842000,-5.150
0.04842500,-5.139
0.04843000,-5.156
0.04843500,-5.135
0.04844000,-5.176
0.04844500,-5.161
0.04845000,-5.208
0.04845500,-5.209
0.04846000,-5.242
0.04846500,-5.242
0.04847000,-5.248
0.04847500,-5.269
0.04848000,-5.297
0.04848500,-5.286
0.04849000,-5.279
0.04849500,-5.290
0.04850000,-5.295
0.04850500,-5.339
0.04851000,-5.350
0.04851500,-5.362
0.04852000,-5.373
0.04852500,-5.378
0.04853000,-5.387
0.04853500,-5.382
0.04854000,-5.411
0.04854500,-5.426
0.04855000,-5.434
0.04855500,-5.454
0.04856000,-5.470
0.04856500,-5.436
0.04857000,-5.472
0.04857500,-5.499
0.04858000,-5.490
0.04858500,-5.504
0.04859000,-5.517
0.04859500,-5.527
0.04860000,-5.554
0.04860500,-5.547
0.04861000,-5.553
0.04861500,-5.580
0.04862000,-5.584
0.04862500,-5.587
0.04863000,-5.575
0.04863500,-5.612
0.04864000,-5.604
0.04864500,-5.643
0.04865000,-5.629
0.04865500,-5.649
0.04866000,-5.683
0.04866500,-5.667
0.04867000,-5.667
0.04867500,-5.688
0.04868000,-5.706
0.04868500,-5.697
0.04869000,-5.728
0.04869500,-5.723
0.04870000,-5.763
0.04870500,-5.767
0.04871000,-5.778
0.04871500,-5.765
0.04872000,-5.808
0.04872500,-5.792
0.04873000,-5.817
0.04873500,-5.830
0.04874000,-5.859
0.04874500,-5.836
0.04875000,-5.838
0.04875500,-5.860
0.04876000,-5.855
0.04876500,-5.889
0.04877000,-5.896
0.04877500,-5.907
0.04878000,-5.905
0.04878500,-5.932
0.04879000,-5.929
0.04879500,-5.960
0.04880000,-5.964
0.04880500,-5.980
0.04881000,-5.976
0.04881500,-5.971
0.04882000,-5.991
0.04882500,-5.998
0.04883000,-5.985
0.04883500,-6.012
0.04884000,-6.034
0.04884500,-6.042
0.04885000,-6.069
0.04885500,-6.082
0.04886000,-6.077
0.04886500,-6.080
0.04887000,-6.108
0.04887500,-6.112
0.04888000,-6.108
0.04888500,-6.142
0.04889000,-6.137
0.04889500,-6.142
0.04890000,-6.162
0.04890500,-6.166
0.04891000,-6.157
0.04891500,-6.171
0.04892000,-6.186
0.04892500,-6.189
0.04893000,-6.184
0.04893500,-6.218
0.04894000,-6.217
0.04894500,-6.215
0.04895000,-6.215
0.04895500,-6.232
0.04896000,-6.263
0.04896500,-6.280
0.04897000,-6.260
0.04897500,-6.272
0.04898000,-6.298
0.04898500,-6.292
0.04899000,-6.301
0.04899500,-6.322
0.04900000,-6.307
0.04900500,-6.303
0.04901000,-6.339
0.04901500,-6.356
0.04902000,-6.341
0.04902500,-6.354
0.04903000,-6.357
0.04903500,-6.384
0.04904000,-6.400
0.04904500,-6.410
0.04905000,-6.414
0.04905500,-6.386
0.04906000,-6.422
0.04906500,-6.426
0.04907000,-6.398
0.04907500,-6.440
0.04908000,-6.434
0.04908500,-6.445
0.04909000,-6.426
0.04909500,-6.475
0.04910000,-6.465
0.04910500,-6.471
0.04911000,-6.486
0.04911500,-6.503
0.04912000,-6.503
0.04912500,-6.517
0.04913000,-6.517
0.04913500,-6.500
0.04914000,-6.519
0.04914500,-6.533
0.04915000,-6.551
0.04915500,-6.557
0.04916000,-6.551
0.04916500,-6.551
0.04917000,-6.561
0.04917500,-6.564
0.04918000,-6.557
0.04918500,-6.572
0.04919000,-6.574
0.04919500,-6.566
0.04920000,-6.597
0.04920500,-6.601
0.04921000,-6.598
0.04921500,-6.588
0.04922000,-6.586
0.04922500,-6.614
0.04923000,-6.625
0.04923500,-6.631
0.04924000,-6.649
0.04924500,-6.644
0.04925000,-6.631
0.04925500,-6.651
0.04926000,-6.684
0.04926500,-6.673
0.04927000,-6.684
0.04927500,-6.651
0.04928000,-6.675
0.04928500,-6.683
0.04929000,-6.684
0.04929500,-6.676
0.04930000,-6.698
0.04930500,-6.715
0.04931000,-6.708
0.04931500,-6.747
0.04932000,-6.731
0.04932500,-6.733
0.04933000,-6.738
0.04933500,-6.750
0.04934000,-6.760
0.04934500,-6.760
0.04935000,-6.759
0.04935500,-6.760
0.04936000,-6.764
0.04936500,-6.760
0.04937000,-6.778
0.04937500,-6.818
0.04938000,-6.835
0.04938500,-6.831
0.04939000,-6.822
0.04939500,-6.830
0.04940000,-6.838
0.04940500,-6.830
0.04941000,-6.828
0.04941500,-6.842
0.04942000,-6.824
0.04942500,-6.871
0.04943000,-6.867
0.04943500,-6.865
0.04944000,-6.886
0.04944500,-6.913
0.04945000,-6.870
0.04945500,-6.886
0.04946000,-6.922
0.04946500,-6.915
0.04947000,-6.926
0.04947500,-6.916
0.04948000,-6.942
0.04948500,-6.956
0.04949000,-6.952
0.04949500,-6.952
0.04950000,-6.986
0.04950500,-6.984
0.04951000,-6.976
0.04951500,-6.963
0.04952000,-7.002
0.04952500,-7.001
0.04953000,-7.002
0.04953500,-7.018
0.04954000,-7.018
0.04954500,-7.024
0.04955000,-7.042
0.04955500,-7.053
0.04956000,-7.041
0.04956500,-7.054
0.04957000,-7.072
0.04957500,-7.082
0.04958000,-7.081
0.04958500,-7.061
0.04959000,-7.066
0.04959500,-7.094
0.04960000,-7.083
0.04960500,-7.109
0.04961000,-7.120
0.04961500,-7.119
0.04962000,-7.130
0.04962500,-7.140
0.04963000,-7.154
0.04963500,-7.150
0.04964000,-7.159
0.04964500,-7.163
0.04965000,-7.196
0.04965500,-7.183
0.04966000,-7.184
0.04966500,-7.231
0.04967000,-7.182
0.04967500,-7.195
0.04968000,-7.210
0.04968500,-7.189
0.04969000,-7.224
0.04969500,-7.232
0.04970000,-7.238
0.04970500,-7.245
0.04971000,-7.255
0.04971500,-7.264
0.04972000,-7.287
0.04972500,-7.312
0.04973000,-7.321
0.04973500,-7.293
0.04974000,-7.286
0.04974500,-7.301
0.04975000,-7.317
0.04975500,-7.333
0.04976000,-7.350
0.04976500,-7.339
0.04977000,-7.354
0.04977500,-7.342
0.04978000,-7.353
0.04978500,-7.378
0.04979000,-7.386
0.04979500,-7.413
0.04980000,-7.402
0.04980500,-7.422
0.04981000,-7.408
0.04981500,-7.429
0.04982000,-7.431
0.04982500,-7.436
0.04983000,-7.455
0.04983500,-7.469
0.04984000,-7.463
0.04984500,-7.495
0.04985000,-7.485
0.04985500,-7.477
0.04986000,-7.496
0.04986500,-7.503
0.04987000,-7.523
0.04987500,-7.538
0.04988000,-7.535
0.04988500,-7.549
0.04989000,-7.568
0.04989500,-7.562
0.04990000,-7.558
0.04990500,-7.580
0.04991000,-7.601
0.04991500,-7.597
0.04992000,-7.591
0.04992500,-7.608
0.04993000,-7.633
0.04993500,-7.647
0.04994000,-7.661
0.04994500,-7.635
0.04995000,-7.676
0.04995500,-7.645
0.04996000,-7.654
0.04996500,-7.679
0.04997000,-7.698
0.04997500,-7.730
0.04998000,-7.729
0.04998500,-7.708
0.04999000,-7.745
0.04999500,-7.734
0.05000000,-7.726
0.05000500,-7.753
0.05001000,-7.749
0.05001500,-7.766
0.05002000,-7.766
0.05002500,-7.766
0.05003000,-7.785
0.05003500,-7.807
0.05004000,-7.823
0.05004500,-7.823
0.05005000,-7.832
0.05005500,-7.838
0.05006000,-7.867
0.05006500,-7.839
0.05007000,-7.851
0.05007500,-7.873
0.05008000,-7.882
0.05008500,-7.879
0.05009000,-7.898
0.05009500,-7.891
0.05010000,-7.884
0.05010500,-7.923
0.05011000,-7.943
0.05011500,-7.939
0.05012000,-7.932
0.05012500,-7.928
0.05013000,-7.964
0.05013500,-7.977
0.05014000,-7.966
0.05014500,-7.957
0.05015000,-7.949
0.05015500,-7.934
0.05016000,-7.966
0.05016500,-7.979
0.05017000,-8.007
0.05017500,-8.026
0.05018000,-8.020
0.05018500,-8.015
0.05019000,-8.005
0.05019500,-8.018
0.05020000,-8.024
0.05020500,-8.040
0.05021000,-8.041
0.05021500,-8.034
0.05022000,-8.051
0.05022500,-8.055
0.05023000,-8.048
0.05023500,-8.036
0.05024000,-8.051
0.05024500,-8.080
0.05025000,-8.100
0.05025500,-8.092
0.05026000,-8.084
0.05026500,-8.090
0.05027000,-8.086
0.05027500,-8.109
0.05028000,-8.093
0.05028500,-8.094
0.05029000,-8.077
0.05029500,-8.073
0.05030000,-8.122
0.05030500,-8.113
0.05031000,-8.128
0.05031500,-8.126
0.05032000,-8.114
0.05032500,-8.129
0.05033000,-8.142
0.05033500,-8.133
0.05034000,-8.123
0.05034500,-8.151
0.05035000,-8.155
0.05035500,-8.173
0.05036000,-8.156
0.05036500,-8.153
0.05037000,-8.162
0.05037500,-8.160
0.05038000,-8.174
0.05038500,-8.171
0.05039000,-8.170
0.05039500,-8.170
0.05040000,-8.153
0.05040500,-8.165
0.05041000,-8.183
0.05041500,-8.170
0.05042000,-8.182
0.05042500,-8.179
0.05043000,-8.171
0.05043500,-8.183
0.05044000,-8.199
0.05044500,-8.208
0.05045000,-8.195
0.05045500,-8.215
0.05046000,-8.211
0.05046500,-8.234
0.05047000,-8.222
0.05047500,-8.228
0.05048000,-8.216
0.05048500,-8.216
0.05049000,-8.238
0.05049500,-8.210
0.05050000,-8.201
0.05050500,-8.220
0.05051000,-8.194
0.05051500,-8.204
0.05052000,-8.225
0.05052500,-8.216
0.05053000,-8.238
0.05053500,-8.210
0.05054000,-8.221
0.05054500,-8.212
0.05055000,-8.222
0.05055500,-8.233
0.05056000,-8.240
0.05056500,-8.240
0.05057000,-8.238
0.05057500,-8.240
0.05058000,-8.244
0.05058500,-8.220
0.05059000,-8.221
0.05059500,-8.231
0.05060000,-8.243
0.05060500,-8.234
0.05061000,-8.217
0.05061500,-8.247
0.05062000,-8.257
0.05062500,-8.240
0.05063000,-8.237
0.05063500,-8.232
0.05064000,-8.242
0.05064500,-8.247
0.05065000,-8.252
0.05065500,-8.258
0.05066000,-8.233
0.05066500,-8.262
0.05067000,-8.253
0.05067500,-8.263
0.05068000,-8.255
0.05068500,-8.273
0.05069000,-8.252
0.05069500,-8.279
0.05070000,-8.268
0.05070500,-8.258
0.05071000,-8.263
0.05071500,-8.256
0.05072000,-8.254
0.05072500,-8.245
0.05073000,-8.251
0.05073500,-8.251
0.05074000,-8.268
0.05074500,-8.267
0.05075000,-8.268
0.05075500,-8.232
0.05076000,-8.264
0.05076500,-8.275
0.05077000,-8.256
0.05077500,-8.246
0.05078000,-8.235
0.05078500,-8.247
0.05079000,-8.244
0.05079500,-8.244
0.05080000,-8.253
0.05080500,-8.265
0.05081000,-8.281
0.05081500,-8.250
0.05082000,-8.262
0.05082500,-8.244
0.05083000,-8.274
0.05083500,-8.244
0.05084000,-8.277
0.05084500,-8.281
0.05085000,-8.266
0.05085500,-8.285
0.05086000,-8.277
0.05086500,-8.287
0.05087000,-8.275
0.05087500,-8.291
0.05088000,-8.261
0.05088500,-8.234
0.05089000,-8.275
0.05089500,-8.273
0.05090000,-8.268
0.05090500,-8.269
0.05091000,-8.267
0.05091500,-8.280
0.05092000,-8.249
0.05092500,-8.259
0.05093000,-8.252
0.05093500,-8.258
0.05094000,-8.253
0.05094500,-8.265
0.05095000,-8.276
0.05095500,-8.275
0.05096000,-8.268
0.05096500,-8.257
0.05097000,-8.255
0.05097500,-8.260
0.05098000,-8.280
0.05098500,-8.293
0.05099000,-8.284
0.05099500,-8.253
0.05100000,-8.266
0.05100500,-8.278
0.05101000,-8.259
0.05101500,-8.254
0.05102000,-8.298
0.05102500,-8.300
0.05103000,-8.280
0.05103500,-8.308
0.05104000,-8.287
0.05104500,-8.301
0.05105000,-8.290
0.05105500,-8.279
0.05106000,-8.267
0.05106500,-8.282
0.05107000,-8.267
0.05107500,-8.285
0.05108000,-8.307
