t,i
0.04691500,-0.204
0.04692000,-0.211
0.04692500,-0.208
0.04693000,-0.216
0.04693500,-0.205
0.04694000,-0.202
0.04694500,-0.201
0.04695000,-0.204
0.04695500,-0.194
0.04696000,-0.211
0.04696500,-0.210
0.04697000,-0.233
0.04697500,-0.239
0.04698000,-0.223
0.04698500,-0.215
0.04699000,-0.205
0.04699500,-0.213
0.04700000,-0.213
0.04700500,-0.225
0.04701000,-0.218
0.04701500,-0.236
0.04702000,-0.243
0.04702500,-0.239
0.04703000,-0.223
0.04703500,-0.222
0.04704000,-0.211
0.04704500,-0.220
0.04705000,-0.236
0.04705500,-0.230
0.04706000,-0.248
0.04706500,-0.236
0.04707000,-0.245
0.04707500,-0.235
0.04708000,-0.233
0.04708500,-0.230
0.04709000,-0.230
0.04709500,-0.232
0.04710000,-0.225
0.04710500,-0.218
0.04711000,-0.209
0.04711500,-0.225
0.04712000,-0.232
0.04712500,-0.237
0.04713000,-0.241
0.04713500,-0.215
0.04714000,-0.212
0.04714500,-0.217
0.04715000,-0.234
0.04715500,-0.226
0.04716000,-0.244
0.04716500,-0.236
0.04717000,-0.240
0.04717500,-0.238
0.04718000,-0.221
0.04718500,-0.233
0.04719000,-0.237
0.04719500,-0.235
0.04720000,-0.242
0.04720500,-0.226
0.04721000,-0.240
0.04721500,-0.258
0.04722000,-0.275
0.04722500,-0.250
0.04723000,-0.240
0.04723500,-0.247
0.04724000,-0.236
0.04724500,-0.240
0.04725000,-0.239
0.04725500,-0.246
0.04726000,-0.240
0.04726500,-0.230
0.04727000,-0.231
0.04727500,-0.229
0.04728000,-0.240
0.04728500,-0.247
0.04729000,-0.254
0.04729500,-0.257
0.04730000,-0.260
0.04730500,-0.259
0.04731000,-0.263
0.04731500,-0.271
0.04732000,-0.291
0.04732500,-0.304
0.04733000,-0.311
0.04733500,-0.315
0.04734000,-0.327
0.04734500,-0.327
0.04735000,-0.327
0.04735500,-0.349
0.04736000,-0.353
0.04736500,-0.335
0.04737000,-0.363
0.04737500,-0.358
0.04738000,-0.376
0.04738500,-0.387
0.04739000,-0.400
0.04739500,-0.404
0.04740000,-0.410
0.04740500,-0.420
0.04741000,-0.429
0.04741500,-0.445
0.04742000,-0.448
0.04742500,-0.457
0.04743000,-0.472
0.04743500,-0.453
0.04744000,-0.497
0.04744500,-0.492
0.04745000,-0.499
0.04745500,-0.509
0.04746000,-0.518
0.04746500,-0.521
0.04747000,-0.545
0.04747500,-0.568
0.04748000,-0.584
0.04748500,-0.591
0.04749000,-0.594
0.04749500,-0.610
0.04750000,-0.642
0.04750500,-0.655
0.04751000,-0.641
0.04751500,-0.673
0.04752000,-0.695
0.04752500,-0.705
0.04753000,-0.712
0.04753500,-0.735
0.04754000,-0.752
0.04754500,-0.790
0.04755000,-0.816
0.04755500,-0.885
0.04756000,-0.928
0.04756500,-0.992
0.04757000,-1.029
0.04757500,-1.087
0.04758000,-1.102
0.04758500,-1.114
0.04759000,-1.147
0.04759500,-1.161
0.04760000,-1.185
0.04760500,-1.210
0.04761000,-1.228
0.04761500,-1.260
0.04762000,-1.293
0.04762500,-1.309
0.04763000,-1.337
0.04763500,-1.365
0.04764000,-1.406
0.04764500,-1.401
0.04765000,-1.428
0.04765500,-1.439
0.04766000,-1.464
0.04766500,-1.510
0.04767000,-1.558
0.04767500,-1.566
0.04768000,-1.592
0.04768500,-1.586
0.04769000,-1.619
0.04769500,-1.644
0.04770000,-1.655
0.04770500,-1.680
0.04771000,-1.706
0.04771500,-1.682
0.04772000,-1.728
0.04772500,-1.735
0.04773000,-1.737
0.04773500,-1.756
0.04774000,-1.795
0.04774500,-1.841
0.04775000,-1.827
0.04775500,-1.845
0.04776000,-1.832
0.04776500,-1.841
0.04777000,-1.864
0.04777500,-1.903
0.04778000,-1.922
0.04778500,-1.947
0.04779000,-1.952
0.04779500,-1.942
0.04780000,-1.985
0.04780500,-1.984
0.04781000,-1.980
0.04781500,-2.035
0.04782000,-2.033
0.04782500,-2.012
0.04783000,-2.025
0.04783500,-2.053
0.04784000,-2.059
0.04784500,-2.064
0.04785000,-2.079
0.04785500,-2.092
0.04786000,-2.090
0.04786500,-2.130
0.04787000,-2.122
0.04787500,-2.109
0.04788000,-2.149
0.04788500,-2.156
0.04789000,-2.177
0.04789500,-2.188
0.04790000,-2.231
0.04790500,-2.246
0.04791000,-2.267
0.04791500,-2.269
0.04792000,-2.279
0.04792500,-2.289
0.04793000,-2.319
0.04793500,-2.326
0.04794000,-2.332
0.04794500,-2.331
0.04795000,-2.350
0.04795500,-2.388
0.04796000,-2.373
0.04796500,-2.413
0.04797000,-2.424
0.04797500,-2.443
0.04798000,-2.459
0.04798500,-2.480
0.04799000,-2.483
0.04799500,-2.501
0.04800000,-2.522
0.04800500,-2.519
0.04801000,-2.529
0.04801500,-2.532
0.04802000,-2.545
0.04802500,-2.568
0.04803000,-2.571
0.04803500,-2.626
0.04804000,-2.630
0.04804500,-2.648
0.04805000,-2.659
0.04805500,-2.661
0.04806000,-2.671
0.04806500,-2.669
0.04807000,-2.697
0.04807500,-2.715
0.04808000,-2.745
0.04808500,-2.751
0.04809000,-2.777
0.04809500,-2.784
0.04810000,-2.804
0.04810500,-2.806
0.04811000,-2.824
0.04811500,-2.829
0.04812000,-2.827
0.04812500,-2.868
0.04813000,-2.907
0.04813500,-2.916
0.04814000,-2.914
0.04814500,-2.917
0.04815000,-2.935
0.04815500,-2.945
0.04816000,-2.953
0.04816500,-2.979
0.04817000,-2.981
0.04817500,-3.002
0.04818000,-3.036
0.04818500,-3.042
0.04819000,-3.037
0.04819500,-3.066
0.04820000,-3.081
0.04820500,-3.106
0.04821000,-3.115
0.04821500,-3.130
0.04822000,-3.154
0.04822500,-3.147
0.04823000,-3.160
0.04823500,-3.190
0.04824000,-3.224
0.04824500,-3.223
0.04825000,-3.247
0.04825500,-3.265
0.04826000,-3.273
0.04826500,-3.275
0.04827000,-3.298
0.04827500,-3.325
0.04828000,-3.341
0.04828500,-3.349
0.04829000,-3.373
0.04829500,-3.395
0.04830000,-3.402
0.04830500,-3.409
0.04831000,-3.404
0.04831500,-3.442
0.04832000,-3.456
0.04832500,-3.485
0.04833000,-3.490
0.04833500,-3.510
0.04834000,-3.531
0.04834500,-3.545
0.04835000,-3.541
0.04835500,-3.570
0.04836000,-3.574
0.04836500,-3.594
0.04837000,-3.610
0.04837500,-3.636
0.04838000,-3.661
0.04838500,-3.656
0.04839000,-3.673
0.04839500,-3.695
0.04840000,-3.715
0.04840500,-3.724
0.04841000,-3.739
0.04841500,-3.774
0.04842000,-3.772
0.04842500,-3.796
0.04843000,-3.808
0.04843500,-3.823
0.04844000,-3.841
0.04844500,-3.865
0.04845000,-3.867
0.04845500,-3.894
0.04846000,-3.925
0.04846500,-3.899
0.04847000,-3.944
0.04847500,-3.969
0.04848000,-3.992
0.04848500,-3.994
0.04849000,-4.012
0.04849500,-4.044
0.04850000,-4.077
0.04850500,-4.085
0.04851000,-4.091
0.04851500,-4.120
0.04852000,-4.150
0.04852500,-4.152
0.04853000,-4.178
0.04853500,-4.218
0.04854000,-4.204
0.04854500,-4.214
0.04855000,-4.247
0.04855500,-4.255
0.04856000,-4.285
0.04856500,-4.306
0.04857000,-4.339
0.04857500,-4.318
0.04858000,-4.346
0.04858500,-4.349
0.04859000,-4.346
0.04859500,-4.386
0.04860000,-4.406
0.04860500,-4.441
0.04861000,-4.472
0.04861500,-4.460
0.04862000,-4.478
0.04862500,-4.500
0.04863000,-4.514
0.04863500,-4.528
0.04864000,-4.552
0.04864500,-4.593
0.04865000,-4.600
0.04865500,-4.643
0.04866000,-4.649
0.04866500,-4.654
0.04867000,-4.683
0.04867500,-4.701
0.04868000,-4.720
0.04868500,-4.718
0.04869000,-4.734
0.04869500,-4.749
0.04870000,-4.771
0.04870500,-4.795
0.04871000,-4.803
0.04871500,-4.836
0.04872000,-4.847
0.04872500,-4.869
0.04873000,-4.892
0.04873500,-4.887
0.04874000,-4.938
0.04874500,-4.944
0.04875000,-4.958
0.04875500,-4.998
0.04876000,-5.008
0.04876500,-5.016
0.04877000,-5.023
0.04877500,-5.063
0.04878000,-5.094
0.04878500,-5.123
0.04879000,-5.144
0.04879500,-5.152
0.04880000,-5.170
0.04880500,-5.172
0.04881000,-5.206
0.04881500,-5.203
0.04882000,-5.210
0.04882500,-5.240
0.04883000,-5.269
0.04883500,-5.290
0.04884000,-5.305
0.04884500,-5.333
0.04885000,-5.334
0.04885500,-5.370
0.04886000,-5.412
0.04886500,-5.415
0.04887000,-5.411
0.04887500,-5.442
0.04888000,-5.451
0.04888500,-5.472
0.04889000,-5.493
0.04889500,-5.510
0.04890000,-5.524
0.04890500,-5.555
0.04891000,-5.542
0.04891500,-5.598
0.04892000,-5.630
0.04892500,-5.647
0.04893000,-5.657
0.04893500,-5.672
0.04894000,-5.693
0.04894500,-5.706
0.04895000,-5.749
0.04895500,-5.773
0.04896000,-5.790
0.04896500,-5.787
0.04897000,-5.834
0.04897500,-5.833
0.04898000,-5.867
0.04898500,-5.890
0.04899000,-5.887
0.04899500,-5.909
0.04900000,-5.931
0.04900500,-5.962
0.04901000,-6.002
0.04901500,-6.000
0.04902000,-6.016
0.04902500,-6.021
0.04903000,-6.062
0.04903500,-6.072
0.04904000,-6.090
0.04904500,-6.131
0.04905000,-6.121
0.04905500,-6.142
0.04906000,-6.163
0.04906500,-6.160
0.04907000,-6.180
0.04907500,-6.201
0.04908000,-6.231
0.04908500,-6.252
0.04909000,-6.269
0.04909500,-6.308
0.04910000,-6.313
0.04910500,-6.348
0.04911000,-6.344
0.04911500,-6.370
0.04912000,-6.384
0.04912500,-6.423
0.04913000,-6.435
0.04913500,-6.459
0.04914000,-6.456
0.04914500,-6.478
0.04915000,-6.499
0.04915500,-6.495
0.04916000,-6.518
0.04916500,-6.529
0.04917000,-6.555
0.04917500,-6.559
0.04918000,-6.577
0.04918500,-6.603
0.04919000,-6.632
0.04919500,-6.644
0.04920000,-6.655
0.04920500,-6.677
0.04921000,-6.697
0.04921500,-6.707
0.04922000,-6.726
0.04922500,-6.752
0.04923000,-6.771
0.04923500,-6.753
0.04924000,-6.768
0.04924500,-6.812
0.04925000,-6.826
0.04925500,-6.851
0.04926000,-6.872
0.04926500,-6.905
0.04927000,-6.879
0.04927500,-6.885
0.04928000,-6.903
0.04928500,-6.935
0.04929000,-6.930
0.04929500,-6.960
0.04930000,-6.957
0.04930500,-7.026
0.04931000,-7.028
0.04931500,-7.040
0.04932000,-7.057
0.04932500,-7.060
0.04933000,-7.088
0.04933500,-7.089
0.04934000,-7.106
0.04934500,-7.133
0.04935000,-7.163
0.04935500,-7.163
0.04936000,-7.174
0.04936500,-7.219
0.04937000,-7.218
0.04937500,-7.212
0.04938000,-7.239
0.04938500,-7.246
0.04939000,-7.219
0.04939500,-7.248
0.04940000,-7.286
0.04940500,-7.327
0.04941000,-7.334
0.04941500,-7.336
0.04942000,-7.364
0.04942500,-7.381
0.04943000,-7.391
0.04943500,-7.411
0.04944000,-7.434
0.04944500,-7.461
0.04945000,-7.467
0.04945500,-7.464
0.04946000,-7.474
0.04946500,-7.487
0.04947000,-7.475
0.04947500,-7.512
0.04948000,-7.540
0.04948500,-7.577
0.04949000,-7.580
0.04949500,-7.580
0.04950000,-7.587
0.04950500,-7.609
0.04951000,-7.612
0.04951500,-7.654
0.04952000,-7.634
0.04952500,-7.675
0.04953000,-7.681
0.04953500,-7.675
0.04954000,-7.697
0.04954500,-7.710
0.04955000,-7.740
0.04955500,-7.756
0.04956000,-7.715
0.04956500,-7.755
0.04957000,-7.769
0.04957500,-7.789
0.04958000,-7.794
0.04958500,-7.821
0.04959000,-7.814
0.04959500,-7.850
0.04960000,-7.852
0.04960500,-7.855
0.04961000,-7.862
0.04961500,-7.864
0.04962000,-7.905
0.04962500,-7.877
0.04963000,-7.891
0.04963500,-7.905
0.04964000,-7.922
0.04964500,-7.962
0.04965000,-7.971
0.04965500,-7.990
0.04966000,-7.994
0.04966500,-8.009
0.04967000,-8.002
0.04967500,-8.048
0.04968000,-8.040
0.04968500,-8.071
0.04969000,-8.062
0.04969500,-8.061
0.04970000,-8.079
0.04970500,-8.103
0.04971000,-8.106
0.04971500,-8.130
0.04972000,-8.128
0.04972500,-8.125
0.04973000,-8.178
0.04973500,-8.155
0.04974000,-8.167
0.04974500,-8.188
0.04975000,-8.172
0.04975500,-8.212
0.04976000,-8.212
0.04976500,-8.232
0.04977000,-8.246
0.04977500,-8.260
0.04978000,-8.269
0.04978500,-8.298
0.04979000,-8.293
0.04979500,-8.301
0.04980000,-8.301
0.04980500,-8.301
0.04981000,-8.339
0.04981500,-8.336
0.04982000,-8.328
0.04982500,-8.332
0.04983000,-8.376
0.04983500,-8.383
0.04984000,-8.423
0.04984500,-8.379
0.04985000,-8.386
0.04985500,-8.382
0.04986000,-8.400
0.04986500,-8.453
0.04987000,-8.457
0.04987500,-8.477
0.04988000,-8.497
0.04988500,-8.506
0.04989000,-8.509
0.04989500,-8.510
0.04990000,-8.551
0.04990500,-8.558
0.04991000,-8.558
0.04991500,-8.574
0.04992000,-8.578
0.04992500,-8.599
0.04993000,-8.605
0.04993500,-8.609
0.04994000,-8.604
0.04994500,-8.618
0.04995000,-8.636
0.04995500,-8.661
0.04996000,-8.673
0.04996500,-8.689
0.04997000,-8.687
0.04997500,-8.701
0.04998000,-8.723
0.04998500,-8.735
0.04999000,-8.750
0.04999500,-8.766
0.05000000,-8.786
0.05000500,-8.791
0.05001000,-8.802
0.05001500,-8.800
0.05002000,-8.818
0.05002500,-8.830
0.05003000,-8.851
0.05003500,-8.859
0.05004000,-8.878
0.05004500,-8.857
0.05005000,-8.891
0.05005500,-8.891
0.05006000,-8.899
0.05006500,-8.903
0.05007000,-8.941
0.05007500,-8.937
0.05008000,-8.939
0.05008500,-8.976
0.05009000,-8.977
0.05009500,-8.994
0.05010000,-9.030
0.05010500,-8.998
0.05011000,-9.012
0.05011500,-8.990
0.05012000,-9.020
0.05012500,-9.050
0.05013000,-9.061
0.05013500,-9.062
0.05014000,-9.041
0.05014500,-9.043
0.05015000,-9.069
0.05015500,-9.089
0.05016000,-9.116
0.05016500,-9.124
0.05017000,-9.124
0.05017500,-9.122
0.05018000,-9.144
0.05018500,-9.160
0.05019000,-9.200
0.05019500,-9.186
0.05020000,-9.206
0.05020500,-9.245
0.05021000,-9.251
0.05021500,-9.265
0.05022000,-9.241
0.05022500,-9.277
0.05023000,-9.293
0.05023500,-9.287
0.05024000,-9.300
0.05024500,-9.305
0.05025000,-9.344
0.05025500,-9.366
0.05026000,-9.365
0.05026500,-9.378
0.05027000,-9.402
0.05027500,-9.380
0.05028000,-9.417
0.05028500,-9.408
0.05029000,-9.429
0.05029500,-9.425
0.05030000,-9.461
0.05030500,-9.469
0.05031000,-9.461
0.05031500,-9.481
0.05032000,-9.524
0.05032500,-9.519
0.05033000,-9.497
0.05033500,-9.536
0.05034000,-9.539
0.05034500,-9.560
0.05035000,-9.572
0.05035500,-9.598
0.05036000,-9.611
0.05036500,-9.611
0.05037000,-9.626
0.05037500,-9.608
0.05038000,-9.639
0.05038500,-9.641
0.05039000,-9.666
0.05039500,-9.683
0.05040000,-9.690
0.05040500,-9.692
0.05041000,-9.693
0.05041500,-9.713
0.05042000,-9.706
0.05042500,-9.711
0.05043000,-9.746
0.05043500,-9.780
0.05044000,-9.762
0.05044500,-9.776
0.05045000,-9.764
0.05045500,-9.765
0.05046000,-9.775
0.05046500,-9.805
0.05047000,-9.827
0.05047500,-9.838
0.05048000,-9.878
0.05048500,-9.878
0.05049000,-9.867
0.05049500,-9.876
0.05050000,-9.884
0.05050500,-9.906
0.05051000,-9.923
0.05051500,-9.903
0.05052000,-9.925
0.05052500,-9.935
0.05053000,-9.932
0.05053500,-9.945
0.05054000,-9.979
0.05054500,-9.986
0.05055000,-9.977
0.05055500,-10.010
0.05056000,-10.011
0.05056500,-10.012
0.05057000,-10.028
0.05057500,-10.052
0.05058000,-10.074
0.05058500,-10.073
0.05059000,-10.060
0.05059500,-10.079
0.05060000,-10.082
0.05060500,-10.083
0.05061000,-10.087
0.05061500,-10.102
0.05062000,-10.122
0.05062500,-10.135
0.05063000,-10.164
0.05063500,-10.158
0.05064000,-10.160
0.05064500,-10.176
0.05065000,-10.200
0.05065500,-10.207
0.05066000,-10.233
0.05066500,-10.228
0.05067000,-10.222
0.05067500,-10.226
0.05068000,-10.240
0.05068500,-10.275
0.05069000,-10.266
0.05069500,-10.287
0.05070000,-10.275
0.05070500,-10.292
0.05071000,-10.321
0.05071500,-10.343
0.05072000,-10.333
0.05072500,-10.365
0.05073000,-10.367
0.05073500,-10.364
0.05074000,-10.356
0.05074500,-10.399
0.05075000,-10.401
0.05075500,-10.406
0.05076000,-10.432
0.05076500,-10.437
0.05077000,-10.451
0.05077500,-10.453
0.05078000,-10.487
0.05078500,-10.475
0.05079000,-10.521
0.05079500,-10.516
0.05080000,-10.540
0.05080500,-10.547
0.05081000,-10.588
0.05081500,-10.558
0.05082000,-10.593
0.05082500,-10.570
0.05083000,-10.568
0.05083500,-10.574
0.05084000,-10.598
0.05084500,-10.621
0.05085000,-10.621
0.05085500,-10.624
0.05086000,-10.624
0.05086500,-10.659
0.05087000,-10.637
0.05087500,-10.675
0.05088000,-10.683
0.05088500,-10.695
0.05089000,-10.703
0.05089500,-10.699
0.05090000,-10.731
0.05090500,-10.725
0.05091000,-10.736
0.05091500,-10.739
0.05092000,-10.739
0.05092500,-10.767
0.05093000,-10.792
0.05093500,-10.800
0.05094000,-10.808
0.05094500,-10.825
0.05095000,-10.840
0.05095500,-10.848
0.05096000,-10.856
0.05096500,-10.878
0.05097000,-10.869
0.05097500,-10.878
0.05098000,-10.916
0.05098500,-10.902
0.05099000,-10.929
0.05099500,-10.942
0.05100000,-10.954
0.05100500,-10.978
0.05101000,-10.988
0.05101500,-10.954
0.05102000,-10.995
0.05102500,-11.041
0.05103000,-11.031
0.05103500,-11.012
0.05104000,-11.030
0.05104500,-11.046
0.05105000,-11.060
0.05105500,-11.067
0.05106000,-11.085
0.05106500,-11.102
0.05107000,-11.109
0.05107500,-11.104
0.05108000,-11.117
0.05108500,-11.135
0.05109000,-11.152
0.05109500,-11.154
0.05110000,-11.172
0.05110500,-11.165
0.05111000,-11.216
0.05111500,-11.196
0.05112000,-11.188
0.05112500,-11.223
0.05113000,-11.229
0.05113500,-11.225
0.05114000,-11.237
0.05114500,-11.273
0.05115000,-11.267
0.05115500,-11.266
0.05116000,-11.283
0.05116500,-11.298
0.05117000,-11.327
0.05117500,-11.329
0.05118000,-11.335
0.05118500,-11.357
0.05119000,-11.358
0.05119500,-11.350
0.05120000,-11.350
0.05120500,-11.368
0.05121000,-11.382
0.05121500,-11.385
0.05122000,-11.414
0.05122500,-11.400
0.05123000,-11.415
0.05123500,-11.417
0.05124000,-11.448
0.05124500,-11.438
0.05125000,-11.455
0.05125500,-11.462
0.05126000,-11.506
0.05126500,-11.495
0.05127000,-11.486
0.05127500,-11.526
0.05128000,-11.545
0.05128500,-11.552
0.05129000,-11.574
0.05129500,-11.558
0.05130000,-11.575
0.05130500,-11.568
0.05131000,-11.575
0.05131500,-11.614
0.05132000,-11.613
0.05132500,-11.638
0.05133000,-11.626
0.05133500,-11.636
0.05134000,-11.623
0.05134500,-11.640
0.05135000,-11.659
0.05135500,-11.674
0.05136000,-11.661
0.05136500,-11.691
0.05137000,-11.677
0.05137500,-11.675
0.05138000,-11.693
0.05138500,-11.705
0.05139000,-11.709
0.05139500,-11.714
0.05140000,-11.716
0.05140500,-11.723
0.05141000,-11.727
0.05141500,-11.738
0.05142000,-11.737
0.05142500,-11.756
0.05143000,-11.759
0.05143500,-11.776
0.05144000,-11.770
0.05144500,-11.782
0.05145000,-11.800
0.05145500,-11.796
0.05146000,-11.817
0.05146500,-11.814
0.05147000,-11.810
0.05147500,-11.809
0.05148000,-11.824
0.05148500,-11.806
0.05149000,-11.826
0.05149500,-11.837
0.05150000,-11.865
0.05150500,-11.875
0.05151000,-11.842
0.05151500,-11.851
0.05152000,-11.852
0.05152500,-11.836
0.05153000,-11.871
0.05153500,-11.871
0.05154000,-11.861
0.05154500,-11.877
0.05155000,-11.876
0.05155500,-11.876
0.05156000,-11.867
0.05156500,-11.883
0.05157000,-11.877
0.05157500,-11.897
0.05158000,-11.887
0.05158500,-11.916
0.05159000,-11.899
0.05159500,-11.897
0.05160000,-11.896
0.05160500,-11.885
0.05161000,-11.880
0.05161500,-11.895
0.05162000,-11.890
0.05162500,-11.890
0.05163000,-11.893
0.05163500,-11.897
0.05164000,-11.896
0.05164500,-11.911
0.05165000,-11.907
0.05165500,-11.901
0.05166000,-11.917
0.05166500,-11.917
0.05167000,-11.908
0.05167500,-11.910
0.05168000,-11.901
0.05168500,-11.901
0.05169000,-11.919
0.05169500,-11.911
0.05170000,-11.921
0.05170500,-11.949
0.05171000,-11.960
0.05171500,-11.913
0.05172000,-11.894
0.05172500,-11.901
0.05173000,-11.914
0.05173500,-11.884
0.05174000,-11.907
0.05174500,-11.915
0.05175000,-11.899
0.05175500,-11.905
0.05176000,-11.873
0.05176500,-11.880
0.05177000,-11.900
0.05177500,-11.896
0.05178000,-11.906
0.05178500,-11.912
0.05179000,-11.899
0.05179500,-11.880
0.05180000,-11.891
0.05180500,-11.886
0.05181000,-11.870
0.05181500,-11.884
0.05182000,-11.885
0.05182500,-11.868
0.05183000,-11.886
0.05183500,-11.873
0.05184000,-11.854
0.05184500,-11.869
0.05185000,-11.869
0.05185500,-11.867
0.05186000,-11.879
0.05186500,-11.867
0.05187000,-11.874
0.05187500,-11.854
0.05188000,-11.853
0.05188500,-11.850
0.05189000,-11.843
0.05189500,-11.845
0.05190000,-11.842
0.05190500,-11.848
0.05191000,-11.828
0.05191500,-11.829
0.05192000,-11.827
0.05192500,-11.827
0.05193000,-11.806
0.05193500,-11.818
0.05194000,-11.806
0.05194500,-11.800
0.05195000,-11.806
0.05195500,-11.807
0.05196000,-11.790
0.05196500,-11.789
0.05197000,-11.791
0.05197500,-11.782
0.05198000,-11.815
0.05198500,-11.782
0.05199000,-11.769
0.05199500,-11.799
0.05200000,-11.770
0.05200500,-11.795
0.05201000,-11.786
0.05201500,-11.795
0.05202000,-11.779
0.05202500,-11.790
0.05203000,-11.779
0.05203500,-11.792
0.05204000,-11.776
0.05204500,-11.768
0.05205000,-11.804
0.05205500,-11.807
0.05206000,-11.786
0.05206500,-11.772
0.05207000,-11.777
0.05207500,-11.779
0.05208000,-11.781
0.05208500,-11.770
0.05209000,-11.787
0.05209500,-11.786
0.05210000,-11.766
0.05210500,-11.751
0.05211000,-11.744
0.05211500,-11.729
0.05212000,-11.749
0.05212500,-11.756
0.05213000,-11.742
0.05213500,-11.759
0.05214000,-11.756
0.05214500,-11.750
0.05215000,-11.722
0.05215500,-11.717
0.05216000,-11.707
0.05216500,-11.737
0.05217000,-11.733
0.05217500,-11.735
0.05218000,-11.740
0.05218500,-11.730
0.05219000,-11.718
0.05219500,-11.707
0.05220000,-11.698
0.05220500,-11.698
0.05221000,-11.691
0.05221500,-11.678
0.05222000,-11.689
0.05222500,-11.719
0.05223000,-11.686
0.05223500,-11.709
0.05224000,-11.689
0.05224500,-11.707
0.05225000,-11.711
0.05225500,-11.679
0.05226000,-11.679
0.05226500,-11.650
0.05227000,-11.680
0.05227500,-11.707
0.05228000,-11.689
0.05228500,-11.681
0.05229000,-11.696
0.05229500,-11.687
0.05230000,-11.665
0.05230500,-11.671
0.05231000,-11.676
0.05231500,-11.647
0.05232000,-11.655
0.05232500,-11.631
0.05233000,-11.645
0.05233500,-11.686
0.05234000,-11.681
0.05234500,-11.678
0.05235000,-11.679
0.05235500,-11.667
0.05236000,-11.618
0.05236500,-11.646
0.05237000,-11.644
0.05237500,-11.648
0.05238000,-11.642
0.05238500,-11.630
0.05239000,-11.618
0.05239500,-11.623
0.05240000,-11.620
0.05240500,-11.628
0.05241000,-11.614
0.05241500,-11.620
0.05242000,-11.634
0.05242500,-11.625
0.05243000,-11.608
0.05243500,-11.599
0.05244000,-11.607
0.05244500,-11.609
0.05245000,-11.623
0.05245500,-11.600
0.05246000,-11.629
0.05246500,-11.614
0.05247000,-11.605
0.05247500,-11.564
0.05248000,-11.579
0.05248500,-11.606
0.05249000,-11.579
0.05249500,-11.576
0.05250000,-11.578
0.05250500,-11.587
0.05251000,-11.581
0.05251500,-11.576
0.05252000,-11.580
0.05252500,-11.559
0.05253000,-11.577
0.05253500,-11.586
0.05254000,-11.578
0.05254500,-11.537
0.05255000,-11.575
0.05255500,-11.583
0.05256000,-11.562
0.05256500,-11.578
0.05257000,-11.585
0.05257500,-11.586
0.05258000,-11.566
0.05258500,-11.578
0.05259000,-11.552
0.05259500,-11.577
0.05260000,-11.584
0.05260500,-11.554
0.05261000,-11.576
0.05261500,-11.562
0.05262000,-11.571
0.05262500,-11.579
0.05263000,-11.558
0.05263500,-11.556
0.05264000,-11.550
0.05264500,-11.540
0.05265000,-11.553
0.05265500,-11.557
0.05266000,-11.566
0.05266500,-11.554
0.05267000,-11.571
0.05267500,-11.537
0.05268000,-11.548
0.05268500,-11.570
0.05269000,-11.572
0.05269500,-11.566
0.05270000,-11.569
0.05270500,-11.583
0.05271000,-11.576
0.05271500,-11.564
0.05272000,-11.575
0.05272500,-11.594
0.05273000,-11.571
0.05273500,-11.577
0.05274000,-11.563
0.05274500,-11.582
0.05275000,-11.580
0.05275500,-11.583
0.05276000,-11.588
0.05276500,-11.578
0.05277000,-11.569
0.05277500,-11.592
0.05278000,-11.581
0.05278500,-11.576
0.05279000,-11.575
0.05279500,-11.578
0.05280000,-11.564
0.05280500,-11.564
0.05281000,-11.568
0.05281500,-11.582
0.05282000,-11.603
0.05282500,-11.584
0.05283000,-11.567
0.05283500,-11.570
0.05284000,-11.581
0.05284500,-11.598
0.05285000,-11.562
0.05285500,-11.593
0.05286000,-11.596
0.05286500,-11.588
0.05287000,-11.596
0.05287500,-11.601
0.05288000,-11.601
0.05288500,-11.580
0.05289000,-11.570
0.05289500,-11.551
0.05290000,-11.567
0.05290500,-11.584
0.05291000,-11.570
0.05291500,-11.571
0.05292000,-11.564
0.05292500,-11.569
0.05293000,-11.591
0.05293500,-11.588
0.05294000,-11.543
0.05294500,-11.548
0.05295000,-11.557
0.05295500,-11.565
0.05296000,-11.582
0.05296500,-11.582
0.05297000,-11.565
0.05297500,-11.561
0.05298000,-11.574
0.05298500,-11.583
0.05299000,-11.581
0.05299500,-11.595
0.05300000,-11.616
0.05300500,-11.578
0.05301000,-11.572
0.05301500,-11.584
0.05302000,-11.580
0.05302500,-11.592
0.05303000,-11.594
0.05303500,-11.585
0.05304000,-11.570
0.05304500,-11.567
0.05305000,-11.554
0.05305500,-11.547
0.05306000,-11.588
0.05306500,-11.569
0.05307000,-11.561
0.05307500,-11.564
0.05308000,-11.574
0.05308500,-11.589
0.05309000,-11.590
0.05309500,-11.569
0.05310000,-11.564
0.05310500,-11.594
0.05311000,-11.594
0.05311500,-11.591
0.05312000,-11.590
0.05312500,-11.590
0.05313000,-11.572
0.05313500,-11.604
0.05314000,-11.600
0.05314500,-11.603
0.05315000,-11.599
0.05315500,-11.605
0.05316000,-11.569
0.05316500,-11.574
0.05317000,-11.581
0.05317500,-11.590
0.05318000,-11.580
0.05318500,-11.590
0.05319000,-11.564
0.05319500,-11.561
0.05320000,-11.567
0.05320500,-11.573
0.05321000,-11.560
0.05321500,-11.563
0.05322000,-11.584
0.05322500,-11.603
0.05323000,-11.592
0.05323500,-11.607
0.05324000,-11.624
0.05324500,-11.602
0.05325000,-11.601
0.05325500,-11.578
0.05326000,-11.582
0.05326500,-11.561
0.05327000,-11.568
