t,i
0.04642500,4.165
0.04643000,4.133
0.04643500,4.108
0.04644000,4.099
0.04644500,4.081
0.04645000,4.057
0.04645500,4.020
0.04646000,4.002
0.04646500,3.981
0.04647000,3.962
0.04647500,3.938
0.04648000,3.907
0.04648500,3.888
0.04649000,3.881
0.04649500,3.861
0.04650000,3.836
0.04650500,3.793
0.04651000,3.769
0.04651500,3.754
0.04652000,3.737
0.04652500,3.712
0.04653000,3.680
0.04653500,3.663
0.04654000,3.646
0.04654500,3.624
0.04655000,3.588
0.04655500,3.548
0.04656000,3.539
0.04656500,3.526
0.04657000,3.508
0.04657500,3.479
0.04658000,3.455
0.04658500,3.424
0.04659000,3.403
0.04659500,3.386
0.04660000,3.357
0.04660500,3.326
0.04661000,3.308
0.04661500,3.294
0.04662000,3.281
0.04662500,3.246
0.04663000,3.205
0.04663500,3.175
0.04664000,3.168
0.04664500,3.157
0.04665000,3.125
0.04665500,3.094
0.04666000,3.077
0.04666500,3.060
0.04667000,3.032
0.04667500,2.998
0.04668000,2.964
0.04668500,2.943
0.04669000,2.935
0.04669500,2.920
0.04670000,2.898
0.04670500,2.853
0.04671000,2.825
0.04671500,2.811
0.04672000,2.788
0.04672500,2.763
0.04673000,2.724
0.04673500,2.713
0.04674000,2.703
0.04674500,2.684
0.04675000,2.642
0.04675500,2.613
0.04676000,2.584
0.04676500,2.571
0.04677000,2.558
0.04677500,2.529
0.04678000,2.492
0.04678500,2.468
0.04679000,2.447
0.04679500,2.429
0.04680000,2.394
0.04680500,2.363
0.04681000,2.334
0.04681500,2.331
0.04682000,2.323
0.04682500,2.294
0.04683000,2.241
0.04683500,2.217
0.04684000,2.210
0.04684500,2.194
0.04685000,2.157
0.04685500,2.125
0.04686000,2.106
0.04686500,2.098
0.04687000,2.075
0.04687500,2.033
0.04688000,1.993
0.04688500,1.971
0.04689000,1.964
0.04689500,1.953
0.04690000,1.924
0.04690500,1.889
0.04691000,1.853
0.04691500,1.842
0.04692000,1.826
0.04692500,1.790
0.04693000,1.750
0.04693500,1.729
0.04694000,1.726
0.04694500,1.721
0.04695000,1.674
0.04695500,1.631
0.04696000,1.605
0.04696500,1.599
0.04697000,1.584
0.04697500,1.554
0.04698000,1.521
0.04698500,1.499
0.04699000,1.480
0.04699500,1.470
0.04700000,1.435
0.04700500,1.389
0.04701000,1.352
0.04701500,1.352
0.04702000,1.354
0.04702500,1.327
0.04703000,1.277
0.04703500,1.243
0.04704000,1.233
0.04704500,1.229
0.04705000,1.195
0.04705500,1.142
0.04706000,1.117
0.04706500,1.122
0.04707000,1.124
0.04707500,1.082
0.04708000,1.024
0.04708500,0.987
0.04709000,0.989
0.04709500,0.993
0.04710000,0.960
0.04710500,0.911
0.04711000,0.887
0.04711500,0.884
0.04712000,0.874
0.04712500,0.832
0.04713000,0.778
0.04713500,0.754
0.04714000,0.763
0.04714500,0.762
0.04715000,0.726
0.04715500,0.672
0.04716000,0.644
0.04716500,0.638
0.04717000,0.631
0.04717500,0.602
0.04718000,0.554
0.04718500,0.522
0.04719000,0.536
0.04719500,0.528
0.04720000,0.485
0.04720500,0.428
0.04721000,0.398
0.04721500,0.409
0.04722000,0.409
0.04722500,0.372
0.04723000,0.321
0.04723500,0.304
0.04724000,0.300
0.04724500,0.287
0.04725000,0.251
0.04725500,0.198
0.04726000,0.177
0.04726500,0.185
0.04727000,0.189
0.04727500,0.145
0.04728000,0.089
0.04728500,0.058
0.04729000,0.061
0.04729500,0.066
0.04730000,0.024
0.04730500,-0.032
0.04731000,-0.043
0.04731500,-0.032
0.04732000,-0.040
0.04732500,-0.093
0.04733000,-0.148
0.04733500,-0.166
0.04734000,-0.158
0.04734500,-0.159
0.04735000,-0.191
0.04735500,-0.251
0.04736000,-0.269
0.04736500,-0.262
0.04737000,-0.272
0.04737500,-0.315
0.04738000,-0.362
0.04738500,-0.386
0.04739000,-0.373
0.04739500,-0.367
0.04740000,-0.409
0.04740500,-0.475
0.04741000,-0.497
0.04741500,-0.484
0.04742000,-0.491
0.04742500,-0.536
0.04743000,-0.581
0.04743500,-0.587
0.04744000,-0.584
0.04744500,-0.594
0.04745000,-0.640
0.04745500,-0.694
0.04746000,-0.711
0.04746500,-0.697
0.04747000,-0.695
0.04747500,-0.735
0.04748000,-0.787
0.04748500,-0.813
0.04749000,-0.810
0.04749500,-0.806
0.04750000,-0.855
0.04750500,-0.908
0.04751000,-0.917
0.04751500,-0.895
0.04752000,-0.900
0.04752500,-0.954
0.04753000,-1.004
0.04753500,-1.024
0.04754000,-1.016
0.04754500,-1.020
0.04755000,-1.059
0.04755500,-1.101
0.04756000,-1.112
0.04756500,-1.103
0.04757000,-1.117
0.04757500,-1.170
0.04758000,-1.215
0.04758500,-1.225
0.04759000,-1.210
0.04759500,-1.206
0.04760000,-1.254
0.04760500,-1.307
0.04761000,-1.323
0.04761500,-1.307
0.04762000,-1.317
0.04762500,-1.367
0.04763000,-1.408
0.04763500,-1.415
0.04764000,-1.400
0.04764500,-1.402
0.04765000,-1.452
0.04765500,-1.508
0.04766000,-1.524
0.04766500,-1.507
0.04767000,-1.510
0.04767500,-1.552
0.04768000,-1.595
0.04768500,-1.603
0.04769000,-1.590
0.04769500,-1.605
0.04770000,-1.659
0.04770500,-1.705
0.04771000,-1.705
0.04771500,-1.687
0.04772000,-1.692
0.04772500,-1.737
0.04773000,-1.783
0.04773500,-1.800
0.04774000,-1.788
0.04774500,-1.793
0.04775000,-1.833
0.04775500,-1.874
0.04776000,-1.877
0.04776500,-1.859
0.04777000,-1.874
0.04777500,-1.930
0.04778000,-1.972
0.04778500,-1.981
0.04779000,-1.959
0.04779500,-1.965
0.04780000,-2.012
0.04780500,-2.056
0.04781000,-2.056
0.04781500,-2.044
0.04782000,-2.067
0.04782500,-2.112
0.04783000,-2.147
0.04783500,-2.142
0.04784000,-2.125
0.04784500,-2.131
0.04785000,-2.186
0.04785500,-2.234
0.04786000,-2.239
0.04786500,-2.218
0.04787000,-2.223
0.04787500,-2.276
0.04788000,-2.318
0.04788500,-2.311
0.04789000,-2.291
0.04789500,-2.305
0.04790000,-2.361
0.04790500,-2.400
0.04791000,-2.403
0.04791500,-2.381
0.04792000,-2.387
0.04792500,-2.435
0.04793000,-2.469
0.04793500,-2.474
0.04794000,-2.463
0.04794500,-2.476
0.04795000,-2.524
0.04795500,-2.566
0.04796000,-2.558
0.04796500,-2.534
0.04797000,-2.548
0.04797500,-2.596
0.04798000,-2.643
0.04798500,-2.640
0.04799000,-2.629
0.04799500,-2.635
0.04800000,-2.688
0.04800500,-2.712
0.04801000,-2.706
0.04801500,-2.687
0.04802000,-2.717
0.04802500,-2.769
0.04803000,-2.798
0.04803500,-2.796
0.04804000,-2.778
0.04804500,-2.782
0.04805000,-2.828
0.04805500,-2.864
0.04806000,-2.865
0.04806500,-2.856
0.04807000,-2.870
0.04807500,-2.915
0.04808000,-2.949
0.04808500,-2.938
0.04809000,-2.914
0.04809500,-2.934
0.04810000,-2.994
0.04810500,-3.031
0.04811000,-3.018
0.04811500,-3.000
0.04812000,-3.021
0.04812500,-3.068
0.04813000,-3.091
0.04813500,-3.081
0.04814000,-3.078
0.04814500,-3.095
0.04815000,-3.142
0.04815500,-3.179
0.04816000,-3.171
0.04816500,-3.144
0.04817000,-3.166
0.04817500,-3.207
0.04818000,-3.242
0.04818500,-3.239
0.04819000,-3.224
0.04819500,-3.252
0.04820000,-3.298
0.04820500,-3.319
0.04821000,-3.303
0.04821500,-3.292
0.04822000,-3.318
0.04822500,-3.368
0.04823000,-3.401
0.04823500,-3.393
0.04824000,-3.376
0.04824500,-3.388
0.04825000,-3.435
0.04825500,-3.461
0.04826000,-3.451
0.04826500,-3.440
0.04827000,-3.469
0.04827500,-3.519
0.04828000,-3.549
0.04828500,-3.535
0.04829000,-3.509
0.04829500,-3.528
0.04830000,-3.577
0.04830500,-3.606
0.04831000,-3.607
0.04831500,-3.596
0.04832000,-3.614
0.04832500,-3.665
0.04833000,-3.681
0.04833500,-3.670
0.04834000,-3.654
0.04834500,-3.677
0.04835000,-3.733
0.04835500,-3.764
0.04836000,-3.754
0.04836500,-3.739
0.04837000,-3.762
0.04837500,-3.804
0.04838000,-3.823
0.04838500,-3.812
0.04839000,-3.809
0.04839500,-3.838
0.04840000,-3.887
0.04840500,-3.905
0.04841000,-3.887
0.04841500,-3.876
0.04842000,-3.897
0.04842500,-3.944
0.04843000,-3.979
0.04843500,-3.974
0.04844000,-3.960
0.04844500,-3.979
0.04845000,-4.024
0.04845500,-4.045
0.04846000,-4.031
0.04846500,-4.016
0.04847000,-4.044
0.04847500,-4.100
0.04848000,-4.131
0.04848500,-4.108
0.04849000,-4.102
0.04849500,-4.131
0.04850000,-4.166
0.04850500,-4.177
0.04851000,-4.180
0.04851500,-4.180
0.04852000,-4.208
0.04852500,-4.245
0.04853000,-4.266
0.04853500,-4.255
0.04854000,-4.240
0.04854500,-4.264
0.04855000,-4.309
0.04855500,-4.337
0.04856000,-4.335
0.04856500,-4.325
0.04857000,-4.349
0.04857500,-4.396
0.04858000,-4.403
0.04858500,-4.385
0.04859000,-4.382
0.04859500,-4.419
0.04860000,-4.465
0.04860500,-4.485
0.04861000,-4.472
0.04861500,-4.469
0.04862000,-4.486
0.04862500,-4.523
0.04863000,-4.544
0.04863500,-4.548
0.04864000,-4.546
0.04864500,-4.572
0.04865000,-4.612
0.04865500,-4.626
0.04866000,-4.614
0.04866500,-4.602
0.04867000,-4.628
0.04867500,-4.675
0.04868000,-4.708
0.04868500,-4.691
0.04869000,-4.691
0.04869500,-4.720
0.04870000,-4.749
0.04870500,-4.760
0.04871000,-4.750
0.04871500,-4.754
0.04872000,-4.787
0.04872500,-4.834
0.04873000,-4.853
0.04873500,-4.837
0.04874000,-4.831
0.04874500,-4.853
0.04875000,-4.886
0.04875500,-4.913
0.04876000,-4.915
0.04876500,-4.911
0.04877000,-4.939
0.04877500,-4.982
0.04878000,-4.992
0.04878500,-4.972
0.04879000,-4.971
0.04879500,-5.006
0.04880000,-5.050
0.04880500,-5.066
0.04881000,-5.061
0.04881500,-5.061
0.04882000,-5.087
0.04882500,-5.121
0.04883000,-5.133
0.04883500,-5.130
0.04884000,-5.133
0.04884500,-5.167
0.04885000,-5.208
0.04885500,-5.224
0.04886000,-5.211
0.04886500,-5.208
0.04887000,-5.235
0.04887500,-5.274
0.04888000,-5.290
0.04888500,-5.293
0.04889000,-5.298
0.04889500,-5.325
0.04890000,-5.359
0.04890500,-5.370
0.04891000,-5.367
0.04891500,-5.372
0.04892000,-5.402
0.04892500,-5.447
0.04893000,-5.465
0.04893500,-5.460
0.04894000,-5.460
0.04894500,-5.483
0.04895000,-5.526
0.04895500,-5.539
0.04896000,-5.531
0.04896500,-5.541
0.04897000,-5.571
0.04897500,-5.616
0.04898000,-5.626
0.04898500,-5.623
0.04899000,-5.626
0.04899500,-5.649
0.04900000,-5.686
0.04900500,-5.716
0.04901000,-5.724
0.04901500,-5.718
0.04902000,-5.744
0.04902500,-5.784
0.04903000,-5.793
0.04903500,-5.789
0.04904000,-5.793
0.04904500,-5.834
0.04905000,-5.876
0.04905500,-5.893
0.04906000,-5.892
0.04906500,-5.895
0.04907000,-5.919
0.04907500,-5.953
0.04908000,-5.967
0.04908500,-5.971
0.04909000,-5.985
0.04909500,-6.020
0.04910000,-6.051
0.04910500,-6.067
0.04911000,-6.069
0.04911500,-6.066
0.04912000,-6.095
0.04912500,-6.136
0.04913000,-6.157
0.04913500,-6.156
0.04914000,-6.172
0.04914500,-6.199
0.04915000,-6.225
0.04915500,-6.233
0.04916000,-6.241
0.04916500,-6.252
0.04917000,-6.291
0.04917500,-6.323
0.04918000,-6.336
0.04918500,-6.338
0.04919000,-6.349
0.04919500,-6.373
0.04920000,-6.399
0.04920500,-6.418
0.04921000,-6.434
0.04921500,-6.445
0.04922000,-6.471
0.04922500,-6.505
0.04923000,-6.520
0.04923500,-6.520
0.04924000,-6.524
0.04924500,-6.555
0.04925000,-6.595
0.04925500,-6.616
0.04926000,-6.624
0.04926500,-6.631
0.04927000,-6.655
0.04927500,-6.687
0.04928000,-6.697
0.04928500,-6.700
0.04929000,-6.721
0.04929500,-6.759
0.04930000,-6.787
0.04930500,-6.804
0.04931000,-6.806
0.04931500,-6.813
0.04932000,-6.833
0.04932500,-6.869
0.04933000,-6.887
0.04933500,-6.907
0.04934000,-6.914
0.04934500,-6.946
0.04935000,-6.973
0.04935500,-6.986
0.04936000,-6.988
0.04936500,-6.996
0.04937000,-7.030
0.04937500,-7.067
0.04938000,-7.089
0.04938500,-7.099
0.04939000,-7.109
0.04939500,-7.123
0.04940000,-7.152
0.04940500,-7.171
0.04941000,-7.184
0.04941500,-7.200
0.04942000,-7.231
0.04942500,-7.260
0.04943000,-7.273
0.04943500,-7.281
0.04944000,-7.294
0.04944500,-7.315
0.04945000,-7.349
0.04945500,-7.376
0.04946000,-7.384
0.04946500,-7.400
0.04947000,-7.423
0.04947500,-7.447
0.04948000,-7.463
0.04948500,-7.477
0.04949000,-7.482
0.04949500,-7.518
0.04950000,-7.555
0.04950500,-7.579
0.04951000,-7.582
0.04951500,-7.588
0.04952000,-7.614
0.04952500,-7.638
0.04953000,-7.654
0.04953500,-7.672
0.04954000,-7.696
0.04954500,-7.724
0.04955000,-7.751
0.04955500,-7.761
0.04956000,-7.772
0.04956500,-7.782
0.04957000,-7.804
0.04957500,-7.843
0.04958000,-7.862
0.04958500,-7.880
0.04959000,-7.891
0.04959500,-7.917
0.04960000,-7.939
0.04960500,-7.960
0.04961000,-7.967
0.04961500,-7.980
0.04962000,-8.017
0.04962500,-8.050
0.04963000,-8.067
0.04963500,-8.078
0.04964000,-8.086
0.04964500,-8.112
0.04965000,-8.136
0.04965500,-8.153
0.04966000,-8.171
0.04966500,-8.200
0.04967000,-8.221
0.04967500,-8.248
0.04968000,-8.269
0.04968500,-8.279
0.04969000,-8.277
0.04969500,-8.306
0.04970000,-8.347
0.04970500,-8.374
0.04971000,-8.385
0.04971500,-8.398
0.04972000,-8.427
0.04972500,-8.456
0.04973000,-8.464
0.04973500,-8.469
0.04974000,-8.495
0.04974500,-8.530
0.04975000,-8.562
0.04975500,-8.574
0.04976000,-8.593
0.04976500,-8.603
0.04977000,-8.624
0.04977500,-8.643
0.04978000,-8.670
0.04978500,-8.701
0.04979000,-8.715
0.04979500,-8.736
0.04980000,-8.762
0.04980500,-8.781
0.04981000,-8.789
0.04981500,-8.802
0.04982000,-8.841
0.04982500,-8.871
0.04983000,-8.894
0.04983500,-8.904
0.04984000,-8.921
0.04984500,-8.946
0.04985000,-8.966
0.04985500,-8.979
0.04986000,-8.995
0.04986500,-9.026
0.04987000,-9.055
0.04987500,-9.087
0.04988000,-9.102
0.04988500,-9.116
0.04989000,-9.121
0.04989500,-9.140
0.04990000,-9.177
0.04990500,-9.208
0.04991000,-9.219
0.04991500,-9.243
0.04992000,-9.264
0.04992500,-9.285
0.04993000,-9.296
0.04993500,-9.311
0.04994000,-9.330
0.04994500,-9.364
0.04995000,-9.396
0.04995500,-9.408
0.04996000,-9.420
0.04996500,-9.445
0.04997000,-9.461
0.04997500,-9.475
0.04998000,-9.491
0.04998500,-9.519
0.04999000,-9.541
0.04999500,-9.565
0.05000000,-9.593
0.05000500,-9.610
0.05001000,-9.615
0.05001500,-9.628
0.05002000,-9.649
0.05002500,-9.678
0.05003000,-9.699
0.05003500,-9.715
0.05004000,-9.729
0.05004500,-9.762
0.05005000,-9.779
0.05005500,-9.791
0.05006000,-9.808
0.05006500,-9.824
0.05007000,-9.845
0.05007500,-9.871
0.05008000,-9.887
0.05008500,-9.913
0.05009000,-9.921
0.05009500,-9.939
0.05010000,-9.953
0.05010500,-9.966
0.05011000,-9.982
0.05011500,-10.011
0.05012000,-10.040
0.05012500,-10.060
0.05013000,-10.066
0.05013500,-10.071
0.05014000,-10.085
0.05014500,-10.114
0.05015000,-10.140
0.05015500,-10.158
0.05016000,-10.179
0.05016500,-10.183
0.05017000,-10.195
0.05017500,-10.216
0.05018000,-10.241
0.05018500,-10.251
0.05019000,-10.264
0.05019500,-10.282
0.05020000,-10.298
0.05020500,-10.315
0.05021000,-10.333
0.05021500,-10.349
0.05022000,-10.359
0.05022500,-10.367
0.05023000,-10.377
0.05023500,-10.401
0.05024000,-10.427
0.05024500,-10.451
0.05025000,-10.462
0.05025500,-10.467
0.05026000,-10.475
0.05026500,-10.476
0.05027000,-10.501
0.05027500,-10.534
0.05028000,-10.560
0.05028500,-10.565
0.05029000,-10.565
0.05029500,-10.579
0.05030000,-10.602
0.05030500,-10.617
0.05031000,-10.625
0.05031500,-10.637
0.05032000,-10.657
0.05032500,-10.665
0.05033000,-10.676
0.05033500,-10.692
0.05034000,-10.708
0.05034500,-10.713
0.05035000,-10.716
0.05035500,-10.732
0.05036000,-10.750
0.05036500,-10.773
0.05037000,-10.786
0.05037500,-10.805
0.05038000,-10.806
0.05038500,-10.800
0.05039000,-10.806
0.05039500,-10.832
0.05040000,-10.866
0.05040500,-10.879
0.05041000,-10.879
0.05041500,-10.881
0.05042000,-10.893
0.05042500,-10.908
0.05043000,-10.911
0.05043500,-10.927
0.05044000,-10.940
0.05044500,-10.953
0.05045000,-10.956
0.05045500,-10.971
0.05046000,-10.980
0.05046500,-10.980
0.05047000,-10.987
0.05047500,-11.001
0.05048000,-11.011
0.05048500,-11.019
0.05049000,-11.040
0.05049500,-11.046
0.05050000,-11.058
0.05050500,-11.058
0.05051000,-11.058
0.05051500,-11.067
0.05052000,-11.088
0.05052500,-11.109
0.05053000,-11.119
0.05053500,-11.114
0.05054000,-11.119
0.05054500,-11.120
0.05055000,-11.133
0.05055500,-11.140
0.05056000,-11.154
0.05056500,-11.161
0.05057000,-11.165
0.05057500,-11.178
0.05058000,-11.177
0.05058500,-11.185
0.05059000,-11.186
0.05059500,-11.199
0.05060000,-11.206
0.05060500,-11.214
0.05061000,-11.223
0.05061500,-11.227
0.05062000,-11.244
0.05062500,-11.249
0.05063000,-11.241
0.05063500,-11.236
0.05064000,-11.240
0.05064500,-11.264
0.05065000,-11.280
0.05065500,-11.291
0.05066000,-11.286
0.05066500,-11.288
0.05067000,-11.288
0.05067500,-11.297
0.05068000,-11.306
0.05068500,-11.318
0.05069000,-11.328
0.05069500,-11.336
0.05070000,-11.331
0.05070500,-11.336
0.05071000,-11.338
0.05071500,-11.333
0.05072000,-11.336
0.05072500,-11.341
0.05073000,-11.346
0.05073500,-11.346
0.05074000,-11.347
0.05074500,-11.349
0.05075000,-11.346
0.05075500,-11.344
0.05076000,-11.336
0.05076500,-11.343
0.05077000,-11.359
0.05077500,-11.380
0.05078000,-11.381
0.05078500,-11.372
0.05079000,-11.365
0.05079500,-11.362
0.05080000,-11.373
0.05080500,-11.383
0.05081000,-11.397
0.05081500,-11.397
0.05082000,-11.394
0.05082500,-11.392
0.05083000,-11.392
0.05083500,-11.394
0.05084000,-11.397
0.05084500,-11.392
0.05085000,-11.407
0.05085500,-11.407
0.05086000,-11.404
0.05086500,-11.402
0.05087000,-11.399
0.05087500,-11.397
0.05088000,-11.383
0.05088500,-11.376
0.05089000,-11.389
0.05089500,-11.397
0.05090000,-11.391
0.05090500,-11.391
0.05091000,-11.380
0.05091500,-11.370
0.05092000,-11.367
0.05092500,-11.378
0.05093000,-11.380
0.05093500,-11.386
0.05094000,-11.383
0.05094500,-11.378
0.05095000,-11.378
0.05095500,-11.378
0.05096000,-11.381
0.05096500,-11.370
0.05097000,-11.378
0.05097500,-11.388
0.05098000,-11.389
0.05098500,-11.389
0.05099000,-11.376
0.05099500,-11.373
0.05100000,-11.360
0.05100500,-11.351
0.05101000,-11.359
0.05101500,-11.360
0.05102000,-11.357
0.05102500,-11.351
0.05103000,-11.341
0.05103500,-11.328
0.05104000,-11.320
0.05104500,-11.310
0.05105000,-11.314
0.05105500,-11.320
0.05106000,-11.314
0.05106500,-11.304
0.05107000,-11.302
0.05107500,-11.301
0.05108000,-11.297
0.05108500,-11.288
0.05109000,-11.281
0.05109500,-11.283
0.05110000,-11.285
0.05110500,-11.285
0.05111000,-11.281
0.05111500,-11.278
0.05112000,-11.260
0.05112500,-11.246
0.05113000,-11.241
0.05113500,-11.236
0.05114000,-11.236
0.05114500,-11.235
0.05115000,-11.223
0.05115500,-11.211
0.05116000,-11.194
0.05116500,-11.175
0.05117000,-11.169
0.05117500,-11.173
0.05118000,-11.173
0.05118500,-11.173
0.05119000,-11.161
0.05119500,-11.151
0.05120000,-11.140
0.05120500,-11.136
0.05121000,-11.128
0.05121500,-11.125
0.05122000,-11.127
0.05122500,-11.120
0.05123000,-11.109
0.05123500,-11.099
0.05124000,-11.080
0.05124500,-11.072
0.05125000,-11.059
0.05125500,-11.048
0.05126000,-11.045
0.05126500,-11.041
0.05127000,-11.033
0.05127500,-11.025
0.05128000,-11.001
0.05128500,-11.000
0.05129000,-10.984
0.05129500,-10.977
0.05130000,-10.972
0.05130500,-10.971
0.05131000,-10.964
0.05131500,-10.951
0.05132000,-10.937
0.05132500,-10.916
0.05133000,-10.905
0.05133500,-10.895
0.05134000,-10.893
0.05134500,-10.889
0.05135000,-10.872
0.05135500,-10.864
0.05136000,-10.839
0.05136500,-10.826
0.05137000,-10.810
0.05137500,-10.805
0.05138000,-10.789
0.05138500,-10.789
0.05139000,-10.773
0.05139500,-10.766
0.05140000,-10.753
0.05140500,-10.732
0.05141000,-10.729
0.05141500,-10.715
0.05142000,-10.699
0.05142500,-10.700
0.05143000,-10.702
0.05143500,-10.697
0.05144000,-10.674
0.05144500,-10.657
0.05145000,-10.642
0.05145500,-10.623
0.05146000,-10.617
0.05146500,-10.610
0.05147000,-10.597
0.05147500,-10.583
0.05148000,-10.562
0.05148500,-10.544
0.05149000,-10.525
0.05149500,-10.507
0.05150000,-10.493
0.05150500,-10.484
0.05151000,-10.470
0.05151500,-10.451
0.05152000,-10.441
0.05152500,-10.435
0.05153000,-10.417
0.05153500,-10.388
0.05154000,-10.380
0.05154500,-10.372
0.05155000,-10.370
0.05155500,-10.362
0.05156000,-10.346
0.05156500,-10.330
0.05157000,-10.307
0.05157500,-10.283
0.05158000,-10.275
0.05158500,-10.272
0.05159000,-10.264
0.05159500,-10.254
0.05160000,-10.233
0.05160500,-10.220
0.05161000,-10.196
0.05161500,-10.177
0.05162000,-10.153
0.05162500,-10.135
0.05163000,-10.124
0.05163500,-10.105
0.05164000,-10.090
0.05164500,-10.074
0.05165000,-10.051
0.05165500,-10.026
0.05166000,-10.000
0.05166500,-9.979
0.05167000,-9.973
0.05167500,-9.969
0.05168000,-9.963
0.05168500,-9.940
0.05169000,-9.913
0.05169500,-9.887
0.05170000,-9.871
0.05170500,-9.863
0.05171000,-9.871
0.05171500,-9.857
0.05172000,-9.834
0.05172500,-9.821
0.05173000,-9.808
0.05173500,-9.792
0.05174000,-9.770
0.05174500,-9.750
0.05175000,-9.738
0.05175500,-9.709
0.05176000,-9.688
0.05176500,-9.667
0.05177000,-9.654
0.05177500,-9.628
0.05178000,-9.597
0.05178500,-9.572
0.05179000,-9.560
0.05179500,-9.548
0.05180000,-9.540
0.05180500,-9.523
0.05181000,-9.496
0.05181500,-9.464
0.05182000,-9.448
0.05182500,-9.448
0.05183000,-9.440
0.05183500,-9.420
0.05184000,-9.390
0.05184500,-9.374
0.05185000,-9.359
0.05185500,-9.343
0.05186000,-9.321
0.05186500,-9.298
0.05187000,-9.282
0.05187500,-9.264
0.05188000,-9.243
0.05188500,-9.229
0.05189000,-9.218
0.05189500,-9.203
0.05190000,-9.182
0.05190500,-9.144
0.05191000,-9.123
0.05191500,-9.110
0.05192000,-9.105
0.05192500,-9.102
0.05193000,-9.076
0.05193500,-9.040
0.05194000,-9.010
0.05194500,-9.005
0.05195000,-9.002
0.05195500,-8.983
0.05196000,-8.960
0.05196500,-8.936
0.05197000,-8.920
0.05197500,-8.912
0.05198000,-8.894
0.05198500,-8.860
0.05199000,-8.834
0.05199500,-8.828
0.05200000,-8.815
0.05200500,-8.797
0.05201000,-8.781
0.05201500,-8.746
0.05202000,-8.735
0.05202500,-8.722
0.05203000,-8.693
0.05203500,-8.670
0.05204000,-8.657
0.05204500,-8.654
0.05205000,-8.633
0.05205500,-8.606
0.05206000,-8.578
0.05206500,-8.556
0.05207000,-8.540
0.05207500,-8.529
0.05208000,-8.519
0.05208500,-8.500
0.05209000,-8.472
0.05209500,-8.455
0.05210000,-8.448
0.05210500,-8.422
0.05211000,-8.395
0.05211500,-8.371
0.05212000,-8.364
0.05212500,-8.356
0.05213000,-8.339
0.05213500,-8.308
0.05214000,-8.282
0.05214500,-8.263
0.05215000,-8.253
0.05215500,-8.234
0.05216000,-8.218
0.05216500,-8.197
0.05217000,-8.179
0.05217500,-8.168
0.05218000,-8.150
0.05218500,-8.123
0.05219000,-8.097
0.05219500,-8.073
0.05220000,-8.068
0.05220500,-8.055
0.05221000,-8.028
0.05221500,-8.004
0.05222000,-7.994
0.05222500,-7.983
0.05223000,-7.952
0.05223500,-7.922
0.05224000,-7.899
0.05224500,-7.899
0.05225000,-7.886
0.05225500,-7.873
0.05226000,-7.843
0.05226500,-7.804
0.05227000,-7.780
0.05227500,-7.778
0.05228000,-7.770
0.05228500,-7.751
0.05229000,-7.724
0.05229500,-7.708
0.05230000,-7.695
0.05230500,-7.679
0.05231000,-7.642
0.05231500,-7.605
0.05232000,-7.601
0.05232500,-7.605
0.05233000,-7.582
0.05233500,-7.558
0.05234000,-7.527
0.05234500,-7.516
0.05235000,-7.503
0.05235500,-7.473
0.05236000,-7.448
0.05236500,-7.429
0.05237000,-7.419
0.05237500,-7.413
0.05238000,-7.394
0.05238500,-7.368
0.05239000,-7.328
0.05239500,-7.313
0.05240000,-7.308
0.05240500,-7.292
0.05241000,-7.268
0.05241500,-7.239
0.05242000,-7.233
0.05242500,-7.218
0.05243000,-7.197
0.05243500,-7.163
0.05244000,-7.134
0.05244500,-7.125
0.05245000,-7.123
0.05245500,-7.110
0.05246000,-7.081
0.05246500,-7.046
0.05247000,-7.028
0.05247500,-7.022
0.05248000,-7.001
0.05248500,-6.972
0.05249000,-6.948
0.05249500,-6.936
0.05250000,-6.935
0.05250500,-6.920
0.05251000,-6.880
0.05251500,-6.845
0.05252000,-6.832
0.05252500,-6.829
0.05253000,-6.816
0.05253500,-6.782
0.05254000,-6.763
0.05254500,-6.751
0.05255000,-6.743
0.05255500,-6.718
0.05256000,-6.682
0.05256500,-6.656
0.05257000,-6.647
0.05257500,-6.648
0.05258000,-6.627
0.05258500,-6.597
0.05259000,-6.563
0.05259500,-6.550
0.05260000,-6.544
0.05260500,-6.528
0.05261000,-6.492
0.05261500,-6.471
0.05262000,-6.465
0.05262500,-6.458
0.05263000,-6.439
0.05263500,-6.405
0.05264000,-6.367
0.05264500,-6.357
0.05265000,-6.355
0.05265500,-6.352
0.05266000,-6.320
0.05266500,-6.283
0.05267000,-6.268
0.05267500,-6.264
0.05268000,-6.244
0.05268500,-6.209
0.05269000,-6.175
0.05269500,-6.177
0.05270000,-6.181
0.05270500,-6.170
0.05271000,-6.130
0.05271500,-6.096
0.05272000,-6.078
0.05272500,-6.069
0.05273000,-6.056
0.05273500,-6.033
0.05274000,-6.008
0.05274500,-5.992
0.05275000,-5.987
0.05275500,-5.985
0.05276000,-5.940
0.05276500,-5.903
0.05277000,-5.895
0.05277500,-5.903
0.05278000,-5.893
0.05278500,-5.856
0.05279000,-5.821
0.05279500,-5.810
0.05280000,-5.811
0.05280500,-5.787
0.05281000,-5.750
0.05281500,-5.736
0.05282000,-5.724
0.05282500,-5.724
0.05283000,-5.713
0.05283500,-5.681
0.05284000,-5.645
0.05284500,-5.624
0.05285000,-5.626
0.05285500,-5.623
0.05286000,-5.597
