t,i
0.04503000,-5.727
0.04503500,-5.709
0.04504000,-5.700
0.04504500,-5.708
0.04505000,-5.707
0.04505500,-5.736
0.04506000,-5.755
0.04506500,-5.748
0.04507000,-5.761
0.04507500,-5.735
0.04508000,-5.748
0.04508500,-5.770
0.04509000,-5.767
0.04509500,-5.760
0.04510000,-5.742
0.04510500,-5.751
0.04511000,-5.762
0.04511500,-5.797
0.04512000,-5.784
0.04512500,-5.771
0.04513000,-5.761
0.04513500,-5.777
0.04514000,-5.788
0.04514500,-5.808
0.04515000,-5.810
0.04515500,-5.820
0.04516000,-5.826
0.04516500,-5.817
0.04517000,-5.826
0.04517500,-5.824
0.04518000,-5.830
0.04518500,-5.847
0.04519000,-5.820
0.04519500,-5.840
0.04520000,-5.840
0.04520500,-5.834
0.04521000,-5.868
0.04521500,-5.863
0.04522000,-5.860
0.04522500,-5.862
0.04523000,-5.863
0.04523500,-5.863
0.04524000,-5.877
0.04524500,-5.870
0.04525000,-5.876
0.04525500,-5.882
0.04526000,-5.886
0.04526500,-5.899
0.04527000,-5.924
0.04527500,-5.934
0.04528000,-5.911
0.04528500,-5.919
0.04529000,-5.905
0.04529500,-5.897
0.04530000,-5.923
0.04530500,-5.938
0.04531000,-5.924
0.04531500,-5.925
0.04532000,-5.930
0.04532500,-5.943
0.04533000,-5.964
0.04533500,-5.948
0.04534000,-5.941
0.04534500,-5.943
0.04535000,-5.960
0.04535500,-5.968
0.04536000,-5.973
0.04536500,-5.967
0.04537000,-5.993
0.04537500,-5.972
0.04538000,-5.989
0.04538500,-5.991
0.04539000,-5.979
0.04539500,-5.994
0.04540000,-5.982
0.04540500,-5.996
0.04541000,-5.980
0.04541500,-6.020
0.04542000,-6.010
0.04542500,-5.994
0.04543000,-6.016
0.04543500,-6.027
0.04544000,-6.028
0.04544500,-6.025
0.04545000,-6.003
0.04545500,-6.030
0.04546000,-6.037
0.04546500,-6.045
0.04547000,-6.049
0.04547500,-6.055
0.04548000,-6.071
0.04548500,-6.065
0.04549000,-6.063
0.04549500,-6.089
0.04550000,-6.048
0.04550500,-6.060
0.04551000,-6.048
0.04551500,-6.051
0.04552000,-6.075
0.04552500,-6.077
0.04553000,-6.064
0.04553500,-6.088
0.04554000,-6.098
0.04554500,-6.103
0.04555000,-6.103
0.04555500,-6.107
0.04556000,-6.099
0.04556500,-6.071
0.04557000,-6.112
0.04557500,-6.092
0.04558000,-6.086
0.04558500,-6.104
0.04559000,-6.103
0.04559500,-6.102
0.04560000,-6.130
0.04560500,-6.139
0.04561000,-6.115
0.04561500,-6.131
0.04562000,-6.108
0.04562500,-6.118
0.04563000,-6.146
0.04563500,-6.131
0.04564000,-6.137
0.04564500,-6.135
0.04565000,-6.141
0.04565500,-6.134
0.04566000,-6.135
0.04566500,-6.134
0.04567000,-6.146
0.04567500,-6.131
0.04568000,-6.132
0.04568500,-6.149
0.04569000,-6.145
0.04569500,-6.155
0.04570000,-6.138
0.04570500,-6.149
0.04571000,-6.122
0.04571500,-6.139
0.04572000,-6.139
0.04572500,-6.152
0.04573000,-6.170
0.04573500,-6.158
0.04574000,-6.168
0.04574500,-6.162
0.04575000,-6.162
0.04575500,-6.147
0.04576000,-6.159
0.04576500,-6.170
0.04577000,-6.162
0.04577500,-6.187
0.04578000,-6.194
0.04578500,-6.217
0.04579000,-6.203
0.04579500,-6.192
0.04580000,-6.198
0.04580500,-6.208
0.04581000,-6.204
0.04581500,-6.204
0.04582000,-6.186
0.04582500,-6.198
0.04583000,-6.186
0.04583500,-6.190
0.04584000,-6.199
0.04584500,-6.199
0.04585000,-6.192
0.04585500,-6.218
0.04586000,-6.216
0.04586500,-6.197
0.04587000,-6.222
0.04587500,-6.223
0.04588000,-6.221
0.04588500,-6.249
0.04589000,-6.228
0.04589500,-6.233
0.04590000,-6.236
0.04590500,-6.213
0.04591000,-6.220
0.04591500,-6.198
0.04592000,-6.218
0.04592500,-6.212
0.04593000,-6.232
0.04593500,-6.221
0.04594000,-6.249
0.04594500,-6.253
0.04595000,-6.235
0.04595500,-6.232
0.04596000,-6.218
0.04596500,-6.220
0.04597000,-6.235
0.04597500,-6.226
0.04598000,-6.244
0.04598500,-6.247
0.04599000,-6.248
0.04599500,-6.250
0.04600000,-6.243
0.04600500,-6.238
0.04601000,-6.263
0.04601500,-6.240
0.04602000,-6.257
0.04602500,-6.246
0.04603000,-6.250
0.04603500,-6.245
0.04604000,-6.251
0.04604500,-6.240
0.04605000,-6.226
0.04605500,-6.230
0.04606000,-6.236
0.04606500,-6.238
0.04607000,-6.242
0.04607500,-6.247
0.04608000,-6.268
0.04608500,-6.246
0.04609000,-6.250
0.04609500,-6.240
0.04610000,-6.244
0.04610500,-6.251
0.04611000,-6.256
0.04611500,-6.246
0.04612000,-6.271
0.04612500,-6.269
0.04613000,-6.274
0.04613500,-6.261
0.04614000,-6.281
0.04614500,-6.283
0.04615000,-6.273
0.04615500,-6.274
0.04616000,-6.271
0.04616500,-6.292
0.04617000,-6.304
0.04617500,-6.309
0.04618000,-6.297
0.04618500,-6.297
0.04619000,-6.289
0.04619500,-6.279
0.04620000,-6.309
0.04620500,-6.304
0.04621000,-6.299
0.04621500,-6.311
0.04622000,-6.317
0.04622500,-6.303
0.04623000,-6.319
0.04623500,-6.294
0.04624000,-6.320
0.04624500,-6.321
0.04625000,-6.307
0.04625500,-6.321
0.04626000,-6.306
0.04626500,-6.319
0.04627000,-6.319
0.04627500,-6.319
0.04628000,-6.311
0.04628500,-6.320
0.04629000,-6.309
0.04629500,-6.318
0.04630000,-6.303
0.04630500,-6.270
0.04631000,-6.317
0.04631500,-6.333
0.04632000,-6.325
0.04632500,-6.328
0.04633000,-6.314
0.04633500,-6.319
0.04634000,-6.315
0.04634500,-6.314
0.04635000,-6.307
0.04635500,-6.332
0.04636000,-6.313
0.04636500,-6.316
0.04637000,-6.315
0.04637500,-6.321
0.04638000,-6.347
0.04638500,-6.348
0.04639000,-6.337
0.04639500,-6.342
0.04640000,-6.364
0.04640500,-6.328
0.04641000,-6.320
0.04641500,-6.315
0.04642000,-6.339
0.04642500,-6.328
0.04643000,-6.318
0.04643500,-6.318
0.04644000,-6.326
0.04644500,-6.345
0.04645000,-6.339
0.04645500,-6.337
0.04646000,-6.343
0.04646500,-6.337
0.04647000,-6.319
0.04647500,-6.352
0.04648000,-6.366
0.04648500,-6.380
0.04649000,-6.377
0.04649500,-6.348
0.04650000,-6.361
0.04650500,-6.336
0.04651000,-6.341
0.04651500,-6.350
0.04652000,-6.358
0.04652500,-6.363
0.04653000,-6.365
0.04653500,-6.377
0.04654000,-6.376
0.04654500,-6.368
0.04655000,-6.373
0.04655500,-6.355
0.04656000,-6.336
0.04656500,-6.346
0.04657000,-6.337
0.04657500,-6.322
0.04658000,-6.347
0.04658500,-6.353
0.04659000,-6.364
0.04659500,-6.361
0.04660000,-6.354
0.04660500,-6.341
0.04661000,-6.320
0.04661500,-6.354
0.04662000,-6.377
0.04662500,-6.380
0.04663000,-6.382
0.04663500,-6.357
0.04664000,-6.365
0.04664500,-6.352
0.04665000,-6.353
0.04665500,-6.356
0.04666000,-6.372
0.04666500,-6.377
0.04667000,-6.372
0.04667500,-6.363
0.04668000,-6.360
0.04668500,-6.341
0.04669000,-6.354
0.04669500,-6.352
0.04670000,-6.347
0.04670500,-6.338
0.04671000,-6.354
0.04671500,-6.358
0.04672000,-6.354
0.04672500,-6.347
0.04673000,-6.341
0.04673500,-6.331
0.04674000,-6.325
0.04674500,-6.338
0.04675000,-6.339
0.04675500,-6.373
0.04676000,-6.377
0.04676500,-6.385
0.04677000,-6.377
0.04677500,-6.371
0.04678000,-6.380
0.04678500,-6.354
0.04679000,-6.359
0.04679500,-6.356
0.04680000,-6.343
0.04680500,-6.349
0.04681000,-6.343
0.04681500,-6.358
0.04682000,-6.350
0.04682500,-6.359
0.04683000,-6.337
0.04683500,-6.342
0.04684000,-6.350
0.04684500,-6.339
0.04685000,-6.349
0.04685500,-6.337
0.04686000,-6.345
0.04686500,-6.337
0.04687000,-6.344
0.04687500,-6.345
0.04688000,-6.322
0.04688500,-6.335
0.04689000,-6.324
0.04689500,-6.330
0.04690000,-6.349
0.04690500,-6.356
0.04691000,-6.352
0.04691500,-6.309
0.04692000,-6.324
0.04692500,-6.330
0.04693000,-6.342
0.04693500,-6.309
0.04694000,-6.319
0.04694500,-6.329
0.04695000,-6.314
0.04695500,-6.318
0.04696000,-6.315
0.04696500,-6.319
0.04697000,-6.311
0.04697500,-6.333
0.04698000,-6.320
0.04698500,-6.335
0.04699000,-6.316
0.04699500,-6.328
0.04700000,-6.308
0.04700500,-6.298
0.04701000,-6.303
0.04701500,-6.294
0.04702000,-6.296
0.04702500,-6.291
0.04703000,-6.279
0.04703500,-6.305
0.04704000,-6.294
0.04704500,-6.310
0.04705000,-6.307
0.04705500,-6.304
0.04706000,-6.273
0.04706500,-6.279
0.04707000,-6.275
0.04707500,-6.283
0.04708000,-6.275
0.04708500,-6.287
0.04709000,-6.274
0.04709500,-6.291
0.04710000,-6.265
0.04710500,-6.259
0.04711000,-6.277
0.04711500,-6.254
0.04712000,-6.272
0.04712500,-6.285
0.04713000,-6.267
0.04713500,-6.269
0.04714000,-6.239
0.04714500,-6.227
0.04715000,-6.251
0.04715500,-6.259
0.04716000,-6.240
0.04716500,-6.234
0.04717000,-6.226
0.04717500,-6.237
0.04718000,-6.209
0.04718500,-6.225
0.04719000,-6.204
0.04719500,-6.210
0.04720000,-6.214
0.04720500,-6.224
0.04721000,-6.214
0.04721500,-6.201
0.04722000,-6.222
0.04722500,-6.220
0.04723000,-6.244
0.04723500,-6.219
0.04724000,-6.215
0.04724500,-6.219
0.04725000,-6.193
0.04725500,-6.202
0.04726000,-6.186
0.04726500,-6.189
0.04727000,-6.218
0.04727500,-6.217
0.04728000,-6.218
0.04728500,-6.220
0.04729000,-6.188
0.04729500,-6.176
0.04730000,-6.167
0.04730500,-6.175
0.04731000,-6.176
0.04731500,-6.186
0.04732000,-6.164
0.04732500,-6.156
0.04733000,-6.154
0.04733500,-6.135
0.04734000,-6.146
0.04734500,-6.152
0.04735000,-6.160
0.04735500,-6.133
0.04736000,-6.153
0.04736500,-6.152
0.04737000,-6.141
0.04737500,-6.133
0.04738000,-6.140
0.04738500,-6.135
0.04739000,-6.131
0.04739500,-6.141
0.04740000,-6.122
0.04740500,-6.128
0.04741000,-6.145
0.04741500,-6.105
0.04742000,-6.125
0.04742500,-6.103
0.04743000,-6.077
0.04743500,-6.084
0.04744000,-6.089
0.04744500,-6.053
0.04745000,-6.078
0.04745500,-6.083
0.04746000,-6.094
0.04746500,-6.093
0.04747000,-6.100
0.04747500,-6.077
0.04748000,-6.084
0.04748500,-6.085
0.04749000,-6.088
0.04749500,-6.072
0.04750000,-6.036
0.04750500,-6.028
0.04751000,-6.033
0.04751500,-6.055
0.04752000,-6.015
0.04752500,-6.028
0.04753000,-6.027
0.04753500,-6.040
0.04754000,-6.042
0.04754500,-6.028
0.04755000,-6.046
0.04755500,-6.040
0.04756000,-6.025
0.04756500,-6.014
0.04757000,-5.974
0.04757500,-5.980
0.04758000,-6.014
0.04758500,-6.031
0.04759000,-6.004
0.04759500,-6.000
0.04760000,-6.004
0.04760500,-5.980
0.04761000,-5.975
0.04761500,-5.981
0.04762000,-5.984
0.04762500,-5.972
0.04763000,-5.963
0.04763500,-5.984
0.04764000,-5.971
0.04764500,-5.958
0.04765000,-5.965
0.04765500,-5.984
0.04766000,-5.949
0.04766500,-5.960
0.04767000,-5.953
0.04767500,-5.931
0.04768000,-5.935
0.04768500,-5.912
0.04769000,-5.947
0.04769500,-5.931
0.04770000,-5.924
0.04770500,-5.910
0.04771000,-5.895
0.04771500,-5.879
0.04772000,-5.881
0.04772500,-5.894
0.04773000,-5.900
0.04773500,-5.870
0.04774000,-5.874
0.04774500,-5.866
0.04775000,-5.872
0.04775500,-5.884
0.04776000,-5.889
0.04776500,-5.856
0.04777000,-5.861
0.04777500,-5.851
0.04778000,-5.851
0.04778500,-5.848
0.04779000,-5.837
0.04779500,-5.838
0.04780000,-5.845
0.04780500,-5.819
0.04781000,-5.825
0.04781500,-5.795
0.04782000,-5.822
0.04782500,-5.825
0.04783000,-5.819
0.04783500,-5.826
0.04784000,-5.792
0.04784500,-5.784
0.04785000,-5.773
0.04785500,-5.762
0.04786000,-5.758
0.04786500,-5.750
0.04787000,-5.750
0.04787500,-5.750
0.04788000,-5.733
0.04788500,-5.728
0.04789000,-5.717
0.04789500,-5.702
0.04790000,-5.705
0.04790500,-5.693
0.04791000,-5.721
0.04791500,-5.695
0.04792000,-5.699
0.04792500,-5.687
0.04793000,-5.681
0.04793500,-5.677
0.04794000,-5.673
0.04794500,-5.672
0.04795000,-5.671
0.04795500,-5.644
0.04796000,-5.653
0.04796500,-5.653
0.04797000,-5.646
0.04797500,-5.651
0.04798000,-5.656
0.04798500,-5.674
0.04799000,-5.646
0.04799500,-5.635
0.04800000,-5.634
0.04800500,-5.651
0.04801000,-5.622
0.04801500,-5.624
0.04802000,-5.612
0.04802500,-5.614
0.04803000,-5.610
0.04803500,-5.628
0.04804000,-5.617
0.04804500,-5.621
0.04805000,-5.628
0.04805500,-5.595
0.04806000,-5.606
0.04806500,-5.576
0.04807000,-5.580
0.04807500,-5.565
0.04808000,-5.557
0.04808500,-5.535
0.04809000,-5.555
0.04809500,-5.566
0.04810000,-5.555
0.04810500,-5.526
0.04811000,-5.513
0.04811500,-5.493
0.04812000,-5.513
0.04812500,-5.489
0.04813000,-5.478
0.04813500,-5.463
0.04814000,-5.466
0.04814500,-5.463
0.04815000,-5.451
0.04815500,-5.455
0.04816000,-5.454
0.04816500,-5.442
0.04817000,-5.438
0.04817500,-5.418
0.04818000,-5.420
0.04818500,-5.426
0.04819000,-5.442
0.04819500,-5.416
0.04820000,-5.395
0.04820500,-5.401
0.04821000,-5.398
0.04821500,-5.380
0.04822000,-5.379
0.04822500,-5.372
0.04823000,-5.369
0.04823500,-5.374
0.04824000,-5.343
0.04824500,-5.353
0.04825000,-5.316
0.04825500,-5.333
0.04826000,-5.306
0.04826500,-5.297
0.04827000,-5.281
0.04827500,-5.274
0.04828000,-5.280
0.04828500,-5.257
0.04829000,-5.277
0.04829500,-5.264
0.04830000,-5.253
0.04830500,-5.241
0.04831000,-5.239
0.04831500,-5.206
0.04832000,-5.215
0.04832500,-5.211
0.04833000,-5.194
0.04833500,-5.204
0.04834000,-5.186
0.04834500,-5.179
0.04835000,-5.156
0.04835500,-5.146
0.04836000,-5.133
0.04836500,-5.147
0.04837000,-5.137
0.04837500,-5.134
0.04838000,-5.118
0.04838500,-5.104
0.04839000,-5.092
0.04839500,-5.096
0.04840000,-5.045
0.04840500,-5.057
0.04841000,-5.073
0.04841500,-5.053
0.04842000,-5.051
0.04842500,-5.020
0.04843000,-5.006
0.04843500,-4.990
0.04844000,-5.008
0.04844500,-4.986
0.04845000,-4.978
0.04845500,-4.973
0.04846000,-4.968
0.04846500,-4.968
0.04847000,-4.949
0.04847500,-4.933
0.04848000,-4.924
0.04848500,-4.936
0.04849000,-4.905
0.04849500,-4.889
0.04850000,-4.857
0.04850500,-4.865
0.04851000,-4.873
0.04851500,-4.857
0.04852000,-4.853
0.04852500,-4.843
0.04853000,-4.802
0.04853500,-4.814
0.04854000,-4.812
0.04854500,-4.801
0.04855000,-4.784
0.04855500,-4.776
0.04856000,-4.780
0.04856500,-4.772
0.04857000,-4.771
0.04857500,-4.754
0.04858000,-4.753
0.04858500,-4.725
0.04859000,-4.733
0.04859500,-4.704
0.04860000,-4.696
0.04860500,-4.707
0.04861000,-4.697
0.04861500,-4.672
0.04862000,-4.660
0.04862500,-4.644
0.04863000,-4.610
0.04863500,-4.619
0.04864000,-4.598
0.04864500,-4.587
0.04865000,-4.593
0.04865500,-4.572
0.04866000,-4.545
0.04866500,-4.547
0.04867000,-4.513
0.04867500,-4.503
0.04868000,-4.501
0.04868500,-4.485
0.04869000,-4.471
0.04869500,-4.474
0.04870000,-4.442
0.04870500,-4.436
0.04871000,-4.418
0.04871500,-4.434
0.04872000,-4.413
0.04872500,-4.422
0.04873000,-4.378
0.04873500,-4.385
0.04874000,-4.360
0.04874500,-4.352
0.04875000,-4.337
0.04875500,-4.315
0.04876000,-4.296
0.04876500,-4.292
0.04877000,-4.281
0.04877500,-4.263
0.04878000,-4.255
0.04878500,-4.240
0.04879000,-4.211
0.04879500,-4.198
0.04880000,-4.160
0.04880500,-4.152
0.04881000,-4.173
0.04881500,-4.141
0.04882000,-4.133
0.04882500,-4.137
0.04883000,-4.122
0.04883500,-4.103
0.04884000,-4.083
0.04884500,-4.064
0.04885000,-4.057
0.04885500,-4.046
0.04886000,-4.048
0.04886500,-4.022
0.04887000,-4.017
0.04887500,-3.998
0.04888000,-4.004
0.04888500,-3.996
0.04889000,-3.974
0.04889500,-3.966
0.04890000,-3.953
0.04890500,-3.946
0.04891000,-3.933
0.04891500,-3.893
0.04892000,-3.901
0.04892500,-3.873
0.04893000,-3.852
0.04893500,-3.871
0.04894000,-3.828
0.04894500,-3.843
0.04895000,-3.817
0.04895500,-3.816
0.04896000,-3.819
0.04896500,-3.812
0.04897000,-3.794
0.04897500,-3.794
0.04898000,-3.762
0.04898500,-3.738
0.04899000,-3.713
0.04899500,-3.718
0.04900000,-3.726
0.04900500,-3.727
0.04901000,-3.703
0.04901500,-3.678
0.04902000,-3.640
0.04902500,-3.639
0.04903000,-3.638
0.04903500,-3.614
0.04904000,-3.628
0.04904500,-3.618
0.04905000,-3.606
0.04905500,-3.588
0.04906000,-3.558
0.04906500,-3.528
0.04907000,-3.531
0.04907500,-3.518
0.04908000,-3.520
0.04908500,-3.513
0.04909000,-3.493
0.04909500,-3.482
0.04910000,-3.481
0.04910500,-3.449
0.04911000,-3.465
0.04911500,-3.454
0.04912000,-3.430
0.04912500,-3.432
0.04913000,-3.400
0.04913500,-3.390
0.04914000,-3.366
0.04914500,-3.374
0.04915000,-3.374
0.04915500,-3.342
0.04916000,-3.328
0.04916500,-3.322
0.04917000,-3.320
0.04917500,-3.303
0.04918000,-3.307
0.04918500,-3.282
0.04919000,-3.253
0.04919500,-3.257
0.04920000,-3.224
0.04920500,-3.229
0.04921000,-3.179
0.04921500,-3.198
0.04922000,-3.188
0.04922500,-3.168
0.04923000,-3.152
0.04923500,-3.147
0.04924000,-3.154
0.04924500,-3.114
0.04925000,-3.097
0.04925500,-3.112
0.04926000,-3.094
0.04926500,-3.093
0.04927000,-3.042
0.04927500,-3.063
0.04928000,-3.028
0.04928500,-3.038
0.04929000,-3.006
0.04929500,-2.982
0.04930000,-2.973
0.04930500,-2.956
0.04931000,-2.965
0.04931500,-2.963
0.04932000,-2.953
0.04932500,-2.939
0.04933000,-2.935
0.04933500,-2.929
0.04934000,-2.960
0.04934500,-2.942
0.04935000,-2.970
0.04935500,-2.969
0.04936000,-2.952
0.04936500,-2.944
0.04937000,-2.941
0.04937500,-2.924
0.04938000,-2.916
0.04938500,-2.908
0.04939000,-2.893
0.04939500,-2.872
0.04940000,-2.898
0.04940500,-2.885
0.04941000,-2.887
0.04941500,-2.870
0.04942000,-2.825
0.04942500,-2.806
0.04943000,-2.775
0.04943500,-2.780
0.04944000,-2.787
0.04944500,-2.756
0.04945000,-2.752
0.04945500,-2.748
0.04946000,-2.717
0.04946500,-2.725
0.04947000,-2.725
0.04947500,-2.717
0.04948000,-2.683
0.04948500,-2.697
0.04949000,-2.659
0.04949500,-2.651
0.04950000,-2.632
0.04950500,-2.635
0.04951000,-2.614
0.04951500,-2.607
0.04952000,-2.584
0.04952500,-2.597
0.04953000,-2.566
0.04953500,-2.565
0.04954000,-2.546
0.04954500,-2.556
0.04955000,-2.517
0.04955500,-2.513
0.04956000,-2.495
0.04956500,-2.475
0.04957000,-2.472
0.04957500,-2.457
0.04958000,-2.452
0.04958500,-2.432
0.04959000,-2.416
0.04959500,-2.409
0.04960000,-2.401
0.04960500,-2.392
0.04961000,-2.363
0.04961500,-2.362
0.04962000,-2.365
0.04962500,-2.343
0.04963000,-2.333
0.04963500,-2.300
0.04964000,-2.319
0.04964500,-2.279
0.04965000,-2.263
0.04965500,-2.269
0.04966000,-2.254
0.04966500,-2.238
0.04967000,-2.237
0.04967500,-2.212
0.04968000,-2.208
0.04968500,-2.190
0.04969000,-2.190
0.04969500,-2.165
0.04970000,-2.170
0.04970500,-2.167
0.04971000,-2.147
0.04971500,-2.139
0.04972000,-2.111
0.04972500,-2.110
0.04973000,-2.106
0.04973500,-2.080
0.04974000,-2.065
0.04974500,-2.046
0.04975000,-2.042
0.04975500,-2.022
0.04976000,-2.009
0.04976500,-2.016
0.04977000,-2.025
0.04977500,-1.969
0.04978000,-1.974
0.04978500,-1.956
0.04979000,-1.917
0.04979500,-1.924
0.04980000,-1.898
0.04980500,-1.876
0.04981000,-1.881
0.04981500,-1.847
0.04982000,-1.857
0.04982500,-1.825
0.04983000,-1.826
0.04983500,-1.819
0.04984000,-1.811
0.04984500,-1.808
0.04985000,-1.795
0.04985500,-1.780
0.04986000,-1.774
0.04986500,-1.751
0.04987000,-1.737
0.04987500,-1.718
0.04988000,-1.723
0.04988500,-1.706
0.04989000,-1.673
0.04989500,-1.680
0.04990000,-1.669
0.04990500,-1.645
0.04991000,-1.646
0.04991500,-1.631
0.04992000,-1.622
0.04992500,-1.595
0.04993000,-1.606
0.04993500,-1.579
0.04994000,-1.592
0.04994500,-1.582
0.04995000,-1.573
0.04995500,-1.576
0.04996000,-1.556
0.04996500,-1.533
0.04997000,-1.495
0.04997500,-1.497
0.04998000,-1.501
0.04998500,-1.493
0.04999000,-1.471
0.04999500,-1.456
0.05000000,-1.455
0.05000500,-1.434
0.05001000,-1.454
0.05001500,-1.444
0.05002000,-1.398
0.05002500,-1.403
0.05003000,-1.387
0.05003500,-1.359
0.05004000,-1.343
0.05004500,-1.331
0.05005000,-1.339
0.05005500,-1.340
0.05006000,-1.307
0.05006500,-1.298
0.05007000,-1.294
0.05007500,-1.262
0.05008000,-1.240
0.05008500,-1.221
0.05009000,-1.240
0.05009500,-1.203
0.05010000,-1.202
0.05010500,-1.184
0.05011000,-1.180
0.05011500,-1.164
0.05012000,-1.153
0.05012500,-1.143
0.05013000,-1.112
0.05013500,-1.080
0.05014000,-1.091
0.05014500,-1.089
0.05015000,-1.067
0.05015500,-1.045
0.05016000,-1.042
0.05016500,-1.026
0.05017000,-1.019
0.05017500,-1.005
0.05018000,-0.969
0.05018500,-0.970
0.05019000,-0.974
0.05019500,-0.950
0.05020000,-0.961
0.05020500,-0.911
0.05021000,-0.899
0.05021500,-0.893
0.05022000,-0.861
0.05022500,-0.873
0.05023000,-0.856
0.05023500,-0.853
0.05024000,-0.832
0.05024500,-0.819
0.05025000,-0.797
0.05025500,-0.793
0.05026000,-0.785
0.05026500,-0.764
0.05027000,-0.751
0.05027500,-0.755
0.05028000,-0.723
0.05028500,-0.719
0.05029000,-0.707
0.05029500,-0.701
0.05030000,-0.696
0.05030500,-0.674
0.05031000,-0.660
0.05031500,-0.634
0.05032000,-0.605
0.05032500,-0.606
0.05033000,-0.618
0.05033500,-0.608
0.05034000,-0.574
0.05034500,-0.565
0.05035000,-0.533
0.05035500,-0.533
0.05036000,-0.529
0.05036500,-0.519
0.05037000,-0.485
0.05037500,-0.465
0.05038000,-0.467
0.05038500,-0.438
0.05039000,-0.429
0.05039500,-0.413
0.05040000,-0.401
0.05040500,-0.380
0.05041000,-0.359
0.05041500,-0.362
0.05042000,-0.337
0.05042500,-0.297
0.05043000,-0.248
0.05043500,-0.243
0.05044000,-0.219
0.05044500,-0.203
0.05045000,-0.204
0.05045500,-0.206
0.05046000,-0.214
0.05046500,-0.203
0.05047000,-0.224
0.05047500,-0.213
0.05048000,-0.204
0.05048500,-0.214
0.05049000,-0.216
0.05049500,-0.216
0.05050000,-0.224
0.05050500,-0.208
0.05051000,-0.204
0.05051500,-0.193
0.05052000,-0.199
0.05052500,-0.192
0.05053000,-0.220
0.05053500,-0.214
0.05054000,-0.201
0.05054500,-0.215
0.05055000,-0.204
0.05055500,-0.203
0.05056000,-0.202
0.05056500,-0.193
0.05057000,-0.203
0.05057500,-0.202
0.05058000,-0.205
0.05058500,-0.192
0.05059000,-0.190
0.05059500,-0.196
0.05060000,-0.207
0.05060500,-0.213
0.05061000,-0.201
0.05061500,-0.211
0.05062000,-0.190
0.05062500,-0.187
0.05063000,-0.196
0.05063500,-0.210
0.05064000,-0.206
0.05064500,-0.197
0.05065000,-0.209
0.05065500,-0.210
0.05066000,-0.197
0.05066500,-0.192
0.05067000,-0.200
0.05067500,-0.189
0.05068000,-0.197
0.05068500,-0.180
0.05069000,-0.188
0.05069500,-0.184
0.05070000,-0.184
0.05070500,-0.188
0.05071000,-0.185
0.05071500,-0.187
0.05072000,-0.186
0.05072500,-0.196
0.05073000,-0.187
0.05073500,-0.200
0.05074000,-0.184
0.05074500,-0.192
0.05075000,-0.186
0.05075500,-0.197
0.05076000,-0.193
0.05076500,-0.178
0.05077000,-0.188
0.05077500,-0.175
0.05078000,-0.187
0.05078500,-0.187
0.05079000,-0.183
0.05079500,-0.187
0.05080000,-0.191
0.05080500,-0.194
0.05081000,-0.197
0.05081500,-0.185
0.05082000,-0.185
0.05082500,-0.200
0.05083000,-0.197
0.05083500,-0.200
0.05084000,-0.194
0.05084500,-0.177
0.05085000,-0.179
0.05085500,-0.163
0.05086000,-0.182
0.05086500,-0.181
0.05087000,-0.181
0.05087500,-0.184
0.05088000,-0.186
0.05088500,-0.170
0.05089000,-0.186
0.05089500,-0.196
0.05090000,-0.184
0.05090500,-0.196
0.05091000,-0.180
0.05091500,-0.188
0.05092000,-0.190
0.05092500,-0.200
0.05093000,-0.190
0.05093500,-0.188
0.05094000,-0.197
0.05094500,-0.200
0.05095000,-0.213
0.05095500,-0.202
0.05096000,-0.189
0.05096500,-0.213
0.05097000,-0.194
0.05097500,-0.186
0.05098000,-0.182
0.05098500,-0.190
0.05099000,-0.194
0.05099500,-0.181
0.05100000,-0.181
0.05100500,-0.188
0.05101000,-0.177
0.05101500,-0.168
0.05102000,-0.178
0.05102500,-0.199
0.05103000,-0.184
0.05103500,-0.191
0.05104000,-0.192
0.05104500,-0.180
0.05105000,-0.185
0.05105500,-0.202
0.05106000,-0.190
0.05106500,-0.183
0.05107000,-0.181
0.05107500,-0.176
0.05108000,-0.166
0.05108500,-0.155
0.05109000,-0.162
0.05109500,-0.183
0.05110000,-0.168
0.05110500,-0.183
0.05111000,-0.170
0.05111500,-0.164
0.05112000,-0.158
0.05112500,-0.162
0.05113000,-0.156
0.05113500,-0.143
0.05114000,-0.136
0.05114500,-0.145
0.05115000,-0.147
0.05115500,-0.146
0.05116000,-0.145
0.05116500,-0.131
0.05117000,-0.109
0.05117500,-0.118
0.05118000,-0.094
0.05118500,-0.057
0.05119000,-0.026
0.05119500,-0.014
0.05120000,-0.005
0.05120500,0.007
0.05121000,0.038
0.05121500,0.069
0.05122000,0.071
0.05122500,0.070
0.05123000,0.090
0.05123500,0.099
0.05124000,0.131
0.05124500,0.168
0.05125000,0.164
0.05125500,0.213
0.05126000,0.218
0.05126500,0.204
0.05127000,0.210
0.05127500,0.244
0.05128000,0.267
0.05128500,0.278
0.05129000,0.264
0.05129500,0.265
0.05130000,0.303
0.05130500,0.300
0.05131000,0.310
0.05131500,0.336
0.05132000,0.354
0.05132500,0.362
0.05133000,0.348
0.05133500,0.373
0.05134000,0.383
0.05134500,0.418
0.05135000,0.415
0.05135500,0.431
0.05136000,0.495
0.05136500,0.457
0.05137000,0.484
0.05137500,0.524
0.05138000,0.519
0.05138500,0.525
0.05139000,0.555
0.05139500,0.576
0.05140000,0.578
0.05140500,0.602
