t,i
0.04468500,10.396
0.04469000,10.405
0.04469500,10.403
0.04470000,10.393
0.04470500,10.396
0.04471000,10.386
0.04471500,10.378
0.04472000,10.374
0.04472500,10.368
0.04473000,10.352
0.04473500,10.356
0.04474000,10.356
0.04474500,10.373
0.04475000,10.396
0.04475500,10.366
0.04476000,10.356
0.04476500,10.347
0.04477000,10.334
0.04477500,10.341
0.04478000,10.341
0.04478500,10.344
0.04479000,10.328
0.04479500,10.361
0.04480000,10.365
0.04480500,10.350
0.04481000,10.351
0.04481500,10.347
0.04482000,10.333
0.04482500,10.341
0.04483000,10.342
0.04483500,10.328
0.04484000,10.339
0.04484500,10.356
0.04485000,10.358
0.04485500,10.327
0.04486000,10.328
0.04486500,10.319
0.04487000,10.298
0.04487500,10.320
0.04488000,10.323
0.04488500,10.295
0.04489000,10.288
0.04489500,10.285
0.04490000,10.297
0.04490500,10.273
0.04491000,10.281
0.04491500,10.294
0.04492000,10.246
0.04492500,10.275
0.04493000,10.278
0.04493500,10.275
0.04494000,10.251
0.04494500,10.247
0.04495000,10.231
0.04495500,10.252
0.04496000,10.263
0.04496500,10.247
0.04497000,10.234
0.04497500,10.232
0.04498000,10.209
0.04498500,10.223
0.04499000,10.207
0.04499500,10.205
0.04500000,10.214
0.04500500,10.201
0.04501000,10.182
0.04501500,10.204
0.04502000,10.204
0.04502500,10.169
0.04503000,10.157
0.04503500,10.160
0.04504000,10.154
0.04504500,10.161
0.04505000,10.139
0.04505500,10.165
0.04506000,10.160
0.04506500,10.127
0.04507000,10.115
0.04507500,10.130
0.04508000,10.119
0.04508500,10.152
0.04509000,10.150
0.04509500,10.143
0.04510000,10.134
0.04510500,10.139
0.04511000,10.125
0.04511500,10.118
0.04512000,10.125
0.04512500,10.114
0.04513000,10.087
0.04513500,10.103
0.04514000,10.079
0.04514500,10.098
0.04515000,10.079
0.04515500,10.069
0.04516000,10.068
0.04516500,10.050
0.04517000,10.072
0.04517500,10.077
0.04518000,10.066
0.04518500,10.044
0.04519000,10.073
0.04519500,10.042
0.04520000,10.046
0.04520500,10.032
0.04521000,10.048
0.04521500,10.040
0.04522000,10.027
0.04522500,10.032
0.04523000,10.034
0.04523500,10.030
0.04524000,10.012
0.04524500,9.998
0.04525000,10.004
0.04525500,9.986
0.04526000,9.994
0.04526500,9.988
0.04527000,9.989
0.04527500,9.994
0.04528000,9.978
0.04528500,9.980
0.04529000,9.987
0.04529500,9.985
0.04530000,9.971
0.04530500,9.950
0.04531000,9.941
0.04531500,9.926
0.04532000,9.945
0.04532500,9.933
0.04533000,9.929
0.04533500,9.926
0.04534000,9.919
0.04534500,9.899
0.04535000,9.904
0.04535500,9.897
0.04536000,9.882
0.04536500,9.895
0.04537000,9.893
0.04537500,9.871
0.04538000,9.872
0.04538500,9.885
0.04539000,9.869
0.04539500,9.891
0.04540000,9.872
0.04540500,9.873
0.04541000,9.879
0.04541500,9.844
0.04542000,9.835
0.04542500,9.838
0.04543000,9.840
0.04543500,9.804
0.04544000,9.814
0.04544500,9.813
0.04545000,9.828
0.04545500,9.806
0.04546000,9.779
0.04546500,9.774
0.04547000,9.796
0.04547500,9.790
0.04548000,9.762
0.04548500,9.754
0.04549000,9.760
0.04549500,9.747
0.04550000,9.752
0.04550500,9.725
0.04551000,9.723
0.04551500,9.755
0.04552000,9.733
0.04552500,9.715
0.04553000,9.706
0.04553500,9.708
0.04554000,9.695
0.04554500,9.678
0.04555000,9.663
0.04555500,9.692
0.04556000,9.683
0.04556500,9.654
0.04557000,9.653
0.04557500,9.657
0.04558000,9.638
0.04558500,9.644
0.04559000,9.642
0.04559500,9.638
0.04560000,9.610
0.04560500,9.620
0.04561000,9.600
0.04561500,9.592
0.04562000,9.588
0.04562500,9.595
0.04563000,9.591
0.04563500,9.569
0.04564000,9.565
0.04564500,9.573
0.04565000,9.547
0.04565500,9.529
0.04566000,9.536
0.04566500,9.538
0.04567000,9.511
0.04567500,9.513
0.04568000,9.496
0.04568500,9.490
0.04569000,9.475
0.04569500,9.496
0.04570000,9.480
0.04570500,9.486
0.04571000,9.457
0.04571500,9.449
0.04572000,9.446
0.04572500,9.451
0.04573000,9.452
0.04573500,9.458
0.04574000,9.434
0.04574500,9.462
0.04575000,9.450
0.04575500,9.415
0.04576000,9.420
0.04576500,9.422
0.04577000,9.398
0.04577500,9.374
0.04578000,9.381
0.04578500,9.382
0.04579000,9.376
0.04579500,9.394
0.04580000,9.386
0.04580500,9.379
0.04581000,9.364
0.04581500,9.346
0.04582000,9.337
0.04582500,9.315
0.04583000,9.311
0.04583500,9.323
0.04584000,9.308
0.04584500,9.298
0.04585000,9.298
0.04585500,9.294
0.04586000,9.248
0.04586500,9.274
0.04587000,9.268
0.04587500,9.264
0.04588000,9.240
0.04588500,9.239
0.04589000,9.232
0.04589500,9.209
0.04590000,9.186
0.04590500,9.213
0.04591000,9.191
0.04591500,9.212
0.04592000,9.193
0.04592500,9.168
0.04593000,9.150
0.04593500,9.139
0.04594000,9.136
0.04594500,9.120
0.04595000,9.129
0.04595500,9.107
0.04596000,9.100
0.04596500,9.071
0.04597000,9.067
0.04597500,9.071
0.04598000,9.056
0.04598500,9.091
0.04599000,9.059
0.04599500,9.034
0.04600000,9.003
0.04600500,8.984
0.04601000,8.986
0.04601500,8.995
0.04602000,8.983
0.04602500,8.989
0.04603000,8.965
0.04603500,8.941
0.04604000,8.930
0.04604500,8.917
0.04605000,8.889
0.04605500,8.897
0.04606000,8.848
0.04606500,8.866
0.04607000,8.875
0.04607500,8.850
0.04608000,8.851
0.04608500,8.820
0.04609000,8.804
0.04609500,8.762
0.04610000,8.781
0.04610500,8.775
0.04611000,8.750
0.04611500,8.759
0.04612000,8.743
0.04612500,8.716
0.04613000,8.693
0.04613500,8.667
0.04614000,8.679
0.04614500,8.682
0.04615000,8.637
0.04615500,8.636
0.04616000,8.639
0.04616500,8.602
0.04617000,8.603
0.04617500,8.580
0.04618000,8.575
0.04618500,8.560
0.04619000,8.520
0.04619500,8.531
0.04620000,8.505
0.04620500,8.496
0.04621000,8.477
0.04621500,8.445
0.04622000,8.447
0.04622500,8.471
0.04623000,8.409
0.04623500,8.398
0.04624000,8.387
0.04624500,8.378
0.04625000,8.354
0.04625500,8.382
0.04626000,8.345
0.04626500,8.308
0.04627000,8.285
0.04627500,8.280
0.04628000,8.251
0.04628500,8.230
0.04629000,8.191
0.04629500,8.206
0.04630000,8.204
0.04630500,8.158
0.04631000,8.138
0.04631500,8.116
0.04632000,8.104
0.04632500,8.114
0.04633000,8.102
0.04633500,8.096
0.04634000,8.068
0.04634500,8.063
0.04635000,8.040
0.04635500,8.026
0.04636000,8.003
0.04636500,7.994
0.04637000,8.005
0.04637500,7.984
0.04638000,7.961
0.04638500,7.942
0.04639000,7.917
0.04639500,7.883
0.04640000,7.885
0.04640500,7.855
0.04641000,7.838
0.04641500,7.851
0.04642000,7.814
0.04642500,7.799
0.04643000,7.764
0.04643500,7.761
0.04644000,7.743
0.04644500,7.736
0.04645000,7.703
0.04645500,7.685
0.04646000,7.689
0.04646500,7.649
0.04647000,7.620
0.04647500,7.616
0.04648000,7.598
0.04648500,7.578
0.04649000,7.590
0.04649500,7.576
0.04650000,7.555
0.04650500,7.544
0.04651000,7.534
0.04651500,7.487
0.04652000,7.473
0.04652500,7.456
0.04653000,7.452
0.04653500,7.440
0.04654000,7.422
0.04654500,7.412
0.04655000,7.413
0.04655500,7.407
0.04656000,7.386
0.04656500,7.354
0.04657000,7.337
0.04657500,7.319
0.04658000,7.301
0.04658500,7.298
0.04659000,7.272
0.04659500,7.265
0.04660000,7.248
0.04660500,7.231
0.04661000,7.226
0.04661500,7.203
0.04662000,7.183
0.04662500,7.170
0.04663000,7.167
0.04663500,7.132
0.04664000,7.127
0.04664500,7.115
0.04665000,7.098
0.04665500,7.076
0.04666000,7.067
0.04666500,7.039
0.04667000,7.040
0.04667500,7.018
0.04668000,6.994
0.04668500,6.977
0.04669000,6.980
0.04669500,6.959
0.04670000,6.949
0.04670500,6.919
0.04671000,6.895
0.04671500,6.925
0.04672000,6.869
0.04672500,6.860
0.04673000,6.851
0.04673500,6.820
0.04674000,6.823
0.04674500,6.804
0.04675000,6.786
0.04675500,6.757
0.04676000,6.764
0.04676500,6.742
0.04677000,6.710
0.04677500,6.717
0.04678000,6.696
0.04678500,6.674
0.04679000,6.691
0.04679500,6.662
0.04680000,6.673
0.04680500,6.641
0.04681000,6.628
0.04681500,6.608
0.04682000,6.584
0.04682500,6.591
0.04683000,6.556
0.04683500,6.562
0.04684000,6.509
0.04684500,6.525
0.04685000,6.513
0.04685500,6.489
0.04686000,6.467
0.04686500,6.487
0.04687000,6.475
0.04687500,6.454
0.04688000,6.412
0.04688500,6.383
0.04689000,6.384
0.04689500,6.386
0.04690000,6.374
0.04690500,6.359
0.04691000,6.361
0.04691500,6.343
0.04692000,6.337
0.04692500,6.301
0.04693000,6.322
0.04693500,6.295
0.04694000,6.276
0.04694500,6.289
0.04695000,6.271
0.04695500,6.238
0.04696000,6.236
0.04696500,6.233
0.04697000,6.215
0.04697500,6.223
0.04698000,6.186
0.04698500,6.176
0.04699000,6.157
0.04699500,6.149
0.04700000,6.122
0.04700500,6.131
0.04701000,6.119
0.04701500,6.108
0.04702000,6.102
0.04702500,6.074
0.04703000,6.069
0.04703500,6.058
0.04704000,6.036
0.04704500,6.036
0.04705000,6.035
0.04705500,6.010
0.04706000,5.997
0.04706500,6.008
0.04707000,5.989
0.04707500,5.990
0.04708000,5.970
0.04708500,5.947
0.04709000,5.950
0.04709500,5.922
0.04710000,5.915
0.04710500,5.920
0.04711000,5.915
0.04711500,5.929
0.04712000,5.893
0.04712500,5.891
0.04713000,5.876
0.04713500,5.855
0.04714000,5.832
0.04714500,5.842
0.04715000,5.830
0.04715500,5.778
0.04716000,5.790
0.04716500,5.790
0.04717000,5.758
0.04717500,5.750
0.04718000,5.737
0.04718500,5.733
0.04719000,5.749
0.04719500,5.722
0.04720000,5.727
0.04720500,5.706
0.04721000,5.685
0.04721500,5.657
0.04722000,5.669
0.04722500,5.661
0.04723000,5.624
0.04723500,5.613
0.04724000,5.590
0.04724500,5.588
0.04725000,5.595
0.04725500,5.566
0.04726000,5.559
0.04726500,5.533
0.04727000,5.550
0.04727500,5.484
0.04728000,5.500
0.04728500,5.479
0.04729000,5.477
0.04729500,5.441
0.04730000,5.460
0.04730500,5.422
0.04731000,5.440
0.04731500,5.423
0.04732000,5.426
0.04732500,5.414
0.04733000,5.410
0.04733500,5.370
0.04734000,5.368
0.04734500,5.357
0.04735000,5.345
0.04735500,5.335
0.04736000,5.325
0.04736500,5.327
0.04737000,5.302
0.04737500,5.295
0.04738000,5.275
0.04738500,5.288
0.04739000,5.283
0.04739500,5.239
0.04740000,5.237
0.04740500,5.221
0.04741000,5.223
0.04741500,5.218
0.04742000,5.218
0.04742500,5.196
0.04743000,5.186
0.04743500,5.167
0.04744000,5.141
0.04744500,5.136
0.04745000,5.127
0.04745500,5.110
0.04746000,5.080
0.04746500,5.086
0.04747000,5.067
0.04747500,5.051
0.04748000,5.008
0.04748500,5.012
0.04749000,4.987
0.04749500,4.982
0.04750000,4.952
0.04750500,4.934
0.04751000,4.940
0.04751500,4.933
0.04752000,4.909
0.04752500,4.937
0.04753000,4.906
0.04753500,4.897
0.04754000,4.877
0.04754500,4.876
0.04755000,4.838
0.04755500,4.835
0.04756000,4.809
0.04756500,4.814
0.04757000,4.815
0.04757500,4.801
0.04758000,4.795
0.04758500,4.775
0.04759000,4.761
0.04759500,4.736
0.04760000,4.716
0.04760500,4.695
0.04761000,4.702
0.04761500,4.692
0.04762000,4.685
0.04762500,4.648
0.04763000,4.644
0.04763500,4.621
0.04764000,4.614
0.04764500,4.597
0.04765000,4.592
0.04765500,4.584
0.04766000,4.563
0.04766500,4.546
0.04767000,4.529
0.04767500,4.519
0.04768000,4.511
0.04768500,4.509
0.04769000,4.478
0.04769500,4.459
0.04770000,4.444
0.04770500,4.406
0.04771000,4.387
0.04771500,4.396
0.04772000,4.342
0.04772500,4.349
0.04773000,4.359
0.04773500,4.329
0.04774000,4.295
0.04774500,4.299
0.04775000,4.253
0.04775500,4.248
0.04776000,4.240
0.04776500,4.217
0.04777000,4.235
0.04777500,4.196
0.04778000,4.182
0.04778500,4.173
0.04779000,4.154
0.04779500,4.153
0.04780000,4.124
0.04780500,4.105
0.04781000,4.096
0.04781500,4.066
0.04782000,4.052
0.04782500,4.052
0.04783000,4.059
0.04783500,4.050
0.04784000,4.017
0.04784500,3.999
0.04785000,3.960
0.04785500,3.968
0.04786000,3.953
0.04786500,3.929
0.04787000,3.895
0.04787500,3.873
0.04788000,3.844
0.04788500,3.844
0.04789000,3.853
0.04789500,3.815
0.04790000,3.805
0.04790500,3.798
0.04791000,3.779
0.04791500,3.754
0.04792000,3.763
0.04792500,3.747
0.04793000,3.744
0.04793500,3.712
0.04794000,3.693
0.04794500,3.662
0.04795000,3.641
0.04795500,3.632
0.04796000,3.628
0.04796500,3.600
0.04797000,3.594
0.04797500,3.575
0.04798000,3.559
0.04798500,3.529
0.04799000,3.521
0.04799500,3.503
0.04800000,3.458
0.04800500,3.467
0.04801000,3.433
0.04801500,3.425
0.04802000,3.410
0.04802500,3.396
0.04803000,3.380
0.04803500,3.356
0.04804000,3.351
0.04804500,3.333
0.04805000,3.320
0.04805500,3.299
0.04806000,3.285
0.04806500,3.251
0.04807000,3.206
0.04807500,3.203
0.04808000,3.218
0.04808500,3.184
0.04809000,3.168
0.04809500,3.155
0.04810000,3.156
0.04810500,3.122
0.04811000,3.106
0.04811500,3.117
0.04812000,3.113
0.04812500,3.068
0.04813000,3.049
0.04813500,3.019
0.04814000,3.026
0.04814500,3.020
0.04815000,2.993
0.04815500,2.996
0.04816000,2.983
0.04816500,2.967
0.04817000,2.958
0.04817500,2.922
0.04818000,2.925
0.04818500,2.900
0.04819000,2.871
0.04819500,2.834
0.04820000,2.842
0.04820500,2.805
0.04821000,2.805
0.04821500,2.801
0.04822000,2.762
0.04822500,2.773
0.04823000,2.756
0.04823500,2.739
0.04824000,2.709
0.04824500,2.712
0.04825000,2.705
0.04825500,2.674
0.04826000,2.688
0.04826500,2.645
0.04827000,2.629
0.04827500,2.625
0.04828000,2.595
0.04828500,2.570
0.04829000,2.563
0.04829500,2.537
0.04830000,2.536
0.04830500,2.511
0.04831000,2.505
0.04831500,2.488
0.04832000,2.479
0.04832500,2.441
0.04833000,2.420
0.04833500,2.423
0.04834000,2.416
0.04834500,2.390
0.04835000,2.379
0.04835500,2.344
0.04836000,2.342
0.04836500,2.282
0.04837000,2.288
0.04837500,2.269
0.04838000,2.257
0.04838500,2.201
0.04839000,2.214
0.04839500,2.187
0.04840000,2.211
0.04840500,2.156
0.04841000,2.159
0.04841500,2.132
0.04842000,2.113
0.04842500,2.100
0.04843000,2.065
0.04843500,2.051
0.04844000,2.024
0.04844500,2.014
0.04845000,1.992
0.04845500,1.975
0.04846000,1.974
0.04846500,1.972
0.04847000,1.943
0.04847500,1.920
0.04848000,1.927
0.04848500,1.908
0.04849000,1.905
0.04849500,1.877
0.04850000,1.847
0.04850500,1.852
0.04851000,1.828
0.04851500,1.829
0.04852000,1.792
0.04852500,1.774
0.04853000,1.762
0.04853500,1.746
0.04854000,1.724
0.04854500,1.681
0.04855000,1.683
0.04855500,1.677
0.04856000,1.661
0.04856500,1.638
0.04857000,1.649
0.04857500,1.618
0.04858000,1.604
0.04858500,1.600
0.04859000,1.593
0.04859500,1.567
0.04860000,1.562
0.04860500,1.531
0.04861000,1.518
0.04861500,1.515
0.04862000,1.505
0.04862500,1.480
0.04863000,1.450
0.04863500,1.461
0.04864000,1.430
0.04864500,1.398
0.04865000,1.384
0.04865500,1.376
0.04866000,1.349
0.04866500,1.359
0.04867000,1.302
0.04867500,1.296
0.04868000,1.297
0.04868500,1.267
0.04869000,1.216
0.04869500,1.237
0.04870000,1.216
0.04870500,1.200
0.04871000,1.159
0.04871500,1.145
0.04872000,1.138
0.04872500,1.129
0.04873000,1.126
0.04873500,1.088
0.04874000,1.077
0.04874500,1.043
0.04875000,1.026
0.04875500,1.002
0.04876000,1.005
0.04876500,0.984
0.04877000,0.973
0.04877500,0.968
0.04878000,0.947
0.04878500,0.907
0.04879000,0.897
0.04879500,0.868
0.04880000,0.874
0.04880500,0.853
0.04881000,0.827
0.04881500,0.784
0.04882000,0.772
0.04882500,0.751
0.04883000,0.703
0.04883500,0.700
0.04884000,0.657
0.04884500,0.645
0.04885000,0.626
0.04885500,0.605
0.04886000,0.561
0.04886500,0.550
0.04887000,0.530
0.04887500,0.492
0.04888000,0.409
0.04888500,0.358
0.04889000,0.330
0.04889500,0.271
0.04890000,0.232
0.04890500,0.186
0.04891000,0.126
0.04891500,0.053
0.04892000,-0.027
0.04892500,-0.079
0.04893000,-0.104
0.04893500,-0.142
0.04894000,-0.152
0.04894500,-0.175
0.04895000,-0.163
0.04895500,-0.178
0.04896000,-0.160
0.04896500,-0.166
0.04897000,-0.148
0.04897500,-0.161
0.04898000,-0.164
0.04898500,-0.160
0.04899000,-0.174
0.04899500,-0.184
0.04900000,-0.175
0.04900500,-0.175
0.04901000,-0.187
0.04901500,-0.186
0.04902000,-0.172
0.04902500,-0.174
0.04903000,-0.165
0.04903500,-0.175
0.04904000,-0.184
0.04904500,-0.180
0.04905000,-0.174
0.04905500,-0.178
0.04906000,-0.186
0.04906500,-0.188
0.04907000,-0.186
0.04907500,-0.180
0.04908000,-0.173
0.04908500,-0.169
0.04909000,-0.191
0.04909500,-0.181
0.04910000,-0.180
0.04910500,-0.175
0.04911000,-0.174
0.04911500,-0.183
0.04912000,-0.173
0.04912500,-0.174
0.04913000,-0.175
0.04913500,-0.177
0.04914000,-0.174
0.04914500,-0.167
0.04915000,-0.183
0.04915500,-0.180
0.04916000,-0.188
0.04916500,-0.178
0.04917000,-0.207
0.04917500,-0.178
0.04918000,-0.161
0.04918500,-0.165
0.04919000,-0.169
0.04919500,-0.171
0.04920000,-0.171
0.04920500,-0.162
0.04921000,-0.175
0.04921500,-0.171
0.04922000,-0.175
0.04922500,-0.179
0.04923000,-0.184
0.04923500,-0.184
0.04924000,-0.166
0.04924500,-0.188
0.04925000,-0.181
0.04925500,-0.177
0.04926000,-0.181
0.04926500,-0.182
0.04927000,-0.166
0.04927500,-0.202
0.04928000,-0.190
0.04928500,-0.192
0.04929000,-0.196
0.04929500,-0.190
0.04930000,-0.194
0.04930500,-0.179
0.04931000,-0.170
0.04931500,-0.180
0.04932000,-0.174
0.04932500,-0.175
0.04933000,-0.182
0.04933500,-0.182
0.04934000,-0.180
0.04934500,-0.193
0.04935000,-0.200
0.04935500,-0.184
0.04936000,-0.187
0.04936500,-0.189
0.04937000,-0.176
0.04937500,-0.166
0.04938000,-0.175
0.04938500,-0.194
0.04939000,-0.181
0.04939500,-0.179
0.04940000,-0.186
0.04940500,-0.169
0.04941000,-0.187
0.04941500,-0.192
0.04942000,-0.177
0.04942500,-0.175
0.04943000,-0.167
0.04943500,-0.184
0.04944000,-0.184
0.04944500,-0.193
0.04945000,-0.192
0.04945500,-0.191
0.04946000,-0.182
0.04946500,-0.191
0.04947000,-0.182
0.04947500,-0.174
0.04948000,-0.171
0.04948500,-0.189
0.04949000,-0.164
0.04949500,-0.168
0.04950000,-0.158
0.04950500,-0.161
0.04951000,-0.177
0.04951500,-0.188
0.04952000,-0.188
0.04952500,-0.198
0.04953000,-0.187
0.04953500,-0.175
0.04954000,-0.176
0.04954500,-0.183
0.04955000,-0.166
0.04955500,-0.162
0.04956000,-0.171
0.04956500,-0.173
0.04957000,-0.183
0.04957500,-0.194
0.04958000,-0.188
0.04958500,-0.176
0.04959000,-0.190
0.04959500,-0.193
0.04960000,-0.169
0.04960500,-0.174
0.04961000,-0.184
0.04961500,-0.180
0.04962000,-0.164
0.04962500,-0.179
0.04963000,-0.180
0.04963500,-0.181
0.04964000,-0.193
0.04964500,-0.194
0.04965000,-0.174
0.04965500,-0.178
0.04966000,-0.171
0.04966500,-0.182
0.04967000,-0.177
0.04967500,-0.182
0.04968000,-0.201
0.04968500,-0.193
0.04969000,-0.188
0.04969500,-0.177
0.04970000,-0.194
0.04970500,-0.181
0.04971000,-0.183
0.04971500,-0.174
0.04972000,-0.170
0.04972500,-0.168
0.04973000,-0.174
0.04973500,-0.176
0.04974000,-0.168
0.04974500,-0.168
0.04975000,-0.179
0.04975500,-0.178
0.04976000,-0.158
0.04976500,-0.156
0.04977000,-0.174
0.04977500,-0.179
0.04978000,-0.172
0.04978500,-0.171
0.04979000,-0.178
0.04979500,-0.182
0.04980000,-0.187
0.04980500,-0.188
0.04981000,-0.204
0.04981500,-0.202
0.04982000,-0.181
0.04982500,-0.234
0.04983000,-0.257
0.04983500,-0.177
0.04984000,-0.176
0.04984500,-0.178
0.04985000,-0.184
0.04985500,-0.185
0.04986000,-0.170
0.04986500,-0.183
0.04987000,-0.201
0.04987500,-0.197
0.04988000,-0.189
0.04988500,-0.198
0.04989000,-0.185
0.04989500,-0.184
0.04990000,-0.184
0.04990500,-0.193
0.04991000,-0.167
0.04991500,-0.172
0.04992000,-0.172
0.04992500,-0.188
0.04993000,-0.177
0.04993500,-0.156
0.04994000,-0.174
0.04994500,-0.222
0.04995000,-0.278
0.04995500,-0.327
0.04996000,-0.338
0.04996500,-0.365
0.04997000,-0.377
0.04997500,-0.376
0.04998000,-0.370
0.04998500,-0.379
0.04999000,-0.371
0.04999500,-0.372
0.05000000,-0.360
0.05000500,-0.366
0.05001000,-0.368
0.05001500,-0.388
0.05002000,-0.356
0.05002500,-0.384
0.05003000,-0.410
0.05003500,-0.420
0.05004000,-0.450
0.05004500,-0.453
0.05005000,-0.434
0.05005500,-0.431
0.05006000,-0.418
0.05006500,-0.419
0.05007000,-0.433
0.05007500,-0.436
0.05008000,-0.448
0.05008500,-0.455
0.05009000,-0.479
0.05009500,-0.480
0.05010000,-0.474
0.05010500,-0.489
0.05011000,-0.533
0.05011500,-0.522
0.05012000,-0.518
0.05012500,-0.553
0.05013000,-0.587
0.05013500,-0.596
0.05014000,-0.612
0.05014500,-0.602
0.05015000,-0.609
0.05015500,-0.599
0.05016000,-0.641
0.05016500,-0.657
0.05017000,-0.664
0.05017500,-0.687
0.05018000,-0.705
0.05018500,-0.705
0.05019000,-0.697
0.05019500,-0.704
0.05020000,-0.702
0.05020500,-0.673
0.05021000,-0.679
0.05021500,-0.681
0.05022000,-0.673
0.05022500,-0.656
0.05023000,-0.634
0.05023500,-0.633
0.05024000,-0.655
0.05024500,-0.646
0.05025000,-0.636
0.05025500,-0.630
0.05026000,-0.620
0.05026500,-0.646
0.05027000,-0.636
0.05027500,-0.612
0.05028000,-0.624
0.05028500,-0.609
0.05029000,-0.629
0.05029500,-0.622
0.05030000,-0.628
0.05030500,-0.641
0.05031000,-0.631
0.05031500,-0.670
0.05032000,-0.677
0.05032500,-0.678
0.05033000,-0.668
0.05033500,-0.690
0.05034000,-0.720
0.05034500,-0.739
0.05035000,-0.725
0.05035500,-0.746
0.05036000,-0.756
0.05036500,-0.754
0.05037000,-0.757
0.05037500,-0.792
0.05038000,-0.779
0.05038500,-0.775
0.05039000,-0.784
0.05039500,-0.778
0.05040000,-0.761
0.05040500,-0.803
0.05041000,-0.782
0.05041500,-0.750
0.05042000,-0.762
0.05042500,-0.778
0.05043000,-0.778
0.05043500,-0.766
0.05044000,-0.754
0.05044500,-0.780
0.05045000,-0.789
0.05045500,-0.768
0.05046000,-0.784
0.05046500,-0.792
0.05047000,-0.774
0.05047500,-0.806
0.05048000,-0.818
0.05048500,-0.824
0.05049000,-0.833
0.05049500,-0.848
0.05050000,-0.830
0.05050500,-0.847
0.05051000,-0.839
0.05051500,-0.870
0.05052000,-0.897
0.05052500,-0.871
0.05053000,-0.856
0.05053500,-0.863
0.05054000,-0.893
0.05054500,-0.891
0.05055000,-0.908
0.05055500,-0.903
0.05056000,-0.912
0.05056500,-0.915
0.05057000,-0.933
0.05057500,-0.903
0.05058000,-0.935
0.05058500,-0.946
0.05059000,-0.978
0.05059500,-0.966
0.05060000,-0.978
0.05060500,-0.993
0.05061000,-0.965
0.05061500,-0.994
0.05062000,-1.002
0.05062500,-1.010
0.05063000,-1.018
0.05063500,-1.029
0.05064000,-1.022
0.05064500,-1.044
0.05065000,-1.034
0.05065500,-1.024
0.05066000,-1.047
0.05066500,-1.042
0.05067000,-1.085
0.05067500,-1.073
0.05068000,-1.060
0.05068500,-1.049
0.05069000,-1.070
0.05069500,-1.074
0.05070000,-1.103
0.05070500,-1.102
0.05071000,-1.119
0.05071500,-1.133
0.05072000,-1.129
0.05072500,-1.126
0.05073000,-1.112
0.05073500,-1.125
0.05074000,-1.152
0.05074500,-1.187
0.05075000,-1.199
0.05075500,-1.199
0.05076000,-1.215
0.05076500,-1.225
0.05077000,-1.237
0.05077500,-1.236
0.05078000,-1.255
0.05078500,-1.247
0.05079000,-1.267
0.05079500,-1.271
0.05080000,-1.295
0.05080500,-1.313
0.05081000,-1.344
0.05081500,-1.333
0.05082000,-1.316
0.05082500,-1.320
0.05083000,-1.311
0.05083500,-1.283
0.05084000,-1.244
0.05084500,-1.239
0.05085000,-1.236
0.05085500,-1.211
0.05086000,-1.193
0.05086500,-1.206
0.05087000,-1.176
0.05087500,-1.167
0.05088000,-1.173
0.05088500,-1.159
0.05089000,-1.171
0.05089500,-1.163
0.05090000,-1.168
0.05090500,-1.166
0.05091000,-1.191
0.05091500,-1.223
0.05092000,-1.218
0.05092500,-1.205
0.05093000,-1.234
0.05093500,-1.240
0.05094000,-1.253
0.05094500,-1.255
0.05095000,-1.267
0.05095500,-1.292
0.05096000,-1.315
0.05096500,-1.331
0.05097000,-1.333
0.05097500,-1.317
0.05098000,-1.347
0.05098500,-1.325
0.05099000,-1.360
0.05099500,-1.365
0.05100000,-1.382
0.05100500,-1.389
0.05101000,-1.420
0.05101500,-1.423
0.05102000,-1.412
0.05102500,-1.424
0.05103000,-1.446
0.05103500,-1.433
0.05104000,-1.461
0.05104500,-1.454
0.05105000,-1.454
0.05105500,-1.493
0.05106000,-1.464
0.05106500,-1.471
0.05107000,-1.485
0.05107500,-1.511
0.05108000,-1.508
0.05108500,-1.518
0.05109000,-1.508
0.05109500,-1.527
0.05110000,-1.543
0.05110500,-1.535
0.05111000,-1.568
0.05111500,-1.559
0.05112000,-1.594
0.05112500,-1.580
0.05113000,-1.584
0.05113500,-1.562
0.05114000,-1.578
0.05114500,-1.615
0.05115000,-1.614
0.05115500,-1.590
0.05116000,-1.620
0.05116500,-1.638
0.05117000,-1.628
0.05117500,-1.664
0.05118000,-1.681
0.05118500,-1.697
0.05119000,-1.673
0.05119500,-1.667
0.05120000,-1.677
0.05120500,-1.675
0.05121000,-1.688
0.05121500,-1.703
0.05122000,-1.730
0.05122500,-1.753
0.05123000,-1.743
0.05123500,-1.748
0.05124000,-1.747
0.05124500,-1.745
0.05125000,-1.756
0.05125500,-1.768
0.05126000,-1.792
0.05126500,-1.802
0.05127000,-1.810
0.05127500,-1.804
0.05128000,-1.804
0.05128500,-1.858
0.05129000,-1.879
0.05129500,-1.932
0.05130000,-1.978
0.05130500,-2.015
0.05131000,-2.032
0.05131500,-2.034
0.05132000,-2.047
0.05132500,-2.044
0.05133000,-2.075
0.05133500,-2.059
0.05134000,-2.069
0.05134500,-2.079
0.05135000,-2.103
0.05135500,-2.107
0.05136000,-2.126
0.05136500,-2.109
0.05137000,-2.124
0.05137500,-2.125
0.05138000,-2.179
0.05138500,-2.182
0.05139000,-2.176
0.05139500,-2.191
0.05140000,-2.187
0.05140500,-2.193
0.05141000,-2.217
0.05141500,-2.214
0.05142000,-2.229
0.05142500,-2.245
