t,i
0.04463000,5.196
0.04463500,5.209
0.04464000,5.226
0.04464500,5.177
0.04465000,5.268
0.04465500,5.214
0.04466000,5.319
0.04466500,5.313
0.04467000,5.383
0.04467500,5.335
0.04468000,5.333
0.04468500,5.265
0.04469000,5.340
0.04469500,5.367
0.04470000,5.316
0.04470500,5.287
0.04471000,5.408
0.04471500,5.407
0.04472000,5.418
0.04472500,5.405
0.04473000,5.472
0.04473500,5.479
0.04474000,5.597
0.04474500,5.515
0.04475000,5.547
0.04475500,5.434
0.04476000,5.461
0.04476500,5.538
0.04477000,5.648
0.04477500,5.619
0.04478000,5.675
0.04478500,5.726
0.04479000,5.771
0.04479500,5.701
0.04480000,5.661
0.04480500,5.691
0.04481000,5.726
0.04481500,5.803
0.04482000,5.796
0.04482500,5.913
0.04483000,5.846
0.04483500,5.835
0.04484000,5.870
0.04484500,5.862
0.04485000,5.902
0.04485500,5.943
0.04486000,6.041
0.04486500,6.052
0.04487000,6.145
0.04487500,6.267
0.04488000,6.267
0.04488500,6.256
0.04489000,6.279
0.04489500,6.315
0.04490000,6.325
0.04490500,6.347
0.04491000,6.386
0.04491500,6.406
0.04492000,6.477
0.04492500,6.414
0.04493000,6.390
0.04493500,6.389
0.04494000,6.386
0.04494500,6.374
0.04495000,6.386
0.04495500,6.437
0.04496000,6.430
0.04496500,6.462
0.04497000,6.502
0.04497500,6.464
0.04498000,6.513
0.04498500,6.456
0.04499000,6.513
0.04499500,6.477
0.04500000,6.595
0.04500500,6.549
0.04501000,6.608
0.04501500,6.552
0.04502000,6.593
0.04502500,6.729
0.04503000,6.750
0.04503500,6.718
0.04504000,6.695
0.04504500,6.681
0.04505000,6.676
0.04505500,6.812
0.04506000,6.778
0.04506500,6.882
0.04507000,6.917
0.04507500,6.825
0.04508000,6.900
0.04508500,6.826
0.04509000,6.879
0.04509500,6.967
0.04510000,6.925
0.04510500,6.956
0.04511000,7.007
0.04511500,6.989
0.04512000,7.032
0.04512500,6.970
0.04513000,7.024
0.04513500,7.096
0.04514000,7.056
0.04514500,7.044
0.04515000,7.114
0.04515500,7.125
0.04516000,7.021
0.04516500,7.091
0.04517000,7.179
0.04517500,7.195
0.04518000,7.256
0.04518500,7.250
0.04519000,7.285
0.04519500,7.291
0.04520000,7.211
0.04520500,7.288
0.04521000,7.253
0.04521500,7.285
0.04522000,7.275
0.04522500,7.331
0.04523000,7.321
0.04523500,7.313
0.04524000,7.372
0.04524500,7.342
0.04525000,7.435
0.04525500,7.392
0.04526000,7.361
0.04526500,7.320
0.04527000,7.390
0.04527500,7.356
0.04528000,7.419
0.04528500,7.401
0.04529000,7.356
0.04529500,7.382
0.04530000,7.347
0.04530500,7.358
0.04531000,7.438
0.04531500,7.400
0.04532000,7.339
0.04532500,7.388
0.04533000,7.374
0.04533500,7.398
0.04534000,7.400
0.04534500,7.374
0.04535000,7.257
0.04535500,7.229
0.04536000,7.226
0.04536500,7.253
0.04537000,7.291
0.04537500,7.194
0.04538000,7.206
0.04538500,7.195
0.04539000,7.095
0.04539500,7.075
0.04540000,7.128
0.04540500,7.160
0.04541000,7.226
0.04541500,7.117
0.04542000,7.122
0.04542500,7.115
0.04543000,7.018
0.04543500,7.066
0.04544000,7.050
0.04544500,7.125
0.04545000,7.034
0.04545500,7.018
0.04546000,7.061
0.04546500,7.020
0.04547000,6.970
0.04547500,7.098
0.04548000,7.099
0.04548500,7.000
0.04549000,6.930
0.04549500,6.905
0.04550000,6.882
0.04550500,6.964
0.04551000,7.018
0.04551500,6.935
0.04552000,6.956
0.04552500,7.016
0.04553000,6.922
0.04553500,6.913
0.04554000,6.898
0.04554500,6.913
0.04555000,6.871
0.04555500,6.865
0.04556000,6.847
0.04556500,6.834
0.04557000,6.895
0.04557500,6.866
0.04558000,6.943
0.04558500,6.874
0.04559000,6.921
0.04559500,6.842
0.04560000,6.791
0.04560500,6.890
0.04561000,6.812
0.04561500,6.887
0.04562000,6.938
0.04562500,6.921
0.04563000,6.831
0.04563500,6.860
0.04564000,6.954
0.04564500,6.869
0.04565000,6.967
0.04565500,6.879
0.04566000,6.860
0.04566500,6.812
0.04567000,6.897
0.04567500,6.940
0.04568000,7.000
0.04568500,7.021
0.04569000,6.986
0.04569500,6.972
0.04570000,6.945
0.04570500,6.935
0.04571000,6.869
0.04571500,7.012
0.04572000,6.949
0.04572500,7.012
0.04573000,6.960
0.04573500,7.024
0.04574000,7.040
0.04574500,7.018
0.04575000,7.075
0.04575500,7.088
0.04576000,7.138
0.04576500,7.152
0.04577000,7.109
0.04577500,7.071
0.04578000,7.074
0.04578500,7.155
0.04579000,7.087
0.04579500,7.147
0.04580000,7.111
0.04580500,7.109
0.04581000,7.107
0.04581500,7.170
0.04582000,7.256
0.04582500,7.194
0.04583000,7.280
0.04583500,7.325
0.04584000,7.267
0.04584500,7.275
0.04585000,7.251
0.04585500,7.222
0.04586000,7.254
0.04586500,7.190
0.04587000,7.224
0.04587500,7.289
0.04588000,7.216
0.04588500,7.230
0.04589000,7.173
0.04589500,7.251
0.04590000,7.248
0.04590500,7.253
0.04591000,7.334
0.04591500,7.278
0.04592000,7.273
0.04592500,7.246
0.04593000,7.224
0.04593500,7.342
0.04594000,7.380
0.04594500,7.358
0.04595000,7.385
0.04595500,7.344
0.04596000,7.403
0.04596500,7.349
0.04597000,7.350
0.04597500,7.363
0.04598000,7.390
0.04598500,7.353
0.04599000,7.428
0.04599500,7.360
0.04600000,7.310
0.04600500,7.412
0.04601000,7.443
0.04601500,7.356
0.04602000,7.408
0.04602500,7.412
0.04603000,7.412
0.04603500,7.476
0.04604000,7.454
0.04604500,7.438
0.04605000,7.393
0.04605500,7.495
0.04606000,7.440
0.04606500,7.420
0.04607000,7.446
0.04607500,7.411
0.04608000,7.393
0.04608500,7.400
0.04609000,7.380
0.04609500,7.384
0.04610000,7.388
0.04610500,7.408
0.04611000,7.285
0.04611500,7.291
0.04612000,7.250
0.04612500,7.119
0.04613000,7.176
0.04613500,7.034
0.04614000,7.010
0.04614500,6.978
0.04615000,7.007
0.04615500,6.949
0.04616000,6.959
0.04616500,6.873
0.04617000,6.992
0.04617500,6.951
0.04618000,6.973
0.04618500,7.034
0.04619000,7.093
0.04619500,7.198
0.04620000,7.179
0.04620500,7.307
0.04621000,7.242
0.04621500,7.200
0.04622000,7.158
0.04622500,7.198
0.04623000,7.250
0.04623500,7.171
0.04624000,7.152
0.04624500,7.131
0.04625000,7.192
0.04625500,7.296
0.04626000,7.333
0.04626500,7.427
0.04627000,7.377
0.04627500,7.463
0.04628000,7.420
0.04628500,7.484
0.04629000,7.379
0.04629500,7.403
0.04630000,7.337
0.04630500,7.272
0.04631000,7.412
0.04631500,7.475
0.04632000,7.403
0.04632500,7.412
0.04633000,7.441
0.04633500,7.436
0.04634000,7.438
0.04634500,7.580
0.04635000,7.539
0.04635500,7.470
0.04636000,7.507
0.04636500,7.483
0.04637000,7.441
0.04637500,7.358
0.04638000,7.438
0.04638500,7.388
0.04639000,7.455
0.04639500,7.446
0.04640000,7.422
0.04640500,7.467
0.04641000,7.433
0.04641500,7.411
0.04642000,7.433
0.04642500,7.449
0.04643000,7.518
0.04643500,7.534
0.04644000,7.513
0.04644500,7.433
0.04645000,7.412
0.04645500,7.470
0.04646000,7.473
0.04646500,7.511
0.04647000,7.515
0.04647500,7.486
0.04648000,7.385
0.04648500,7.455
0.04649000,7.540
0.04649500,7.505
0.04650000,7.406
0.04650500,7.408
0.04651000,7.267
0.04651500,7.203
0.04652000,7.224
0.04652500,7.194
0.04653000,7.326
0.04653500,7.222
0.04654000,7.131
0.04654500,7.171
0.04655000,7.125
0.04655500,7.088
0.04656000,7.069
0.04656500,7.002
0.04657000,6.954
0.04657500,6.932
0.04658000,6.893
0.04658500,6.830
0.04659000,6.865
0.04659500,6.877
0.04660000,6.817
0.04660500,6.831
0.04661000,6.694
0.04661500,6.708
0.04662000,6.675
0.04662500,6.679
0.04663000,6.732
0.04663500,6.697
0.04664000,6.676
0.04664500,6.641
0.04665000,6.579
0.04665500,6.520
0.04666000,6.491
0.04666500,6.518
0.04667000,6.542
0.04667500,6.491
0.04668000,6.464
0.04668500,6.525
0.04669000,6.488
0.04669500,6.467
0.04670000,6.395
0.04670500,6.450
0.04671000,6.558
0.04671500,6.572
0.04672000,6.556
0.04672500,6.569
0.04673000,6.534
0.04673500,6.564
0.04674000,6.518
0.04674500,6.453
0.04675000,6.373
0.04675500,6.311
0.04676000,6.341
0.04676500,6.317
0.04677000,6.354
0.04677500,6.378
0.04678000,6.325
0.04678500,6.306
0.04679000,6.293
0.04679500,6.269
0.04680000,6.290
0.04680500,6.247
0.04681000,6.259
0.04681500,6.250
0.04682000,6.188
0.04682500,6.116
0.04683000,6.106
0.04683500,6.108
0.04684000,6.012
0.04684500,5.998
0.04685000,6.053
0.04685500,5.954
0.04686000,5.943
0.04686500,5.824
0.04687000,5.793
0.04687500,5.761
0.04688000,5.702
0.04688500,5.648
0.04689000,5.650
0.04689500,5.705
0.04690000,5.603
0.04690500,5.570
0.04691000,5.464
0.04691500,5.297
0.04692000,5.285
0.04692500,5.397
0.04693000,5.415
0.04693500,5.413
0.04694000,5.412
0.04694500,5.442
0.04695000,5.456
0.04695500,5.255
0.04696000,5.131
0.04696500,5.210
0.04697000,5.129
0.04697500,5.129
0.04698000,5.048
0.04698500,5.161
0.04699000,5.156
0.04699500,5.139
0.04700000,5.108
0.04700500,5.207
0.04701000,5.234
0.04701500,5.389
0.04702000,5.249
0.04702500,5.131
0.04703000,5.134
0.04703500,5.099
0.04704000,5.076
0.04704500,5.051
0.04705000,5.036
0.04705500,4.861
0.04706000,4.834
0.04706500,4.680
0.04707000,4.644
0.04707500,4.658
0.04708000,4.588
0.04708500,4.532
0.04709000,4.578
0.04709500,4.535
0.04710000,4.500
0.04710500,4.522
0.04711000,4.556
0.04711500,4.640
0.04712000,4.677
0.04712500,4.640
0.04713000,4.634
0.04713500,4.631
0.04714000,4.517
0.04714500,4.455
0.04715000,4.465
0.04715500,4.527
0.04716000,4.495
0.04716500,4.433
0.04717000,4.354
0.04717500,4.251
0.04718000,4.251
0.04718500,4.163
0.04719000,4.125
0.04719500,4.139
0.04720000,4.126
0.04720500,4.184
0.04721000,4.204
0.04721500,4.212
0.04722000,4.211
0.04722500,4.196
0.04723000,4.219
0.04723500,4.249
0.04724000,4.286
0.04724500,4.275
0.04725000,4.192
0.04725500,4.169
0.04726000,4.150
0.04726500,4.142
0.04727000,4.137
0.04727500,4.150
0.04728000,4.228
0.04728500,4.128
0.04729000,4.059
0.04729500,4.021
0.04730000,4.024
0.04730500,3.965
0.04731000,3.973
0.04731500,4.038
0.04732000,4.081
0.04732500,4.075
0.04733000,4.070
0.04733500,4.086
0.04734000,4.109
0.04734500,4.113
0.04735000,4.172
0.04735500,4.177
0.04736000,4.190
0.04736500,4.206
0.04737000,4.204
0.04737500,4.121
0.04738000,4.185
0.04738500,4.147
0.04739000,4.187
0.04739500,4.078
0.04740000,4.032
0.04740500,4.043
0.04741000,4.037
0.04741500,4.109
0.04742000,4.133
0.04742500,4.054
0.04743000,4.029
0.04743500,4.035
0.04744000,3.987
0.04744500,3.943
0.04745000,3.920
0.04745500,3.904
0.04746000,3.914
0.04746500,3.950
0.04747000,3.973
0.04747500,4.035
0.04748000,4.064
0.04748500,4.037
0.04749000,4.053
0.04749500,4.018
0.04750000,4.128
0.04750500,4.118
0.04751000,4.043
0.04751500,3.962
0.04752000,3.952
0.04752500,3.875
0.04753000,3.851
0.04753500,3.804
0.04754000,3.829
0.04754500,3.829
0.04755000,3.946
0.04755500,4.018
0.04756000,3.986
0.04756500,4.000
0.04757000,4.051
0.04757500,4.091
0.04758000,4.070
0.04758500,4.134
0.04759000,4.099
0.04759500,4.086
0.04760000,4.073
0.04760500,4.059
0.04761000,4.057
0.04761500,4.045
0.04762000,4.081
0.04762500,4.104
0.04763000,4.123
0.04763500,4.094
0.04764000,4.064
0.04764500,4.000
0.04765000,3.971
0.04765500,4.003
0.04766000,4.027
0.04766500,4.088
0.04767000,4.024
0.04767500,4.153
0.04768000,4.096
0.04768500,4.147
0.04769000,4.115
0.04769500,4.187
0.04770000,4.134
0.04770500,4.097
0.04771000,4.150
0.04771500,4.185
0.04772000,4.094
0.04772500,4.086
0.04773000,4.053
0.04773500,4.075
0.04774000,3.989
0.04774500,3.979
0.04775000,3.992
0.04775500,3.946
0.04776000,4.081
0.04776500,4.045
0.04777000,4.115
0.04777500,4.099
0.04778000,4.062
0.04778500,4.072
0.04779000,4.075
0.04779500,4.208
0.04780000,4.182
0.04780500,4.153
0.04781000,4.104
0.04781500,4.069
0.04782000,4.065
0.04782500,4.102
0.04783000,4.077
0.04783500,4.091
0.04784000,4.096
0.04784500,4.109
0.04785000,4.110
0.04785500,4.064
0.04786000,4.081
0.04786500,4.046
0.04787000,4.022
0.04787500,3.982
0.04788000,3.990
0.04788500,4.101
0.04789000,4.105
0.04789500,4.057
0.04790000,4.083
0.04790500,4.113
0.04791000,4.160
0.04791500,4.088
0.04792000,4.123
0.04792500,4.115
0.04793000,4.034
0.04793500,3.955
0.04794000,3.995
0.04794500,4.027
0.04795000,3.965
0.04795500,3.912
0.04796000,3.992
0.04796500,3.927
0.04797000,3.990
0.04797500,4.040
0.04798000,4.022
0.04798500,4.013
0.04799000,3.990
0.04799500,4.018
0.04800000,4.010
0.04800500,4.051
0.04801000,3.979
0.04801500,3.990
0.04802000,3.958
0.04802500,3.935
0.04803000,3.877
0.04803500,3.903
0.04804000,3.893
0.04804500,4.014
0.04805000,4.061
0.04805500,4.010
0.04806000,4.057
0.04806500,4.013
0.04807000,4.093
0.04807500,4.077
0.04808000,4.065
0.04808500,4.056
0.04809000,3.970
0.04809500,3.939
0.04810000,3.919
0.04810500,3.914
0.04811000,3.907
0.04811500,3.920
0.04812000,3.919
0.04812500,4.027
0.04813000,4.032
0.04813500,4.002
0.04814000,4.046
0.04814500,4.010
0.04815000,3.927
0.04815500,3.979
0.04816000,3.950
0.04816500,3.950
0.04817000,3.941
0.04817500,3.845
0.04818000,3.834
0.04818500,3.813
0.04819000,3.773
0.04819500,3.928
0.04820000,3.925
0.04820500,3.917
0.04821000,3.904
0.04821500,3.898
0.04822000,3.840
0.04822500,3.850
0.04823000,3.887
0.04823500,3.828
0.04824000,3.845
0.04824500,3.804
0.04825000,3.813
0.04825500,3.788
0.04826000,3.700
0.04826500,3.786
0.04827000,3.737
0.04827500,3.770
0.04828000,3.815
0.04828500,3.799
0.04829000,3.837
0.04829500,3.828
0.04830000,3.831
0.04830500,3.869
0.04831000,3.800
0.04831500,3.882
0.04832000,3.824
0.04832500,3.741
0.04833000,3.657
0.04833500,3.647
0.04834000,3.641
0.04834500,3.705
0.04835000,3.733
0.04835500,3.735
0.04836000,3.703
0.04836500,3.749
0.04837000,3.804
0.04837500,3.770
0.04838000,3.788
0.04838500,3.788
0.04839000,3.780
0.04839500,3.732
0.04840000,3.653
0.04840500,3.492
0.04841000,3.570
0.04841500,3.468
0.04842000,3.550
0.04842500,3.564
0.04843000,3.653
0.04843500,3.633
0.04844000,3.604
0.04844500,3.625
0.04845000,3.657
0.04845500,3.655
0.04846000,3.711
0.04846500,3.620
0.04847000,3.558
0.04847500,3.497
0.04848000,3.502
0.04848500,3.337
0.04849000,3.162
0.04849500,3.128
0.04850000,3.157
0.04850500,3.216
0.04851000,3.186
0.04851500,3.154
0.04852000,3.163
0.04852500,3.155
0.04853000,3.219
0.04853500,3.144
0.04854000,3.106
0.04854500,3.016
0.04855000,2.898
0.04855500,2.858
0.04856000,2.812
0.04856500,2.628
0.04857000,2.402
0.04857500,2.421
0.04858000,2.226
0.04858500,1.969
0.04859000,1.929
0.04859500,1.745
0.04860000,1.686
0.04860500,1.645
0.04861000,1.629
0.04861500,1.645
0.04862000,1.563
0.04862500,1.479
0.04863000,1.399
0.04863500,1.263
0.04864000,1.001
0.04864500,0.636
0.04865000,-0.065
0.04865500,-0.580
0.04866000,-0.511
0.04866500,-0.541
0.04867000,-0.560
0.04867500,-0.521
0.04868000,-0.532
0.04868500,-0.575
0.04869000,-0.616
0.04869500,-0.596
0.04870000,-0.524
0.04870500,-0.578
0.04871000,-0.570
0.04871500,-0.620
0.04872000,-0.634
0.04872500,-0.599
0.04873000,-0.616
0.04873500,-0.634
0.04874000,-0.672
0.04874500,-0.631
0.04875000,-0.618
0.04875500,-0.564
0.04876000,-0.568
0.04876500,-0.612
0.04877000,-0.581
0.04877500,-0.592
0.04878000,-0.664
0.04878500,-0.604
0.04879000,-0.645
0.04879500,-0.612
0.04880000,-0.599
0.04880500,-0.604
0.04881000,-0.656
0.04881500,-0.663
0.04882000,-0.597
0.04882500,-0.599
0.04883000,-0.594
0.04883500,-0.581
0.04884000,-0.583
0.04884500,-0.612
0.04885000,-0.596
0.04885500,-0.628
0.04886000,-0.618
0.04886500,-0.527
0.04887000,-0.568
0.04887500,-0.576
0.04888000,-0.581
0.04888500,-0.666
0.04889000,-0.712
0.04889500,-0.637
0.04890000,-0.612
0.04890500,-0.612
0.04891000,-0.636
0.04891500,-0.596
0.04892000,-0.620
0.04892500,-0.639
0.04893000,-0.545
0.04893500,-0.576
0.04894000,-0.631
0.04894500,-0.594
0.04895000,-0.594
0.04895500,-0.605
0.04896000,-0.610
0.04896500,-0.639
0.04897000,-0.572
0.04897500,-0.661
0.04898000,-0.639
0.04898500,-0.610
0.04899000,-0.621
0.04899500,-0.639
0.04900000,-0.675
0.04900500,-0.675
0.04901000,-0.610
0.04901500,-0.583
0.04902000,-0.645
0.04902500,-0.607
0.04903000,-0.639
0.04903500,-0.608
0.04904000,-0.615
0.04904500,-0.615
0.04905000,-0.584
0.04905500,-0.580
0.04906000,-0.580
0.04906500,-0.637
0.04907000,-0.570
0.04907500,-0.600
0.04908000,-0.543
0.04908500,-0.626
0.04909000,-0.586
0.04909500,-0.597
0.04910000,-0.655
0.04910500,-0.604
0.04911000,-0.664
0.04911500,-0.616
0.04912000,-0.653
0.04912500,-0.605
0.04913000,-0.570
0.04913500,-0.624
0.04914000,-0.637
0.04914500,-0.605
0.04915000,-0.551
0.04915500,-0.599
0.04916000,-0.597
0.04916500,-0.597
0.04917000,-0.594
0.04917500,-0.629
0.04918000,-0.584
0.04918500,-0.644
0.04919000,-0.659
0.04919500,-0.671
0.04920000,-0.644
0.04920500,-0.659
0.04921000,-0.620
0.04921500,-0.666
0.04922000,-0.616
0.04922500,-0.615
0.04923000,-0.597
0.04923500,-0.583
0.04924000,-0.564
0.04924500,-0.557
0.04925000,-0.560
0.04925500,-0.581
0.04926000,-0.554
0.04926500,-0.596
0.04927000,-0.666
0.04927500,-0.645
0.04928000,-0.615
0.04928500,-0.559
0.04929000,-0.570
0.04929500,-0.610
0.04930000,-0.634
0.04930500,-0.636
0.04931000,-0.575
0.04931500,-0.629
0.04932000,-0.596
0.04932500,-0.604
0.04933000,-0.605
0.04933500,-0.620
0.04934000,-0.607
0.04934500,-0.631
0.04935000,-0.613
0.04935500,-0.592
0.04936000,-0.615
0.04936500,-0.607
0.04937000,-0.608
0.04937500,-0.651
0.04938000,-0.572
0.04938500,-0.578
0.04939000,-0.636
0.04939500,-0.575
0.04940000,-0.618
0.04940500,-0.658
0.04941000,-0.540
0.04941500,-0.597
0.04942000,-0.559
0.04942500,-0.548
0.04943000,-0.576
0.04943500,-0.588
0.04944000,-0.599
0.04944500,-0.592
0.04945000,-0.618
0.04945500,-0.607
0.04946000,-0.572
0.04946500,-0.597
0.04947000,-0.570
0.04947500,-0.644
0.04948000,-0.618
0.04948500,-0.626
0.04949000,-0.610
0.04949500,-0.634
0.04950000,-0.591
0.04950500,-0.543
0.04951000,-0.568
0.04951500,-0.573
0.04952000,-0.610
0.04952500,-0.632
0.04953000,-0.586
0.04953500,-0.608
0.04954000,-0.659
0.04954500,-0.588
0.04955000,-0.564
0.04955500,-0.624
0.04956000,-0.650
0.04956500,-0.712
0.04957000,-0.677
0.04957500,-0.634
0.04958000,-0.623
0.04958500,-0.628
0.04959000,-0.599
0.04959500,-0.616
0.04960000,-0.557
0.04960500,-0.645
0.04961000,-0.650
0.04961500,-0.685
0.04962000,-0.669
0.04962500,-0.610
0.04963000,-0.639
0.04963500,-0.659
0.04964000,-0.663
0.04964500,-0.636
0.04965000,-0.600
0.04965500,-0.651
0.04966000,-0.591
0.04966500,-0.584
0.04967000,-0.605
0.04967500,-0.597
0.04968000,-0.615
0.04968500,-0.661
0.04969000,-0.594
0.04969500,-0.650
0.04970000,-0.651
0.04970500,-0.648
0.04971000,-0.636
0.04971500,-0.672
0.04972000,-0.687
0.04972500,-0.699
0.04973000,-0.664
0.04973500,-0.621
0.04974000,-0.608
0.04974500,-0.624
0.04975000,-0.626
0.04975500,-0.637
0.04976000,-0.650
0.04976500,-0.666
0.04977000,-0.648
0.04977500,-0.687
0.04978000,-0.631
0.04978500,-0.645
0.04979000,-0.612
0.04979500,-0.666
0.04980000,-0.659
0.04980500,-0.672
0.04981000,-0.659
0.04981500,-0.706
0.04982000,-0.637
0.04982500,-0.631
0.04983000,-0.658
0.04983500,-0.701
0.04984000,-0.712
0.04984500,-0.687
0.04985000,-0.656
0.04985500,-0.655
0.04986000,-0.671
0.04986500,-0.615
0.04987000,-0.672
0.04987500,-0.637
0.04988000,-0.661
0.04988500,-0.655
0.04989000,-0.680
0.04989500,-0.666
0.04990000,-0.631
0.04990500,-0.653
0.04991000,-0.650
0.04991500,-0.644
0.04992000,-0.664
0.04992500,-0.663
0.04993000,-0.720
0.04993500,-0.715
0.04994000,-0.645
0.04994500,-0.650
0.04995000,-0.669
0.04995500,-0.736
0.04996000,-0.669
0.04996500,-0.647
0.04997000,-0.645
0.04997500,-0.714
0.04998000,-0.688
0.04998500,-0.647
0.04999000,-0.637
0.04999500,-0.620
0.05000000,-0.687
0.05000500,-0.651
0.05001000,-0.591
0.05001500,-0.650
0.05002000,-0.642
0.05002500,-0.618
0.05003000,-0.637
0.05003500,-0.666
0.05004000,-0.698
0.05004500,-0.647
0.05005000,-0.596
0.05005500,-0.605
0.05006000,-0.632
0.05006500,-0.647
0.05007000,-0.602
0.05007500,-0.642
0.05008000,-0.624
0.05008500,-0.600
0.05009000,-0.629
0.05009500,-0.650
0.05010000,-0.672
0.05010500,-0.723
0.05011000,-0.669
0.05011500,-0.610
0.05012000,-0.661
0.05012500,-0.719
0.05013000,-0.644
0.05013500,-0.675
0.05014000,-0.628
0.05014500,-0.683
0.05015000,-0.685
0.05015500,-0.677
0.05016000,-0.704
0.05016500,-0.712
0.05017000,-0.701
0.05017500,-0.666
0.05018000,-0.621
0.05018500,-0.621
0.05019000,-0.636
0.05019500,-0.685
0.05020000,-0.626
0.05020500,-0.629
0.05021000,-0.656
0.05021500,-0.691
0.05022000,-0.632
0.05022500,-0.656
0.05023000,-0.679
0.05023500,-0.679
0.05024000,-0.717
0.05024500,-0.636
0.05025000,-0.661
0.05025500,-0.645
0.05026000,-0.639
0.05026500,-0.639
0.05027000,-0.683
0.05027500,-0.704
0.05028000,-0.634
0.05028500,-0.669
0.05029000,-0.672
0.05029500,-0.667
0.05030000,-0.636
0.05030500,-0.703
0.05031000,-0.677
0.05031500,-0.616
0.05032000,-0.629
0.05032500,-0.639
0.05033000,-0.658
0.05033500,-0.655
0.05034000,-0.693
0.05034500,-0.636
0.05035000,-0.677
0.05035500,-0.715
0.05036000,-0.659
0.05036500,-0.719
0.05037000,-0.730
0.05037500,-0.704
0.05038000,-0.656
0.05038500,-0.642
0.05039000,-0.672
0.05039500,-0.693
0.05040000,-0.738
0.05040500,-0.650
0.05041000,-0.659
0.05041500,-0.642
0.05042000,-0.683
0.05042500,-0.647
0.05043000,-0.666
0.05043500,-0.644
0.05044000,-0.667
0.05044500,-0.664
0.05045000,-0.709
0.05045500,-0.760
0.05046000,-0.680
0.05046500,-0.719
0.05047000,-0.738
0.05047500,-0.722
0.05048000,-0.691
0.05048500,-0.663
0.05049000,-0.644
0.05049500,-0.672
0.05050000,-0.636
0.05050500,-0.666
0.05051000,-0.691
0.05051500,-0.669
0.05052000,-0.618
0.05052500,-0.679
0.05053000,-0.636
0.05053500,-0.644
0.05054000,-0.608
0.05054500,-0.599
0.05055000,-0.604
0.05055500,-0.699
0.05056000,-0.669
0.05056500,-0.763
0.05057000,-0.735
0.05057500,-0.706
0.05058000,-0.613
0.05058500,-0.661
0.05059000,-0.631
0.05059500,-0.656
0.05060000,-0.703
0.05060500,-0.743
0.05061000,-0.695
0.05061500,-0.680
0.05062000,-0.725
0.05062500,-0.696
0.05063000,-0.687
0.05063500,-0.744
0.05064000,-0.703
0.05064500,-0.691
0.05065000,-0.752
0.05065500,-0.707
0.05066000,-0.683
0.05066500,-0.659
0.05067000,-0.730
0.05067500,-0.703
0.05068000,-0.711
0.05068500,-0.727
0.05069000,-0.743
0.05069500,-0.752
0.05070000,-0.714
0.05070500,-0.677
0.05071000,-0.680
0.05071500,-0.706
0.05072000,-0.688
0.05072500,-0.731
0.05073000,-0.690
0.05073500,-0.741
0.05074000,-0.770
0.05074500,-0.768
0.05075000,-0.786
0.05075500,-0.699
0.05076000,-0.722
0.05076500,-0.645
0.05077000,-0.659
0.05077500,-0.647
0.05078000,-0.666
0.05078500,-0.698
0.05079000,-0.674
0.05079500,-0.659
0.05080000,-0.669
0.05080500,-0.615
0.05081000,-0.674
0.05081500,-0.658
0.05082000,-0.618
0.05082500,-0.624
0.05083000,-0.666
0.05083500,-0.631
0.05084000,-0.616
0.05084500,-0.647
0.05085000,-0.683
0.05085500,-0.701
0.05086000,-0.696
0.05086500,-0.735
0.05087000,-0.743
0.05087500,-0.687
0.05088000,-0.644
0.05088500,-0.677
0.05089000,-0.704
0.05089500,-0.677
0.05090000,-0.653
0.05090500,-0.650
0.05091000,-0.629
0.05091500,-0.623
0.05092000,-0.663
0.05092500,-0.661
0.05093000,-0.728
0.05093500,-0.629
0.05094000,-0.658
0.05094500,-0.683
0.05095000,-0.637
0.05095500,-0.632
0.05096000,-0.636
0.05096500,-0.682
0.05097000,-0.675
0.05097500,-0.658
0.05098000,-0.687
0.05098500,-0.656
0.05099000,-0.714
0.05099500,-0.693
0.05100000,-0.650
0.05100500,-0.642
0.05101000,-0.628
0.05101500,-0.631
0.05102000,-0.645
0.05102500,-0.712
0.05103000,-0.659
0.05103500,-0.615
0.05104000,-0.613
0.05104500,-0.693
0.05105000,-0.674
0.05105500,-0.679
0.05106000,-0.651
0.05106500,-0.653
0.05107000,-0.663
0.05107500,-0.696
0.05108000,-0.704
0.05108500,-0.682
0.05109000,-0.615
0.05109500,-0.644
0.05110000,-0.688
0.05110500,-0.674
0.05111000,-0.690
0.05111500,-0.719
0.05112000,-0.747
0.05112500,-0.723
0.05113000,-0.715
0.05113500,-0.679
0.05114000,-0.693
0.05114500,-0.658
0.05115000,-0.682
0.05115500,-0.690
0.05116000,-0.683
0.05116500,-0.640
0.05117000,-0.728
0.05117500,-0.685
0.05118000,-0.666
0.05118500,-0.648
0.05119000,-0.607
0.05119500,-0.624
0.05120000,-0.645
0.05120500,-0.650
0.05121000,-0.667
0.05121500,-0.725
0.05122000,-0.677
0.05122500,-0.706
0.05123000,-0.677
0.05123500,-0.675
0.05124000,-0.671
0.05124500,-0.659
0.05125000,-0.647
0.05125500,-0.683
0.05126000,-0.640
0.05126500,-0.607
0.05127000,-0.663
0.05127500,-0.632
0.05128000,-0.679
0.05128500,-0.664
0.05129000,-0.626
0.05129500,-0.628
0.05130000,-0.711
0.05130500,-0.651
0.05131000,-0.679
0.05131500,-0.666
0.05132000,-0.639
0.05132500,-0.683
0.05133000,-0.650
0.05133500,-0.695
0.05134000,-0.663
0.05134500,-0.719
0.05135000,-0.632
