t,i
0.04675500,-6.370
0.04676000,-6.380
0.04676500,-6.344
0.04677000,-6.370
0.04677500,-6.354
0.04678000,-6.362
0.04678500,-6.358
0.04679000,-6.364
0.04679500,-6.342
0.04680000,-6.384
0.04680500,-6.359
0.04681000,-6.367
0.04681500,-6.364
0.04682000,-6.356
0.04682500,-6.383
0.04683000,-6.370
0.04683500,-6.333
0.04684000,-6.352
0.04684500,-6.349
0.04685000,-6.362
0.04685500,-6.373
0.04686000,-6.370
0.04686500,-6.353
0.04687000,-6.359
0.04687500,-6.382
0.04688000,-6.361
0.04688500,-6.372
0.04689000,-6.386
0.04689500,-6.374
0.04690000,-6.372
0.04690500,-6.366
0.04691000,-6.360
0.04691500,-6.362
0.04692000,-6.364
0.04692500,-6.376
0.04693000,-6.382
0.04693500,-6.378
0.04694000,-6.359
0.04694500,-6.351
0.04695000,-6.371
0.04695500,-6.379
0.04696000,-6.356
0.04696500,-6.370
0.04697000,-6.365
0.04697500,-6.357
0.04698000,-6.370
0.04698500,-6.377
0.04699000,-6.378
0.04699500,-6.384
0.04700000,-6.380
0.04700500,-6.397
0.04701000,-6.368
0.04701500,-6.358
0.04702000,-6.348
0.04702500,-6.364
0.04703000,-6.377
0.04703500,-6.365
0.04704000,-6.370
0.04704500,-6.370
0.04705000,-6.362
0.04705500,-6.387
0.04706000,-6.386
0.04706500,-6.373
0.04707000,-6.390
0.04707500,-6.392
0.04708000,-6.382
0.04708500,-6.392
0.04709000,-6.385
0.04709500,-6.382
0.04710000,-6.367
0.04710500,-6.382
0.04711000,-6.394
0.04711500,-6.391
0.04712000,-6.393
0.04712500,-6.364
0.04713000,-6.394
0.04713500,-6.396
0.04714000,-6.386
0.04714500,-6.372
0.04715000,-6.371
0.04715500,-6.377
0.04716000,-6.378
0.04716500,-6.395
0.04717000,-6.392
0.04717500,-6.412
0.04718000,-6.374
0.04718500,-6.388
0.04719000,-6.401
0.04719500,-6.382
0.04720000,-6.375
0.04720500,-6.355
0.04721000,-6.368
0.04721500,-6.392
0.04722000,-6.378
0.04722500,-6.369
0.04723000,-6.391
0.04723500,-6.398
0.04724000,-6.410
0.04724500,-6.400
0.04725000,-6.404
0.04725500,-6.393
0.04726000,-6.388
0.04726500,-6.389
0.04727000,-6.401
0.04727500,-6.397
0.04728000,-6.408
0.04728500,-6.387
0.04729000,-6.380
0.04729500,-6.388
0.04730000,-6.394
0.04730500,-6.406
0.04731000,-6.394
0.04731500,-6.415
0.04732000,-6.422
0.04732500,-6.437
0.04733000,-6.393
0.04733500,-6.404
0.04734000,-6.389
0.04734500,-6.396
0.04735000,-6.388
0.04735500,-6.396
0.04736000,-6.395
0.04736500,-6.400
0.04737000,-6.388
0.04737500,-6.400
0.04738000,-6.393
0.04738500,-6.399
0.04739000,-6.398
0.04739500,-6.384
0.04740000,-6.407
0.04740500,-6.410
0.04741000,-6.395
0.04741500,-6.392
0.04742000,-6.404
0.04742500,-6.411
0.04743000,-6.392
0.04743500,-6.392
0.04744000,-6.386
0.04744500,-6.388
0.04745000,-6.379
0.04745500,-6.391
0.04746000,-6.395
0.04746500,-6.394
0.04747000,-6.388
0.04747500,-6.387
0.04748000,-6.388
0.04748500,-6.376
0.04749000,-6.384
0.04749500,-6.378
0.04750000,-6.377
0.04750500,-6.383
0.04751000,-6.386
0.04751500,-6.370
0.04752000,-6.387
0.04752500,-6.403
0.04753000,-6.388
0.04753500,-6.391
0.04754000,-6.376
0.04754500,-6.360
0.04755000,-6.345
0.04755500,-6.370
0.04756000,-6.360
0.04756500,-6.373
0.04757000,-6.376
0.04757500,-6.371
0.04758000,-6.368
0.04758500,-6.375
0.04759000,-6.358
0.04759500,-6.337
0.04760000,-6.340
0.04760500,-6.339
0.04761000,-6.335
0.04761500,-6.337
0.04762000,-6.327
0.04762500,-6.330
0.04763000,-6.311
0.04763500,-6.325
0.04764000,-6.334
0.04764500,-6.329
0.04765000,-6.327
0.04765500,-6.312
0.04766000,-6.297
0.04766500,-6.299
0.04767000,-6.282
0.04767500,-6.299
0.04768000,-6.296
0.04768500,-6.279
0.04769000,-6.271
0.04769500,-6.259
0.04770000,-6.283
0.04770500,-6.275
0.04771000,-6.257
0.04771500,-6.243
0.04772000,-6.259
0.04772500,-6.221
0.04773000,-6.247
0.04773500,-6.244
0.04774000,-6.218
0.04774500,-6.230
0.04775000,-6.220
0.04775500,-6.228
0.04776000,-6.229
0.04776500,-6.223
0.04777000,-6.203
0.04777500,-6.182
0.04778000,-6.171
0.04778500,-6.184
0.04779000,-6.162
0.04779500,-6.152
0.04780000,-6.129
0.04780500,-6.135
0.04781000,-6.113
0.04781500,-6.109
0.04782000,-6.092
0.04782500,-6.118
0.04783000,-6.104
0.04783500,-6.083
0.04784000,-6.118
0.04784500,-6.075
0.04785000,-6.065
0.04785500,-6.081
0.04786000,-6.049
0.04786500,-6.059
0.04787000,-6.060
0.04787500,-6.042
0.04788000,-6.024
0.04788500,-6.007
0.04789000,-6.035
0.04789500,-6.019
0.04790000,-6.008
0.04790500,-5.987
0.04791000,-5.975
0.04791500,-5.992
0.04792000,-5.982
0.04792500,-5.959
0.04793000,-5.962
0.04793500,-5.947
0.04794000,-5.934
0.04794500,-5.946
0.04795000,-5.917
0.04795500,-5.919
0.04796000,-5.913
0.04796500,-5.909
0.04797000,-5.908
0.04797500,-5.878
0.04798000,-5.895
0.04798500,-5.898
0.04799000,-5.847
0.04799500,-5.839
0.04800000,-5.836
0.04800500,-5.809
0.04801000,-5.812
0.04801500,-5.792
0.04802000,-5.794
0.04802500,-5.788
0.04803000,-5.768
0.04803500,-5.747
0.04804000,-5.759
0.04804500,-5.736
0.04805000,-5.737
0.04805500,-5.698
0.04806000,-5.720
0.04806500,-5.701
0.04807000,-5.703
0.04807500,-5.712
0.04808000,-5.678
0.04808500,-5.683
0.04809000,-5.672
0.04809500,-5.671
0.04810000,-5.629
0.04810500,-5.633
0.04811000,-5.629
0.04811500,-5.600
0.04812000,-5.593
0.04812500,-5.603
0.04813000,-5.585
0.04813500,-5.566
0.04814000,-5.568
0.04814500,-5.578
0.04815000,-5.571
0.04815500,-5.551
0.04816000,-5.542
0.04816500,-5.544
0.04817000,-5.549
0.04817500,-5.531
0.04818000,-5.557
0.04818500,-5.506
0.04819000,-5.485
0.04819500,-5.486
0.04820000,-5.483
0.04820500,-5.465
0.04821000,-5.445
0.04821500,-5.442
0.04822000,-5.444
0.04822500,-5.442
0.04823000,-5.423
0.04823500,-5.436
0.04824000,-5.443
0.04824500,-5.434
0.04825000,-5.441
0.04825500,-5.436
0.04826000,-5.428
0.04826500,-5.396
0.04827000,-5.387
0.04827500,-5.380
0.04828000,-5.380
0.04828500,-5.392
0.04829000,-5.378
0.04829500,-5.358
0.04830000,-5.354
0.04830500,-5.330
0.04831000,-5.326
0.04831500,-5.326
0.04832000,-5.338
0.04832500,-5.309
0.04833000,-5.313
0.04833500,-5.310
0.04834000,-5.303
0.04834500,-5.279
0.04835000,-5.281
0.04835500,-5.283
0.04836000,-5.281
0.04836500,-5.272
0.04837000,-5.235
0.04837500,-5.247
0.04838000,-5.216
0.04838500,-5.212
0.04839000,-5.222
0.04839500,-5.210
0.04840000,-5.199
0.04840500,-5.196
0.04841000,-5.200
0.04841500,-5.206
0.04842000,-5.185
0.04842500,-5.157
0.04843000,-5.143
0.04843500,-5.165
0.04844000,-5.156
0.04844500,-5.152
0.04845000,-5.122
0.04845500,-5.141
0.04846000,-5.124
0.04846500,-5.111
0.04847000,-5.076
0.04847500,-5.080
0.04848000,-5.119
0.04848500,-5.121
0.04849000,-5.091
0.04849500,-5.087
0.04850000,-5.072
0.04850500,-5.051
0.04851000,-5.054
0.04851500,-5.056
0.04852000,-5.036
0.04852500,-5.032
0.04853000,-5.015
0.04853500,-5.008
0.04854000,-4.984
0.04854500,-4.990
0.04855000,-4.979
0.04855500,-4.964
0.04856000,-4.972
0.04856500,-4.981
0.04857000,-4.964
0.04857500,-4.960
0.04858000,-4.955
0.04858500,-4.942
0.04859000,-4.918
0.04859500,-4.934
0.04860000,-4.943
0.04860500,-4.925
0.04861000,-4.918
0.04861500,-4.921
0.04862000,-4.903
0.04862500,-4.903
0.04863000,-4.882
0.04863500,-4.861
0.04864000,-4.873
0.04864500,-4.863
0.04865000,-4.866
0.04865500,-4.864
0.04866000,-4.867
0.04866500,-4.842
0.04867000,-4.834
0.04867500,-4.825
0.04868000,-4.833
0.04868500,-4.823
0.04869000,-4.804
0.04869500,-4.811
0.04870000,-4.827
0.04870500,-4.818
0.04871000,-4.802
0.04871500,-4.798
0.04872000,-4.769
0.04872500,-4.762
0.04873000,-4.765
0.04873500,-4.764
0.04874000,-4.745
0.04874500,-4.749
0.04875000,-4.758
0.04875500,-4.739
0.04876000,-4.738
0.04876500,-4.754
0.04877000,-4.732
0.04877500,-4.718
0.04878000,-4.721
0.04878500,-4.725
0.04879000,-4.728
0.04879500,-4.718
0.04880000,-4.691
0.04880500,-4.696
0.04881000,-4.670
0.04881500,-4.709
0.04882000,-4.691
0.04882500,-4.701
0.04883000,-4.675
0.04883500,-4.664
0.04884000,-4.663
0.04884500,-4.651
0.04885000,-4.638
0.04885500,-4.653
0.04886000,-4.632
0.04886500,-4.631
0.04887000,-4.638
0.04887500,-4.634
0.04888000,-4.626
0.04888500,-4.632
0.04889000,-4.620
0.04889500,-4.598
0.04890000,-4.604
0.04890500,-4.600
0.04891000,-4.600
0.04891500,-4.598
0.04892000,-4.580
0.04892500,-4.594
0.04893000,-4.574
0.04893500,-4.552
0.04894000,-4.536
0.04894500,-4.575
0.04895000,-4.559
0.04895500,-4.540
0.04896000,-4.544
0.04896500,-4.537
0.04897000,-4.555
0.04897500,-4.545
0.04898000,-4.519
0.04898500,-4.525
0.04899000,-4.498
0.04899500,-4.511
0.04900000,-4.487
0.04900500,-4.483
0.04901000,-4.476
0.04901500,-4.486
0.04902000,-4.474
0.04902500,-4.437
0.04903000,-4.459
0.04903500,-4.444
0.04904000,-4.440
0.04904500,-4.432
0.04905000,-4.435
0.04905500,-4.440
0.04906000,-4.449
0.04906500,-4.422
0.04907000,-4.427
0.04907500,-4.432
0.04908000,-4.423
0.04908500,-4.421
0.04909000,-4.400
0.04909500,-4.413
0.04910000,-4.388
0.04910500,-4.376
0.04911000,-4.365
0.04911500,-4.378
0.04912000,-4.390
0.04912500,-4.392
0.04913000,-4.372
0.04913500,-4.359
0.04914000,-4.361
0.04914500,-4.367
0.04915000,-4.352
0.04915500,-4.350
0.04916000,-4.307
0.04916500,-4.334
0.04917000,-4.319
0.04917500,-4.344
0.04918000,-4.317
0.04918500,-4.329
0.04919000,-4.299
0.04919500,-4.307
0.04920000,-4.297
0.04920500,-4.281
0.04921000,-4.291
0.04921500,-4.299
0.04922000,-4.285
0.04922500,-4.273
0.04923000,-4.240
0.04923500,-4.251
0.04924000,-4.251
0.04924500,-4.245
0.04925000,-4.229
0.04925500,-4.228
0.04926000,-4.234
0.04926500,-4.250
0.04927000,-4.250
0.04927500,-4.215
0.04928000,-4.226
0.04928500,-4.238
0.04929000,-4.245
0.04929500,-4.206
0.04930000,-4.212
0.04930500,-4.199
0.04931000,-4.190
0.04931500,-4.193
0.04932000,-4.157
0.04932500,-4.142
0.04933000,-4.160
0.04933500,-4.174
0.04934000,-4.164
0.04934500,-4.148
0.04935000,-4.141
0.04935500,-4.137
0.04936000,-4.110
0.04936500,-4.121
0.04937000,-4.124
0.04937500,-4.125
0.04938000,-4.109
0.04938500,-4.121
0.04939000,-4.099
0.04939500,-4.110
0.04940000,-4.102
0.04940500,-4.080
0.04941000,-4.077
0.04941500,-4.097
0.04942000,-4.086
0.04942500,-4.073
0.04943000,-4.051
0.04943500,-4.038
0.04944000,-4.045
0.04944500,-4.035
0.04945000,-4.056
0.04945500,-4.058
0.04946000,-4.023
0.04946500,-4.027
0.04947000,-4.014
0.04947500,-4.032
0.04948000,-4.036
0.04948500,-4.000
0.04949000,-3.998
0.04949500,-4.010
0.04950000,-3.993
0.04950500,-3.978
0.04951000,-3.960
0.04951500,-3.961
0.04952000,-3.980
0.04952500,-3.974
0.04953000,-3.952
0.04953500,-3.952
0.04954000,-3.935
0.04954500,-3.915
0.04955000,-3.935
0.04955500,-3.889
0.04956000,-3.912
0.04956500,-3.877
0.04957000,-3.904
0.04957500,-3.892
0.04958000,-3.894
0.04958500,-3.899
0.04959000,-3.906
0.04959500,-3.868
0.04960000,-3.867
0.04960500,-3.873
0.04961000,-3.831
0.04961500,-3.813
0.04962000,-3.834
0.04962500,-3.822
0.04963000,-3.807
0.04963500,-3.790
0.04964000,-3.804
0.04964500,-3.810
0.04965000,-3.787
0.04965500,-3.785
0.04966000,-3.772
0.04966500,-3.778
0.04967000,-3.779
0.04967500,-3.758
0.04968000,-3.729
0.04968500,-3.748
0.04969000,-3.736
0.04969500,-3.710
0.04970000,-3.703
0.04970500,-3.714
0.04971000,-3.684
0.04971500,-3.676
0.04972000,-3.685
0.04972500,-3.687
0.04973000,-3.673
0.04973500,-3.666
0.04974000,-3.638
0.04974500,-3.625
0.04975000,-3.638
0.04975500,-3.621
0.04976000,-3.622
0.04976500,-3.638
0.04977000,-3.614
0.04977500,-3.620
0.04978000,-3.580
0.04978500,-3.593
0.04979000,-3.582
0.04979500,-3.598
0.04980000,-3.558
0.04980500,-3.568
0.04981000,-3.559
0.04981500,-3.511
0.04982000,-3.535
0.04982500,-3.509
0.04983000,-3.502
0.04983500,-3.503
0.04984000,-3.498
0.04984500,-3.484
0.04985000,-3.478
0.04985500,-3.473
0.04986000,-3.476
0.04986500,-3.459
0.04987000,-3.448
0.04987500,-3.453
0.04988000,-3.454
0.04988500,-3.436
0.04989000,-3.431
0.04989500,-3.425
0.04990000,-3.410
0.04990500,-3.401
0.04991000,-3.406
0.04991500,-3.385
0.04992000,-3.369
0.04992500,-3.356
0.04993000,-3.387
0.04993500,-3.353
0.04994000,-3.336
0.04994500,-3.333
0.04995000,-3.321
0.04995500,-3.349
0.04996000,-3.293
0.04996500,-3.306
0.04997000,-3.311
0.04997500,-3.309
0.04998000,-3.285
0.04998500,-3.261
0.04999000,-3.249
0.04999500,-3.289
0.05000000,-3.254
0.05000500,-3.249
0.05001000,-3.238
0.05001500,-3.222
0.05002000,-3.212
0.05002500,-3.212
0.05003000,-3.203
0.05003500,-3.190
0.05004000,-3.174
0.05004500,-3.192
0.05005000,-3.166
0.05005500,-3.136
0.05006000,-3.117
0.05006500,-3.127
0.05007000,-3.114
0.05007500,-3.095
0.05008000,-3.081
0.05008500,-3.083
0.05009000,-3.075
0.05009500,-3.060
0.05010000,-3.062
0.05010500,-3.053
0.05011000,-3.045
0.05011500,-3.032
0.05012000,-3.022
0.05012500,-3.012
0.05013000,-3.016
0.05013500,-2.982
0.05014000,-2.985
0.05014500,-2.976
0.05015000,-2.954
0.05015500,-2.941
0.05016000,-2.947
0.05016500,-2.936
0.05017000,-2.925
0.05017500,-2.905
0.05018000,-2.877
0.05018500,-2.865
0.05019000,-2.854
0.05019500,-2.875
0.05020000,-2.881
0.05020500,-2.832
0.05021000,-2.832
0.05021500,-2.816
0.05022000,-2.817
0.05022500,-2.817
0.05023000,-2.794
0.05023500,-2.774
0.05024000,-2.756
0.05024500,-2.779
0.05025000,-2.791
0.05025500,-2.735
0.05026000,-2.747
0.05026500,-2.722
0.05027000,-2.703
0.05027500,-2.693
0.05028000,-2.696
0.05028500,-2.687
0.05029000,-2.687
0.05029500,-2.681
0.05030000,-2.653
0.05030500,-2.633
0.05031000,-2.642
0.05031500,-2.610
0.05032000,-2.615
0.05032500,-2.620
0.05033000,-2.614
0.05033500,-2.618
0.05034000,-2.589
0.05034500,-2.574
0.05035000,-2.594
0.05035500,-2.554
0.05036000,-2.536
0.05036500,-2.549
0.05037000,-2.544
0.05037500,-2.539
0.05038000,-2.493
0.05038500,-2.501
0.05039000,-2.477
0.05039500,-2.488
0.05040000,-2.476
0.05040500,-2.475
0.05041000,-2.469
0.05041500,-2.452
0.05042000,-2.435
0.05042500,-2.434
0.05043000,-2.440
0.05043500,-2.461
0.05044000,-2.433
0.05044500,-2.403
0.05045000,-2.390
0.05045500,-2.402
0.05046000,-2.385
0.05046500,-2.375
0.05047000,-2.383
0.05047500,-2.360
0.05048000,-2.368
0.05048500,-2.351
0.05049000,-2.338
0.05049500,-2.329
0.05050000,-2.320
0.05050500,-2.313
0.05051000,-2.294
0.05051500,-2.296
0.05052000,-2.291
0.05052500,-2.280
0.05053000,-2.291
0.05053500,-2.300
0.05054000,-2.279
0.05054500,-2.270
0.05055000,-2.245
0.05055500,-2.246
0.05056000,-2.229
0.05056500,-2.216
0.05057000,-2.223
0.05057500,-2.222
0.05058000,-2.212
0.05058500,-2.211
0.05059000,-2.191
0.05059500,-2.188
0.05060000,-2.171
0.05060500,-2.147
0.05061000,-2.156
0.05061500,-2.155
0.05062000,-2.157
0.05062500,-2.160
0.05063000,-2.140
0.05063500,-2.131
0.05064000,-2.131
0.05064500,-2.144
0.05065000,-2.119
0.05065500,-2.092
0.05066000,-2.089
0.05066500,-2.082
0.05067000,-2.080
0.05067500,-2.063
0.05068000,-2.045
0.05068500,-2.037
0.05069000,-2.055
0.05069500,-2.061
0.05070000,-2.057
0.05070500,-2.022
0.05071000,-2.017
0.05071500,-2.013
0.05072000,-2.006
0.05072500,-1.994
0.05073000,-1.986
0.05073500,-1.984
0.05074000,-1.950
0.05074500,-1.942
0.05075000,-1.938
0.05075500,-1.956
0.05076000,-1.938
0.05076500,-1.917
0.05077000,-1.934
0.05077500,-1.907
0.05078000,-1.905
0.05078500,-1.892
0.05079000,-1.899
0.05079500,-1.881
0.05080000,-1.877
0.05080500,-1.875
0.05081000,-1.855
0.05081500,-1.867
0.05082000,-1.839
0.05082500,-1.840
0.05083000,-1.805
0.05083500,-1.787
0.05084000,-1.800
0.05084500,-1.788
0.05085000,-1.774
0.05085500,-1.774
0.05086000,-1.756
0.05086500,-1.740
0.05087000,-1.747
0.05087500,-1.725
0.05088000,-1.749
0.05088500,-1.741
0.05089000,-1.723
0.05089500,-1.687
0.05090000,-1.697
0.05090500,-1.667
0.05091000,-1.651
0.05091500,-1.657
0.05092000,-1.648
0.05092500,-1.642
0.05093000,-1.647
0.05093500,-1.650
0.05094000,-1.633
0.05094500,-1.624
0.05095000,-1.585
0.05095500,-1.609
0.05096000,-1.596
0.05096500,-1.578
0.05097000,-1.556
0.05097500,-1.548
0.05098000,-1.537
0.05098500,-1.556
0.05099000,-1.549
0.05099500,-1.558
0.05100000,-1.531
0.05100500,-1.520
0.05101000,-1.531
0.05101500,-1.499
0.05102000,-1.482
0.05102500,-1.488
0.05103000,-1.487
0.05103500,-1.475
0.05104000,-1.458
0.05104500,-1.449
0.05105000,-1.433
0.05105500,-1.449
0.05106000,-1.431
0.05106500,-1.435
0.05107000,-1.417
0.05107500,-1.426
0.05108000,-1.395
0.05108500,-1.374
0.05109000,-1.358
0.05109500,-1.356
0.05110000,-1.325
0.05110500,-1.328
0.05111000,-1.341
0.05111500,-1.312
0.05112000,-1.330
0.05112500,-1.299
0.05113000,-1.309
0.05113500,-1.266
0.05114000,-1.274
0.05114500,-1.239
0.05115000,-1.241
0.05115500,-1.218
0.05116000,-1.226
0.05116500,-1.224
0.05117000,-1.198
0.05117500,-1.204
0.05118000,-1.176
0.05118500,-1.175
0.05119000,-1.158
0.05119500,-1.134
0.05120000,-1.117
0.05120500,-1.109
0.05121000,-1.083
0.05121500,-1.102
0.05122000,-1.091
0.05122500,-1.077
0.05123000,-1.089
0.05123500,-1.070
0.05124000,-1.019
0.05124500,-1.030
0.05125000,-1.014
0.05125500,-1.003
0.05126000,-0.987
0.05126500,-1.012
0.05127000,-0.993
0.05127500,-0.989
0.05128000,-0.978
0.05128500,-0.956
0.05129000,-0.936
0.05129500,-0.911
0.05130000,-0.905
0.05130500,-0.896
0.05131000,-0.892
0.05131500,-0.881
0.05132000,-0.850
0.05132500,-0.848
0.05133000,-0.841
0.05133500,-0.823
0.05134000,-0.826
0.05134500,-0.814
0.05135000,-0.815
0.05135500,-0.773
0.05136000,-0.774
0.05136500,-0.760
0.05137000,-0.741
0.05137500,-0.707
0.05138000,-0.722
0.05138500,-0.699
0.05139000,-0.675
0.05139500,-0.671
0.05140000,-0.691
0.05140500,-0.659
0.05141000,-0.677
0.05141500,-0.653
0.05142000,-0.626
0.05142500,-0.634
0.05143000,-0.615
0.05143500,-0.586
0.05144000,-0.582
0.05144500,-0.560
0.05145000,-0.564
0.05145500,-0.563
0.05146000,-0.556
0.05146500,-0.532
0.05147000,-0.539
0.05147500,-0.533
0.05148000,-0.506
0.05148500,-0.487
0.05149000,-0.481
0.05149500,-0.468
0.05150000,-0.449
0.05150500,-0.440
0.05151000,-0.440
0.05151500,-0.428
0.05152000,-0.410
0.05152500,-0.401
0.05153000,-0.385
0.05153500,-0.370
0.05154000,-0.366
0.05154500,-0.364
0.05155000,-0.375
0.05155500,-0.326
0.05156000,-0.322
0.05156500,-0.289
0.05157000,-0.297
0.05157500,-0.277
0.05158000,-0.269
0.05158500,-0.261
0.05159000,-0.244
0.05159500,-0.224
0.05160000,-0.216
0.05160500,-0.204
0.05161000,-0.204
0.05161500,-0.209
0.05162000,-0.192
0.05162500,-0.198
0.05163000,-0.156
0.05163500,-0.149
0.05164000,-0.143
0.05164500,-0.126
0.05165000,-0.125
0.05165500,-0.100
0.05166000,-0.109
0.05166500,-0.082
0.05167000,-0.080
0.05167500,-0.064
0.05168000,-0.055
0.05168500,-0.032
0.05169000,-0.022
0.05169500,-0.014
0.05170000,0.014
0.05170500,0.023
0.05171000,0.026
0.05171500,0.036
0.05172000,0.063
0.05172500,0.067
0.05173000,0.055
0.05173500,0.111
0.05174000,0.114
0.05174500,0.130
0.05175000,0.162
0.05175500,0.125
0.05176000,0.137
0.05176500,0.154
0.05177000,0.188
0.05177500,0.198
0.05178000,0.200
0.05178500,0.205
0.05179000,0.226
0.05179500,0.247
0.05180000,0.244
0.05180500,0.259
0.05181000,0.262
0.05181500,0.296
0.05182000,0.312
0.05182500,0.345
0.05183000,0.361
0.05183500,0.374
0.05184000,0.341
0.05184500,0.357
0.05185000,0.390
0.05185500,0.372
0.05186000,0.408
0.05186500,0.445
0.05187000,0.444
0.05187500,0.457
0.05188000,0.475
0.05188500,0.494
0.05189000,0.483
0.05189500,0.515
0.05190000,0.524
0.05190500,0.545
0.05191000,0.554
0.05191500,0.531
0.05192000,0.562
0.05192500,0.589
0.05193000,0.577
0.05193500,0.602
0.05194000,0.605
0.05194500,0.626
0.05195000,0.642
0.05195500,0.645
0.05196000,0.659
0.05196500,0.667
0.05197000,0.689
0.05197500,0.717
0.05198000,0.697
0.05198500,0.711
0.05199000,0.728
0.05199500,0.729
0.05200000,0.767
0.05200500,0.772
0.05201000,0.792
0.05201500,0.808
0.05202000,0.818
0.05202500,0.828
0.05203000,0.795
0.05203500,0.834
0.05204000,0.846
0.05204500,0.850
0.05205000,0.862
0.05205500,0.856
0.05206000,0.881
0.05206500,0.915
0.05207000,0.911
0.05207500,0.938
0.05208000,0.932
0.05208500,0.935
0.05209000,0.944
0.05209500,0.955
0.05210000,0.956
0.05210500,0.957
0.05211000,0.966
0.05211500,0.974
0.05212000,1.003
0.05212500,1.000
0.05213000,1.014
0.05213500,1.027
0.05214000,1.022
0.05214500,1.066
0.05215000,1.061
0.05215500,1.074
0.05216000,1.072
0.05216500,1.067
0.05217000,1.101
0.05217500,1.107
0.05218000,1.120
0.05218500,1.138
0.05219000,1.131
0.05219500,1.124
0.05220000,1.131
0.05220500,1.133
0.05221000,1.135
0.05221500,1.170
0.05222000,1.180
0.05222500,1.200
0.05223000,1.189
0.05223500,1.219
0.05224000,1.233
0.05224500,1.222
0.05225000,1.192
0.05225500,1.203
0.05226000,1.219
0.05226500,1.269
0.05227000,1.277
0.05227500,1.254
0.05228000,1.273
0.05228500,1.303
0.05229000,1.287
0.05229500,1.306
0.05230000,1.323
0.05230500,1.322
0.05231000,1.290
0.05231500,1.311
0.05232000,1.352
0.05232500,1.350
0.05233000,1.352
0.05233500,1.353
0.05234000,1.346
0.05234500,1.378
0.05235000,1.373
0.05235500,1.406
0.05236000,1.413
0.05236500,1.432
0.05237000,1.410
0.05237500,1.429
0.05238000,1.458
0.05238500,1.456
0.05239000,1.449
0.05239500,1.468
0.05240000,1.479
0.05240500,1.470
0.05241000,1.480
0.05241500,1.467
0.05242000,1.508
0.05242500,1.483
0.05243000,1.512
0.05243500,1.509
0.05244000,1.529
0.05244500,1.540
0.05245000,1.538
0.05245500,1.532
0.05246000,1.549
0.05246500,1.537
0.05247000,1.545
0.05247500,1.574
0.05248000,1.592
0.05248500,1.590
0.05249000,1.586
0.05249500,1.573
0.05250000,1.605
0.05250500,1.589
0.05251000,1.612
0.05251500,1.600
0.05252000,1.620
0.05252500,1.617
0.05253000,1.634
0.05253500,1.602
0.05254000,1.604
0.05254500,1.630
0.05255000,1.622
0.05255500,1.654
0.05256000,1.667
0.05256500,1.677
0.05257000,1.669
0.05257500,1.685
0.05258000,1.663
0.05258500,1.696
0.05259000,1.695
0.05259500,1.689
0.05260000,1.705
0.05260500,1.705
0.05261000,1.701
0.05261500,1.740
0.05262000,1.724
0.05262500,1.714
0.05263000,1.731
0.05263500,1.729
0.05264000,1.748
0.05264500,1.750
0.05265000,1.751
0.05265500,1.758
0.05266000,1.768
0.05266500,1.758
0.05267000,1.770
0.05267500,1.787
0.05268000,1.767
0.05268500,1.804
0.05269000,1.810
0.05269500,1.800
0.05270000,1.836
0.05270500,1.823
0.05271000,1.817
0.05271500,1.829
0.05272000,1.865
0.05272500,1.853
0.05273000,1.857
0.05273500,1.851
0.05274000,1.861
0.05274500,1.865
0.05275000,1.844
0.05275500,1.867
0.05276000,1.853
0.05276500,1.882
0.05277000,1.905
0.05277500,1.891
0.05278000,1.897
0.05278500,1.916
0.05279000,1.924
0.05279500,1.918
0.05280000,1.904
0.05280500,1.934
0.05281000,1.927
0.05281500,1.938
0.05282000,1.933
0.05282500,1.968
0.05283000,1.977
0.05283500,1.974
0.05284000,1.972
0.05284500,1.970
0.05285000,1.990
0.05285500,2.003
0.05286000,1.990
0.05286500,2.004
0.05287000,1.970
0.05287500,1.997
0.05288000,2.031
0.05288500,2.048
0.05289000,2.053
0.05289500,2.047
0.05290000,2.062
0.05290500,2.083
0.05291000,2.076
0.05291500,2.079
0.05292000,2.077
0.05292500,2.079
0.05293000,2.070
0.05293500,2.077
0.05294000,2.116
0.05294500,2.158
0.05295000,2.140
0.05295500,2.141
0.05296000,2.144
0.05296500,2.147
0.05297000,2.176
0.05297500,2.183
0.05298000,2.187
0.05298500,2.183
0.05299000,2.189
0.05299500,2.199
0.05300000,2.180
0.05300500,2.175
0.05301000,2.204
0.05301500,2.212
0.05302000,2.217
0.05302500,2.246
0.05303000,2.255
0.05303500,2.258
0.05304000,2.252
0.05304500,2.265
0.05305000,2.283
0.05305500,2.286
0.05306000,2.290
0.05306500,2.303
0.05307000,2.308
0.05307500,2.322
0.05308000,2.343
0.05308500,2.332
0.05309000,2.344
0.05309500,2.364
0.05310000,2.394
0.05310500,2.378
0.05311000,2.385
0.05311500,2.382
0.05312000,2.403
0.05312500,2.392
0.05313000,2.397
0.05313500,2.424
0.05314000,2.433
0.05314500,2.451
0.05315000,2.478
0.05315500,2.442
0.05316000,2.455
0.05316500,2.479
0.05317000,2.489
0.05317500,2.504
0.05318000,2.518
0.05318500,2.510
0.05319000,2.511
0.05319500,2.527
0.05320000,2.533
0.05320500,2.533
0.05321000,2.536
0.05321500,2.540
0.05322000,2.575
0.05322500,2.588
0.05323000,2.580
0.05323500,2.614
0.05324000,2.626
0.05324500,2.634
0.05325000,2.636
