t,i
0.04666000,-5.517
0.04666500,-5.501
0.04667000,-5.492
0.04667500,-5.488
0.04668000,-5.465
0.04668500,-5.447
0.04669000,-5.439
0.04669500,-5.430
0.04670000,-5.418
0.04670500,-5.394
0.04671000,-5.373
0.04671500,-5.349
0.04672000,-5.349
0.04672500,-5.349
0.04673000,-5.328
0.04673500,-5.309
0.04674000,-5.288
0.04674500,-5.283
0.04675000,-5.270
0.04675500,-5.245
0.04676000,-5.227
0.04676500,-5.225
0.04677000,-5.230
0.04677500,-5.214
0.04678000,-5.190
0.04678500,-5.166
0.04679000,-5.146
0.04679500,-5.140
0.04680000,-5.137
0.04680500,-5.121
0.04681000,-5.101
0.04681500,-5.100
0.04682000,-5.085
0.04682500,-5.077
0.04683000,-5.056
0.04683500,-5.030
0.04684000,-5.014
0.04684500,-5.021
0.04685000,-5.024
0.04685500,-4.998
0.04686000,-4.977
0.04686500,-4.964
0.04687000,-4.956
0.04687500,-4.950
0.04688000,-4.927
0.04688500,-4.911
0.04689000,-4.906
0.04689500,-4.913
0.04690000,-4.898
0.04690500,-4.881
0.04691000,-4.858
0.04691500,-4.834
0.04692000,-4.837
0.04692500,-4.834
0.04693000,-4.829
0.04693500,-4.807
0.04694000,-4.792
0.04694500,-4.795
0.04695000,-4.786
0.04695500,-4.762
0.04696000,-4.739
0.04696500,-4.733
0.04697000,-4.746
0.04697500,-4.747
0.04698000,-4.726
0.04698500,-4.700
0.04699000,-4.691
0.04699500,-4.689
0.04700000,-4.684
0.04700500,-4.671
0.04701000,-4.665
0.04701500,-4.660
0.04702000,-4.660
0.04702500,-4.652
0.04703000,-4.633
0.04703500,-4.612
0.04704000,-4.602
0.04704500,-4.604
0.04705000,-4.609
0.04705500,-4.602
0.04706000,-4.580
0.04706500,-4.567
0.04707000,-4.572
0.04707500,-4.572
0.04708000,-4.549
0.04708500,-4.528
0.04709000,-4.528
0.04709500,-4.541
0.04710000,-4.541
0.04710500,-4.527
0.04711000,-4.514
0.04711500,-4.502
0.04712000,-4.506
0.04712500,-4.502
0.04713000,-4.498
0.04713500,-4.481
0.04714000,-4.470
0.04714500,-4.486
0.04715000,-4.486
0.04715500,-4.467
0.04716000,-4.446
0.04716500,-4.438
0.04717000,-4.443
0.04717500,-4.461
0.04718000,-4.453
0.04718500,-4.430
0.04719000,-4.428
0.04719500,-4.430
0.04720000,-4.428
0.04720500,-4.407
0.04721000,-4.396
0.04721500,-4.406
0.04722000,-4.411
0.04722500,-4.414
0.04723000,-4.407
0.04723500,-4.387
0.04724000,-4.377
0.04724500,-4.380
0.04725000,-4.385
0.04725500,-4.382
0.04726000,-4.374
0.04726500,-4.366
0.04727000,-4.374
0.04727500,-4.377
0.04728000,-4.359
0.04728500,-4.345
0.04729000,-4.330
0.04729500,-4.349
0.04730000,-4.358
0.04730500,-4.359
0.04731000,-4.343
0.04731500,-4.330
0.04732000,-4.335
0.04732500,-4.335
0.04733000,-4.325
0.04733500,-4.316
0.04734000,-4.312
0.04734500,-4.324
0.04735000,-4.332
0.04735500,-4.329
0.04736000,-4.309
0.04736500,-4.292
0.04737000,-4.301
0.04737500,-4.311
0.04738000,-4.311
0.04738500,-4.296
0.04739000,-4.293
0.04739500,-4.300
0.04740000,-4.301
0.04740500,-4.290
0.04741000,-4.269
0.04741500,-4.266
0.04742000,-4.280
0.04742500,-4.295
0.04743000,-4.290
0.04743500,-4.266
0.04744000,-4.256
0.04744500,-4.267
0.04745000,-4.267
0.04745500,-4.258
0.04746000,-4.248
0.04746500,-4.248
0.04747000,-4.259
0.04747500,-4.266
0.04748000,-4.246
0.04748500,-4.229
0.04749000,-4.224
0.04749500,-4.232
0.04750000,-4.245
0.04750500,-4.235
0.04751000,-4.230
0.04751500,-4.229
0.04752000,-4.235
0.04752500,-4.242
0.04753000,-4.235
0.04753500,-4.229
0.04754000,-4.245
0.04754500,-4.275
0.04755000,-4.292
0.04755500,-4.303
0.04756000,-4.316
0.04756500,-4.335
0.04757000,-4.361
0.04757500,-4.390
0.04758000,-4.411
0.04758500,-4.441
0.04759000,-4.481
0.04759500,-4.522
0.04760000,-4.544
0.04760500,-4.560
0.04761000,-4.580
0.04761500,-4.609
0.04762000,-4.642
0.04762500,-4.680
0.04763000,-4.707
0.04763500,-4.731
0.04764000,-4.757
0.04764500,-4.791
0.04765000,-4.812
0.04765500,-4.828
0.04766000,-4.861
0.04766500,-4.889
0.04767000,-4.929
0.04767500,-4.964
0.04768000,-4.982
0.04768500,-5.003
0.04769000,-5.027
0.04769500,-5.055
0.04770000,-5.080
0.04770500,-5.113
0.04771000,-5.132
0.04771500,-5.169
0.04772000,-5.198
0.04772500,-5.224
0.04773000,-5.238
0.04773500,-5.256
0.04774000,-5.286
0.04774500,-5.323
0.04775000,-5.352
0.04775500,-5.380
0.04776000,-5.399
0.04776500,-5.422
0.04777000,-5.454
0.04777500,-5.478
0.04778000,-5.488
0.04778500,-5.520
0.04779000,-5.554
0.04779500,-5.583
0.04780000,-5.612
0.04780500,-5.628
0.04781000,-5.644
0.04781500,-5.660
0.04782000,-5.695
0.04782500,-5.719
0.04783000,-5.752
0.04783500,-5.771
0.04784000,-5.798
0.04784500,-5.827
0.04785000,-5.859
0.04785500,-5.869
0.04786000,-5.880
0.04786500,-5.905
0.04787000,-5.943
0.04787500,-5.972
0.04788000,-5.992
0.04788500,-6.016
0.04789000,-6.035
0.04789500,-6.061
0.04790000,-6.082
0.04790500,-6.098
0.04791000,-6.124
0.04791500,-6.152
0.04792000,-6.183
0.04792500,-6.209
0.04793000,-6.225
0.04793500,-6.239
0.04794000,-6.259
0.04794500,-6.284
0.04795000,-6.317
0.04795500,-6.342
0.04796000,-6.363
0.04796500,-6.384
0.04797000,-6.405
0.04797500,-6.428
0.04798000,-6.439
0.04798500,-6.454
0.04799000,-6.481
0.04799500,-6.518
0.04800000,-6.550
0.04800500,-6.566
0.04801000,-6.582
0.04801500,-6.597
0.04802000,-6.624
0.04802500,-6.648
0.04803000,-6.658
0.04803500,-6.685
0.04804000,-6.709
0.04804500,-6.737
0.04805000,-6.763
0.04805500,-6.774
0.04806000,-6.787
0.04806500,-6.803
0.04807000,-6.827
0.04807500,-6.864
0.04808000,-6.885
0.04808500,-6.895
0.04809000,-6.917
0.04809500,-6.933
0.04810000,-6.962
0.04810500,-6.973
0.04811000,-6.982
0.04811500,-7.011
0.04812000,-7.046
0.04812500,-7.072
0.04813000,-7.086
0.04813500,-7.096
0.04814000,-7.107
0.04814500,-7.133
0.04815000,-7.154
0.04815500,-7.173
0.04816000,-7.197
0.04816500,-7.217
0.04817000,-7.242
0.04817500,-7.262
0.04818000,-7.271
0.04818500,-7.281
0.04819000,-7.292
0.04819500,-7.320
0.04820000,-7.350
0.04820500,-7.376
0.04821000,-7.381
0.04821500,-7.395
0.04822000,-7.421
0.04822500,-7.439
0.04823000,-7.450
0.04823500,-7.461
0.04824000,-7.481
0.04824500,-7.511
0.04825000,-7.532
0.04825500,-7.547
0.04826000,-7.556
0.04826500,-7.564
0.04827000,-7.585
0.04827500,-7.608
0.04828000,-7.630
0.04828500,-7.642
0.04829000,-7.661
0.04829500,-7.682
0.04830000,-7.701
0.04830500,-7.711
0.04831000,-7.712
0.04831500,-7.727
0.04832000,-7.753
0.04832500,-7.786
0.04833000,-7.796
0.04833500,-7.814
0.04834000,-7.811
0.04834500,-7.841
0.04835000,-7.851
0.04835500,-7.859
0.04836000,-7.872
0.04836500,-7.894
0.04837000,-7.917
0.04837500,-7.935
0.04838000,-7.952
0.04838500,-7.959
0.04839000,-7.960
0.04839500,-7.983
0.04840000,-8.002
0.04840500,-8.023
0.04841000,-8.031
0.04841500,-8.047
0.04842000,-8.059
0.04842500,-8.073
0.04843000,-8.084
0.04843500,-8.089
0.04844000,-8.100
0.04844500,-8.125
0.04845000,-8.145
0.04845500,-8.160
0.04846000,-8.162
0.04846500,-8.174
0.04847000,-8.189
0.04847500,-8.203
0.04848000,-8.210
0.04848500,-8.224
0.04849000,-8.237
0.04849500,-8.258
0.04850000,-8.273
0.04850500,-8.281
0.04851000,-8.285
0.04851500,-8.295
0.04852000,-8.300
0.04852500,-8.326
0.04853000,-8.343
0.04853500,-8.353
0.04854000,-8.353
0.04854500,-8.371
0.04855000,-8.384
0.04855500,-8.387
0.04856000,-8.397
0.04856500,-8.405
0.04857000,-8.424
0.04857500,-8.445
0.04858000,-8.453
0.04858500,-8.458
0.04859000,-8.459
0.04859500,-8.467
0.04860000,-8.479
0.04860500,-8.490
0.04861000,-8.501
0.04861500,-8.514
0.04862000,-8.524
0.04862500,-8.540
0.04863000,-8.543
0.04863500,-8.543
0.04864000,-8.541
0.04864500,-8.561
0.04865000,-8.577
0.04865500,-8.596
0.04866000,-8.599
0.04866500,-8.601
0.04867000,-8.604
0.04867500,-8.616
0.04868000,-8.622
0.04868500,-8.624
0.04869000,-8.635
0.04869500,-8.649
0.04870000,-8.659
0.04870500,-8.667
0.04871000,-8.667
0.04871500,-8.665
0.04872000,-8.669
0.04872500,-8.682
0.04873000,-8.690
0.04873500,-8.702
0.04874000,-8.710
0.04874500,-8.714
0.04875000,-8.720
0.04875500,-8.722
0.04876000,-8.720
0.04876500,-8.717
0.04877000,-8.727
0.04877500,-8.746
0.04878000,-8.762
0.04878500,-8.757
0.04879000,-8.756
0.04879500,-8.760
0.04880000,-8.762
0.04880500,-8.757
0.04881000,-8.767
0.04881500,-8.773
0.04882000,-8.788
0.04882500,-8.791
0.04883000,-8.796
0.04883500,-8.791
0.04884000,-8.786
0.04884500,-8.781
0.04885000,-8.789
0.04885500,-8.809
0.04886000,-8.810
0.04886500,-8.810
0.04887000,-8.812
0.04887500,-8.812
0.04888000,-8.805
0.04888500,-8.802
0.04889000,-8.801
0.04889500,-8.818
0.04890000,-8.823
0.04890500,-8.828
0.04891000,-8.822
0.04891500,-8.815
0.04892000,-8.814
0.04892500,-8.817
0.04893000,-8.809
0.04893500,-8.815
0.04894000,-8.815
0.04894500,-8.820
0.04895000,-8.823
0.04895500,-8.822
0.04896000,-8.815
0.04896500,-8.797
0.04897000,-8.796
0.04897500,-8.809
0.04898000,-8.818
0.04898500,-8.809
0.04899000,-8.807
0.04899500,-8.799
0.04900000,-8.794
0.04900500,-8.789
0.04901000,-8.786
0.04901500,-8.785
0.04902000,-8.783
0.04902500,-8.785
0.04903000,-8.788
0.04903500,-8.775
0.04904000,-8.770
0.04904500,-8.759
0.04905000,-8.744
0.04905500,-8.749
0.04906000,-8.749
0.04906500,-8.751
0.04907000,-8.743
0.04907500,-8.743
0.04908000,-8.739
0.04908500,-8.719
0.04909000,-8.710
0.04909500,-8.704
0.04910000,-8.706
0.04910500,-8.707
0.04911000,-8.707
0.04911500,-8.691
0.04912000,-8.685
0.04912500,-8.669
0.04913000,-8.662
0.04913500,-8.653
0.04914000,-8.648
0.04914500,-8.646
0.04915000,-8.644
0.04915500,-8.633
0.04916000,-8.620
0.04916500,-8.604
0.04917000,-8.596
0.04917500,-8.588
0.04918000,-8.575
0.04918500,-8.577
0.04919000,-8.574
0.04919500,-8.564
0.04920000,-8.551
0.04920500,-8.537
0.04921000,-8.525
0.04921500,-8.509
0.04922000,-8.496
0.04922500,-8.498
0.04923000,-8.492
0.04923500,-8.482
0.04924000,-8.469
0.04924500,-8.448
0.04925000,-8.440
0.04925500,-8.419
0.04926000,-8.414
0.04926500,-8.406
0.04927000,-8.405
0.04927500,-8.395
0.04928000,-8.376
0.04928500,-8.363
0.04929000,-8.342
0.04929500,-8.321
0.04930000,-8.305
0.04930500,-8.300
0.04931000,-8.298
0.04931500,-8.289
0.04932000,-8.271
0.04932500,-8.260
0.04933000,-8.242
0.04933500,-8.223
0.04934000,-8.207
0.04934500,-8.195
0.04935000,-8.187
0.04935500,-8.176
0.04936000,-8.157
0.04936500,-8.142
0.04937000,-8.123
0.04937500,-8.097
0.04938000,-8.087
0.04938500,-8.071
0.04939000,-8.070
0.04939500,-8.052
0.04940000,-8.036
0.04940500,-8.021
0.04941000,-7.997
0.04941500,-7.978
0.04942000,-7.955
0.04942500,-7.936
0.04943000,-7.931
0.04943500,-7.918
0.04944000,-7.907
0.04944500,-7.880
0.04945000,-7.859
0.04945500,-7.844
0.04946000,-7.820
0.04946500,-7.803
0.04947000,-7.791
0.04947500,-7.782
0.04948000,-7.766
0.04948500,-7.741
0.04949000,-7.716
0.04949500,-7.696
0.04950000,-7.674
0.04950500,-7.659
0.04951000,-7.642
0.04951500,-7.629
0.04952000,-7.606
0.04952500,-7.590
0.04953000,-7.572
0.04953500,-7.550
0.04954000,-7.526
0.04954500,-7.503
0.04955000,-7.490
0.04955500,-7.479
0.04956000,-7.455
0.04956500,-7.439
0.04957000,-7.411
0.04957500,-7.387
0.04958000,-7.361
0.04958500,-7.345
0.04959000,-7.324
0.04959500,-7.312
0.04960000,-7.292
0.04960500,-7.273
0.04961000,-7.250
0.04961500,-7.221
0.04962000,-7.197
0.04962500,-7.173
0.04963000,-7.159
0.04963500,-7.139
0.04964000,-7.122
0.04964500,-7.097
0.04965000,-7.085
0.04965500,-7.052
0.04966000,-7.028
0.04966500,-7.001
0.04967000,-6.985
0.04967500,-6.964
0.04968000,-6.946
0.04968500,-6.927
0.04969000,-6.904
0.04969500,-6.877
0.04970000,-6.853
0.04970500,-6.825
0.04971000,-6.804
0.04971500,-6.788
0.04972000,-6.772
0.04972500,-6.734
0.04973000,-6.724
0.04973500,-6.697
0.04974000,-6.681
0.04974500,-6.640
0.04975000,-6.615
0.04975500,-6.598
0.04976000,-6.582
0.04976500,-6.566
0.04977000,-6.539
0.04977500,-6.516
0.04978000,-6.489
0.04978500,-6.458
0.04979000,-6.434
0.04979500,-6.415
0.04980000,-6.397
0.04980500,-6.375
0.04981000,-6.354
0.04981500,-6.328
0.04982000,-6.301
0.04982500,-6.270
0.04983000,-6.241
0.04983500,-6.225
0.04984000,-6.209
0.04984500,-6.188
0.04985000,-6.165
0.04985500,-6.135
0.04986000,-6.107
0.04986500,-6.085
0.04987000,-6.054
0.04987500,-6.022
0.04988000,-6.012
0.04988500,-5.995
0.04989000,-5.969
0.04989500,-5.948
0.04990000,-5.916
0.04990500,-5.885
0.04991000,-5.859
0.04991500,-5.835
0.04992000,-5.816
0.04992500,-5.795
0.04993000,-5.774
0.04993500,-5.748
0.04994000,-5.716
0.04994500,-5.689
0.04995000,-5.663
0.04995500,-5.634
0.04996000,-5.618
0.04996500,-5.602
0.04997000,-5.578
0.04997500,-5.549
0.04998000,-5.526
0.04998500,-5.494
0.04999000,-5.465
0.04999500,-5.439
0.05000000,-5.417
0.05000500,-5.394
0.05001000,-5.378
0.05001500,-5.351
0.05002000,-5.323
0.05002500,-5.286
0.05003000,-5.261
0.05003500,-5.237
0.05004000,-5.216
0.05004500,-5.204
0.05005000,-5.174
0.05005500,-5.143
0.05006000,-5.124
0.05006500,-5.095
0.05007000,-5.059
0.05007500,-5.027
0.05008000,-5.011
0.05008500,-4.987
0.05009000,-4.972
0.05009500,-4.947
0.05010000,-4.915
0.05010500,-4.884
0.05011000,-4.860
0.05011500,-4.839
0.05012000,-4.805
0.05012500,-4.781
0.05013000,-4.765
0.05013500,-4.739
0.05014000,-4.717
0.05014500,-4.689
0.05015000,-4.646
0.05015500,-4.620
0.05016000,-4.594
0.05016500,-4.580
0.05017000,-4.556
0.05017500,-4.530
0.05018000,-4.504
0.05018500,-4.480
0.05019000,-4.453
0.05019500,-4.417
0.05020000,-4.383
0.05020500,-4.364
0.05021000,-4.351
0.05021500,-4.335
0.05022000,-4.303
0.05022500,-4.267
0.05023000,-4.242
0.05023500,-4.208
0.05024000,-4.180
0.05024500,-4.160
0.05025000,-4.137
0.05025500,-4.113
0.05026000,-4.089
0.05026500,-4.065
0.05027000,-4.034
0.05027500,-4.000
0.05028000,-3.970
0.05028500,-3.945
0.05029000,-3.929
0.05029500,-3.912
0.05030000,-3.878
0.05030500,-3.846
0.05031000,-3.826
0.05031500,-3.797
0.05032000,-3.762
0.05032500,-3.731
0.05033000,-3.715
0.05033500,-3.699
0.05034000,-3.675
0.05034500,-3.649
0.05035000,-3.612
0.05035500,-3.580
0.05036000,-3.554
0.05036500,-3.527
0.05037000,-3.503
0.05037500,-3.488
0.05038000,-3.461
0.05038500,-3.437
0.05039000,-3.408
0.05039500,-3.379
0.05040000,-3.345
0.05040500,-3.305
0.05041000,-3.293
0.05041500,-3.279
0.05042000,-3.250
0.05042500,-3.223
0.05043000,-3.202
0.05043500,-3.168
0.05044000,-3.142
0.05044500,-3.102
0.05045000,-3.078
0.05045500,-3.055
0.05046000,-3.046
0.05046500,-3.020
0.05047000,-2.992
0.05047500,-2.955
0.05048000,-2.928
0.05048500,-2.901
0.05049000,-2.878
0.05049500,-2.857
0.05050000,-2.830
0.05050500,-2.799
0.05051000,-2.780
0.05051500,-2.756
0.05052000,-2.725
0.05052500,-2.690
0.05053000,-2.662
0.05053500,-2.648
0.05054000,-2.633
0.05054500,-2.604
0.05055000,-2.575
0.05055500,-2.537
0.05056000,-2.514
0.05056500,-2.493
0.05057000,-2.464
0.05057500,-2.434
0.05058000,-2.408
0.05058500,-2.389
0.05059000,-2.382
0.05059500,-2.348
0.05060000,-2.307
0.05060500,-2.270
0.05061000,-2.245
0.05061500,-2.236
0.05062000,-2.221
0.05062500,-2.181
0.05063000,-2.152
0.05063500,-2.130
0.05064000,-2.110
0.05064500,-2.081
0.05065000,-2.041
0.05065500,-2.015
0.05066000,-2.001
0.05066500,-1.990
0.05067000,-1.962
0.05067500,-1.930
0.05068000,-1.895
0.05068500,-1.864
0.05069000,-1.851
0.05069500,-1.824
0.05070000,-1.800
0.05070500,-1.772
0.05071000,-1.754
0.05071500,-1.734
0.05072000,-1.701
0.05072500,-1.664
0.05073000,-1.634
0.05073500,-1.618
0.05074000,-1.605
0.05074500,-1.584
0.05075000,-1.550
0.05075500,-1.516
0.05076000,-1.492
0.05076500,-1.481
0.05077000,-1.452
0.05077500,-1.413
0.05078000,-1.381
0.05078500,-1.375
0.05079000,-1.363
0.05079500,-1.341
0.05080000,-1.299
0.05080500,-1.263
0.05081000,-1.244
0.05081500,-1.225
0.05082000,-1.202
0.05082500,-1.170
0.05083000,-1.140
0.05083500,-1.127
0.05084000,-1.112
0.05084500,-1.078
0.05085000,-1.036
0.05085500,-1.011
0.05086000,-1.001
0.05086500,-0.987
0.05087000,-0.972
0.05087500,-0.935
0.05088000,-0.903
0.05088500,-0.882
0.05089000,-0.864
0.05089500,-0.829
0.05090000,-0.795
0.05090500,-0.774
0.05091000,-0.764
0.05091500,-0.753
0.05092000,-0.723
0.05092500,-0.687
0.05093000,-0.650
0.05093500,-0.634
0.05094000,-0.615
0.05094500,-0.599
0.05095000,-0.570
0.05095500,-0.547
0.05096000,-0.525
0.05096500,-0.515
0.05097000,-0.484
0.05097500,-0.441
0.05098000,-0.409
0.05098500,-0.399
0.05099000,-0.396
0.05099500,-0.368
0.05100000,-0.335
0.05100500,-0.307
0.05101000,-0.288
0.05101500,-0.273
0.05102000,-0.238
0.05102500,-0.211
0.05103000,-0.188
0.05103500,-0.185
0.05104000,-0.167
0.05104500,-0.135
0.05105000,-0.095
0.05105500,-0.066
0.05106000,-0.045
0.05106500,-0.040
0.05107000,-0.024
0.05107500,0.010
0.05108000,0.037
0.05108500,0.052
0.05109000,0.065
0.05109500,0.100
0.05110000,0.139
0.05110500,0.156
0.05111000,0.163
0.05111500,0.169
0.05112000,0.198
0.05112500,0.235
0.05113000,0.258
0.05113500,0.279
0.05114000,0.295
0.05114500,0.316
0.05115000,0.350
0.05115500,0.369
0.05116000,0.382
0.05116500,0.393
0.05117000,0.424
0.05117500,0.464
0.05118000,0.488
0.05118500,0.498
0.05119000,0.506
0.05119500,0.527
0.05120000,0.556
0.05120500,0.583
0.05121000,0.602
0.05121500,0.614
0.05122000,0.643
0.05122500,0.678
0.05123000,0.702
0.05123500,0.700
0.05124000,0.712
0.05124500,0.739
0.05125000,0.771
0.05125500,0.799
0.05126000,0.812
0.05126500,0.824
0.05127000,0.850
0.05127500,0.876
0.05128000,0.894
0.05128500,0.903
0.05129000,0.918
0.05129500,0.950
0.05130000,0.985
0.05130500,1.008
0.05131000,1.011
0.05131500,1.016
0.05132000,1.037
0.05132500,1.079
0.05133000,1.093
0.05133500,1.105
0.05134000,1.125
0.05134500,1.163
0.05135000,1.187
0.05135500,1.203
0.05136000,1.209
0.05136500,1.209
0.05137000,1.240
0.05137500,1.277
0.05138000,1.295
0.05138500,1.306
0.05139000,1.332
0.05139500,1.346
0.05140000,1.365
0.05140500,1.389
0.05141000,1.396
0.05141500,1.406
0.05142000,1.436
0.05142500,1.473
0.05143000,1.493
0.05143500,1.494
0.05144000,1.497
0.05144500,1.518
0.05145000,1.554
0.05145500,1.571
0.05146000,1.583
0.05146500,1.594
0.05147000,1.626
0.05147500,1.658
0.05148000,1.663
0.05148500,1.663
0.05149000,1.679
0.05149500,1.705
0.05150000,1.736
0.05150500,1.758
0.05151000,1.771
0.05151500,1.779
0.05152000,1.798
0.05152500,1.823
0.05153000,1.835
0.05153500,1.845
0.05154000,1.856
0.05154500,1.885
0.05155000,1.916
0.05155500,1.934
0.05156000,1.932
0.05156500,1.932
0.05157000,1.963
0.05157500,1.988
0.05158000,2.012
0.05158500,2.017
0.05159000,2.030
0.05159500,2.059
0.05160000,2.080
0.05160500,2.091
0.05161000,2.095
0.05161500,2.099
0.05162000,2.135
0.05162500,2.159
0.05163000,2.180
0.05163500,2.188
0.05164000,2.194
0.05164500,2.209
0.05165000,2.228
0.05165500,2.251
0.05166000,2.251
0.05166500,2.264
0.05167000,2.294
0.05167500,2.328
0.05168000,2.338
0.05168500,2.331
0.05169000,2.343
0.05169500,2.363
0.05170000,2.391
0.05170500,2.402
0.05171000,2.409
0.05171500,2.421
0.05172000,2.450
0.05172500,2.466
0.05173000,2.475
0.05173500,2.479
0.05174000,2.491
0.05174500,2.520
0.05175000,2.544
0.05175500,2.561
0.05176000,2.563
0.05176500,2.569
0.05177000,2.590
0.05177500,2.608
0.05178000,2.624
0.05178500,2.623
0.05179000,2.644
0.05179500,2.673
0.05180000,2.693
0.05180500,2.700
0.05181000,2.700
0.05181500,2.705
0.05182000,2.734
0.05182500,2.761
0.05183000,2.769
0.05183500,2.779
0.05184000,2.798
0.05184500,2.813
0.05185000,2.832
0.05185500,2.838
0.05186000,2.837
0.05186500,2.853
0.05187000,2.879
0.05187500,2.909
0.05188000,2.916
0.05188500,2.922
0.05189000,2.925
0.05189500,2.945
0.05190000,2.967
0.05190500,2.982
0.05191000,2.983
0.05191500,2.999
0.05192000,3.028
0.05192500,3.052
0.05193000,3.048
0.05193500,3.051
0.05194000,3.060
0.05194500,3.086
0.05195000,3.112
0.05195500,3.120
0.05196000,3.130
0.05196500,3.138
0.05197000,3.165
0.05197500,3.178
0.05198000,3.184
0.05198500,3.192
0.05199000,3.204
0.05199500,3.228
0.05200000,3.250
0.05200500,3.267
0.05201000,3.265
0.05201500,3.267
0.05202000,3.291
0.05202500,3.310
0.05203000,3.329
0.05203500,3.334
0.05204000,3.344
0.05204500,3.373
0.05205000,3.392
0.05205500,3.394
0.05206000,3.399
0.05206500,3.407
0.05207000,3.428
0.05207500,3.460
0.05208000,3.474
0.05208500,3.485
0.05209000,3.494
0.05209500,3.505
0.05210000,3.522
0.05210500,3.526
0.05211000,3.535
0.05211500,3.547
0.05212000,3.579
0.05212500,3.603
0.05213000,3.611
0.05213500,3.614
0.05214000,3.617
0.05214500,3.643
0.05215000,3.664
0.05215500,3.669
0.05216000,3.677
0.05216500,3.696
0.05217000,3.717
0.05217500,3.737
0.05218000,3.738
0.05218500,3.743
0.05219000,3.753
0.05219500,3.783
0.05220000,3.806
0.05220500,3.825
0.05221000,3.828
0.05221500,3.833
0.05222000,3.846
0.05222500,3.867
0.05223000,3.878
0.05223500,3.885
0.05224000,3.896
0.05224500,3.923
0.05225000,3.951
0.05225500,3.952
0.05226000,3.951
0.05226500,3.959
0.05227000,3.989
0.05227500,4.012
0.05228000,4.020
0.05228500,4.031
0.05229000,4.052
0.05229500,4.065
0.05230000,4.079
0.05230500,4.086
0.05231000,4.089
0.05231500,4.100
0.05232000,4.129
0.05232500,4.155
0.05233000,4.170
0.05233500,4.173
0.05234000,4.176
0.05234500,4.194
0.05235000,4.218
0.05235500,4.223
0.05236000,4.237
0.05236500,4.255
0.05237000,4.282
0.05237500,4.300
0.05238000,4.297
0.05238500,4.302
0.05239000,4.311
0.05239500,4.339
0.05240000,4.356
0.05240500,4.372
0.05241000,4.389
0.05241500,4.392
0.05242000,4.413
0.05242500,4.424
0.05243000,4.434
0.05243500,4.445
0.05244000,4.461
0.05244500,4.477
0.05245000,4.503
0.05245500,4.516
0.05246000,4.521
0.05246500,4.521
0.05247000,4.542
0.05247500,4.566
0.05248000,4.582
0.05248500,4.585
0.05249000,4.604
0.05249500,4.628
0.05250000,4.649
0.05250500,4.651
0.05251000,4.654
0.05251500,4.664
0.05252000,4.691
0.05252500,4.712
0.05253000,4.728
0.05253500,4.738
0.05254000,4.746
0.05254500,4.764
0.05255000,4.775
0.05255500,4.789
0.05256000,4.801
0.05256500,4.817
0.05257000,4.834
0.05257500,4.854
0.05258000,4.870
0.05258500,4.870
0.05259000,4.880
0.05259500,4.897
0.05260000,4.920
0.05260500,4.936
0.05261000,4.939
0.05261500,4.957
0.05262000,4.979
0.05262500,4.999
0.05263000,5.005
0.05263500,5.004
0.05264000,5.024
0.05264500,5.047
0.05265000,5.068
0.05265500,5.082
0.05266000,5.094
0.05266500,5.107
0.05267000,5.116
0.05267500,5.139
0.05268000,5.145
0.05268500,5.156
0.05269000,5.173
0.05269500,5.203
0.05270000,5.218
0.05270500,5.226
0.05271000,5.229
0.05271500,5.239
0.05272000,5.261
0.05272500,5.290
0.05273000,5.297
0.05273500,5.308
0.05274000,5.334
0.05274500,5.353
0.05275000,5.361
0.05275500,5.371
0.05276000,5.379
0.05276500,5.403
0.05277000,5.422
0.05277500,5.443
0.05278000,5.459
0.05278500,5.467
0.05279000,5.483
0.05279500,5.506
0.05280000,5.519
0.05280500,5.532
0.05281000,5.546
0.05281500,5.561
0.05282000,5.598
0.05282500,5.617
0.05283000,5.620
0.05283500,5.623
0.05284000,5.641
0.05284500,5.660
0.05285000,5.683
0.05285500,5.701
0.05286000,5.718
0.05286500,5.733
0.05287000,5.754
0.05287500,5.770
0.05288000,5.775
0.05288500,5.788
0.05289000,5.808
0.05289500,5.833
0.05290000,5.865
0.05290500,5.879
0.05291000,5.884
0.05291500,5.891
0.05292000,5.907
0.05292500,5.926
0.05293000,5.947
0.05293500,5.963
0.05294000,5.987
0.05294500,6.010
0.05295000,6.024
0.05295500,6.027
0.05296000,6.045
0.05296500,6.061
0.05297000,6.080
0.05297500,6.106
0.05298000,6.127
0.05298500,6.142
0.05299000,6.159
0.05299500,6.174
0.05300000,6.195
0.05300500,6.206
0.05301000,6.214
0.05301500,6.232
0.05302000,6.264
0.05302500,6.293
0.05303000,6.299
0.05303500,6.312
0.05304000,6.316
0.05304500,6.341
0.05305000,6.361
0.05305500,6.386
0.05306000,6.399
0.05306500,6.415
0.05307000,6.444
0.05307500,6.452
0.05308000,6.460
0.05308500,6.473
0.05309000,6.496
0.05309500,6.517
0.05310000,6.538
0.05310500,6.560
0.05311000,6.580
0.05311500,6.589
0.05312000,6.609
0.05312500,6.626
0.05313000,6.637
0.05313500,6.650
0.05314000,6.675
0.05314500,6.697
0.05315000,6.723
0.05315500,6.741
0.05316000,6.745
0.05316500,6.758
0.05317000,6.779
0.05317500,6.795
0.05318000,6.819
0.05318500,6.837
0.05319000,6.863
0.05319500,6.884
0.05320000,6.893
0.05320500,6.902
0.05321000,6.914
