t,i
0.04486500,7.116
0.04487000,7.130
0.04487500,7.122
0.04488000,7.111
0.04488500,7.106
0.04489000,7.103
0.04489500,7.106
0.04490000,7.100
0.04490500,7.108
0.04491000,7.109
0.04491500,7.109
0.04492000,7.108
0.04492500,7.095
0.04493000,7.091
0.04493500,7.093
0.04494000,7.101
0.04494500,7.103
0.04495000,7.108
0.04495500,7.109
0.04496000,7.104
0.04496500,7.100
0.04497000,7.103
0.04497500,7.108
0.04498000,7.109
0.04498500,7.109
0.04499000,7.114
0.04499500,7.120
0.04500000,7.116
0.04500500,7.114
0.04501000,7.108
0.04501500,7.104
0.04502000,7.109
0.04502500,7.108
0.04503000,7.114
0.04503500,7.114
0.04504000,7.114
0.04504500,7.100
0.04505000,7.087
0.04505500,7.085
0.04506000,7.090
0.04506500,7.090
0.04507000,7.096
0.04507500,7.101
0.04508000,7.100
0.04508500,7.096
0.04509000,7.096
0.04509500,7.100
0.04510000,7.098
0.04510500,7.103
0.04511000,7.109
0.04511500,7.109
0.04512000,7.120
0.04512500,7.114
0.04513000,7.109
0.04513500,7.108
0.04514000,7.104
0.04514500,7.111
0.04515000,7.112
0.04515500,7.109
0.04516000,7.114
0.04516500,7.106
0.04517000,7.091
0.04517500,7.091
0.04518000,7.087
0.04518500,7.079
0.04519000,7.083
0.04519500,7.090
0.04520000,7.096
0.04520500,7.096
0.04521000,7.079
0.04521500,7.085
0.04522000,7.091
0.04522500,7.091
0.04523000,7.096
0.04523500,7.101
0.04524000,7.111
0.04524500,7.101
0.04525000,7.098
0.04525500,7.095
0.04526000,7.095
0.04526500,7.091
0.04527000,7.090
0.04527500,7.090
0.04528000,7.091
0.04528500,7.082
0.04529000,7.079
0.04529500,7.069
0.04530000,7.064
0.04530500,7.054
0.04531000,7.053
0.04531500,7.061
0.04532000,7.066
0.04532500,7.059
0.04533000,7.053
0.04533500,7.040
0.04534000,7.043
0.04534500,7.048
0.04535000,7.053
0.04535500,7.061
0.04536000,7.071
0.04536500,7.072
0.04537000,7.066
0.04537500,7.061
0.04538000,7.054
0.04538500,7.050
0.04539000,7.046
0.04539500,7.042
0.04540000,7.046
0.04540500,7.048
0.04541000,7.037
0.04541500,7.030
0.04542000,7.030
0.04542500,7.006
0.04543000,6.995
0.04543500,6.987
0.04544000,6.990
0.04544500,6.992
0.04545000,6.984
0.04545500,6.976
0.04546000,6.968
0.04546500,6.963
0.04547000,6.977
0.04547500,6.968
0.04548000,6.972
0.04548500,6.966
0.04549000,6.964
0.04549500,6.951
0.04550000,6.945
0.04550500,6.950
0.04551000,6.951
0.04551500,6.947
0.04552000,6.955
0.04552500,6.951
0.04553000,6.948
0.04553500,6.945
0.04554000,6.939
0.04554500,6.927
0.04555000,6.929
0.04555500,6.922
0.04556000,6.914
0.04556500,6.916
0.04557000,6.913
0.04557500,6.903
0.04558000,6.887
0.04558500,6.881
0.04559000,6.884
0.04559500,6.887
0.04560000,6.890
0.04560500,6.882
0.04561000,6.877
0.04561500,6.876
0.04562000,6.869
0.04562500,6.858
0.04563000,6.856
0.04563500,6.853
0.04564000,6.847
0.04564500,6.848
0.04565000,6.850
0.04565500,6.840
0.04566000,6.824
0.04566500,6.815
0.04567000,6.813
0.04567500,6.813
0.04568000,6.810
0.04568500,6.805
0.04569000,6.808
0.04569500,6.808
0.04570000,6.795
0.04570500,6.784
0.04571000,6.774
0.04571500,6.773
0.04572000,6.769
0.04572500,6.771
0.04573000,6.768
0.04573500,6.761
0.04574000,6.749
0.04574500,6.739
0.04575000,6.734
0.04575500,6.731
0.04576000,6.718
0.04576500,6.716
0.04577000,6.728
0.04577500,6.720
0.04578000,6.707
0.04578500,6.694
0.04579000,6.683
0.04579500,6.691
0.04580000,6.686
0.04580500,6.678
0.04581000,6.675
0.04581500,6.675
0.04582000,6.666
0.04582500,6.654
0.04583000,6.644
0.04583500,6.634
0.04584000,6.634
0.04584500,6.631
0.04585000,6.634
0.04585500,6.633
0.04586000,6.610
0.04586500,6.605
0.04587000,6.596
0.04587500,6.596
0.04588000,6.588
0.04588500,6.576
0.04589000,6.575
0.04589500,6.583
0.04590000,6.576
0.04590500,6.560
0.04591000,6.549
0.04591500,6.539
0.04592000,6.538
0.04592500,6.534
0.04593000,6.530
0.04593500,6.522
0.04594000,6.522
0.04594500,6.515
0.04595000,6.509
0.04595500,6.499
0.04596000,6.488
0.04596500,6.488
0.04597000,6.486
0.04597500,6.483
0.04598000,6.481
0.04598500,6.460
0.04599000,6.449
0.04599500,6.448
0.04600000,6.444
0.04600500,6.435
0.04601000,6.427
0.04601500,6.428
0.04602000,6.431
0.04602500,6.417
0.04603000,6.404
0.04603500,6.388
0.04604000,6.377
0.04604500,6.383
0.04605000,6.383
0.04605500,6.382
0.04606000,6.375
0.04606500,6.361
0.04607000,6.354
0.04607500,6.349
0.04608000,6.338
0.04608500,6.330
0.04609000,6.332
0.04609500,6.333
0.04610000,6.338
0.04610500,6.324
0.04611000,6.304
0.04611500,6.293
0.04612000,6.290
0.04612500,6.296
0.04613000,6.288
0.04613500,6.275
0.04614000,6.277
0.04614500,6.280
0.04615000,6.275
0.04615500,6.253
0.04616000,6.245
0.04616500,6.245
0.04617000,6.246
0.04617500,6.243
0.04618000,6.240
0.04618500,6.227
0.04619000,6.216
0.04619500,6.211
0.04620000,6.204
0.04620500,6.195
0.04621000,6.193
0.04621500,6.190
0.04622000,6.187
0.04622500,6.192
0.04623000,6.174
0.04623500,6.151
0.04624000,6.142
0.04624500,6.145
0.04625000,6.137
0.04625500,6.135
0.04626000,6.127
0.04626500,6.124
0.04627000,6.127
0.04627500,6.119
0.04628000,6.105
0.04628500,6.092
0.04629000,6.080
0.04629500,6.092
0.04630000,6.090
0.04630500,6.092
0.04631000,6.071
0.04631500,6.056
0.04632000,6.056
0.04632500,6.050
0.04633000,6.043
0.04633500,6.029
0.04634000,6.029
0.04634500,6.034
0.04635000,6.031
0.04635500,6.018
0.04636000,5.997
0.04636500,5.981
0.04637000,5.984
0.04637500,5.984
0.04638000,5.977
0.04638500,5.969
0.04639000,5.960
0.04639500,5.958
0.04640000,5.947
0.04640500,5.932
0.04641000,5.924
0.04641500,5.913
0.04642000,5.921
0.04642500,5.920
0.04643000,5.920
0.04643500,5.903
0.04644000,5.881
0.04644500,5.886
0.04645000,5.881
0.04645500,5.870
0.04646000,5.860
0.04646500,5.854
0.04647000,5.860
0.04647500,5.855
0.04648000,5.841
0.04648500,5.813
0.04649000,5.812
0.04649500,5.815
0.04650000,5.812
0.04650500,5.807
0.04651000,5.792
0.04651500,5.779
0.04652000,5.773
0.04652500,5.770
0.04653000,5.757
0.04653500,5.744
0.04654000,5.736
0.04654500,5.739
0.04655000,5.744
0.04655500,5.738
0.04656000,5.712
0.04656500,5.696
0.04657000,5.697
0.04657500,5.696
0.04658000,5.689
0.04658500,5.678
0.04659000,5.673
0.04659500,5.680
0.04660000,5.668
0.04660500,5.656
0.04661000,5.628
0.04661500,5.627
0.04662000,5.625
0.04662500,5.628
0.04663000,5.618
0.04663500,5.614
0.04664000,5.591
0.04664500,5.581
0.04665000,5.581
0.04665500,5.572
0.04666000,5.557
0.04666500,5.546
0.04667000,5.552
0.04667500,5.556
0.04668000,5.541
0.04668500,5.515
0.04669000,5.506
0.04669500,5.506
0.04670000,5.511
0.04670500,5.504
0.04671000,5.490
0.04671500,5.483
0.04672000,5.483
0.04672500,5.470
0.04673000,5.459
0.04673500,5.438
0.04674000,5.433
0.04674500,5.429
0.04675000,5.438
0.04675500,5.432
0.04676000,5.411
0.04676500,5.398
0.04677000,5.398
0.04677500,5.396
0.04678000,5.382
0.04678500,5.371
0.04679000,5.363
0.04679500,5.366
0.04680000,5.364
0.04680500,5.353
0.04681000,5.330
0.04681500,5.313
0.04682000,5.314
0.04682500,5.311
0.04683000,5.306
0.04683500,5.292
0.04684000,5.285
0.04684500,5.274
0.04685000,5.276
0.04685500,5.264
0.04686000,5.247
0.04686500,5.239
0.04687000,5.234
0.04687500,5.243
0.04688000,5.237
0.04688500,5.216
0.04689000,5.197
0.04689500,5.189
0.04690000,5.190
0.04690500,5.185
0.04691000,5.169
0.04691500,5.160
0.04692000,5.161
0.04692500,5.158
0.04693000,5.150
0.04693500,5.126
0.04694000,5.107
0.04694500,5.108
0.04695000,5.118
0.04695500,5.107
0.04696000,5.092
0.04696500,5.076
0.04697000,5.070
0.04697500,5.068
0.04698000,5.057
0.04698500,5.044
0.04699000,5.024
0.04699500,5.036
0.04700000,5.039
0.04700500,5.031
0.04701000,5.007
0.04701500,4.979
0.04702000,4.983
0.04702500,4.983
0.04703000,4.973
0.04703500,4.957
0.04704000,4.946
0.04704500,4.942
0.04705000,4.946
0.04705500,4.931
0.04706000,4.904
0.04706500,4.886
0.04707000,4.897
0.04707500,4.892
0.04708000,4.891
0.04708500,4.876
0.04709000,4.857
0.04709500,4.844
0.04710000,4.844
0.04710500,4.838
0.04711000,4.820
0.04711500,4.807
0.04712000,4.806
0.04712500,4.812
0.04713000,4.807
0.04713500,4.777
0.04714000,4.756
0.04714500,4.757
0.04715000,4.757
0.04715500,4.751
0.04716000,4.730
0.04716500,4.722
0.04717000,4.719
0.04717500,4.712
0.04718000,4.702
0.04718500,4.683
0.04719000,4.661
0.04719500,4.665
0.04720000,4.672
0.04720500,4.670
0.04721000,4.653
0.04721500,4.635
0.04722000,4.627
0.04722500,4.628
0.04723000,4.627
0.04723500,4.609
0.04724000,4.591
0.04724500,4.598
0.04725000,4.604
0.04725500,4.590
0.04726000,4.562
0.04726500,4.542
0.04727000,4.532
0.04727500,4.533
0.04728000,4.530
0.04728500,4.521
0.04729000,4.495
0.04729500,4.482
0.04730000,4.482
0.04730500,4.467
0.04731000,4.450
0.04731500,4.435
0.04732000,4.434
0.04732500,4.438
0.04733000,4.437
0.04733500,4.413
0.04734000,4.384
0.04734500,4.377
0.04735000,4.382
0.04735500,4.364
0.04736000,4.347
0.04736500,4.340
0.04737000,4.342
0.04737500,4.340
0.04738000,4.323
0.04738500,4.298
0.04739000,4.278
0.04739500,4.279
0.04740000,4.282
0.04740500,4.276
0.04741000,4.257
0.04741500,4.250
0.04742000,4.236
0.04742500,4.231
0.04743000,4.223
0.04743500,4.195
0.04744000,4.194
0.04744500,4.195
0.04745000,4.199
0.04745500,4.181
0.04746000,4.163
0.04746500,4.142
0.04747000,4.136
0.04747500,4.133
0.04748000,4.128
0.04748500,4.110
0.04749000,4.107
0.04749500,4.105
0.04750000,4.096
0.04750500,4.079
0.04751000,4.054
0.04751500,4.044
0.04752000,4.044
0.04752500,4.042
0.04753000,4.036
0.04753500,4.023
0.04754000,4.004
0.04754500,3.999
0.04755000,3.986
0.04755500,3.976
0.04756000,3.954
0.04756500,3.952
0.04757000,3.951
0.04757500,3.951
0.04758000,3.939
0.04758500,3.917
0.04759000,3.894
0.04759500,3.898
0.04760000,3.896
0.04760500,3.885
0.04761000,3.864
0.04761500,3.867
0.04762000,3.859
0.04762500,3.856
0.04763000,3.833
0.04763500,3.819
0.04764000,3.804
0.04764500,3.806
0.04765000,3.803
0.04765500,3.798
0.04766000,3.785
0.04766500,3.766
0.04767000,3.753
0.04767500,3.746
0.04768000,3.737
0.04768500,3.722
0.04769000,3.714
0.04769500,3.716
0.04770000,3.714
0.04770500,3.698
0.04771000,3.674
0.04771500,3.658
0.04772000,3.648
0.04772500,3.655
0.04773000,3.640
0.04773500,3.629
0.04774000,3.619
0.04774500,3.614
0.04775000,3.603
0.04775500,3.593
0.04776000,3.574
0.04776500,3.561
0.04777000,3.555
0.04777500,3.556
0.04778000,3.551
0.04778500,3.539
0.04779000,3.511
0.04779500,3.502
0.04780000,3.500
0.04780500,3.492
0.04781000,3.481
0.04781500,3.463
0.04782000,3.460
0.04782500,3.469
0.04783000,3.447
0.04783500,3.428
0.04784000,3.413
0.04784500,3.407
0.04785000,3.407
0.04785500,3.395
0.04786000,3.384
0.04786500,3.374
0.04787000,3.365
0.04787500,3.355
0.04788000,3.345
0.04788500,3.328
0.04789000,3.313
0.04789500,3.310
0.04790000,3.313
0.04790500,3.302
0.04791000,3.283
0.04791500,3.258
0.04792000,3.252
0.04792500,3.252
0.04793000,3.244
0.04793500,3.230
0.04794000,3.220
0.04794500,3.212
0.04795000,3.210
0.04795500,3.196
0.04796000,3.178
0.04796500,3.154
0.04797000,3.154
0.04797500,3.154
0.04798000,3.149
0.04798500,3.136
0.04799000,3.120
0.04799500,3.109
0.04800000,3.096
0.04800500,3.088
0.04801000,3.077
0.04801500,3.059
0.04802000,3.069
0.04802500,3.060
0.04803000,3.049
0.04803500,3.030
0.04804000,3.012
0.04804500,2.994
0.04805000,2.990
0.04805500,2.986
0.04806000,2.972
0.04806500,2.966
0.04807000,2.957
0.04807500,2.954
0.04808000,2.937
0.04808500,2.920
0.04809000,2.909
0.04809500,2.901
0.04810000,2.899
0.04810500,2.898
0.04811000,2.882
0.04811500,2.864
0.04812000,2.851
0.04812500,2.843
0.04813000,2.833
0.04813500,2.827
0.04814000,2.803
0.04814500,2.805
0.04815000,2.805
0.04815500,2.796
0.04816000,2.769
0.04816500,2.748
0.04817000,2.743
0.04817500,2.742
0.04818000,2.732
0.04818500,2.718
0.04819000,2.711
0.04819500,2.698
0.04820000,2.695
0.04820500,2.676
0.04821000,2.660
0.04821500,2.640
0.04822000,2.640
0.04822500,2.637
0.04823000,2.635
0.04823500,2.624
0.04824000,2.607
0.04824500,2.584
0.04825000,2.581
0.04825500,2.579
0.04826000,2.565
0.04826500,2.549
0.04827000,2.547
0.04827500,2.542
0.04828000,2.532
0.04828500,2.510
0.04829000,2.492
0.04829500,2.476
0.04830000,2.479
0.04830500,2.476
0.04831000,2.463
0.04831500,2.454
0.04832000,2.436
0.04832500,2.428
0.04833000,2.413
0.04833500,2.400
0.04834000,2.384
0.04834500,2.373
0.04835000,2.376
0.04835500,2.375
0.04836000,2.357
0.04836500,2.334
0.04837000,2.320
0.04837500,2.318
0.04838000,2.309
0.04838500,2.299
0.04839000,2.283
0.04839500,2.281
0.04840000,2.280
0.04840500,2.264
0.04841000,2.238
0.04841500,2.227
0.04842000,2.225
0.04842500,2.212
0.04843000,2.207
0.04843500,2.201
0.04844000,2.191
0.04844500,2.170
0.04845000,2.157
0.04845500,2.156
0.04846000,2.138
0.04846500,2.125
0.04847000,2.112
0.04847500,2.119
0.04848000,2.114
0.04848500,2.095
0.04849000,2.070
0.04849500,2.058
0.04850000,2.059
0.04850500,2.053
0.04851000,2.038
0.04851500,2.032
0.04852000,2.024
0.04852500,2.011
0.04853000,1.996
0.04853500,1.987
0.04854000,1.963
0.04854500,1.951
0.04855000,1.953
0.04855500,1.948
0.04856000,1.932
0.04856500,1.921
0.04857000,1.909
0.04857500,1.893
0.04858000,1.882
0.04858500,1.874
0.04859000,1.856
0.04859500,1.848
0.04860000,1.855
0.04860500,1.848
0.04861000,1.829
0.04861500,1.808
0.04862000,1.789
0.04862500,1.784
0.04863000,1.786
0.04863500,1.779
0.04864000,1.769
0.04864500,1.755
0.04865000,1.745
0.04865500,1.736
0.04866000,1.718
0.04866500,1.707
0.04867000,1.695
0.04867500,1.695
0.04868000,1.695
0.04868500,1.684
0.04869000,1.666
0.04869500,1.645
0.04870000,1.639
0.04870500,1.628
0.04871000,1.616
0.04871500,1.605
0.04872000,1.600
0.04872500,1.596
0.04873000,1.586
0.04873500,1.571
0.04874000,1.544
0.04874500,1.538
0.04875000,1.533
0.04875500,1.530
0.04876000,1.518
0.04876500,1.512
0.04877000,1.497
0.04877500,1.484
0.04878000,1.472
0.04878500,1.454
0.04879000,1.444
0.04879500,1.430
0.04880000,1.435
0.04880500,1.433
0.04881000,1.418
0.04881500,1.402
0.04882000,1.381
0.04882500,1.369
0.04883000,1.365
0.04883500,1.357
0.04884000,1.340
0.04884500,1.336
0.04885000,1.327
0.04885500,1.322
0.04886000,1.298
0.04886500,1.285
0.04887000,1.269
0.04887500,1.264
0.04888000,1.254
0.04888500,1.251
0.04889000,1.237
0.04889500,1.222
0.04890000,1.206
0.04890500,1.195
0.04891000,1.187
0.04891500,1.177
0.04892000,1.161
0.04892500,1.163
0.04893000,1.156
0.04893500,1.148
0.04894000,1.125
0.04894500,1.106
0.04895000,1.100
0.04895500,1.098
0.04896000,1.090
0.04896500,1.077
0.04897000,1.076
0.04897500,1.056
0.04898000,1.043
0.04898500,1.034
0.04899000,1.013
0.04899500,1.000
0.04900000,0.995
0.04900500,0.993
0.04901000,0.985
0.04901500,0.977
0.04902000,0.955
0.04902500,0.942
0.04903000,0.929
0.04903500,0.923
0.04904000,0.910
0.04904500,0.905
0.04905000,0.897
0.04905500,0.889
0.04906000,0.878
0.04906500,0.853
0.04907000,0.844
0.04907500,0.824
0.04908000,0.816
0.04908500,0.813
0.04909000,0.805
0.04909500,0.800
0.04910000,0.787
0.04910500,0.760
0.04911000,0.754
0.04911500,0.746
0.04912000,0.733
0.04912500,0.726
0.04913000,0.717
0.04913500,0.712
0.04914000,0.697
0.04914500,0.675
0.04915000,0.663
0.04915500,0.657
0.04916000,0.646
0.04916500,0.639
0.04917000,0.626
0.04917500,0.626
0.04918000,0.614
0.04918500,0.593
0.04919000,0.583
0.04919500,0.565
0.04920000,0.559
0.04920500,0.549
0.04921000,0.540
0.04921500,0.535
0.04922000,0.523
0.04922500,0.509
0.04923000,0.496
0.04923500,0.477
0.04924000,0.465
0.04924500,0.457
0.04925000,0.456
0.04925500,0.449
0.04926000,0.436
0.04926500,0.420
0.04927000,0.406
0.04927500,0.391
0.04928000,0.380
0.04928500,0.379
0.04929000,0.375
0.04929500,0.369
0.04930000,0.356
0.04930500,0.345
0.04931000,0.324
0.04931500,0.308
0.04932000,0.288
0.04932500,0.284
0.04933000,0.271
0.04933500,0.264
0.04934000,0.253
0.04934500,0.242
0.04935000,0.226
0.04935500,0.209
0.04936000,0.200
0.04936500,0.189
0.04937000,0.177
0.04937500,0.177
0.04938000,0.166
0.04938500,0.153
0.04939000,0.134
0.04939500,0.115
0.04940000,0.103
0.04940500,0.097
0.04941000,0.092
0.04941500,0.081
0.04942000,0.076
0.04942500,0.065
0.04943000,0.047
0.04943500,0.023
0.04944000,0.016
0.04944500,-0.003
0.04945000,-0.005
0.04945500,-0.014
0.04946000,-0.021
0.04946500,-0.034
0.04947000,-0.048
0.04947500,-0.063
0.04948000,-0.080
0.04948500,-0.088
0.04949000,-0.095
0.04949500,-0.101
0.04950000,-0.116
0.04950500,-0.119
0.04951000,-0.141
0.04951500,-0.158
0.04952000,-0.167
0.04952500,-0.182
0.04953000,-0.191
0.04953500,-0.199
0.04954000,-0.206
0.04954500,-0.214
0.04955000,-0.228
0.04955500,-0.241
0.04956000,-0.261
0.04956500,-0.273
0.04957000,-0.280
0.04957500,-0.290
0.04958000,-0.298
0.04958500,-0.304
0.04959000,-0.315
0.04959500,-0.338
0.04960000,-0.356
0.04960500,-0.368
0.04961000,-0.378
0.04961500,-0.389
0.04962000,-0.389
0.04962500,-0.402
0.04963000,-0.417
0.04963500,-0.436
0.04964000,-0.449
0.04964500,-0.463
0.04965000,-0.471
0.04965500,-0.481
0.04966000,-0.491
0.04966500,-0.496
0.04967000,-0.504
0.04967500,-0.518
0.04968000,-0.541
0.04968500,-0.554
0.04969000,-0.562
0.04969500,-0.568
0.04970000,-0.576
0.04970500,-0.586
0.04971000,-0.602
0.04971500,-0.613
0.04972000,-0.628
0.04972500,-0.645
0.04973000,-0.657
0.04973500,-0.663
0.04974000,-0.671
0.04974500,-0.676
0.04975000,-0.687
0.04975500,-0.702
0.04976000,-0.719
0.04976500,-0.731
0.04977000,-0.744
0.04977500,-0.750
0.04978000,-0.760
0.04978500,-0.768
0.04979000,-0.772
0.04979500,-0.777
0.04980000,-0.798
0.04980500,-0.818
0.04981000,-0.826
0.04981500,-0.837
0.04982000,-0.843
0.04982500,-0.848
0.04983000,-0.858
0.04983500,-0.863
0.04984000,-0.879
0.04984500,-0.896
0.04985000,-0.916
0.04985500,-0.925
0.04986000,-0.937
0.04986500,-0.940
0.04987000,-0.946
0.04987500,-0.959
0.04988000,-0.972
0.04988500,-0.987
0.04989000,-1.003
0.04989500,-1.020
0.04990000,-1.022
0.04990500,-1.033
0.04991000,-1.041
0.04991500,-1.053
0.04992000,-1.056
0.04992500,-1.078
0.04993000,-1.098
0.04993500,-1.103
0.04994000,-1.114
0.04994500,-1.120
0.04995000,-1.128
0.04995500,-1.135
0.04996000,-1.148
0.04996500,-1.170
0.04997000,-1.180
0.04997500,-1.193
0.04998000,-1.204
0.04998500,-1.210
0.04999000,-1.217
0.04999500,-1.222
0.05000000,-1.235
0.05000500,-1.249
0.05001000,-1.265
0.05001500,-1.273
0.05002000,-1.283
0.05002500,-1.294
0.05003000,-1.304
0.05003500,-1.307
0.05004000,-1.321
0.05004500,-1.336
0.05005000,-1.357
0.05005500,-1.373
0.05006000,-1.383
0.05006500,-1.384
0.05007000,-1.394
0.05007500,-1.404
0.05008000,-1.413
0.05008500,-1.433
0.05009000,-1.453
0.05009500,-1.460
0.05010000,-1.466
0.05010500,-1.481
0.05011000,-1.494
0.05011500,-1.490
0.05012000,-1.495
0.05012500,-1.515
0.05013000,-1.537
0.05013500,-1.550
0.05014000,-1.556
0.05014500,-1.569
0.05015000,-1.574
0.05015500,-1.587
0.05016000,-1.593
0.05016500,-1.603
0.05017000,-1.614
0.05017500,-1.635
0.05018000,-1.653
0.05018500,-1.659
0.05019000,-1.663
0.05019500,-1.668
0.05020000,-1.677
0.05020500,-1.697
0.05021000,-1.714
0.05021500,-1.719
0.05022000,-1.735
0.05022500,-1.748
0.05023000,-1.758
0.05023500,-1.759
0.05024000,-1.769
0.05024500,-1.771
0.05025000,-1.795
0.05025500,-1.816
0.05026000,-1.827
0.05026500,-1.835
0.05027000,-1.841
0.05027500,-1.846
0.05028000,-1.861
0.05028500,-1.867
0.05029000,-1.882
0.05029500,-1.898
0.05030000,-1.912
0.05030500,-1.930
0.05031000,-1.938
0.05031500,-1.940
0.05032000,-1.949
0.05032500,-1.957
0.05033000,-1.980
0.05033500,-1.991
0.05034000,-2.004
0.05034500,-2.015
0.05035000,-2.020
0.05035500,-2.036
0.05036000,-2.044
0.05036500,-2.044
0.05037000,-2.056
0.05037500,-2.078
0.05038000,-2.094
0.05038500,-2.104
0.05039000,-2.113
0.05039500,-2.115
0.05040000,-2.131
0.05040500,-2.136
0.05041000,-2.147
0.05041500,-2.159
0.05042000,-2.171
0.05042500,-2.194
0.05043000,-2.204
0.05043500,-2.208
0.05044000,-2.216
0.05044500,-2.215
0.05045000,-2.231
0.05045500,-2.257
0.05046000,-2.274
0.05046500,-2.276
0.05047000,-2.281
0.05047500,-2.295
0.05048000,-2.313
0.05048500,-2.310
0.05049000,-2.315
0.05049500,-2.326
0.05050000,-2.353
0.05050500,-2.369
0.05051000,-2.371
0.05051500,-2.369
0.05052000,-2.379
0.05052500,-2.389
0.05053000,-2.408
0.05053500,-2.413
0.05054000,-2.426
0.05054500,-2.432
0.05055000,-2.445
0.05055500,-2.455
0.05056000,-2.471
0.05056500,-2.464
0.05057000,-2.466
0.05057500,-2.487
0.05058000,-2.509
0.05058500,-2.529
0.05059000,-2.526
0.05059500,-2.529
0.05060000,-2.542
0.05060500,-2.547
0.05061000,-2.558
0.05061500,-2.563
0.05062000,-2.571
0.05062500,-2.592
0.05063000,-2.616
0.05063500,-2.625
0.05064000,-2.627
0.05064500,-2.632
0.05065000,-2.635
0.05065500,-2.656
0.05066000,-2.669
0.05066500,-2.682
0.05067000,-2.683
0.05067500,-2.699
0.05068000,-2.714
0.05068500,-2.724
0.05069000,-2.709
0.05069500,-2.719
0.05070000,-2.733
0.05070500,-2.765
0.05071000,-2.775
0.05071500,-2.778
0.05072000,-2.778
0.05072500,-2.783
0.05073000,-2.796
0.05073500,-2.801
0.05074000,-2.807
0.05074500,-2.814
0.05075000,-2.838
0.05075500,-2.857
0.05076000,-2.868
0.05076500,-2.865
0.05077000,-2.856
0.05077500,-2.877
0.05078000,-2.902
0.05078500,-2.915
0.05079000,-2.917
0.05079500,-2.922
0.05080000,-2.939
0.05080500,-2.951
0.05081000,-2.955
0.05081500,-2.951
0.05082000,-2.959
0.05082500,-2.980
0.05083000,-3.013
0.05083500,-3.025
0.05084000,-3.018
0.05084500,-3.017
0.05085000,-3.031
0.05085500,-3.050
0.05086000,-3.060
0.05086500,-3.063
0.05087000,-3.075
0.05087500,-3.094
0.05088000,-3.107
0.05088500,-3.118
0.05089000,-3.115
0.05089500,-3.112
0.05090000,-3.129
0.05090500,-3.153
0.05091000,-3.170
0.05091500,-3.174
0.05092000,-3.179
0.05092500,-3.189
0.05093000,-3.208
0.05093500,-3.213
0.05094000,-3.218
0.05094500,-3.219
0.05095000,-3.250
0.05095500,-3.271
0.05096000,-3.277
0.05096500,-3.277
0.05097000,-3.274
0.05097500,-3.289
0.05098000,-3.308
0.05098500,-3.319
0.05099000,-3.324
0.05099500,-3.332
0.05100000,-3.351
0.05100500,-3.363
0.05101000,-3.372
0.05101500,-3.366
0.05102000,-3.371
0.05102500,-3.382
0.05103000,-3.416
0.05103500,-3.425
0.05104000,-3.424
0.05104500,-3.425
0.05105000,-3.442
0.05105500,-3.456
0.05106000,-3.458
0.05106500,-3.458
0.05107000,-3.469
0.05107500,-3.495
0.05108000,-3.519
0.05108500,-3.520
0.05109000,-3.514
0.05109500,-3.522
0.05110000,-3.535
0.05110500,-3.548
0.05111000,-3.561
0.05111500,-3.570
0.05112000,-3.574
0.05112500,-3.593
0.05113000,-3.604
0.05113500,-3.617
0.05114000,-3.601
0.05114500,-3.604
0.05115000,-3.633
0.05115500,-3.659
0.05116000,-3.667
0.05116500,-3.664
0.05117000,-3.664
0.05117500,-3.683
0.05118000,-3.696
0.05118500,-3.694
0.05119000,-3.696
0.05119500,-3.714
0.05120000,-3.733
0.05120500,-3.757
0.05121000,-3.754
0.05121500,-3.752
0.05122000,-3.749
0.05122500,-3.760
0.05123000,-3.786
0.05123500,-3.794
0.05124000,-3.797
0.05124500,-3.804
0.05125000,-3.825
0.05125500,-3.838
0.05126000,-3.838
0.05126500,-3.838
0.05127000,-3.844
0.05127500,-3.863
0.05128000,-3.891
0.05128500,-3.896
0.05129000,-3.891
0.05129500,-3.897
0.05130000,-3.913
0.05130500,-3.923
0.05131000,-3.931
0.05131500,-3.934
0.05132000,-3.942
0.05132500,-3.965
0.05133000,-3.991
0.05133500,-3.989
0.05134000,-3.984
0.05134500,-3.982
0.05135000,-4.003
0.05135500,-4.024
0.05136000,-4.034
0.05136500,-4.036
0.05137000,-4.039
0.05137500,-4.057
0.05138000,-4.077
0.05138500,-4.074
0.05139000,-4.068
0.05139500,-4.074
0.05140000,-4.102
0.05140500,-4.124
0.05141000,-4.132
0.05141500,-4.126
0.05142000,-4.126
0.05142500,-4.148
0.05143000,-4.160
0.05143500,-4.166
0.05144000,-4.166
0.05144500,-4.185
0.05145000,-4.203
0.05145500,-4.214
0.05146000,-4.217
0.05146500,-4.213
0.05147000,-4.214
0.05147500,-4.234
0.05148000,-4.261
0.05148500,-4.264
0.05149000,-4.266
0.05149500,-4.274
0.05150000,-4.290
0.05150500,-4.306
0.05151000,-4.304
0.05151500,-4.295
0.05152000,-4.312
0.05152500,-4.338
0.05153000,-4.359
0.05153500,-4.364
0.05154000,-4.359
0.05154500,-4.364
0.05155000,-4.380
0.05155500,-4.395
0.05156000,-4.401
0.05156500,-4.406
0.05157000,-4.419
0.05157500,-4.438
0.05158000,-4.448
0.05158500,-4.449
0.05159000,-4.444
0.05159500,-4.449
0.05160000,-4.469
0.05160500,-4.496
0.05161000,-4.507
0.05161500,-4.498
0.05162000,-4.506
0.05162500,-4.525
0.05163000,-4.541
0.05163500,-4.530
