t,i
0.04694000,-0.022
0.04694500,-0.013
0.04695000,-0.006
0.04695500,-0.009
0.04696000,-0.016
0.04696500,-0.013
0.04697000,-0.019
0.04697500,-0.022
0.04698000,-0.016
0.04698500,-0.017
0.04699000,-0.008
0.04699500,-0.005
0.04700000,-0.011
0.04700500,-0.026
0.04701000,-0.019
0.04701500,-0.021
0.04702000,-0.021
0.04702500,-0.016
0.04703000,-0.008
0.04703500,-0.009
0.04704000,-0.011
0.04704500,-0.019
0.04705000,-0.017
0.04705500,-0.021
0.04706000,-0.019
0.04706500,-0.013
0.04707000,-0.003
0.04707500,-0.003
0.04708000,-0.006
0.04708500,-0.019
0.04709000,-0.016
0.04709500,-0.026
0.04710000,-0.021
0.04710500,-0.014
0.04711000,-0.014
0.04711500,-0.013
0.04712000,-0.011
0.04712500,-0.008
0.04713000,-0.011
0.04713500,-0.017
0.04714000,-0.014
0.04714500,-0.016
0.04715000,-0.006
0.04715500,-0.014
0.04716000,-0.008
0.04716500,-0.016
0.04717000,-0.016
0.04717500,-0.027
0.04718000,-0.021
0.04718500,-0.021
0.04719000,-0.011
0.04719500,-0.009
0.04720000,-0.006
0.04720500,-0.013
0.04721000,-0.017
0.04721500,-0.021
0.04722000,-0.026
0.04722500,-0.013
0.04723000,-0.009
0.04723500,-0.014
0.04724000,-0.008
0.04724500,-0.006
0.04725000,-0.016
0.04725500,-0.030
0.04726000,-0.016
0.04726500,-0.019
0.04727000,-0.016
0.04727500,-0.014
0.04728000,-0.008
0.04728500,-0.006
0.04729000,-0.009
0.04729500,-0.027
0.04730000,-0.021
0.04730500,-0.013
0.04731000,-0.008
0.04731500,-0.013
0.04732000,-0.003
0.04732500,-0.006
0.04733000,-0.006
0.04733500,-0.017
0.04734000,-0.019
0.04734500,-0.019
0.04735000,-0.006
0.04735500,-0.013
0.04736000,-0.017
0.04736500,-0.003
0.04737000,-0.011
0.04737500,-0.021
0.04738000,-0.019
0.04738500,-0.016
0.04739000,-0.016
0.04739500,-0.014
0.04740000,-0.014
0.04740500,-0.005
0.04741000,-0.008
0.04741500,-0.014
0.04742000,-0.024
0.04742500,-0.014
0.04743000,-0.009
0.04743500,-0.011
0.04744000,-0.011
0.04744500,-0.001
0.04745000,-0.009
0.04745500,-0.021
0.04746000,-0.022
0.04746500,-0.014
0.04747000,-0.016
0.04747500,-0.014
0.04748000,-0.006
0.04748500,0.002
0.04749000,-0.005
0.04749500,-0.019
0.04750000,-0.022
0.04750500,-0.014
0.04751000,-0.017
0.04751500,-0.009
0.04752000,-0.013
0.04752500,-0.001
0.04753000,-0.006
0.04753500,-0.016
0.04754000,-0.017
0.04754500,-0.011
0.04755000,-0.014
0.04755500,-0.016
0.04756000,-0.013
0.04756500,-0.003
0.04757000,-0.005
0.04757500,-0.008
0.04758000,-0.019
0.04758500,-0.014
0.04759000,-0.019
0.04759500,-0.017
0.04760000,-0.009
0.04760500,-0.005
0.04761000,-0.009
0.04761500,-0.014
0.04762000,-0.021
0.04762500,-0.011
0.04763000,-0.022
0.04763500,-0.019
0.04764000,-0.011
0.04764500,-0.001
0.04765000,-0.009
0.04765500,-0.008
0.04766000,-0.017
0.04766500,-0.009
0.04767000,-0.024
0.04767500,-0.021
0.04768000,-0.009
0.04768500,-0.003
0.04769000,-0.009
0.04769500,-0.005
0.04770000,-0.011
0.04770500,-0.014
0.04771000,-0.022
0.04771500,-0.021
0.04772000,-0.014
0.04772500,0.000
0.04773000,-0.005
0.04773500,-0.005
0.04774000,-0.013
0.04774500,-0.011
0.04775000,-0.021
0.04775500,-0.022
0.04776000,-0.014
0.04776500,-0.016
0.04777000,-0.011
0.04777500,-0.008
0.04778000,-0.011
0.04778500,-0.014
0.04779000,-0.021
0.04779500,-0.013
0.04780000,-0.014
0.04780500,-0.008
0.04781000,-0.005
0.04781500,-0.008
0.04782000,-0.005
0.04782500,-0.014
0.04783000,-0.024
0.04783500,-0.021
0.04784000,-0.017
0.04784500,-0.006
0.04785000,-0.008
0.04785500,-0.003
0.04786000,-0.003
0.04786500,-0.013
0.04787000,-0.024
0.04787500,-0.013
0.04788000,-0.011
0.04788500,-0.013
0.04789000,-0.009
0.04789500,-0.005
0.04790000,0.000
0.04790500,-0.008
0.04791000,-0.022
0.04791500,-0.022
0.04792000,-0.014
0.04792500,-0.008
0.04793000,-0.013
0.04793500,-0.008
0.04794000,0.000
0.04794500,-0.009
0.04795000,-0.016
0.04795500,-0.014
0.04796000,-0.011
0.04796500,-0.013
0.04797000,-0.014
0.04797500,-0.006
0.04798000,-0.005
0.04798500,-0.017
0.04799000,-0.021
0.04799500,-0.021
0.04800000,-0.013
0.04800500,-0.013
0.04801000,-0.013
0.04801500,-0.005
0.04802000,-0.001
0.04802500,-0.013
0.04803000,-0.022
0.04803500,-0.021
0.04804000,-0.016
0.04804500,-0.017
0.04805000,-0.014
0.04805500,-0.008
0.04806000,-0.003
0.04806500,-0.005
0.04807000,-0.014
0.04807500,-0.016
0.04808000,-0.016
0.04808500,-0.013
0.04809000,-0.014
0.04809500,-0.009
0.04810000,0.002
0.04810500,-0.006
0.04811000,-0.016
0.04811500,-0.013
0.04812000,-0.014
0.04812500,-0.016
0.04813000,-0.021
0.04813500,-0.009
0.04814000,-0.001
0.04814500,-0.006
0.04815000,-0.014
0.04815500,-0.011
0.04816000,-0.014
0.04816500,-0.013
0.04817000,-0.016
0.04817500,-0.009
0.04818000,-0.001
0.04818500,-0.006
0.04819000,-0.016
0.04819500,-0.017
0.04820000,-0.011
0.04820500,-0.055
0.04821000,-0.209
0.04821500,-0.246
0.04822000,-0.341
0.04822500,-0.391
0.04823000,-0.471
0.04823500,-0.533
0.04824000,-0.581
0.04824500,-0.605
0.04825000,-0.666
0.04825500,-0.732
0.04826000,-0.793
0.04826500,-0.864
0.04827000,-0.917
0.04827500,-0.966
0.04828000,-1.011
0.04828500,-1.046
0.04829000,-1.099
0.04829500,-1.144
0.04830000,-1.177
0.04830500,-1.223
0.04831000,-1.244
0.04831500,-1.288
0.04832000,-1.325
0.04832500,-1.358
0.04833000,-1.370
0.04833500,-1.386
0.04834000,-1.416
0.04834500,-1.460
0.04835000,-1.502
0.04835500,-1.552
0.04836000,-1.592
0.04836500,-1.618
0.04837000,-1.621
0.04837500,-1.627
0.04838000,-1.669
0.04838500,-1.708
0.04839000,-1.754
0.04839500,-1.803
0.04840000,-1.825
0.04840500,-1.856
0.04841000,-1.872
0.04841500,-1.877
0.04842000,-1.890
0.04842500,-1.904
0.04843000,-1.933
0.04843500,-1.952
0.04844000,-1.994
0.04844500,-2.067
0.04845000,-2.109
0.04845500,-2.147
0.04846000,-2.175
0.04846500,-2.204
0.04847000,-2.231
0.04847500,-2.249
0.04848000,-2.286
0.04848500,-2.332
0.04849000,-2.360
0.04849500,-2.382
0.04850000,-2.408
0.04850500,-2.426
0.04851000,-2.466
0.04851500,-2.492
0.04852000,-2.532
0.04852500,-2.553
0.04853000,-2.551
0.04853500,-2.550
0.04854000,-2.580
0.04854500,-2.617
0.04855000,-2.643
0.04855500,-2.675
0.04856000,-2.707
0.04856500,-2.743
0.04857000,-2.782
0.04857500,-2.838
0.04858000,-2.867
0.04858500,-2.894
0.04859000,-2.915
0.04859500,-2.909
0.04860000,-2.933
0.04860500,-2.954
0.04861000,-2.965
0.04861500,-2.973
0.04862000,-2.988
0.04862500,-3.004
0.04863000,-2.983
0.04863500,-2.967
0.04864000,-3.012
0.04864500,-3.012
0.04865000,-3.021
0.04865500,-3.015
0.04866000,-3.042
0.04866500,-3.078
0.04867000,-3.105
0.04867500,-3.129
0.04868000,-3.158
0.04868500,-3.200
0.04869000,-3.215
0.04869500,-3.231
0.04870000,-3.276
0.04870500,-3.326
0.04871000,-3.351
0.04871500,-3.361
0.04872000,-3.400
0.04872500,-3.445
0.04873000,-3.464
0.04873500,-3.471
0.04874000,-3.488
0.04874500,-3.501
0.04875000,-3.496
0.04875500,-3.469
0.04876000,-3.446
0.04876500,-3.446
0.04877000,-3.483
0.04877500,-3.487
0.04878000,-3.512
0.04878500,-3.512
0.04879000,-3.514
0.04879500,-3.528
0.04880000,-3.548
0.04880500,-3.559
0.04881000,-3.572
0.04881500,-3.591
0.04882000,-3.599
0.04882500,-3.609
0.04883000,-3.638
0.04883500,-3.678
0.04884000,-3.699
0.04884500,-3.726
0.04885000,-3.764
0.04885500,-3.813
0.04886000,-3.846
0.04886500,-3.881
0.04887000,-3.905
0.04887500,-3.912
0.04888000,-3.889
0.04888500,-3.886
0.04889000,-3.879
0.04889500,-3.925
0.04890000,-3.982
0.04890500,-4.026
0.04891000,-4.068
0.04891500,-4.089
0.04892000,-4.126
0.04892500,-4.126
0.04893000,-4.143
0.04893500,-4.171
0.04894000,-4.192
0.04894500,-4.208
0.04895000,-4.213
0.04895500,-4.208
0.04896000,-4.237
0.04896500,-4.269
0.04897000,-4.280
0.04897500,-4.292
0.04898000,-4.304
0.04898500,-4.332
0.04899000,-4.349
0.04899500,-4.367
0.04900000,-4.375
0.04900500,-4.374
0.04901000,-4.348
0.04901500,-4.341
0.04902000,-4.348
0.04902500,-4.401
0.04903000,-4.428
0.04903500,-4.473
0.04904000,-4.515
0.04904500,-4.533
0.04905000,-4.535
0.04905500,-4.562
0.04906000,-4.596
0.04906500,-4.615
0.04907000,-4.630
0.04907500,-4.644
0.04908000,-4.646
0.04908500,-4.663
0.04909000,-4.699
0.04909500,-4.710
0.04910000,-4.741
0.04910500,-4.754
0.04911000,-4.783
0.04911500,-4.808
0.04912000,-4.829
0.04912500,-4.839
0.04913000,-4.865
0.04913500,-4.884
0.04914000,-4.903
0.04914500,-4.882
0.04915000,-4.858
0.04915500,-4.919
0.04916000,-4.939
0.04916500,-4.971
0.04917000,-4.992
0.04917500,-4.992
0.04918000,-5.018
0.04918500,-5.042
0.04919000,-5.047
0.04919500,-5.061
0.04920000,-5.071
0.04920500,-5.076
0.04921000,-5.061
0.04921500,-5.109
0.04922000,-5.158
0.04922500,-5.169
0.04923000,-5.222
0.04923500,-5.256
0.04924000,-5.294
0.04924500,-5.314
0.04925000,-5.336
0.04925500,-5.360
0.04926000,-5.381
0.04926500,-5.394
0.04927000,-5.383
0.04927500,-5.365
0.04928000,-5.388
0.04928500,-5.393
0.04929000,-5.409
0.04929500,-5.447
0.04930000,-5.491
0.04930500,-5.517
0.04931000,-5.531
0.04931500,-5.554
0.04932000,-5.573
0.04932500,-5.586
0.04933000,-5.594
0.04933500,-5.607
0.04934000,-5.626
0.04934500,-5.679
0.04935000,-5.723
0.04935500,-5.760
0.04936000,-5.782
0.04936500,-5.792
0.04937000,-5.800
0.04937500,-5.805
0.04938000,-5.829
0.04938500,-5.845
0.04939000,-5.850
0.04939500,-5.866
0.04940000,-5.848
0.04940500,-5.819
0.04941000,-5.805
0.04941500,-5.835
0.04942000,-5.851
0.04942500,-5.871
0.04943000,-5.859
0.04943500,-5.884
0.04944000,-5.901
0.04944500,-5.898
0.04945000,-5.897
0.04945500,-5.897
0.04946000,-5.919
0.04946500,-5.917
0.04947000,-5.927
0.04947500,-5.988
0.04948000,-6.029
0.04948500,-6.056
0.04949000,-6.074
0.04949500,-6.096
0.04950000,-6.122
0.04950500,-6.135
0.04951000,-6.161
0.04951500,-6.178
0.04952000,-6.194
0.04952500,-6.191
0.04953000,-6.173
0.04953500,-6.177
0.04954000,-6.194
0.04954500,-6.170
0.04955000,-6.191
0.04955500,-6.159
0.04956000,-6.156
0.04956500,-6.143
0.04957000,-6.127
0.04957500,-6.138
0.04958000,-6.112
0.04958500,-6.128
0.04959000,-6.141
0.04959500,-6.149
0.04960000,-6.173
0.04960500,-6.225
0.04961000,-6.264
0.04961500,-6.297
0.04962000,-6.322
0.04962500,-6.359
0.04963000,-6.402
0.04963500,-6.429
0.04964000,-6.449
0.04964500,-6.447
0.04965000,-6.455
0.04965500,-6.447
0.04966000,-6.436
0.04966500,-6.439
0.04967000,-6.476
0.04967500,-6.518
0.04968000,-6.542
0.04968500,-6.563
0.04969000,-6.586
0.04969500,-6.597
0.04970000,-6.611
0.04970500,-6.615
0.04971000,-6.619
0.04971500,-6.626
0.04972000,-6.613
0.04972500,-6.592
0.04973000,-6.610
0.04973500,-6.619
0.04974000,-6.629
0.04974500,-6.656
0.04975000,-6.687
0.04975500,-6.709
0.04976000,-6.724
0.04976500,-6.703
0.04977000,-6.708
0.04977500,-6.708
0.04978000,-6.701
0.04978500,-6.689
0.04979000,-6.661
0.04979500,-6.714
0.04980000,-6.735
0.04980500,-6.756
0.04981000,-6.788
0.04981500,-6.809
0.04982000,-6.832
0.04982500,-6.859
0.04983000,-6.893
0.04983500,-6.916
0.04984000,-6.925
0.04984500,-6.912
0.04985000,-6.907
0.04985500,-6.887
0.04986000,-6.924
0.04986500,-6.930
0.04987000,-6.977
0.04987500,-7.031
0.04988000,-7.051
0.04988500,-7.056
0.04989000,-7.081
0.04989500,-7.093
0.04990000,-7.112
0.04990500,-7.086
0.04991000,-7.088
0.04991500,-7.085
0.04992000,-7.060
0.04992500,-7.091
0.04993000,-7.115
0.04993500,-7.144
0.04994000,-7.162
0.04994500,-7.183
0.04995000,-7.234
0.04995500,-7.262
0.04996000,-7.242
0.04996500,-7.234
0.04997000,-7.221
0.04997500,-7.199
0.04998000,-7.178
0.04998500,-7.160
0.04999000,-7.225
0.04999500,-7.273
0.05000000,-7.318
0.05000500,-7.339
0.05001000,-7.378
0.05001500,-7.400
0.05002000,-7.410
0.05002500,-7.410
0.05003000,-7.421
0.05003500,-7.434
0.05004000,-7.439
0.05004500,-7.423
0.05005000,-7.423
0.05005500,-7.458
0.05006000,-7.468
0.05006500,-7.487
0.05007000,-7.516
0.05007500,-7.524
0.05008000,-7.540
0.05008500,-7.553
0.05009000,-7.553
0.05009500,-7.542
0.05010000,-7.534
0.05010500,-7.518
0.05011000,-7.513
0.05011500,-7.516
0.05012000,-7.582
0.05012500,-7.601
0.05013000,-7.629
0.05013500,-7.634
0.05014000,-7.642
0.05014500,-7.646
0.05015000,-7.661
0.05015500,-7.671
0.05016000,-7.695
0.05016500,-7.688
0.05017000,-7.691
0.05017500,-7.671
0.05018000,-7.658
0.05018500,-7.682
0.05019000,-7.693
0.05019500,-7.712
0.05020000,-7.737
0.05020500,-7.743
0.05021000,-7.757
0.05021500,-7.754
0.05022000,-7.745
0.05022500,-7.743
0.05023000,-7.711
0.05023500,-7.701
0.05024000,-7.706
0.05024500,-7.754
0.05025000,-7.804
0.05025500,-7.840
0.05026000,-7.869
0.05026500,-7.881
0.05027000,-7.898
0.05027500,-7.901
0.05028000,-7.914
0.05028500,-7.931
0.05029000,-7.930
0.05029500,-7.928
0.05030000,-7.918
0.05030500,-7.904
0.05031000,-7.885
0.05031500,-7.906
0.05032000,-7.906
0.05032500,-7.928
0.05033000,-7.955
0.05033500,-7.962
0.05034000,-7.951
0.05034500,-7.939
0.05035000,-7.928
0.05035500,-7.907
0.05036000,-7.886
0.05036500,-7.877
0.05037000,-7.856
0.05037500,-7.909
0.05038000,-7.923
0.05038500,-7.955
0.05039000,-7.981
0.05039500,-7.997
0.05040000,-8.028
0.05040500,-8.054
0.05041000,-8.068
0.05041500,-8.071
0.05042000,-8.073
0.05042500,-8.068
0.05043000,-8.068
0.05043500,-8.020
0.05044000,-8.041
0.05044500,-8.075
0.05045000,-8.096
0.05045500,-8.120
0.05046000,-8.115
0.05046500,-8.128
0.05047000,-8.142
0.05047500,-8.126
0.05048000,-8.120
0.05048500,-8.112
0.05049000,-8.097
0.05049500,-8.081
0.05050000,-8.057
0.05050500,-8.087
0.05051000,-8.100
0.05051500,-8.107
0.05052000,-8.121
0.05052500,-8.131
0.05053000,-8.155
0.05053500,-8.173
0.05054000,-8.173
0.05054500,-8.174
0.05055000,-8.182
0.05055500,-8.182
0.05056000,-8.152
0.05056500,-8.141
0.05057000,-8.170
0.05057500,-8.186
0.05058000,-8.202
0.05058500,-8.215
0.05059000,-8.224
0.05059500,-8.248
0.05060000,-8.244
0.05060500,-8.245
0.05061000,-8.248
0.05061500,-8.242
0.05062000,-8.228
0.05062500,-8.216
0.05063000,-8.211
0.05063500,-8.234
0.05064000,-8.237
0.05064500,-8.252
0.05065000,-8.274
0.05065500,-8.282
0.05066000,-8.298
0.05066500,-8.297
0.05067000,-8.287
0.05067500,-8.273
0.05068000,-8.255
0.05068500,-8.242
0.05069000,-8.231
0.05069500,-8.229
0.05070000,-8.261
0.05070500,-8.271
0.05071000,-8.285
0.05071500,-8.276
0.05072000,-8.281
0.05072500,-8.292
0.05073000,-8.292
0.05073500,-8.300
0.05074000,-8.285
0.05074500,-8.281
0.05075000,-8.268
0.05075500,-8.250
0.05076000,-8.281
0.05076500,-8.329
0.05077000,-8.369
0.05077500,-8.408
0.05078000,-8.435
0.05078500,-8.453
0.05079000,-8.459
0.05079500,-8.453
0.05080000,-8.456
0.05080500,-8.442
0.05081000,-8.450
0.05081500,-8.440
0.05082000,-8.429
0.05082500,-8.448
0.05083000,-8.472
0.05083500,-8.482
0.05084000,-8.496
0.05084500,-8.516
0.05085000,-8.519
0.05085500,-8.524
0.05086000,-8.530
0.05086500,-8.516
0.05087000,-8.506
0.05087500,-8.498
0.05088000,-8.479
0.05088500,-8.459
0.05089000,-8.490
0.05089500,-8.514
0.05090000,-8.538
0.05090500,-8.551
0.05091000,-8.562
0.05091500,-8.588
0.05092000,-8.590
0.05092500,-8.590
0.05093000,-8.582
0.05093500,-8.580
0.05094000,-8.591
0.05094500,-8.578
0.05095000,-8.561
0.05095500,-8.564
0.05096000,-8.582
0.05096500,-8.580
0.05097000,-8.587
0.05097500,-8.590
0.05098000,-8.578
0.05098500,-8.587
0.05099000,-8.578
0.05099500,-8.567
0.05100000,-8.553
0.05100500,-8.530
0.05101000,-8.506
0.05101500,-8.500
0.05102000,-8.535
0.05102500,-8.558
0.05103000,-8.570
0.05103500,-8.562
0.05104000,-8.591
0.05104500,-8.580
0.05105000,-8.578
0.05105500,-8.564
0.05106000,-8.578
0.05106500,-8.595
0.05107000,-8.572
0.05107500,-8.566
0.05108000,-8.556
0.05108500,-8.567
0.05109000,-8.559
0.05109500,-8.564
0.05110000,-8.590
0.05110500,-8.567
0.05111000,-8.551
0.05111500,-8.527
0.05112000,-8.501
0.05112500,-8.467
0.05113000,-8.438
0.05113500,-8.416
0.05114000,-8.414
0.05114500,-8.437
0.05115000,-8.456
0.05115500,-8.456
0.05116000,-8.467
0.05116500,-8.464
0.05117000,-8.479
0.05117500,-8.474
0.05118000,-8.496
0.05118500,-8.495
0.05119000,-8.509
0.05119500,-8.509
0.05120000,-8.508
0.05120500,-8.493
0.05121000,-8.496
0.05121500,-8.512
0.05122000,-8.525
0.05122500,-8.546
0.05123000,-8.561
0.05123500,-8.574
0.05124000,-8.582
0.05124500,-8.583
0.05125000,-8.569
0.05125500,-8.551
0.05126000,-8.537
0.05126500,-8.546
0.05127000,-8.530
0.05127500,-8.558
0.05128000,-8.562
0.05128500,-8.578
0.05129000,-8.587
0.05129500,-8.606
0.05130000,-8.611
0.05130500,-8.620
0.05131000,-8.636
0.05131500,-8.638
0.05132000,-8.633
0.05132500,-8.617
0.05133000,-8.609
0.05133500,-8.591
0.05134000,-8.606
0.05134500,-8.625
0.05135000,-8.635
0.05135500,-8.659
0.05136000,-8.661
0.05136500,-8.675
0.05137000,-8.673
0.05137500,-8.680
0.05138000,-8.665
0.05138500,-8.648
0.05139000,-8.643
0.05139500,-8.628
0.05140000,-8.614
0.05140500,-8.635
0.05141000,-8.644
0.05141500,-8.646
0.05142000,-8.667
0.05142500,-8.675
0.05143000,-8.688
0.05143500,-8.690
0.05144000,-8.688
0.05144500,-8.675
0.05145000,-8.659
0.05145500,-8.641
0.05146000,-8.635
0.05146500,-8.620
0.05147000,-8.633
0.05147500,-8.648
0.05148000,-8.646
0.05148500,-8.665
0.05149000,-8.661
0.05149500,-8.675
0.05150000,-8.669
0.05150500,-8.685
0.05151000,-8.673
0.05151500,-8.667
0.05152000,-8.635
0.05152500,-8.611
0.05153000,-8.590
0.05153500,-8.638
0.05154000,-8.644
0.05154500,-8.665
0.05155000,-8.665
0.05155500,-8.683
0.05156000,-8.696
0.05156500,-8.702
0.05157000,-8.691
0.05157500,-8.696
0.05158000,-8.683
0.05158500,-8.657
0.05159000,-8.648
0.05159500,-8.657
0.05160000,-8.686
0.05160500,-8.691
0.05161000,-8.701
0.05161500,-8.725
0.05162000,-8.728
0.05162500,-8.720
0.05163000,-8.710
0.05163500,-8.707
0.05164000,-8.704
0.05164500,-8.683
0.05165000,-8.657
0.05165500,-8.641
0.05166000,-8.649
0.05166500,-8.664
0.05167000,-8.669
0.05167500,-8.698
0.05168000,-8.693
0.05168500,-8.719
0.05169000,-8.733
0.05169500,-8.733
0.05170000,-8.727
0.05170500,-8.698
0.05171000,-8.685
0.05171500,-8.677
0.05172000,-8.656
0.05172500,-8.649
0.05173000,-8.672
0.05173500,-8.672
0.05174000,-8.688
0.05174500,-8.677
0.05175000,-8.682
0.05175500,-8.672
0.05176000,-8.667
0.05176500,-8.657
0.05177000,-8.632
0.05177500,-8.616
0.05178000,-8.590
0.05178500,-8.564
0.05179000,-8.582
0.05179500,-8.607
0.05180000,-8.627
0.05180500,-8.641
0.05181000,-8.648
0.05181500,-8.661
0.05182000,-8.651
0.05182500,-8.651
0.05183000,-8.633
0.05183500,-8.630
0.05184000,-8.651
0.05184500,-8.649
0.05185000,-8.599
0.05185500,-8.604
0.05186000,-8.596
0.05186500,-8.578
0.05187000,-8.585
0.05187500,-8.587
0.05188000,-8.570
0.05188500,-8.570
0.05189000,-8.554
0.05189500,-8.511
0.05190000,-8.482
0.05190500,-8.467
0.05191000,-8.429
0.05191500,-8.406
0.05192000,-8.438
0.05192500,-8.453
0.05193000,-8.464
0.05193500,-8.483
0.05194000,-8.488
0.05194500,-8.487
0.05195000,-8.490
0.05195500,-8.492
0.05196000,-8.471
0.05196500,-8.469
0.05197000,-8.459
0.05197500,-8.453
0.05198000,-8.422
0.05198500,-8.432
0.05199000,-8.432
0.05199500,-8.427
0.05200000,-8.434
0.05200500,-8.405
0.05201000,-8.416
0.05201500,-8.426
0.05202000,-8.406
0.05202500,-8.368
0.05203000,-8.345
0.05203500,-8.319
0.05204000,-8.287
0.05204500,-8.255
0.05205000,-8.290
0.05205500,-8.287
0.05206000,-8.297
0.05206500,-8.306
0.05207000,-8.303
0.05207500,-8.319
0.05208000,-8.306
0.05208500,-8.290
0.05209000,-8.290
0.05209500,-8.287
0.05210000,-8.263
0.05210500,-8.253
0.05211000,-8.216
0.05211500,-8.231
0.05212000,-8.210
0.05212500,-8.216
0.05213000,-8.216
0.05213500,-8.239
0.05214000,-8.245
0.05214500,-8.218
0.05215000,-8.203
0.05215500,-8.182
0.05216000,-8.155
0.05216500,-8.116
0.05217000,-8.108
0.05217500,-8.100
0.05218000,-8.100
0.05218500,-8.087
0.05219000,-8.107
0.05219500,-8.105
0.05220000,-8.100
0.05220500,-8.089
0.05221000,-8.076
0.05221500,-8.071
0.05222000,-8.042
0.05222500,-8.010
0.05223000,-7.978
0.05223500,-7.955
0.05224000,-7.935
0.05224500,-7.941
0.05225000,-7.951
0.05225500,-7.949
0.05226000,-7.931
0.05226500,-7.941
0.05227000,-7.935
0.05227500,-7.915
0.05228000,-7.894
0.05228500,-7.860
0.05229000,-7.843
0.05229500,-7.838
0.05230000,-7.823
0.05230500,-7.851
0.05231000,-7.870
0.05231500,-7.894
0.05232000,-7.899
0.05232500,-7.902
0.05233000,-7.912
0.05233500,-7.906
0.05234000,-7.904
0.05234500,-7.880
0.05235000,-7.864
0.05235500,-7.844
0.05236000,-7.815
0.05236500,-7.793
0.05237000,-7.807
0.05237500,-7.823
0.05238000,-7.827
0.05238500,-7.828
0.05239000,-7.833
0.05239500,-7.812
0.05240000,-7.794
0.05240500,-7.761
0.05241000,-7.748
0.05241500,-7.728
0.05242000,-7.709
0.05242500,-7.675
0.05243000,-7.662
0.05243500,-7.675
0.05244000,-7.666
0.05244500,-7.656
0.05245000,-7.658
0.05245500,-7.662
0.05246000,-7.662
0.05246500,-7.672
0.05247000,-7.667
0.05247500,-7.637
0.05248000,-7.611
0.05248500,-7.582
0.05249000,-7.559
0.05249500,-7.545
0.05250000,-7.559
0.05250500,-7.548
0.05251000,-7.556
0.05251500,-7.548
0.05252000,-7.530
0.05252500,-7.514
0.05253000,-7.497
0.05253500,-7.466
0.05254000,-7.440
0.05254500,-7.424
0.05255000,-7.390
0.05255500,-7.347
0.05256000,-7.344
0.05256500,-7.347
0.05257000,-7.336
0.05257500,-7.350
0.05258000,-7.339
0.05258500,-7.342
0.05259000,-7.341
0.05259500,-7.324
0.05260000,-7.305
0.05260500,-7.286
0.05261000,-7.276
0.05261500,-7.258
0.05262000,-7.234
0.05262500,-7.236
0.05263000,-7.231
0.05263500,-7.220
0.05264000,-7.223
0.05264500,-7.199
0.05265000,-7.167
0.05265500,-7.143
0.05266000,-7.109
0.05266500,-7.096
0.05267000,-7.072
0.05267500,-7.049
0.05268000,-7.019
0.05268500,-6.998
0.05269000,-7.022
0.05269500,-7.020
0.05270000,-7.043
0.05270500,-7.048
0.05271000,-7.046
0.05271500,-7.056
0.05272000,-7.048
0.05272500,-7.035
0.05273000,-7.014
0.05273500,-6.999
0.05274000,-6.967
0.05274500,-6.949
0.05275000,-6.935
0.05275500,-6.941
0.05276000,-6.930
0.05276500,-6.933
0.05277000,-6.914
0.05277500,-6.907
0.05278000,-6.925
0.05278500,-6.922
0.05279000,-6.907
0.05279500,-6.895
0.05280000,-6.858
0.05280500,-6.829
0.05281000,-6.800
0.05281500,-6.767
0.05282000,-6.753
0.05282500,-6.766
0.05283000,-6.740
0.05283500,-6.742
0.05284000,-6.745
0.05284500,-6.734
0.05285000,-6.735
0.05285500,-6.726
0.05286000,-6.709
0.05286500,-6.695
0.05287000,-6.682
0.05287500,-6.666
0.05288000,-6.629
0.05288500,-6.632
0.05289000,-6.634
0.05289500,-6.619
0.05290000,-6.616
0.05290500,-6.634
0.05291000,-6.648
0.05291500,-6.642
0.05292000,-6.623
0.05292500,-6.608
0.05293000,-6.573
0.05293500,-6.545
0.05294000,-6.510
0.05294500,-6.511
0.05295000,-6.540
0.05295500,-6.548
0.05296000,-6.547
0.05296500,-6.539
0.05297000,-6.526
0.05297500,-6.500
0.05298000,-6.484
0.05298500,-6.478
0.05299000,-6.460
0.05299500,-6.444
0.05300000,-6.423
0.05300500,-6.383
0.05301000,-6.367
0.05301500,-6.362
0.05302000,-6.342
0.05302500,-6.344
0.05303000,-6.350
0.05303500,-6.367
0.05304000,-6.362
0.05304500,-6.375
0.05305000,-6.350
0.05305500,-6.305
0.05306000,-6.278
0.05306500,-6.236
0.05307000,-6.207
0.05307500,-6.218
0.05308000,-6.228
0.05308500,-6.222
0.05309000,-6.233
0.05309500,-6.230
0.05310000,-6.227
0.05310500,-6.236
0.05311000,-6.233
0.05311500,-6.209
0.05312000,-6.193
0.05312500,-6.181
0.05313000,-6.144
0.05313500,-6.106
0.05314000,-6.107
0.05314500,-6.107
0.05315000,-6.109
0.05315500,-6.124
0.05316000,-6.130
0.05316500,-6.122
0.05317000,-6.117
0.05317500,-6.085
0.05318000,-6.059
0.05318500,-6.038
0.05319000,-6.019
0.05319500,-5.992
0.05320000,-5.974
0.05320500,-5.992
0.05321000,-5.977
0.05321500,-5.975
0.05322000,-5.977
0.05322500,-5.953
0.05323000,-5.954
0.05323500,-5.954
0.05324000,-5.961
0.05324500,-5.948
0.05325000,-5.927
0.05325500,-5.885
0.05326000,-5.853
0.05326500,-5.839
0.05327000,-5.835
0.05327500,-5.839
0.05328000,-5.851
0.05328500,-5.855
0.05329000,-5.842
0.05329500,-5.832
