t,i
0.04471000,-2.827
0.04471500,-2.815
0.04472000,-2.791
0.04472500,-2.770
0.04473000,-2.743
0.04473500,-2.728
0.04474000,-2.706
0.04474500,-2.693
0.04475000,-2.679
0.04475500,-2.661
0.04476000,-2.648
0.04476500,-2.627
0.04477000,-2.596
0.04477500,-2.566
0.04478000,-2.551
0.04478500,-2.540
0.04479000,-2.522
0.04479500,-2.514
0.04480000,-2.495
0.04480500,-2.466
0.04481000,-2.447
0.04481500,-2.423
0.04482000,-2.398
0.04482500,-2.384
0.04483000,-2.369
0.04483500,-2.355
0.04484000,-2.339
0.04484500,-2.316
0.04485000,-2.294
0.04485500,-2.268
0.04486000,-2.241
0.04486500,-2.231
0.04487000,-2.212
0.04487500,-2.200
0.04488000,-2.186
0.04488500,-2.160
0.04489000,-2.141
0.04489500,-2.110
0.04490000,-2.089
0.04490500,-2.075
0.04491000,-2.057
0.04491500,-2.043
0.04492000,-2.031
0.04492500,-2.004
0.04493000,-1.985
0.04493500,-1.959
0.04494000,-1.936
0.04494500,-1.917
0.04495000,-1.901
0.04495500,-1.890
0.04496000,-1.872
0.04496500,-1.851
0.04497000,-1.829
0.04497500,-1.800
0.04498000,-1.783
0.04498500,-1.761
0.04499000,-1.740
0.04499500,-1.738
0.04500000,-1.717
0.04500500,-1.698
0.04501000,-1.672
0.04501500,-1.653
0.04502000,-1.627
0.04502500,-1.606
0.04503000,-1.590
0.04503500,-1.579
0.04504000,-1.563
0.04504500,-1.544
0.04505000,-1.524
0.04505500,-1.495
0.04506000,-1.481
0.04506500,-1.450
0.04507000,-1.433
0.04507500,-1.423
0.04508000,-1.408
0.04508500,-1.389
0.04509000,-1.370
0.04509500,-1.347
0.04510000,-1.323
0.04510500,-1.301
0.04511000,-1.280
0.04511500,-1.268
0.04512000,-1.254
0.04512500,-1.236
0.04513000,-1.222
0.04513500,-1.196
0.04514000,-1.183
0.04514500,-1.165
0.04515000,-1.136
0.04515500,-1.141
0.04516000,-1.133
0.04516500,-1.122
0.04517000,-1.115
0.04517500,-1.107
0.04518000,-1.094
0.04518500,-1.085
0.04519000,-1.077
0.04519500,-1.075
0.04520000,-1.083
0.04520500,-1.090
0.04521000,-1.086
0.04521500,-1.082
0.04522000,-1.091
0.04522500,-1.086
0.04523000,-1.091
0.04523500,-1.104
0.04524000,-1.123
0.04524500,-1.131
0.04525000,-1.146
0.04525500,-1.157
0.04526000,-1.162
0.04526500,-1.170
0.04527000,-1.178
0.04527500,-1.189
0.04528000,-1.212
0.04528500,-1.228
0.04529000,-1.236
0.04529500,-1.249
0.04530000,-1.262
0.04530500,-1.273
0.04531000,-1.267
0.04531500,-1.284
0.04532000,-1.309
0.04532500,-1.323
0.04533000,-1.339
0.04533500,-1.341
0.04534000,-1.352
0.04534500,-1.362
0.04535000,-1.370
0.04535500,-1.379
0.04536000,-1.404
0.04536500,-1.420
0.04537000,-1.428
0.04537500,-1.444
0.04538000,-1.453
0.04538500,-1.457
0.04539000,-1.466
0.04539500,-1.476
0.04540000,-1.492
0.04540500,-1.513
0.04541000,-1.531
0.04541500,-1.542
0.04542000,-1.553
0.04542500,-1.561
0.04543000,-1.566
0.04543500,-1.574
0.04544000,-1.587
0.04544500,-1.605
0.04545000,-1.626
0.04545500,-1.631
0.04546000,-1.642
0.04546500,-1.653
0.04547000,-1.668
0.04547500,-1.674
0.04548000,-1.688
0.04548500,-1.708
0.04549000,-1.727
0.04549500,-1.740
0.04550000,-1.753
0.04550500,-1.761
0.04551000,-1.767
0.04551500,-1.783
0.04552000,-1.796
0.04552500,-1.814
0.04553000,-1.832
0.04553500,-1.843
0.04554000,-1.861
0.04554500,-1.869
0.04555000,-1.875
0.04555500,-1.886
0.04556000,-1.898
0.04556500,-1.912
0.04557000,-1.933
0.04557500,-1.944
0.04558000,-1.961
0.04558500,-1.967
0.04559000,-1.980
0.04559500,-1.988
0.04560000,-1.991
0.04560500,-2.015
0.04561000,-2.030
0.04561500,-2.043
0.04562000,-2.057
0.04562500,-2.065
0.04563000,-2.072
0.04563500,-2.078
0.04564000,-2.089
0.04564500,-2.102
0.04565000,-2.118
0.04565500,-2.142
0.04566000,-2.150
0.04566500,-2.155
0.04567000,-2.165
0.04567500,-2.176
0.04568000,-2.173
0.04568500,-2.191
0.04569000,-2.213
0.04569500,-2.223
0.04570000,-2.239
0.04570500,-2.242
0.04571000,-2.249
0.04571500,-2.260
0.04572000,-2.268
0.04572500,-2.276
0.04573000,-2.292
0.04573500,-2.318
0.04574000,-2.326
0.04574500,-2.326
0.04575000,-2.342
0.04575500,-2.353
0.04576000,-2.352
0.04576500,-2.363
0.04577000,-2.381
0.04577500,-2.397
0.04578000,-2.411
0.04578500,-2.423
0.04579000,-2.429
0.04579500,-2.440
0.04580000,-2.440
0.04580500,-2.452
0.04581000,-2.474
0.04581500,-2.490
0.04582000,-2.501
0.04582500,-2.509
0.04583000,-2.522
0.04583500,-2.527
0.04584000,-2.537
0.04584500,-2.545
0.04585000,-2.551
0.04585500,-2.575
0.04586000,-2.584
0.04586500,-2.587
0.04587000,-2.600
0.04587500,-2.604
0.04588000,-2.611
0.04588500,-2.609
0.04589000,-2.625
0.04589500,-2.641
0.04590000,-2.650
0.04590500,-2.661
0.04591000,-2.667
0.04591500,-2.677
0.04592000,-2.683
0.04592500,-2.683
0.04593000,-2.695
0.04593500,-2.711
0.04594000,-2.733
0.04594500,-2.730
0.04595000,-2.736
0.04595500,-2.751
0.04596000,-2.753
0.04596500,-2.756
0.04597000,-2.765
0.04597500,-2.780
0.04598000,-2.796
0.04598500,-2.802
0.04599000,-2.804
0.04599500,-2.815
0.04600000,-2.820
0.04600500,-2.820
0.04601000,-2.835
0.04601500,-2.839
0.04602000,-2.856
0.04602500,-2.862
0.04603000,-2.875
0.04603500,-2.877
0.04604000,-2.878
0.04604500,-2.881
0.04605000,-2.889
0.04605500,-2.896
0.04606000,-2.909
0.04606500,-2.920
0.04607000,-2.934
0.04607500,-2.931
0.04608000,-2.941
0.04608500,-2.941
0.04609000,-2.941
0.04609500,-2.952
0.04610000,-2.968
0.04610500,-2.973
0.04611000,-2.986
0.04611500,-2.992
0.04612000,-2.992
0.04612500,-2.994
0.04613000,-2.994
0.04613500,-3.005
0.04614000,-3.013
0.04614500,-3.021
0.04615000,-3.034
0.04615500,-3.041
0.04616000,-3.039
0.04616500,-3.037
0.04617000,-3.041
0.04617500,-3.044
0.04618000,-3.058
0.04618500,-3.070
0.04619000,-3.073
0.04619500,-3.078
0.04620000,-3.079
0.04620500,-3.079
0.04621000,-3.079
0.04621500,-3.089
0.04622000,-3.095
0.04622500,-3.103
0.04623000,-3.113
0.04623500,-3.118
0.04624000,-3.121
0.04624500,-3.120
0.04625000,-3.126
0.04625500,-3.121
0.04626000,-3.132
0.04626500,-3.144
0.04627000,-3.147
0.04627500,-3.147
0.04628000,-3.152
0.04628500,-3.157
0.04629000,-3.152
0.04629500,-3.158
0.04630000,-3.155
0.04630500,-3.168
0.04631000,-3.176
0.04631500,-3.182
0.04632000,-3.182
0.04632500,-3.182
0.04633000,-3.178
0.04633500,-3.178
0.04634000,-3.181
0.04634500,-3.190
0.04635000,-3.194
0.04635500,-3.202
0.04636000,-3.202
0.04636500,-3.198
0.04637000,-3.202
0.04637500,-3.195
0.04638000,-3.197
0.04638500,-3.210
0.04639000,-3.218
0.04639500,-3.223
0.04640000,-3.216
0.04640500,-3.213
0.04641000,-3.211
0.04641500,-3.213
0.04642000,-3.213
0.04642500,-3.219
0.04643000,-3.223
0.04643500,-3.237
0.04644000,-3.226
0.04644500,-3.231
0.04645000,-3.229
0.04645500,-3.226
0.04646000,-3.221
0.04646500,-3.227
0.04647000,-3.232
0.04647500,-3.237
0.04648000,-3.234
0.04648500,-3.239
0.04649000,-3.229
0.04649500,-3.229
0.04650000,-3.218
0.04650500,-3.219
0.04651000,-3.231
0.04651500,-3.237
0.04652000,-3.224
0.04652500,-3.231
0.04653000,-3.229
0.04653500,-3.221
0.04654000,-3.213
0.04654500,-3.213
0.04655000,-3.215
0.04655500,-3.221
0.04656000,-3.227
0.04656500,-3.224
0.04657000,-3.213
0.04657500,-3.215
0.04658000,-3.202
0.04658500,-3.200
0.04659000,-3.205
0.04659500,-3.208
0.04660000,-3.202
0.04660500,-3.200
0.04661000,-3.200
0.04661500,-3.195
0.04662000,-3.182
0.04662500,-3.179
0.04663000,-3.179
0.04663500,-3.187
0.04664000,-3.186
0.04664500,-3.176
0.04665000,-3.176
0.04665500,-3.171
0.04666000,-3.161
0.04666500,-3.152
0.04667000,-3.155
0.04667500,-3.161
0.04668000,-3.158
0.04668500,-3.158
0.04669000,-3.149
0.04669500,-3.147
0.04670000,-3.129
0.04670500,-3.131
0.04671000,-3.121
0.04671500,-3.128
0.04672000,-3.123
0.04672500,-3.123
0.04673000,-3.116
0.04673500,-3.105
0.04674000,-3.103
0.04674500,-3.092
0.04675000,-3.084
0.04675500,-3.084
0.04676000,-3.094
0.04676500,-3.086
0.04677000,-3.078
0.04677500,-3.071
0.04678000,-3.063
0.04678500,-3.050
0.04679000,-3.046
0.04679500,-3.050
0.04680000,-3.047
0.04680500,-3.044
0.04681000,-3.037
0.04681500,-3.025
0.04682000,-3.018
0.04682500,-3.010
0.04683000,-2.997
0.04683500,-2.997
0.04684000,-3.005
0.04684500,-2.997
0.04685000,-2.994
0.04685500,-2.980
0.04686000,-2.970
0.04686500,-2.960
0.04687000,-2.951
0.04687500,-2.943
0.04688000,-2.944
0.04688500,-2.947
0.04689000,-2.939
0.04689500,-2.922
0.04690000,-2.920
0.04690500,-2.909
0.04691000,-2.889
0.04691500,-2.886
0.04692000,-2.888
0.04692500,-2.886
0.04693000,-2.878
0.04693500,-2.868
0.04694000,-2.856
0.04694500,-2.848
0.04695000,-2.830
0.04695500,-2.823
0.04696000,-2.822
0.04696500,-2.819
0.04697000,-2.814
0.04697500,-2.804
0.04698000,-2.790
0.04698500,-2.785
0.04699000,-2.769
0.04699500,-2.757
0.04700000,-2.753
0.04700500,-2.748
0.04701000,-2.751
0.04701500,-2.732
0.04702000,-2.724
0.04702500,-2.709
0.04703000,-2.696
0.04703500,-2.687
0.04704000,-2.679
0.04704500,-2.677
0.04705000,-2.674
0.04705500,-2.658
0.04706000,-2.646
0.04706500,-2.632
0.04707000,-2.624
0.04707500,-2.606
0.04708000,-2.592
0.04708500,-2.596
0.04709000,-2.590
0.04709500,-2.569
0.04710000,-2.559
0.04710500,-2.553
0.04711000,-2.527
0.04711500,-2.516
0.04712000,-2.508
0.04712500,-2.503
0.04713000,-2.495
0.04713500,-2.490
0.04714000,-2.482
0.04714500,-2.453
0.04715000,-2.447
0.04715500,-2.432
0.04716000,-2.419
0.04716500,-2.414
0.04717000,-2.402
0.04717500,-2.392
0.04718000,-2.382
0.04718500,-2.366
0.04719000,-2.348
0.04719500,-2.321
0.04720000,-2.321
0.04720500,-2.308
0.04721000,-2.308
0.04721500,-2.299
0.04722000,-2.289
0.04722500,-2.266
0.04723000,-2.252
0.04723500,-2.239
0.04724000,-2.225
0.04724500,-2.208
0.04725000,-2.202
0.04725500,-2.202
0.04726000,-2.183
0.04726500,-2.167
0.04727000,-2.147
0.04727500,-2.133
0.04728000,-2.113
0.04728500,-2.102
0.04729000,-2.102
0.04729500,-2.096
0.04730000,-2.078
0.04730500,-2.065
0.04731000,-2.047
0.04731500,-2.033
0.04732000,-2.010
0.04732500,-1.996
0.04733000,-1.988
0.04733500,-1.986
0.04734000,-1.967
0.04734500,-1.951
0.04735000,-1.940
0.04735500,-1.927
0.04736000,-1.898
0.04736500,-1.885
0.04737000,-1.882
0.04737500,-1.866
0.04738000,-1.858
0.04738500,-1.846
0.04739000,-1.825
0.04739500,-1.811
0.04740000,-1.793
0.04740500,-1.772
0.04741000,-1.761
0.04741500,-1.761
0.04742000,-1.745
0.04742500,-1.727
0.04743000,-1.709
0.04743500,-1.703
0.04744000,-1.676
0.04744500,-1.655
0.04745000,-1.647
0.04745500,-1.647
0.04746000,-1.626
0.04746500,-1.614
0.04747000,-1.600
0.04747500,-1.582
0.04748000,-1.558
0.04748500,-1.539
0.04749000,-1.527
0.04749500,-1.526
0.04750000,-1.505
0.04750500,-1.492
0.04751000,-1.473
0.04751500,-1.458
0.04752000,-1.441
0.04752500,-1.421
0.04753000,-1.408
0.04753500,-1.402
0.04754000,-1.387
0.04754500,-1.376
0.04755000,-1.358
0.04755500,-1.339
0.04756000,-1.310
0.04756500,-1.294
0.04757000,-1.284
0.04757500,-1.275
0.04758000,-1.262
0.04758500,-1.252
0.04759000,-1.233
0.04759500,-1.210
0.04760000,-1.196
0.04760500,-1.175
0.04761000,-1.154
0.04761500,-1.148
0.04762000,-1.140
0.04762500,-1.123
0.04763000,-1.106
0.04763500,-1.086
0.04764000,-1.069
0.04764500,-1.048
0.04765000,-1.032
0.04765500,-1.014
0.04766000,-1.006
0.04766500,-1.001
0.04767000,-0.979
0.04767500,-0.961
0.04768000,-0.948
0.04768500,-0.921
0.04769000,-0.903
0.04769500,-0.890
0.04770000,-0.877
0.04770500,-0.859
0.04771000,-0.851
0.04771500,-0.832
0.04772000,-0.808
0.04772500,-0.789
0.04773000,-0.776
0.04773500,-0.750
0.04774000,-0.747
0.04774500,-0.732
0.04775000,-0.721
0.04775500,-0.702
0.04776000,-0.682
0.04776500,-0.658
0.04777000,-0.639
0.04777500,-0.621
0.04778000,-0.615
0.04778500,-0.605
0.04779000,-0.592
0.04779500,-0.570
0.04780000,-0.552
0.04780500,-0.528
0.04781000,-0.505
0.04781500,-0.489
0.04782000,-0.481
0.04782500,-0.463
0.04783000,-0.449
0.04783500,-0.434
0.04784000,-0.418
0.04784500,-0.396
0.04785000,-0.373
0.04785500,-0.354
0.04786000,-0.338
0.04786500,-0.331
0.04787000,-0.317
0.04787500,-0.298
0.04788000,-0.288
0.04788500,-0.262
0.04789000,-0.243
0.04789500,-0.219
0.04790000,-0.203
0.04790500,-0.190
0.04791000,-0.183
0.04791500,-0.169
0.04792000,-0.148
0.04792500,-0.122
0.04793000,-0.111
0.04793500,-0.085
0.04794000,-0.067
0.04794500,-0.063
0.04795000,-0.053
0.04795500,-0.034
0.04796000,-0.013
0.04796500,0.005
0.04797000,0.024
0.04797500,0.049
0.04798000,0.068
0.04798500,0.081
0.04799000,0.081
0.04799500,0.105
0.04800000,0.119
0.04800500,0.132
0.04801000,0.161
0.04801500,0.182
0.04802000,0.206
0.04802500,0.209
0.04803000,0.222
0.04803500,0.243
0.04804000,0.259
0.04804500,0.279
0.04805000,0.296
0.04805500,0.313
0.04806000,0.342
0.04806500,0.350
0.04807000,0.361
0.04807500,0.370
0.04808000,0.393
0.04808500,0.409
0.04809000,0.432
0.04809500,0.453
0.04810000,0.475
0.04810500,0.485
0.04811000,0.498
0.04811500,0.506
0.04812000,0.522
0.04812500,0.548
0.04813000,0.562
0.04813500,0.586
0.04814000,0.606
0.04814500,0.617
0.04815000,0.631
0.04815500,0.641
0.04816000,0.665
0.04816500,0.676
0.04817000,0.699
0.04817500,0.717
0.04818000,0.738
0.04818500,0.754
0.04819000,0.765
0.04819500,0.776
0.04820000,0.792
0.04820500,0.812
0.04821000,0.828
0.04821500,0.849
0.04822000,0.876
0.04822500,0.890
0.04823000,0.898
0.04823500,0.911
0.04824000,0.924
0.04824500,0.940
0.04825000,0.963
0.04825500,0.982
0.04826000,1.000
0.04826500,1.019
0.04827000,1.032
0.04827500,1.042
0.04828000,1.056
0.04828500,1.071
0.04829000,1.088
0.04829500,1.111
0.04830000,1.135
0.04830500,1.151
0.04831000,1.159
0.04831500,1.172
0.04832000,1.187
0.04832500,1.198
0.04833000,1.220
0.04833500,1.237
0.04834000,1.259
0.04834500,1.282
0.04835000,1.293
0.04835500,1.306
0.04836000,1.311
0.04836500,1.327
0.04837000,1.343
0.04837500,1.361
0.04838000,1.386
0.04838500,1.404
0.04839000,1.422
0.04839500,1.435
0.04840000,1.441
0.04840500,1.454
0.04841000,1.473
0.04841500,1.491
0.04842000,1.509
0.04842500,1.523
0.04843000,1.544
0.04843500,1.554
0.04844000,1.563
0.04844500,1.575
0.04845000,1.596
0.04845500,1.615
0.04846000,1.629
0.04846500,1.647
0.04847000,1.665
0.04847500,1.676
0.04848000,1.691
0.04848500,1.699
0.04849000,1.710
0.04849500,1.737
0.04850000,1.745
0.04850500,1.768
0.04851000,1.789
0.04851500,1.803
0.04852000,1.811
0.04852500,1.819
0.04853000,1.839
0.04853500,1.850
0.04854000,1.871
0.04854500,1.890
0.04855000,1.908
0.04855500,1.926
0.04856000,1.927
0.04856500,1.934
0.04857000,1.950
0.04857500,1.964
0.04858000,1.987
0.04858500,2.003
0.04859000,2.022
0.04859500,2.037
0.04860000,2.046
0.04860500,2.051
0.04861000,2.067
0.04861500,2.085
0.04862000,2.098
0.04862500,2.114
0.04863000,2.141
0.04863500,2.159
0.04864000,2.161
0.04864500,2.167
0.04865000,2.183
0.04865500,2.193
0.04866000,2.209
0.04866500,2.228
0.04867000,2.252
0.04867500,2.268
0.04868000,2.273
0.04868500,2.278
0.04869000,2.293
0.04869500,2.310
0.04870000,2.326
0.04870500,2.339
0.04871000,2.360
0.04871500,2.378
0.04872000,2.386
0.04872500,2.391
0.04873000,2.400
0.04873500,2.413
0.04874000,2.429
0.04874500,2.449
0.04875000,2.468
0.04875500,2.481
0.04876000,2.495
0.04876500,2.503
0.04877000,2.512
0.04877500,2.528
0.04878000,2.536
0.04878500,2.552
0.04879000,2.571
0.04879500,2.590
0.04880000,2.598
0.04880500,2.607
0.04881000,2.618
0.04881500,2.626
0.04882000,2.640
0.04882500,2.660
0.04883000,2.681
0.04883500,2.695
0.04884000,2.700
0.04884500,2.708
0.04885000,2.716
0.04885500,2.735
0.04886000,2.743
0.04886500,2.759
0.04887000,2.776
0.04887500,2.795
0.04888000,2.811
0.04888500,2.817
0.04889000,2.821
0.04889500,2.829
0.04890000,2.842
0.04890500,2.862
0.04891000,2.875
0.04891500,2.898
0.04892000,2.909
0.04892500,2.916
0.04893000,2.932
0.04893500,2.935
0.04894000,2.945
0.04894500,2.957
0.04895000,2.977
0.04895500,2.996
0.04896000,3.009
0.04896500,3.019
0.04897000,3.027
0.04897500,3.036
0.04898000,3.046
0.04898500,3.060
0.04899000,3.072
0.04899500,3.096
0.04900000,3.107
0.04900500,3.120
0.04901000,3.126
0.04901500,3.135
0.04902000,3.143
0.04902500,3.159
0.04903000,3.176
0.04903500,3.194
0.04904000,3.207
0.04904500,3.212
0.04905000,3.225
0.04905500,3.233
0.04906000,3.238
0.04906500,3.258
0.04907000,3.270
0.04907500,3.289
0.04908000,3.302
0.04908500,3.315
0.04909000,3.328
0.04909500,3.334
0.04910000,3.345
0.04910500,3.350
0.04911000,3.370
0.04911500,3.378
0.04912000,3.395
0.04912500,3.413
0.04913000,3.424
0.04913500,3.428
0.04914000,3.432
0.04914500,3.448
0.04915000,3.460
0.04915500,3.476
0.04916000,3.492
0.04916500,3.513
0.04917000,3.519
0.04917500,3.526
0.04918000,3.535
0.04918500,3.543
0.04919000,3.561
0.04919500,3.572
0.04920000,3.587
0.04920500,3.605
0.04921000,3.619
0.04921500,3.624
0.04922000,3.630
0.04922500,3.637
0.04923000,3.658
0.04923500,3.667
0.04924000,3.680
0.04924500,3.701
0.04925000,3.714
0.04925500,3.717
0.04926000,3.729
0.04926500,3.733
0.04927000,3.754
0.04927500,3.764
0.04928000,3.777
0.04928500,3.798
0.04929000,3.811
0.04929500,3.820
0.04930000,3.824
0.04930500,3.828
0.04931000,3.844
0.04931500,3.857
0.04932000,3.875
0.04932500,3.893
0.04933000,3.906
0.04933500,3.915
0.04934000,3.915
0.04934500,3.927
0.04935000,3.943
0.04935500,3.959
0.04936000,3.968
0.04936500,3.985
0.04937000,4.004
0.04937500,4.010
0.04938000,4.015
0.04938500,4.026
0.04939000,4.041
0.04939500,4.049
0.04940000,4.060
0.04940500,4.079
0.04941000,4.091
0.04941500,4.104
0.04942000,4.112
0.04942500,4.117
0.04943000,4.134
0.04943500,4.149
0.04944000,4.154
0.04944500,4.178
0.04945000,4.192
0.04945500,4.200
0.04946000,4.210
0.04946500,4.215
0.04947000,4.229
0.04947500,4.239
0.04948000,4.252
0.04948500,4.271
0.04949000,4.284
0.04949500,4.297
0.04950000,4.308
0.04950500,4.315
0.04951000,4.321
0.04951500,4.329
0.04952000,4.348
0.04952500,4.366
0.04953000,4.377
0.04953500,4.390
0.04954000,4.405
0.04954500,4.410
0.04955000,4.424
0.04955500,4.427
0.04956000,4.440
0.04956500,4.459
0.04957000,4.476
0.04957500,4.490
0.04958000,4.506
0.04958500,4.506
0.04959000,4.511
0.04959500,4.527
0.04960000,4.538
0.04960500,4.564
0.04961000,4.572
0.04961500,4.588
0.04962000,4.603
0.04962500,4.606
0.04963000,4.611
0.04963500,4.620
0.04964000,4.635
0.04964500,4.651
0.04965000,4.669
0.04965500,4.683
0.04966000,4.696
0.04966500,4.707
0.04967000,4.719
0.04967500,4.719
0.04968000,4.728
0.04968500,4.749
0.04969000,4.757
0.04969500,4.777
0.04970000,4.789
0.04970500,4.802
0.04971000,4.804
0.04971500,4.818
0.04972000,4.838
0.04972500,4.838
0.04973000,4.857
0.04973500,4.870
0.04974000,4.891
0.04974500,4.902
0.04975000,4.904
0.04975500,4.913
0.04976000,4.933
0.04976500,4.942
0.04977000,4.960
0.04977500,4.973
0.04978000,4.992
0.04978500,5.004
0.04979000,5.007
0.04979500,5.008
0.04980000,5.023
0.04980500,5.044
0.04981000,5.053
0.04981500,5.073
0.04982000,5.092
0.04982500,5.102
0.04983000,5.113
0.04983500,5.119
0.04984000,5.127
0.04984500,5.147
0.04985000,5.160
0.04985500,5.174
0.04986000,5.195
0.04986500,5.208
0.04987000,5.219
0.04987500,5.219
0.04988000,5.237
0.04988500,5.251
0.04989000,5.263
0.04989500,5.284
0.04990000,5.303
0.04990500,5.314
0.04991000,5.321
0.04991500,5.337
0.04992000,5.348
0.04992500,5.361
0.04993000,5.375
0.04993500,5.390
0.04994000,5.406
0.04994500,5.425
0.04995000,5.440
0.04995500,5.441
0.04996000,5.453
0.04996500,5.469
0.04997000,5.483
0.04997500,5.499
0.04998000,5.523
0.04998500,5.538
0.04999000,5.549
0.04999500,5.556
0.05000000,5.569
0.05000500,5.583
0.05001000,5.594
0.05001500,5.609
0.05002000,5.633
0.05002500,5.652
0.05003000,5.664
0.05003500,5.675
0.05004000,5.680
0.05004500,5.696
0.05005000,5.709
0.05005500,5.730
0.05006000,5.744
0.05006500,5.765
0.05007000,5.779
0.05007500,5.786
0.05008000,5.800
0.05008500,5.812
0.05009000,5.825
0.05009500,5.847
0.05010000,5.858
0.05010500,5.881
0.05011000,5.889
0.05011500,5.907
0.05012000,5.915
0.05012500,5.924
0.05013000,5.945
0.05013500,5.958
0.05014000,5.976
0.05014500,5.998
0.05015000,6.014
0.05015500,6.026
0.05016000,6.037
0.05016500,6.042
0.05017000,6.060
0.05017500,6.074
0.05018000,6.098
0.05018500,6.118
0.05019000,6.130
0.05019500,6.148
0.05020000,6.153
0.05020500,6.164
0.05021000,6.179
0.05021500,6.187
0.05022000,6.214
0.05022500,6.235
0.05023000,6.251
0.05023500,6.266
0.05024000,6.274
0.05024500,6.283
0.05025000,6.295
0.05025500,6.312
0.05026000,6.332
0.05026500,6.351
0.05027000,6.369
0.05027500,6.385
0.05028000,6.398
0.05028500,6.402
0.05029000,6.412
0.05029500,6.436
0.05030000,6.451
0.05030500,6.472
0.05031000,6.486
0.05031500,6.502
0.05032000,6.517
0.05032500,6.528
0.05033000,6.536
0.05033500,6.549
0.05034000,6.573
0.05034500,6.591
0.05035000,6.605
0.05035500,6.618
0.05036000,6.641
0.05036500,6.650
0.05037000,6.657
0.05037500,6.671
0.05038000,6.689
0.05038500,6.713
0.05039000,6.721
0.05039500,6.749
0.05040000,6.761
0.05040500,6.769
0.05041000,6.778
0.05041500,6.794
0.05042000,6.811
0.05042500,6.819
0.05043000,6.844
0.05043500,6.866
0.05044000,6.881
0.05044500,6.890
0.05045000,6.895
0.05045500,6.910
0.05046000,6.929
0.05046500,6.950
0.05047000,6.963
0.05047500,6.985
0.05048000,7.003
0.05048500,7.013
0.05049000,7.017
0.05049500,7.037
0.05050000,7.058
0.05050500,7.067
0.05051000,7.082
0.05051500,7.101
0.05052000,7.122
0.05052500,7.130
0.05053000,7.137
0.05053500,7.151
0.05054000,7.164
0.05054500,7.193
0.05055000,7.204
0.05055500,7.223
0.05056000,7.243
0.05056500,7.254
0.05057000,7.256
0.05057500,7.272
0.05058000,7.289
0.05058500,7.299
0.05059000,7.322
0.05059500,7.343
0.05060000,7.368
0.05060500,7.373
0.05061000,7.381
0.05061500,7.392
0.05062000,7.404
0.05062500,7.421
0.05063000,7.434
0.05063500,7.455
0.05064000,7.476
0.05064500,7.496
0.05065000,7.497
0.05065500,7.512
0.05066000,7.523
0.05066500,7.539
0.05067000,7.558
0.05067500,7.579
0.05068000,7.597
0.05068500,7.611
0.05069000,7.629
0.05069500,7.626
0.05070000,7.640
0.05070500,7.657
0.05071000,7.674
0.05071500,7.685
0.05072000,7.713
0.05072500,7.739
0.05073000,7.740
0.05073500,7.748
0.05074000,7.761
0.05074500,7.777
0.05075000,7.787
0.05075500,7.806
0.05076000,7.824
0.05076500,7.840
0.05077000,7.853
0.05077500,7.863
0.05078000,7.879
0.05078500,7.893
0.05079000,7.911
0.05079500,7.924
0.05080000,7.946
0.05080500,7.964
0.05081000,7.975
0.05081500,7.982
0.05082000,7.988
0.05082500,8.004
0.05083000,8.019
0.05083500,8.040
0.05084000,8.059
0.05084500,8.075
0.05085000,8.086
0.05085500,8.101
0.05086000,8.109
0.05086500,8.117
0.05087000,8.131
0.05087500,8.154
0.05088000,8.172
0.05088500,8.193
0.05089000,8.205
0.05089500,8.210
0.05090000,8.215
0.05090500,8.233
0.05091000,8.249
0.05091500,8.262
0.05092000,8.280
0.05092500,8.300
0.05093000,8.313
0.05093500,8.328
0.05094000,8.333
0.05094500,8.342
0.05095000,8.357
0.05095500,8.383
0.05096000,8.389
0.05096500,8.407
0.05097000,8.423
0.05097500,8.436
0.05098000,8.442
0.05098500,8.455
0.05099000,8.463
0.05099500,8.482
0.05100000,8.498
0.05100500,8.516
0.05101000,8.532
0.05101500,8.550
0.05102000,8.556
0.05102500,8.561
0.05103000,8.569
0.05103500,8.590
0.05104000,8.605
0.05104500,8.621
0.05105000,8.635
0.05105500,8.653
0.05106000,8.659
0.05106500,8.663
0.05107000,8.674
0.05107500,8.688
0.05108000,8.709
0.05108500,8.721
0.05109000,8.740
0.05109500,8.750
0.05110000,8.767
0.05110500,8.771
0.05111000,8.779
0.05111500,8.791
0.05112000,8.812
0.05112500,8.827
0.05113000,8.840
0.05113500,8.859
0.05114000,8.859
0.05114500,8.869
0.05115000,8.878
0.05115500,8.894
0.05116000,8.901
0.05116500,8.922
0.05117000,8.938
0.05117500,8.954
0.05118000,8.960
0.05118500,8.960
0.05119000,8.972
0.05119500,8.983
0.05120000,8.999
0.05120500,9.018
0.05121000,9.031
0.05121500,9.049
0.05122000,9.059
0.05122500,9.059
0.05123000,9.070
0.05123500,9.091
0.05124000,9.099
0.05124500,9.113
0.05125000,9.131
0.05125500,9.150
0.05126000,9.157
0.05126500,9.158
0.05127000,9.165
0.05127500,9.186
0.05128000,9.202
0.05128500,9.215
0.05129000,9.228
0.05129500,9.244
0.05130000,9.258
0.05130500,9.255
0.05131000,9.258
0.05131500,9.261
0.05132000,9.274
0.05132500,9.286
0.05133000,9.303
0.05133500,9.323
0.05134000,9.329
0.05134500,9.340
0.05135000,9.336
0.05135500,9.350
0.05136000,9.365
0.05136500,9.371
0.05137000,9.382
0.05137500,9.400
