t,i
0.04526500,-1.653
0.04527000,-1.672
0.04527500,-1.690
0.04528000,-1.714
0.04528500,-1.722
0.04529000,-1.727
0.04529500,-1.730
0.04530000,-1.743
0.04530500,-1.735
0.04531000,-1.722
0.04531500,-1.735
0.04532000,-1.721
0.04532500,-1.708
0.04533000,-1.695
0.04533500,-1.669
0.04534000,-1.661
0.04534500,-1.614
0.04535000,-1.632
0.04535500,-1.626
0.04536000,-1.647
0.04536500,-1.666
0.04537000,-1.677
0.04537500,-1.703
0.04538000,-1.727
0.04538500,-1.764
0.04539000,-1.792
0.04539500,-1.817
0.04540000,-1.843
0.04540500,-1.870
0.04541000,-1.882
0.04541500,-1.898
0.04542000,-1.909
0.04542500,-1.912
0.04543000,-1.936
0.04543500,-1.972
0.04544000,-1.990
0.04544500,-1.978
0.04545000,-1.970
0.04545500,-1.949
0.04546000,-1.943
0.04546500,-1.932
0.04547000,-1.922
0.04547500,-1.914
0.04548000,-1.917
0.04548500,-1.925
0.04549000,-1.940
0.04549500,-1.961
0.04550000,-1.981
0.04550500,-2.001
0.04551000,-2.009
0.04551500,-2.033
0.04552000,-2.059
0.04552500,-2.081
0.04553000,-2.084
0.04553500,-2.093
0.04554000,-2.097
0.04554500,-2.084
0.04555000,-2.088
0.04555500,-2.070
0.04556000,-2.051
0.04556500,-2.054
0.04557000,-2.014
0.04557500,-1.996
0.04558000,-1.948
0.04558500,-1.909
0.04559000,-1.885
0.04559500,-1.862
0.04560000,-1.829
0.04560500,-1.788
0.04561000,-1.758
0.04561500,-1.772
0.04562000,-1.763
0.04562500,-1.803
0.04563000,-1.808
0.04563500,-1.838
0.04564000,-1.861
0.04564500,-1.898
0.04565000,-1.930
0.04565500,-1.965
0.04566000,-2.001
0.04566500,-1.985
0.04567000,-1.981
0.04567500,-1.985
0.04568000,-1.977
0.04568500,-1.949
0.04569000,-1.938
0.04569500,-1.919
0.04570000,-1.898
0.04570500,-1.867
0.04571000,-1.819
0.04571500,-1.798
0.04572000,-1.763
0.04572500,-1.748
0.04573000,-1.717
0.04573500,-1.680
0.04574000,-1.669
0.04574500,-1.664
0.04575000,-1.664
0.04575500,-1.680
0.04576000,-1.717
0.04576500,-1.761
0.04577000,-1.790
0.04577500,-1.838
0.04578000,-1.875
0.04578500,-1.922
0.04579000,-1.946
0.04579500,-1.988
0.04580000,-1.981
0.04580500,-2.010
0.04581000,-1.986
0.04581500,-2.018
0.04582000,-2.018
0.04582500,-2.002
0.04583000,-1.983
0.04583500,-1.941
0.04584000,-1.927
0.04584500,-1.882
0.04585000,-1.874
0.04585500,-1.870
0.04586000,-1.858
0.04586500,-1.780
0.04587000,-1.801
0.04587500,-1.779
0.04588000,-1.822
0.04588500,-1.845
0.04589000,-1.864
0.04589500,-1.898
0.04590000,-1.930
0.04590500,-1.973
0.04591000,-2.001
0.04591500,-2.047
0.04592000,-2.072
0.04592500,-2.091
0.04593000,-2.105
0.04593500,-2.133
0.04594000,-2.118
0.04594500,-2.162
0.04595000,-2.155
0.04595500,-2.155
0.04596000,-2.142
0.04596500,-2.128
0.04597000,-2.096
0.04597500,-2.099
0.04598000,-2.080
0.04598500,-2.067
0.04599000,-2.017
0.04599500,-2.036
0.04600000,-2.025
0.04600500,-2.030
0.04601000,-2.059
0.04601500,-2.089
0.04602000,-2.113
0.04602500,-2.154
0.04603000,-2.181
0.04603500,-2.228
0.04604000,-2.250
0.04604500,-2.278
0.04605000,-2.307
0.04605500,-2.321
0.04606000,-2.315
0.04606500,-2.344
0.04607000,-2.334
0.04607500,-2.353
0.04608000,-2.337
0.04608500,-2.302
0.04609000,-2.263
0.04609500,-2.226
0.04610000,-2.194
0.04610500,-2.163
0.04611000,-2.173
0.04611500,-2.155
0.04612000,-2.155
0.04612500,-2.160
0.04613000,-2.176
0.04613500,-2.196
0.04614000,-2.228
0.04614500,-2.249
0.04615000,-2.294
0.04615500,-2.323
0.04616000,-2.377
0.04616500,-2.397
0.04617000,-2.432
0.04617500,-2.447
0.04618000,-2.469
0.04618500,-2.442
0.04619000,-2.435
0.04619500,-2.419
0.04620000,-2.453
0.04620500,-2.447
0.04621000,-2.431
0.04621500,-2.392
0.04622000,-2.355
0.04622500,-2.321
0.04623000,-2.307
0.04623500,-2.299
0.04624000,-2.279
0.04624500,-2.279
0.04625000,-2.278
0.04625500,-2.305
0.04626000,-2.315
0.04626500,-2.337
0.04627000,-2.352
0.04627500,-2.392
0.04628000,-2.418
0.04628500,-2.432
0.04629000,-2.476
0.04629500,-2.492
0.04630000,-2.527
0.04630500,-2.529
0.04631000,-2.553
0.04631500,-2.548
0.04632000,-2.577
0.04632500,-2.564
0.04633000,-2.609
0.04633500,-2.579
0.04634000,-2.540
0.04634500,-2.487
0.04635000,-2.435
0.04635500,-2.418
0.04636000,-2.360
0.04636500,-2.348
0.04637000,-2.305
0.04637500,-2.299
0.04638000,-2.292
0.04638500,-2.292
0.04639000,-2.323
0.04639500,-2.339
0.04640000,-2.392
0.04640500,-2.411
0.04641000,-2.471
0.04641500,-2.500
0.04642000,-2.543
0.04642500,-2.574
0.04643000,-2.585
0.04643500,-2.585
0.04644000,-2.545
0.04644500,-2.542
0.04645000,-2.503
0.04645500,-2.500
0.04646000,-2.472
0.04646500,-2.443
0.04647000,-2.419
0.04647500,-2.376
0.04648000,-2.353
0.04648500,-2.300
0.04649000,-2.292
0.04649500,-2.260
0.04650000,-2.239
0.04650500,-2.229
0.04651000,-2.223
0.04651500,-2.229
0.04652000,-2.225
0.04652500,-2.289
0.04653000,-2.303
0.04653500,-2.339
0.04654000,-2.384
0.04654500,-2.424
0.04655000,-2.461
0.04655500,-2.479
0.04656000,-2.482
0.04656500,-2.489
0.04657000,-2.445
0.04657500,-2.448
0.04658000,-2.418
0.04658500,-2.416
0.04659000,-2.410
0.04659500,-2.379
0.04660000,-2.366
0.04660500,-2.321
0.04661000,-2.316
0.04661500,-2.302
0.04662000,-2.299
0.04662500,-2.316
0.04663000,-2.316
0.04663500,-2.328
0.04664000,-2.328
0.04664500,-2.357
0.04665000,-2.373
0.04665500,-2.395
0.04666000,-2.442
0.04666500,-2.463
0.04667000,-2.509
0.04667500,-2.543
0.04668000,-2.580
0.04668500,-2.619
0.04669000,-2.627
0.04669500,-2.629
0.04670000,-2.603
0.04670500,-2.584
0.04671000,-2.569
0.04671500,-2.529
0.04672000,-2.472
0.04672500,-2.406
0.04673000,-2.357
0.04673500,-2.299
0.04674000,-2.265
0.04674500,-2.254
0.04675000,-2.226
0.04675500,-2.239
0.04676000,-2.213
0.04676500,-2.241
0.04677000,-2.252
0.04677500,-2.270
0.04678000,-2.300
0.04678500,-2.324
0.04679000,-2.368
0.04679500,-2.392
0.04680000,-2.418
0.04680500,-2.456
0.04681000,-2.481
0.04681500,-2.501
0.04682000,-2.524
0.04682500,-2.526
0.04683000,-2.559
0.04683500,-2.558
0.04684000,-2.577
0.04684500,-2.553
0.04685000,-2.524
0.04685500,-2.484
0.04686000,-2.419
0.04686500,-2.405
0.04687000,-2.360
0.04687500,-2.344
0.04688000,-2.334
0.04688500,-2.339
0.04689000,-2.369
0.04689500,-2.363
0.04690000,-2.384
0.04690500,-2.403
0.04691000,-2.421
0.04691500,-2.460
0.04692000,-2.485
0.04692500,-2.534
0.04693000,-2.577
0.04693500,-2.596
0.04694000,-2.637
0.04694500,-2.666
0.04695000,-2.662
0.04695500,-2.683
0.04696000,-2.680
0.04696500,-2.735
0.04697000,-2.727
0.04697500,-2.709
0.04698000,-2.675
0.04698500,-2.629
0.04699000,-2.617
0.04699500,-2.584
0.04700000,-2.575
0.04700500,-2.579
0.04701000,-2.585
0.04701500,-2.585
0.04702000,-2.585
0.04702500,-2.603
0.04703000,-2.619
0.04703500,-2.633
0.04704000,-2.672
0.04704500,-2.704
0.04705000,-2.730
0.04705500,-2.767
0.04706000,-2.791
0.04706500,-2.833
0.04707000,-2.838
0.04707500,-2.849
0.04708000,-2.831
0.04708500,-2.836
0.04709000,-2.844
0.04709500,-2.860
0.04710000,-2.825
0.04710500,-2.782
0.04711000,-2.722
0.04711500,-2.667
0.04712000,-2.616
0.04712500,-2.595
0.04713000,-2.551
0.04713500,-2.516
0.04714000,-2.513
0.04714500,-2.501
0.04715000,-2.503
0.04715500,-2.535
0.04716000,-2.545
0.04716500,-2.603
0.04717000,-2.629
0.04717500,-2.674
0.04718000,-2.719
0.04718500,-2.770
0.04719000,-2.809
0.04719500,-2.828
0.04720000,-2.841
0.04720500,-2.846
0.04721000,-2.835
0.04721500,-2.857
0.04722000,-2.865
0.04722500,-2.868
0.04723000,-2.811
0.04723500,-2.772
0.04724000,-2.707
0.04724500,-2.659
0.04725000,-2.621
0.04725500,-2.572
0.04726000,-2.551
0.04726500,-2.545
0.04727000,-2.530
0.04727500,-2.535
0.04728000,-2.529
0.04728500,-2.558
0.04729000,-2.592
0.04729500,-2.606
0.04730000,-2.666
0.04730500,-2.704
0.04731000,-2.756
0.04731500,-2.793
0.04732000,-2.798
0.04732500,-2.831
0.04733000,-2.798
0.04733500,-2.814
0.04734000,-2.790
0.04734500,-2.753
0.04735000,-2.738
0.04735500,-2.709
0.04736000,-2.677
0.04736500,-2.632
0.04737000,-2.580
0.04737500,-2.542
0.04738000,-2.527
0.04738500,-2.518
0.04739000,-2.498
0.04739500,-2.492
0.04740000,-2.498
0.04740500,-2.501
0.04741000,-2.519
0.04741500,-2.532
0.04742000,-2.563
0.04742500,-2.600
0.04743000,-2.630
0.04743500,-2.675
0.04744000,-2.701
0.04744500,-2.740
0.04745000,-2.762
0.04745500,-2.765
0.04746000,-2.773
0.04746500,-2.757
0.04747000,-2.738
0.04747500,-2.733
0.04748000,-2.695
0.04748500,-2.664
0.04749000,-2.585
0.04749500,-2.532
0.04750000,-2.489
0.04750500,-2.447
0.04751000,-2.435
0.04751500,-2.402
0.04752000,-2.373
0.04752500,-2.339
0.04753000,-2.336
0.04753500,-2.311
0.04754000,-2.339
0.04754500,-2.374
0.04755000,-2.384
0.04755500,-2.416
0.04756000,-2.456
0.04756500,-2.476
0.04757000,-2.503
0.04757500,-2.587
0.04758000,-2.580
0.04758500,-2.604
0.04759000,-2.598
0.04759500,-2.596
0.04760000,-2.567
0.04760500,-2.585
0.04761000,-2.550
0.04761500,-2.505
0.04762000,-2.484
0.04762500,-2.419
0.04763000,-2.423
0.04763500,-2.394
0.04764000,-2.411
0.04764500,-2.426
0.04765000,-2.445
0.04765500,-2.448
0.04766000,-2.455
0.04766500,-2.484
0.04767000,-2.505
0.04767500,-2.532
0.04768000,-2.580
0.04768500,-2.596
0.04769000,-2.629
0.04769500,-2.635
0.04770000,-2.659
0.04770500,-2.675
0.04771000,-2.658
0.04771500,-2.653
0.04772000,-2.630
0.04772500,-2.674
0.04773000,-2.658
0.04773500,-2.679
0.04774000,-2.641
0.04774500,-2.604
0.04775000,-2.559
0.04775500,-2.535
0.04776000,-2.522
0.04776500,-2.518
0.04777000,-2.516
0.04777500,-2.547
0.04778000,-2.567
0.04778500,-2.577
0.04779000,-2.590
0.04779500,-2.611
0.04780000,-2.654
0.04780500,-2.674
0.04781000,-2.706
0.04781500,-2.735
0.04782000,-2.765
0.04782500,-2.796
0.04783000,-2.793
0.04783500,-2.798
0.04784000,-2.741
0.04784500,-2.745
0.04785000,-2.757
0.04785500,-2.732
0.04786000,-2.717
0.04786500,-2.627
0.04787000,-2.569
0.04787500,-2.492
0.04788000,-2.426
0.04788500,-2.347
0.04789000,-2.310
0.04789500,-2.273
0.04790000,-2.268
0.04790500,-2.294
0.04791000,-2.289
0.04791500,-2.302
0.04792000,-2.320
0.04792500,-2.344
0.04793000,-2.386
0.04793500,-2.413
0.04794000,-2.479
0.04794500,-2.519
0.04795000,-2.559
0.04795500,-2.587
0.04796000,-2.608
0.04796500,-2.637
0.04797000,-2.630
0.04797500,-2.675
0.04798000,-2.667
0.04798500,-2.704
0.04799000,-2.701
0.04799500,-2.651
0.04800000,-2.643
0.04800500,-2.579
0.04801000,-2.545
0.04801500,-2.513
0.04802000,-2.508
0.04802500,-2.477
0.04803000,-2.464
0.04803500,-2.471
0.04804000,-2.421
0.04804500,-2.447
0.04805000,-2.435
0.04805500,-2.464
0.04806000,-2.511
0.04806500,-2.558
0.04807000,-2.627
0.04807500,-2.664
0.04808000,-2.724
0.04808500,-2.749
0.04809000,-2.775
0.04809500,-2.748
0.04810000,-2.778
0.04810500,-2.786
0.04811000,-2.765
0.04811500,-2.759
0.04812000,-2.677
0.04812500,-2.661
0.04813000,-2.587
0.04813500,-2.566
0.04814000,-2.514
0.04814500,-2.498
0.04815000,-2.464
0.04815500,-2.450
0.04816000,-2.455
0.04816500,-2.442
0.04817000,-2.450
0.04817500,-2.452
0.04818000,-2.484
0.04818500,-2.501
0.04819000,-2.547
0.04819500,-2.574
0.04820000,-2.613
0.04820500,-2.637
0.04821000,-2.669
0.04821500,-2.722
0.04822000,-2.725
0.04822500,-2.724
0.04823000,-2.759
0.04823500,-2.777
0.04824000,-2.765
0.04824500,-2.762
0.04825000,-2.703
0.04825500,-2.667
0.04826000,-2.606
0.04826500,-2.564
0.04827000,-2.538
0.04827500,-2.527
0.04828000,-2.522
0.04828500,-2.500
0.04829000,-2.485
0.04829500,-2.498
0.04830000,-2.511
0.04830500,-2.547
0.04831000,-2.574
0.04831500,-2.616
0.04832000,-2.646
0.04832500,-2.680
0.04833000,-2.717
0.04833500,-2.753
0.04834000,-2.767
0.04834500,-2.769
0.04835000,-2.759
0.04835500,-2.753
0.04836000,-2.733
0.04836500,-2.735
0.04837000,-2.724
0.04837500,-2.688
0.04838000,-2.648
0.04838500,-2.582
0.04839000,-2.545
0.04839500,-2.514
0.04840000,-2.503
0.04840500,-2.481
0.04841000,-2.481
0.04841500,-2.490
0.04842000,-2.481
0.04842500,-2.489
0.04843000,-2.503
0.04843500,-2.532
0.04844000,-2.551
0.04844500,-2.580
0.04845000,-2.622
0.04845500,-2.670
0.04846000,-2.707
0.04846500,-2.730
0.04847000,-2.746
0.04847500,-2.751
0.04848000,-2.756
0.04848500,-2.754
0.04849000,-2.780
0.04849500,-2.783
0.04850000,-2.770
0.04850500,-2.722
0.04851000,-2.682
0.04851500,-2.646
0.04852000,-2.619
0.04852500,-2.596
0.04853000,-2.588
0.04853500,-2.582
0.04854000,-2.582
0.04854500,-2.580
0.04855000,-2.587
0.04855500,-2.601
0.04856000,-2.614
0.04856500,-2.633
0.04857000,-2.654
0.04857500,-2.688
0.04858000,-2.706
0.04858500,-2.720
0.04859000,-2.738
0.04859500,-2.741
0.04860000,-2.741
0.04860500,-2.720
0.04861000,-2.695
0.04861500,-2.664
0.04862000,-2.654
0.04862500,-2.598
0.04863000,-2.542
0.04863500,-2.468
0.04864000,-2.395
0.04864500,-2.340
0.04865000,-2.310
0.04865500,-2.286
0.04866000,-2.265
0.04866500,-2.249
0.04867000,-2.252
0.04867500,-2.245
0.04868000,-2.255
0.04868500,-2.273
0.04869000,-2.303
0.04869500,-2.332
0.04870000,-2.371
0.04870500,-2.402
0.04871000,-2.447
0.04871500,-2.490
0.04872000,-2.524
0.04872500,-2.537
0.04873000,-2.542
0.04873500,-2.547
0.04874000,-2.521
0.04874500,-2.482
0.04875000,-2.464
0.04875500,-2.405
0.04876000,-2.369
0.04876500,-2.299
0.04877000,-2.255
0.04877500,-2.216
0.04878000,-2.184
0.04878500,-2.170
0.04879000,-2.162
0.04879500,-2.165
0.04880000,-2.163
0.04880500,-2.167
0.04881000,-2.186
0.04881500,-2.205
0.04882000,-2.233
0.04882500,-2.260
0.04883000,-2.305
0.04883500,-2.347
0.04884000,-2.379
0.04884500,-2.408
0.04885000,-2.421
0.04885500,-2.431
0.04886000,-2.439
0.04886500,-2.439
0.04887000,-2.439
0.04887500,-2.468
0.04888000,-2.432
0.04888500,-2.405
0.04889000,-2.363
0.04889500,-2.326
0.04890000,-2.294
0.04890500,-2.268
0.04891000,-2.268
0.04891500,-2.255
0.04892000,-2.255
0.04892500,-2.258
0.04893000,-2.263
0.04893500,-2.284
0.04894000,-2.291
0.04894500,-2.310
0.04895000,-2.334
0.04895500,-2.363
0.04896000,-2.382
0.04896500,-2.408
0.04897000,-2.434
0.04897500,-2.447
0.04898000,-2.456
0.04898500,-2.448
0.04899000,-2.437
0.04899500,-2.406
0.04900000,-2.397
0.04900500,-2.368
0.04901000,-2.348
0.04901500,-2.320
0.04902000,-2.271
0.04902500,-2.244
0.04903000,-2.218
0.04903500,-2.207
0.04904000,-2.192
0.04904500,-2.194
0.04905000,-2.204
0.04905500,-2.204
0.04906000,-2.212
0.04906500,-2.233
0.04907000,-2.257
0.04907500,-2.279
0.04908000,-2.297
0.04908500,-2.316
0.04909000,-2.345
0.04909500,-2.361
0.04910000,-2.374
0.04910500,-2.387
0.04911000,-2.394
0.04911500,-2.395
0.04912000,-2.408
0.04912500,-2.400
0.04913000,-2.416
0.04913500,-2.373
0.04914000,-2.320
0.04914500,-2.266
0.04915000,-2.223
0.04915500,-2.188
0.04916000,-2.146
0.04916500,-2.146
0.04917000,-2.150
0.04917500,-2.142
0.04918000,-2.134
0.04918500,-2.136
0.04919000,-2.144
0.04919500,-2.165
0.04920000,-2.179
0.04920500,-2.200
0.04921000,-2.226
0.04921500,-2.250
0.04922000,-2.273
0.04922500,-2.297
0.04923000,-2.318
0.04923500,-2.318
0.04924000,-2.307
0.04924500,-2.331
0.04925000,-2.336
0.04925500,-2.348
0.04926000,-2.331
0.04926500,-2.295
0.04927000,-2.260
0.04927500,-2.207
0.04928000,-2.175
0.04928500,-2.142
0.04929000,-2.128
0.04929500,-2.109
0.04930000,-2.102
0.04930500,-2.107
0.04931000,-2.104
0.04931500,-2.109
0.04932000,-2.110
0.04932500,-2.131
0.04933000,-2.144
0.04933500,-2.162
0.04934000,-2.186
0.04934500,-2.208
0.04935000,-2.220
0.04935500,-2.236
0.04936000,-2.234
0.04936500,-2.241
0.04937000,-2.249
0.04937500,-2.257
0.04938000,-2.257
0.04938500,-2.268
0.04939000,-2.228
0.04939500,-2.197
0.04940000,-2.122
0.04940500,-2.097
0.04941000,-2.056
0.04941500,-2.028
0.04942000,-2.002
0.04942500,-1.998
0.04943000,-1.985
0.04943500,-1.977
0.04944000,-1.973
0.04944500,-1.990
0.04945000,-2.004
0.04945500,-2.027
0.04946000,-2.041
0.04946500,-2.075
0.04947000,-2.102
0.04947500,-2.128
0.04948000,-2.142
0.04948500,-2.168
0.04949000,-2.157
0.04949500,-2.149
0.04950000,-2.154
0.04950500,-2.144
0.04951000,-2.141
0.04951500,-2.122
0.04952000,-2.068
0.04952500,-2.031
0.04953000,-1.975
0.04953500,-1.938
0.04954000,-1.891
0.04954500,-1.867
0.04955000,-1.837
0.04955500,-1.817
0.04956000,-1.806
0.04956500,-1.803
0.04957000,-1.801
0.04957500,-1.808
0.04958000,-1.817
0.04958500,-1.837
0.04959000,-1.859
0.04959500,-1.878
0.04960000,-1.903
0.04960500,-1.928
0.04961000,-1.933
0.04961500,-1.936
0.04962000,-1.940
0.04962500,-1.951
0.04963000,-1.952
0.04963500,-1.948
0.04964000,-1.948
0.04964500,-1.912
0.04965000,-1.874
0.04965500,-1.798
0.04966000,-1.782
0.04966500,-1.746
0.04967000,-1.724
0.04967500,-1.693
0.04968000,-1.692
0.04968500,-1.697
0.04969000,-1.679
0.04969500,-1.677
0.04970000,-1.674
0.04970500,-1.688
0.04971000,-1.690
0.04971500,-1.700
0.04972000,-1.719
0.04972500,-1.735
0.04973000,-1.753
0.04973500,-1.751
0.04974000,-1.759
0.04974500,-1.769
0.04975000,-1.764
0.04975500,-1.772
0.04976000,-1.777
0.04976500,-1.766
0.04977000,-1.745
0.04977500,-1.695
0.04978000,-1.656
0.04978500,-1.619
0.04979000,-1.587
0.04979500,-1.558
0.04980000,-1.555
0.04980500,-1.539
0.04981000,-1.527
0.04981500,-1.519
0.04982000,-1.508
0.04982500,-1.513
0.04983000,-1.505
0.04983500,-1.515
0.04984000,-1.524
0.04984500,-1.532
0.04985000,-1.544
0.04985500,-1.548
0.04986000,-1.563
0.04986500,-1.573
0.04987000,-1.581
0.04987500,-1.577
0.04988000,-1.581
0.04988500,-1.573
0.04989000,-1.563
0.04989500,-1.548
0.04990000,-1.536
0.04990500,-1.503
0.04991000,-1.473
0.04991500,-1.439
0.04992000,-1.423
0.04992500,-1.400
0.04993000,-1.412
0.04993500,-1.428
0.04994000,-1.437
0.04994500,-1.439
0.04995000,-1.436
0.04995500,-1.426
0.04996000,-1.449
0.04996500,-1.460
0.04997000,-1.473
0.04997500,-1.474
0.04998000,-1.495
0.04998500,-1.505
0.04999000,-1.513
0.04999500,-1.521
0.05000000,-1.523
0.05000500,-1.519
0.05001000,-1.508
0.05001500,-1.519
0.05002000,-1.537
0.05002500,-1.532
0.05003000,-1.518
0.05003500,-1.482
0.05004000,-1.481
0.05004500,-1.466
0.05005000,-1.460
0.05005500,-1.466
0.05006000,-1.487
0.05006500,-1.508
0.05007000,-1.510
0.05007500,-1.513
0.05008000,-1.524
0.05008500,-1.529
0.05009000,-1.540
0.05009500,-1.542
0.05010000,-1.552
0.05010500,-1.552
0.05011000,-1.556
0.05011500,-1.553
0.05012000,-1.556
0.05012500,-1.548
0.05013000,-1.531
0.05013500,-1.513
0.05014000,-1.494
0.05014500,-1.473
0.05015000,-1.455
0.05015500,-1.421
0.05016000,-1.391
0.05016500,-1.357
0.05017000,-1.328
0.05017500,-1.299
0.05018000,-1.299
0.05018500,-1.299
0.05019000,-1.304
0.05019500,-1.299
0.05020000,-1.301
0.05020500,-1.302
0.05021000,-1.305
0.05021500,-1.317
0.05022000,-1.328
0.05022500,-1.339
0.05023000,-1.347
0.05023500,-1.357
0.05024000,-1.373
0.05024500,-1.376
0.05025000,-1.350
0.05025500,-1.347
0.05026000,-1.342
0.05026500,-1.323
0.05027000,-1.326
0.05027500,-1.333
0.05028000,-1.329
0.05028500,-1.309
0.05029000,-1.281
0.05029500,-1.265
0.05030000,-1.257
0.05030500,-1.251
0.05031000,-1.254
0.05031500,-1.257
0.05032000,-1.257
0.05032500,-1.254
0.05033000,-1.244
0.05033500,-1.243
0.05034000,-1.249
0.05034500,-1.251
0.05035000,-1.251
0.05035500,-1.263
0.05036000,-1.272
0.05036500,-1.275
0.05037000,-1.281
0.05037500,-1.281
0.05038000,-1.278
0.05038500,-1.280
0.05039000,-1.272
0.05039500,-1.284
0.05040000,-1.302
0.05040500,-1.284
0.05041000,-1.262
0.05041500,-1.235
0.05042000,-1.220
0.05042500,-1.191
0.05043000,-1.178
0.05043500,-1.186
0.05044000,-1.185
0.05044500,-1.186
0.05045000,-1.177
0.05045500,-1.183
0.05046000,-1.193
0.05046500,-1.197
0.05047000,-1.202
0.05047500,-1.209
0.05048000,-1.223
0.05048500,-1.226
0.05049000,-1.228
0.05049500,-1.239
0.05050000,-1.239
0.05050500,-1.233
0.05051000,-1.225
0.05051500,-1.220
0.05052000,-1.210
0.05052500,-1.210
0.05053000,-1.202
0.05053500,-1.173
0.05054000,-1.152
0.05054500,-1.112
0.05055000,-1.094
0.05055500,-1.075
0.05056000,-1.070
0.05056500,-1.054
0.05057000,-1.020
0.05057500,-1.028
0.05058000,-1.008
0.05058500,-1.019
0.05059000,-1.017
0.05059500,-1.035
0.05060000,-1.046
0.05060500,-1.049
0.05061000,-1.057
0.05061500,-1.064
0.05062000,-1.070
0.05062500,-1.069
0.05063000,-1.065
0.05063500,-1.074
0.05064000,-1.069
0.05064500,-1.069
0.05065000,-1.062
0.05065500,-1.077
0.05066000,-1.069
0.05066500,-1.053
0.05067000,-1.036
0.05067500,-1.017
0.05068000,-1.022
0.05068500,-1.014
0.05069000,-0.995
0.05069500,-1.014
0.05070000,-1.020
0.05070500,-1.022
0.05071000,-1.024
0.05071500,-1.028
0.05072000,-1.036
0.05072500,-1.043
0.05073000,-1.045
0.05073500,-1.057
0.05074000,-1.057
0.05074500,-1.056
0.05075000,-1.054
0.05075500,-1.062
0.05076000,-1.051
0.05076500,-1.041
0.05077000,-1.040
0.05077500,-1.054
0.05078000,-1.062
0.05078500,-1.059
0.05079000,-1.045
0.05079500,-1.038
0.05080000,-1.012
0.05080500,-1.001
0.05081000,-0.996
0.05081500,-1.003
0.05082000,-0.987
0.05082500,-0.999
0.05083000,-0.993
0.05083500,-1.006
0.05084000,-1.004
0.05084500,-1.004
0.05085000,-1.014
0.05085500,-1.017
0.05086000,-1.017
0.05086500,-1.011
0.05087000,-1.008
0.05087500,-1.012
0.05088000,-1.003
0.05088500,-0.985
0.05089000,-0.983
0.05089500,-0.990
0.05090000,-0.985
0.05090500,-0.982
0.05091000,-0.990
0.05091500,-0.987
0.05092000,-0.967
0.05092500,-0.942
0.05093000,-0.932
0.05093500,-0.924
0.05094000,-0.917
0.05094500,-0.908
0.05095000,-0.903
0.05095500,-0.922
0.05096000,-0.908
0.05096500,-0.914
0.05097000,-0.914
0.05097500,-0.925
0.05098000,-0.930
0.05098500,-0.929
0.05099000,-0.933
0.05099500,-0.946
0.05100000,-0.935
0.05100500,-0.927
0.05101000,-0.929
0.05101500,-0.908
0.05102000,-0.898
0.05102500,-0.887
0.05103000,-0.880
0.05103500,-0.888
0.05104000,-0.872
0.05104500,-0.850
0.05105000,-0.830
0.05105500,-0.821
0.05106000,-0.801
0.05106500,-0.789
0.05107000,-0.793
0.05107500,-0.781
0.05108000,-0.797
0.05108500,-0.776
0.05109000,-0.784
0.05109500,-0.785
0.05110000,-0.785
0.05110500,-0.785
0.05111000,-0.790
0.05111500,-0.795
0.05112000,-0.798
0.05112500,-0.790
0.05113000,-0.798
0.05113500,-0.795
0.05114000,-0.777
0.05114500,-0.771
0.05115000,-0.782
0.05115500,-0.777
0.05116000,-0.790
0.05116500,-0.774
0.05117000,-0.772
0.05117500,-0.766
0.05118000,-0.752
0.05118500,-0.740
0.05119000,-0.732
0.05119500,-0.726
0.05120000,-0.718
0.05120500,-0.723
0.05121000,-0.724
0.05121500,-0.724
0.05122000,-0.727
0.05122500,-0.718
0.05123000,-0.732
0.05123500,-0.729
0.05124000,-0.734
0.05124500,-0.727
0.05125000,-0.739
0.05125500,-0.735
0.05126000,-0.729
0.05126500,-0.715
0.05127000,-0.711
0.05127500,-0.700
0.05128000,-0.698
0.05128500,-0.690
0.05129000,-0.690
0.05129500,-0.673
0.05130000,-0.652
0.05130500,-0.632
0.05131000,-0.626
0.05131500,-0.603
0.05132000,-0.592
0.05132500,-0.602
0.05133000,-0.595
0.05133500,-0.628
0.05134000,-0.624
0.05134500,-0.612
0.05135000,-0.624
0.05135500,-0.623
0.05136000,-0.632
0.05136500,-0.621
0.05137000,-0.632
0.05137500,-0.628
0.05138000,-0.629
0.05138500,-0.623
0.05139000,-0.624
0.05139500,-0.613
0.05140000,-0.612
0.05140500,-0.597
0.05141000,-0.594
0.05141500,-0.597
0.05142000,-0.591
0.05142500,-0.576
0.05143000,-0.570
0.05143500,-0.546
0.05144000,-0.539
0.05144500,-0.521
0.05145000,-0.523
0.05145500,-0.541
0.05146000,-0.554
0.05146500,-0.554
0.05147000,-0.558
0.05147500,-0.555
0.05148000,-0.554
0.05148500,-0.554
0.05149000,-0.563
0.05149500,-0.563
0.05150000,-0.554
0.05150500,-0.554
0.05151000,-0.560
0.05151500,-0.562
0.05152000,-0.565
0.05152500,-0.547
0.05153000,-0.557
0.05153500,-0.536
0.05154000,-0.536
0.05154500,-0.529
0.05155000,-0.533
0.05155500,-0.520
0.05156000,-0.502
0.05156500,-0.489
0.05157000,-0.484
0.05157500,-0.483
0.05158000,-0.505
0.05158500,-0.508
0.05159000,-0.518
0.05159500,-0.504
0.05160000,-0.512
0.05160500,-0.517
0.05161000,-0.521
0.05161500,-0.525
0.05162000,-0.521
