t,i
0.04458000,-0.191
0.04458500,-0.182
0.04459000,-0.175
0.04459500,-0.165
0.04460000,-0.181
0.04460500,-0.178
0.04461000,-0.177
0.04461500,-0.174
0.04462000,-0.175
0.04462500,-0.188
0.04463000,-0.169
0.04463500,-0.183
0.04464000,-0.187
0.04464500,-0.183
0.04465000,-0.184
0.04465500,-0.173
0.04466000,-0.160
0.04466500,-0.190
0.04467000,-0.189
0.04467500,-0.186
0.04468000,-0.172
0.04468500,-0.172
0.04469000,-0.169
0.04469500,-0.166
0.04470000,-0.175
0.04470500,-0.165
0.04471000,-0.167
0.04471500,-0.172
0.04472000,-0.177
0.04472500,-0.181
0.04473000,-0.192
0.04473500,-0.182
0.04474000,-0.174
0.04474500,-0.166
0.04475000,-0.160
0.04475500,-0.170
0.04476000,-0.194
0.04476500,-0.166
0.04477000,-0.181
0.04477500,-0.170
0.04478000,-0.181
0.04478500,-0.168
0.04479000,-0.193
0.04479500,-0.185
0.04480000,-0.188
0.04480500,-0.201
0.04481000,-0.183
0.04481500,-0.176
0.04482000,-0.178
0.04482500,-0.176
0.04483000,-0.175
0.04483500,-0.192
0.04484000,-0.180
0.04484500,-0.182
0.04485000,-0.179
0.04485500,-0.170
0.04486000,-0.171
0.04486500,-0.176
0.04487000,-0.178
0.04487500,-0.188
0.04488000,-0.190
0.04488500,-0.188
0.04489000,-0.201
0.04489500,-0.186
0.04490000,-0.193
0.04490500,-0.160
0.04491000,-0.195
0.04491500,-0.168
0.04492000,-0.183
0.04492500,-0.178
0.04493000,-0.180
0.04493500,-0.188
0.04494000,-0.193
0.04494500,-0.178
0.04495000,-0.192
0.04495500,-0.200
0.04496000,-0.170
0.04496500,-0.151
0.04497000,-0.168
0.04497500,-0.157
0.04498000,-0.163
0.04498500,-0.173
0.04499000,-0.167
0.04499500,-0.176
0.04500000,-0.176
0.04500500,-0.169
0.04501000,-0.182
0.04501500,-0.196
0.04502000,-0.183
0.04502500,-0.178
0.04503000,-0.184
0.04503500,-0.172
0.04504000,-0.179
0.04504500,-0.173
0.04505000,-0.174
0.04505500,-0.175
0.04506000,-0.184
0.04506500,-0.194
0.04507000,-0.175
0.04507500,-0.178
0.04508000,-0.176
0.04508500,-0.178
0.04509000,-0.188
0.04509500,-0.167
0.04510000,-0.180
0.04510500,-0.186
0.04511000,-0.174
0.04511500,-0.182
0.04512000,-0.186
0.04512500,-0.183
0.04513000,-0.181
0.04513500,-0.192
0.04514000,-0.192
0.04514500,-0.210
0.04515000,-0.192
0.04515500,-0.203
0.04516000,-0.196
0.04516500,-0.194
0.04517000,-0.191
0.04517500,-0.189
0.04518000,-0.192
0.04518500,-0.204
0.04519000,-0.190
0.04519500,-0.194
0.04520000,-0.184
0.04520500,-0.173
0.04521000,-0.189
0.04521500,-0.199
0.04522000,-0.182
0.04522500,-0.162
0.04523000,-0.164
0.04523500,-0.178
0.04524000,-0.162
0.04524500,-0.179
0.04525000,-0.171
0.04525500,-0.184
0.04526000,-0.165
0.04526500,-0.166
0.04527000,-0.173
0.04527500,-0.170
0.04528000,-0.178
0.04528500,-0.180
0.04529000,-0.189
0.04529500,-0.173
0.04530000,-0.176
0.04530500,-0.187
0.04531000,-0.192
0.04531500,-0.179
0.04532000,-0.184
0.04532500,-0.194
0.04533000,-0.192
0.04533500,-0.181
0.04534000,-0.184
0.04534500,-0.157
0.04535000,-0.163
0.04535500,-0.166
0.04536000,-0.177
0.04536500,-0.168
0.04537000,-0.168
0.04537500,-0.178
0.04538000,-0.180
0.04538500,-0.171
0.04539000,-0.176
0.04539500,-0.183
0.04540000,-0.176
0.04540500,-0.186
0.04541000,-0.179
0.04541500,-0.192
0.04542000,-0.181
0.04542500,-0.177
0.04543000,-0.185
0.04543500,-0.190
0.04544000,-0.203
0.04544500,-0.202
0.04545000,-0.180
0.04545500,-0.180
0.04546000,-0.188
0.04546500,-0.172
0.04547000,-0.162
0.04547500,-0.168
0.04548000,-0.174
0.04548500,-0.180
0.04549000,-0.191
0.04549500,-0.188
0.04550000,-0.180
0.04550500,-0.170
0.04551000,-0.181
0.04551500,-0.199
0.04552000,-0.169
0.04552500,-0.179
0.04553000,-0.176
0.04553500,-0.174
0.04554000,-0.179
0.04554500,-0.169
0.04555000,-0.170
0.04555500,-0.171
0.04556000,-0.177
0.04556500,-0.181
0.04557000,-0.174
0.04557500,-0.177
0.04558000,-0.173
0.04558500,-0.184
0.04559000,-0.198
0.04559500,-0.190
0.04560000,-0.202
0.04560500,-0.188
0.04561000,-0.173
0.04561500,-0.184
0.04562000,-0.177
0.04562500,-0.186
0.04563000,-0.167
0.04563500,-0.176
0.04564000,-0.186
0.04564500,-0.180
0.04565000,-0.171
0.04565500,-0.165
0.04566000,-0.172
0.04566500,-0.188
0.04567000,-0.180
0.04567500,-0.194
0.04568000,-0.191
0.04568500,-0.172
0.04569000,-0.176
0.04569500,-0.204
0.04570000,-0.186
0.04570500,-0.185
0.04571000,-0.188
0.04571500,-0.186
0.04572000,-0.200
0.04572500,-0.190
0.04573000,-0.180
0.04573500,-0.180
0.04574000,-0.178
0.04574500,-0.174
0.04575000,-0.170
0.04575500,-0.183
0.04576000,-0.181
0.04576500,-0.182
0.04577000,-0.176
0.04577500,-0.180
0.04578000,-0.184
0.04578500,-0.170
0.04579000,-0.165
0.04579500,-0.187
0.04580000,-0.186
0.04580500,-0.170
0.04581000,-0.194
0.04581500,-0.197
0.04582000,-0.177
0.04582500,-0.186
0.04583000,-0.196
0.04583500,-0.171
0.04584000,-0.198
0.04584500,-0.202
0.04585000,-0.192
0.04585500,-0.204
0.04586000,-0.180
0.04586500,-0.184
0.04587000,-0.179
0.04587500,-0.188
0.04588000,-0.198
0.04588500,-0.171
0.04589000,-0.293
0.04589500,-0.748
0.04590000,-1.110
0.04590500,-1.512
0.04591000,-1.927
0.04591500,-2.237
0.04592000,-2.494
0.04592500,-2.729
0.04593000,-2.943
0.04593500,-3.109
0.04594000,-3.277
0.04594500,-3.400
0.04595000,-3.520
0.04595500,-3.631
0.04596000,-3.733
0.04596500,-3.810
0.04597000,-3.904
0.04597500,-3.967
0.04598000,-4.060
0.04598500,-4.158
0.04599000,-4.263
0.04599500,-4.359
0.04600000,-4.416
0.04600500,-4.500
0.04601000,-4.563
0.04601500,-4.630
0.04602000,-4.689
0.04602500,-4.747
0.04603000,-4.797
0.04603500,-4.849
0.04604000,-4.906
0.04604500,-4.991
0.04605000,-5.071
0.04605500,-5.184
0.04606000,-5.343
0.04606500,-5.665
0.04607000,-5.968
0.04607500,-6.220
0.04608000,-6.412
0.04608500,-6.572
0.04609000,-6.708
0.04609500,-6.841
0.04610000,-6.968
0.04610500,-7.080
0.04611000,-7.168
0.04611500,-7.252
0.04612000,-7.327
0.04612500,-7.374
0.04613000,-7.462
0.04613500,-7.521
0.04614000,-7.564
0.04614500,-7.616
0.04615000,-7.667
0.04615500,-7.706
0.04616000,-7.745
0.04616500,-7.774
0.04617000,-7.791
0.04617500,-7.825
0.04618000,-7.858
0.04618500,-7.899
0.04619000,-7.935
0.04619500,-7.988
0.04620000,-8.028
0.04620500,-8.032
0.04621000,-8.051
0.04621500,-8.074
0.04622000,-8.110
0.04622500,-8.108
0.04623000,-8.125
0.04623500,-8.163
0.04624000,-8.203
0.04624500,-8.231
0.04625000,-8.229
0.04625500,-8.256
0.04626000,-8.270
0.04626500,-8.312
0.04627000,-8.320
0.04627500,-8.331
0.04628000,-8.315
0.04628500,-8.336
0.04629000,-8.345
0.04629500,-8.375
0.04630000,-8.404
0.04630500,-8.394
0.04631000,-8.430
0.04631500,-8.407
0.04632000,-8.444
0.04632500,-8.454
0.04633000,-8.457
0.04633500,-8.460
0.04634000,-8.492
0.04634500,-8.502
0.04635000,-8.508
0.04635500,-8.525
0.04636000,-8.514
0.04636500,-8.558
0.04637000,-8.559
0.04637500,-8.570
0.04638000,-8.568
0.04638500,-8.572
0.04639000,-8.608
0.04639500,-8.606
0.04640000,-8.607
0.04640500,-8.630
0.04641000,-8.640
0.04641500,-8.639
0.04642000,-8.646
0.04642500,-8.666
0.04643000,-8.675
0.04643500,-8.693
0.04644000,-8.715
0.04644500,-8.702
0.04645000,-8.725
0.04645500,-8.714
0.04646000,-8.762
0.04646500,-8.763
0.04647000,-8.758
0.04647500,-8.790
0.04648000,-8.818
0.04648500,-8.830
0.04649000,-8.831
0.04649500,-8.833
0.04650000,-8.849
0.04650500,-8.857
0.04651000,-8.892
0.04651500,-8.899
0.04652000,-8.911
0.04652500,-8.889
0.04653000,-8.921
0.04653500,-8.942
0.04654000,-8.962
0.04654500,-8.970
0.04655000,-8.987
0.04655500,-9.010
0.04656000,-9.000
0.04656500,-9.004
0.04657000,-9.030
0.04657500,-9.044
0.04658000,-9.068
0.04658500,-9.081
0.04659000,-9.110
0.04659500,-9.124
0.04660000,-9.146
0.04660500,-9.160
0.04661000,-9.183
0.04661500,-9.185
0.04662000,-9.193
0.04662500,-9.224
0.04663000,-9.232
0.04663500,-9.226
0.04664000,-9.247
0.04664500,-9.251
0.04665000,-9.265
0.04665500,-9.287
0.04666000,-9.293
0.04666500,-9.313
0.04667000,-9.311
0.04667500,-9.328
0.04668000,-9.325
0.04668500,-9.334
0.04669000,-9.381
0.04669500,-9.390
0.04670000,-9.410
0.04670500,-9.413
0.04671000,-9.416
0.04671500,-9.434
0.04672000,-9.443
0.04672500,-9.471
0.04673000,-9.481
0.04673500,-9.470
0.04674000,-9.470
0.04674500,-9.507
0.04675000,-9.503
0.04675500,-9.527
0.04676000,-9.528
0.04676500,-9.536
0.04677000,-9.560
0.04677500,-9.587
0.04678000,-9.607
0.04678500,-9.615
0.04679000,-9.629
0.04679500,-9.643
0.04680000,-9.626
0.04680500,-9.640
0.04681000,-9.672
0.04681500,-9.673
0.04682000,-9.696
0.04682500,-9.723
0.04683000,-9.728
0.04683500,-9.772
0.04684000,-9.772
0.04684500,-9.787
0.04685000,-9.795
0.04685500,-9.800
0.04686000,-9.799
0.04686500,-9.833
0.04687000,-9.832
0.04687500,-9.876
0.04688000,-9.859
0.04688500,-9.888
0.04689000,-9.899
0.04689500,-9.925
0.04690000,-9.949
0.04690500,-9.961
0.04691000,-9.951
0.04691500,-9.958
0.04692000,-9.971
0.04692500,-9.982
0.04693000,-9.995
0.04693500,-10.008
0.04694000,-10.007
0.04694500,-10.002
0.04695000,-10.034
0.04695500,-10.003
0.04696000,-10.039
0.04696500,-10.046
0.04697000,-10.067
0.04697500,-10.078
0.04698000,-10.097
0.04698500,-10.104
0.04699000,-10.109
0.04699500,-10.120
0.04700000,-10.119
0.04700500,-10.133
0.04701000,-10.158
0.04701500,-10.188
0.04702000,-10.182
0.04702500,-10.194
0.04703000,-10.215
0.04703500,-10.240
0.04704000,-10.264
0.04704500,-10.267
0.04705000,-10.269
0.04705500,-10.273
0.04706000,-10.272
0.04706500,-10.307
0.04707000,-10.311
0.04707500,-10.333
0.04708000,-10.350
0.04708500,-10.357
0.04709000,-10.380
0.04709500,-10.400
0.04710000,-10.416
0.04710500,-10.424
0.04711000,-10.412
0.04711500,-10.412
0.04712000,-10.418
0.04712500,-10.436
0.04713000,-10.453
0.04713500,-10.455
0.04714000,-10.475
0.04714500,-10.486
0.04715000,-10.499
0.04715500,-10.522
0.04716000,-10.524
0.04716500,-10.546
0.04717000,-10.521
0.04717500,-10.558
0.04718000,-10.554
0.04718500,-10.574
0.04719000,-10.608
0.04719500,-10.615
0.04720000,-10.624
0.04720500,-10.622
0.04721000,-10.655
0.04721500,-10.649
0.04722000,-10.655
0.04722500,-10.666
0.04723000,-10.690
0.04723500,-10.691
0.04724000,-10.719
0.04724500,-10.743
0.04725000,-10.745
0.04725500,-10.724
0.04726000,-10.739
0.04726500,-10.747
0.04727000,-10.793
0.04727500,-10.801
0.04728000,-10.800
0.04728500,-10.790
0.04729000,-10.784
0.04729500,-10.802
0.04730000,-10.814
0.04730500,-10.840
0.04731000,-10.856
0.04731500,-10.813
0.04732000,-10.828
0.04732500,-10.831
0.04733000,-10.820
0.04733500,-10.868
0.04734000,-10.869
0.04734500,-10.873
0.04735000,-10.883
0.04735500,-10.900
0.04736000,-10.901
0.04736500,-10.901
0.04737000,-10.909
0.04737500,-10.899
0.04738000,-10.924
0.04738500,-10.924
0.04739000,-10.936
0.04739500,-10.940
0.04740000,-10.948
0.04740500,-10.950
0.04741000,-10.962
0.04741500,-10.981
0.04742000,-10.997
0.04742500,-11.004
0.04743000,-10.998
0.04743500,-11.017
0.04744000,-11.041
0.04744500,-11.043
0.04745000,-11.050
0.04745500,-11.060
0.04746000,-11.082
0.04746500,-11.071
0.04747000,-11.073
0.04747500,-11.069
0.04748000,-11.094
0.04748500,-11.090
0.04749000,-11.088
0.04749500,-11.109
0.04750000,-11.117
0.04750500,-11.079
0.04751000,-11.065
0.04751500,-11.085
0.04752000,-11.123
0.04752500,-11.123
0.04753000,-11.133
0.04753500,-11.123
0.04754000,-11.117
0.04754500,-11.132
0.04755000,-11.149
0.04755500,-11.161
0.04756000,-11.145
0.04756500,-11.153
0.04757000,-11.143
0.04757500,-11.151
0.04758000,-11.144
0.04758500,-11.143
0.04759000,-11.161
0.04759500,-11.179
0.04760000,-11.184
0.04760500,-11.178
0.04761000,-11.173
0.04761500,-11.185
0.04762000,-11.203
0.04762500,-11.181
0.04763000,-11.202
0.04763500,-11.208
0.04764000,-11.217
0.04764500,-11.206
0.04765000,-11.212
0.04765500,-11.199
0.04766000,-11.212
0.04766500,-11.228
0.04767000,-11.202
0.04767500,-11.217
0.04768000,-11.236
0.04768500,-11.214
0.04769000,-11.210
0.04769500,-11.228
0.04770000,-11.218
0.04770500,-11.194
0.04771000,-11.215
0.04771500,-11.222
0.04772000,-11.214
0.04772500,-11.212
0.04773000,-11.244
0.04773500,-11.245
0.04774000,-11.240
0.04774500,-11.244
0.04775000,-11.240
0.04775500,-11.258
0.04776000,-11.255
0.04776500,-11.263
0.04777000,-11.264
0.04777500,-11.253
0.04778000,-11.292
0.04778500,-11.262
0.04779000,-11.250
0.04779500,-11.227
0.04780000,-11.246
0.04780500,-11.247
0.04781000,-11.261
0.04781500,-11.269
0.04782000,-11.286
0.04782500,-11.258
0.04783000,-11.281
0.04783500,-11.261
0.04784000,-11.249
0.04784500,-11.257
0.04785000,-11.264
0.04785500,-11.287
0.04786000,-11.272
0.04786500,-11.288
0.04787000,-11.281
0.04787500,-11.281
0.04788000,-11.308
0.04788500,-11.298
0.04789000,-11.340
0.04789500,-11.322
0.04790000,-11.307
0.04790500,-11.327
0.04791000,-11.343
0.04791500,-11.339
0.04792000,-11.333
0.04792500,-11.349
0.04793000,-11.348
0.04793500,-11.341
0.04794000,-11.341
0.04794500,-11.347
0.04795000,-11.360
0.04795500,-11.322
0.04796000,-11.347
0.04796500,-11.365
0.04797000,-11.365
0.04797500,-11.380
0.04798000,-11.361
0.04798500,-11.385
0.04799000,-11.364
0.04799500,-11.358
0.04800000,-11.368
0.04800500,-11.414
0.04801000,-11.368
0.04801500,-11.386
0.04802000,-11.384
0.04802500,-11.369
0.04803000,-11.390
0.04803500,-11.382
0.04804000,-11.358
0.04804500,-11.390
0.04805000,-11.396
0.04805500,-11.382
0.04806000,-11.394
0.04806500,-11.377
0.04807000,-11.400
0.04807500,-11.405
0.04808000,-11.397
0.04808500,-11.392
0.04809000,-11.370
0.04809500,-11.361
0.04810000,-11.380
0.04810500,-11.370
0.04811000,-11.368
0.04811500,-11.387
0.04812000,-11.394
0.04812500,-11.380
0.04813000,-11.368
0.04813500,-11.372
0.04814000,-11.384
0.04814500,-11.400
0.04815000,-11.402
0.04815500,-11.395
0.04816000,-11.428
0.04816500,-11.400
0.04817000,-11.405
0.04817500,-11.397
0.04818000,-11.410
0.04818500,-11.401
0.04819000,-11.402
0.04819500,-11.390
0.04820000,-11.412
0.04820500,-11.398
0.04821000,-11.421
0.04821500,-11.419
0.04822000,-11.406
0.04822500,-11.426
0.04823000,-11.426
0.04823500,-11.429
0.04824000,-11.438
0.04824500,-11.447
0.04825000,-11.454
0.04825500,-11.422
0.04826000,-11.415
0.04826500,-11.438
0.04827000,-11.408
0.04827500,-11.440
0.04828000,-11.437
0.04828500,-11.449
0.04829000,-11.436
0.04829500,-11.431
0.04830000,-11.437
0.04830500,-11.456
0.04831000,-11.420
0.04831500,-11.440
0.04832000,-11.436
0.04832500,-11.433
0.04833000,-11.411
0.04833500,-11.406
0.04834000,-11.416
0.04834500,-11.410
0.04835000,-11.399
0.04835500,-11.403
0.04836000,-11.396
0.04836500,-11.411
0.04837000,-11.402
0.04837500,-11.392
0.04838000,-11.419
0.04838500,-11.414
0.04839000,-11.423
0.04839500,-11.400
0.04840000,-11.391
0.04840500,-11.395
0.04841000,-11.383
0.04841500,-11.410
0.04842000,-11.396
0.04842500,-11.393
0.04843000,-11.397
0.04843500,-11.412
0.04844000,-11.407
0.04844500,-11.422
0.04845000,-11.426
0.04845500,-11.459
0.04846000,-11.457
0.04846500,-11.428
0.04847000,-11.406
0.04847500,-11.432
0.04848000,-11.453
0.04848500,-11.485
0.04849000,-11.477
0.04849500,-11.463
0.04850000,-11.444
0.04850500,-11.428
0.04851000,-11.473
0.04851500,-11.467
0.04852000,-11.469
0.04852500,-11.435
0.04853000,-11.439
0.04853500,-11.442
0.04854000,-11.455
0.04854500,-11.450
0.04855000,-11.453
0.04855500,-11.457
0.04856000,-11.459
0.04856500,-11.485
0.04857000,-11.488
0.04857500,-11.479
0.04858000,-11.456
0.04858500,-11.473
0.04859000,-11.479
0.04859500,-11.490
0.04860000,-11.471
0.04860500,-11.453
0.04861000,-11.472
0.04861500,-11.471
0.04862000,-11.480
0.04862500,-11.459
0.04863000,-11.455
0.04863500,-11.454
0.04864000,-11.465
0.04864500,-11.466
0.04865000,-11.483
0.04865500,-11.461
0.04866000,-11.448
0.04866500,-11.458
0.04867000,-11.471
0.04867500,-11.495
0.04868000,-11.472
0.04868500,-11.469
0.04869000,-11.485
0.04869500,-11.487
0.04870000,-11.486
0.04870500,-11.497
0.04871000,-11.516
0.04871500,-11.502
0.04872000,-11.498
0.04872500,-11.501
0.04873000,-11.493
0.04873500,-11.498
0.04874000,-11.477
0.04874500,-11.480
0.04875000,-11.484
0.04875500,-11.489
0.04876000,-11.501
0.04876500,-11.479
0.04877000,-11.503
0.04877500,-11.535
0.04878000,-11.506
0.04878500,-11.512
0.04879000,-11.493
0.04879500,-11.484
0.04880000,-11.515
0.04880500,-11.509
0.04881000,-11.522
0.04881500,-11.499
0.04882000,-11.522
0.04882500,-11.542
0.04883000,-11.529
0.04883500,-11.525
0.04884000,-11.514
0.04884500,-11.513
0.04885000,-11.504
0.04885500,-11.495
0.04886000,-11.522
0.04886500,-11.531
0.04887000,-11.533
0.04887500,-11.521
0.04888000,-11.517
0.04888500,-11.508
0.04889000,-11.536
0.04889500,-11.533
0.04890000,-11.527
0.04890500,-11.532
0.04891000,-11.523
0.04891500,-11.548
0.04892000,-11.545
0.04892500,-11.531
0.04893000,-11.523
0.04893500,-11.515
0.04894000,-11.532
0.04894500,-11.513
0.04895000,-11.527
0.04895500,-11.525
0.04896000,-11.519
0.04896500,-11.497
0.04897000,-11.517
0.04897500,-11.507
0.04898000,-11.510
0.04898500,-11.490
0.04899000,-11.529
0.04899500,-11.541
0.04900000,-11.532
0.04900500,-11.510
0.04901000,-11.513
0.04901500,-11.508
0.04902000,-11.541
0.04902500,-11.509
0.04903000,-11.539
0.04903500,-11.543
0.04904000,-11.535
0.04904500,-11.526
0.04905000,-11.526
0.04905500,-11.537
0.04906000,-11.538
0.04906500,-11.543
0.04907000,-11.552
0.04907500,-11.543
0.04908000,-11.541
0.04908500,-11.553
0.04909000,-11.551
0.04909500,-11.517
0.04910000,-11.521
0.04910500,-11.515
0.04911000,-11.532
0.04911500,-11.543
0.04912000,-11.560
0.04912500,-11.560
0.04913000,-11.543
0.04913500,-11.549
0.04914000,-11.538
0.04914500,-11.537
0.04915000,-11.523
0.04915500,-11.547
0.04916000,-11.550
0.04916500,-11.548
0.04917000,-11.552
0.04917500,-11.530
0.04918000,-11.550
0.04918500,-11.528
0.04919000,-11.548
0.04919500,-11.529
0.04920000,-11.538
0.04920500,-11.522
0.04921000,-11.542
0.04921500,-11.535
0.04922000,-11.552
0.04922500,-11.549
0.04923000,-11.533
0.04923500,-11.537
0.04924000,-11.532
0.04924500,-11.529
0.04925000,-11.527
0.04925500,-11.560
0.04926000,-11.505
0.04926500,-11.514
0.04927000,-11.528
0.04927500,-11.530
0.04928000,-11.525
0.04928500,-11.527
0.04929000,-11.513
0.04929500,-11.495
0.04930000,-11.503
0.04930500,-11.485
0.04931000,-11.469
0.04931500,-11.486
0.04932000,-11.456
0.04932500,-11.457
0.04933000,-11.458
0.04933500,-11.450
0.04934000,-11.482
0.04934500,-11.466
0.04935000,-11.446
0.04935500,-11.455
0.04936000,-11.432
0.04936500,-11.438
0.04937000,-11.448
0.04937500,-11.449
0.04938000,-11.417
0.04938500,-11.412
0.04939000,-11.412
0.04939500,-11.408
0.04940000,-11.394
0.04940500,-11.400
0.04941000,-11.384
0.04941500,-11.374
0.04942000,-11.360
0.04942500,-11.349
0.04943000,-11.340
0.04943500,-11.358
0.04944000,-11.329
0.04944500,-11.349
0.04945000,-11.329
0.04945500,-11.305
0.04946000,-11.286
0.04946500,-11.293
0.04947000,-11.295
0.04947500,-11.294
0.04948000,-11.290
0.04948500,-11.249
0.04949000,-11.237
0.04949500,-11.242
0.04950000,-11.233
0.04950500,-11.226
0.04951000,-11.231
0.04951500,-11.238
0.04952000,-11.191
0.04952500,-11.194
0.04953000,-11.176
0.04953500,-11.164
0.04954000,-11.178
0.04954500,-11.160
0.04955000,-11.147
0.04955500,-11.139
0.04956000,-11.126
0.04956500,-11.097
0.04957000,-11.078
0.04957500,-11.069
0.04958000,-11.060
0.04958500,-11.032
0.04959000,-11.043
0.04959500,-11.008
0.04960000,-10.988
0.04960500,-10.990
0.04961000,-10.954
0.04961500,-10.946
0.04962000,-10.926
0.04962500,-10.920
0.04963000,-10.909
0.04963500,-10.902
0.04964000,-10.888
0.04964500,-10.901
0.04965000,-10.877
0.04965500,-10.835
0.04966000,-10.828
0.04966500,-10.786
0.04967000,-10.783
0.04967500,-10.761
0.04968000,-10.731
0.04968500,-10.712
0.04969000,-10.695
0.04969500,-10.701
0.04970000,-10.676
0.04970500,-10.662
0.04971000,-10.664
0.04971500,-10.665
0.04972000,-10.614
0.04972500,-10.626
0.04973000,-10.593
0.04973500,-10.543
0.04974000,-10.552
0.04974500,-10.525
0.04975000,-10.519
0.04975500,-10.495
0.04976000,-10.502
0.04976500,-10.492
0.04977000,-10.500
0.04977500,-10.469
0.04978000,-10.443
0.04978500,-10.423
0.04979000,-10.415
0.04979500,-10.428
0.04980000,-10.405
0.04980500,-10.388
0.04981000,-10.388
0.04981500,-10.370
0.04982000,-10.339
0.04982500,-10.323
0.04983000,-10.294
0.04983500,-10.286
0.04984000,-10.286
0.04984500,-10.253
0.04985000,-10.231
0.04985500,-10.216
0.04986000,-10.213
0.04986500,-10.197
0.04987000,-10.147
0.04987500,-10.149
0.04988000,-10.120
0.04988500,-10.127
0.04989000,-10.107
0.04989500,-10.075
0.04990000,-10.029
0.04990500,-10.046
0.04991000,-10.024
0.04991500,-10.009
0.04992000,-9.994
0.04992500,-9.978
0.04993000,-9.962
0.04993500,-9.945
0.04994000,-9.929
0.04994500,-9.912
0.04995000,-9.896
0.04995500,-9.895
0.04996000,-9.904
0.04996500,-9.853
0.04997000,-9.865
0.04997500,-9.850
0.04998000,-9.834
0.04998500,-9.806
0.04999000,-9.813
0.04999500,-9.793
0.05000000,-9.786
0.05000500,-9.787
0.05001000,-9.770
0.05001500,-9.735
0.05002000,-9.703
0.05002500,-9.714
0.05003000,-9.723
0.05003500,-9.692
0.05004000,-9.671
0.05004500,-9.652
0.05005000,-9.638
0.05005500,-9.652
0.05006000,-9.641
0.05006500,-9.616
0.05007000,-9.595
0.05007500,-9.594
0.05008000,-9.617
0.05008500,-9.581
0.05009000,-9.560
0.05009500,-9.561
0.05010000,-9.505
0.05010500,-9.525
0.05011000,-9.499
0.05011500,-9.499
0.05012000,-9.462
0.05012500,-9.453
0.05013000,-9.440
0.05013500,-9.440
0.05014000,-9.451
0.05014500,-9.431
0.05015000,-9.419
0.05015500,-9.385
0.05016000,-9.372
0.05016500,-9.349
0.05017000,-9.345
0.05017500,-9.331
0.05018000,-9.298
0.05018500,-9.322
0.05019000,-9.302
0.05019500,-9.296
0.05020000,-9.299
0.05020500,-9.275
0.05021000,-9.292
0.05021500,-9.263
0.05022000,-9.219
0.05022500,-9.205
0.05023000,-9.194
0.05023500,-9.172
0.05024000,-9.168
0.05024500,-9.150
0.05025000,-9.146
0.05025500,-9.137
0.05026000,-9.104
0.05026500,-9.090
0.05027000,-9.085
0.05027500,-9.087
0.05028000,-9.082
0.05028500,-9.073
0.05029000,-9.037
0.05029500,-9.032
0.05030000,-9.032
0.05030500,-9.015
0.05031000,-8.997
0.05031500,-9.002
0.05032000,-8.987
0.05032500,-8.991
0.05033000,-8.971
0.05033500,-8.945
0.05034000,-8.928
0.05034500,-8.931
0.05035000,-8.928
0.05035500,-8.885
0.05036000,-8.887
0.05036500,-8.838
0.05037000,-8.825
0.05037500,-8.801
0.05038000,-8.804
0.05038500,-8.800
0.05039000,-8.788
0.05039500,-8.786
0.05040000,-8.759
0.05040500,-8.760
0.05041000,-8.735
0.05041500,-8.726
0.05042000,-8.715
0.05042500,-8.707
0.05043000,-8.679
0.05043500,-8.657
0.05044000,-8.650
0.05044500,-8.649
0.05045000,-8.634
0.05045500,-8.654
0.05046000,-8.629
0.05046500,-8.595
0.05047000,-8.575
0.05047500,-8.560
0.05048000,-8.547
0.05048500,-8.535
0.05049000,-8.537
0.05049500,-8.493
0.05050000,-8.478
0.05050500,-8.444
0.05051000,-8.450
0.05051500,-8.446
0.05052000,-8.412
0.05052500,-8.402
0.05053000,-8.392
0.05053500,-8.387
0.05054000,-8.373
0.05054500,-8.334
0.05055000,-8.348
0.05055500,-8.315
0.05056000,-8.307
0.05056500,-8.293
0.05057000,-8.297
0.05057500,-8.289
0.05058000,-8.275
0.05058500,-8.259
0.05059000,-8.265
0.05059500,-8.272
0.05060000,-8.213
0.05060500,-8.202
0.05061000,-8.194
0.05061500,-8.184
0.05062000,-8.144
0.05062500,-8.151
0.05063000,-8.123
0.05063500,-8.085
0.05064000,-8.086
0.05064500,-8.093
0.05065000,-8.091
0.05065500,-8.067
0.05066000,-8.057
0.05066500,-8.046
0.05067000,-8.026
0.05067500,-8.021
0.05068000,-7.998
0.05068500,-7.990
0.05069000,-7.987
0.05069500,-7.997
0.05070000,-7.974
0.05070500,-7.949
0.05071000,-7.928
0.05071500,-7.919
0.05072000,-7.946
0.05072500,-7.956
0.05073000,-7.950
0.05073500,-7.923
0.05074000,-7.920
0.05074500,-7.907
0.05075000,-7.886
0.05075500,-7.879
0.05076000,-7.860
0.05076500,-7.834
0.05077000,-7.823
0.05077500,-7.795
0.05078000,-7.810
0.05078500,-7.789
0.05079000,-7.757
0.05079500,-7.758
0.05080000,-7.753
0.05080500,-7.730
0.05081000,-7.704
0.05081500,-7.698
0.05082000,-7.698
0.05082500,-7.678
0.05083000,-7.688
0.05083500,-7.658
0.05084000,-7.621
0.05084500,-7.616
0.05085000,-7.598
0.05085500,-7.582
0.05086000,-7.588
0.05086500,-7.545
0.05087000,-7.558
0.05087500,-7.554
0.05088000,-7.550
0.05088500,-7.542
0.05089000,-7.512
0.05089500,-7.521
0.05090000,-7.515
0.05090500,-7.503
0.05091000,-7.487
0.05091500,-7.462
0.05092000,-7.458
0.05092500,-7.453
0.05093000,-7.465
0.05093500,-7.454
