t,i
0.04599500,4.781
0.04600000,4.787
0.04600500,4.781
0.04601000,4.791
0.04601500,4.800
0.04602000,4.782
0.04602500,4.748
0.04603000,4.774
0.04603500,4.762
0.04604000,4.733
0.04604500,4.711
0.04605000,4.704
0.04605500,4.719
0.04606000,4.729
0.04606500,4.720
0.04607000,4.721
0.04607500,4.714
0.04608000,4.717
0.04608500,4.700
0.04609000,4.700
0.04609500,4.682
0.04610000,4.688
0.04610500,4.671
0.04611000,4.673
0.04611500,4.666
0.04612000,4.655
0.04612500,4.639
0.04613000,4.622
0.04613500,4.660
0.04614000,4.659
0.04614500,4.620
0.04615000,4.639
0.04615500,4.622
0.04616000,4.630
0.04616500,4.606
0.04617000,4.598
0.04617500,4.594
0.04618000,4.616
0.04618500,4.617
0.04619000,4.561
0.04619500,4.588
0.04620000,4.612
0.04620500,4.575
0.04621000,4.562
0.04621500,4.569
0.04622000,4.560
0.04622500,4.531
0.04623000,4.563
0.04623500,4.526
0.04624000,4.540
0.04624500,4.513
0.04625000,4.519
0.04625500,4.519
0.04626000,4.489
0.04626500,4.485
0.04627000,4.480
0.04627500,4.475
0.04628000,4.483
0.04628500,4.481
0.04629000,4.444
0.04629500,4.441
0.04630000,4.431
0.04630500,4.422
0.04631000,4.414
0.04631500,4.413
0.04632000,4.422
0.04632500,4.418
0.04633000,4.414
0.04633500,4.349
0.04634000,4.367
0.04634500,4.335
0.04635000,4.346
0.04635500,4.331
0.04636000,4.331
0.04636500,4.331
0.04637000,4.317
0.04637500,4.316
0.04638000,4.301
0.04638500,4.303
0.04639000,4.251
0.04639500,4.259
0.04640000,4.260
0.04640500,4.236
0.04641000,4.234
0.04641500,4.241
0.04642000,4.246
0.04642500,4.227
0.04643000,4.209
0.04643500,4.211
0.04644000,4.194
0.04644500,4.192
0.04645000,4.204
0.04645500,4.188
0.04646000,4.158
0.04646500,4.164
0.04647000,4.167
0.04647500,4.160
0.04648000,4.163
0.04648500,4.156
0.04649000,4.146
0.04649500,4.115
0.04650000,4.115
0.04650500,4.105
0.04651000,4.104
0.04651500,4.088
0.04652000,4.066
0.04652500,4.053
0.04653000,4.061
0.04653500,4.051
0.04654000,4.051
0.04654500,4.051
0.04655000,4.030
0.04655500,4.030
0.04656000,4.025
0.04656500,4.017
0.04657000,4.012
0.04657500,3.985
0.04658000,3.975
0.04658500,3.956
0.04659000,3.955
0.04659500,3.931
0.04660000,3.938
0.04660500,3.926
0.04661000,3.918
0.04661500,3.916
0.04662000,3.906
0.04662500,3.878
0.04663000,3.881
0.04663500,3.860
0.04664000,3.859
0.04664500,3.835
0.04665000,3.836
0.04665500,3.820
0.04666000,3.801
0.04666500,3.810
0.04667000,3.790
0.04667500,3.766
0.04668000,3.751
0.04668500,3.763
0.04669000,3.747
0.04669500,3.730
0.04670000,3.724
0.04670500,3.739
0.04671000,3.697
0.04671500,3.688
0.04672000,3.700
0.04672500,3.668
0.04673000,3.671
0.04673500,3.652
0.04674000,3.639
0.04674500,3.656
0.04675000,3.605
0.04675500,3.604
0.04676000,3.603
0.04676500,3.611
0.04677000,3.603
0.04677500,3.608
0.04678000,3.578
0.04678500,3.551
0.04679000,3.542
0.04679500,3.515
0.04680000,3.527
0.04680500,3.486
0.04681000,3.476
0.04681500,3.477
0.04682000,3.442
0.04682500,3.466
0.04683000,3.453
0.04683500,3.431
0.04684000,3.444
0.04684500,3.423
0.04685000,3.430
0.04685500,3.395
0.04686000,3.396
0.04686500,3.397
0.04687000,3.354
0.04687500,3.366
0.04688000,3.342
0.04688500,3.333
0.04689000,3.314
0.04689500,3.301
0.04690000,3.295
0.04690500,3.302
0.04691000,3.285
0.04691500,3.284
0.04692000,3.270
0.04692500,3.276
0.04693000,3.258
0.04693500,3.242
0.04694000,3.232
0.04694500,3.216
0.04695000,3.211
0.04695500,3.220
0.04696000,3.205
0.04696500,3.170
0.04697000,3.167
0.04697500,3.151
0.04698000,3.139
0.04698500,3.129
0.04699000,3.111
0.04699500,3.097
0.04700000,3.096
0.04700500,3.086
0.04701000,3.086
0.04701500,3.068
0.04702000,3.078
0.04702500,3.062
0.04703000,3.056
0.04703500,3.035
0.04704000,3.044
0.04704500,3.018
0.04705000,3.017
0.04705500,2.987
0.04706000,2.990
0.04706500,2.984
0.04707000,2.980
0.04707500,2.956
0.04708000,2.956
0.04708500,2.946
0.04709000,2.932
0.04709500,2.905
0.04710000,2.905
0.04710500,2.891
0.04711000,2.891
0.04711500,2.891
0.04712000,2.880
0.04712500,2.875
0.04713000,2.844
0.04713500,2.862
0.04714000,2.847
0.04714500,2.830
0.04715000,2.805
0.04715500,2.809
0.04716000,2.802
0.04716500,2.779
0.04717000,2.768
0.04717500,2.757
0.04718000,2.764
0.04718500,2.752
0.04719000,2.723
0.04719500,2.737
0.04720000,2.721
0.04720500,2.709
0.04721000,2.697
0.04721500,2.698
0.04722000,2.688
0.04722500,2.681
0.04723000,2.677
0.04723500,2.664
0.04724000,2.664
0.04724500,2.631
0.04725000,2.634
0.04725500,2.603
0.04726000,2.588
0.04726500,2.590
0.04727000,2.588
0.04727500,2.563
0.04728000,2.541
0.04728500,2.538
0.04729000,2.536
0.04729500,2.527
0.04730000,2.516
0.04730500,2.505
0.04731000,2.487
0.04731500,2.476
0.04732000,2.473
0.04732500,2.466
0.04733000,2.443
0.04733500,2.431
0.04734000,2.448
0.04734500,2.426
0.04735000,2.416
0.04735500,2.395
0.04736000,2.398
0.04736500,2.369
0.04737000,2.366
0.04737500,2.357
0.04738000,2.354
0.04738500,2.370
0.04739000,2.341
0.04739500,2.325
0.04740000,2.298
0.04740500,2.300
0.04741000,2.296
0.04741500,2.310
0.04742000,2.263
0.04742500,2.244
0.04743000,2.234
0.04743500,2.221
0.04744000,2.229
0.04744500,2.226
0.04745000,2.221
0.04745500,2.194
0.04746000,2.194
0.04746500,2.172
0.04747000,2.152
0.04747500,2.139
0.04748000,2.133
0.04748500,2.145
0.04749000,2.131
0.04749500,2.102
0.04750000,2.094
0.04750500,2.077
0.04751000,2.086
0.04751500,2.077
0.04752000,2.065
0.04752500,2.037
0.04753000,2.026
0.04753500,2.044
0.04754000,2.006
0.04754500,2.025
0.04755000,1.994
0.04755500,1.999
0.04756000,1.985
0.04756500,1.969
0.04757000,1.954
0.04757500,1.931
0.04758000,1.909
0.04758500,1.918
0.04759000,1.909
0.04759500,1.897
0.04760000,1.892
0.04760500,1.871
0.04761000,1.857
0.04761500,1.821
0.04762000,1.830
0.04762500,1.794
0.04763000,1.793
0.04763500,1.810
0.04764000,1.805
0.04764500,1.808
0.04765000,1.771
0.04765500,1.764
0.04766000,1.766
0.04766500,1.739
0.04767000,1.737
0.04767500,1.720
0.04768000,1.731
0.04768500,1.686
0.04769000,1.658
0.04769500,1.655
0.04770000,1.677
0.04770500,1.661
0.04771000,1.646
0.04771500,1.648
0.04772000,1.638
0.04772500,1.614
0.04773000,1.602
0.04773500,1.612
0.04774000,1.607
0.04774500,1.572
0.04775000,1.566
0.04775500,1.564
0.04776000,1.554
0.04776500,1.552
0.04777000,1.547
0.04777500,1.525
0.04778000,1.529
0.04778500,1.495
0.04779000,1.463
0.04779500,1.481
0.04780000,1.474
0.04780500,1.476
0.04781000,1.436
0.04781500,1.432
0.04782000,1.425
0.04782500,1.411
0.04783000,1.396
0.04783500,1.395
0.04784000,1.383
0.04784500,1.362
0.04785000,1.369
0.04785500,1.352
0.04786000,1.339
0.04786500,1.325
0.04787000,1.303
0.04787500,1.291
0.04788000,1.284
0.04788500,1.243
0.04789000,1.265
0.04789500,1.245
0.04790000,1.241
0.04790500,1.272
0.04791000,1.219
0.04791500,1.215
0.04792000,1.221
0.04792500,1.189
0.04793000,1.196
0.04793500,1.190
0.04794000,1.141
0.04794500,1.136
0.04795000,1.164
0.04795500,1.133
0.04796000,1.130
0.04796500,1.121
0.04797000,1.106
0.04797500,1.099
0.04798000,1.069
0.04798500,1.072
0.04799000,1.042
0.04799500,1.026
0.04800000,1.035
0.04800500,1.014
0.04801000,1.016
0.04801500,0.982
0.04802000,0.976
0.04802500,0.986
0.04803000,0.966
0.04803500,0.950
0.04804000,0.951
0.04804500,0.942
0.04805000,0.927
0.04805500,0.913
0.04806000,0.907
0.04806500,0.898
0.04807000,0.862
0.04807500,0.848
0.04808000,0.850
0.04808500,0.822
0.04809000,0.817
0.04809500,0.825
0.04810000,0.817
0.04810500,0.786
0.04811000,0.788
0.04811500,0.780
0.04812000,0.772
0.04812500,0.732
0.04813000,0.727
0.04813500,0.715
0.04814000,0.699
0.04814500,0.703
0.04815000,0.701
0.04815500,0.667
0.04816000,0.652
0.04816500,0.635
0.04817000,0.624
0.04817500,0.597
0.04818000,0.610
0.04818500,0.608
0.04819000,0.576
0.04819500,0.548
0.04820000,0.542
0.04820500,0.546
0.04821000,0.518
0.04821500,0.528
0.04822000,0.510
0.04822500,0.503
0.04823000,0.490
0.04823500,0.477
0.04824000,0.481
0.04824500,0.488
0.04825000,0.483
0.04825500,0.455
0.04826000,0.440
0.04826500,0.401
0.04827000,0.420
0.04827500,0.401
0.04828000,0.391
0.04828500,0.378
0.04829000,0.367
0.04829500,0.358
0.04830000,0.366
0.04830500,0.331
0.04831000,0.315
0.04831500,0.321
0.04832000,0.304
0.04832500,0.302
0.04833000,0.264
0.04833500,0.248
0.04834000,0.229
0.04834500,0.213
0.04835000,0.209
0.04835500,0.191
0.04836000,0.153
0.04836500,0.166
0.04837000,0.144
0.04837500,0.137
0.04838000,0.143
0.04838500,0.100
0.04839000,0.104
0.04839500,0.087
0.04840000,0.055
0.04840500,0.047
0.04841000,0.042
0.04841500,0.034
0.04842000,0.005
0.04842500,-0.010
0.04843000,-0.020
0.04843500,-0.032
0.04844000,-0.033
0.04844500,-0.057
0.04845000,-0.075
0.04845500,-0.074
0.04846000,-0.098
0.04846500,-0.093
0.04847000,-0.109
0.04847500,-0.137
0.04848000,-0.150
0.04848500,-0.152
0.04849000,-0.170
0.04849500,-0.178
0.04850000,-0.183
0.04850500,-0.186
0.04851000,-0.191
0.04851500,-0.208
0.04852000,-0.221
0.04852500,-0.253
0.04853000,-0.291
0.04853500,-0.278
0.04854000,-0.281
0.04854500,-0.296
0.04855000,-0.275
0.04855500,-0.279
0.04856000,-0.293
0.04856500,-0.293
0.04857000,-0.309
0.04857500,-0.289
0.04858000,-0.289
0.04858500,-0.277
0.04859000,-0.281
0.04859500,-0.299
0.04860000,-0.310
0.04860500,-0.288
0.04861000,-0.310
0.04861500,-0.312
0.04862000,-0.304
0.04862500,-0.300
0.04863000,-0.273
0.04863500,-0.286
0.04864000,-0.291
0.04864500,-0.292
0.04865000,-0.287
0.04865500,-0.279
0.04866000,-0.288
0.04866500,-0.264
0.04867000,-0.277
0.04867500,-0.294
0.04868000,-0.311
0.04868500,-0.291
0.04869000,-0.277
0.04869500,-0.266
0.04870000,-0.291
0.04870500,-0.295
0.04871000,-0.304
0.04871500,-0.299
0.04872000,-0.304
0.04872500,-0.305
0.04873000,-0.283
0.04873500,-0.300
0.04874000,-0.286
0.04874500,-0.307
0.04875000,-0.293
0.04875500,-0.266
0.04876000,-0.301
0.04876500,-0.307
0.04877000,-0.308
0.04877500,-0.289
0.04878000,-0.291
0.04878500,-0.289
0.04879000,-0.276
0.04879500,-0.282
0.04880000,-0.306
0.04880500,-0.296
0.04881000,-0.309
0.04881500,-0.288
0.04882000,-0.287
0.04882500,-0.305
0.04883000,-0.312
0.04883500,-0.299
0.04884000,-0.299
0.04884500,-0.305
0.04885000,-0.309
0.04885500,-0.300
0.04886000,-0.315
0.04886500,-0.297
0.04887000,-0.294
0.04887500,-0.302
0.04888000,-0.295
0.04888500,-0.293
0.04889000,-0.294
0.04889500,-0.289
0.04890000,-0.299
0.04890500,-0.278
0.04891000,-0.275
0.04891500,-0.305
0.04892000,-0.290
0.04892500,-0.297
0.04893000,-0.298
0.04893500,-0.308
0.04894000,-0.306
0.04894500,-0.300
0.04895000,-0.325
0.04895500,-0.334
0.04896000,-0.335
0.04896500,-0.287
0.04897000,-0.296
0.04897500,-0.323
0.04898000,-0.306
0.04898500,-0.318
0.04899000,-0.304
0.04899500,-0.316
0.04900000,-0.307
0.04900500,-0.291
0.04901000,-0.292
0.04901500,-0.277
0.04902000,-0.297
0.04902500,-0.300
0.04903000,-0.319
0.04903500,-0.309
0.04904000,-0.346
0.04904500,-0.317
0.04905000,-0.326
0.04905500,-0.324
0.04906000,-0.336
0.04906500,-0.345
0.04907000,-0.315
0.04907500,-0.302
0.04908000,-0.307
0.04908500,-0.327
0.04909000,-0.315
0.04909500,-0.343
0.04910000,-0.319
0.04910500,-0.325
0.04911000,-0.318
0.04911500,-0.315
0.04912000,-0.319
0.04912500,-0.313
0.04913000,-0.335
0.04913500,-0.327
0.04914000,-0.324
0.04914500,-0.337
0.04915000,-0.340
0.04915500,-0.325
0.04916000,-0.338
0.04916500,-0.352
0.04917000,-0.345
0.04917500,-0.370
0.04918000,-0.360
0.04918500,-0.360
0.04919000,-0.358
0.04919500,-0.362
0.04920000,-0.380
0.04920500,-0.394
0.04921000,-0.381
0.04921500,-0.394
0.04922000,-0.416
0.04922500,-0.407
0.04923000,-0.404
0.04923500,-0.414
0.04924000,-0.424
0.04924500,-0.440
0.04925000,-0.449
0.04925500,-0.463
0.04926000,-0.470
0.04926500,-0.450
0.04927000,-0.463
0.04927500,-0.480
0.04928000,-0.493
0.04928500,-0.498
0.04929000,-0.544
0.04929500,-0.546
0.04930000,-0.544
0.04930500,-0.561
0.04931000,-0.558
0.04931500,-0.584
0.04932000,-0.598
0.04932500,-0.599
0.04933000,-0.633
0.04933500,-0.631
0.04934000,-0.657
0.04934500,-0.662
0.04935000,-0.668
0.04935500,-0.686
0.04936000,-0.689
0.04936500,-0.699
0.04937000,-0.741
0.04937500,-0.731
0.04938000,-0.739
0.04938500,-0.750
0.04939000,-0.774
0.04939500,-0.780
0.04940000,-0.790
0.04940500,-0.817
0.04941000,-0.829
0.04941500,-0.851
0.04942000,-0.852
0.04942500,-0.863
0.04943000,-0.856
0.04943500,-0.886
0.04944000,-0.889
0.04944500,-0.912
0.04945000,-0.923
0.04945500,-0.925
0.04946000,-0.956
0.04946500,-0.944
0.04947000,-0.963
0.04947500,-0.979
0.04948000,-0.993
0.04948500,-1.014
0.04949000,-1.022
0.04949500,-1.035
0.04950000,-1.036
0.04950500,-1.042
0.04951000,-1.057
0.04951500,-1.083
0.04952000,-1.085
0.04952500,-1.077
0.04953000,-1.111
0.04953500,-1.107
0.04954000,-1.134
0.04954500,-1.170
0.04955000,-1.175
0.04955500,-1.174
0.04956000,-1.194
0.04956500,-1.218
0.04957000,-1.223
0.04957500,-1.236
0.04958000,-1.249
0.04958500,-1.267
0.04959000,-1.283
0.04959500,-1.295
0.04960000,-1.311
0.04960500,-1.311
0.04961000,-1.341
0.04961500,-1.346
0.04962000,-1.337
0.04962500,-1.367
0.04963000,-1.380
0.04963500,-1.386
0.04964000,-1.403
0.04964500,-1.417
0.04965000,-1.423
0.04965500,-1.453
0.04966000,-1.446
0.04966500,-1.459
0.04967000,-1.471
0.04967500,-1.472
0.04968000,-1.493
0.04968500,-1.513
0.04969000,-1.509
0.04969500,-1.545
0.04970000,-1.552
0.04970500,-1.568
0.04971000,-1.591
0.04971500,-1.591
0.04972000,-1.604
0.04972500,-1.619
0.04973000,-1.613
0.04973500,-1.641
0.04974000,-1.649
0.04974500,-1.661
0.04975000,-1.675
0.04975500,-1.692
0.04976000,-1.693
0.04976500,-1.709
0.04977000,-1.732
0.04977500,-1.740
0.04978000,-1.761
0.04978500,-1.784
0.04979000,-1.787
0.04979500,-1.789
0.04980000,-1.788
0.04980500,-1.784
0.04981000,-1.819
0.04981500,-1.847
0.04982000,-1.857
0.04982500,-1.867
0.04983000,-1.856
0.04983500,-1.875
0.04984000,-1.905
0.04984500,-1.896
0.04985000,-1.930
0.04985500,-1.945
0.04986000,-1.938
0.04986500,-1.949
0.04987000,-1.976
0.04987500,-2.006
0.04988000,-2.010
0.04988500,-1.994
0.04989000,-2.006
0.04989500,-2.034
0.04990000,-2.047
0.04990500,-2.054
0.04991000,-2.080
0.04991500,-2.092
0.04992000,-2.099
0.04992500,-2.119
0.04993000,-2.121
0.04993500,-2.137
0.04994000,-2.159
0.04994500,-2.183
0.04995000,-2.163
0.04995500,-2.200
0.04996000,-2.227
0.04996500,-2.231
0.04997000,-2.210
0.04997500,-2.235
0.04998000,-2.252
0.04998500,-2.266
0.04999000,-2.279
0.04999500,-2.290
0.05000000,-2.292
0.05000500,-2.318
0.05001000,-2.340
0.05001500,-2.372
0.05002000,-2.367
0.05002500,-2.385
0.05003000,-2.388
0.05003500,-2.401
0.05004000,-2.389
0.05004500,-2.431
0.05005000,-2.446
0.05005500,-2.450
0.05006000,-2.467
0.05006500,-2.467
0.05007000,-2.506
0.05007500,-2.515
0.05008000,-2.518
0.05008500,-2.527
0.05009000,-2.542
0.05009500,-2.547
0.05010000,-2.574
0.05010500,-2.578
0.05011000,-2.600
0.05011500,-2.604
0.05012000,-2.606
0.05012500,-2.614
0.05013000,-2.675
0.05013500,-2.672
0.05014000,-2.696
0.05014500,-2.703
0.05015000,-2.715
0.05015500,-2.729
0.05016000,-2.732
0.05016500,-2.733
0.05017000,-2.748
0.05017500,-2.759
0.05018000,-2.780
0.05018500,-2.785
0.05019000,-2.804
0.05019500,-2.825
0.05020000,-2.826
0.05020500,-2.853
0.05021000,-2.871
0.05021500,-2.886
0.05022000,-2.919
0.05022500,-2.919
0.05023000,-2.938
0.05023500,-2.931
0.05024000,-2.964
0.05024500,-2.988
0.05025000,-2.988
0.05025500,-3.013
0.05026000,-3.018
0.05026500,-3.041
0.05027000,-3.037
0.05027500,-3.048
0.05028000,-3.065
0.05028500,-3.081
0.05029000,-3.087
0.05029500,-3.092
0.05030000,-3.131
0.05030500,-3.146
0.05031000,-3.145
0.05031500,-3.160
0.05032000,-3.191
0.05032500,-3.188
0.05033000,-3.232
0.05033500,-3.254
0.05034000,-3.250
0.05034500,-3.232
0.05035000,-3.244
0.05035500,-3.277
0.05036000,-3.306
0.05036500,-3.319
0.05037000,-3.313
0.05037500,-3.327
0.05038000,-3.340
0.05038500,-3.340
0.05039000,-3.355
0.05039500,-3.374
0.05040000,-3.383
0.05040500,-3.384
0.05041000,-3.399
0.05041500,-3.416
0.05042000,-3.416
0.05042500,-3.430
0.05043000,-3.439
0.05043500,-3.444
0.05044000,-3.474
0.05044500,-3.504
0.05045000,-3.513
0.05045500,-3.535
0.05046000,-3.526
0.05046500,-3.545
0.05047000,-3.519
0.05047500,-3.570
0.05048000,-3.576
0.05048500,-3.577
0.05049000,-3.602
0.05049500,-3.610
0.05050000,-3.630
0.05050500,-3.646
0.05051000,-3.659
0.05051500,-3.680
0.05052000,-3.695
0.05052500,-3.705
0.05053000,-3.699
0.05053500,-3.675
0.05054000,-3.731
0.05054500,-3.744
0.05055000,-3.764
0.05055500,-3.810
0.05056000,-3.809
0.05056500,-3.811
0.05057000,-3.824
0.05057500,-3.818
0.05058000,-3.851
0.05058500,-3.872
0.05059000,-3.874
0.05059500,-3.882
0.05060000,-3.893
0.05060500,-3.912
0.05061000,-3.925
0.05061500,-3.963
0.05062000,-3.954
0.05062500,-3.962
0.05063000,-3.988
0.05063500,-3.998
0.05064000,-4.004
0.05064500,-4.025
0.05065000,-4.030
0.05065500,-4.036
0.05066000,-4.048
0.05066500,-4.080
0.05067000,-4.096
0.05067500,-4.088
0.05068000,-4.089
0.05068500,-4.140
0.05069000,-4.143
0.05069500,-4.158
0.05070000,-4.170
0.05070500,-4.184
0.05071000,-4.201
0.05071500,-4.210
0.05072000,-4.211
0.05072500,-4.228
0.05073000,-4.251
0.05073500,-4.259
0.05074000,-4.271
0.05074500,-4.280
0.05075000,-4.291
0.05075500,-4.281
0.05076000,-4.291
0.05076500,-4.347
0.05077000,-4.370
0.05077500,-4.359
0.05078000,-4.380
0.05078500,-4.421
0.05079000,-4.401
0.05079500,-4.408
0.05080000,-4.427
0.05080500,-4.447
0.05081000,-4.471
0.05081500,-4.467
0.05082000,-4.492
0.05082500,-4.499
0.05083000,-4.471
0.05083500,-4.522
0.05084000,-4.550
0.05084500,-4.549
0.05085000,-4.561
0.05085500,-4.549
0.05086000,-4.572
0.05086500,-4.591
0.05087000,-4.618
0.05087500,-4.628
0.05088000,-4.644
0.05088500,-4.647
0.05089000,-4.674
0.05089500,-4.677
0.05090000,-4.689
0.05090500,-4.678
0.05091000,-4.700
0.05091500,-4.708
0.05092000,-4.733
0.05092500,-4.745
0.05093000,-4.753
0.05093500,-4.761
0.05094000,-4.770
0.05094500,-4.786
0.05095000,-4.787
0.05095500,-4.806
0.05096000,-4.808
0.05096500,-4.798
0.05097000,-4.828
0.05097500,-4.829
0.05098000,-4.846
0.05098500,-4.885
0.05099000,-4.890
0.05099500,-4.898
0.05100000,-4.914
0.05100500,-4.922
0.05101000,-4.939
0.05101500,-4.939
0.05102000,-4.950
0.05102500,-4.972
0.05103000,-4.979
0.05103500,-4.979
0.05104000,-5.000
0.05104500,-5.010
0.05105000,-5.037
0.05105500,-5.040
0.05106000,-5.029
0.05106500,-5.020
0.05107000,-5.045
0.05107500,-5.079
0.05108000,-5.073
0.05108500,-5.094
0.05109000,-5.105
0.05109500,-5.120
0.05110000,-5.133
0.05110500,-5.148
0.05111000,-5.151
0.05111500,-5.155
0.05112000,-5.172
0.05112500,-5.194
0.05113000,-5.197
0.05113500,-5.201
0.05114000,-5.216
0.05114500,-5.245
0.05115000,-5.247
0.05115500,-5.264
0.05116000,-5.256
0.05116500,-5.305
0.05117000,-5.274
0.05117500,-5.318
0.05118000,-5.326
0.05118500,-5.327
0.05119000,-5.323
0.05119500,-5.356
0.05120000,-5.341
0.05120500,-5.378
0.05121000,-5.372
0.05121500,-5.373
0.05122000,-5.390
0.05122500,-5.408
0.05123000,-5.422
0.05123500,-5.428
0.05124000,-5.427
0.05124500,-5.437
0.05125000,-5.463
0.05125500,-5.461
0.05126000,-5.477
0.05126500,-5.494
0.05127000,-5.515
0.05127500,-5.503
0.05128000,-5.506
0.05128500,-5.518
0.05129000,-5.536
0.05129500,-5.591
0.05130000,-5.585
0.05130500,-5.580
0.05131000,-5.586
0.05131500,-5.598
0.05132000,-5.604
0.05132500,-5.643
0.05133000,-5.661
0.05133500,-5.682
0.05134000,-5.685
0.05134500,-5.674
0.05135000,-5.715
0.05135500,-5.701
0.05136000,-5.727
0.05136500,-5.732
0.05137000,-5.736
0.05137500,-5.758
0.05138000,-5.788
0.05138500,-5.798
0.05139000,-5.806
0.05139500,-5.823
0.05140000,-5.819
0.05140500,-5.820
0.05141000,-5.848
0.05141500,-5.844
0.05142000,-5.845
0.05142500,-5.857
0.05143000,-5.866
0.05143500,-5.895
0.05144000,-5.915
0.05144500,-5.910
0.05145000,-5.944
0.05145500,-5.925
0.05146000,-5.943
0.05146500,-5.981
0.05147000,-5.985
0.05147500,-6.025
0.05148000,-6.008
0.05148500,-6.018
0.05149000,-6.018
0.05149500,-6.042
0.05150000,-6.052
0.05150500,-6.064
0.05151000,-6.070
0.05151500,-6.096
0.05152000,-6.092
0.05152500,-6.115
0.05153000,-6.118
0.05153500,-6.151
0.05154000,-6.121
0.05154500,-6.157
0.05155000,-6.181
0.05155500,-6.156
0.05156000,-6.173
0.05156500,-6.229
0.05157000,-6.194
0.05157500,-6.237
0.05158000,-6.238
0.05158500,-6.243
0.05159000,-6.272
0.05159500,-6.292
0.05160000,-6.292
0.05160500,-6.288
0.05161000,-6.315
0.05161500,-6.332
0.05162000,-6.319
0.05162500,-6.334
0.05163000,-6.340
0.05163500,-6.353
0.05164000,-6.365
0.05164500,-6.373
0.05165000,-6.384
0.05165500,-6.400
0.05166000,-6.410
0.05166500,-6.414
0.05167000,-6.427
0.05167500,-6.455
0.05168000,-6.442
0.05168500,-6.439
0.05169000,-6.456
0.05169500,-6.459
0.05170000,-6.471
0.05170500,-6.483
0.05171000,-6.502
0.05171500,-6.509
0.05172000,-6.533
0.05172500,-6.537
0.05173000,-6.521
0.05173500,-6.532
0.05174000,-6.567
0.05174500,-6.574
0.05175000,-6.573
0.05175500,-6.592
0.05176000,-6.605
0.05176500,-6.614
0.05177000,-6.616
0.05177500,-6.628
0.05178000,-6.636
0.05178500,-6.642
0.05179000,-6.664
0.05179500,-6.664
0.05180000,-6.675
0.05180500,-6.688
0.05181000,-6.725
0.05181500,-6.729
0.05182000,-6.737
0.05182500,-6.737
0.05183000,-6.764
0.05183500,-6.743
0.05184000,-6.734
0.05184500,-6.768
0.05185000,-6.799
0.05185500,-6.786
0.05186000,-6.791
0.05186500,-6.801
0.05187000,-6.826
0.05187500,-6.824
0.05188000,-6.838
0.05188500,-6.865
0.05189000,-6.855
0.05189500,-6.857
0.05190000,-6.872
0.05190500,-6.867
0.05191000,-6.891
0.05191500,-6.919
0.05192000,-6.919
0.05192500,-6.926
0.05193000,-6.951
0.05193500,-6.970
0.05194000,-6.976
0.05194500,-6.985
0.05195000,-6.989
0.05195500,-7.004
0.05196000,-7.006
0.05196500,-7.015
0.05197000,-7.029
0.05197500,-7.036
0.05198000,-7.048
0.05198500,-7.036
0.05199000,-7.061
0.05199500,-7.079
0.05200000,-7.094
0.05200500,-7.092
0.05201000,-7.113
0.05201500,-7.132
0.05202000,-7.132
0.05202500,-7.139
0.05203000,-7.160
0.05203500,-7.160
0.05204000,-7.181
0.05204500,-7.203
0.05205000,-7.189
0.05205500,-7.218
0.05206000,-7.262
0.05206500,-7.268
0.05207000,-7.253
0.05207500,-7.252
0.05208000,-7.284
0.05208500,-7.282
0.05209000,-7.308
0.05209500,-7.326
0.05210000,-7.313
0.05210500,-7.348
0.05211000,-7.348
0.05211500,-7.368
0.05212000,-7.367
0.05212500,-7.368
0.05213000,-7.382
0.05213500,-7.396
0.05214000,-7.418
0.05214500,-7.410
0.05215000,-7.445
0.05215500,-7.430
0.05216000,-7.449
0.05216500,-7.450
0.05217000,-7.475
0.05217500,-7.470
0.05218000,-7.475
0.05218500,-7.479
0.05219000,-7.502
0.05219500,-7.504
0.05220000,-7.516
0.05220500,-7.531
0.05221000,-7.539
0.05221500,-7.546
0.05222000,-7.572
0.05222500,-7.583
0.05223000,-7.622
0.05223500,-7.598
0.05224000,-7.598
0.05224500,-7.604
0.05225000,-7.584
0.05225500,-7.616
0.05226000,-7.628
0.05226500,-7.665
0.05227000,-7.676
0.05227500,-7.673
0.05228000,-7.676
0.05228500,-7.689
0.05229000,-7.710
0.05229500,-7.758
0.05230000,-7.750
0.05230500,-7.749
0.05231000,-7.751
0.05231500,-7.790
0.05232000,-7.793
0.05232500,-7.815
0.05233000,-7.819
0.05233500,-7.830
0.05234000,-7.834
0.05234500,-7.840
0.05235000,-7.859
0.05235500,-7.844
0.05236000,-7.882
0.05236500,-7.887
0.05237000,-7.918
0.05237500,-7.915
0.05238000,-7.909
0.05238500,-7.919
0.05239000,-7.945
0.05239500,-7.948
0.05240000,-7.973
0.05240500,-7.971
0.05241000,-7.996
0.05241500,-7.996
0.05242000,-7.982
0.05242500,-8.014
0.05243000,-8.005
0.05243500,-8.012
0.05244000,-8.028
0.05244500,-8.069
0.05245000,-8.062
0.05245500,-8.068
0.05246000,-8.075
0.05246500,-8.078
0.05247000,-8.080
0.05247500,-8.106
0.05248000,-8.120
0.05248500,-8.132
0.05249000,-8.140
0.05249500,-8.143
0.05250000,-8.174
0.05250500,-8.185
0.05251000,-8.175
0.05251500,-8.203
0.05252000,-8.226
0.05252500,-8.239
0.05253000,-8.248
0.05253500,-8.248
0.05254000,-8.257
0.05254500,-8.235
0.05255000,-8.255
0.05255500,-8.263
0.05256000,-8.299
0.05256500,-8.315
0.05257000,-8.325
